Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-17.93319964692265,-21.176172312859308,9.062051493202421,20.021527705209106,-0.7965045053119502,25.302464890988933,9.931509873207139,-11.19637634940656,-16.020104952626426,-1.6578956919277377,-13.920749351358204,12.56488069327754,24.89554080910444,-11.059594486815291,4.831140295567053,0
-17.704288398883257,-8.197797621331155,26.249351334998522,16.93979932200531,0.35012758151693735,28.319580021144862,3.9977266764756676,-6.628462116775786,-22.547626536516123,-0.055516732046797745,-32.525936300794356,14.19986896935972,28.471687737532637,-14.669030058816759,-3.0104967468885286,0
-18.246737908111424,-9.8425042517842,10.677908934232354,18.96892368636529,0.011037525409392401,26.17805821712718,6.885420888563317,-8.059967036259392,-7.634544499263237,-3.7365752774786625,-15.401511343097708,12.386914120530577,26.312030425753605,-14.041250653230914,-2.5983764788260526,0
-18.355438443101804,-7.494679071822594,11.243846130721117,22.12904053410651,-13.358930517182232,24.48874976200407,3.435881260735864,-7.292220911363398,-22.425504065328113,-7.18731979482777,-15.919011084066337,12.350246289359053,31.18523416471737,-14.490826539960269,-4.837128933701779,0
-19.399677934148887,-11.651404237556358,7.6795452400004764,20.981999177200866,4.483492712625529,22.696728560113144,6.202995591195202,-11.342935747665235,-17.055263092772197,-8.394342813908004,-17.614411188534444,12.282736636444746,28.194419474349058,-15.665773218506418,-5.7272028965449095,0
-20.379726393385152,-11.085854104116118,5.253097743119389,20.1228442306722,2.048997928572982,21.358768895690154,1.8744129617168337,-11.51195915118493,-17.734865734111438,-5.684908890354103,-17.24814493714917,14.496951196149475,29.311542696792674,-16.917968407000153,-11.795580456896442,0
-19.564212591585314,-15.295072105772185,9.459786393967283,19.587391923660178,2.283835451465668,19.480949738354155,2.524220037751739,-12.040698467592915,-21.000245698676594,-3.2565762377215615,-19.02950440426198,14.105951143241853,30.338207891159982,-17.732083110045643,-9.954861938776602,0
-24.52331781723146,-14.179623539551137,7.036117751840337,12.916107762511803,4.535395402909631,17.769065937617334,7.664816913010448,-12.990400352449933,-18.413410931906284,-4.575377982328231,-20.206918366949797,15.552435805431664,31.470590040195177,-19.87167266429772,-10.03452644686195,0
-20.387860209488515,-13.750835691381425,7.460456709681016,8.790017539752096,1.9138265741191676,17.184851214617826,6.262818800728058,-12.45863454395976,-18.647101407963806,-9.663218380184677,-17.592676843148805,10.779943623357617,31.791911038944946,-20.398096810700295,-7.842707901964694,0
-21.71338058607892,-13.81760317832941,8.755909027925922,11.38441206381532,-0.03347237664785485,14.662112356046775,3.5977173155509385,-12.20726623551653,-19.186053590434128,-7.157590104851876,-17.51966601515351,10.413695870312765,32.56191424491503,-22.31405075851186,-9.296253759084495,0
-20.528018017538802,-17.98004235486527,8.68384559904268,9.080696735075755,0.2372916502533049,12.467965685963218,10.518116505826866,-14.28557936643752,-20.92683397672108,-13.203278599546694,-18.877020044202162,11.61825288602845,30.64925993050961,-24.048742070758458,-3.333054758816358,0
-18.957015200750334,-15.313500629894344,11.15106552129247,7.939632136502496,1.7152681529220972,10.68361458721584,8.682458332739717,-15.356471774386751,-16.687702907381407,-17.902817273621114,-21.3034756434978,14.028797660685669,31.672431778772726,-25.28084763723226,-13.24056078889943,0
-18.909262125460497,-18.423848637817585,10.316833913426796,8.218415055385426,0.6347655191787869,9.585706916317346,10.804598324822992,-16.615160574738162,-17.33087555120499,-12.272091081901042,-19.998506575091497,8.797608120039179,27.80960761556505,-24.946180650624928,-10.57527921495395,0
-19.77348421290819,-20.899094099671725,-2.63308528875603,6.608709639105157,-0.4455561822049403,10.797002654693587,9.285872214494175,-12.954886572055134,-13.492209472236631,-10.34904703672576,-20.751377700932952,4.191290875011238,28.773425893823916,-26.738259176562995,-10.869915419262995,0
-20.810270134580147,-19.441281949283105,12.724984912053136,10.328444307030969,2.308923156695582,13.704632014860014,5.04243998939196,-11.205808064284486,-14.815560299282332,-7.802540120192829,-19.652154688890338,11.361640076691376,28.24927474904648,-25.120068327789078,-12.513495910300964,0
-19.6398495286213,-20.567163121749516,12.852450981779409,9.8032684377604,2.6807847247861516,14.501803842026181,6.043312405323492,-15.133178914110324,-2.5850681229636034,-4.707676284079454,-20.77980743778388,12.2432655503861,28.45620251247187,-26.93062779491365,-14.311170311125938,0
-18.626554320277556,-14.262153071492833,12.583025779251564,10.831961564764269,1.2746766527109552,15.650353327816525,7.2901270026283225,-16.67723568971986,-16.77021130363901,-4.309404018998283,-20.967136341730257,10.3916134269903,12.854206975945118,-27.207919000903086,-12.06273210287165,0
-20.33229053609813,-16.35458748439441,11.393101109547413,10.733431752959078,0.9982768300840099,16.809394635398554,11.206143195546733,-12.34325149076291,-14.96518363058072,-10.842485235848585,-22.558858876351692,8.332941315715175,28.489368073189258,-26.432529307146655,-13.109958587049412,0
-17.743943574065547,-12.617007370012324,13.40625356859162,12.385702850318289,1.4603322156971552,21.42979201964008,15.279617701174615,-14.087152637404182,-15.471150642397765,-5.914050540715713,-22.664965332035365,9.097003736120328,27.543879412216217,-25.942889353101425,-13.726074628072645,0
-17.695698606100088,-8.769589237216529,16.211309101850226,25.999889246578647,2.521184446974531,21.54626227291807,23.613751066810757,-13.833250823666466,-11.805418298726828,-1.6387918180259025,-23.33143824318046,13.194709584854458,29.38858199258276,-25.190866798203576,-1.8287853816521373,0
-19.7087398948063,-6.667184862724738,12.54269653858338,8.519720772438822,3.274589902948625,23.251301775066125,12.283173555431448,-16.515840360294302,-28.175906101449648,-3.5682849990089185,-24.66204876695634,14.002799165227469,30.261130451153235,-23.647335940446233,-12.340537690499318,0
-20.05755640539149,-9.4009303181048,7.603215583012011,15.1887685257341,2.3925707578520843,24.841898077428958,12.527363054503974,-11.180899898612402,-12.924890647953955,-14.870745071000483,-23.88922154868626,13.95683810518587,30.14501478544206,-39.07194829596419,-1.9493519377648347,0
-20.806060985895275,-10.078564701335997,11.689403509547716,19.883002651144814,2.7233276543606633,26.101615851271564,11.069690447290952,-11.762305771654733,-14.300547439664275,-3.608694367576541,-8.243964438987575,11.388425654290588,31.376965476100125,-24.362910759362613,-12.819028604864275,0
-20.117708081660098,-8.980867535727363,13.127991940202914,11.544907497418983,2.430705121404854,28.016740068839546,11.59922096154859,-13.480247445041961,-14.110097007868257,-0.7357465798646596,-21.9935767329073,10.866131650689447,29.694998827767204,-24.170863826287636,-12.428286651488639,0
-20.117576133222684,-10.939037276699386,6.7297659711684625,17.43806809705336,1.7795520645529963,27.666070602874097,17.325042813837992,-11.859818862243863,-17.566130738445505,-0.6045338553401542,-41.340863882740024,12.225805740047397,28.69602437051126,-23.672482393146552,-13.198610878557423,0
-20.071566042000363,-9.546254197235005,7.538786167813711,13.324111563953911,3.051997957731116,26.73381079225241,11.70964105846928,-7.954699086377984,-16.0188616199745,0.776964772775145,-23.992326189926914,11.379527143072853,28.961032965471524,-21.726930257163264,-12.750103617907378,0
-19.937883500554303,-12.302165682417726,12.062410265785905,16.731130841045868,4.091612452260184,27.00371633213541,14.799479451673509,-14.813756120952553,-12.962732406728458,11.929846885544704,-25.720433303212943,11.48654971090325,26.870394887784,-20.188186382731573,-9.557465261113176,0
-20.564034877040758,-10.001813951498658,11.564314737368719,14.398912332295895,5.696448515423632,22.688352267291336,17.11688803984925,-11.406527682444189,-11.914123907864468,-1.3947234531890298,-25.33474447705942,12.692799822042181,28.802253187641213,-16.797328810091617,-8.065877101507487,0
-20.964030084937225,-14.400368840315693,14.198259373145596,16.777059488529897,5.462281928845255,22.72796809661761,19.99446246146824,-7.602471175306549,-13.719084150222145,-12.96586519036363,-26.34302271522965,11.938294708832391,28.274558988944488,-12.981201316227814,-9.905992332695984,0
-20.697066585298874,-16.16570004766487,13.054293591831595,16.309392873192305,2.2492427908882897,18.716384686415235,17.939011641512128,-9.574684113022087,-10.301333793916209,-5.933183900613473,-25.648982930492227,9.308764124689581,31.126908603388266,-14.59261397625079,-0.6679231873026854,0
-18.98657985343928,-11.569425445801137,9.029464532216046,13.991848766216018,4.619093467316626,18.717654473192354,17.68394577101406,-6.368169040252683,-8.887409496609553,-6.139139500277779,-26.482941181714025,10.016549512057205,29.25492579061636,-14.501495423350898,-9.6821929102371,0
-19.361951580369766,-11.726725479423912,11.628046531179631,14.938257650874698,3.922962193939881,17.892253018468676,17.664678438333148,-11.129110940914815,-21.435677132174337,-11.497281391100797,-27.110230816258227,8.91543491710686,31.10605049021669,-13.78831040803752,-8.945046852903829,0
-18.29811946166351,-17.007925275267787,7.7526467000685635,18.257112195665513,1.1107969239265356,15.831413753496342,20.37636568359882,-10.478899432412838,-4.456428998345573,-11.522837501188436,-25.390232473215363,13.726122829738117,30.485161504154128,-11.45789532944644,-7.04598402468446,0
-19.531755984965507,-19.58174655639007,8.241106430384294,20.482536971526173,0.9968460207240728,15.05936818701421,19.58679927027275,-4.660975137098143,-3.451582749221748,-11.918154269905354,-26.463375866119677,13.83238288053819,30.46337106892405,-11.561330947017536,-10.388266464845554,0
-19.16831289527685,-21.164565596740694,6.726325062213039,17.95872666804333,1.89841564424378,11.620816695904882,14.251617125814708,-8.445620990741515,-6.223740792459676,-12.386677820258576,-26.209722781815024,12.439089184692227,27.367685436548864,-10.574866447123085,-15.937812224962766,0
-22.617237831280896,-22.73819779698175,10.134218342002127,14.872315515647088,2.5658055868870613,8.294165886632047,15.037976224849729,-7.324275418750015,-8.42058789103581,-17.760817817381525,-26.586587197100105,11.458594125680193,30.109750989784278,-9.199075476293658,-16.201939864523375,0
-20.201188951939976,-20.634109849665094,10.51369073387215,15.50237856050471,0.6521741329090776,9.347938016479562,16.300439117919666,-7.6422146824981105,-6.974669422895575,-10.160182332564125,-24.33095366666796,11.437818907460997,29.29669499033808,-9.861966963951462,-15.656150442918442,0
-20.769263070327888,-19.146229135357814,11.092146480718437,16.132373431836648,2.2244154831605356,10.75025576535964,17.790753726061357,-9.327781951773467,-2.6821204608107605,-13.81627051713442,-26.74944093778528,10.321400569065583,26.870032973477148,-11.803258083430773,-12.364746663903878,0
-19.403693530464242,-18.622831941805956,8.386238759555848,20.287453802707834,2.9858410874002956,11.475410468566132,16.093935108866887,-10.659701017760812,-9.56322595362037,-17.047931397772647,-26.091237297048707,14.371417774830958,28.543991925484683,-10.453088098692833,-12.48546098069361,0
-18.773006599537165,-18.578878274079187,9.571171793193379,18.10890865670841,4.693497809520428,15.080334582695407,18.321180520151383,-6.851026899063729,-7.365888728419262,-13.813955861201098,-27.232001252704244,12.531582069353615,29.13646265092401,-12.6180078082806,-10.430161563737439,0
-18.67578666432008,-14.363736014237357,8.343974560209103,24.3714236028229,4.645341049464577,15.658802320742586,18.74400966532215,-8.482615655810356,-9.026807684709969,-11.091973854022141,-27.167748375330763,13.752330471654634,27.592167487423392,-8.979200224525446,-11.123582269593141,0
-20.037124028768677,-13.906848596973262,6.002052134841199,22.98995810687399,3.653241370371216,17.084293613215877,21.356716936190125,-14.138701853335986,-7.9654813124637,-12.08133271652216,-13.055736723399615,11.274059669708517,7.638232051974072,-11.00339486532972,-9.09146815601174,0
-20.603522193650832,-11.449263022863583,6.192023456986714,18.144518934471794,2.9760858980280145,20.05230326983072,22.420019902844146,-8.399927826470437,-8.077627683588283,-5.920379555361138,-27.41729814696054,10.61324154628719,30.28242841264221,-14.855404711121679,-7.390462823237057,0
-21.364745792391524,-7.523797334972635,4.859356632248376,17.73264626557917,1.67779477757899,20.26060649999463,20.51508856812779,-0.6404112774430502,-6.563777244680358,-8.452373683605922,-25.972278999354792,13.020804819685528,32.91248062724404,-16.692090966454085,-6.1710784824714855,0
-20.96320406253936,-6.900424689167859,4.297203507679622,14.689644670326246,4.661025558672799,22.38111645724415,16.152915128994678,-10.906146600739008,-2.8986478282851498,-6.424164942198608,-26.49411201845813,12.476185980192911,30.654304945998657,-17.281242837955617,-12.141883719643399,0
-19.69686574047337,-7.168829136766825,0.9867870090167314,18.561995664460696,1.1027525710312058,24.37548494224359,24.68349069352061,-8.13376059021598,-9.968981433976921,-3.3655082877774722,-24.929184246179776,12.857458097614774,48.38580537507865,-17.42470819051855,-8.890496383162159,0
-18.617138606344565,-6.214609007645944,4.014574735921029,19.99384409371934,0.9160676723920764,25.794733583764362,13.85915846025502,-14.562446343985727,-8.633965488588274,-16.502312055550327,-24.67389944171091,12.866119965062525,30.20643519136147,-17.620124158505504,-10.595505371285634,0
-18.240227363131314,-10.341054327965718,2.123138040991713,17.16484559719781,0.15326203795819238,27.36971674125997,14.630474626667539,-2.570546766767338,-6.955471425874307,-2.6754952502562066,-23.528131829638802,17.14801118340183,35.60526372814624,-18.030885216330404,-8.909170713168704,0
-17.790069111296322,-10.2422336422567,3.1245802553385214,15.090657439779267,-0.09876673375916578,27.455836556546327,13.39416067419171,-15.336429946094356,-5.059463953454636,-1.174184870928435,-23.204420641931204,10.583053778386294,31.71930835684894,-21.079842988571635,-11.395281754743142,0
-18.48808320566564,-5.672367662270168,2.545836784569987,14.124562435098262,1.4540262929451062,25.92974194096704,16.13315728429095,-8.955291813827456,-4.200827385956208,-1.8807050442109747,-23.875643236171253,11.050332821844584,33.89293407882824,-22.15908717933914,-11.313353073204388,0
-19.73706806419494,-2.8872543584922727,6.054403066139388,10.20279115795831,1.647574671500374,40.08263739258163,14.01906087603215,-8.661451334990431,-7.8265454530162435,-3.105265461039581,-24.139857029259357,11.678434035785095,28.493019004823104,-23.62143532648103,-10.583705700713884,0
-20.218250111926,-4.596215123242322,2.244800622230847,6.49397209839763,2.092769169407117,23.725098882066966,12.699304113258576,-10.758061845498958,-5.336635473121493,-1.027606552352935,-23.77021009081454,13.608587473286903,30.957508784468633,-24.216731340392535,-12.67437400810347,0
-19.331915781759943,-10.689423574428622,2.815017000475606,9.936877910161483,4.141137324849056,23.480209110767916,12.203906061163641,-16.1566284151861,-6.747004565801645,-6.714100846507272,-23.390924799999837,12.802997678784568,29.887477254775984,-24.441360894857702,-16.006776098761925,0
-20.30769157880443,-26.2841597452878,-12.697354651928993,14.998768015715669,5.066416354065942,23.735888090231715,11.68151218354556,-12.116757960284499,-7.181216149267231,-8.635408856714765,-23.23618646429907,12.295700987399364,28.652439119594217,-24.149751603687918,-26.075648661172842,0
-18.293456742454616,-12.863224355354706,2.2350311571573727,11.08471172332149,3.5741359797715075,33.22380415992522,17.431907357950017,-14.458640373307547,-7.492137671180876,-7.17572245833443,-23.247718112619086,11.818381767871822,28.534695999699114,-24.867866959648985,-13.645197605210388,0
-19.255547899732818,-18.757866011367195,2.953841712517005,12.072224531544673,2.8558006744611646,16.253095947076734,18.02649711878373,-15.353902194454506,-7.755570744511132,-10.74106915962589,-20.842670503634015,10.797519927398561,30.975768045162972,-28.294634926874497,-11.065412677914967,0
-19.74625257295787,-17.04642962822951,3.5308080603354277,15.527562672524901,1.8488543902807864,15.107108911201575,12.21782006607608,-15.411867555534146,-9.031961570589765,-14.083991592368994,-21.951653591042916,13.777747307891792,28.57745884485198,-27.098688217350535,-10.125200436978332,0
-20.98712260550818,-18.478230875456592,0.48916070234637976,12.4008615806299,2.3931459567196516,14.452178861073135,14.481303240311114,-17.016324844649983,-6.016083203592785,-13.786928110069255,-22.276160192470662,14.085335522022543,31.373204154430958,-27.410167981808005,-8.461739835067727,0
-19.5569922234633,-17.643702099180096,3.6683629303908396,7.597759565974297,1.0303811517085903,11.926111711054817,14.16850986938906,-15.883362783024554,-4.340520736236906,-15.468704934211909,-20.409044634179704,12.330218211387532,28.70083746297442,-24.86704713897142,-17.923815073569962,0
-17.89330588951744,-16.76213667051126,0.899102820551188,8.353328102060365,3.531009481224605,11.264890917316878,9.885662283323573,-16.627795335486773,-3.9174059204017295,-10.581444295928645,-21.11780521172069,12.470161940757308,28.088912199059394,-24.966985414893696,-8.694503061471902,0
-17.378660091763958,-20.32748647482226,2.817564808677898,11.840929333337613,2.7694061923007522,10.108122958041895,8.663269094344091,-14.556202540473182,-7.551090228152056,-12.934023324591566,-21.172815757258768,13.220960691632166,30.462802014694287,-24.155303099330816,-5.172114949960199,0
-19.703942715669868,-19.262755265775507,5.503991237318333,-0.538651635895361,2.842078490069992,10.722712538304815,12.84557954287252,-17.245997874181725,-9.6876688240271,-11.562974245744497,-20.62673683436536,13.671989051600775,30.862542314793664,-22.71919400745994,-9.697159387856534,0
-19.253269559217856,-19.628892559842267,4.012140408170637,15.617796264344584,4.058072278319459,11.781336224131406,11.998502880224073,-11.249727730457424,-11.024047818629693,-8.529932031490508,-17.332371863526845,11.941004116014641,29.97906959589209,-22.677907521034793,-12.452760825243264,0
-19.949428974621874,-17.96993826113726,3.5803031742787432,13.250886014846685,2.0026197844084175,13.28690888193542,17.646772625436327,-13.448497681344639,-16.441475425845994,-10.874781693252169,-17.67247873774517,11.363503988179746,27.95599237070945,-20.94091937162822,-12.206932356918596,0
-19.086834892250955,-16.412897815629393,4.579034051733622,15.199519221661804,2.9921354516266048,14.738671473096021,20.43443323945079,-11.832994848245535,-15.168481291193121,-10.079359121244726,-18.431580785729093,11.891240640363456,32.29000961839476,-19.637652174078422,-11.796012785607786,0
-18.66621501612779,-9.566322223818288,5.830588433095641,18.587480089318703,4.369069045521174,15.338755370487602,18.197600661061724,-11.589896881360014,-10.554912532499438,2.1280671004517266,-19.133960938075962,11.89288431135151,32.315053695091855,-19.294460253319226,-10.937550292591418,0
-18.505773431811622,-12.759381649570098,5.255631661111336,15.599424124135759,4.52305444978264,17.66866913850345,14.486662008279511,-10.937494431252059,-11.002109849813387,-6.168628327740651,-16.495353080677475,10.59179846898117,32.67782889905928,-18.051001136748503,-6.178089838555174,0
-18.869515556684192,-11.08640982587185,4.5691539282652265,18.80407770001138,3.143332549180439,20.940875050353032,13.588698741351854,-11.93233230082391,-11.518888508798709,1.8828217864366428,-17.098184043192788,10.16894550078619,30.25281042252121,-17.785411770052214,-6.167477855138398,0
-16.51184568176892,-5.3183040863922955,10.16290078716925,23.63088420575233,4.820089950785464,21.165349945961893,12.374765162316805,-3.1921639325006588,-11.892352430389574,-3.52211468438882,-18.13695541413576,10.890244259285545,31.799235255635523,-16.6883563486292,-6.115793458483511,0
-20.558150017936928,-5.298150118136383,5.118838988995936,19.317646149958094,3.013671700846117,23.21015626308098,15.45633799391039,-8.370235657736565,-11.855090801964586,-1.885745665667676,-15.66474496569563,12.36555994600548,30.08445306360061,-16.183816077681524,-7.300057557074227,0
-21.007748479700016,-7.608622211493975,7.933388308079711,22.309309001306264,1.450314247870107,23.64686374599822,13.526837816863752,-8.189533572442638,-16.218671886271654,-0.48026734135876037,-14.633421007505659,13.361854734845373,30.901579673825005,-13.443750120727806,-8.627634780435192,0
-21.04818411449228,-5.9347661752891145,5.598420734099471,23.739787544039977,1.0637624428299979,25.671197234297814,10.141482080889709,-8.669257819861588,-14.964891866705878,2.6539288428626406,-16.076255854892523,12.93444861021314,29.43223505766826,-14.098358309900991,-10.544611415633842,0
-19.642955831419968,-5.934980355590609,9.47210160978067,24.374655732202584,1.0833932028908269,24.51980642371936,10.705145169940161,-3.853212999897514,-15.395189481647717,-6.01329968496915,-15.344458543544496,13.721838714820931,31.2608703004979,-14.159033843487748,-6.759390985444892,0
-19.80001035045844,-3.478411892768177,9.498481323591784,21.816830819603684,19.523320158907016,39.60730401536078,9.574036306794087,-11.096061958789265,-18.166059684976737,-1.3355701980848826,-14.234575222861894,13.608169203291332,30.760445481155223,-11.846915064663081,-7.756616962192871,0
-19.843799063751394,-0.4922266911174553,7.0898185697199665,23.685518118638406,2.668985773558122,22.233175059386305,9.198003045786606,-8.594088065072999,-16.394520272956584,-3.3265088711582647,-15.124424671974035,11.453085472261611,32.37752273678677,-11.41157451319142,-5.377738631205608,0
-20.742201188552126,-7.15623857908807,6.631324750543849,25.18563417582866,2.96960229896873,7.840393327991876,13.139090986195319,-7.597384390525185,-17.32034911820102,-3.986306383766857,-14.829653764118707,8.990887993168275,27.31587759744847,-9.518228021108584,-4.521385971589636,0
-19.393175706678917,-9.23882314329413,7.569076493121649,25.67432865014106,3.0000285396883917,21.094974435672455,12.029931532847282,-11.40586021436286,-16.06160557380231,-9.159061038827778,-12.82235429962862,10.643840392414806,31.665691305440234,-8.798874024077374,-3.374239242279571,0
-22.86960548968902,-9.034328302305882,12.489918565942595,25.144020105040763,1.4415672718094978,34.11348651821161,11.969728640520604,-11.011091837132124,-16.76746781313742,-10.45996922669227,-12.8514292802451,12.681807340476643,29.012255734856954,-11.045316978844111,-6.240656283774923,0
-19.020118920879256,-14.209234783710222,11.719639075788042,25.43714714245332,1.8911081287284444,16.11922768524883,16.09598355297231,-3.6074812048085967,-17.594088045825533,-10.293913662091168,-11.222707849405786,14.869034635400897,28.232191953582067,-11.898062539229363,-6.721697927322584,0
-18.916935262898257,-13.339698666267967,15.406584552634968,21.01907643714508,2.2764660262233054,18.47771924851781,10.054281639124046,-11.950015120337696,-17.13117250329568,-12.825154496794621,-9.43343519401149,14.330659196854816,32.476791499003376,-13.095146505944863,-9.560771044389057,0
-20.067254511878424,-20.27099709214087,29.845327443643974,23.0110204018376,2.102427668186999,14.706417500107637,10.967310867160117,-4.40072650253432,-32.53420097955157,-18.875065754940685,3.7058856132683538,11.133898294590274,31.05816207698656,-12.752699463872435,-7.987325297866777,0
-18.470831972438642,-20.249217897154864,8.998883110092617,21.740585647224695,1.1024067313311614,11.332599473689028,2.962684984247005,-7.945515371134008,-32.547653110531364,-16.713907970685963,-10.03021962689489,11.5451006389263,30.480776865203342,-12.590720753855978,-5.985440014262837,0
-19.26589473146433,-19.5188850120737,13.676901121963102,19.670302601130874,1.804464056232447,9.604113979961529,14.873793857361722,-8.937503666058163,-21.689412867217804,-15.351540314989755,-9.176097573038819,11.70364997805712,30.428212622378176,-14.412578269973059,-4.526889072858375,0
-20.105635839262884,-19.139890519699176,14.215311431270468,18.43420896962714,1.6101757172749718,-2.5208827512942182,11.595126988927097,-6.9420777908002655,-19.604927115916567,-15.40745913875569,-10.884617222005936,11.255889055311187,28.71454497877091,-0.48057441196640127,-3.1000725205335806,0
-20.13309194213694,-14.100260155826374,12.859148262273198,22.441829954822996,3.6205893091476145,10.481403784588505,11.406487679088624,-2.5719365009806534,-20.126629949074662,-11.498384750016161,-11.65590069033101,13.792729064937065,29.154719457394727,-17.923248267088038,-2.406024928420384,0
-19.202604023536704,-19.486246276794756,14.87631413463366,21.226412323564272,2.885129915445836,12.384289545363432,10.815494291893158,-7.7614130153096275,-17.56038679188621,-13.410132347577491,-12.036708084553215,13.128294038272712,30.482748615811637,-18.27582250845672,-2.239597187242576,0
-19.465242065325448,-20.380534825249132,-5.503100090348585,16.66091179190355,3.6300282266919215,12.248235111870386,5.2052436320139375,-11.817405537175345,-16.822430907479713,-14.194908948004553,-10.146822709140064,15.820030004844842,30.63938419757799,-20.76363619993503,-5.07388701677997,0
-20.492665014957698,-20.96610624617947,11.619960535678112,13.811014014074408,5.99740806893351,13.647509490391974,2.65148959378634,-14.387195858775165,-18.010193901108916,-6.647364505893362,-8.37373743385292,7.986951928929796,31.24626630239182,-19.593309846339295,-7.771909738419588,0
-19.724069250130533,-22.463401246431317,15.815745686362668,12.632468546657174,2.1574347237411704,17.005609420437157,4.570957128295893,-15.196651478721218,-24.553266985698883,-3.924130138535583,-8.799024696797916,11.778084912832409,33.311539546199214,-21.64901732088524,-6.583898274112473,0
-20.3037165364114,-17.19638697641497,17.433822451780095,9.945390546702853,1.2472705694380253,18.04573793586822,4.3762214532616905,-14.551292257265352,-19.322584842868434,-9.212069646986233,-7.07585264830233,11.200358736639874,29.426112324680265,-23.84427691100022,-7.9021561003281775,0
-20.300954281043246,-16.40268027129496,13.930490912718215,12.736797392569558,3.9620845835175302,19.71375208479145,7.396843096163362,-13.709581952433524,-15.901153996970088,4.319634175709583,-23.799286380052088,11.518208685379706,33.78637762632578,-24.181185078148285,-7.798094464732089,0
-20.3825151525166,-24.63920456986788,8.783091606639069,12.578256674938833,3.514774382008159,18.857923990156095,9.512648306219571,-8.553315010921638,-18.75265762180179,-0.4716587472574787,-8.392482079437114,14.402831484225292,30.39311802168079,-24.972269811088868,-4.156307374568973,0
-20.278356647673554,-13.908593436401212,7.678895089564429,8.064621960130836,1.8292584904913975,20.719486070996613,10.036974674137833,-13.359106781670448,-16.561980374114096,-2.944938259396837,-8.877967579590651,11.686418023224554,28.45820346932592,-26.103525990454337,-3.5918629501922386,0
-19.380099769083678,-14.407423490025298,-8.801397757284313,8.912198116686406,1.3833793365545408,20.752368224990356,11.550982392529214,-13.464664639102809,-7.418318591129081,-18.38250030077477,-8.66820681439266,11.448481003754443,30.95258865239673,-25.884096265728935,-1.1325100516653759,0
-18.80588444240339,-11.140568959109778,5.996071816796359,8.106807961197719,1.5321425529439234,25.27924797078322,15.336308549380131,-13.865067787896281,-20.821491342354204,-4.623206851537683,-9.486938358200563,10.829581323873164,31.834137895836573,-26.160973883943416,-1.7782202657200594,0
-19.497769127837604,-13.753011165263661,4.391702857764617,9.528659558610682,-0.29759863827286415,25.404497615668145,14.843012958210837,-16.69133495902356,-20.987158367992198,-17.631418411700075,-9.515756099450488,11.32978260871268,34.231244220708774,-24.35716532994438,-4.043396939284397,0
-19.205355934367734,-10.019641671675203,5.0329475028380966,9.626741611638586,0.7276511582235137,26.88662661408487,13.349905661283302,-12.041204491626534,-23.251903207403473,0.988640656467318,-9.2461829334514,12.226908309399867,29.751361134971155,-27.71352805066754,-3.426815141520603,0
-18.627045139495166,-6.127860082532369,3.442500647617636,12.07553418358138,2.1414901000766084,26.046252448425133,13.568093065163538,-12.032039528607026,-19.911813489919368,0.09634906745904215,-8.455834964217598,12.135713811412208,33.867232108102144,-28.58695530965484,-6.602965013108264,0
-19.27790577388089,-5.182936137782385,5.701734537450928,6.658132801644016,4.396211429172965,24.991159976390417,12.503632437754877,-15.120021313334727,-18.473176657994742,-4.1436592745659215,-10.29179587818047,11.845269574834116,30.186016219120273,-27.347135415621487,-4.148918385907638,0
-18.558001931358618,-6.96445405918991,6.453555122800666,11.220938162892057,2.7910974052753907,22.442031371966486,13.909487947957295,-18.095771238752313,-19.286073393142182,-4.664077150024704,-8.845149227794861,12.804982394183353,31.203419396471425,-28.025746916152492,-4.735261775301476,0
-18.35582875940162,-6.964061421323002,5.810994685115768,10.063254390312451,2.0760427074583085,21.643320860885854,10.228422161200964,-13.329032981351876,-16.977048610395762,-5.823205901655884,-8.186210425618151,7.508523182885732,29.599015111224844,-27.094851365500354,-7.448360387631916,0
-19.36090045394735,-9.728174711137118,6.169669481921465,9.076976647531003,1.8320246474805546,19.11818406751671,11.7135656134922,-12.362235380047425,-14.017515433982505,-4.234796763792163,-8.250867321955873,10.960680621204201,28.123051898367404,-24.993234755080632,-7.358812301122372,0
-18.7276363964911,-11.542395835798985,7.787366179995657,15.304794782830466,1.706982662352197,17.6538771278814,10.974009154263737,-11.883168477334491,-11.294293821278705,-5.1859867909851545,-7.516147841245678,12.672454697204483,29.743028305356255,-23.8326643712182,-9.921087547963783,0
-19.126846036513257,-8.964620801745227,6.771000531356566,11.290014253231544,2.1103435778685213,15.855572946030525,8.317248323966986,-12.19342393259259,-12.588958225901175,-7.300712946273547,-7.106903432098788,12.978725733155562,29.99368213786966,-22.960897866609194,-10.01070616740037,0
-20.634660551191544,-14.894412076171509,5.96374393981224,10.105788819017944,2.453130131324154,14.179846381312633,9.828090181442512,-11.175731588697124,-17.256571559650837,-13.624152486404128,-10.821504507162206,10.884565750835172,31.2603647149017,-19.164581253633582,-6.403555021359855,0
