Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
5.403357783886523,-8.236141184686693,-7.432578490504995,17.109710516644334,-0.5689542231399057,-0.03099147981239536,-9.626624544293122,0.4143665887340182,1.4695290719060627,0
6.971256323064482,-7.170827866552967,-9.251724557191874,12.65734090487748,-0.24449563897053217,-2.539201719797187,-10.870046654096825,0.41836410600804763,1.507603321492978,0
7.299684911408199,-6.100298748173225,-7.042250596607912,8.128508464955141,0.43271300437018656,-1.8240229976020188,-12.91327997309541,0.022918541983363294,0.8196624995977275,0
6.481035187782396,-9.96603100994746,-6.450309650609819,10.37688209855246,0.7303500318970311,-3.4729507402351034,-12.606903632842121,1.7271014014972823,0.39253907226885,0
7.356663116251676,-10.288221530336886,-7.419320934050888,7.443962903832242,1.7417169715519654,-3.107877108479628,-12.265956722380201,3.054376818336799,2.1536746945198084,0
8.628615297286393,-11.52088232883602,-6.039098333340734,9.402524471304375,1.1527896449995503,-1.5656648882129507,-11.222422442864202,2.980353569904537,2.282016132387674,0
5.6290169174520255,-6.9012935765529795,-6.504939833275894,10.89966952515309,0.8906341555794598,-2.795485768333311,-12.421309744037154,0.5089340346318104,-0.4815516181859063,0
7.627183583080324,-9.332043284553713,-6.649970396052155,9.417585742824931,-1.5697918623994438,-0.33128765193827014,-11.785401076790002,1.530557039246069,0.018585975808605548,0
5.792059619084396,-9.533533036979625,-9.122619880688429,8.871719449080345,-1.4835081804478552,0.7470215088016166,-13.415613919392953,2.686583374402955,0.32383408354755794,0
4.364774902633138,-9.980990075264724,-5.936439625408341,7.908526359158138,-3.9077724318410803,-0.6007337616875417,-11.437040177673463,2.57543913052194,1.9406735636639325,0
4.701873684348576,-7.417783211878711,-5.1782525721078505,8.060377516379512,-4.9689035010368,-1.2063972030032657,-12.361746020446088,0.7810639889530564,1.8445984723254607,0
5.566135886423166,-7.2167337916297045,-4.936424266696021,8.042593513758883,-4.365680124373226,-3.3721172130532646,-9.914651107959184,-1.4107920826165858,0.8878059594311909,0
-4.4941359064076645,-8.364676415970571,-9.981627591546925,6.909344084605408,-3.383805618569445,-2.641664408291812,-11.695488517532606,0.737320253182631,1.57293384388978,0
5.285872235828264,-9.400789589066193,-7.785385272147757,9.55098126991138,-6.15337413679266,-1.8941798230897957,-8.300467733543325,2.3438391079446075,2.7693338351662335,0
5.519348194420961,-8.85953140523498,-8.972002176767878,6.017710564547178,-6.484921803506924,-2.3034597408012614,-11.645722417185032,-1.388449618553309,3.4663343353002425,0
3.2445275928805213,-8.467110568986756,-7.617664309456561,7.534208161237221,-8.195134420744516,-2.386930403872672,-10.919704447722056,0.9501977809594726,-2.784972472642049,0
1.0125150088250914,-9.26964863400843,-10.327702071800273,14.339689128791925,-8.993541867732816,-1.9302795475279635,-11.026126463065394,0.30520249544737205,0.8440672086526041,0
3.35540854876852,-9.237305419951857,-9.418294743261143,8.07771292038123,-8.512992996549105,-2.0713963327673763,-11.085197061165527,-2.181303922644218,-0.6482784799363741,0
3.221783594605207,-8.599858403944523,-7.105211991305171,6.632328247860632,-6.3937967489160155,-3.3280490261064863,-10.744878925920903,1.889801064507373,3.8321767672861937,0
2.860493979205787,-8.147789493683545,-4.841647021423466,6.798938601753364,-5.416438764742392,-2.7219210222184667,-12.19265386831166,1.0643065670806462,1.9898324982358893,0
6.556048249211982,-8.35847006973512,-5.802973455831047,6.687164047463641,-5.586959067093103,-2.6882269681694986,-12.807309964854921,1.1031838463480488,4.645890623109375,0
6.48584632397567,-4.355415328619484,-5.3481133844099995,9.305529689148107,-2.8297610264322604,-2.666056847389439,-10.7554693630805,-2.1092490955176895,-0.9883741079494479,0
8.49816920915055,-6.140333896371033,-7.514014726157752,11.720959849002647,-0.8619274280995861,-2.383724365815663,-11.847403057846858,-1.2908865270325782,-0.26460435253690173,0
7.04826908225528,-7.460648604863838,-6.085650163857451,9.90322139714395,0.4252953418387957,-1.903970404926517,-10.674772544457703,1.5907616331932424,1.2142169653924737,0
4.359866360443989,-7.689514574726487,-5.601241243003839,7.843304965559508,2.538919444347451,-1.772366535307106,-12.140843912253168,-2.609095797320267,0.23842353867192134,0
4.485815300881365,-8.000406568164792,-6.540959840602228,8.259592042663398,3.712276467714902,-4.684271212962257,-11.493680610215382,7.309003318725819,2.0780308111109123,0
4.744318831008359,-8.300405814080229,-6.336011998271041,7.83946702623211,2.715225454226583,-5.193102534596773,-12.337974920572348,-3.4797868234349503,-3.673832829916739,0
7.842007389632815,-7.996775623022359,-7.188822099198076,6.495239603768036,1.4431245390844647,-3.648469852984599,-12.918325299625224,-2.9502950753039383,1.559581192194188,0
7.7053193963000695,-4.5118079723770705,-2.8180975204266745,8.412460275309652,1.2543437605447698,-4.2723101639713965,-12.159515993293644,-0.2923434192167065,0.4320156516382101,0
6.7528515658325,-5.554453677855742,-6.0973975599901244,6.882203445576375,-0.4062077295615456,-5.707417272197667,-12.338691528802114,-1.4534736315098078,1.4128252866624689,0
5.973932700715649,-4.528712362945532,-5.298437194645725,8.14663031060814,-0.06840988105094126,-6.28252559992308,-11.698401051711897,-5.353522471447,1.2632495495781622,0
9.934600202535938,-7.295429053616523,-7.059815917565277,7.850773249515303,1.6140137134722221,-4.716701444597951,-11.767754411035774,-0.8811856240984537,-2.996694811811592,0
9.79730059677561,-8.224691361700133,-6.34757326973841,11.446515742880724,1.8733778332999549,-5.372435464977259,-10.249263406155633,-3.139854190732729,3.618571898420484,0
7.420462996246018,-8.141163309575102,-4.8998588271919745,9.725022873483807,-1.4982137554571628,-4.6079672101838565,-11.812777615072461,-3.9062564528063155,-0.638803922006387,0
7.75362877350019,-5.584937438796215,-5.436314545053399,5.264274303189043,-3.255407610588748,-5.332002040538031,-11.610857703125594,-3.5833345227640745,1.2682895207315217,0
7.160751936187383,-5.668042120694963,-7.180055510414254,13.742374484724962,-6.825137393078899,-7.602919102467975,-12.202590508503677,-5.178886618974287,3.523869069181449,0
9.053150385358142,-5.848031660681545,-6.660771983854257,11.277211111083572,-5.3795094756992095,-8.390116524154813,-11.797317319769547,-4.2545442684809025,-0.26826484983377985,0
9.010201346317869,-7.666464059985748,-4.515078808911391,12.164853308576273,-7.286123200193288,-10.644885397738175,-11.413510376778802,-3.2088325431520093,2.905221606399519,0
7.988295627451558,-7.465740438518056,-9.801828424704809,10.853529377628035,-8.109647498461293,-11.103882021822987,-12.411910258052854,-7.272803056062017,4.939756827525972,0
8.617293781369408,-9.94598634386362,-12.336657338957028,9.603013293991925,-7.460158479181199,-9.407338505264828,-9.304172452908436,-6.939260364868529,2.34657739801624,0
10.388183644562892,-3.0405969367848558,-7.585728056724115,7.1993549401987185,-8.823063278230538,-6.387829294178886,-10.883708113091217,-5.942588849240908,5.5692728494892885,0
8.7595619232527,-7.4042134187073305,-6.449112800245317,7.917399959657832,-8.090712505163376,-7.0561097102834,-11.43061018881915,-4.908709441071046,-0.19878407391153718,0
9.76565109302362,-4.910474881200509,-4.386590283398086,9.292243011768464,-8.450400108449873,-15.245579586739375,-11.379872530647834,-5.753509181345644,5.586172843031918,0
7.886364208518149,-11.874899486983445,-9.340041592753112,12.224867004797106,-6.886454781280126,-5.6396890018796295,-12.183946967562779,-5.840628941990644,0.9927883324027562,0
11.03477319860886,-7.294219012658603,-7.9857167574121,11.543421842057688,-6.158719366017078,-6.477342548309295,-11.510218527302298,-5.287230756298694,3.2776850727760714,0
7.950360850748678,-7.058904523858329,-5.3003276682444715,16.767165295252607,-4.8303938805313855,-7.821951391417296,-11.023026552124549,-6.9482976321937135,0.7467783678252515,0
7.679458794485042,-5.766138783086728,-6.261533033950285,10.113665256810783,-3.591459727918762,-9.303913406933477,-11.1211112392656,-7.853657485829927,1.873111706389757,0
5.313316616292319,-5.867767310441024,-7.334081003477562,3.88444753730482,-2.5564655792294575,-8.447956527653936,-12.205842187759405,-8.981043627995495,-0.5888463664590171,0
6.478956245895843,-7.418621904866864,-5.118377412307711,9.07844148648543,-0.808087736877249,-8.099727614052536,-12.156687570217619,-8.162280362918384,0.13252279983850945,0
6.9088698453726565,-8.688266428855222,-5.188770837839551,11.221087816022296,-0.49958349152811565,-10.332203166148046,-12.168688545786425,-6.044455400097183,-1.1515224364842984,0
11.331812686126204,-10.732983726014515,-6.431662954100525,10.060938579462457,-8.764494157335703,-10.710528547848563,-11.305614996711041,-8.450142292193542,1.2561004016869464,0
10.361954333348773,-8.833972403956466,-5.071607167474674,7.859604963572641,1.7323851707045494,-8.880787635756368,-11.526330408002378,-11.623921329029395,1.2086946634745381,0
4.8792679859381805,-12.87976598122873,-6.355434842014773,11.826721147976773,1.1738964193382397,-8.53455425579086,-9.868087288367008,-3.188833929609067,4.496967542289095,0
5.8139195863769935,-7.695473925653437,-6.610468439815947,10.301836152433376,0.38515560608457333,-8.465382582921372,-11.81274711363187,0.6358572307149046,1.1701816292286613,0
10.946019787702026,-5.995051876717715,-7.168748366906298,11.285282894563872,0.3446212546727714,-19.81778600120546,-11.370369082219895,-7.78636830412677,0.23393264986249518,0
11.79813625574144,-4.884139512311148,-4.626046338527518,11.731267239016352,0.08220255503543039,-11.076648472155885,-11.649657696164207,-10.586603926586156,1.2027197458870964,0
12.09009396881119,-7.183442972886778,-4.394083671073879,10.030104407755964,-0.5902661406605814,-9.19322032648416,-12.432157445143044,-6.735564827049285,-1.186111422270625,0
10.100909738094678,-8.137686144343563,-4.341947512104818,11.43478384305321,-3.0641995357192595,-11.089774577251164,-11.18568343519967,-10.409416532714943,2.13828361741035,0
10.555551160656657,-10.410219884667484,-7.7447605067785075,12.566482283077075,-4.2634838473517345,-10.467524249827198,-11.352105867718102,-9.389533856364665,-0.962836957875417,0
10.558925788847796,-8.483549548087531,-10.10017443127759,11.833757838219519,-5.657228414485639,-9.378383399308815,-12.575939624343134,-8.29564748620447,3.6436930362232185,0
7.932947502872277,-8.043395806217875,-1.2630204232546784,10.369461005453598,-6.609667140114787,-8.511352660383883,-11.731028296721037,-12.379646304765686,2.2725304140386164,0
6.322685369667095,-6.037810428051945,-5.237938250114722,9.63080091940475,-7.057142289258979,-10.024311526605583,-10.88507995365694,-13.208129401062692,1.7377285472248094,0
6.169072166852961,-4.420749609563128,-3.989706769924951,8.059452607473421,-6.034488407942568,-9.915504890076539,-12.171635873357635,-8.569833426239914,1.458493330597452,0
2.3658322604326303,-7.639335330119825,-5.099161609309013,7.775895456023278,-7.416465746188347,-10.257591090383967,-12.10217543274597,-9.197133166089115,0.1648030699004619,0
5.237574578248932,-9.398896431328586,-6.829815318380549,7.994091256704784,-7.99103589803124,-7.624377091954885,-11.16743602983666,-5.330985794785169,-1.8780871068208964,0
6.668609208039985,-7.475386693978683,-5.695460158036736,8.972042658607858,-8.46428103923366,-10.478289370479532,-9.434656568639594,-9.301078554083018,4.301728352935856,0
7.6949621921490206,-8.719373965469625,-6.004494844349635,12.242118838204952,-7.3577781413678185,-13.065625208835382,-11.557452732678417,-9.727341214156974,-0.3890524918907228,0
6.742812535024171,-7.201129390784529,-4.7280520083972615,12.038370991456311,-6.334767823928391,-14.95033225242927,-11.075093096378417,-10.79786349404435,3.7377579584659655,0
4.805050976847223,-4.592370890745294,-5.0905864706691,11.359554732691617,-4.699657624095687,-12.136001585520875,-11.087012047365906,-12.305118338484744,-1.5546081286666342,0
3.5162477840986397,-7.327863863131867,-4.388768981419156,12.670783194516341,-2.7695559556796017,-11.002092659242505,-11.896106757797257,-9.67364125868127,0.7833871551563201,0
3.139110355358377,-5.84239155301848,-8.45976384694048,11.076891033832934,-0.018813853959529947,-11.386723897558355,-12.831005700057798,-10.198327392324796,-0.7656440591558327,0
3.089860971086269,-10.910381899510057,-7.349279972971731,10.00729583585779,-1.5372838704626262,-11.18327328992032,-12.9080303969555,-8.60280647992155,-3.3675955693093167,0
0.6219003861541861,-10.97537581658106,-9.22819974367819,10.713135371042954,0.8765719817977706,-12.253314949503018,-11.07485195935454,3.191907473355257,4.849187437183687,0
1.353092637959186,-7.532650185133085,-7.953085560401383,9.981567175854403,-1.2496232286249183,-11.48185511705618,-11.483710020505322,-8.897750527648185,3.0985148105249802,0
2.0251403233587943,-7.134065301996577,-6.910226899755698,9.168653037383093,1.1024422358101718,-10.53685997632618,-12.554871671901061,-6.516562040095602,1.4006973000732423,0
2.1706795880602847,-7.146266686280889,-6.781534306817492,5.007479121156643,2.813209140645469,-10.546723562124862,-13.116545924367543,-7.9423346269871296,0.08344798129503572,0
2.534364516870422,-7.134263611983207,-7.768687107153556,12.852841413381235,2.4135964038609607,-7.280298860691973,-10.643964069765586,-10.402488338778095,4.4170948625796305,0
2.3019693123117864,-7.737164888800841,-4.146400682619145,10.930340076760576,1.4717313859699075,-8.355906433551283,-10.979665753321978,-5.03843097450144,-1.2663635119710825,0
14.134675060348357,-4.21948795062909,-7.886575025628263,11.726323653360271,-0.08656430997384335,-10.327359949597936,-11.347024031671118,-7.624436951296584,2.2419151732045566,0
3.2516901290921014,-4.299440756835471,-7.924632138967406,10.366152425924636,1.2461746726017346,-8.970548934765503,-12.29738824824776,-7.1709628282277125,5.0910780301663365,0
3.7164284281049134,-3.0636232291671037,-5.960451814128078,12.722084113691642,-0.7044969717099347,-9.257637901562429,-12.550381753268518,-9.083446967765216,3.033202474009957,0
2.2124780135358018,-4.820254545725023,-5.395978738985292,10.188637749923448,-2.769361659069549,-6.825526411753488,-11.965535134532212,-8.488219532784031,3.5000025913041037,0
3.1267060048464503,-6.468258841345152,-6.877322425298877,9.374094311186456,-2.0461425771398223,-6.299903617058309,-12.996730200984645,-7.87281310895684,2.265699034426154,0
1.8379871611062306,-5.993010471413402,-7.498206070554046,9.460393080592855,-3.067381660579927,-6.720827115194643,-14.402867021068747,-9.301119254634513,0.38619554671455725,0
2.3141211743252197,-5.432260717138763,-7.777462365133653,8.135145811437088,-2.586363046702071,-7.9641676621922075,-11.130467490860061,4.309508476238363,3.6247341621077362,0
1.7240437600059346,-8.884329579639415,-6.531575266658933,10.643851426656845,-4.796201479438048,-8.827373935423525,-11.855218806321185,-7.6948386246281615,0.19795934091026335,0
1.0774531856480065,-9.498237122115434,-7.98693138635739,9.200205449737975,-6.003836053561784,-7.228220678800274,-9.87482210911997,-6.8090110287909145,3.074847174785349,0
2.693001957242481,-8.64251597064068,-5.067518035983064,8.471498221916002,-8.225799850393996,-5.3319099558518595,-11.19922286106605,-6.676006689727899,4.820097119656859,0
2.2060485314255383,-10.963173660224623,-7.642737447249702,7.335710491519679,-7.206901203355826,-6.6212131154191995,-12.239670522732405,1.8236065086964555,1.3231728023803058,0
3.191657543838466,-3.5533865344892135,-9.179750555425208,6.8436788570754,-7.684163747781326,-8.093464479654997,-12.460767070016967,-5.9251176063481354,0.1676488665800726,0
5.096091893955221,-6.445632295158153,-8.368541239600901,9.692808631834634,-7.919490769193414,-6.405301822443774,-8.479471972357896,-5.008900003559619,3.2556827146693745,0
3.5198661479905184,-5.811713836624964,-3.8986610242486877,10.550964861647142,-5.463054920583938,-6.815888710065526,-11.469358445277509,-6.968373483542729,3.3612940768221002,0
6.596615305019435,-8.437106280929944,-5.734351585878578,8.966035811045058,-6.922711140586761,-8.299653489825387,-11.019501722908629,-4.4398392979220445,0.8116533207444806,0
5.728411135107144,-9.737965519019687,-9.766969939315306,7.822586472554889,-4.080971341835452,-4.642536916235429,-12.36352258885527,-2.4527436181689106,0.26498754301421146,0
4.9299004567016,-7.376974151956759,-6.622945627084907,8.184431533362746,-11.576654609235096,-4.11730558554848,-12.064486489768738,-2.9950239395860123,1.7418290623265833,0
7.137907126170667,-6.8452548863787515,-5.706896468473531,8.514148214351394,-1.1991008991690122,-5.540293876598033,-12.196087520850767,-4.5900488704408895,2.494225585439028,0
4.84200566449226,-6.922756060337619,-7.787236761482649,11.725369734435914,0.2334772362025207,-6.721087797627893,-10.52497629626282,-4.47056163759564,1.4230684408685192,0
5.011547689155511,-9.054508595973441,-5.977375112285834,12.463386899069887,1.9775927126944617,-7.326628174657147,-11.77988343684122,-2.8591009412733808,-0.3903923715065034,0
6.468561503940244,-8.045098935128955,-5.9068928002903816,10.205045811417309,2.0383275713502096,-5.386832794065202,-12.664864339294635,-1.8453184720652063,1.2617042796902724,0
10.047635857444202,-7.655458904283741,-6.296820137716667,9.127405497714188,2.9514145226593573,-5.851339025943676,-11.365061299388433,0.10933002611184861,0.37133215435798816,0
7.889317050615967,-6.016839054648247,-5.907258145771772,10.915175477077547,0.514200887625945,-5.433886904617482,-11.334914232816377,-4.798431350495751,0.6015622864942428,0
7.848394008529201,-5.147129701321166,-6.37216315224831,11.808553268316516,1.7547400641179793,-3.933616486043901,-11.466789477351414,-0.8838176902635673,0.600980510543165,0
5.204112300720686,-4.134964450063168,-5.382776560438904,12.757541002836481,2.71802453585173,-2.2086336534606397,-12.136425014032945,-1.212080790891833,2.958538152143257,0
-1.0141997599500145,-3.6221408924070033,-6.1795236661648545,11.663166242809927,1.202634823682403,-3.3036378964470057,-11.78071857191935,-2.806524878295562,0.14067285729747647,0
12.205608469802037,-6.268141158486587,-7.375507542103165,10.59618714601758,-2.7184550226929054,-4.683816597969024,-12.289808915289864,1.463434014029453,0.18588422813993488,0
11.760560299304514,-8.591375247810248,-4.799710169428861,7.008453435446052,-3.211948907652276,-4.306192962341153,-11.24929608147343,-3.1066859676329117,2.5933510014352747,0
12.56202916540311,-6.952498017983159,-6.410002956501475,8.300766764835485,-3.920345876578075,-3.531260024355751,-12.575608508892742,-1.2737917178441887,3.3179321476856387,0
14.09013805147085,-8.869386969932254,-7.478457169738191,12.725232274374434,-5.971226622366986,-4.42005000120942,-13.395271926754724,-2.7276984063325624,1.4473336900967761,0
14.910370546866837,-8.151840615930254,-7.120731368580597,14.317733125428504,-7.550559081905052,-3.19972852967585,-12.456505140314603,-2.2543175375381312,1.362312330584874,0
12.443610401732979,-8.926003821943775,-5.834128555052967,10.491611328759497,-7.25203112583609,3.344185997448564,-12.776145372349509,0.4744011799540735,2.6133321056567205,0
13.222678818981123,-11.954268304350421,-8.56859814515865,12.72902544349268,-7.036863073732534,-4.6474106668397,-12.318197862334594,-0.23578729088713832,0.4869038141572316,0
15.32786903558821,-4.637865795608383,-6.369255564514512,10.511588235726954,-10.181308838123474,-2.955788430601566,-8.753092334892616,1.2068229198863754,0.7044725468563234,0
14.18271923190908,-8.840158221920763,-4.687671777936637,16.4655396985911,-7.874091649360384,-0.940101162474893,-10.431415409300376,-0.0852871458255744,0.8436796255321551,0
16.231785805655893,-8.12248704113444,-5.815373744905327,10.220188204497203,-8.444810191683423,-3.4218929742254387,-10.736542633743131,-0.6710947307573341,1.743619753758397,0
13.397641855669937,-7.824567954462394,-4.734615794089463,9.234305215673428,-6.7642292044625885,-10.270493577710779,-10.01847495485317,0.29017648495240733,0.41070903294812267,0
12.675838155423634,-7.044504470477223,-7.173502862224556,7.525527147928905,-6.882631528732452,-2.2446602876466137,-11.95335049250538,0.35701934253607537,2.292363400403335,0
14.223682187412118,-8.887958790332005,-8.233357291740372,7.098583986627112,-5.408081796814451,-2.205339162502151,-11.35836137956163,3.0875818460188627,1.787981353499512,0
11.83134595788502,-7.8224741304841645,-6.79685539035127,10.27687749480317,-3.4755553587233177,-1.7037570902249706,-13.059819494304817,2.5100255715331485,2.342334045438811,0
19.36931446469778,-7.001116966306887,-7.527312446995861,10.940904165723202,-3.5196868193817314,-2.9251772387989776,-12.2724900980065,0.02310269077170357,3.9989502626378597,0
11.790494335080947,-7.478094732278217,-7.652792355948921,11.743418337516664,-0.724820476346927,-3.870555014091783,-11.237303232375664,-0.1298215212937872,2.5531467791591425,0
11.475359075077685,-7.992903052798358,-5.7232120354968234,11.119591264365681,-0.5011808814274561,-3.551868498646968,-11.933002710636599,-0.22420860255941144,2.7791495265189976,0
12.178329509606698,-8.36490618560575,-5.905006284257871,9.577956328247659,0.41559055643434745,-2.1050135266316925,-14.334795780617219,0.74516154414738,0.570287458585185,0
11.37281320907645,-8.274562996982098,-6.494031152361256,7.499181088470035,1.801035949100926,-3.152935468081159,-10.989498795369231,-0.4344801853815152,-3.1356117574784292,0
-0.4988337242703835,-8.718341398656339,-7.727500885438628,8.568916397276608,-0.5864081091832971,-2.662714173959245,-11.344701123212719,2.4437304702281084,2.334049090004779,0
5.18529406683864,-8.227225928626194,-9.329536554620983,8.18191896812205,-0.5779865445044554,-2.3683657524110684,-12.566179690805395,-8.149307237921102,1.1379847016096845,0
8.056196204659555,-13.623958791508684,-5.631528233450728,7.448973719338024,-0.21403835336913035,-3.071326593306944,-11.312789677956363,-2.4292700029398198,3.7741782712485565,0
4.767159276512825,-7.4465485838919685,-6.862217478098724,8.030233678408111,-0.35338783331390156,-2.071599621484615,-10.850662356074805,1.4593183825227825,2.429475566689159,0
5.851860435871554,-8.946296032847325,-6.259444857479368,9.682786354971665,-1.1867030079404168,-2.868325825230624,-10.68192870017035,1.1711127727569957,2.251886274535602,0
5.186089402225403,-6.02235856227113,-10.615046711045458,10.87065738055149,-1.834246521696871,-1.7617072827142377,-12.26959585844448,0.29134486500219536,2.9964161074867897,0
5.262916320786902,-5.966280361597177,-5.080176847470544,10.853260319342146,-0.7913005794060296,-1.0538801255393893,-12.33918005347774,2.7713095018573757,0.9539915785544262,0
4.6670743221483475,-2.4432264720773285,-6.327976628562835,10.421308152295,-2.229291928376326,-2.8853976310446288,-12.281041721746618,-3.8605530722306227,2.3536339784513554,0
4.739155474496102,-3.8377986354243143,-5.934253609168638,11.031079693853206,-3.3781148292879166,-2.999481888726377,-12.286230447425632,-1.4253822234072753,3.179439965418612,0
2.540366263383052,-5.054909095710261,-7.038876466302559,10.90150124869162,-5.645454857106688,-2.43943044929955,-11.37475857113295,2.822550430724814,-0.19235881884657413,0
-6.511923903549576,-6.11967516833652,-7.368098284550374,12.867625612787123,-5.432854365089511,-2.9930272972590473,-9.845629239861475,0.25626920992481056,3.2421235573090463,0
0.9418902787476333,-7.548219951970774,-5.49280061352432,11.316643646571993,-6.19877595310638,-1.3550714261089534,-11.981633990526282,-1.6328020115023336,2.46325320182905,0
2.535631056122048,-7.259043524533781,-6.958195502068578,8.765083965658473,-5.4811502905866485,-3.6984168787981133,-11.176119778853492,0.8169768775143842,0.12991116235512545,0
2.8865140360382986,-7.454504170882894,-9.34186955258016,6.673108015303939,-7.102848400085682,-2.0067107629319376,-12.094296953184738,-2.446189333893162,1.5978094650818553,0
5.357732978034385,-6.146327960581926,-6.311607451240754,6.533399133469995,-7.768339918611117,-1.3223008616116556,-11.284045893277584,0.19722435472157124,3.1103783720113896,0
6.43971038747666,-8.494264690332539,-7.2512410545014925,10.07223661909428,-5.751260707946431,-0.44536674349732497,-10.626407758225453,0.7874813379706833,0.8765477391141525,0
5.6845491905167655,-7.843119958782251,-7.821864324040818,9.78643000908534,-5.053667248329701,-1.984968794324757,-11.029255490162692,1.1177583628990444,-0.3856686453101963,0
8.29797603325569,-7.420237703101941,-6.754071240690723,9.004845564921983,-4.81835123602607,-1.3675019802991513,-13.133949485888918,-4.324793580656278,4.223570129846237,0
7.813183945154295,-5.781018185582101,-6.327501216968646,8.082234380534034,-5.307510749547582,-2.7773395586321756,-11.591219412571338,-1.3654295948363369,0.39847047637211275,0
8.69350237156662,-3.5768661107971886,-7.8249675614517,10.171082093320777,-1.2238969565733389,-4.42468713540778,-11.028537038026696,-0.6509561200925224,1.0382478115007643,0
7.646431490643549,-4.9544372205038725,-5.182275573749284,9.287512117978483,-1.5259290281173388,-5.205621486182448,-12.650320447991602,-1.6940408738249073,-2.13229312166644,0
6.824425967023814,-5.700614319139393,-7.552883760155672,6.216023074721883,1.7407676083033872,-5.635821566509364,-11.820779887666333,-0.6650948298307943,0.6594597421799188,0
3.776204002248389,-6.737424759288939,-6.6161555754812795,10.255227475175765,0.7446098383014953,-4.976066984593934,-10.775182774713901,-1.2312075137570746,3.712286034539508,0
4.06365094620437,-5.264662700693899,-5.44347698896043,7.859595868477893,0.2581757550433259,-2.58442901161753,-10.030749604895108,1.2114166969949256,0.49041625312197856,0
6.645744725202328,-5.933825641387987,-5.370345175944613,7.118637353407568,1.278442524714685,-5.125728055219307,-10.991586272190736,1.5276798243894167,8.981402468736782,0
6.7268681482463215,-4.917471850844123,-7.505466000615898,6.0845072680732155,0.6169871614241111,-3.8308676226759872,-13.346107728861776,-4.484325059068592,2.009996437313346,0
7.993195324024729,-7.171768249546919,-8.796575815640091,7.396307600248406,1.9375393376961738,-4.289960427225313,-10.807272107931036,-1.8981844312062224,5.424856081946158,0
6.632577065815097,-6.015171800631875,-8.608781132011957,6.3707930640356585,0.08135482439691466,-5.041978752431544,-12.568179553521718,-3.7691869248181624,2.345843551930043,0
7.624163033470383,-5.219905024776583,-8.805147702499731,9.209979488563974,-0.1926571026655508,-3.0412982907924255,-10.435241771356287,-1.6922076574482918,0.4319352423908782,0
6.718473086677213,-7.6589995792040595,-6.774570580526598,14.362458906640683,-1.0946882754828136,-2.330217144859578,-11.882362197335063,-2.7470550964013865,1.4934701248105045,0
8.206387708624204,-7.4304332169038085,-5.951005359450978,11.762776278817618,-1.8697233428291957,-1.1484459373106928,-11.13723296756289,0.8056032460626845,0.20301330357900826,0
6.660530843569761,-4.979546092520133,-4.995248683089513,8.570659718994296,-1.9371567151198312,-4.813911471018297,-10.775656619396749,-6.271056517711094,0.2764333261625178,0
18.911562889713053,-7.067716477169154,-7.742852133026203,5.887549001771193,-3.458240157447659,-6.203982607620602,-13.101224631596093,-4.380399226530987,2.7677364561002125,0
10.135173610337722,-7.143059824132372,-11.738792317887595,8.516269120284239,-3.8521284194102803,-5.61389323935126,-10.090917784168658,-2.5922495423430805,2.1783288232568516,0
6.985770066383912,-7.283304021470443,-6.787455517249176,8.607302186876758,-4.661164701984067,-6.21490821661098,-11.609323083899909,-2.194812990449538,1.933045245866664,0
8.257950008799854,-4.7872788909535515,-5.892148514460769,10.187677002544186,-5.670257295256718,-7.459350286213209,-14.178215998768854,-5.212308728729454,-1.0525342199182015,0
10.41407002726038,-6.353803430068533,-7.7755714126265705,9.717038002597894,-7.45491388622507,-7.990553037560012,-11.047364845957642,-4.268158971698579,1.162437863109583,0
10.030707972325347,-8.73625462662183,-6.9804532784188815,8.694547411055815,-6.069770321950115,-7.826094904015729,-11.608654653405889,-4.807710259107234,-1.0900449094363962,0
8.052141973932887,-7.563175627831594,-6.214981250330528,9.04426295168018,-6.750198952632257,-9.505555130218562,-11.771563947461289,-7.64291902508978,1.8915106155291581,0
7.274614115724985,-10.394238806407632,-5.905578499284317,7.399559291564103,-6.32988833538106,-9.442472159116484,-11.977311039962364,-4.635822284567171,0.9126991974980976,0
8.248883918747168,-10.051813207418407,-3.902290981754186,11.013515402176699,-7.120303991534836,-7.210894833050402,-11.666473014719116,-8.977547138958474,0.6171503797171476,0
12.472302900267465,-8.196349906058563,-4.105330468047777,12.971307777639966,-3.604458820189545,-7.059467819520315,-11.412753102368173,1.6304731562149648,-0.36877931800525054,0
13.533347279678935,-8.014408269405449,-6.2917860865615305,11.264298701223861,-1.2082284925159676,-6.548460156324079,-10.658398764096267,-6.584880022953389,2.5825255891812517,0
13.201985684777792,-7.088526523444891,-7.684276385859592,9.349315138400366,1.7169353369301685,-8.658114413681588,-12.26687334870262,-5.83586298184633,3.4838310402801462,0
14.739475315123551,-4.951880709908176,-11.178189559402057,9.692851894736608,-1.1934310547497062,-7.720332322518293,-11.552253190734891,-8.208233619354612,0.40786770813496975,0
12.892977838542693,-8.479026063285707,-6.379669134960792,7.297615560270171,0.4372258486714493,-9.766481326538706,-14.947974735055503,-9.433716624278057,1.436245369488312,0
