Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-16.851014246267702,-0.5151032992877573,-8.973119457449162,-4.7655532909448075,-2.8881586794832863,-15.088339953742473,-4.148270241020415,-14.92121130415012,3.562538408198447,17.4932525065191,0
-14.744374423478277,-0.7696467736306458,-6.931470013629295,-5.473339517343463,-4.679588921338865,-16.025322100019743,-7.599308177920298,-15.93385413469202,2.791212524649615,19.757038576677633,0
-16.111178986657485,-1.1470963452737881,-5.309619630118254,-2.289909992676378,-1.8506110552225101,-19.734196343664802,-5.244729927200655,-15.50336972784261,3.7726922528658333,22.618096972893664,0
-15.228948727186722,-3.364879965072385,-9.236421128455921,-2.821760763708258,-8.699645840232936,-17.21906110151862,-6.298625951390731,-15.943453401709423,2.7758156767242763,19.93403537479401,0
-15.811891615741352,-3.579620706674362,-7.47277528495043,-3.376782900987528,-5.987313985273746,-16.08006669530473,-5.646290186455245,-16.08043396488519,2.4968873932578646,9.653700559408874,0
-13.34702768674219,-4.847440894154174,-9.246664367722277,-3.623541926048147,-5.219056830638747,-11.71264604904418,-7.658907472201556,-16.78968999923935,4.761641638240859,22.15684992868477,0
-15.83446643642319,-4.593339041689669,-5.706202707174488,-2.651002253726924,-3.2922767483524016,-15.512901181979982,-5.246788441567725,-12.710606104687717,5.64378854266762,19.941173813182434,0
-16.51887162266285,-3.721837143308345,-5.360314812317396,-3.830386063856596,-1.1703328939826996,-14.824596935258484,-8.572008624602109,-12.58976211022781,4.617916135998518,22.984975223346574,0
-20.374438905050777,-1.2224681640011756,-2.02454093677669,-1.3517329290984237,-4.601927908253997,-15.353356728760085,-7.135102102962356,-10.195291685824293,3.146938329646625,21.801211595043732,0
-19.197009277868418,-1.4377680449694097,-2.6432883581772892,-2.4509551192337855,-5.375419475368724,-17.43149662812969,-7.613564997972966,-3.915295526078551,4.72004188161602,23.034355637191467,0
-21.48133883116861,-2.147579078649202,-5.434902432186197,-3.9110195145210525,-9.169987297358606,-17.06827244712997,-7.145779193723782,-8.5091052246191,6.375703812623945,24.635551321684773,0
-15.8122367040531,-2.043134075297907,-5.049273470151305,-3.5652935508934713,-6.762167041403678,-13.756265074333456,-6.820612652443364,-5.063239814418948,5.164800878424627,23.609586279769882,0
-18.97690958530963,-2.063635637907634,-6.945385511212806,-5.181944119237695,-8.13883057161136,-17.6307274145555,-9.876082352870355,-3.3683758529999692,6.691706809229586,23.323049112323837,0
-18.333359659515278,-0.8631113747036168,-9.827615068251873,-4.178126596941476,-8.954095869360843,-19.140361246596704,-8.17581812817013,-1.3090011798135723,6.718888667591596,22.793303915999285,0
-17.199677112628684,-1.8773081437190742,-3.7758857234297163,-3.3600391474578846,-9.300189364331231,-14.424839251415927,-10.593399628898355,-1.1328171742062436,5.264103518653404,23.23188627175104,0
-17.095887797390013,-1.5250429298123716,-6.41722088858126,-2.497915015763086,-5.35061359522007,-13.733065459217347,-10.639332824528474,-1.1445297947688133,4.478639460483936,20.31843258957641,0
-16.845757227752337,-2.287805764720215,-4.322158493418142,-2.4454383299790305,-9.941672789582068,-12.38903014516355,-9.099489725512667,-1.6776575787325216,3.678772231353989,22.19945029380906,0
-18.30604495419742,-1.9056708180597646,-3.660011936392428,-2.4548029640510696,-5.321268623144981,-15.236197699387203,-10.788231734661691,-6.480409969819589,5.027795823648881,21.374197562546048,0
-18.931863752681476,1.2777015337925903,-3.4098607354653963,-2.9153431973120574,-8.77796654418856,-14.835179282407383,-9.578952005661254,-5.8249741841168206,4.510188276659374,21.758304045252142,0
-18.05669724209386,1.5770769391981199,-6.633756998555632,-1.9021907358722385,-9.235612422674372,-14.211584097668874,-8.738689296129598,-8.10134136709628,3.8341254734118415,21.45864661757461,0
-15.442507300355125,9.094393620070262,-21.910386504434186,-1.3779804022966564,-5.980902844949286,-18.57934301340318,-10.40456907669368,-11.728360848080907,3.14786660305923,19.768613556921323,0
-14.075063426246523,2.0279148327151866,-2.995326098941013,-0.4890822758589004,-8.68898642099322,-19.91320147092411,-11.734702588441165,-9.164754854842466,5.073765789145107,20.898438567871764,0
-13.692280510559677,3.1292532689827226,-4.684950554846071,-1.3565615841871033,-7.240177691838718,-18.84031068089329,-10.068612392658196,-8.043871889494186,4.791357434278042,19.860769255968798,0
-14.276663017072272,2.334777426116429,-5.760391807417841,-3.710909020901944,-8.386030499572664,-14.87889834905171,-8.41742712619151,-13.355207773231632,4.789029928932597,20.148395121751303,0
-14.325984330357121,3.047670352564648,-5.521904431095135,-3.880418758611375,-3.9302567158461708,-12.577959832625712,-9.970492190261442,-13.369728339714603,5.402292906382165,19.36587633949175,0
-14.827719472528754,2.4043127659177417,-3.586181888704772,-4.329752328475175,-7.177395857210406,-15.962816159234817,-11.312637985858185,-19.04695268114185,5.475091346622003,18.988911044693122,0
-14.277025902046729,3.038480398143591,-6.56253384714345,-5.0517174077129035,-8.410765417302024,-14.160923702005734,-10.364740373528766,-16.69516468733808,3.3192946537395995,17.649991100827357,0
-14.489965186460479,3.633427318700263,-8.715642606660474,-4.067065953761231,-4.512608783413744,-14.604840676208042,-10.24039561143315,-15.004545469522643,4.93385919020149,18.687655039653407,0
-19.187327404709105,3.1268507699499875,-10.462997325345636,-3.502803627376147,-7.682491574603441,-11.93450559960174,-11.45987139796278,-18.30850948964597,3.10982204631411,18.16229928471161,0
-18.934289390253646,2.3205949046260317,-12.00879893572861,-4.069558617757464,-8.742105114070313,-16.58221511393961,-10.193940507342539,-20.474083737550544,2.817357719455038,16.6142720774526,0
-18.752531256867226,2.5988642645225477,-11.708225806674214,-4.411834479991867,-5.849952612704331,-16.16400448175344,-10.309690759217244,-15.779111614337344,4.343329106083748,14.543173878091803,0
-18.296204396583732,1.946538268538039,-11.813348410452038,-3.812808103122358,-8.292340214236658,-14.934388361474051,-10.504764736293462,-12.22305982888444,6.067258739688938,13.7370670271058,0
-16.789420083605062,2.0939860725598796,-12.430318937838361,-4.684192825138447,-8.35574463428181,-18.132684720922736,7.23969043515458,-11.060066751625717,6.756347441578931,24.46172283247161,0
-13.920350521810438,2.9567654130124303,-15.25231499788188,-1.1859938060963735,-3.192783306822226,-15.020956904328077,-9.13714717530855,-6.783343650872744,6.321791776845155,14.016378682597042,0
-13.002485627785951,2.32738298630782,-18.145444763052698,-2.7300705834299475,-6.9509202391688225,-15.071350706495384,-9.171564681452628,-8.036661462186062,5.71756241178714,13.106590170308099,0
-19.608070633520192,2.383619264219429,-18.735705906404203,-2.62403479191428,-2.382255582212558,-11.258343959967728,-8.76950318231866,-6.791758529796905,4.557891508701385,12.92985120986148,0
-18.2495805622842,-0.641917572148881,-16.324660421743868,-3.359812692828097,-6.600183680678082,-10.281463318437673,-8.832275620382589,-4.805103098008837,2.3237814355050284,13.428983571489505,0
-22.222936014678538,7.226439606398936,-16.454881748702306,-4.260104245909773,-4.980641569126704,-9.709975353957915,-11.147382681012198,-5.743342518918094,2.879777001348738,13.410894523957413,0
-17.25089857105004,-1.279222918090296,-16.394821255097543,-3.1056389520358842,-7.712986970675538,-13.73596214739527,-9.763048505392677,-6.735588146236141,3.1727933751769974,11.374744388487782,0
-18.934092597066126,-2.2894593321699133,-31.374992232554305,-3.4150220507853204,-6.410805796953603,-14.645820169104098,-8.762841956541788,-0.4337889702400868,3.4273748086560185,12.786603632368639,0
-16.39642007755159,-2.3331473712377027,-16.67667204887143,-4.147116704223188,-4.989288541856258,-17.593399744637974,-9.890316945279963,-5.366095770104578,5.426442660286412,13.328380475083003,0
-17.194570311292285,-1.8914899898629551,-16.68019644600769,-2.670548307746256,-6.362442872205632,-13.407978323152504,-8.82003756180918,-3.433574180884906,6.210494737860072,11.738807643254203,0
-14.778754620631275,-1.8190918989900333,-16.0193086160357,-2.4735351778005428,-7.275696340552712,-15.767121175657886,-7.423260797470249,-4.2804707752514775,5.480246600841181,12.42525861239405,0
-14.555284850115596,4.0525971808065915,-15.496162163298294,-2.0341777570399864,-7.1433845117563575,-13.493455980340483,-9.644913700388326,-3.4109251428280265,3.802502744312349,11.584968611933924,0
-15.787860122945549,-1.8928317767738103,-14.672899621408174,-1.810374058566199,-1.1574062891449204,-17.55184494182709,-8.89215256759362,-6.74245246057532,3.7789438087186324,12.207190890087318,0
-14.048750819103226,-1.9475199402282368,-14.89484251897075,-3.3410482633590886,-6.680364337498789,-12.662945140621222,-7.609674271531667,-8.696647099478378,3.9390329477677017,10.486209785342018,0
-15.998703518221559,-0.7033327125293316,-17.690242106295514,-4.498277126760133,-6.958863039632616,-11.832501959572841,-7.1443243204701,-11.432382455988217,2.377033641043936,13.388762530820053,0
-16.751914419147205,-2.330908982055603,-16.64248096559534,-3.4916368398715845,-1.6237671896007635,-11.96230581666547,-7.574766092755839,-12.893124077684265,3.292746591939057,10.716674238804808,0
-15.699044054447105,-5.533127176951776,-16.56973912775006,-3.6635879451945166,-4.417276677217884,-11.881402799358984,-5.760679193476389,-12.505381723423984,2.7646592345600074,12.830893436927257,0
-17.499925783061663,-1.8544983208111843,-13.013551983602527,-3.149092824671341,-5.096005926812665,-13.645138468977954,-5.267332097127582,-16.700174812773767,4.480239828598508,13.299376774944907,0
-16.56839325478837,0.3605424863667266,-15.660112083799165,-5.133379168008322,-3.1621756091702116,-14.890255307651119,-5.674018997237505,-18.46855093398465,2.0040019625299434,13.956445834714662,0
-17.073253031094808,-0.4061685111261135,-14.966695133251143,-4.958225181842255,-1.7833797058366223,-13.2999949093421,-6.216931384437247,-16.864183170287063,5.038492651990252,15.221427626917054,0
-19.121664999664763,-2.159980759165773,-7.668426592702581,-2.8604724555750365,-3.23442422070891,-9.706091609270597,-6.375810673875467,-18.468266612028724,6.119055475550818,12.967512004209192,0
-18.755793370677086,-1.8648886403971157,-7.4808560165663,-3.5469530060388013,-0.30975499262276784,-12.761156788225913,-3.8313208052361865,-19.536687702166873,5.1872884721988335,15.35414894352679,0
-19.752578908457686,-1.4507068673271482,-12.04483314814303,-4.524399326119341,-4.154824892794791,-13.05582393206484,-4.142952773007676,-12.505836107598451,4.114704454461162,16.015394302075983,0
-18.406027594713507,0.7939723641503316,-10.099914510212535,-3.3202463560502173,-2.9997703351442757,-16.55603869037692,-4.305330848337341,-16.341443356986925,4.216814853513772,5.499477414734173,0
-16.589709981134053,0.6037950181052323,-10.965000306162583,-3.6693822296734755,-1.0770468627139151,-15.590850573527966,-4.881968943120208,-9.512959050837585,3.867867895014362,16.6342576193269,0
-18.988824125402388,1.6440163013494113,-14.966077150628966,-2.0007666281041363,0.43902435995196254,-16.40513415278878,-0.9901960034641322,-6.558602856372671,5.655717064731949,18.194208756494017,0
-16.109667904365832,1.9928176871133474,-11.406732893862838,-2.5194856096878024,-3.0641398863563536,-14.786882574270667,-3.7642189662479177,-8.046517636727792,5.942477770344833,17.96613385298756,0
-14.016579719677166,2.835178331381158,-10.18981970019694,-4.52570906775031,-3.080570568876704,-16.23191412406395,-0.8085899763904145,-8.217099580045979,5.524399345006287,19.108579288619964,0
-14.212619786206611,1.6191264367531932,-11.03663540262161,-2.819942342270015,-3.7223147622229713,-14.208868453676928,-2.6547695040446024,-6.718142888770668,4.22443305644743,18.11961344476279,0
-14.471884251028019,2.251601229861088,-11.878004055017705,-3.2648488413963377,1.567560915662588,-15.003954848619745,0.9855345163717235,-2.113918316547756,3.7795699640257547,18.204819564941985,0
-18.798286349462657,2.882228265128701,-11.122495086688208,-4.245974854270197,0.1747376011272234,-15.945181201250254,-1.0130988093595739,-5.4679568339403914,4.604404362121543,19.659328370112537,0
-16.818673518709137,4.739328113393363,-9.762177556258553,-2.0757809555433377,3.102847191029171,-15.161224263929274,-1.9944036650367902,-5.7349171993079455,4.031231877656511,21.379586567689767,0
-19.218587786816517,4.4837127900334215,-7.927098314963347,-2.0202881577678946,-1.3463163399213447,-16.710942317703086,-0.39285689259866136,-9.0175186139355,6.695912364140241,20.50421670713123,0
-18.99887053481897,4.002627146812577,-8.019683005006609,-2.305961687486941,2.587863773917798,-17.017023268656782,0.22860069392274973,-8.858699814699452,4.379617878858176,19.69837836989154,0
-16.689828694555324,4.4656561110989035,-3.372607824636109,-3.650355353113973,0.8102630712367783,-14.765498195055358,0.22904697058852458,-2.497592457813627,3.7810810102201957,21.49349893915177,0
-16.673163958394134,4.314690972917892,-6.0990978334094095,-3.1665338182037686,2.381897591630481,-14.293174990285637,0.7444368535574617,-6.819000688644523,3.590240719214073,22.456952067850953,0
-16.910452639443182,3.0899417313079325,-3.6758568468756656,-3.80304279022991,-0.6933831908367774,-18.81849936402198,-0.5565886115264391,-6.568043422537521,4.587766805711394,21.19952754054333,0
-18.070223767127004,2.541576268477135,-0.8043681801979208,-3.1610034624652963,3.535403805511716,-17.30949188704349,0.3683932399013462,-9.35487143056652,3.9603563442879635,21.789993137809727,0
-18.933250228014522,0.9174698331016611,-0.131431710240121,-2.3859067645646705,14.93228199495378,-25.708891604589077,0.3059256103049798,-24.766485029952165,3.8169635253946916,21.201757730764427,0
-17.906524726125053,2.7264484839637726,-1.9889454174736083,-3.1681984141868615,3.758152781455774,-15.208039931242949,0.5986138336876601,-16.105303631711912,4.769355176640233,23.17987403105945,0
-17.086993602038074,2.0721503370886216,-2.580662171945213,-4.260538880797814,6.302759798694786,-14.817410168535694,2.8333668891803825,-15.389209341787673,4.197651707408303,23.633411431056793,0
-15.775378180153503,2.706216990488445,-5.672306149630552,-1.514927464570405,1.931861505580348,-15.458259784014126,2.219132333882136,-15.500033724755232,5.854799371913115,23.013320295664457,0
-16.92035593411668,1.5069749149575327,-8.738828299476516,-2.276292778717113,5.59302357326393,-16.468582692329484,2.7386601228353227,-17.037091126826198,4.4054946173354725,21.90880394169414,0
-18.013488881237432,1.1985288685023243,-8.022320921226463,-3.6820416967649465,5.350794748564961,-17.057891571487467,3.118704385311919,-15.340024392697025,3.835791268748463,21.23927521757711,0
-16.39745308008287,-0.27588718709449833,-2.614827260557342,-3.666176526304417,6.182801998681246,-13.569092767991881,3.1307273267720994,-17.539848445256524,2.6431710718247277,21.085730518225592,0
-17.60536773634667,8.096364343283145,-2.6405486204679804,-3.0726899819739346,5.401336732900493,-14.399318698605992,3.373784725606161,-15.066460380221669,2.4957542665098926,21.104700050733076,0
-17.04380315041906,0.1976142403938263,-3.2254050261477216,-3.257180917714353,2.484244106544946,-12.348867709164006,3.4657171214237152,-15.161613580378926,7.077314944264627,21.52338741565635,0
-18.928465761221467,0.018301295042615462,-5.648985857190395,-2.1330957213622885,2.028841086633431,-12.556976030036456,3.4908925462615445,-13.390851606024194,3.515254972658572,21.945304355119966,0
-21.153226291219777,-0.9512023946746134,-4.342069540709064,-2.0483730753898604,5.466926563051701,-16.994158571630503,1.204004092904583,-13.600378335041714,4.545098083384014,19.750132901062656,0
-18.39938100763374,-0.9815631906830752,-5.013696203810362,-2.80991830040837,3.85596161170596,-7.896906739249955,4.6422421679865264,-10.362577546984722,5.298031605779434,18.85154111780391,0
-15.05832597165371,-1.8437214514302662,-7.376687668501949,-2.6147275018922116,1.1312931712658383,-13.264963975005436,2.8546571875257953,-7.61779268461436,3.68496443519668,19.869706188712208,0
-16.99971544091151,-4.345325830807369,-7.595199335786287,-0.4417337900751752,5.2027862028362915,-17.92531088982218,4.999143070948396,-1.837873644612813,3.8857943122150456,19.575886992836335,0
-17.97902385009697,-4.745458377352157,-5.666392490181185,-2.6346793803678867,7.1820229574563825,-17.14951265029407,3.061715570131463,-3.126075470948921,3.1545911632340955,19.178578295657275,0
-15.378502836806845,-3.744013996540887,-6.156372879527771,-1.1778931730123254,4.476336172836995,-13.144074701008442,2.2556706458475038,-3.0270411308615497,6.114921901570334,17.485119934191044,0
-15.20819058087201,-2.8642037657413963,-6.51870317686897,-1.4740273223518099,3.5534335586305756,-12.928138898973781,4.5952445774198925,-6.306745637376541,5.64392463382511,17.067459389202597,0
-16.386041444757254,-2.572526279412362,-5.004083340194716,-2.088583128973104,0.04374571467676791,-16.767736635618732,3.3008566517035542,-1.0583003381142402,4.530824506741346,17.61143321649612,0
-16.518951621281666,-3.2368902889115034,-7.498365897059681,-0.7570649923941422,6.237130740030754,-13.298495498614596,2.6251586117389083,-2.736533190470759,4.906215008952953,18.54398685122372,0
-15.994481208009857,-4.454553817657704,-8.741268942273736,-2.3923285551825186,4.830990379972028,-21.18012982900346,4.5647760523984955,-2.4656649856202097,4.173948357843025,14.540298776707886,0
-16.19051903748577,-2.1061571453955663,-11.59321170790262,-2.69169414911053,3.9467368427816947,-12.087090041052077,1.2812701132626994,-2.899716346920879,3.1766237301607463,14.201644389869788,0
-17.422709529276922,-2.0213875295358443,-11.395406527973758,-3.1285251747526703,3.308808347788074,-14.828411591182926,2.3107649303622066,-8.724119336331698,3.3895297105031674,14.791814094861126,0
-18.002165444756578,-2.4125350421706364,-11.891494055368563,-3.404365724766197,4.463965281643722,-17.375413233222584,4.0136404908628975,-8.072523578092712,1.6674424753837034,13.757338334308182,0
-18.514296888209834,-1.492914455902816,-11.018833091057623,-2.7796170299773473,4.146419621341341,-10.236572211497142,2.7678026862149356,-14.675269765106538,4.567563472357351,12.324866458831666,0
-18.810504768168773,-0.8406246622800297,-10.464239023118738,-1.4604173152054152,3.5233105040506896,-14.925749118942115,5.505960590127048,-11.56246213912404,13.272623653346294,14.311844085177814,0
-18.392461827348434,-0.2984406776981666,-12.1914173843496,-3.837431480574164,4.203826736916498,-10.111026043935535,3.800680467919835,-17.575654160963445,6.323534085016517,22.205937515754286,0
-17.061267918385017,2.2425879317522277,-12.404059124505679,-2.706208445623704,4.466490842515194,-13.88098674083191,2.608229546725327,-14.572053654362128,3.133589654204029,13.670076728690885,0
-14.285249273292921,1.5130464388860982,-12.520625592201952,-2.350460123727486,4.190374118464327,-13.229277267298476,4.103610159873854,-14.998141599987875,5.159540940721155,12.227463893088606,0
-13.730444860799935,0.6393093887915297,-8.09365120550094,-3.7746905556230175,1.7338208457487294,-16.60363353212437,3.20675710713235,-16.61178153274226,3.8149510587652387,13.269198033874193,0
-15.770381256294995,1.9916733804772744,-12.194863667915008,-2.8348677387203565,5.618431311175544,-13.824326115161345,3.0465741517402547,-19.427693858823563,7.319485374983999,13.988419258116211,0
-14.358816533241123,-0.4778561044930396,-13.118148253751311,-4.038106055810819,1.4955560356218363,-16.506518947484846,2.3454079248125823,-16.267314498692393,5.5827474888344,12.114078076010719,0
-15.702955366986105,1.3271979851778608,-15.14993609837152,-4.683801777754105,2.674500539375855,-11.999545821369631,2.644435541723579,-18.197760618282572,5.5939806362983155,12.667399222256442,0
-16.44284022547885,2.102751622540734,-19.020211592274805,-3.419831680668134,6.013730134915852,-15.028133084675694,0.026655571238555442,-17.12149565983933,4.576866465791185,11.161693332250454,0
-13.843181188531082,2.3667892888966113,-19.303328907032583,-1.9701332203285433,2.641326243489478,-15.238049277820794,-0.5012037405977336,-8.577260386585628,6.0989311039723475,9.96892584543094,0
-15.7310211452952,4.217636182023493,-13.09487858202646,-3.7885115912784992,0.8027438980054948,-17.082272154098597,1.858914480238247,-9.461692662568986,5.350917035561742,12.873282785068701,0
-16.81313050140421,-5.27947481078993,-13.863383177557187,-5.023294886176328,6.18128789396746,-17.933465859958176,2.243395125110686,-9.886449356647564,5.14574966706211,13.259020677414433,0
-16.87589970039959,3.26075011766805,-13.774667229588305,-5.293252909138291,1.786021628066833,-17.119627057778512,2.4117211470628064,-14.960732156946719,6.45077446772982,12.480218806494815,0
-15.953858507657188,3.811540313494303,-12.363487469863756,-3.5961968849412895,3.7112782361090537,-19.335644404664283,2.3742433913742054,-7.198738496521468,5.873265122272,13.090948994996882,0
-14.511486318317957,1.7932199151819082,-19.413450633742595,-2.503790315518637,0.4091589490402303,-12.352480899073578,0.36234602204780214,-2.0588488780314185,5.327248020298131,12.272162880089493,0
-14.98019949823992,-4.360591102089986,-22.8043579794767,-2.4039540918388616,1.2810632942653262,-17.292277787620492,-1.2644768904901744,0.021908804402073212,5.010995251495808,14.256807871605073,0
-17.603651190698216,4.101276910032462,-21.61575324157977,-2.315819374434355,0.7148918467580361,-18.991232819274035,-1.6018431766785235,-1.1372484836731207,5.120245623614487,13.396298791821078,0
-16.899776551462153,4.674393332243403,-18.094393508405847,-5.325599713205179,2.8090064994025457,-16.592244049241504,0.089476828294352,-2.864888378988638,4.020467677785035,13.44090740720418,0
-18.42869384661653,5.803871303031267,-14.731561178048137,-3.259476753125463,1.734415239189238,-17.86390080329328,-0.9988527039180787,-2.918899320345935,4.482257948537377,16.455255391337815,0
-15.004546104902913,3.7172277550407675,-11.638306746822868,-6.22786355750557,-0.45803932284633175,-17.493795962663494,-3.4277908326247033,0.13213439199787347,4.029034131503995,15.509937760937289,0
-14.385709756338795,2.900648237762918,-8.987964289167426,-3.787965198477267,0.31812079478200056,-18.07394961127442,-4.163134946378062,-2.286087325447052,6.427115863804985,14.912685609799496,0
-13.73382706006759,-0.2602607790394591,-9.246715616152933,-3.572294448842089,-0.3929734109351064,-15.328824463236495,-3.2494933475508816,-9.78057561554845,3.943430966567636,17.168227986745944,0
-14.742222152867553,-0.8072685039842571,-8.02808387075133,-0.12311287996973297,-3.5680704784992106,-14.84853052381814,-1.5145132605631897,-9.19393057267779,4.364529185297438,17.389981590282705,0
-16.802642933582423,-0.10924690851791619,-8.050639598708072,-2.818123092317325,-2.23335143728654,-11.578362648502525,-2.573158340971595,-6.939164434112492,4.635510294103723,17.02103189418855,0
-19.242518835630715,-0.5995535289851943,-2.5793672286756166,-2.496143506897766,-1.2304655031826763,-11.737331512951377,-1.870354762599108,-10.58389104928069,4.480637437187267,16.864271000824694,0
-15.344964586530288,-0.40967263873245463,-4.9155435429356125,-3.590050062950559,-1.6841060570785262,-9.37574014236834,-2.7175631861319474,-12.848467093815646,4.717166955397605,18.793682627030595,0
-18.22418326043266,-2.6417616249818683,-7.730304681680032,-4.911053406581129,-2.8032887895501792,-17.757307601148444,-2.422793112088595,-15.689344467509638,5.541799795566403,17.29957785191284,0
-18.354569069515165,-0.8976251466949139,-5.981167768296274,-4.865509655665978,-3.295722320101733,-15.43966060128472,-4.039077754336007,-15.672874934164394,6.086332690636296,20.507090453085056,0
-17.317318880862963,-2.3839016157008746,-4.28837968541307,-1.2838885925185912,-2.9139531506593173,-15.51605434982368,-4.064499263795489,-12.129283020786835,4.248316969935314,19.104584305208686,0
-16.198232379778325,-2.8885632176048794,-1.9545342050217869,-1.8458677510688748,-2.9053230490325124,-16.358789547737253,-6.226881156769728,-12.377511090910195,4.241345950485918,20.472322875495514,0
-16.063219362709162,-3.563537422259202,-4.744525812676612,-3.5546154531308596,-1.3971370012673796,-16.214908574654764,-4.8240883196844475,-12.354714028049841,5.5039305129058755,20.243088239290206,0
-17.092760588417683,-3.2169141371038164,-8.891927987097054,-4.560297619291385,12.807892615866193,-11.279274545110592,-3.6212267000389864,-13.490243420524214,4.03012056709763,22.426510754390016,0
-16.26416860487371,-3.454242521466214,-5.444104364595491,-4.733013439124834,10.238752926208143,-17.447373344654775,-4.894205046758345,-14.40201471639465,2.5658189629350514,22.493286532458637,0
-17.199750333354217,-4.869861611902753,-5.331224819582032,-3.8332852117000997,-5.793820350132247,-16.177727972907068,-7.123320262982573,-17.754829950972596,4.142650527956496,19.09208278304735,0
-15.122652982037355,-5.951502985326048,-8.32031040555696,-3.0245101684470437,-7.645288348301257,-13.141304213111312,-5.76516783840054,-14.441889019066707,4.329836090575265,22.858207406084844,0
-14.091652703788634,-2.8447752649651177,-5.695832434039505,-4.527365081926627,-5.239283597735237,-15.248387483999418,-7.4967414479277235,-8.707415713921174,2.154636825795858,23.13666927713787,0
-16.34699904301816,-2.078574646231509,-4.0087075188910095,-2.2830246300592636,-2.2891881412075428,-13.65941417018651,-8.173143024407265,-7.912759858675418,4.607368102308691,22.2933453236634,0
-14.60825206221704,-3.088629925493738,13.736203684705906,-2.633284642479698,-17.39351859455069,-17.29858995836201,-5.861354586435747,-8.9671543507287,4.126792274467019,21.407172517837818,0
-15.315769908557545,-1.1437426334104634,0.5152193267893548,-1.7790830413209477,-7.004117307174961,-18.02760473470071,-7.600898745679523,2.149450195598255,4.810905396143179,23.03294081752466,0
-14.723143402664435,-0.6370700271167259,1.4401749802095107,-2.35959000863821,-3.67834765323224,-18.796292324451056,-8.139831093538213,-0.6233201560217867,5.769265169609745,24.056564490612576,0
-17.90122147342077,0.51156967721107,-1.384370975136295,-3.291133806167202,-6.023186963094013,-18.837118400220504,-7.993201270628048,-1.8206207126501937,4.65646933469501,21.757359715564707,0
-15.03414552035803,1.5520835050264314,-6.3918417830820555,-2.8503666066468036,-8.000647186655236,-16.48606027601551,-25.653882175307867,-2.808382900878378,4.461970277415375,21.268951624827473,0
-13.328231952662925,2.4135286551615045,-9.721129252516452,-4.30324824855651,-7.4174018048454435,-17.116217231048353,-7.3185974289139955,-2.2523381741779374,6.001045963679434,22.064134659983836,0
-14.402414750211726,1.0827920206275874,-5.319661122681957,-3.429948070691427,-4.378359729946009,-13.561436341726022,-7.685917783254354,-2.0306469042252653,5.633228147842953,20.211151100911426,0
-14.74659478174669,2.323852822780842,-9.217572238582385,-4.2010041248545456,-6.032055571888264,-15.001180167431443,-8.575683544979892,-6.062221932083142,4.131542991138193,21.642732549770713,0
-12.878167935366845,1.8095272196546892,-8.378110750198843,-4.203214241274555,-6.706126312639972,-11.639421912396582,-10.218449505482893,-3.7682370661063467,4.476850868081704,22.02026440317652,0
-13.558235593588872,1.4143513658046938,-7.831669974025045,-3.272969555291542,-4.923381258987311,-9.392235580916434,-9.920872592813955,-8.932296814997873,5.950017770254378,22.561495487010255,0
-14.412919355691058,2.0529226062052737,-5.0042283942685755,-4.0820974251002635,-4.758579658583421,-13.889180966311539,-7.189662438396778,-10.453064614787598,4.719831999122785,20.006140097231803,0
-15.417432420950142,1.155687757350956,-2.4607632531787775,-5.565004244461944,-6.956006117881629,-15.174533481471263,-9.490096392754273,-9.68952242436139,5.2900386813728275,20.46813073650951,0
-16.404603934331004,2.8280566342109075,-5.8412277788546705,-3.019716634513943,-8.226393779158565,-3.3956470406815953,-8.48576422601362,-11.810493894679295,6.988922252495815,19.263469214251252,0
-13.487497830668495,3.2041338447765897,-5.505548832103139,-2.9467174948977948,-6.283426034076132,-15.375510471620512,-9.814563574482998,-8.982651261942824,5.851776300232136,16.636167620355753,0
-11.324901580464722,2.591979845777316,-6.77224966901173,-3.202565416810512,-2.8527196647021165,-17.63123861427315,-8.340823842836805,-17.025063378788868,6.3710530233060325,18.017692860237844,0
-14.195915934268651,4.249588383951341,-11.486355957514757,-2.9902628138855936,-9.112274168192293,-10.948831739251487,-8.135303319525578,-18.107743996351886,4.970028866140673,16.492633883472493,0
-16.485382908606095,5.049010924034958,-25.26019105406666,-2.2690515345513877,-5.380418960094824,-15.04636924415927,-8.170582551819066,-12.588873092049164,4.82262168608489,17.776962119462468,0
-14.37431560010238,2.9999075294827486,-12.862765376402184,-3.198124266699237,-7.395986009657193,-13.580307819213466,-10.067376422077158,-14.382855032486972,4.698301793407965,18.50827515832257,0
-16.605038287187373,2.1544662047215026,-11.994099835974605,-5.093510958227306,-7.062449536717829,-12.585257343305472,-9.953341245050405,-15.89891673938588,3.4417993259983284,17.19756467294902,0
-16.394516137900876,0.7543891083345473,-12.724464771271391,-3.2491647935286876,-8.168958232907748,-10.953050717508253,-9.895156394570627,-12.197007072530143,3.39405240169718,16.316902205438225,0
-17.969757503201087,2.3676472042384455,-11.743123421337112,-4.755510252394259,-5.514248902427791,-14.539054630902008,-9.322967382139806,-9.815435484807981,3.9930487321052985,13.947002675001407,0
-20.158513026976333,2.965475544369748,-14.971648763782621,-3.3091515584326197,-3.364389595930352,-6.825197015946255,-7.609720798773754,-13.02891633606306,4.929273729456521,16.078805330478183,0
