Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-9.77420059957993,-5.20642994172335,-12.0054175354717,-12.93562747956781,-3.842812361190985,0
-11.187333611497106,-7.808207311158295,-9.94057004857441,-13.106543221014782,-4.951300742625808,0
-11.646604072238496,-10.906792179140787,-8.514262860082551,-10.174764686504378,-6.491924449041966,0
-11.394474797666579,-11.703381101850436,-9.061143161251017,-10.428830012797635,-3.4985614732996906,0
-12.934955482900255,-9.213136320767996,-8.111096865287285,-9.889537432344666,-5.792038884187848,0
-12.254291166823084,-7.626924220544685,-9.972903583370943,-9.162705106139411,-7.0384682136017505,0
-11.149292627116314,-6.288843538219166,-6.4197109571892526,-9.234005398925419,-4.900853162020503,0
-9.298160080101216,-8.67631535155986,-6.996134059186753,-10.131995651062244,-4.281351472751057,0
-11.242169656666377,-16.26694567836668,-10.661277272824346,-9.093986037741722,-5.945113505636751,0
-11.100045483485106,-11.54592967736257,-7.038925593480148,-8.213603801849498,-7.114053658581494,0
-10.576400816382709,-11.796918856457005,-8.31164391070078,-8.727517559043982,-5.870691173166034,0
-9.898470962301111,-14.599221383807588,-8.277516154911904,-9.688207966204473,-7.51275179422845,0
-7.45385068523804,-11.173673591956824,-12.21729001519406,-8.22419517267374,-6.841929809744143,0
-8.589177098507701,-11.849988783950907,-9.418108567883003,-7.882838348072523,-4.399140449407174,0
-9.19514252379889,-16.57444895806399,-9.205780781953095,-6.996462729127428,-7.1882643514332685,0
-7.457317045126648,-13.977628498976504,-9.411915548028677,-5.2416836673297915,-4.61630214239036,0
-4.871399750813918,-14.127888581464266,-9.281284379501992,-7.5822391664691455,-6.218673972409653,0
-7.782296980738476,-13.022320560097892,-10.401722742460054,-8.12689804178973,-5.632207499002908,0
-5.437981003232466,-11.473504464389645,-9.987785707860182,-7.839746671961288,-6.093948867437727,0
-4.499923597833661,-15.42651260796184,-9.90482533280568,-8.695820646883528,-6.471676568805807,0
-4.586900713064688,-13.997181427125534,-10.11955887335166,-5.842796445091955,-6.179296971574699,0
-1.604598364934117,-14.142022721967736,-8.122257592909373,-6.5815255449072625,-7.127866256792299,0
-1.5252915104426725,-16.967883971741472,-6.541866313085269,-4.838538979916827,-4.842743663556677,0
-3.4262125720654275,-16.136245086806042,-8.414994558528809,-5.212838552811952,-4.548248753638214,0
-0.6527700989116436,-12.660031745460739,-8.305506312258053,-6.079874360291801,-6.387688038431736,0
-3.0732827403081258,-12.59425681283874,-7.225664860203471,-4.9915015110311876,-6.734086716580336,0
-1.8812619713868672,-13.146919981854404,-11.35810581648975,-5.097632058276454,-5.88828827543596,0
-2.8567032040948614,-14.009160618228579,-10.502414529358056,-4.563390239112027,-8.232598239046265,0
-3.8493183585285564,-16.846418436614595,-10.490021743238701,-2.7134375152538395,-6.277226216612578,0
-3.1940916486483903,-19.070614706668277,-10.601829412457969,-3.28217080840949,-5.343679176933812,0
-3.816101289412085,-17.99301890467395,-11.313962690824912,-2.289865091065291,-4.977943277072361,0
-2.1471973198871894,-15.09310849896694,-12.26032393153649,-2.767038521194034,-5.545292102191939,0
-1.7469636521065515,-15.401617190459072,-11.275767164314708,-15.151498964896719,-4.085911989179147,0
-6.04080118304915,-15.798125951222861,-9.455563945575475,-2.8941766571853704,-3.5760963198129385,0
-4.727880722702988,-13.975957276225838,-11.297075514011327,-1.8211928461968399,-4.034329961397747,0
-5.7031762029356265,-15.485799709112289,-11.392264647676829,-2.2020995718574685,-6.482096797303765,0
-6.986852506507989,-14.657233192622119,-12.791941401937017,-2.50271015716967,-5.284568615387021,0
-9.139685052813851,-17.736222324077715,-7.9429583433005355,-2.061478908663276,-5.801202608059141,0
-7.7802642233905495,-17.904490678517277,-9.579447587710135,-2.046387572040933,-3.9355106535551982,0
-6.352509027244874,-20.29476478910613,-10.856737996807778,-2.382592369532755,-7.04448213830447,0
-9.093326861374155,-16.81467032133858,-8.693707162630414,-2.892846193282415,-6.264834507558586,0
-8.315150786762011,-18.648066156594727,-9.188507600130368,-2.944014376059443,-4.328543521179888,0
-10.114521887112957,-18.8666301433257,-10.53684510759882,-2.1128774525057303,-7.171135570026863,0
-10.295225029907895,-16.846741354135187,-11.68246398269628,-3.1792127846066944,-4.428058300262956,0
-10.956629684109823,-13.999933644165276,-10.84561722256102,-2.1180585481335568,-5.548957832978059,0
-10.666175457733477,-15.072653680596021,-9.876563385836867,-1.8651002505171017,-5.991384398777592,0
-8.404886858326224,-13.241231672562156,-8.798783810808537,-2.209977074597295,-6.514339009659627,0
-14.281055395639857,-14.537272263373925,-8.516030918214483,-3.301701540666502,-4.671822223048811,0
-12.774933901129215,-22.019455895010452,-10.590946444236657,-3.440028042947054,-1.6163230350826239,0
-7.946224349445828,-10.78645602812572,-11.815538085468715,-2.3942323927015625,-1.2976974152919891,0
-9.391448257759482,-10.677777945064985,-11.192940180590309,-2.692994824725679,-8.74710267988343,0
-7.5566019951104355,-13.100702715174766,-8.425664640030796,-2.7419846675671855,-5.42439352291734,0
-10.08403797040222,-12.110737180335823,-9.516659254885449,-1.3794972818474514,-2.536626945113723,0
-9.806023973071287,-10.594991319222276,-7.551272345840993,-2.214121188115528,-5.1463309394535255,0
-9.639164283438085,-11.815231354783,-9.298921419715388,-2.677768421203491,-6.6051908388283955,0
-7.611657922678917,-10.052646644907107,-7.317260920113808,-5.014337833030855,-5.341280940691214,0
-5.603054476174465,-10.14939819487379,-10.483853976225339,-4.144502703007687,-9.01773488086565,0
-6.650897809945972,-8.146270707579708,-7.57050413175003,-3.40377234937649,-6.118159870350526,0
-4.526717314402619,-9.408325594545621,-8.523401093043706,-3.1908510017063794,-5.74599386825153,0
-6.005551224033384,-7.349327036629754,-8.585323488703674,-3.1659259925276637,-4.159959753328246,0
-1.026672560795454,-9.866404302203769,-9.06122747342882,6.835975766159518,-7.699177771797632,0
-7.213781718472275,-9.92929689822435,-10.013159077473276,-5.788441493762426,-5.482208167423661,0
-2.2334003842385086,-9.872359988905863,-9.91938835440156,-6.692307331546881,-6.9172621438304,0
-2.0024040699132932,-6.780815121827207,-8.508029614649763,-7.128158118042461,-4.873774330278879,0
-1.6158654708989317,-9.216760986001912,-9.517040040359289,-7.037131866130773,-4.819753390910887,0
1.7642124964732817,-4.161186417077967,-8.430856816768323,-5.528134415682051,-5.345041843436313,0
-0.5093993939736716,-5.389767645552443,-9.581476426827562,-5.8257294022247805,-4.382199938724074,0
-3.6834660617721764,-6.1748778800069335,-11.123088752896496,-3.8121850271360964,-4.68304128642574,0
-3.1035349114174293,-5.542063212232539,-11.172680765133476,6.311345546781448,-4.480714261917447,0
-5.192209820623618,-6.361591843849632,-10.529272472979905,-5.76631492204015,-4.6529628090958015,0
-5.181122914616674,-4.816660338239815,-13.110065886741634,-6.530215273001048,-5.132763976392455,0
-3.3250076654391476,-5.705230545071641,-12.040661333498996,-8.600850737902862,-9.013422117624579,0
-2.232059292874846,-5.264269953907272,-12.464239554767069,-20.773888001819515,-6.567516228324048,0
-6.0135612837467685,-5.419829015842582,-9.601051036939907,-9.542021423674447,-5.132087240001915,0
-5.699634054846357,-5.774836024574525,-11.023988675986526,-9.724262450916601,-7.212060997719374,0
-10.683808178037605,-8.000709582817777,-13.420676749974955,-8.959863206532685,-7.384778532646715,0
-8.120822023915075,2.908450539251618,-10.39688897243171,-9.060371019252925,-5.134548153313666,0
-9.258979649167621,-5.4765434979275796,-12.930256898978277,-8.86410415911165,-5.353477121295512,0
-11.074373486273661,-6.004190180287496,-9.059121294449621,-9.998145767641505,-5.654768136526257,0
-7.395081261885059,-6.7365530333361,-10.74444633089942,-9.829896502084697,-8.06037601997333,0
-8.496067100608641,-10.209890792401158,-9.144869938352937,-12.440240102092975,-6.066084934939906,0
-11.32273787280461,-10.213172257383558,-9.924679985540422,-11.316336682647238,-6.186790635544398,0
-11.219690067479723,-6.004022035840251,-10.265310717890822,-12.044890712314103,-3.9516094488032483,0
-11.814401873619008,-10.137824684983025,-9.728938737855502,-11.380227711009795,-6.535310208660546,0
-13.56843543687011,-8.791625861906654,-7.8962212950953345,-12.28618240489353,-7.04478498367014,0
-8.957600371156612,-10.83418687551902,-9.738909935507191,-12.705869011794181,-7.406273922210468,0
-11.035312182850028,-11.247343077737227,-8.255804167971105,-12.09401147931513,-5.1285608457042136,0
-9.466455233572859,-9.983023382832638,-8.545056649961609,-11.838429702331974,-6.933718647133192,0
-9.82175146400226,-9.927781691320524,-9.325303618062705,-11.812521129728989,-8.125414263184478,0
-10.325776588056527,-10.435241890571563,-9.907125109409828,-12.136137672173765,-6.538573091362886,0
-8.950492715871537,-11.835632543525318,-11.452969654900011,-12.55837701960057,-4.659688451394089,0
-11.470383376951373,-9.135871295484165,-7.799687754313544,-12.256564225210079,-5.917769123320206,0
-9.603256867930915,0.40422145805809784,-9.510914608802937,-11.956964672900744,-8.46402175122832,0
-5.1940760402431,-10.26241192932845,-10.377165902190054,-12.676173455370364,-5.347678774541044,0
-5.798879561154578,-17.373014747299518,-8.561759575934175,-11.928461316751557,-5.880447082828838,0
-8.090713243861972,-12.025371135331866,-10.00264584281653,-12.381615009487005,-5.940121423895983,0
-4.36015552330456,-13.150378596599488,-11.108617814643619,-13.325635025369735,-8.996194024760033,0
-5.395012039102791,-7.041301333178808,-10.927289329498377,-12.476071351272964,-7.503769116400047,0
-8.03285457878988,-11.673001274148,-8.438163245246097,-12.597066623671548,-7.848418569970264,0
-3.927922963708399,-9.683003961738649,-10.14138717228987,-11.81106118566837,-5.070233018423578,0
-5.437771841211904,-9.066779907711966,-10.34299939337828,-13.221228402881765,-7.457222638963123,0
-3.046239273542427,-9.947684742110436,-8.490548511072879,-14.119786991118616,-5.807181488457174,0
-1.3832099656403203,-12.25840924116178,-10.649458182921126,-15.042466222597012,-5.260005809281909,0
-2.8779729634299476,-14.820684466019205,-10.178934203088682,-16.267624042561998,-2.3570154883105214,0
0.9758546698838235,-13.70743696389588,-7.70914249655288,-15.148723075882351,-4.990493276575024,0
-2.455423822977509,-15.465025992634043,-9.763034289186066,-13.837272870254555,-4.6162871901117555,0
-1.1959572841724129,-3.365274478037378,-14.589073464576519,-27.154487476677343,-3.0079948853405147,0
-4.288553126415359,-11.548879496297545,-13.305757605424766,-14.558684140885912,-6.613324121856898,0
-4.139140544643204,-10.453366692812864,-10.937980150139744,-13.453839325191968,-4.690382710830118,0
-1.958466353148882,-17.209887134657485,-10.579493178696918,-12.60713871363747,-6.825815755374265,0
2.318201067368369,-18.52754813291331,-9.959654130328687,-13.72557938659889,-6.1413186997766855,0
-3.5851629787837105,-17.541529175052766,-7.346121225970151,-13.659315118210783,-4.567552859067337,0
-4.763844839922047,-17.392770674464614,-13.920450656179757,-11.569585642487386,-2.6519498064822025,0
-3.09630546033304,-16.2110265718915,-7.493588704416194,-13.383900012226116,-5.069411542464968,0
-4.690719554606136,-16.2526754073352,-9.318601103950979,-13.34295138247963,-8.244235531847727,0
-6.00627565564952,-18.216762729054967,-5.085992964184128,-12.472330264186724,-4.625261049688643,0
-7.017934930051815,-15.208880739163783,-8.18026560016923,-13.074816063257815,-7.26945962501671,0
-9.044571547608511,-10.84003107596243,-11.334648491885796,-11.142652975146255,-5.162359240903948,0
-8.731402078847283,-15.997070181333934,-8.689010500701006,-11.614250151399107,-3.9517214921277537,0
-11.600108939467013,-16.53626947298258,-7.731657625683704,-10.39114655214123,-5.303534329735517,0
-13.450223361544055,-13.46643160802092,-10.811782028912816,-8.380576099130556,-5.1155225802010555,0
-11.473798042451453,-16.59653269632689,-11.386498833270283,-21.719833076086317,-4.63285542423451,0
-10.106142874957772,-15.45127196380408,-7.709521777860265,-11.72511412256444,-5.865306710756623,0
-9.391029621662014,-16.127569887233193,-8.50676410107324,-11.43878099676067,-4.746692531861793,0
-12.547244399117904,-13.4891092125535,-8.928058462503264,-11.954325979119124,-7.630098771705429,0
-10.872309112777447,-5.682674754665907,-6.385562940614658,-12.06959240884301,-5.264022795060345,0
-13.01275164689731,-13.887567829299098,-9.99939376380222,-10.937523026253324,-3.676534191849403,0
-11.274256062690332,-10.209017283524641,-10.47503561849607,-10.849485729863785,-6.011354674479304,0
-12.448196533317262,-10.103932890871441,-10.054493055173868,-10.411145344134722,-5.7401424471994265,0
-11.190375463092042,-16.083550022230945,-6.8370001747203,-7.0406530059472265,-7.24571332745256,0
-9.438989381618901,-14.087565307639696,-7.777739924751377,-7.7035316318252125,-6.240800788861963,0
-9.681304191090645,-11.596028215117997,-9.91475751681379,-8.573480011073306,-4.374476811015169,0
-12.734168280231213,-10.544006772973928,-10.429579345867582,-9.005707572250156,-6.526005535353642,0
-7.751509692587336,-8.2370181174954,-8.379543304854543,-7.628288913424913,-7.400755499652624,0
-5.378013678676599,-12.631833378527697,-10.76075264356103,-7.216616843418014,-4.094104069998972,0
-6.050635817585488,-16.120498017063614,-10.070289334302766,-5.148008300426277,-6.7783652633636455,0
-4.199277415246064,-11.61830506760446,-10.722637580200539,-6.001918942796561,-4.422251843629948,0
-2.8010366480260704,-13.095399746418806,-12.110349406375297,-8.250993889179364,-7.760706744142309,0
-5.110326252330584,-6.761396623406144,-10.885960282384696,-7.782349540088367,-5.383223225580808,0
-6.558236943556749,-10.610178507071721,-6.912474495491691,-7.75984241456868,-6.358732353604437,0
-4.143386765132011,-9.24508036138053,-11.893914231786422,-7.188801485772461,-4.336920676687521,0
-4.432830104598195,-10.427302001287838,-7.028010389069896,-6.57395862146547,-3.0233254057486767,0
-2.898344945022416,-6.975384579628316,-8.35008917970936,-7.482331674645485,-6.468922527734798,0
-4.827373842797623,-6.049691320848986,-8.82580063073337,-9.27947973980473,-5.483978888731717,0
-1.5941348031784255,-4.432786246787616,-10.418140525553879,-8.545413877869965,-5.104351269514831,0
-5.678887021226528,-7.338772924645438,-7.700949190822639,6.206683980240176,-4.009610662688941,0
-2.239245292143591,-7.6783873709173465,-8.700158136428756,-4.50041203085861,-5.303185221340055,0
-2.7890455097122073,-6.6791769781341515,-9.784121411324662,-4.4048402265206175,-5.709196224768541,0
-3.4044020560797303,-8.579067021694659,-10.184050698923382,-5.412902511698479,-4.541366381564419,0
-2.3597658350106436,-17.0945109679043,-10.058682272192902,-4.482877622730066,-6.689879643649577,0
-4.6033866857682995,-10.46890838549649,-12.936167650669418,-2.8733389732032846,-5.615142926556894,0
-2.321819085531026,-8.818217892957172,-9.97621734707924,-3.8790722072400214,-4.685824309446424,0
-6.100983618541264,-10.049269402112994,-11.10711878772893,-4.334243342746493,-6.527806989544167,0
-2.7184917848891357,-10.793924120240014,-10.36448195288567,-4.997890216311305,-3.823107828027322,0
-4.130532368181894,-8.34004267360383,-9.180234188394138,-1.3875109591380888,-5.8137678104428945,0
-9.601965442663557,-2.2083310375614706,-9.349434529239021,-1.435114984155674,-5.569259012088812,0
-7.682154942859835,-6.880983653160995,-10.750089893913046,-2.2968343090992787,-6.97197234796004,0
-6.4617518007276304,-6.777277181782441,-10.345559048330761,-3.9762488079499705,-4.28000152011324,0
-10.701374091881172,-6.5381290111681505,-11.502230950332414,-5.387664922598492,-4.774218903839856,0
-9.162214678508343,-8.220008607893865,-9.637134952140153,-3.043321444453035,-6.578117658254001,0
-10.487913095787496,-4.8778544378422115,-8.524615452253094,-3.1994942273362272,-2.5068171358815716,0
-8.657856792279937,-7.643230593511342,-8.305496752901167,-2.677520205766058,-5.058798334279622,0
-12.745511963623294,-8.23001976284262,-10.953374822890526,-1.6007622713424992,-7.731057365696322,0
-9.444863305018146,-7.496110557219049,-9.839273601649104,-2.137596326470988,-6.200823226332206,0
-10.516123108972485,-9.389910265987751,-9.99044945630846,-4.809106039400662,-6.498341496074492,0
-8.776494895142212,-9.407574567816006,-9.32592352906296,-5.256833455083851,-5.5522654051677245,0
-11.861726382817743,-8.643425176801244,-9.375887218891886,-4.178043627797568,-5.373702057022628,0
-16.044441441775636,-6.762762725223986,-9.456731449262506,-5.560670306993844,-9.04737389810487,0
-7.88603708653755,-20.428164465437302,-10.042637736567409,-6.508975373542002,-5.591435764980146,0
-12.514905900576446,-8.119832328901664,-10.796394167832428,-5.053714746542115,-6.939575390828991,0
-9.230393718313717,-11.535728929600568,-8.678951077799072,-3.5558765027600385,-5.135767897907715,0
-10.616629110161348,-10.530334158393956,-12.395709664049829,-1.8471577583976089,-2.5178615726163334,0
-4.89493189918757,-22.484099596533746,-10.59493612799554,-4.333189154455084,-2.328442610614585,0
-8.44767936920042,-12.085028766549424,-10.209023363264452,-5.962332845712707,-6.610252255005476,0
-6.67464721532284,-12.926942368064406,-13.068190330875991,-0.2806899269776957,-7.706125617531855,0
-5.079941038378157,-26.029895027392534,-12.130968912205292,-0.7013041807075195,-5.531246629386224,0
-8.261860670349003,-14.261063286888483,-7.895536539756554,-1.2917883918839386,-5.712039673241817,0
-11.813056193816536,-15.532871809658054,-10.83898730599386,-9.597395055376865,-1.2415497229617856,0
-5.475230378361556,-17.8677850708147,-3.303442263779634,0.6930394941351503,-4.5039017183973,0
-4.813906129982958,-16.419252954816617,-6.071971494743732,-12.380796482835699,-3.432151949551689,0
-1.998884952964537,-14.722540308436658,-13.22389728059818,0.020760892849951418,-6.396602598920464,0
-2.264757073600498,-14.576184837616175,-8.594512820626726,-12.768357323598355,-4.279610571806069,0
-1.212640696759023,-9.472136515214757,-8.072497031039099,-11.14819427101787,-6.217024812776534,0
-6.270617727108149,-9.64594503903469,-7.996957293007963,-13.944167078209153,-6.176388808367607,0
-3.4289463504159183,-16.608815915530272,-20.804593865431425,-4.117524221736521,1.4208875776089034,1
-4.050226289467575,-13.823933568925737,-10.486943801145861,-5.185195598944246,-8.372663127893142,0
-4.1585887037898495,-12.538419232844095,-8.789031168096777,-7.080882881307006,-6.191965652309407,0
-4.747021425401153,-11.217028891608338,-8.196497176057903,-8.286396448308595,-7.962928137407899,0
-5.571520672652789,-14.535664795563019,-8.633403814696893,-7.928842745684366,-5.85792264054864,0
-12.834560770260484,-16.9385061252733,-7.357283741300252,-8.176990349875139,-7.840773779316511,0
-5.122473657173893,-13.18000065886973,-8.774771460775728,-8.013386934509636,-4.4386428104270035,0
-2.4275042480630793,-13.796217184914848,-7.214249452539825,-8.899476614447183,-6.8995376184550254,0
-5.908909005702651,-16.599002099275232,-9.360009342196323,-9.644279156164785,-4.210391946863183,0
-4.802838101522678,-14.378474902081633,-9.365486604902634,-11.301587800145718,-7.412086999284678,0
-4.993068866677318,-15.084983748722511,-9.071972011538415,-10.05407094894471,-2.3147562739566556,0
-7.483469899577394,-16.13961515857059,-8.206894230970537,-8.528865639034507,-5.894493065843401,0
-8.059405856568,-17.396593619823502,-11.299400390976416,-10.478276089244595,-5.503926817307935,0
-7.578366452689285,-16.439278084024107,-9.390823670345394,-11.092230830760556,-5.709311365002205,0
-10.503686979408672,-18.678711372629145,-8.341659912202651,-11.088574392944006,-6.565028139912539,0
-11.282834394889859,-16.573870963789904,-8.787450474518195,-13.33054435264394,-6.503833909868228,0
-7.24010135758488,-17.293388754898537,-8.660793551717276,-10.531046895406481,-5.7907687128861705,0
-11.963631101046508,-15.295255886084774,-9.01504912458356,-11.521347965697485,-7.820971669605784,0
-9.060615886760235,-13.60844654885102,-7.732833569224253,-9.420070360423432,-7.140346666849006,0
-10.606231773272134,-10.903941350268141,-11.422115117311085,-9.996814534299046,-8.67641316322019,0
0.6393242128657146,-10.506377239539258,-11.011716163547764,-10.600650230338623,-6.340506874706811,0
-12.011518791903912,-13.436238890874943,-9.156790787461048,-9.616672661022097,-6.886594418392786,0
-10.242738237499502,-16.610359423099403,-8.050622833953774,-9.369126183326882,-6.7523125949133735,0
-11.284151144451718,-8.889684719354854,-10.059175642496163,-9.445232548132909,-7.021606561556595,0
-11.302489925625114,-8.987767408788521,-8.65415543408076,-11.960851647139874,-7.858668502442934,0
-10.767065917652912,-10.331009709392713,-13.420908364306428,-11.446998883986153,-7.254864690308423,0
-11.979706828827318,-12.486035130236196,-8.222411903694656,-10.90825246831731,-6.148615187665861,0
-7.838198680817469,-12.603350013673428,-9.772684979183811,-10.796817552093156,-5.589894268132876,0
-7.960347800044797,-8.446571665904685,-10.580142407128617,-9.283801625436102,-5.335770724345362,0
-7.708535905044817,-11.058124466599844,-9.96996100734286,-10.456352002327542,-7.3686061631247615,0
-6.379036278167022,-13.157303669965735,-12.949535064185017,-11.92299137023487,-10.022919575698872,0
-5.1964705545363366,-22.234961507887235,-7.536293606674,-13.457324284294222,-5.824982078524489,0
-5.387896973551804,-11.22123736316424,-7.334428552578696,-14.179135381806738,-5.795219649320406,0
-5.96521512745214,-9.622239557225862,-7.99933325331714,-12.88136447818591,-6.141945907679711,0
-4.6084488680882725,-13.035020684115239,-7.295746108006286,-14.676038593801984,-6.269721613096442,0
-4.438647406598497,-9.873127466168238,-9.650564089428286,-13.322081554392977,-6.352355166951561,0
-4.9721741148399285,-7.5686603332499285,-9.057174754493442,-14.961930917207772,-7.5198226171015605,0
-4.996894833000874,-6.560116609992525,-9.180268303424329,-15.204736685545297,-6.118569003642237,0
-2.146725361396127,-9.806911032058252,-8.772527191465786,-13.956743366235035,-4.661391281280596,0
-0.7679103190904115,-7.7540917462201095,-9.423037702638455,-13.46810750316272,-4.117877264413483,0
-0.059988096413496006,-8.135952785175254,-11.306634018450765,-13.528853951835604,-7.181883704740834,0
-3.628467419618893,-11.013710268964502,-10.96025385247315,-13.620646643609705,-8.858549063316955,0
-1.4108417115493976,-7.487793912989677,-11.663932013989344,-14.339447366026983,-5.64376583619514,0
1.0693121154516634,-8.364305917934377,-8.467748057090965,-11.895581651500384,-4.85686737739422,0
-3.4832370738333025,-0.22180097362681206,-8.902099851897542,-13.689558888264004,-5.957339759281935,0
-2.8563024394259964,-7.291281132084162,-9.208464648745425,-13.128843639212862,-6.72442507960602,0
-1.5545071067221046,-8.469970575749553,-8.537704218465894,-12.773344943078047,-5.254907060464661,0
-2.37062745624141,-7.453191881029613,-11.438589391506742,-11.993613399782598,-5.348816178136061,0
-3.5505743709198256,-6.826636071476784,-9.909199543167576,-10.88614631578131,-4.935818139868588,0
-6.4998299802109605,-8.490370165997751,-9.103526700396852,-12.126259124919955,-8.341483978017767,0
-3.3520476501502174,-8.030303825572954,-8.869793292344502,-11.7983942740793,-6.167403168858437,0
-7.544717605536491,-3.893364989929508,-8.802759167415331,-12.351560604773995,-6.411732653985884,0
-8.888013844125625,-5.922876621064748,-10.64644177192333,-12.98980216465241,-6.947250805626913,0
-8.764206088695584,-5.036096678029093,-8.299332168329563,-10.685983096482904,-5.911755615033769,0
-7.284215829377238,-7.116218012197139,-12.166634914992265,-12.380953428122506,-8.407088060706231,0
-7.773221724316761,-5.32327235621725,-10.776702106485896,-13.11109458288069,-5.607456374465734,0
-6.190798299871563,-7.3286546537263435,-8.3474636948998,-12.622311438899589,-5.386095659200901,0
-7.982462781959331,-7.199667416009343,-8.386519968288821,-11.590220245487995,-5.721753755035037,0
-11.670095531168892,-8.781839057755118,-6.697706358048325,-12.820978462635576,-5.520923511645951,0
-7.476831635812766,-5.578223951396302,-7.328912402943379,-11.863756761529432,-5.941687962249191,0
-9.221356229580788,-6.31836357170568,-8.184557424026988,-10.65275830744095,-3.6144536421942774,0
-7.366970775031765,-8.361360554269186,-7.776098481316517,-10.153771127424612,-3.6127597790324883,0
-6.675348509785868,-6.076076324172677,-8.087645181673333,-10.688693329774248,-6.524927553228185,0
-9.9394945677882,-8.266104926199748,-9.471568441412847,-8.371598557360521,-5.9691855799941775,0
-12.254997919439695,-10.598537291653885,-10.752692154817478,-9.300626812573267,-4.925185810685075,0
-8.233674531043452,-12.276461181821576,-11.0619799178125,-10.239828356381707,-4.930760412390312,0
-12.331035998247849,-10.94216554006376,-8.55599111439193,-20.620240703055863,-6.353124431719387,0
-10.598404200483191,-7.884962716824387,-9.951764557075848,-9.731978947179657,-6.05832829348827,0
-9.686973854976953,-9.964190628758033,-10.92453769399741,-8.608715384968404,-3.3898074142370027,0
-6.1729923354722835,-10.545407771568527,-10.334784103409493,-7.612890591777775,-5.313286649107596,0
-7.6487557269594,-12.972988862647574,-12.616553699500871,-6.2272877510293405,-6.651522009638634,0
-6.83667133108101,-11.942591493695243,-11.277704334550807,-4.196231090963002,-7.030409158685639,0
-7.035371516916028,-11.897574272748457,-10.53544311671091,-5.1907402668145455,-7.765367913132225,0
-3.1208538634047835,-11.64109519560918,-11.607411216184213,-6.30745741468213,-5.7356815252029465,0
-5.11708372838458,-9.132809388257343,-9.412918895129524,-5.464241138666339,-4.641587197145106,0
-4.21212732970507,-12.723862023767568,-7.13858025054873,-6.02802609122012,-5.649869276077343,0
-4.960795620991276,-10.905723296355012,-11.378904321204534,-6.758387193462823,-2.8336626678912973,0
-2.9622306937109393,-9.06397560001351,-10.57001932863648,-5.798200754424662,-5.025167627100613,0
-3.8750147749110266,-12.891130851979172,-11.83077307942117,-7.647973482690002,-9.359637456336262,0
-3.491830672095376,-18.1187202403738,-10.669588997556643,-8.133992219927723,-5.834254188881439,0
-3.7982963023893896,-14.359072203543784,-9.378719663659375,-8.093752088069998,-5.269781280958804,0
-0.9511185947658045,-16.24880863300865,-9.413294751498398,-7.554344742618267,-5.085685425370844,0
-4.206431639645269,-16.060537625452675,-10.462683573426858,-5.280197392969638,-5.353489791781311,0
-3.801877176443356,-18.25373996966264,-10.56725355264463,-3.694546899829306,-7.307146767646412,0
-1.473834897155657,-12.269187974046773,-8.387706634451948,-5.944411906203488,-7.093959393854652,0
-4.673478947463452,-13.128538695213228,-7.434453857129102,-5.11443540689729,-6.768933547028146,0
-5.794840291824617,-16.287440136232515,-9.878437235412465,-5.307101276958985,-7.833607772460855,0
-3.133714261766593,-17.327485018030632,-8.437307809517954,-4.6813303983562875,-4.917573336326268,0
-5.733467626747736,-15.493162981921321,-7.059383735358111,-3.0382888395934087,-4.68675415510191,0
-6.025231783091367,-14.021371129291063,-9.380780732783665,-4.264465117007521,-6.0264194335723715,0
-2.7813701112108835,-16.537940051929784,-9.135078456510175,-4.096424891863778,-6.58396966505048,0
-6.789132185160458,-13.081665282407442,-10.352379166065791,-2.8661203569720035,-5.268395410034722,0
-9.814668803358149,-14.220139606653737,-7.632796957689775,-3.401199720655363,-6.323510754292513,0
-6.8209933822630795,-17.010130887252174,-8.808739575353265,-1.350744146881925,-6.0943199482540305,0
-7.776174081244159,-16.481418226001264,-8.599289378719295,-2.1032228654866048,-4.511328477572432,0
-11.585447697482248,-16.377472690501662,-12.310139873215267,-3.5225328297670555,-5.98616283336259,0
-7.720970285780819,-15.966627059373671,-9.521759629165132,-2.072525422676275,-6.220074468172916,0
-9.740714787702512,-15.097024810239196,-11.456978919998985,-2.4731119336502037,-5.032129422791249,0
-10.319062393260525,-16.491241592088755,-8.599372461258424,-2.761933737222482,-4.9245357793464635,0
-8.652967953192373,-13.933768756831011,-11.02738620180912,-1.6696980271788164,-4.143938356284698,0
-13.006803096380093,-13.569738905073239,-9.842324306911985,-2.5373350444779867,-4.804085233901397,0
-14.013367162893575,-10.108020615774034,-10.360953308645957,-4.466783679494629,-6.554848840536212,0
-11.44928491151661,-13.09977910571972,-10.587289072467568,-3.267732190899688,-5.691431480568024,0
-7.635290605593344,-15.065628152043374,-10.59983980203997,-2.972954240134329,-5.920959178024077,0
-10.563480537372433,-19.2669856272936,-7.409812892743546,-3.4270896467433705,-4.396258874312499,0
-13.58797887018484,-13.29046675799181,-10.018270175491917,-4.022250485071548,-4.341341854386774,0
-7.681127096058881,-14.212706283339456,-9.759796690464327,-3.0043723272799325,-4.008453940177027,0
-9.67509086619172,-13.418333691857558,-8.240896881767874,-2.8123977892401406,-5.66194917295113,0
-8.04991886883196,-10.85119191612537,-6.417761887624313,-3.664084593137949,-6.605705600681528,0
