Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-2.546681524000049,-5.031087213903575,-6.4862861430840475,-4.906335886633435,-5.61996659742317,0
-5.2323173631104165,-5.199858994632681,-4.657299405071992,-5.167423106504257,-5.180960204432823,0
-2.496208926665218,-6.493354829968654,-15.6077631336512,-4.951593657911112,-5.101028466705944,0
-4.167237804940523,-5.643295593414223,-8.218666064669142,-3.2711758725219,-6.713395582313615,0
-2.862117906233946,-6.208911924735929,-6.055579897697065,-6.146495461890792,-5.4241863407187605,0
-1.8331568137940333,-5.003462707229034,-7.445004245433997,-5.517229009327753,-2.825618917307989,0
4.235369802321177,-5.932528537509002,-7.562419260860181,-4.502604439647672,-7.290894487661267,0
-1.3255313527806614,-5.739779541755069,-9.06258918497044,-3.571639957228818,-7.272896518399173,0
-1.4151583671521313,-5.106753042742948,-7.652267089390226,-4.539590632517404,-7.925237998905501,0
-2.5327916434472684,-2.785256542635227,-8.378873798589243,-4.665839382935229,-8.722488626050186,0
-1.6677388102499964,-4.978504264633374,-6.226249719766782,-4.297039149244904,-9.035355923567932,0
-3.080419980760477,-1.9894675840790614,-6.089009398825424,-4.426729759449619,-8.206469774917228,0
-2.4249993602845126,-1.9467415607635177,-8.910584723471239,-3.19209611309255,-9.053112609141994,0
-1.5602249213799229,-3.7299421088820077,-7.879109528991347,-6.42873475907617,-8.56383956688778,0
-1.7575760236247258,-1.5464146100530298,-5.343373556161802,-6.5205466392322915,-8.970093149422349,0
-3.8156340930222985,-5.98913445640894,-7.109106657216405,-3.5606454712698756,-8.747777474930999,0
-2.9877390798583945,-4.619881630186992,-4.385415359377939,-4.177223475040735,-8.48360889786026,0
-3.3499472115542686,-5.4387308168202795,-6.579276038739819,-2.411270181017584,-8.814827304606942,0
-2.751529014185248,-3.5715181921610704,-5.925326779606111,-2.6949527200110426,-7.095803491281458,0
-6.072214723104062,-6.381394616046048,-6.0250894243826085,-4.126425575671639,-9.509342620671518,0
-6.992426399680554,-2.978320159670275,-7.284393867344027,-4.249538842291851,-7.651906321038342,0
-8.05029842265635,-6.096523695527942,-6.859064353093926,-3.4814210136119446,-8.796554237262985,0
-4.3638729924607285,0.23756069736241692,-3.5918469972605584,-5.549001257070378,-7.254796316566441,0
-3.7137712521973674,-6.639699021800645,-5.710627134102598,-3.9751637614608786,-9.124055446439435,0
-3.254910964376923,-4.334458522275627,-3.71385766745406,-4.285232442483066,-6.742930551951357,0
-5.941794137341008,-5.270892729046321,-2.819726956480902,-4.482102226933405,-5.859198061362427,0
-2.92673402085664,-4.8207909249133705,-2.318650626846572,-5.654722311726485,-5.698441749408966,0
-2.29642585012453,-3.446326680288273,-2.9276923560017005,-3.883877120591798,-5.578614090706998,0
-5.606645654343559,-5.757166034732031,-1.289375320971812,-5.309380793619721,-6.696547020704859,0
-7.249862984613973,-4.379894759813565,0.19121870640157912,-2.861372466894288,-5.512375547491563,0
-8.133776755011409,-3.7533986656750304,-2.191164567094212,-2.492641320290734,-3.8857520027258823,0
-7.945407599362582,-2.6588773674511224,-0.7223266862391192,-5.706456808026843,-4.201602576957196,0
-7.2910378088146075,-4.944427157482909,-2.837966663222189,-5.318086528508002,-4.569499290922881,0
-6.259745716313246,-1.3812117153906116,-1.5082534503065366,-3.634657803131006,-4.548338316238134,0
-5.7566026606652345,-2.3304883157475094,0.7235356215026543,-3.2212213281024002,-5.247874676595865,0
-5.590390591564676,-4.389707059548615,-0.6104755128509465,-5.1132998240314524,-4.91294880850435,0
-7.092243114024503,-3.57505400133359,0.029302071572193722,-6.697390952440065,-5.679052694112118,0
-5.761685069269525,-7.1046806741945305,0.8599986199365055,-8.72915839290905,-4.847488056952809,0
-5.695976410171373,-4.878768263160776,10.300344215414666,-5.117301823920238,-5.621558766130354,0
-5.434319377306184,-4.776366268400222,-0.3460369922230986,-5.42106597092625,-5.397007631971677,0
-6.680941186249978,-6.680150893009099,0.4622016589033855,-7.457572924417974,-6.073694736288434,0
-6.098061631905234,-3.408927404318544,1.0235153269621442,-4.910802842201198,-6.429182639882083,0
-6.313197592084744,-4.878078670992131,1.230083607865387,-3.904593793022237,-4.4036927167321105,0
-7.1333568382858035,-4.619625294331718,-0.40795843696244605,-3.016887066383444,-5.415486584578868,0
-8.020536405038984,-1.3506476252866713,-0.11402600809782776,-5.20503484781698,-2.318973475376417,0
-6.755413707693608,-5.04790949181554,0.6864138014172726,-4.522460912270756,-10.889535881830113,0
-7.2710133917070845,-3.757337375537429,-0.30267414895428,-4.007530660642765,-9.241067148719583,0
-6.464344699761634,-3.446440699990224,-0.14294513432144074,-7.047063217976181,-8.590141559774333,0
-8.000294973761491,-5.090365704144247,-1.734205020837369,-4.521246363711908,-7.74646712167002,0
-8.67446796561773,-3.674138479502706,-2.1575275300935006,-2.7608695147372524,-8.42445525202519,0
-5.96508341526355,-2.74667848649663,-1.6388195238271763,-3.2007505990545875,-8.755366181954429,0
-9.611514306948076,-3.4677651350798318,-2.3855066157434033,-2.967012684489773,-8.379151885407142,0
-9.122286064985712,-4.118190768690353,-2.3208850989068406,-4.625611407884329,-8.90935725843013,0
-6.010761611457407,-4.0622020588177525,-2.8076067886732616,-5.650960181184729,-9.904083349069987,0
-5.273763996603809,-5.796881421755313,-3.2339681984346096,-5.525236143466256,-8.95886578946207,0
-5.1170588920036275,-4.1539595719121944,-3.920909968532945,-4.205572510678003,-8.263950513144472,0
-4.689783703534915,-6.160822028363219,-3.844767968107938,-4.046561008807052,-9.945273000993584,0
-7.38969447340868,-4.748782937319357,-5.598969894503917,-3.8707102332411685,-8.15060659810588,0
-5.051256535782888,-4.384304952158224,-3.0264219781470922,-5.4491107496181,-9.480359944468473,0
-3.7292800488524067,-5.774612862200631,-4.4491628891687265,-4.105359226384175,-8.486098352453867,0
-2.184341946906522,-6.0613862214657415,-5.23722111784374,-3.755853367161082,-7.362477749179395,0
-5.797881253051612,-2.3898354874186833,-6.254450038049984,-5.375825180934657,-6.279936871420725,0
-6.789129860077644,-6.7439506794119914,-6.305881277176549,-2.8592712545411683,-7.774803291236738,0
-4.106205732098209,-1.977503808158072,-6.1143338255373525,-5.148328331457218,-7.070601363559065,0
-6.295565824199164,-6.829278283098306,-5.10504160688861,-3.585408034165363,-6.820799522616467,0
-7.900500775980961,-3.403938061662501,-7.742107722034894,-8.221861399091605,-6.2575376875400455,0
-6.360190500283371,-3.1574206964608287,-5.933707078940352,-4.538527930648983,-7.432187981895852,0
-4.81225061826439,-6.017491910827059,-8.332879360120153,-4.074562279615978,-5.900037598169292,0
1.373236753525343,-3.985597254473957,-6.312313350971492,-3.541959132737528,-5.407472574217931,0
-6.666871217686872,-5.056970906450447,-6.964405512458363,-3.9032083484575706,-5.778099784863124,0
-7.921642744075159,-5.089410807184541,-7.18553968853294,-4.984392072159091,-3.272048770686343,0
-5.718534185479954,-4.9463505456626455,-6.577239330993079,-3.7285044123768394,-3.9759883247085455,0
-5.525209511838156,-5.170669932038462,-6.605381450468,-2.784228639372537,-5.256445682250443,0
-5.164034894979598,-6.129384339770536,-5.723485203196691,-4.099136280171006,-4.757106773380197,0
-5.495015856812931,-5.258938180634295,-8.17024010481837,-5.631578170199733,-5.017518631313505,0
-4.753028425090118,-5.009260538733549,-6.327904167075582,-4.455016749117768,-3.1740182476417163,0
-2.571897654768898,-4.682947132317139,-5.22463045861056,-2.85538759164469,-5.575415149948442,0
-1.0986515921555555,-4.355441998153858,-5.716463920372713,-4.62846274621371,-3.6906235849473763,0
-1.547453026159889,-3.9895685217454195,-5.110311107575645,-2.5832139548022406,-4.570647541036768,0
-3.4571093881741595,-4.8218191521136955,-5.2554706007897645,-4.1251819150960065,-4.779680396037317,0
-0.2977992154235136,-7.446660608313087,-6.111903202272495,-2.9324276431572276,-3.888404142510139,0
-1.4468847397049664,-5.021208926433239,-3.535901688684508,-4.404283848038931,-5.6745170855385645,0
-3.395309726346107,-5.400182870970233,-4.056207972057896,-5.461275259741645,-4.937187611055545,0
-4.612769616043506,-2.2246206559338946,-1.9623429963965917,-3.937298887144821,-6.441388198871457,0
-3.183948180581206,-2.3867764843871933,-4.158486635258279,-2.9380433039284357,-6.802254364587124,0
-6.006998811421381,-7.7301708146831425,-1.0568203682533475,-4.205927762278939,-7.976373104031263,0
-2.98497639651122,-3.842983462360901,-2.246405944580621,-5.308723665376992,-7.138309017908673,0
-1.1373824859108421,-6.5650041769303815,-3.203159799232534,-2.898741404243667,-7.596963047776858,0
-3.6886144094424003,-5.634097879230043,-2.402724416362628,-4.305893777271618,-7.076852520237159,0
-5.429854443709747,-4.007970799250153,-1.0926957628796379,-4.428215807511423,-8.59552089359838,0
-2.228085226444821,-2.501003803402752,0.1133791181387358,-3.8865167697822143,-12.014508443781956,0
-2.384172232339731,-5.355573768615867,-7.7620336894326725,-6.293490043809724,-9.295354742569616,0
-2.546600345103752,-9.74100668369128,-1.2032042584692086,-4.7781346967094995,-9.116828169220064,0
-3.0294219169052248,-4.666503829291942,0.5405288081995836,-2.3319172018728134,-9.475241432528634,0
-2.454791850961676,-4.200300545360098,0.9423601234954844,-5.295915216392567,-9.815449957318048,0
-3.2456546913331104,-3.482164359509225,0.869780648842187,-1.7469036328483374,-8.520365016376164,0
-2.0321851010754175,-4.787850210269564,6.526868026667945,-3.559301587119263,-7.932945451308966,0
-2.0023552867762904,-3.8034309426579203,1.655016264672968,-2.6546388442458455,-9.369808314762414,0
-1.4560566093264329,-3.8856550987140452,1.4296873097331348,-2.7502869952098945,-7.603253769718595,0
-3.2084119151858115,-3.2865106574498864,0.018383344203773744,-4.231862068407614,-8.770720318992497,0
-2.819165776719071,-6.547495146606741,-0.28230741943810944,-4.779648212969703,-7.130998864506397,0
-0.9719835132611538,-5.750140797143523,-1.0631080833050714,-5.531960005607354,-7.643939615740321,0
-5.640894618850108,-5.000434075484391,1.57745817688967,-6.3967708261786935,-6.041653845877008,0
-6.145856142736347,-2.4598845173301354,-0.36295798248071565,-4.440742609479933,-6.621661697528124,0
-7.262899281670828,-5.922268307040337,1.4428992700625047,-6.342462585327514,-6.990182106798651,0
-6.709856907284276,-2.5574117431032986,2.9153301285790554,-5.394103702361927,-6.653482382227555,0
-5.001257493128881,-4.346028803078884,-0.8069032377997106,-5.464593236408561,-6.4669452478774785,0
-2.0852725373081564,-3.93969029173431,1.4867762395742903,-4.449400847059287,-5.4282220962479935,0
-2.544212022479493,-1.2393190314830678,0.3083180835882131,-5.176101199735011,-5.313331105386964,0
-5.785159452648626,-3.664557196818089,-0.9670114764181515,-4.8782704601529385,-4.3544081464147535,0
-4.697866975141609,-1.8179346105163599,-0.6299885024782558,-5.02973228955266,-6.448560968153312,0
-3.569222241595241,-6.213307481160317,-2.3151077148329997,-6.418466532898375,-4.052935060358555,0
-7.574950493205076,-2.596354603469228,-1.2418454657029234,-4.042052091729714,-4.704167568095894,0
-7.68782218494203,-6.181949762841121,-1.1999822672544225,-6.020600737268846,-5.1031839065142535,0
-6.339728571068759,-5.3299035998419235,-2.5712274899907754,-6.113025336512397,-4.2418098510406415,0
-8.066834754188527,-4.020345932435983,-2.92504320865231,-4.683924005646362,-5.501028381854742,0
-10.095720091956963,-5.204286572213074,-1.441250115338916,-2.588351585661878,-3.6107158287456405,0
-7.53974418753809,-4.665139840295309,-3.138074778734529,-4.044524855541263,-4.036686360611707,0
-9.919636409530424,-2.9256653076728276,-5.195528295717729,-5.598113050239498,-4.047567085880363,0
-8.856144844482705,-4.673493075085666,-4.7950479383360065,-5.467138266925559,-3.690135749301203,0
-5.192608200638655,-4.6486353398753,-6.002463320895652,-6.723138444888091,-3.805005776750591,0
-8.22739230117732,-2.010621529791251,-6.442428126061369,-4.080716935229444,-5.227134433689001,0
-8.725108319036998,-1.3592864593523215,-6.21046372528196,-4.30868898708383,-4.5974544698035125,0
-8.136651921781777,-2.8231331163246454,-4.913710230707712,-4.115346496842254,-6.8467831620510635,0
-7.680290374478544,-3.8514639824504266,-7.532360764033294,-3.8177011395468328,-8.887714895299148,0
-8.43262493654086,-5.619541551958525,-5.338409096158053,-3.5074339792163656,-7.147248938326676,0
-3.664932301248231,-2.2967307328178155,-6.88375456041288,-4.527412255163184,-6.647424607878084,0
-1.9687052445940587,-5.958153527613453,-6.9003809774205855,-4.312737063472205,-6.940950178002166,0
-4.05350096182951,-5.747517429229527,-8.51234550030167,-5.298033756456137,-8.081604604139509,0
-6.77405883069863,-3.956028944602455,-7.821822952702402,-4.705572026390014,-9.08679501634458,0
-9.73767106555792,-3.0828114430512246,-6.084798773292605,-4.8412245328190755,-8.35773254045213,0
-6.886326606224467,-5.152804422104697,-5.578960051635378,-3.309586640356205,-8.294893955344994,0
-5.567497952244606,-2.8283558812735308,-5.455213598641929,-4.944485308764152,-9.275770206209767,0
-6.3265204324941,-4.283621352147165,-7.2350587815359795,-2.078869438951103,-8.11096062225797,0
-9.282977972753466,-6.206025446701895,-6.700335651069577,-3.1767236277473523,-10.206718333714448,0
-7.421964196532322,-2.748520258786086,-6.686197213890646,-5.015349647733406,-8.92579830217206,0
-1.7356441164197154,-5.754428468046041,-4.771670929196615,-5.091116778635135,-7.2599860010635116,0
-5.18381934619268,-4.169245116300209,-5.3952370993096155,-4.150549088654063,-12.281747085804076,0
-4.195301781048892,-7.79800501071961,-3.1066844317108107,-5.1806724558060395,-9.029233662714807,0
-2.793381955366779,-7.640084616759643,-4.674251282560676,-5.5079139650639135,-3.9751670570036115,0
-4.496753457865986,-4.857475382469044,-4.039747940655285,-3.8487039284943316,-8.455146759187292,0
-7.3005567518795065,-3.6539259506151627,-3.354764893361194,-4.581855751592117,-8.235063420074814,0
-5.536725122483031,-8.200965453764699,-4.47026742092824,-3.3701881763233152,-7.071299171293389,0
-6.344600427013948,-4.165712812149856,-2.147426767437682,-6.620414810662087,-7.7722825057181915,0
-2.761078831008441,-5.727386504452858,-3.4172058192067802,-5.784710847526289,-7.569757800620684,0
-0.6323674326473774,-6.180308172915357,-3.4228414926444226,-5.675192525491803,-7.6613076968541955,0
-3.904370061796274,-6.643355493881347,-2.3794142965387626,-4.090549221156076,-7.146840213388385,0
-1.947412584802685,-4.358128353459224,0.08241872368447622,-5.51919182622281,-5.556257019767859,0
-3.365292747173781,-3.995418108031428,-0.9915187701253522,-2.9122435764884265,-4.733767464854491,0
-1.8529266071563968,-4.0867442683164965,-0.1929880428322413,-4.899841389930636,-5.888700523722492,0
-2.273529779170981,-5.081473387164084,-1.2556138934385537,-4.89688811607195,-4.412727183216461,0
-4.839805939061293,-1.1354267705651808,-1.011660900052098,-5.998628746088398,-5.000454870586961,0
-6.592416493880338,-6.093589419122802,0.006318450882234317,-4.917486690107728,-6.367636611918346,0
-6.388450472036965,-2.7585030561847104,0.6852485521244946,-4.351302891195903,-3.398594675184375,0
-4.208166804474074,-5.813772521630016,-0.7766955047108424,-4.710034861747633,-5.59666911751024,0
-3.7738700306311967,-3.3753207543105184,1.010286634341387,-3.2301642045064956,-3.888000440354281,0
-2.429441210720301,-4.627976725139843,2.4810618366107953,-4.3402834142913225,-3.533891054422634,0
-1.0385456879866999,-4.295709595081165,-0.9327148566511849,-4.7398397523833955,-3.039267712888971,0
-1.768130284517895,-4.985347622116831,2.710962873039164,-2.684092767211272,-4.435426262955202,0
-1.6547989471419957,-4.646239147981026,-0.463845082371777,-6.518188539262592,-4.565492996837475,0
-0.82716222011525,-5.948177319488166,1.4385237567251161,-6.886324503898521,-4.082753982159793,0
-1.641151104655758,-5.914290728756019,0.851289813355816,-4.548181148781837,-5.562092331238953,0
-0.9710316031002324,-3.557504743361897,0.5964855328363072,-3.9276337840593007,-6.561807379694966,0
-2.0677397395405195,-4.023458347124661,1.6786048218029985,-3.0666567993187366,-7.990118885943078,0
-5.350384245148664,-3.3697127650927206,1.8100099008715413,-3.6478798538733064,-7.281030586374449,0
-3.2410667994370748,-5.364918425748096,1.1094052707215076,-3.679808793504353,-6.462287486925798,0
-1.8781922485697395,-5.095258574757137,0.5627078673614151,-5.3310034101162955,-8.105491990440209,0
-4.416998761611529,-3.7765328825350144,0.011557412005175016,-5.1624547873801925,-7.457850481115187,0
1.3425525706689059,-5.226202436370767,0.9593467894616434,-4.906713017415086,-7.866446446450401,0
1.6784592659187254,-1.9555881234826407,-0.5109439279102557,-5.697903780675108,-7.910061772014321,0
1.769008512480525,-5.1254388774501916,-0.17152714945454184,-7.334815935158462,-9.132009777687996,0
-2.6539326373209935,-5.179202778874314,-1.2968540923183107,-3.71886058953846,-8.033625814661056,0
-3.270982040374837,-4.313454290690957,-1.9672429039936228,-4.909845230211494,-9.681720328056967,0
-2.7001657263083736,-5.996674969008009,-2.5098463593770655,-8.886481310561877,-9.977229658048767,0
-2.3629736734494644,-7.1454143396808885,-4.492239276616699,-6.093511514194628,-9.56577653132555,0
-2.3259163790018045,-3.20666246761449,-2.133484540309059,-5.804859044815586,-7.779469447154868,0
-2.3832794908094557,-8.817464369864757,-3.568758237485134,-4.836039787869686,-10.566462790996962,0
-0.7571655409183751,-2.916428078245884,-5.065216562233922,-4.618686355248304,-8.86297584985758,0
1.3530330500162866,-6.182459887873343,-5.346934771211124,-5.285066396581134,-9.053142067124792,0
-0.00594158172433179,-5.770640206165536,-4.801726361784353,-4.04383774806563,-8.057569201887317,0
-2.8101323546758112,-4.6412879701138365,-3.8429175367495,-5.9540082039990105,-7.633433075660793,0
-2.9481775547698437,-5.92898275654389,-5.246165217818562,-4.190452482192109,-8.97183576738628,0
-3.999066785233818,-3.6711794210207915,-4.561584420072954,-2.5558619651487646,-8.51999211806662,0
-7.934733799959512,-4.048002868937018,-6.27078942216997,-4.960768636750486,-7.264266805357948,0
-5.688649057989743,-4.538063201632201,-5.692813387630138,-5.065533496128839,-5.669024398613374,0
-4.47830491370298,-4.909649268105596,-6.737336158384386,-3.933010960662435,-7.114482360246847,0
-2.04443688757853,-5.502144203892274,-5.056955621303672,-6.61305181368527,-6.081971866182736,0
-5.42398761111151,-4.8818495590986455,-6.774769378799574,-4.382734995426964,-5.539243540332701,0
-4.873370485596209,-5.089329259690159,-5.172886436988728,-8.002796919203227,-5.246966566131677,0
-6.845162394632064,-7.135432235189562,-6.775004006744976,-4.54763167117712,-5.388403138555538,0
-8.88828881145199,-4.306692264587736,-5.301449643310394,-6.030723446390786,-4.560805227238755,0
-7.021595331440396,-5.481587056075956,-6.826633434876405,-5.703845229592912,-5.073324630999466,0
-4.588557898417379,-4.005343880080042,-7.39146204865124,-4.59535147073748,-5.668572266644011,0
-6.363475967415547,-1.441915815054363,-5.118950480932855,-2.661272042872925,-5.378608095140917,0
-5.760971159054673,-3.193427746353603,-4.536677020301989,-4.33485064715123,-3.319531964758219,0
0.9655685940806018,-5.962657458951976,-4.956169182216139,-4.642963124092476,-4.92103130964707,0
-5.224404855670345,-3.036412720168647,-5.168313826360188,-5.400094542603371,-5.268361905635117,0
-3.2240512157549963,-5.299794403774976,1.6417534469170194,-5.244016125355557,-3.6794292581138257,0
-6.096879409319875,-3.0899882444081594,-5.421952579336466,-5.239283582620289,-4.00006900838881,0
-2.7608037830042855,-4.8514851280819835,-3.9396121389956917,-6.0153091134129895,-5.261277723964583,0
-3.79992751717575,-5.143576072012264,-5.253584491854292,-5.708805536765055,-6.196612641210841,0
-6.179711555061051,-3.8314013363009063,-3.451998813805385,-6.080838954469461,-6.212650035788934,0
-6.586298614823229,-6.9611908111307725,-1.5259295713078902,-2.4851117440484045,-6.300700620281613,0
-8.632302330958314,-4.063338973756165,-2.2196638015430743,-5.377772811668126,-6.131358949579846,0
-5.359481597950442,-5.7561191810686125,-2.3899092710107417,-5.652200794673315,-4.956455592156463,0
-7.685235647878503,-3.1365657118935752,-1.7806676469012297,-6.433865028283426,-5.150123584765123,0
-4.256431259206016,-5.637700770446283,0.05397297169493487,-6.806327741845244,-6.673483744778982,0
-5.778293201953482,-4.95693525158889,-0.40999626580318627,-3.8626675474102643,-7.151197680686583,0
-5.9977692612772255,-6.7638398012414935,-1.8318648803974262,-4.6764174433083205,-8.071000325110315,0
-5.456242339623071,-4.895666321939435,1.1180982331892653,-3.9145376081878664,-7.998415213158181,0
-3.6462589548168696,-6.603966813179406,0.4903038757627817,-5.391316923895309,-7.8062414144132255,0
-3.441828805672941,-6.5668936596995415,1.1016935786511708,-6.382374105156039,-7.4817606261694705,0
-3.790892186019949,-4.499242684534416,0.9089444592459897,-4.9673790110012455,-8.811821534007617,0
-4.012607317910083,-3.658073432723688,1.3053022547606175,-4.8595964257347015,-9.885118546114958,0
-4.406089724391395,-5.3276157959771355,0.9330818535399914,-5.732840988501611,-8.529304202768481,0
-6.342325693401895,-2.8517870608306404,1.7092608398947335,-4.891112165999807,-9.298178083077111,0
-4.0153132525644,-3.5205738392586414,2.1844329964585345,-8.377912736223578,-9.436675562078465,0
-0.8205099878291788,-6.080284859576338,0.443325063732221,-6.260512658992309,-8.105304890221099,0
-5.949206975169137,-4.085706817343175,1.063858359533227,-5.413345733954107,-7.916179588275546,0
-6.419915740559605,-2.745650199432135,-0.8239120868406751,-3.9054408771799705,-9.152790909144871,0
-3.580084865954246,-6.609367369389918,1.986683598919358,-5.092047148397704,-8.013789272390998,0
-2.9857085070383467,-4.377469462563169,1.3142052695240025,-5.738366388086745,-8.055819523629438,0
-6.587866039469995,-5.105553954365925,2.492006794356569,-5.357300411204113,-8.345011555646634,0
-7.887133704069729,-5.2958838635920005,1.4573454566678774,-2.362515243872488,-8.164178030816593,0
-5.77828267796871,-5.290008274915344,2.20432862093015,-3.4696311699573625,-1.0323604209904325,0
-4.6722323652194175,-3.9785488751272813,0.3203947715701373,-4.685169113090165,-6.558652720509454,0
-4.140247488956955,-3.2768755182537,7.53135680256824,-5.210229337045444,-5.01136868590324,0
-4.6236817033518305,-5.7297432787850555,-0.3139374182640152,-2.495914601030801,-5.019966301567307,0
-5.231705016056061,-5.166755270907671,-1.904471928880218,-4.804853957618737,-5.463513888149602,0
-6.038685993742355,-4.572359425755943,-0.9996652855282021,-5.536010282014007,-5.450281916123197,0
-4.901573596272073,-6.192998499491028,0.36781541312322596,-4.797761472809177,-6.5172208438168076,0
-3.1199581007254062,-3.097061343806538,-1.5495028483028777,-4.024751787675659,-3.4230016959891065,0
-0.08254112845177586,-3.736575193652098,-0.5870555779426999,-4.42893085260989,-3.4259631126645393,0
-0.16430003227728784,-4.974668873194143,-1.7780884399613515,-4.493325760933735,-3.126827425967745,0
1.9246173560633992,-4.20397695040992,-3.0917843368348428,-6.980605804611939,-3.59579264316721,0
-3.3571479572528524,-1.218311330077103,-2.8651552782007017,-5.589504270682638,-5.306795889677726,0
-2.673115061122033,-5.883450631196933,-4.052533311556377,-4.472631624185956,-3.382709799059403,0
-3.4042934152061886,-7.131288098220983,-2.2333797105421045,-3.914676179014757,-9.39866455701834,0
-2.4827452999482564,-4.638166204476999,-5.657305889651776,-4.493596969516939,-3.74750249538087,0
-2.208748732652163,-5.176093242363661,-4.27241634412186,-6.110112225593502,-6.2233840150270705,0
-5.0781060226772645,-4.636735293019859,-4.137280285492686,-5.44011462788782,-4.992774884672587,0
-4.441815153309971,-5.57846598454907,-5.533820414430706,-5.383666616855185,-5.019523597871548,0
-2.389647928925947,-5.386434787258279,-4.906893770155343,-5.704533949530276,-5.075240843127908,0
-2.7941690199690967,-4.170988578718939,-5.815751144366023,-6.0543194687813795,-6.581809011486691,0
-2.1343054857788384,-1.9474694357815934,-6.612918129513128,-4.760267148872414,-6.491017639330334,0
-2.102706749721779,-7.183872352171945,-6.776553361756923,-4.700093142092459,-7.585883572716345,0
-1.9608712932579377,-3.339461882568692,-5.398478806776066,-2.3004286101314966,-8.41658354825747,0
-0.6047244465770378,-6.006727086918357,-6.40383468843628,-5.712962234578739,-8.435405171385085,0
-5.882197357545398,-7.737768102018195,-6.595452203079116,-5.150166825374807,-8.628051986563795,0
-3.7654699646620093,-1.2970120239912277,-7.047523192719765,-4.224769628008569,-8.246140398607302,0
-3.1681218936437245,-5.301410017320555,-6.175818776356116,-4.019588151636497,-9.487734897849323,0
-0.2778591341077741,-5.369777625453851,-6.160143574514383,-3.168874315104967,-9.800033962310732,0
-1.0186868530636823,-4.479423667245425,-13.425572543339534,-3.442142031101252,-7.883962536612361,0
0.576666242310806,-3.8323171490868573,-5.956720426275437,-3.434050406998192,-7.801034978333391,0
0.5139904942961526,-1.1415197241170332,-4.333396512883113,-4.629302066324584,-8.686963758339934,0
-2.1999932512042504,-3.0884879474668163,-7.547780037476415,-5.579766888667992,-7.810537383738198,0
2.468976831469425,-6.398077513436706,-3.0499441978120996,-6.1128058883353305,-8.74275663664495,0
-2.3362989977937105,-3.4543774902731186,-3.705595635620461,-4.978589172296648,-8.783460565537625,0
-2.8724721000328297,-3.7400088612954794,-4.540727974973572,-5.149928344616147,-9.861391317824417,0
-4.320706591922142,-3.1580002962070246,-4.065855572018085,-4.362205521166273,-9.386654040283014,0
-3.447816880571053,-4.087180838869206,-4.5855087845234355,-3.7228401667948394,-10.42185815406761,0
-3.753123778546805,-6.068916798382766,-3.9324192733879433,-6.338658845063845,-7.277740420893545,0
-3.9681780642088382,-4.218678826467034,5.3713890852417965,-5.901672043740449,-7.038036826495421,0
-7.161560539784999,-4.670895487084013,-2.6075370928031076,-5.041255122977435,-6.533521492784987,0
-6.0107094194822555,-5.866317205351781,-1.0804636669085204,-5.5983507482442105,-7.559862957016829,0
-5.464632681373676,-3.075542466093779,-1.9222968987016213,-4.238753586049828,-6.701390504239962,0
-8.43784397069442,-7.157695131645767,-2.2013842620391975,-5.890773789502055,-6.2578315706401275,0
-3.8839558618110295,-4.654060603914011,-0.8490238546543212,-2.9617190129931106,-4.458597478735596,0
0.8347667676545587,-4.178045590276377,-1.765756289348747,-5.630500536950273,-3.8920619509749512,0
-4.31305905931673,-5.783212672222675,2.0547870732743325,-4.3643634087755885,-5.518348143142615,0
-3.277324528923577,-2.7893656750553175,1.26847932024739,-4.77532000615721,-4.765517394206442,0
-4.916406798746634,-4.611858289238907,0.6103365326408783,-5.118277925541055,-4.351187982184113,0
-6.823558525806515,-6.378123455060281,0.9201818780380439,-5.904977166991533,-2.787555181035665,0
-5.912661812964457,-3.3885618869047924,0.8700799313727337,-4.858700578988533,-4.47568394249953,0
-4.750684522703606,-5.467262469833812,1.66278119406566,-4.59757616465035,-4.314349132651105,0
-7.196540033051015,-2.9209192347470796,1.5330922397533426,-3.860093904605673,-4.59745916910414,0
-7.171220826306402,-7.148051718204817,1.9095860075747217,-2.660808125505635,-3.9096427856098876,0
-6.901469369269354,-4.979385183452316,3.202166866096963,-6.20221403772241,-3.2897965908528493,0
-4.690969747731878,-4.2301121836626985,0.632377810374116,-4.14702461802924,-5.082933701299282,0
-6.131793753908631,-4.581039105504597,3.2273539046055104,-3.4805181418255406,-7.227279873219349,0
-6.2452786755598675,-5.988506318101328,1.4084192268083648,-4.680681236533968,-4.607068562685095,0
-6.187331258623349,-4.743665534356945,1.7970247370786343,-3.8130579199875134,-5.243693654533314,0
-3.3274380005078217,-4.295244348906884,2.475786784578193,-3.438853149721898,-5.682327139200249,0
-1.8730670462323924,-4.447473691535477,1.759034681223477,-2.4796693124114007,-5.283057353195598,0
-1.59850528646884,-4.521773982602407,1.3827590055424857,-5.680875198277819,-5.7690337069346365,0
-0.6733537013282191,-4.724136146143408,1.3972137902581552,-3.4771923007508247,-7.380447068552737,0
-1.9748424706659882,-3.8985003956634725,1.9239731169928351,-4.784966484552928,-6.8082974764912185,0
-2.198215158571367,-5.643575577595149,0.5048889612645011,-6.967125878370188,-7.698829728300518,0
-4.596179042441145,-6.375211895608809,0.21167375105761704,-5.713981671946881,-7.919476059601736,0
-3.9652420727079543,-4.620890682389561,0.23195242702225355,-4.084321706417108,-7.959513530156159,0
