Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
5.291961805534699,2.3644630484531097,12.164305920602974,-11.419483826022057,-0.4581154410119783,-9.384364508017702,-9.968029589485974,-7.439776555310407,8.394382458530224,-1.1052956343988305,5.166073764014613,0
3.6236534528363022,7.700797719345102,8.464599359383161,-12.508364303829811,0.0985133500534674,-7.424508188694226,-10.82633466315144,-6.188043000961116,10.806965320365173,-4.164641586562296,8.655940402136231,0
1.9024662202643619,0.709990190918402,11.518679321931028,-11.897984304514667,-1.0981993959920109,-8.637259254685414,-10.880416001506203,-7.341505877988297,6.728290152077829,-0.43429165062974073,9.284688763238957,0
3.4717799595732823,-0.963805529131166,8.877546308026842,-10.43106534601494,-2.2802028983306997,-11.74882091244173,-10.992343904763887,-7.489503577211264,6.797656885329122,-4.119285858190856,9.730551545501683,0
1.930024541725314,-0.6302199155849214,7.57046626674123,-9.977700724291962,-1.8651016157057931,-8.395603787075553,-10.54038897823926,-8.45721668179694,7.893051396641998,-2.3292689115407743,7.428345272603192,0
4.98873377852565,0.7248689636013181,6.010512299123769,-10.89761896448763,-2.717856423769665,-10.505219708062985,-10.760777578679626,-8.291248747740017,9.556453583223924,-2.788224980522294,5.280867079179752,0
2.4223065399486865,1.5532915305055448,9.155423151917068,-8.830936919043442,-4.011734629170393,-10.55061339279887,-8.430333664817425,-8.521177054928874,5.623200016885357,-3.5013526226809892,4.535607815062686,0
2.6894793365452814,0.6560886561137637,7.424008801098012,-8.933474892199547,-1.9021174693078655,-9.478245767657437,-9.740869612159178,-6.50730034478771,6.4187038588942835,-0.5957500273728962,6.349902567126501,0
4.9560602305457815,2.5394490826215765,8.259856170685888,-8.75997152327724,-2.7379298644573233,-8.309986926036851,-11.638103390785297,-8.188732766573718,9.825169432324358,-2.61575244205437,5.064338829649623,0
2.363269205450851,2.7004126012762297,9.893659142774956,-10.057204749042281,-1.1333625238883263,-7.265049448962918,-11.232509082633124,-7.938379792777885,7.5576896691018955,-3.1364779550144206,2.961388073447354,0
4.017880681879434,4.9144684210724074,9.02663008007993,-11.398269693232994,-2.3569743550994238,-7.720290819157316,-14.144585436333395,-8.280368938471723,7.203971003028425,-4.087240879861472,3.6042589085014187,0
3.0232094721262985,5.753844425583547,6.187603565142448,-10.194792441247444,-1.6892686918318216,-10.280286633962922,-12.52619555433613,-8.731813532648223,9.52592201203564,-2.774349656155524,2.692989481702046,0
3.3041258920212333,4.4824331227280085,10.436727670909317,-10.093134811808826,-1.3014633053793483,-7.277364976918084,-14.069159779976044,-6.225055114183486,9.454046950417625,-3.173657366370618,5.726803380375053,0
3.0442213441192223,3.9339514442774903,7.756582685124646,-9.131806530031655,-0.6724209655818881,-7.980018532839447,-14.439560591331144,-8.206175464940154,10.019458299560311,-3.556701417915207,5.572712526634324,0
3.8405151745797927,9.11338316565153,8.27962429725636,-10.009692255845305,-0.5971912219045337,-8.008803168233182,-13.512150858891598,-8.43152235028714,8.130220028905626,-2.9362114984718013,6.735021400839454,0
3.583259314575895,4.890845176654765,9.619159316290448,-11.261692636253983,0.03073741887383005,-8.434862143240641,-15.108689179333401,-7.616638513024269,7.267146182523203,-3.421895364755426,7.4064235142050565,0
2.107570097630302,3.759933809376683,9.427994523884411,-11.433657367991719,0.9151765987824374,-8.89709955049694,-14.400054671229533,-7.440332881051957,12.50054824636139,-1.5151155827463547,5.9585330776367975,0
2.7215242750140747,5.837367931516919,13.003914234208263,-9.823980949843842,2.368493368326126,-10.227416035432416,-14.364579768253767,-8.367989839653454,8.25924508169756,-3.5330988827289476,6.6160708045846555,0
4.459248108459633,4.3308037551985565,9.38919672326244,-8.746951525062654,1.7828680145879319,-8.76344940236894,-12.36915626629793,-7.087889924471153,8.020452570893145,-2.129530479616791,6.960362365822345,0
3.8716852103825605,3.3190505958227665,7.827052595994462,-9.741548343322487,1.6429835013760599,-7.300268112172242,-14.867526254008602,-8.220127863948845,10.128515041172639,-2.077220849581464,4.300617715474113,0
4.080525165159031,2.480410065931033,8.547334590594971,-9.750163441274285,3.538686933354287,-6.16216012994606,-14.026366295420594,-8.239142213351517,3.557953830124582,-3.1598306735268324,5.570642360640615,0
1.8770467915271527,3.5677565619041784,12.051643413416038,-10.042473163511055,3.274465484397517,-7.928200839951161,-14.626755104842477,-7.440858993148667,7.802602705032698,-2.8837720940423583,4.521182689305001,0
4.796188592999652,0.8053093138514997,6.782098955814934,-11.694090170632872,6.33340058418799,-11.03621175541921,-16.561825482399083,-8.02995401433373,9.788293979994867,-0.46937333819308424,5.376424087510771,0
4.619115751302877,0.21542664742806905,9.22530993087601,-12.225059489962609,4.0021739034009824,-11.807371384797433,-14.407821714924351,-8.420273758982804,9.368794345243867,-2.570941006104131,4.8289393873689415,0
3.1564723060603153,2.924001940477214,11.543206916320674,-11.783586986722053,5.650595176981427,-8.782071179365815,-13.864894021498232,-7.806835027822865,6.312319474883319,-3.1096050380830427,6.342613461426155,0
3.79720938846384,-1.6831450577509899,8.282753613438896,-13.520108470925006,5.60702702438967,-11.023320240873618,-13.932868233702303,-7.970549330965553,7.146652919202522,-2.2570320196841647,6.964297954452688,0
7.049301981404502,1.5978537640944452,8.068914967368958,-13.330748136834663,7.304237081682567,-14.09081223573506,-13.754201164805147,-7.804631491811905,7.560065759971245,-3.8657527271504177,6.258564418784102,0
6.692886878002312,0.25095504525033246,6.966806816974277,-13.137266612261858,5.40045448687892,-10.747889440010088,-13.159481926739998,-7.026599059833262,7.556254506252701,-1.8565841978867679,8.570655901764322,0
1.16605827708401,2.7201475738679837,13.632578849630018,-12.772712710122182,6.839533950486119,-9.68913561216871,-13.156650876266916,-7.1295290288752335,8.79983324076194,-3.4807714208010574,6.130869239951776,0
5.383187019702136,1.9714075221013285,10.381981294194183,-13.3492714056317,7.36778243006155,-6.757116902396244,-13.631086583803022,-7.4374996003905585,6.939916269782693,-1.5722206401792054,7.734514109246586,0
2.660142826420218,2.389909225447714,13.064888224249952,-11.552289671571552,5.4834566890230665,-8.478936851526296,-13.227633828738261,-7.493207640712933,11.483609762288454,-2.994964062745578,5.258275219835407,0
0.3688107195657828,2.0438114563062766,9.878132309990692,-10.246280522771332,8.646505618702,-9.295351766027363,-13.82431048116521,-6.739527283718456,12.165603163593268,-4.075255787162112,6.236290083968108,0
3.7340301195137693,1.377481054264698,10.106514973997884,-11.066538614039333,9.705962916116345,-7.710093663241545,-13.596570853786194,-7.403005708731606,8.347697144181664,-2.0647732055768317,6.481467595374069,0
3.129117543082838,2.242039379547905,11.57457349915111,-11.458995875194423,8.366173930212085,-11.051241471366094,-13.182152244564454,-9.091318176805768,11.075401297724246,-4.022210502266805,6.089600323894116,0
2.3706647198970523,3.2472540653705457,7.99054849563713,-10.402892567981919,8.652474896572308,-7.492743371321032,-13.746165482815316,-7.561323535064749,8.059384161293302,-4.038352100057512,6.470337465225931,0
3.500182412613404,0.47157401635035034,9.216013351819136,-9.67391658481194,7.583228716227557,-10.85499220783992,-12.577125392362348,-7.775723737966046,9.610327633190487,-2.29453229752641,4.087342390368617,0
3.22534772429283,3.32002292499777,10.32045488551281,-8.507254133928967,8.683391295733912,-10.2801029483281,-10.133829065303159,-8.24698751404646,10.282463316120742,-3.052148251417858,3.6367209374565026,0
2.3299001015513654,6.752085107212127,10.408996669352659,-9.123110101840343,9.142953728406006,-10.947400187205401,-9.771487441134868,-5.739850801311198,10.380652990474694,-3.807765175166675,5.820024693272121,0
1.85857689071592,7.715013581396176,10.18792938484922,-9.334214368429075,8.914885938651631,-9.889507721139111,-11.370947947070139,-8.146572679961364,5.984137049904075,-2.900723412046928,5.457243027821696,0
3.5936343763855234,4.689936395061979,10.57246912785138,-8.91217533798232,8.546027140360797,-9.526937648058562,-9.870755316299807,-8.067240725352537,7.556382599536356,-2.460211727480194,6.851561740492015,0
1.887631665901158,5.893890812028344,8.176926090432683,-6.558076982320639,8.041722416958944,-10.151369493142061,-8.574152879706059,-6.958251876952669,8.752866768165159,-1.4553322859738058,8.125819344258945,0
3.283846953911941,5.644633485986762,9.582425593760522,-6.887653957425127,7.257752777294627,-8.739332929906416,-8.620180202985216,-6.630422704860317,7.089478891697114,-3.901032361126168,6.362915684834716,0
3.8491726473195964,3.4835065109508454,13.485965110695682,-6.608149702747782,8.925109070716413,-9.988111971787932,-8.079152842603513,-7.378830355128501,9.83734087059522,-2.0552815847661585,5.712391858180069,0
2.855845692392769,4.024941554939609,12.250502860762968,-6.23996590893245,10.480735675248006,-6.20882534820627,-8.612021518183166,-9.330465563645957,6.491404771219338,-4.8021892508255775,4.672951728319655,0
4.1720013017639435,4.548846681874791,9.96483855986658,-5.87343193261764,8.288961463945139,-6.040988122571151,-9.188895820084362,-7.8946506452145,10.577059446162783,-2.229311138063723,3.3193176656116643,0
3.032967742755687,1.6034420767740474,8.866018438716047,-6.221325420200342,4.709342623037405,-8.605743892422026,-8.281836305712721,-7.044337338072744,12.042707218156924,-0.2708660290727587,2.3895557609561324,0
2.104540753684951,2.11639111547644,10.040198349922555,-4.882221039847446,6.392143942448234,-11.240087417227398,-8.621234247226308,-8.277260276464357,8.701946527443342,-2.143061253124576,4.66929910303973,0
4.25592577753108,-0.003313654162409918,10.823013758922752,-6.6265408806405866,4.6097967361941805,-10.24865020753335,-6.4488955433309485,-6.5770359318586396,11.028772164577287,-4.808777768674298,3.3986568436002225,0
4.114989780856019,-0.8079519377206059,10.122650394484436,-6.0049668978408945,5.81121596914522,-10.920931789891739,-6.416777211802721,-9.90343098697429,10.454058100178475,-3.453890218108871,6.206663502576698,0
1.7116035859349412,0.8345687318944134,6.881814662297165,-7.556211303183293,5.7535706075090545,-7.802638795397584,-8.893777033037582,-7.896525010899903,10.823045252564123,-2.8194776697185335,6.760642955978229,0
3.830374952857915,-0.3744906999081365,7.560490408913807,-6.502649108183845,3.9113038794248753,-9.085614753643842,-6.705237543449005,-6.874989376082877,6.8974062674348104,-3.0695342806000476,5.634542782363739,0
4.741653562990948,-2.209582461379538,11.133208817722362,-4.5265088990255045,1.1841184926990405,-7.629571651052931,-5.663443262915325,-8.294079984508368,12.68110647564345,-3.103110890737693,4.969971226545213,0
5.738351996904983,-0.9243349200964818,7.193095139713003,-5.762120501431802,3.2515858868965255,-6.807466175278193,10.957599946083402,-8.219430495901348,8.48542233429709,-2.134297026039025,6.167623772603472,0
4.86880868079145,-0.6916275895636406,10.84470538422163,-5.765329353025406,1.1503261353630134,-7.579491839919123,-2.856749497328541,-7.34190281857452,8.035671088801623,-3.087287375883447,6.622934537420512,0
5.382743961353879,1.0243455539478732,8.82837570735021,-4.914052120671696,1.7272333060744418,-8.684206230901433,-2.9998448786318965,-8.711577375920811,6.092129311473571,-2.07417831322541,6.791656108336834,0
3.5280800807823907,1.2866733383938036,10.353378959184422,-4.993379422755795,2.192216737110214,-6.864406335657526,-5.431866478558689,-6.788710700104698,7.6734133221280025,-3.3431745371530788,6.135601110771376,0
2.981619857078853,0.7574626386972398,8.309414662568152,-4.649682151236837,-0.23607571116765846,-10.322789282604708,-6.065751895540881,-8.21439649218641,8.150589622701927,-1.937810817698964,6.237656885387377,0
4.290834161776546,1.707947515998486,10.55833588379017,-6.126938930864961,-0.2978264735864749,-9.282632425044895,-7.253211821352392,-7.883368711063419,8.953704770456072,-2.4573187806308696,6.13845717722151,0
3.900213051904809,3.9859220263664557,10.941372729201392,-6.86936752474906,-0.2519736108029972,-8.557562806359273,-6.64141086077163,-8.295037450755832,12.107577743451811,-2.2075160522008552,5.166308062760349,0
4.732235026845702,1.7416784976111863,9.182947320381198,-7.777563880535982,-0.8081427517014452,-10.045599110577204,-5.929151260093661,-6.333236987992764,8.389185740989927,-1.1068480598373251,7.434465965210821,0
4.399234699306805,4.030154004659451,10.291153347669539,-12.0799189314626,-1.2624715959190262,-11.49423462301278,-3.635034709454185,-8.799573987233636,7.376974459510515,-1.8608281940678024,6.884587611570975,0
3.8015449155023644,3.23690246985425,10.13407553599946,-7.849913403714119,-0.3769064437527827,-9.996304349499095,-4.427650442488966,-8.340372741448824,7.847301816813301,-1.9860319637187116,6.4587060640023655,0
4.597712344971938,5.396938347706108,8.22282878884391,-7.41184921892693,-1.911878056552915,-8.026458829953883,-3.9261978168792715,-7.421452428878996,8.954602404493142,-3.647905643375248,5.544913828731322,0
4.727084218362512,4.334942036183581,7.785858001377421,-7.32035213593906,-2.3602523337633845,-6.065050306524428,-2.2880550990525954,-7.513376095493426,8.207355673244862,-4.080774805190698,4.765817939465211,0
2.970528527247616,3.813267626354337,11.00194046659904,-6.271983758208628,-1.930690405339402,-4.714781009674365,-2.8267861310146536,-7.040544077605498,7.891850559309775,-4.621304956091309,6.159350540599182,0
2.2090469163649593,8.140969517991023,7.856300914572981,-6.061042213931557,-1.7341113829819388,-3.8016168563372297,-6.277067741132848,-6.198931001855593,9.665842034487543,-2.930456233160789,5.835155625532707,0
4.750055868946007,4.064618371497234,10.744921566118517,-5.803314043588534,-2.505782750988486,-3.225743148080256,-4.382007049227831,-5.9798371447645895,12.885745458242518,-0.9993432014733126,5.317398207494029,0
4.74626028046301,1.4608551126262457,6.9769371784355085,-6.039086194756917,-3.836878547675197,-5.0046067605707165,-5.040051693508558,-6.857013738922308,11.314111900875274,-2.1154148915180637,4.022551290161747,0
6.6315851614099675,1.9269130239811036,7.233883434188418,-7.540427775800983,-2.408571800824228,-6.757507242793723,-3.534119882978014,-7.117720731832002,11.905194880177197,-1.1132081817582022,4.237298498631297,0
4.989125166339154,2.3537864702466305,8.899770134150215,-7.668238985480933,-4.830391376946577,-4.772492091217998,-3.511185643760971,-7.164215433399046,9.938791385056241,-2.4405154425484246,4.3655405837274515,0
3.1657208122063425,4.996766664610233,10.841974701509562,-6.375549058295938,-1.4725008550081737,-5.9927887678921,-4.982658849567663,-7.239269657907699,10.801281547143658,-2.514545565989929,3.90814507757989,0
3.4695856241890666,-0.4193170354715072,11.433198993589544,-6.591884901253235,-1.9050327497901163,-4.218234065636029,-5.657449755152337,-7.980723062872472,10.660154113899097,-2.0026016827781574,5.698635431596785,0
3.0776772346755443,-0.9050013100891885,8.157076447457916,-5.252924349874226,-1.1492557105233816,1.518142254286042,-6.784086321531621,-7.522649057154554,10.986245391629108,-5.052599582134855,5.135333952979453,0
1.6264847083956822,-1.9959435673043302,11.762863315392162,-6.406553961052253,-0.33861735079903504,-4.531488953217295,-4.878455368084428,-8.437507817394927,13.231530997189788,-1.7595773002746549,3.785997741759094,0
2.3657737241123984,-0.4918310308731968,11.26609654047996,-7.542430729018797,-0.5379276650211902,-7.100135046718316,-4.391974262030747,-8.274927104460504,13.791627848778635,-0.9822519382245551,6.974055937789354,0
5.341713934903071,-1.3468781686889453,9.970258539071235,-7.70006874629955,0.12372732137430381,-8.565673912461914,-5.104235723268472,-9.607485469823967,5.990376566686434,-1.997796668231378,5.291639546731821,0
5.898794869083614,-0.7881930246170878,8.339871168449694,-9.440741152092883,0.32519299627400494,-11.962699963471092,-5.622433603172205,-7.986324263338526,9.514217306403513,-2.9867752851716407,4.372881702760592,0
5.007441595756661,-1.0203238488437565,8.277049907198366,-9.158094720497102,0.43695866906121794,-11.921859191328323,-7.319116639003765,-8.346409746886566,8.67878533013,-2.6660022865658184,3.278532896359581,0
6.064836888046135,0.8272498876065415,8.902360603455092,-10.746828739128654,1.7399308327325074,-10.002799255291933,-7.911829849297974,-8.332779559604711,12.834498015717982,-3.748988749960361,3.1086472907975726,0
5.1790387756018745,0.6090960134264182,7.662089414059921,-9.330459107814281,2.8280257729500513,-8.528855172707717,-9.8395215184793,-8.501681306871491,11.460669910097517,-3.8489354350568377,4.296404164786167,0
4.309613520478771,3.0951819282401756,9.268932226238956,-9.382631115743113,3.0526041386916716,-8.53963227120311,-10.811060436592893,-8.368860832595946,11.452202260586638,-4.0804687874370416,4.416849222461569,0
3.771845989320749,1.7712413028775227,11.174305785577829,-8.837905804954818,2.8285822434402372,-8.549224865902106,-10.189953458629166,-6.99716994204643,6.366796985502612,-1.6202762160943043,5.443551883621081,0
5.2616269593382246,2.859643727002688,11.145748310664509,-8.563379886732614,2.727976647609724,-6.26979177739636,-11.882083659436237,-7.012102602847121,7.315122622635469,-2.328047979161382,4.1570971201317555,0
5.446754079711177,2.8043864347084364,6.555581735568589,-9.35477694903283,4.668768222420772,-10.26793471744957,-13.527137406429835,-7.680116423776289,8.828117007221707,-4.382211229112647,3.4983836501683023,0
2.0494847350802767,5.089414178894025,8.10370540259368,-9.69548242061745,3.837268177634045,-8.84961486323086,-12.762593890689201,-7.626400419340168,7.635998518765552,-2.3537092577005536,4.085106077652822,0
1.5252356348011897,5.077205442249007,10.039824740313133,-11.501258178007742,4.266576707052513,-8.40594556898881,-10.8622402489811,-7.376173738030107,11.398148289622771,-1.4824936101138992,4.67592786887182,0
2.688832382653904,3.9598726590295836,12.209305660601098,-11.213309368400575,4.781229616106296,-8.680660628475195,-12.24394275905518,-7.092878727600748,9.330380586206838,-1.98129186359336,3.518664141580069,0
3.312485717413124,7.4645741649406006,10.82994282584156,-7.279367918013961,6.900480310620855,-9.850452458014324,-13.79975117894321,-8.531244455073642,11.330827494716704,-4.968149596020541,2.3522906828539067,0
3.422984247331117,5.6654351689350255,9.40760561506013,-10.435398471237134,7.92130242479275,-12.266519841166653,-11.461700431565237,-7.792837723167668,8.191087749227627,-3.5807847187527297,4.218903729765179,0
3.180834068892989,4.0947342547277,11.217282158680485,-12.83208465692421,7.070026855002467,-11.12823522596645,-10.86347242477117,-8.04692696277322,9.978390560498037,-1.763308771648008,4.786480890788615,0
5.302433342750273,5.426050910578333,6.2921056259735195,-13.16590244366035,7.74522386513384,-9.947920305373778,-11.535517358188303,-6.562223901846554,10.593754758242167,-2.612471601884648,4.3338793227578,0
2.1613911611248104,4.37118059713124,9.588133813720399,-8.489932612397098,8.925149518631157,-8.271665235497089,-12.765404420778127,-7.773034907396117,10.733207011815686,-1.8459449413191558,3.032303778057057,0
2.8913071267791794,4.621954704381868,9.501135856962522,-12.577167482642174,8.698342992503212,-6.663865280993845,-11.0193522571637,-8.033286269051914,11.821070757804447,-2.1231424731055,2.5616252921348974,0
1.559503018267102,1.3027233048072149,6.88134571938069,-11.792981572609811,8.17338960668561,-5.316481896637754,-11.522947675282023,-5.887999513014912,9.800460081673487,-3.6695310932407263,3.4774380182543845,0
4.9411657566240885,5.014311504290679,7.874294106851068,-12.467204113953661,9.856954543093968,-7.487231624399433,-13.086263876790744,-8.282358976912919,7.877495267018163,-2.766076058563172,4.725588177336168,0
4.29202040204224,-0.36714085272641417,9.05100104450241,-11.466528310090586,8.990909754337297,-7.221712625307666,-13.701247776665879,-7.046118246184771,10.616527944783353,-4.079287659573643,4.820669957079583,0
5.145850045129073,3.7132645086742646,10.310190590460328,-13.391187273329857,9.379305032229716,-10.297509008802606,-13.41226705796599,-8.029732669034077,7.841084227616962,-1.7577645611692208,4.197266791417621,0
6.318588192911427,0.43598504369161584,5.904444139049555,-12.020026590031733,8.4405568138142,-12.27670482615833,-13.653801170021092,-8.533436662463572,7.522683479634781,-1.3481432357815997,3.347733226799026,0
6.324414209864337,-0.13323355964988276,10.29087473337636,-13.195969895006975,8.449584359596557,-11.100081957582631,-15.532661290583622,-8.856091160938428,4.271817512607381,-3.2216670985064177,3.1970229661564975,0
5.176853909052527,-0.14270824785028569,7.732725037276967,-13.060641886954528,6.44303237335807,-8.48456454367479,-14.363652759683838,-8.045852076540472,7.717423444919532,-2.076048145041311,4.4421089640891855,0
3.9518907456885723,-0.19610518753987013,9.816052555556082,-12.808285740270419,8.877188746799341,-9.470402202657663,-14.721781924471163,-7.471047289107304,10.66364300599301,-3.2222281862041706,4.575297350452808,0
5.119889684891098,3.828151829807188,10.71841627939217,-11.391190940013447,7.656317550045159,-7.845152828594373,-15.309468554349268,-8.524810655500524,9.274966717345894,-3.672282621349354,5.9325486911495755,0
3.1887977736453172,1.2271381488807944,10.934100889688384,-12.6131537656567,7.301736492183284,-7.478506638278063,-15.137890212807935,-7.343988394269419,7.895894588311319,-2.6264499758438027,5.469728802235439,0
4.506225339498789,3.7484663025144753,7.972317627235176,-10.727734288278958,7.021152536793899,-7.5461767895683565,-15.212182810584888,-6.531686440049546,9.54904282188187,-2.720039150575489,5.026860361742866,0
3.054000823388243,0.5586799316321767,11.005162422491047,-11.62843638016343,6.639215278591174,-7.819218845137038,-14.802340277114533,-7.970173364778338,8.907309494156472,-4.724417232581446,7.356705877379534,0
4.375781980388955,2.61642557120489,10.244478039728522,-12.528814276213442,5.971666801920611,-8.727532093295219,-13.282127558464074,-7.250999933129816,8.273267333593763,-3.2608072696229877,3.9993231341205284,0
5.020263982969425,2.000602080847969,10.46630206360228,-11.001110897808069,6.300319106594417,-10.685180490597777,-13.142646120489786,-7.247883483999641,8.716278858810828,-4.402502107688132,1.19079097435693,0
5.698770149044836,3.9109073220644914,9.96140792077512,-12.48366939229755,4.554993262218281,-8.537915228752862,-15.64212631995473,-8.17586364254976,9.7261419449788,-1.4146984739105775,2.695220011243567,0
4.797001278100099,4.407118680778091,12.687620022609153,-12.00172752841286,3.2958439367508614,-7.681669613257965,-14.86465989719003,-8.220387837694815,11.287278488290227,-4.773753075645242,1.5710443055705303,0
4.212802925357042,4.632291656624364,11.509381586481776,-14.019743956133198,3.1518924175650684,-7.2128573687415924,-14.662394506200327,-8.279184531131994,5.133827421906693,-2.324156829791983,2.065322198585906,0
5.164837271542061,4.3736881577206965,7.882705114807903,-13.682040258611469,3.574512127563328,-11.040656667560057,-14.421155178467387,-7.234932428443026,6.342076946912655,-3.5398117876837167,3.656100348116106,0
5.078464772861063,3.7430316910842816,7.485734873637373,-12.612497075849657,3.5377452757541823,-9.642379545230114,-13.509243050534709,-6.202692139103441,10.195717576346425,-3.3253313428854767,4.029612909898188,0
4.736834489307552,8.25067188132535,8.877113491424598,-12.93782820518732,2.491873494209178,-7.22057432390426,-13.398973547001974,-7.931262790686368,6.650346113562064,-1.9095145663483333,1.9115529216469391,0
3.7713693993419533,7.05498739704972,8.79808508109455,-10.967467130837983,2.9092375420200076,-9.736477234825948,-12.177372107871749,-9.106059943103448,9.877125981783706,-1.138937848384807,3.3796876074774707,0
3.8799050103621955,3.681344586709659,6.150222722585322,-11.119250637700363,1.4652165570897697,-8.867284622752507,-10.999680074465473,-7.9746112580547415,7.962700397351002,-1.8006007259505736,4.738394691757737,0
3.642839028656914,2.842167862526505,9.834646156816243,-11.116819843180819,1.3952362439064303,-9.902774486720539,-13.064632963385968,-6.4489892544605105,7.688565190482078,-4.236237131234035,5.565642361810765,0
4.305794772569426,5.043337025204447,7.83317630454772,-10.96068450540533,1.115117625598931,-11.954814572746482,-11.723388220323555,-8.082207339619684,5.439155852051353,-3.675710578162432,5.0181945190238,0
4.452234108088944,-0.5926033136724276,9.29698109279689,-11.52448994399519,0.2837453513529884,-9.745849148321431,-10.442324786923045,-5.716857957232712,6.78438952864147,-5.203138986973552,6.50673008266939,0
3.949182913800974,1.2472593156241545,9.780138211242077,-11.569956945237067,-1.2374069927125197,-9.419117439136448,-11.078882186694676,-8.993660564101821,8.074778255103215,-3.616509508663936,7.493683589545039,0
2.323050345148258,2.6101524214934413,12.52935719420486,-11.866532844668397,-0.9107533355961379,-11.593498138995685,-9.490216420160637,-7.158377496149411,4.878616074517995,-3.174850410838029,6.242759573923111,0
3.7083862583333445,-1.1419048239053389,9.086404075456255,-10.428159854368616,-0.8823942330725663,-13.921079334315575,-8.654300793296102,-8.002410985328341,6.235586025050328,-1.6827441410259105,4.462392540323616,0
5.005002993976479,0.4366977931699894,8.968080131691497,-8.300397336957497,-1.1497053039821,-10.433079306763146,-9.149924836976604,-9.116845724641381,6.097079623591105,-1.4856655266312673,5.198988074679665,0
3.6406405748986574,2.1780949519333475,9.442627378644605,-8.881737630833674,-0.8236796824348062,-9.771319685259238,-11.237244718469771,-8.867159576717365,6.251035970670623,-2.4101868988384907,3.6240935310505584,0
3.6720270887907844,-1.1400894884739918,4.331488124434771,-10.195881482247815,-2.50135619777509,-10.039634859192246,-10.594057083724126,-7.1221748842298975,9.221395995054237,-4.3218369554557405,2.7473554876970576,0
3.288204185984201,-0.4041154633802243,6.696174408311208,-7.663917030805748,-1.8410707094499805,-9.290321567336616,-10.41977313885356,-8.023451090794325,11.649696265938761,-2.5070400493733636,4.475557472621174,0
4.666938872716631,1.2497890006561603,14.017174278546673,-8.017944244921013,-0.8776411260197572,-5.1115525073199795,-6.026023183629867,-6.611236738858384,8.041072715653371,-3.2641734085357568,5.653576258780541,0
6.339275485214795,-0.5541293535144414,9.750431852315753,-7.780777947010991,-2.4735490334861145,-9.623341372248799,-6.892241110510885,-8.191555940499795,8.068034106507254,-3.493304425254868,5.6764709374532405,0
5.134107545612564,3.0713169736943327,11.544724632256838,-7.818085103707953,-3.1104386170087306,-8.212213357794283,-6.361517860883286,-8.511826456590542,9.834236315555161,-3.6060326905948257,5.658646030280483,0
5.536502800652039,0.6277752302029789,7.2875018855706815,-10.251293501104243,-1.6997188915541486,-4.957274825995484,-8.730272178986745,-7.726473158287608,7.347446568047649,-3.5030962990930066,5.619470509927447,0
5.283979304133973,2.681931199285279,8.431835909362196,-10.419062112840155,-3.093463666272304,-4.041039692023625,-7.477474022607115,-5.765336595967996,7.859399337077406,-1.8073223669271625,5.240338251988909,0
5.356855634354476,2.4246328487377813,9.006911649503857,-11.345617676588299,-0.813417058858481,-8.537264300997943,-5.315903069617745,-9.31405497040273,5.660352086216363,-3.959430221255326,6.452952515890683,0
3.653112355667021,3.416248104294204,12.21665429420128,-9.802490655420833,-1.6482740249298937,-6.120792796178964,-4.591991469000504,-7.573687435291281,9.564012427922492,-4.586194844883338,4.978581977784742,0
6.082734996000054,5.035422377210867,10.255667251958196,-7.242525511610365,-0.2464430248602949,-8.41674795794494,-2.3759486772015257,-7.889425175799604,12.251028924840341,-0.9308370523664313,5.229458988037282,0
4.914087597463052,6.348916808700706,7.213506709108688,-8.869899736912469,-2.419396974237325,-10.528040519199907,-3.9345803848431466,-9.070863690643103,8.990399932475745,-4.620364006374021,4.763059679023275,0
4.2292037671948135,3.2385373897301464,9.52922080368665,-8.040485972119326,-0.21018603615550616,-7.062347832352421,-4.80840733502709,-7.84152679860699,8.890267386364675,-0.5844321593508619,4.678180569690869,0
5.784825974044718,4.817699346472909,8.2555321863647,-9.98916683107131,0.19051344635002126,-4.496821937098453,-3.222558930913692,-7.579574966720616,11.465070738069304,-4.263911901785784,5.126823950836744,0
2.8161676093532466,6.661322436554023,10.77728100782277,-9.036677254843,1.158267677036131,-5.257965444564232,-5.004144154589159,-8.442161937644098,7.288787006341131,-1.0824066167847581,5.563793330666459,0
1.885591460677118,6.297160585485991,12.766347107087753,-8.310937742355387,0.1698197510484153,-5.184000094821059,-5.964546551242897,-7.532962540221632,6.663695592712115,-3.396957153545742,4.701889307257306,0
4.354265002649434,3.2816610501747014,8.038044725759512,-6.795537562932351,2.985567633420673,-6.915588866111062,-6.071097096102983,-7.522437767959016,8.35955990995669,-3.890582787079631,4.444117634176482,0
5.300121932983012,1.0389442150141055,10.760047632222513,-6.862747295721926,1.140340269770729,-9.900760551462861,-5.864637797466925,-6.548943261450927,10.059860452294263,-2.7274830854037524,2.0450002706984907,0
3.3935018766732434,7.197590237799999,9.552243787213126,-6.401680284387839,2.111857838484423,-10.84229757976213,-5.004549075659161,-7.742449464958412,6.980005381669667,-4.764792069679615,3.017318471348104,0
3.993087201471088,0.0469454873626467,8.526895838569034,-5.7790567462249625,-5.511352517627338,-8.378067887362807,-6.1828436537975024,-7.064625272179886,11.086144736708949,-4.091690595165782,4.079083049968005,0
