Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-20.31129460628722,-11.463001382015822,14.287937756072584,15.782943464401981,3.9018809872934526,28.085970838783954,11.018157720951441,-10.800429597737029,-16.675962362209862,-0.44549044689672845,-24.229878310610236,10.83252368454842,29.650671607463842,-25.08207160923452,-11.597276928858138,0
-20.049842238489948,-12.51074382929679,16.66522278871894,10.597818112319874,1.9877931240950026,27.700260181046946,12.767727489934733,-13.747371157192145,-18.48973139560739,-3.5545193081557365,-24.235965314483366,11.06419064226817,32.81672299829866,-25.49098134972137,-8.076315250630069,0
-18.230446762509768,-12.738754408608228,12.127234606095646,11.712793000898758,2.448134908532191,25.238243919222626,14.541128129270689,-14.886176871939762,-18.239565729935123,-4.056661485957954,-26.397434889801055,11.522161719372056,51.19969488703008,-23.839188451387486,-4.5663506403409,0
-19.78836000095171,-10.797905535290672,14.063391635436611,19.572734561205735,2.9596388934025644,24.288743369529612,12.18233937281791,-9.70081200224909,-13.713890311164967,-3.956549382206982,-24.6782567146458,11.984484602813295,30.7138250939491,-19.963658668588664,-10.542332740816526,0
-19.15559534806703,-12.016567750533973,12.2931941649537,18.32329384795038,2.356055387850471,25.090481259305296,12.76799521809625,-10.386948302287719,-12.39292736077538,0.35108920613372785,-23.81464841356407,10.641144321210307,30.02383770663371,-18.524083000217075,-10.825178619031782,0
-20.474925198691988,-8.101869954559973,6.97019652373029,20.621937893329253,0.762857491468701,25.898276754712267,13.213224107251799,-7.798961756589467,-9.971536841246111,-0.9848532192871793,-25.010749176644683,13.023248239843365,28.1874500929595,-17.543081277402578,-6.595938579272649,0
-17.926495464735517,-11.14496901001083,10.08378729976845,21.494640495023106,1.8607119458061603,22.064396992693123,9.269282140123163,-7.2200705409985275,-11.019305394657199,-3.520572119709154,-27.13451192138435,16.240186749359356,30.816169897087217,-14.976583847414021,-7.842818692659259,0
-19.257219878851167,-9.290787876541744,12.020282631620756,23.012806118808832,4.565504115418483,20.629942245879107,5.805786712528997,-10.28671446470138,-11.914229844953889,-3.796357320031049,-27.04472232531113,13.213843540028376,31.004084504834395,-13.524640602831646,-9.202374249376309,0
-19.76806684504289,5.119524626477936,11.386514661442975,21.476424038720648,2.9024990629665517,19.593252368653378,7.910528815407296,-11.477736439846055,-10.053265568710922,-7.658942592527103,-26.52494758480458,11.463074308777735,32.52293516157026,-16.55297190819567,-9.036276204857655,0
-20.72779352100274,-15.260556262149503,8.084982377667425,21.95556989813701,1.119747290941183,16.701875644768553,10.18459685222053,-9.432655313086412,-6.939020400821402,-9.104498223872096,-26.198588909061126,12.601825750844023,33.09284960325539,-14.386670725629948,-12.154575627605094,0
-23.782739749284875,-16.388912014581347,9.896351961968028,23.400060425179714,-0.20734595933202016,14.376943213719189,13.407799157401515,-10.027641183154492,-7.273576081344293,-12.422676735200625,-27.47065701708142,14.148919360298324,32.32211021257327,-12.474471477306587,-23.646278689025927,0
-21.39700358715438,-28.70555653756432,11.224258004947796,25.59427996078377,2.47089834807397,13.494479134409099,9.921679069074703,-11.055863244377933,-6.163032456455525,-13.949248537479138,-25.901425270621495,14.295474458153816,31.306648802085647,-27.656405282502043,-16.847518323947217,0
-21.34387827641917,-20.144573021700964,5.945290228937502,21.381797841679656,3.2739651957013205,17.181895598707527,10.932253661063614,-6.551701048688799,-8.120460625926981,-9.986711999620617,-26.368489201381298,13.2250058580329,28.698987355742908,2.591769814721772,-14.432507873668019,0
-20.780010261372666,-18.67621052431862,8.009141485415562,20.345568232703936,1.2488463360300677,13.116819520457982,19.01497242759448,-6.712893951929227,-2.454111578129118,-11.380356945574238,-24.58313222037091,15.992500396624534,28.57039768764923,-12.88748766860348,-12.98778497244608,0
-19.313312189835287,-16.882960240570004,6.236968702031583,21.627815438702466,3.58930993519335,13.26257238347077,13.777409167004144,-12.003483850917807,-5.760038299675228,-11.5264051515184,-25.06693119195604,13.07292503969759,8.978905260267716,-11.464944394345615,-12.244996393513055,0
-22.02637832031234,-15.385819792054907,7.877707446477751,22.227352635334785,1.9347822583803267,12.975009956477495,12.73740634002489,-8.227961574448857,-9.00638476953117,-13.704347087474149,-24.682567388434414,14.773694142219012,27.96060705981084,-11.404679029646394,-16.60263875928545,0
-21.555932146656357,-10.499336650590596,9.461608876692186,19.126973498831717,1.2265240038084595,11.517567769004023,15.384993030311358,-7.3904479871639985,-6.826428971843439,-11.886624479574362,-26.70499724527384,13.258577487577936,27.86855280992296,-11.80239705430876,-18.22188671353888,0
-19.954497135418283,-12.500433667174711,7.802498188454327,21.492096529691068,3.3562699192860137,12.9828717597298,14.364694280298373,-9.135204849464438,-7.8987432925345455,-9.446016988006894,-25.421932709210342,11.10785496792145,29.328064137406102,-13.183060124650428,-15.901678377399017,0
-21.447290164398282,-13.832845182882734,5.690471279809949,23.12193762635088,0.817073320258292,14.670912471826874,15.09675937777849,-9.008159690660102,-3.7569798872672324,-12.205489589293657,-26.744815097973206,10.318598816537836,27.541413748915588,-13.11338566924768,-13.629643511722268,0
-20.448588069695514,-38.48918931532473,1.9978681275119903,20.60504672082076,2.016752309329081,15.32281475147992,14.837683443485595,-11.795342648743873,-5.058995488031805,-6.197379236787963,-26.809369011206673,11.20023171316671,29.765449653718502,-14.930011018175675,-12.474735800104508,0
-20.52862974797452,-10.695402934932421,0.8608286452891374,17.706242570142678,3.7806248426532765,17.344396151185116,14.548885645269396,-7.863169334228998,-6.666703964002531,-7.0392691210967495,-26.040100515247357,9.990217898969425,28.83495757740047,-13.649736939736366,-13.191786427835178,0
-20.232297719460263,-10.429091990725585,0.5402979829833354,13.340821937914782,1.8126688181260773,18.919696738946236,22.281957665024333,-13.416027004078135,-3.7676201048169995,-7.114423315196061,-23.187428410525968,12.056949935616792,31.068593864292595,-14.954521984556838,-12.354468870925434,0
-20.173009225994907,-10.27373612036758,3.0070119234857087,11.167359720179448,-16.37212414215939,22.150697371095873,18.610314919600597,-12.6504714699888,-3.834067249488788,-9.576998322939389,-24.90037388375383,13.287086596566635,29.27111100478471,-15.92464237425199,-13.408707627461322,0
-19.60779354910363,-8.52006380068626,2.927072512288243,9.05231508910141,2.5194030935707783,24.965328353435222,19.355463870366112,-10.776099440679465,-0.7969720501591455,-7.413086976761784,-24.315618337080856,12.671387620193393,31.6559270286678,-16.79182452015994,-6.808203664637975,0
-20.251926320659468,-8.383279453816296,5.2664592127113385,11.209120662691781,3.574673791299557,26.51823221396487,16.19032050493205,-8.514006075268572,-4.093361558679726,-8.57496221808918,-24.801607696820646,12.992065231262236,30.672084801773458,-17.74798278939242,-7.78447075876179,0
-19.266147881486013,-7.586476358456616,3.439185804412931,12.631053844925612,4.845117857948532,28.61575664098769,12.931549582156354,-11.527683450614461,-5.475020777615542,-4.121389399391585,-25.431717285011835,11.065654981466857,29.960957765979522,-18.412624666066634,-10.973345217823095,0
-19.840089820514972,8.246177826209593,2.0498488072070775,11.078838400147134,4.451593394268587,26.786620961947637,17.43194644509662,-12.162581003945498,-4.866122246402378,-3.2700112437602256,-25.131599808315933,13.346741102190235,26.97683826310741,-20.48338350748341,-15.084068087314735,0
-18.94634668417917,-6.2052584445754535,-3.457614754102429,12.23387149240296,2.6268608260571686,25.606664761618806,21.767203936552956,-11.959429968095119,-3.613718663852631,1.2253704000517223,-22.832523774976544,13.503062456873048,27.550107407989962,-20.69151630368571,-15.303851309527339,0
-21.667028977418855,-11.283568451065122,-2.9031811184145644,10.477903949971427,4.511942212667366,25.51798622489924,25.47214824116513,-15.579204684429346,-5.56361661220459,-0.5409906407198881,-22.67598001503111,11.794418813105654,30.568177795733355,-22.068681740141173,-11.631699287281805,0
-20.922316559730717,-12.474115168716633,0.9209285176912676,6.980518928202447,5.159679230883924,24.168258778666004,23.598804050541105,-2.595310820109015,-8.641212230154007,-5.029697733879073,-23.68662473383205,11.198148553103275,30.758580448769766,-24.323813740488163,-10.914225998268664,0
-21.321230626875938,-12.808902365238604,-0.03962539813785715,8.82640464270824,4.826192402040055,23.24607211606382,18.578387526551843,-12.348063419606982,-4.620251232146885,-0.516518446205962,-23.09806549282924,12.90648072268536,32.03913408892738,-24.933623936822713,-8.874560748685465,0
-19.015094319656544,-10.124480997233231,1.0836136646948569,6.583526122547091,4.070132778455135,19.985146408225255,19.35014904054095,-14.943915424627546,-5.414606839960926,-1.8189063600092998,-23.138616652300428,17.10742821875077,26.926446525600547,-27.170948884427737,-3.2765074512428853,0
-19.02512555887427,-11.20149139731653,0.8642741025431495,8.712950311926875,3.9750653103309377,19.958918043590618,13.153377258181022,-13.074041174553335,-8.320602064264968,-3.8440306622752036,-23.116428722515092,12.880982322804146,31.36052316854803,-25.706908836709967,-4.928968771776205,0
-20.184626735030488,-11.917261759806888,1.8749512058384155,5.623063581524601,1.3213808241333278,17.63845934887192,11.00458384316899,-14.938512708809837,-6.448518698870766,-10.635700369203583,-20.90797488257279,10.351506871542412,29.405316772590382,-25.497162935351106,-7.659667829025606,0
-20.09043680861073,-14.495206404833832,3.6347467652954033,3.745536237817923,0.6023230333945024,15.346887623012393,15.071102541115796,-15.816315611007397,-5.118272574930025,-10.563197401640432,-20.906371460021095,10.021036195046811,32.77994091795314,-26.51681652064856,-7.185949110742181,0
-20.68096478254052,-16.331869209391346,1.0332521392525365,5.708904540812405,3.9139995558512135,13.641745731420755,12.983074954983968,-12.61372234605026,-7.620644123410447,-13.838013040748896,-20.450365143644788,12.377112948607685,32.512857048047735,-24.76363393182627,-9.88559155009448,0
-20.495574394787468,-19.58793131221912,3.1735287967864285,6.8224273315708714,2.8166988544350158,13.120874086323523,12.108066879145234,-14.294151401817286,-9.237727038407204,-13.912374617231926,-5.290205616783592,14.206047058689744,31.145146369265316,-24.617240760646613,-9.416176413221184,0
-20.234712350411773,-18.977826048484733,5.183942955241153,7.191092395231501,2.02275611031099,13.47218647880871,14.010900707618099,-13.741066361131338,-7.009866273200003,-13.521842220809667,-20.459281142483984,14.607096033753145,29.68688038723501,-26.218788919238957,-11.552590645440905,0
-21.786276603637052,-14.664086775242458,3.9067835955930335,8.78941294865573,2.55926594406625,12.819972821392366,13.263561593740373,-18.569144278133756,-10.173315953202431,-14.975626923947921,-20.118465636216882,10.865438307627667,27.304584334968276,-24.145513107867068,-9.65551401879764,0
-18.653672031755818,-16.614446353884233,5.702346343624937,11.675360392854865,20.375761982380297,13.030289793301861,17.78345207918317,-13.494013011561837,-13.077357848288111,-13.797523633004506,-19.25474504403117,13.067196195936253,27.60562517524656,-25.927490933142657,-10.547397969458508,0
-19.18145014280727,-16.213425930421703,6.114777681556697,14.876603606270837,3.615670492329719,11.925846855629702,19.750048298157814,-14.064313921759124,-6.681587864169892,-9.929463442313484,-20.201420498991986,11.002414354977486,29.983009140634273,-22.595292313416348,-12.949990412235424,0
-18.360674896327097,-15.840065928891468,8.04404383050276,14.061565489822314,0.7615385892427109,14.654254313923861,23.345002715848324,-11.116898690356592,-7.17564307925918,-9.352258420465096,-18.53146948295115,12.676741110435916,30.238922263862126,-19.74709127057059,-12.204634287769874,0
-18.32446340585554,-15.318658639660505,7.52748756580798,20.423973553402238,0.7880710202348904,13.700975375467548,18.10196008905749,-12.344971221793351,-7.369600640792948,-9.024664745832322,-34.409074263716874,14.156659435894365,29.328173950601926,-20.179798264094735,-13.6196310086212,0
-18.424606985423186,-12.596391854511943,5.287081742110214,16.41294403822373,-1.2880916585463522,16.683210428724614,14.876608045744877,-12.429553884593126,-7.545165733984563,-9.040870513436987,-16.11320913616721,13.099198318437676,26.92786691369836,-34.093628376305006,-12.619583714697939,0
-15.367286389067893,-10.902291176026973,7.912881475277768,15.503072066773552,-0.5188950836430699,19.30683700860517,14.491624836387029,-10.786357840793968,-13.971612343859249,-7.090702021507035,-17.92771704601984,11.815318210714876,29.73984900952586,-17.929931919714136,-12.924509825190043,0
-18.87671367996619,-9.170444753887942,9.490739840977858,13.178753256538434,3.8119659914567405,20.80162874211166,9.753310587327507,-8.645525837328716,-17.803191027469378,-6.0773555620888216,-16.58811975887907,13.369678923793925,30.332355070291893,-1.6264552735289364,-10.38487298155232,0
-17.87597481669006,-9.590693409408532,8.8619258781549,13.95572880633837,2.402040103668253,25.191088138600104,12.058723049690244,-10.831476320613513,-13.182077423292979,-9.996105544100422,-16.838699463108817,12.387630678723902,29.582676005275093,-17.04572017174662,-7.821680253091729,0
-17.712684590600748,-7.895370787955499,6.9077262727589845,13.346382050821482,1.8489135810414883,24.887408370254576,8.034582833702752,-9.598368217987423,-16.11855287081347,-7.090245079094008,-16.547812336840185,12.770432158248317,31.75727204273058,-14.364083653210647,-10.03059915146576,0
-18.593133249254397,-8.939670649982077,7.412361621717911,15.79462661496493,2.063185332356242,25.98830569442088,5.988488476082454,-8.173581730326205,-14.122712633640573,-1.022788456766426,-15.672335266033429,12.697295094472366,32.385290209656176,-14.07534140828327,-14.963537781463833,0
-18.63888367059087,-5.205586294823161,9.410514398065494,22.83770332942144,3.821088459785625,26.489711216922345,6.4887297057370095,-10.936248406329199,-16.17853335616946,0.3675547615179062,-16.746767310077228,12.323143774524647,29.131539565588465,-12.051769818631108,-8.314337860702805,0
-18.091756315061087,-6.793387565553948,8.158367071285156,25.675962611231732,2.6449791277510935,27.35377205965031,7.9529926807461715,-8.517074315419864,-13.417392786351295,-2.645570372949863,-16.123454379850685,14.193681158884164,31.231645647217444,-11.805349404023824,-8.242776077825429,0
-18.81234250198663,-3.1115729652103727,11.015881023992918,18.70982855339659,2.002310317919065,26.334669274420683,10.591208500421404,-7.137125259436498,-18.246032347537064,-0.5735658459894932,-15.462114367628706,14.28241281097979,31.433495746638865,-10.790517486380175,-7.536962568849356,0
-21.114830122983545,5.250532407770048,6.254407178782504,21.68711505301664,2.9676638982807013,39.81518484969863,9.361711817306643,-6.935963563698127,-19.208112127606256,-2.056993734764413,-13.174862491345866,10.131251161902762,30.095142151353546,-9.292878610689145,-7.259036971264838,0
-19.273148047382207,7.381764268649205,8.487699756842794,21.860370452047505,5.964748214986128,24.748478353504197,8.421707515525803,-4.26376087620099,-16.11556402308226,0.1398584441691173,-13.301548199034109,14.245053434517258,30.914399494207405,-9.75341332903736,-8.213171072812436,0
-19.9723533205536,-11.218637391996662,18.43007703757351,24.6293030099695,5.5349606102128845,24.025569248431587,7.650581883738026,-10.402443715126307,-18.0933806403197,-4.178103551425754,-12.33824809366469,9.463729108525627,29.885762311550828,-11.303441381298324,-7.843690412348919,0
-19.358564774876253,-12.663314862285693,14.506380794940736,17.159210853995567,4.441080518081989,23.073821023908877,8.415315541734197,-7.782412581589026,-19.064188729923664,-6.226322236286156,-11.798726871421042,13.3814012251413,30.967079208477397,-12.229552060394788,-7.257268287909456,0
-19.76398019040982,-13.905811110481732,12.268652381731894,22.981155389614297,2.5780962166985435,21.26964939606946,6.99958820232554,-8.018161509863024,-21.27554309632799,-9.414725679954572,-12.2042351467349,12.979558438004906,26.88225669334742,-10.763131196350662,-7.119798937594094,0
-19.82901242547154,-29.67768749009096,14.128511037006808,19.386579915881097,3.2077819973371056,17.07203420709073,10.618633376495223,-4.525059602956727,-21.77996757910406,-8.406841271251979,-10.872030538835894,13.461626653464826,30.69875745219646,-26.981233272613974,-9.52608424577462,0
-19.566342829164604,-20.33325407881945,15.024495088666416,16.73236973372343,5.348177402020973,15.989199532724152,6.870912994685883,-5.580742577195859,-19.107165803620468,4.675112939743709,-11.682477540836349,12.251608248772989,30.918864409417097,-11.275520656679959,-7.855672997315871,0
-20.012564506721322,-20.679897307627364,12.726554869904968,19.160448951807034,3.4557687284816243,14.09832125062873,7.507027542059362,-10.736459801611828,-18.83293736369326,-10.994297763963546,-11.959799598381974,9.817540616141482,31.316734002239784,-12.686817970895236,4.081048040371029,0
-18.350112263632678,-16.865441576385063,9.698877771670366,30.429141567044674,4.975524969717908,12.675388315161934,5.373238104063402,-7.244787728378848,-18.56134452857948,-9.916731046505655,-9.175001727637545,14.306782594400996,31.976373086197146,-13.159925572869355,-5.625789096288589,0
-18.93011142560581,-17.042383367319125,12.66842599198859,17.283253480278024,3.08311123322265,13.205881940605805,3.7000930034089095,-10.475584679250254,-20.52992228119161,-3.4264990539444327,-9.46885927392502,16.22915419052505,31.059538739069605,-14.653353249791063,-2.7969953127358416,0
-18.675464647095637,-19.666143536477367,15.000613509369257,17.523245818490217,6.26192272092969,9.829527584557104,8.361151836514859,-11.04532219546163,-19.397645388930624,-6.977526008197406,-9.928208583824304,13.47873457657809,33.47196434024541,-15.427173622371312,-4.732761705069321,0
-20.823728571075968,-19.085457831905185,11.170660581965059,21.628262544531186,4.167281070515077,11.857798482814768,8.56232115810948,-10.499937629270423,-20.918860148960043,-10.36405478925509,-10.553680849683971,13.319246423025545,32.327234908807505,-17.988607211364595,-2.778538854376472,0
-19.069018071425432,-18.077318793725688,13.276506478044537,19.29946929812745,4.709141597571998,14.602834134900895,10.632987983455363,-10.209701810771389,-23.44079208114784,-8.105451819656786,-9.38425982758252,14.509542650497165,33.74933547605152,-19.3007630049396,-3.483378938839327,0
-21.97222834616732,-15.68018795503301,15.172853634351549,19.526537418348028,4.380762683032017,16.019114629576233,18.337493487236824,-11.444495343719352,-22.573511017995678,-13.962753109795873,-11.179477782221289,13.019179496689848,31.52940047984129,-22.167424056553536,-3.221074083102472,0
-20.99052082353315,-12.28266583898971,13.932468869248638,14.31280970590099,3.1273888322586623,16.96198674226196,12.873433339170857,-10.3924231649755,-20.160048744963788,-14.176479919495923,-11.112582611641963,12.939436642729083,30.682767144789427,-20.71977910606808,-4.761264428680697,0
-20.460361593469212,-9.060436849375135,14.112698374073252,11.789532807315727,0.6497740577750464,18.171597468016962,15.422132173164076,-15.963761112709449,-17.803776730972046,-11.46268021058052,-8.839027247333092,14.911128143691247,32.94691906468085,-21.607285386037972,-4.024001243693737,0
-19.229276385640524,-11.117778086879529,9.90577229344483,11.696681998804529,3.2077502914895706,19.491099829495948,9.830637372278755,-13.472699972475192,-21.073171228416626,-11.473192452743588,-9.283737052340356,13.885097098653866,33.27893046132297,-23.371207566889996,-2.177065523100364,0
-18.94844672851079,-11.957649656948686,8.863088611978116,11.673834880889462,2.1403003710126463,21.668728411932697,11.840953509666823,-16.689588265447377,-19.714792141875023,-6.044677765540045,-7.769997319036283,12.005883044308899,30.78643859218525,-24.447847902356646,-3.3846216216128417,0
-19.144871707445756,-11.001259590966633,6.008472334116944,7.427238421904956,3.2169216811011943,23.09985804545754,15.080720761131213,-14.152438017759314,-14.830910256131395,-1.2703397994264383,-8.796184214443295,11.042729607145649,29.121785218584336,-25.73284942592752,-3.932320260200367,0
-18.380916970196093,-10.241025885922317,10.185500168335523,8.649341228297658,2.645936632704704,22.618274407102145,14.023448206905718,-16.359797788799803,-16.847987159313703,-1.105492988005511,-8.10173977608319,12.56842935482901,29.933496679785993,-39.809840579087755,-2.3998125798250554,0
-17.840464854842157,-10.650262542403917,7.905177269030149,13.405573251470745,2.433678096653436,24.465005407791793,15.657190901656891,-14.623180741224663,-16.08322560269403,-1.066332254281889,-8.604285176524671,13.036263167061403,31.141116720359424,-26.761695862623846,-1.103290040378818,0
-19.47798690531917,-4.9994121729608105,7.667640657312723,9.892610996975064,1.5222492436514954,27.33706097489742,15.446698022091422,-13.874023161377407,-14.944647790434718,1.1776192257514833,-7.379679012872698,10.86912690774783,30.82457197886031,-26.14403641699294,-1.7401816897756235,0
-19.785990645699076,-6.864700945417113,20.7901501315024,9.094991132801843,0.7159798743625743,29.410768708832055,14.488393355732509,-10.579794115545923,-16.9023981141326,-4.49312433595362,-7.018898319943988,11.165550364114596,33.423443171943525,-29.05882894348805,2.3959794672135146,0
-19.91874454544427,-10.34427021799717,3.385726835794201,4.957092124667933,2.103734718783694,15.646410629722995,10.526946870356984,-14.373090926791331,-17.421576128740274,3.7952265304193684,-7.854682844592482,9.728956434296073,29.673392465829828,-27.11194929698938,0.21612237409720736,0
-20.431724243324634,-9.899288177860727,2.2016306575309423,5.309526045572221,3.567872005895527,27.42484113581073,11.603382809303042,-12.878017054376866,-15.966074237571174,0.66934096997934,-11.008192317322099,12.949458618192882,31.894646352108328,-26.406117887033147,-3.6428182968607694,0
-19.099871156071618,-9.532162360808599,0.7471587241636852,12.932322680585239,4.483452272604193,23.342855493566784,7.744995895105804,-11.467809180725189,-20.419823600256795,-2.305021091114237,-9.450568822490778,13.75314683840808,31.414672419251602,-25.30736930322587,-1.5857821481142431,0
-18.46924788357296,-8.667724187596702,1.5317923904158648,8.523028117381193,2.7308031697467614,21.975356967575976,9.288072830624092,-19.234249035474516,-18.975602822088632,-3.1746742842767866,-6.853023480065685,13.917086457636882,32.65900828495436,-24.83899766705071,-3.3517177734731627,0
-22.011211136932626,-22.794659226911037,3.649101355353938,13.828543273745874,2.3533350673379383,19.800736259786298,8.864662832191769,-12.64427844241033,-14.365346395335461,-2.9369977386821913,-10.60115984318413,13.878439097170263,28.936990608163516,-24.76352185877763,-5.608468291165897,0
-21.1853807183614,-9.463634603995384,2.285271673591538,13.77644004950289,4.277596587470058,18.189886439635792,11.063905983215507,-12.510302456064055,-14.65828579041218,-5.103816486036388,5.752242368027304,12.870343167658676,29.019291690475885,-25.16896937479406,-4.355385868817627,0
-20.01848217724004,-13.85681381343291,1.580632809279789,12.416201604916806,4.769270414666049,17.324933072750323,14.122492942207082,-13.384202645056627,-14.823665232988057,3.674254319261241,-10.949667258730367,13.60829781652569,29.628486350906083,-21.331319174318224,-4.531321985115345,0
-21.470887203548642,-15.591203311614592,0.9788520821505329,14.625041063926677,5.770642443846411,14.68169494854334,13.604961976747337,-20.22831123413617,-10.45256913440547,-13.753902691689992,-10.375280078418283,11.228816926352232,29.428684193378366,-19.793630375773862,-2.804324182238767,0
-20.12195240035961,-16.51198006233524,-12.73163659513045,14.314457048099225,4.395644459999551,13.621416270284797,25.297070246681248,-12.864862180052345,-8.804198302622748,-11.61458998399752,-12.558724437280382,10.721262586177112,30.214193401645467,-21.202884764039286,-4.96552035263834,0
-19.471730921593355,-17.54554107260756,2.333063927625645,18.2092339234753,4.089747800992143,11.7111896937614,15.996572122883322,-11.717945456533803,-11.957641648272821,-11.058989750800443,-10.958402371355664,11.456850038980576,35.402483153653804,-17.632887287850515,-1.066925796432185,0
-19.244887153172147,-16.67251158467195,1.5130226736082082,19.10666011155947,6.7205496250143275,9.728789015302485,17.348101821769287,-8.507074857342927,-12.085258083751366,-13.96810052151605,-10.448038528472779,12.868047683893662,32.194736315140304,-17.104185551811,-1.961822396040906,0
-20.672663318756936,-20.383779301062546,0.5088853202779879,16.556465421786044,6.0573465048090895,10.61301246012569,28.3330566135103,-12.608230610967247,-8.753797832889141,-16.615461974567012,-10.336921019292173,12.848338583458109,30.591124586945703,-14.520572609005827,-3.692725074250351,0
-19.981116113123523,-7.498997552046479,0.9634228044676341,16.741520492338402,7.0423852917806515,9.75759136578752,16.397630760883647,-8.522684527006685,-6.064052855254184,-15.176655002200743,-9.532190947307457,12.646509962630732,30.175992289518106,-13.170326576911673,-3.5136609589115153,0
-19.794953534720094,-20.657551545561592,1.6103451906898183,14.161517854660403,4.4722620356576765,11.942831951726804,16.074665098891046,-6.780724888402693,-9.664494862528086,-10.543473999963242,-11.627276732395776,10.916567455670553,30.371346041802436,-26.92133801351024,-4.093423210286501,0
-19.688266110105186,-22.871381377311003,1.2860705139873518,19.761384883346825,4.8009880581539734,15.15390667051194,17.805819916124822,-9.27987263315711,-8.133611847975383,-7.775629209984231,-12.254974444556334,10.237997842999578,30.957995262739793,-11.526677913975824,-4.957771897368091,0
-18.81973438498547,-20.737770947685416,5.407339791638313,19.861167220440556,2.914582458555012,14.641844948201603,14.411724548886394,-9.678913675268397,-12.121212626427166,-7.531902332685667,-12.22924122120626,9.611222006385034,29.59205061738179,-11.943429148163979,-3.7744102627843854,0
-19.86661127010604,-18.599222020307092,-0.35597155730760144,21.023505232546306,3.842927403507413,18.113716157664857,14.809139030595619,-10.463396247843944,-12.789802426248894,-8.58836554403172,-11.90357125326868,12.26283632997393,29.126167209056256,-11.281632090396975,-5.841211197769505,0
-20.00577906975838,-12.939028640445011,1.9154330151852859,20.374200476683143,2.375799105316907,19.181491902990654,17.606539647911212,-10.526662236984563,-6.2588934230969935,-5.6082194267319725,-11.946602190752253,9.186698557248118,30.675949050859636,-11.109130199486172,-5.118021509139882,0
-21.874804100921622,-12.589806664737129,2.947111779785693,22.870625648378194,3.5806445734349,22.05380222635146,20.194378530430654,-6.191634880190509,-6.036963018201405,-9.511400886207765,-13.23038646188463,14.508510634289596,29.598844863626674,-7.871286316331457,-2.6981508714385147,0
-19.648752612533794,-12.003390398497874,0.07407399383526103,22.891583598439126,2.2904115556330606,24.854931193499333,19.71874828707918,-6.9570755250881176,6.182359325326754,-4.4359256215780745,-13.752133902019423,14.258657300926687,32.386243948306294,-8.810819762934955,-6.024141521531826,0
-21.279527568826435,-11.96293549646848,0.24661767611033802,21.767180926393042,3.101938646765736,26.562763567852784,19.282715467111185,-8.935387870961408,-7.908268172940579,2.457137595759092,-11.430042129149875,16.396008520798713,34.07625011233818,-8.831784812971133,-6.060586603421038,0
-21.390505621015198,-12.730166125448754,4.646079009319188,19.730812335676475,4.269447018623131,38.7198973966423,19.201228145254348,-8.629295656108376,-6.542282817151494,1.1997219676993693,-16.154850866073428,10.787377672013706,31.04766454139806,-9.93207379875757,-6.172143686101748,0
-19.09588511178985,-9.338133630452452,6.833404425826355,14.89306351297857,4.805779387586869,24.165638183327253,22.6099427830184,-8.444555472287094,-4.036034724991087,0.222221456307639,-16.146998424682245,9.687637029121543,33.10530236526327,-10.345490680542966,-7.841420192435406,0
-19.225447444544635,-10.327033002504297,6.1808554563970075,18.3672863392723,5.974372213434727,9.927959769302396,21.298447816050384,-6.392827310723738,-7.96625178543981,-0.5777509142592421,-15.01653597231917,11.514562493539039,30.426638449399274,-11.74029125144558,-7.9783625636533575,0
-18.63851006346442,-6.245591636677965,5.088207064810355,19.514276036463908,5.880560223729562,25.485075892265293,14.542326837031071,-7.422011948994081,-5.341107152555223,-1.161187566196764,-17.286297669886974,13.489159639542414,8.125745979766538,-15.946846528331855,-6.4661777355630745,0
-18.82261817636604,-3.236317255749025,5.429178044799595,35.911308486651286,3.6917449894720296,10.359562919300659,14.077163907451983,-6.2549788144108405,-8.461075530677645,-0.9462668884278804,-17.236086407977556,10.771479855635242,30.516236491228632,-15.09402301862139,-6.55749251532122,0
-18.975700810663774,-9.144466861947553,0.6419737465285786,22.223771827409394,2.006969426427658,22.519658885834076,13.807367294006193,-12.479354482375328,-7.297458399243647,-4.781626445517515,-17.232104026362435,11.96190235353907,32.33673705022459,-15.522535524275103,-4.6965581925145985,0
-19.411900983886913,-12.24344928419466,2.766579297962328,21.088404421151075,4.46219921903893,23.408184658164455,16.33303076283131,-11.614055556659721,6.319829541632441,-6.0176127291550685,-16.973172757739324,13.037358552947833,35.90007865403038,-17.2447727683004,-5.153648293675497,0
-19.95576253913432,-11.427148650286801,5.7489364419901285,22.20313300408352,3.9493306346531507,20.663782667456914,13.151309282381568,-8.188423333834423,-6.943007310876282,-7.03976983271789,-18.404419432785904,13.576723203026598,28.98224905172363,-17.553046146196525,-5.288238764437416,0
-20.060794228334636,-12.845267524774906,6.592184486199878,17.27739595065271,1.6512298921898636,18.600332108234912,14.697095080466314,-15.947832435587795,-3.4812949776746693,-11.500594362241499,-16.859719768583826,17.2679248461326,30.616641019920237,-19.955450537087835,-5.244923286947371,0
