Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-3.995308162364074,2.2865525783188834,1.5831997285582806,3.0782651403238424,0
-3.8629293737374235,1.8938566372848769,1.5148573454044691,2.699329267086809,0
-8.008985631566539,2.0290948978255985,0.0860567282172965,2.5545218681694437,0
-3.4294175383513616,0.8597859561122367,-0.8264328388074444,3.709663518637934,0
-3.5643268877027716,1.5194958056430365,0.6000218854833916,2.543752457402574,0
-3.290443558229096,0.979519509419765,1.2105821599049904,4.115484330030056,0
-4.396623217336964,1.2773531440848702,-0.16195527332366383,4.034720168539327,0
-4.696020526167211,2.1959291046037297,0.49370428883712203,3.8453313178165778,0
-4.1832804389623846,1.8583807231402711,1.3267659775472624,1.5754104571106218,0
-4.478886857929214,4.877441087454171,0.25923876554384406,3.1845099152219816,0
-4.832764737934964,1.1869340423580537,-2.3510786824798724,3.7563362596610155,0
-3.7935801746448603,1.7471257990626108,0.09485346443226383,2.6595323090991636,0
-2.974557484964202,0.9150369531072458,1.8363957326907854,2.702996802162616,0
-3.7023706895072355,1.2301503953489203,-2.579875491334345,3.494244569310076,0
-4.248720381663428,1.7299176259408142,-0.13826853903490122,3.045864686387336,0
-3.483680744951631,1.3094347431492483,-1.570914379060618,3.4789507500006067,0
-3.3737514887536753,1.899541735457277,-2.0536158130490856,3.6343132724054934,0
-3.9950902628317913,1.250513374216284,-1.7626552611865685,3.375252867499868,0
-3.6675718435049776,0.3414337529698268,1.4260063722418623,2.3237426955373524,0
-4.9382572069825095,1.1469899160658799,-2.677232241170246,2.6053084228000767,0
-5.054034208846368,-0.018138380031075707,-2.8449362941949907,2.83800710682304,0
-3.960240456385573,-0.1023657386408372,-2.9721033679464246,1.9866618719702704,0
-4.131375241589797,1.541156141059155,-2.9617314369077845,2.4532696206662905,0
-4.503254232705029,0.11560395515921473,-3.9886632278093543,3.6103921018037517,0
-4.128039878360034,0.5888884645493938,-2.8114380751603276,3.6259956849097654,0
-3.7889733666848424,0.0904187076046381,-2.5108879339587586,2.1054461684731614,0
-2.4460268909073255,0.7692178492301284,-2.187366717144259,3.961968699361961,0
-3.419909037018337,1.9547741675892691,-3.5439231841440813,4.104854831425235,0
-5.166442718693355,0.44454916004837397,-3.6171249808962536,3.2503945491745614,0
-2.584359611767221,2.603472236021781,-3.210767443476862,4.935814167541176,0
-4.935842475548869,1.315369270140096,-3.6143891529603023,3.546683828595023,0
-2.921689664829674,-0.35993037630158464,-3.279698038705909,2.251727593001158,0
-4.041589933299019,1.9105035817106781,-1.9488843236727125,2.309070620509253,0
-3.431056135291906,2.8672298929846245,0.06372851892411702,2.2782030890587235,0
-4.324329611316454,1.326937052666452,-0.9240963641838423,4.100278461261165,0
-4.542167349977402,2.274104558967462,-0.3781463820808092,5.048468915459197,0
-4.519683968056298,1.6294620428354936,-0.3863716664478402,2.9514789987727608,0
-4.076981157904254,2.0227026286537395,-1.935885368549632,0.4850686467739891,0
-3.6068102516713076,0.48067445129341135,1.4349954389857744,3.3337198423531063,0
-4.197637853118003,1.4438914412184392,2.3897872072012776,3.202893988927529,0
-4.413108458259968,1.8676858118178472,0.4468965861802895,2.838222550227341,0
-4.0185684877035115,1.3566672560332753,1.6835279174354223,2.17261289144536,0
-3.4217161053441916,2.8930109476223094,-0.03009013317316886,3.790389931272123,0
-4.466728715156535,1.9720447275887145,-1.0100345436342586,4.750346269197651,0
-2.5174004361113873,1.6030572312883984,-0.10904813837168026,3.4237586117091023,0
-4.298963173291165,1.7294633536610435,0.6963567839630442,4.3136410438075945,0
-4.354154436812674,1.6328086499957037,-2.9371562179862147,2.701235140064118,0
-3.763379230792945,0.5107402852515861,-0.45445233569739896,3.8252064886646258,0
-3.556280194232418,2.2242066564391134,1.5794341945257928,4.6059573510252205,0
-3.754310944914714,3.180367473220225,-0.6786577939318446,3.6879944410816994,0
-5.523300576844634,2.568325892765275,0.9239689846246457,2.294522291628731,0
-2.836065350283619,1.164974165670062,-1.3179469878602104,2.851191788003549,0
-3.62389952339766,2.5097916634968187,-1.1422738546467404,1.0313915068974526,0
-2.9727618573577197,0.9011927361256679,-0.38032646016527427,2.858516987760943,0
-3.846016022938991,2.7107682325628693,-1.078946683246684,3.1138889304551007,0
-3.274497779912267,1.9842779018552945,-1.1721945912104643,2.607031113229162,0
-3.0811265910592596,4.364077537978955,-1.9690450434706104,3.775305830799548,0
-3.105007083382402,1.8763001926256124,-1.698306352158536,2.974982729511937,0
-4.47735639154601,1.6004496132886807,-4.348576010303415,3.4634604319965008,0
-4.598550053323462,2.713438440920762,-1.3364273609733617,3.5024017270904055,0
-4.859936653068946,2.3977396263068433,-1.813975903945208,3.9864103069734,0
-3.91790315766198,0.5187473302227061,-2.835892813992828,2.944207772586309,0
-4.13767711414516,1.344015821589768,-4.125834814758441,3.6627221663998393,0
-4.110962155954992,1.016959027665985,-4.589735681029188,3.6567431074691896,0
-3.405202679454611,1.6064481094020415,-3.314983027540274,3.0662137394785094,0
-0.3740400956969867,2.500567070745297,-3.360572209955161,3.3229432721936676,0
-3.675299374640299,3.211155429147819,-4.5765481244037,3.7005136794971403,0
-4.072879357310012,2.329705057558429,-5.541136299989258,2.67013261816723,0
-6.169251123686834,2.5992230657264734,-2.2644188123767077,3.454510305231101,0
-4.100145793955208,0.34164179263476935,-3.125283255012201,1.6928536809815362,0
-4.053559975153867,4.827739801889493,0.4935218065620923,4.565174738945277,1
-3.9808923796633846,4.86837350498619,-1.903175916632842,3.033737281072602,1
-3.4940163359193024,4.86837350498619,-0.8590209428183011,4.32605892498809,1
-5.51641392701294,0.7669609724670086,-0.867649385152691,3.5703185819921934,0
-4.3487905203902955,1.7392361512981556,-2.924263115466184,2.5495263807214488,0
-4.873186579331096,2.256153453444671,-3.4032336363804685,1.6482866241416219,0
-4.456436949547182,1.775540911734356,-0.42432805748979296,2.3521077902963494,0
-4.01988442596015,1.404664672363733,-0.47859341376222464,3.5660511768996326,0
-3.9058091811408966,1.3125047448129181,-1.1721732457884213,3.3287920376266866,0
-4.120387210260785,1.311873905725557,-0.112238807445881,4.4297338670565,0
-4.8795898176849555,0.16892275585577865,1.7213353016144872,3.082841978854602,0
-4.206174191328228,1.2442353247311508,-0.12624438712275882,3.890118003142491,0
-4.363926725268551,0.7205118206440754,0.3016813087762832,4.04726526218883,0
-4.120866619083764,1.3667713945747135,0.04478826086550497,4.380524131217745,0
-4.486853895437609,1.978806895697501,2.0861420302228786,5.6773360650148295,0
-3.82080954614963,2.989193858521779,-0.06614199532665446,4.738834725239647,0
-3.837772177575172,4.048981860067339,-0.5788949051003512,2.263720112630436,0
-4.327178189074795,2.2670451581741475,0.4650360258826458,4.038365721060172,0
-3.9325964458329272,2.4791137618697556,0.7774559177858904,3.606902485208421,0
-4.179551494881028,2.3910151494636853,-0.8265021249882697,2.8157249602232133,0
-5.426538708306754,2.737402011979138,-2.61291289601994,3.0855131487659797,0
-4.668424687958239,1.2390707877962253,-2.9930731906459593,2.229216651102586,0
-4.247301036719707,1.45183600880959,2.5129423680874767,4.088584215483953,0
-7.124122586204202,1.6642803284527476,-1.1032791090581306,2.686957212351586,0
-4.594311291841071,2.121946229050174,-2.3968090746738753,3.694954074814059,0
-4.857377364038575,1.9618189472108116,-1.652123304750979,4.1259984807799235,0
-2.7812967364963246,1.800617152175362,-2.9091083935012025,4.2210242408616505,0
-4.398578444956991,0.8453225622790541,2.3857370373974356,2.38787861149031,0
-3.938661188915745,1.2363278914774443,-2.5514596562167338,2.2848105918580783,0
-4.4153337704292355,0.8018954504151206,-0.6602157016340482,3.8181096352332897,0
-3.6176134694151334,1.0158660364417327,-2.4503989941163136,3.1533535988479384,0
-3.9318893552540555,0.4577280995780475,-3.071081379139059,3.64927327047375,0
-4.580899306954332,1.309816525092377,-3.9719356832910533,3.236922934284524,0
-3.0673469173862458,1.3049497610132341,-3.437262271123731,3.2840642496042523,0
-4.309417865966722,1.4203227340387679,-2.857266472725504,1.1579806300518274,0
-2.8055453871513922,1.2904832836133302,-4.478321119678922,1.852828818724147,0
-4.207097881352318,0.4694008122281361,-1.2529614486397467,2.482829943831863,0
-3.3382580844216276,1.0819424202436738,-3.313577749776901,3.960494580934907,0
-4.652652971897948,2.057772906713855,-2.0091655352467646,5.241998958643618,0
-4.026242173874197,4.816745843912808,-2.453917052257263,2.8861466842835615,0
-4.090595401701606,1.588993746557409,-1.2098775115220333,3.7589680908393053,0
-4.367467831792294,1.5175490142791006,-2.648110043496711,2.6631305021029275,0
-3.5673393275186864,1.9427638758417225,0.09112137111392538,3.1007639063686314,0
-4.261863723776695,3.4095467676312405,-0.7464581851712294,4.769478713236512,0
-4.018492522029639,3.9190069593969863,-0.31194765761807763,3.364873778627404,0
-4.469245899486808,2.7027951299287043,1.311502343777224,4.2614408677461055,0
-4.143234341247505,1.4337901209080366,-0.00987799091374586,5.110040581782305,0
-3.96776201086569,2.064016583192704,-0.41793587000765997,3.3066480460381067,0
-4.6219951814118545,3.789218218311018,-0.23652623895769911,3.4104198541549295,0
-4.941444814249182,2.0246366118905637,-0.21664311970435982,2.0183597027851308,0
-0.5622846284409562,2.00030089112013,0.8686076883722554,2.9094036141295163,0
-3.9404437241512635,1.995295735754073,0.7705877432678635,3.6117353206111398,0
-3.670671832104618,2.2087708378523576,0.5961502921821824,3.8199517354072476,0
-5.138419529037919,1.7121502203964636,-0.3660100984110264,4.171180792022565,0
-3.475979966868725,-0.007921264266616213,-0.5132910325860676,3.228896160466293,0
-3.8774995782172947,1.4352434944827297,-0.5475854901195819,0.15802211538676048,0
-3.6106398897809715,1.643356442186351,0.4287340437784699,3.8300088903451095,0
-4.621072849244552,0.5882266728836564,1.2264241838782208,3.596266765681742,0
-3.5656960643847495,2.1485373368764034,2.090371221634048,4.344097040175971,0
-3.53016464381674,1.9640138056141345,0.6996947919043093,3.4724266385706963,0
-3.1472376752844413,0.9607563426810355,-0.31107132326949044,3.809936177652882,0
-5.040926924080159,0.5835224653662409,-1.7605194745316393,4.0270620706272675,0
-4.310218002730678,2.4623398168708786,-1.6814960996991113,2.2780209364946598,0
-4.37085356156765,0.5415314319074427,-1.7941536720665245,4.154167492874251,0
-3.6222431409217095,2.6776089492562463,-0.348817618320743,4.081170645138272,0
-3.265782585308127,2.0043832262679215,-2.7153179083056287,4.32106890928083,0
-5.014039711141631,2.354569078254735,0.1608030939665852,3.432345838543653,0
-4.294917201075393,1.8692308543439495,-3.4532087373019804,3.8728603810077042,0
-3.7793453147573075,1.9732372550165553,-5.725559079985848,3.1677524107193062,0
-3.8657605223142104,2.2078473993276155,-2.2173367587136465,4.036030787568695,0
-4.097971473770033,1.79910874228971,-0.1476609338449819,3.902978604397021,0
-5.202148906911927,1.1765842342502313,-0.5251336652539251,2.5631428185506877,0
-4.519642531082463,0.8237422488376679,-2.4903003364459946,3.046568552558343,0
-4.828498714477188,0.8417944801723419,-2.5004211969428694,2.1346529323926906,0
-4.24730493789386,1.386460142008925,-3.166736148517372,3.74605213974191,0
-4.519626811488791,2.0218018359754675,-4.5046867823997925,4.160374121521017,0
-5.153252972241583,2.3258882611134823,-3.680214892424577,2.279018160114134,0
-4.13214937577159,2.261359384563582,-2.4352718876176764,3.623269068448573,0
-5.90250147780662,1.3992697096788984,-2.649807859939212,2.9825222379577827,0
-4.380119490101332,-0.37092221063445696,-0.25775427772804793,4.3439861280980345,0
-5.250389502385822,-0.5904653756473044,-7.0098564118537094,3.8659854385023813,0
-2.8462351309960408,0.7403392891768098,-0.2574299635037709,4.424749409991112,0
-5.1962442058400615,0.7169009517909756,-2.9744484603550894,4.009716847996984,0
-5.284226147330388,0.7058870867257847,-1.0966574956435067,3.034917768502032,0
-3.364951501221732,1.1496190187439592,-0.9505278261883876,2.6425731676682083,0
-3.8695782386288293,0.6729218929579925,-0.4442363343833724,3.9247023992862298,0
-2.927289607292777,0.9008361780872867,-2.0738809001376994,4.167643304668768,0
-4.4394491544756045,1.6893294100622094,1.8348609373549147,2.8088117776531902,0
-3.910376747698726,2.202883453640807,-0.5841159020137197,3.008039706772367,0
-4.160862137714964,1.5166418572573366,2.409211494836252,3.6779763757493895,0
-4.656519888559339,2.084150692640404,-1.8401491014272182,2.839813563541286,0
-4.782077438759821,1.986835121914715,-1.1240814816966131,4.694294713875114,0
-4.344995762023149,2.9363998447085065,0.42138732462155504,3.9544071640156173,0
-4.197639752737433,1.2886173760313295,0.8603895764255156,3.192726829591235,0
-4.553300724863474,0.664987996908251,0.5708612203351461,2.4394267834137286,0
-2.850390382742786,0.058436729312227875,0.5535599669730928,3.3135898147908347,0
-4.011816010653233,1.0970415182999589,3.12549564349578,3.601140384180048,0
-3.874833909252087,1.9576340210572831,0.4878256276734726,3.5066429602210705,0
-3.6793527118528475,2.0278827486100357,0.2489953630797332,4.011405396430296,0
-5.289796031827753,1.483432661206134,-2.610041236509445,3.7884754925261794,0
-4.060933525820663,2.2811433442866247,0.09291369592996968,3.518753184090709,0
-4.096659985456422,1.3867593963761653,-1.1760187072827895,4.6399361858983434,0
-4.128238657727111,0.12384413874546185,0.3112219630860875,3.9044152499981584,0
-3.5915353456684493,0.2707112082173344,-0.5735024196753183,3.3375785140294516,0
-5.028127733183956,-0.15031945721754125,0.5103698191698169,3.42741576889052,0
-4.887599385360167,2.265119364210788,-3.5055715815946686,3.5253903660585015,0
-4.976792586202195,0.6092848405434064,-2.1933886072117548,4.061862072653609,0
-4.962241527252124,3.003149040301493,-3.649881568515788,3.1810189619935367,0
-3.5896445592266657,1.5325646026704223,-2.3845561825997015,3.592714989674712,0
-4.627274788887024,1.0855913478040833,-2.30631357193453,2.8626450639442003,0
-3.7105655018219745,1.147367983541443,-2.4616777987565435,2.6351677102806024,0
-4.352873183003783,1.0434874620508143,-2.143956789398929,4.443137720889499,0
-4.497899340955081,1.5258123683343716,-2.42221500240697,3.183717664896336,0
-4.697849690608746,1.3303971989449601,-3.0873313081800253,3.808810628611442,0
-3.377576481111693,0.370601877830425,-4.144375874040665,3.78056442572634,0
-4.110015458450489,2.3034706943545107,-4.255788003613828,3.3962781186216313,0
-3.9388010708054497,2.4651686244808837,-3.2921528002888176,3.7482430408110674,0
-3.9178321322494565,2.7184100708248233,-1.7924496382250605,2.7347976407038894,0
-4.258024115675707,2.743532190654718,-1.9227101917810774,1.8024763510024964,0
-4.149457733666141,2.706373331644381,-1.0304844815111616,4.5298988777360645,0
-5.1895462258365725,2.2393752157589355,-2.387330064900493,1.4765137303399083,0
-3.9720860728311713,1.6688784735287256,-1.1212470735118454,3.6652686077695233,0
-4.004897799377485,0.4863922576131319,-3.5725835833448794,4.556664645849658,0
-3.925730626503238,2.174062237183169,-1.5734918032130916,4.059491789603248,0
-2.9380282565057825,1.0243515158758536,-0.4451255207945862,3.742001245016199,0
-3.7912283164759253,0.8258844530397812,-0.7172214206253924,4.139498544166761,0
-3.5856762637230526,1.636378921200327,-0.6736791444983427,2.3438252746076156,0
-3.4844791559704715,2.0653873795429543,0.18273640082674514,3.7721191483019507,0
-4.052805915401948,2.1199248018723926,-0.9310242489055495,2.9034847070746315,0
-4.128982990088007,3.169143225525202,0.24050083652594084,4.020659749338016,0
-3.648343697527558,2.6225602734485562,0.8722681621494475,2.6248456416962886,0
-4.638542983095311,2.117914037464454,-0.10591941276151762,3.931775038408486,0
-3.7920109672136153,1.6597081796191087,2.1578017227774686,2.6224523330161897,0
-3.5963292164523617,1.0953562842887936,-1.9451408906606835,2.1171998605071893,0
-4.035832710453719,0.9429178598256214,0.8587838728983791,3.8156610814714256,0
-1.4087685130273284,1.1600131554126587,-0.6599588614587227,2.614922196653841,0
-3.7973881346200145,2.698049788877113,2.207348925049409,3.2854343017421894,0
-4.601780986280924,2.6556585494091127,-0.13250409037243654,2.5944569840205345,0
-3.6105368408577734,1.6632332287611113,1.3147288686995804,3.1508513439744896,0
-3.416388098895787,0.440755024361847,2.5669601123586467,3.26226764369197,0
-5.195849523066221,1.2959401649895699,-0.08838913672973053,3.8209363240845287,0
-4.702366692437898,2.200821239892228,0.1041071103632717,4.348360867904871,0
-4.1605664180547635,1.1613053017688455,0.6529744907708135,4.022044370123138,0
-3.897502272082009,0.41511166257642906,-0.7201966271777208,3.3852487325475953,0
-3.4715778294045343,1.9146770356066705,-2.597156133521762,4.5096156847205675,0
-3.514556338725274,3.395889498779008,-4.204568463492283,2.9379716283425523,0
-5.227043409762054,2.441060775039359,-1.6787160835124666,2.693402922565281,0
-5.232111054438965,1.9672949854827717,-1.691795862212398,2.7988166257657667,0
-2.6011140432506634,1.7437600783239278,-4.3259448248048,3.9769017783629605,0
-5.65475898225133,2.602287525886414,-1.492735510919362,4.995548748636086,0
-4.527142101145407,2.0261055367452205,-2.886348425686882,2.7306338112191684,0
-4.115336913612328,1.3147427600149784,-4.0070390823433515,4.152703498640123,0
-4.930493510405692,0.41542376667191294,-3.326927322882275,3.1224629181599592,0
-5.019651605346922,2.326994595349829,-5.037657495305705,3.45236786857111,0
-4.15303455861218,1.6641744296003982,-1.8868040788323013,3.956953170211635,0
-3.793113311203317,1.759027799974456,-2.215737475324062,4.009885239671394,0
-3.5036430573549584,2.5012010461313547,-2.0995068688686773,3.9962813225101086,0
-4.574571247649894,0.23967097544115368,-2.569456086328013,4.220553265504353,0
-4.790697160396439,1.1086836137434202,-2.3780670552438217,3.5983131019957755,0
-4.8613368750921495,1.1375528285132663,-2.2820086188236406,3.800748571957758,0
-3.637255581247426,1.6448597992912357,-1.1704005985290649,3.112403309548815,0
-4.940485453414247,1.785839590370968,-1.2103090500836826,2.191929585252039,0
-4.634953298949323,2.582160909755621,-2.5435185485851415,2.985663555156428,0
-5.1642966878078385,1.726457145796422,-0.7334321712869454,1.887081136876037,0
-2.737827790909561,2.182828875597953,1.0756572111783596,3.4186615185150457,0
-4.416457697878556,1.8198684298144516,-0.6694286439308854,4.759989666573825,0
-3.5257709899014795,2.136823072420243,0.6406821122825271,4.09833763493098,0
-4.307008942781253,1.7351696710783346,0.7379817441154503,3.5794724082045657,0
-4.494035616078378,3.7229759300780163,0.914101975176377,3.383880921140353,0
-5.100018487023827,1.1861909378025812,0.07532333831444679,2.605887392321339,0
-4.530992071062428,2.116104818806342,0.2427465285154287,3.948797939924124,0
-5.03049717186206,1.5597583137025899,0.9673015967954719,3.4400638607554046,0
-5.208402951148008,2.382137038191596,0.19337168593566453,2.8845831932164137,0
-3.8160711528675972,1.9891772873466829,0.6553997446338204,1.834102307712844,0
-4.521008820153379,1.7045858141831627,0.4018750234163029,3.7538118279245247,0
-3.9994495205244744,1.0463168221170132,0.7455623892060835,2.6911157491514817,0
-4.486211099466534,2.384444696745475,-1.4100329034481236,4.770096442720067,0
-5.228743517103653,1.658453985257823,-1.3867268169003633,3.181021182553059,0
-5.618062646796279,1.7706673018057817,0.12374083961240251,2.8772917607964468,0
-4.985475950374804,1.7854489848391497,2.2185736142130335,2.7886502787736323,0
-4.121596813268459,2.2359921523376767,1.7997592285675332,3.2204774679520085,0
-4.117808904386923,1.880880629192939,1.610132741436638,2.3933863903651202,0
-4.55941592067277,1.3989880421897622,-0.43692882849288983,4.003597895181364,0
-4.5689349164479,0.6163681843973992,-0.9400384726827088,3.542424704530831,0
-4.245885253346872,1.180792053969732,-0.5151823313851429,3.0156648903506085,0
-4.833133349126263,-0.3477658300250066,-2.3011531232141857,7.260108632100122,0
-6.0653014881733345,0.2755646149732365,-2.313650165245203,3.4076995274429405,0
-5.059486165075129,1.1401897809792882,-3.660836596388537,4.853059883953387,0
-3.0107389076165605,0.7183672690355597,-1.9645030897450328,4.323720853273189,0
-3.7003594149603254,0.8479929744353002,0.627146492242642,4.450569996626043,0
-5.560496419510206,1.3239259233930696,-2.427912306520052,3.367324981963236,0
-4.914951783212575,0.7456909812749327,-2.3423684035137664,3.431240352932595,0
-4.632042905182281,1.2478984019121797,-4.608938432291763,3.500788744771647,0
-5.101521125479902,1.350835667503313,-4.725912213211746,2.637337314514816,0
-4.41585140626217,1.0895139900867639,-1.4739272518932787,3.6386345861588327,0
-5.343439857070205,1.9412927282475065,-4.464462428967887,3.259124025032854,0
-5.8022061168759755,4.077771606827396,-2.482357627493132,3.633433116020508,0
-5.54187051296523,1.4616591504380052,-1.9396264555320377,4.596072803728937,0
-7.400612616251407,1.5759242967122478,-2.56966606188561,3.187086477485895,0
-3.7879373216413326,0.8976121046645378,-1.9144240597921587,3.3596663340775366,0
-3.7329916231297067,0.5990840017053201,-2.522286983938693,3.360479833148295,0
-4.583048514747362,0.9479763678640852,-0.8551556554421611,3.2296679117333893,0
-4.630422693178796,2.194856023807058,-0.5643324370304652,5.223901047142334,0
-5.456216987596549,1.5856216967260484,1.092179065587577,3.8847051899844027,0
-4.86247828613802,2.732539192297975,-0.3493626568082123,4.204619007973994,0
-4.179617449364571,3.0627128832508888,-1.8913722727561781,3.578856659296832,0
-4.33043725364177,2.2729316257884515,-0.7549816412046861,5.8620371298022995,0
-4.647103215219302,1.4666243351688992,1.2207787319428016,3.3923724950533494,0
-3.954846364573125,-0.13675099532595936,0.6708351760188284,4.612591818961999,0
-5.26960904411504,0.10076152006508865,1.9037767592229171,3.1071550915811237,0
-4.683598426381692,0.45263365059654226,0.7821545966057522,1.7882544497490993,0
-5.3993577651852815,-0.038073292717110796,1.3757363288707964,3.8023529133354153,0
-5.481194183185392,0.40214527458286065,1.8042262299713738,2.4212053781802494,0
-1.3149059408753034,2.221996242810192,-0.22432940532257112,3.45711499167002,0
-4.412828530917529,1.7820272813790563,-0.17738971244647767,3.438350492618006,0
-4.180574910522999,1.3623073537683468,-0.18101234213608303,4.128845187439996,0
-4.959236196287425,1.1594823472523805,0.30825078452631305,2.8960938640863976,0
-5.6610435443182645,1.9045378676032665,0.9521263226906302,4.357567573905872,0
-3.8317668761621695,0.7284486159604832,-0.5512388087603177,3.2275191539687236,0
-4.704447319780938,1.9769948920804237,0.980822358421219,4.345094564838654,0
-5.3409384880230375,2.050174239538566,-1.2350399378051653,3.2378004881622475,0
-4.295521487068501,0.6144612104992072,-1.8042065306840391,2.8625018681801793,0
-4.752909570800263,3.6786159743318168,-1.187474075114112,3.4431425183654207,0
-4.926905389091953,-0.16785821140831048,-1.4556289289222086,2.7746960725880085,0
-4.850390703032639,1.2278344452064236,-2.8714697988444913,3.376077919490838,0
-5.601735183044046,1.6779455279459226,-1.041153000223512,3.1124433227502006,0
-4.948661725052059,2.6069717331720206,-5.624697862763652,4.275407154306726,0
-4.634362096423695,2.5121145660399913,-3.433939845010922,3.051219059110574,0
-4.371290110590209,1.6067220194921592,-2.749341191150553,3.2371003841924577,0
-5.306687676449224,1.9278171234047292,-3.3956021242844407,3.803376669692773,0
-5.455091917531779,2.091301665552875,-2.907162727895449,3.308594049829487,0
-4.240911308966685,1.5839832917097267,-5.235780742240532,4.610832801167204,0
-4.18394118799862,1.579692817182849,-4.004557731780682,4.337697724861309,0
-5.101233444515295,1.832445695076443,-4.0449259677297285,3.141063514135097,0
-4.457386054149201,2.312774312161566,-3.119422991048497,2.97864693060765,0
-3.7784933461479198,2.389142621668857,-2.594910005812268,3.1048770473525105,0
-4.396985031399372,2.924212455459222,-1.3717966590351054,4.0168644338205155,0
-5.421362825250109,2.4129111643998113,-2.3750766630740157,3.6801556388311827,0
-4.7832655786511635,1.4867973121014184,-5.389940569816913,2.9057293207590944,0
-4.474417652023089,2.991818017315285,-7.474833563385944,4.462326493564404,0
-3.52183983317208,1.870343946280325,-1.2638288028819866,2.578860009522499,0
-4.944366925512929,0.7579457856615918,0.5919469471516723,3.633965529405563,0
-3.9712604727482277,1.0151636594369355,-2.581536763522502,7.336300563166008,0
-4.130631664884607,2.3804708993225225,-0.7584171561734778,2.3606899405323887,0
-8.713987704803396,2.1749160537099264,-0.4864175345054097,2.3991171605886605,0
-4.68060073287685,1.6935008870143173,0.8828622303199783,4.525615670742394,0
-4.91370637677001,1.8349945288141942,-4.037999135601853,1.9437612475367037,0
-4.5957635619561135,1.8359459606676343,-1.2289177106552671,2.8905182177020103,0
-4.131977684943505,1.952606271183461,-1.9067746432493777,4.2913796114097575,0
-4.404722833922523,2.9767400612689876,-1.15266660132002,2.718394910771293,0
-4.872702397224192,2.0315003604561657,-2.0727171384087617,3.870367265136983,0
-3.389363288289743,1.3957714422133676,-1.8813689264097209,3.386404849702775,0
-2.493786451097589,2.847802881461226,-1.1350385484705041,3.5294744216611242,0
-4.375032556778658,1.0310264014436141,-0.6606326342012534,3.161327208325891,0
-5.382486921034815,1.4638891616234118,-1.1543009700284599,3.8284511886773247,0
-4.940930511976314,0.6174537114901025,0.9959508002389876,3.2079370995474488,0
-4.357803278984422,0.54869098606448,1.3849473415686089,0.13375780500421053,0
-5.2201503189263105,-0.044612901561273954,0.7815716727176375,7.43831091082675,0
-5.289715026514833,1.2214456439805077,-2.4671067621805585,3.5429755275012442,0
-6.607046172365868,0.48167194054359386,0.6877623698901665,4.025598417979854,0
-5.252805789232956,1.839957581528882,-0.35616576126014166,4.07207006645986,0
-3.8626799890477925,2.6685576994997575,0.79069264031818,3.671357161682411,0
-4.860197121815872,5.1332313676152275,-3.534437087533501,3.877070260534593,0
-3.7865738903770394,1.9014398350778348,-0.431309337436371,3.8951855075864885,0
-4.654879944027008,2.975904412241429,0.3994284122382772,3.2460682274574117,0
-4.608615338358817,0.9647827471145366,-0.8933883811402152,4.297871901962579,0
-4.467561342140496,0.9616395960431658,-0.8126753545422101,4.51242054518137,0
-4.708548967253183,2.610569121942624,-3.5539033603507066,4.636317530394377,0
-3.2736495961139926,2.3637053946136244,-3.907451547416218,4.402970828601844,0
-4.714655463473111,3.2589384991143215,-2.6529944577484836,2.8456223122686453,0
-5.590987972028114,1.23401004098807,-3.354619192956447,3.6801341216531704,0
-4.575855818118403,1.1998168187928897,-1.4223555247017745,2.658698821625289,0
-3.9939481919570237,1.8456288826598488,-1.9213004666017786,4.88962286930964,0
-4.309095405863035,1.0845007095452037,-2.96215602436157,3.2982647426698453,0
-4.138558815676532,1.883920616892878,-2.485786666144671,3.7302932531715847,0
-5.2388918216594424,2.0853630325924297,-2.6540107398145354,3.1056238959151083,0
-5.051323461330768,1.788044894604436,-0.6165033479665241,3.5048561977781523,0
-2.977923463571863,0.6754185368754859,-0.4515157420326905,3.999085483031573,0
-4.634253552709259,2.4772152377178482,-2.1619147916990977,5.825040168754986,0
-4.003426789131055,-1.001762092731768,0.15685213143024646,3.033385397057391,0
-4.544195679307916,2.010728211886259,-0.8488614685507343,4.753900255598339,0
-3.367823828549642,0.6117752378869465,-0.6449765036249959,4.576743042654213,0
-3.931039256471531,2.6661189301112342,-2.188873990280709,2.819234981524054,0
-4.014975676302693,2.905447468799277,-2.1005285504019295,3.15425219590107,0
-4.363025384964677,2.1843272421788322,-1.8061281769753035,2.475661127981309,0
-3.968341056056189,2.413854247800655,0.42384561531975185,4.560930577234907,0
-3.1847838913642317,1.4431581803267681,-0.7191066316795711,2.939082305932847,0
-5.2448052627470805,1.7284028381908603,0.5532086460708268,3.984930406287082,0
-6.00338045019461,2.355894197384754,2.069199463498474,5.072026867521168,0
-5.033997598283931,2.6469088686719786,0.10741795163605108,5.0475722551132485,0
-6.076279771328851,1.8768690227595195,0.5685525127407157,3.3978151098534215,0
-6.137523774420039,1.6398986441486298,3.026787965189348,4.370805839522928,0
-4.885643247467744,1.5357335381608903,-0.4190075197479355,3.133802882387737,0
-4.4228537043076095,0.9157255433337014,0.31983773028176754,2.8904471455584826,0
-3.6296505694231276,2.5013414700317647,0.011996440586336754,1.608457280393305,0
-5.540548684513608,2.0931623205735446,-0.36051909375579805,5.182373276984913,0
-4.984440022398098,3.54820385680404,1.570695717682121,4.139981593632928,0
-6.5641087049347915,2.243441799566043,0.49800467402715787,4.0529871097265735,0
