Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-20.369988631849846,2.5341956210014995,-20.570334996452793,-4.876265071305695,3.0569023011320944,-17.355842792185463,-17.453684876908994,-16.674479023545945,7.019329480950845,11.952665448901916,0
-15.415341356766644,0.80464004669349,-16.974940315305247,-4.773149961911097,0.2748937541025902,-18.078193852464388,0.35115940360050624,-15.347591642957262,4.319784739694874,12.663610620160531,0
-14.338821895541933,0.7734725440610948,-16.379918885579237,-3.326923664423628,1.6112448545762934,-15.634735301012718,0.9550090633149251,-15.057857517276558,0.2605685596774152,14.255027495707893,0
-16.27766161681464,1.7051784997157122,-17.234251645437638,-3.242552263761871,5.5451827811609,-16.638768418920627,0.7543214842393529,-11.344175286067038,3.7440873795625493,12.132777669144863,0
-16.31006003987065,0.5222859849117021,-16.716194607100384,-4.536999163347263,0.23401319242768626,-17.360595111354108,0.17614399285585536,-9.390552533763978,3.1040539543850882,10.613645825569645,0
-16.201664781418465,1.433830502884403,-19.165925171315894,-4.115831510774797,-0.2627429597467301,-20.536219444843336,1.400026959833724,-6.284303200711863,4.598866815594318,10.907684582918087,0
-16.738417743631498,3.204356568661324,-17.52258482809613,-4.206925763054504,4.277825507085746,-17.714468134602505,-0.255443747869286,-4.949024571232034,4.074176753419207,11.63842969937573,0
-15.44517661585913,3.2852502847077223,-17.37133313136441,-5.6079447558527935,-2.866257738100062,-16.568426343443456,0.2506564486087052,-3.0832591983955733,4.723091120109183,12.623594051728293,0
-15.541954670146763,2.4568662005508766,-14.554250791177717,-3.2077193519486977,0.6082562617457847,-14.819257081217515,-1.0840122988158343,-1.4702113054696544,5.72037983243455,13.50050580978959,0
-13.259884358828524,-5.519658141663622,-14.501728186002786,-2.7978611571843803,1.9291625795547689,-18.342329174022066,0.007954725819275144,-2.79582625465417,5.037880156348672,12.006882036638908,0
-15.356206488976541,1.5650073199870618,-13.404092641144235,-3.6337599548113677,-1.282427220641287,-13.199088810054008,-2.2349010393782156,-3.129620070389104,5.489131075071189,13.938119450368976,0
-16.77654732838197,3.2241877958110665,-8.662279363178179,-5.420996117894538,-2.5004801417878575,-16.174050846503597,-3.339438867741177,-0.535616486895486,5.832584837477837,12.722847460353544,0
-17.765070265907376,2.4806302108844838,-11.057078845187394,-4.762578031513414,-0.560582374510296,-13.894633528664741,-0.9927389949983831,-3.5351906548196457,4.1634887895085635,12.11021372296726,0
-15.469563996723423,1.1603647608327794,-7.984416104216377,-5.510223539417485,-2.2462701898207307,-16.54792498604103,-1.1210727575703425,-4.816931138807174,2.57234742193763,17.35702294437989,0
-14.626279278050168,1.0641350186357061,-10.430597510312568,-5.52827281508698,-0.751130313403293,-12.428361025997969,-2.8000412967423585,-2.027956466034408,4.355193365785988,16.396635118049335,0
-15.658585190816499,2.8929081273223267,-10.428081677332925,-3.8061656484988524,-2.2372724471463217,-13.20260797014984,-2.8104575992554204,-5.254169576509225,3.455585214689168,16.60371587914871,0
-14.805274079990959,11.140387402921375,-10.65852665525835,-4.026049949897402,-4.266658888412939,-17.50678885936151,-4.247795342763165,-4.877543868895074,5.143105103477813,17.018832472770395,0
-13.767208366322544,1.8856427616530342,-8.384943046363183,-6.918606601995652,-2.338866254380715,-21.538312309902864,-3.8701885477835107,-12.405352403396487,4.566450847918454,17.115886779949143,0
-14.4816889581786,-0.166737139021212,-7.416294128531884,-4.872197217707585,-3.35261416822439,-19.70152846202618,-4.808962548839421,1.3551079742518812,4.127308800909675,17.383951450907972,0
-14.885640902394531,-1.4659678865060173,-7.380045906763266,-4.484869232082119,-5.327836366991865,-16.549985307894268,-4.232290563956191,-11.519088460851815,3.510762977432583,17.866881057080622,0
-16.595099209839827,-0.8451399424725823,-6.810760459836262,-5.661894830559393,-4.726566424532564,-8.62071272169496,-4.69166372267038,-17.973347138248734,4.044308386396135,20.022811526734852,0
-17.271534700785576,-2.640040535336085,-8.428962504229009,-4.4350568424577075,-2.6139154107900597,-17.647969242828065,-4.091673017176733,-16.509624802264195,5.236180375506529,20.354503042862795,0
-16.291597468457475,-2.774592726704887,-8.746231855411521,-3.1520864744152552,-2.074058157085261,-17.502279104972818,-6.150632970981708,-19.856745499773893,5.027315817558078,20.407816706288692,0
-16.88389432931871,-2.484966536167997,-9.73897309203448,-2.0068276107467797,-4.2420612162033,-15.691686870344379,-3.6792820064216354,-16.25194654814952,3.128106462034885,19.983045825302913,0
-14.899355076453915,-2.9545924767981875,-10.133531251679265,-2.970983158060484,0.5425945963532008,-17.063320739460636,12.535669480950828,-15.76664792127257,3.3673581892923066,21.22497371775099,0
-15.394740011581009,-4.111990543125364,-8.575508739340659,-4.03113067279136,-3.257498550645658,-17.527185713796168,-7.936776943311506,-16.017111700909783,4.661842745362094,21.161806218360514,0
-19.217271812994113,-1.3645982604875135,-8.945064487257756,-2.194118619730997,-4.210186848556155,-13.485905753720342,-7.011126705524359,-12.969630963267107,7.606868382705759,21.650643673703414,0
-15.845727763939594,-2.871410189694369,-6.805536334294763,-5.5659125314958136,-3.5254469861426703,-14.243624135748302,-7.585618055235376,-10.000507728642038,6.949161950704459,21.28183942119605,0
-14.582850572397145,-3.298535940207876,-6.493417145481312,-4.400424570736214,-5.436648461997374,-12.250582807115297,-9.452843276562522,-12.378117620980854,7.225785499344834,23.119985186692947,0
-17.554084605610473,-1.286003523999351,-7.617638357736025,-2.641350290544141,-7.624718698166815,-15.271141876015678,-7.091193599615491,-9.63323800721906,6.995091173276274,21.989565091827327,0
-16.32535172577219,-2.2525269769261405,-7.767775669383536,-2.1109733868467613,-7.475473542609503,-11.976086526720145,-7.917103639464629,-10.458595353527798,5.785431576585237,22.95946977172559,0
-17.344428737439127,-2.243610857472285,-6.4700957217160155,-6.087578647581024,-4.416473041510227,-15.248803647962454,-8.143888519550071,-6.514423240752857,4.752115649299975,23.297939669946615,0
-15.397733572506292,-0.3921489014933657,-7.787055276523009,-4.359921291757941,-6.190009813136536,-17.92700982162771,-7.6084258239219915,-3.645608366484079,1.113001296252739,23.269506800190516,0
-16.2901619998653,0.1618328455470186,-11.200433247195722,-3.9087014897435672,-7.215647153968359,-15.630283115405403,-9.25802184492321,-1.1040593380112291,5.408580063224805,21.97929327998379,0
-17.15301681257494,-0.8200955762026163,-7.38786757937071,-4.203978276326096,-6.816785136331153,-16.6940208522859,-8.12336469997985,-0.6831307967611453,5.505917685819404,22.414118147404615,0
-15.245212786527244,-1.5914553108772718,-8.313528343047675,-3.5949814721097653,-5.4650043198223575,-14.768961603826877,-8.639459776648655,-3.9207675170859364,5.319448663822354,20.18853370494208,0
-16.75940042446554,-1.5334505626888129,-9.12198269136481,-3.556591840737989,-5.018189852416199,-18.32065198492384,-11.999384154625721,-5.009352404672736,5.534975654560382,22.449118316776303,0
-18.48024338383537,-2.4581053155535537,-9.683461155342284,-3.945348172833267,-6.641571931996955,-14.611450466100441,-10.688442828063478,-1.8304813797387633,3.458105981191932,23.19796673964087,0
-17.39723577536776,0.3022430188750588,-9.696797042006168,-1.9194453368757103,-2.602989419680412,-14.572029420209383,-11.415452376619443,-2.4627433390013604,4.293864884750523,23.079464829691265,0
-19.606981853463363,3.9103098752295335,-4.7160047819933615,-2.07626454333879,-10.813661143576063,-15.935516685435346,-10.38862050709545,-6.841239217620666,4.199979661362392,20.46426292519577,0
-19.19627767522269,2.4715215403638275,-11.348204218671409,-1.8294844105080503,-4.554358674605105,-19.05159992831551,-10.22402534113726,-4.378149466597333,5.464511560047274,21.515070489234375,0
-18.137588789331524,1.265240594069834,-11.577747431370968,-4.658063719154256,-5.47994192178757,-18.4455499569337,-10.113399890228536,-9.767615826459139,3.4325973094346853,20.069196763101154,0
-17.762646722881634,0.7862020952793172,-11.266279573436098,-3.3317297338030567,-7.360912770393739,-17.86189060763117,-9.516307271586365,-15.234661008337936,2.9512797539467623,19.266902453949992,0
-19.738127482462765,1.9017706691213347,-13.237795744183753,-1.6516571264551778,-5.986054610835176,-17.676873897581455,-10.661207344429839,-14.142192844918009,5.831393350224543,19.825562945617985,0
-15.193523140293054,2.686434820422967,-12.864500161150096,-3.1758983024769805,-8.562589420891195,-13.473436732456065,-10.059243250944993,-9.088229799320153,7.606401370965463,19.809554505351567,0
-15.613744036911296,4.5862097051667625,-12.157736535669736,-3.1604978610691457,-9.365345559373692,-14.262753636399458,-9.257026506599635,-15.28002339740827,5.315131446268815,18.06540556706282,0
-16.064453063417698,4.546220162859077,-12.827182656677287,-1.3433281592449124,-7.407600600006025,-12.03113111486963,-9.274652895963829,-14.537989025637065,6.049434138009109,17.179089950450678,0
-14.59011956336462,4.8625076827183324,-11.609736456719537,-4.530688748418527,-7.775678259745674,-12.346482800289643,-10.904205948883693,-16.691574014191076,5.686688979569842,18.190671625386234,0
-18.86060637397983,3.031374985171357,-10.722854500050417,-3.5746876023729617,-22.771069806607855,-17.942026056096473,-8.064113911963338,-17.43686542305056,6.4374063132288075,15.905371513734718,0
-19.687962732639626,2.3551168970638523,-10.11068655844852,-4.009303125526109,-7.962995196341831,-18.743421920650327,-11.107116925206324,-18.893229628795194,4.94511947516648,15.485515214661307,0
-17.56828919533297,3.913136251784449,-13.226091108680627,-4.090836860363711,-4.943309353881279,-16.288552565666834,-11.493952130638423,-15.92261581847635,4.327211081964811,14.488902117873907,0
-15.314679776672294,2.860515422132642,-14.20278227479298,-2.5797681443516276,-8.561633487946775,-15.641616252383123,-8.640631410887398,-12.702027179422087,3.941794105826446,14.255638213147739,0
-16.4179676810022,1.677127635856944,-16.961868175941273,-2.534032009610035,-9.549843377463464,-14.906059624331977,-11.203291542867246,-11.76930693840856,2.015602131633826,12.861155947643473,0
-16.836450673692738,0.6010060424941659,-15.19988403998077,-4.325369717068188,-4.421235118208627,-16.45401945633277,-10.845816999372747,-10.298881071436897,1.6253953806007386,16.15472332007905,0
-15.677162448570487,0.8689592928867571,-16.80858659561842,-3.9733526088759348,-20.16678177842335,-19.33207608131999,-10.304089660629863,-9.02904188806299,3.83900956128487,13.113574105438191,0
-14.816353339890817,0.14001852374468582,-17.328138920850076,-2.952152453269876,-4.583897508492433,-18.10852608423324,-9.253519415761662,-6.655726720467072,4.084234791018744,13.003121961328318,0
-16.13977537657862,1.5471670769378516,-16.407963482519133,-2.26349788457712,-5.220788111534148,-14.746006781816227,-11.434457544200855,-7.680642372822856,3.088795755625258,14.29233899511859,0
-15.517345829293527,0.833267637241671,-13.97800664546329,-2.4785493613440908,4.995329332216963,-18.773728159610307,-7.593562614523813,-2.5897320977807086,5.544846030908666,12.122892288713139,0
-15.218940425577925,-1.4834104628339735,-13.767514014164746,-3.322452514703539,-6.219709813306756,-14.992126614269266,-7.036144115486067,-0.6115116519972825,5.174508437669333,10.988585899132856,0
-15.875966153491216,-2.664238493567723,-12.863447568899652,-5.236876392243456,-5.056100499106106,-15.366743349920196,-9.15074361323991,0.7615538299657238,5.596398378997349,11.61850659355974,0
-15.726588816374647,-2.0791130934198567,-14.237947404182318,-4.630566396024668,-7.131650511013716,-13.271148558110497,-9.610121263792495,-0.18708564055552301,4.166631480981693,13.166333246767461,0
-15.2670911130238,-2.8866983930105605,-19.68027221444759,-3.889284327782037,-5.243497657617093,-12.696471761069413,9.296489156352912,-2.6738132323425567,2.6268399063493946,10.611675284877808,0
-17.10483431382305,-2.3323242527097636,-23.45062203461587,-4.323078877883203,-5.146639081327937,-15.806324486039182,-8.946277055453315,-5.434600112626644,3.2330809835139354,11.749002908496141,0
-13.489569544559423,-3.135947653455735,-19.968206473882017,-4.286464209176686,-5.596284447507585,-17.4982345533149,-7.041605545566793,-5.388241900371716,4.754438469949245,11.535940156796316,0
-15.474892990653473,-1.8014831883201117,-19.815239414028262,-5.443964040437066,-6.244055714827745,-16.62698041157402,-7.180688058263819,-7.896917845579082,5.015193783913808,11.32092510693732,0
-14.130171053991383,-3.13306232149218,-20.581457534941585,-4.169600078675216,-5.124416424196445,-17.409343383913495,-6.503621113925963,-9.148178445329437,4.668186315206873,13.329925214801575,0
-18.000799819445902,-3.9340834321851323,-20.680530552994995,-3.0379014496799392,-7.135586225758853,-14.899941373740775,-6.436300749488567,-14.040924779912313,3.581905314880015,11.668681545263846,0
-17.23043877723147,-3.441793070163585,-17.980343008296902,-1.5112958014810962,-3.188527948386344,-19.676324217592843,-6.322434782980876,-16.682678102516178,3.4998699769162886,13.357742859781208,0
-18.55802098282094,-3.3652080190265528,-13.244026147334667,-1.9949523049281868,-3.430807593255965,-12.407526701017975,-6.0574753572864335,-15.576392057422868,5.3130259802190745,13.677735614602009,0
-15.055909696332892,-1.8601853729454518,-12.93294791360198,-4.48802037805469,-4.214482569468115,-11.700787724036962,-5.574715984895734,-20.017203333488023,6.701323653242751,11.726248785452722,0
-13.096644163714146,-1.2542648823742888,-10.514544773004857,-5.505378674407623,-3.150373907849291,-9.93940792998097,-5.038718271073982,-19.489352242343564,6.911514003215883,13.360813351198628,0
-13.288802443862991,-1.7434017279939742,-10.425691903844823,-4.851544333247231,-3.887021359135771,-10.830697741873157,-5.626343079257035,-2.317555820352622,6.117369820137387,15.754506177023483,0
-15.01733674750088,-1.3265003842568166,-13.896196253538239,-4.199569805518356,-2.80120638579465,-16.27878183605418,-5.751678368006401,-15.347991410796492,4.662489397632959,15.76975186892263,0
-14.48107199417881,-0.6506269587080274,-14.38529571253399,-0.9501683257073332,-6.625435593287216,-13.56706359217308,-4.356403772568975,-11.926145577534264,4.2150195117624,13.637234666589027,0
-11.623680420069189,0.6314870717698606,-11.313118627519902,-1.7908554537882635,1.0192759702886822,-20.817171563784083,-3.8417589000780277,-10.3682434601278,5.370797146274917,16.25820883218986,0
-14.29138683657923,0.8579896415802115,-8.555317999359433,-3.2194697535661407,2.9911969430727297,-19.714779747385542,-3.76200831746569,-13.042133715297743,4.498217957139269,16.595169859049978,0
-17.263012289678112,1.0410292920242123,-6.300845501148839,-2.0293342531661605,-0.8341921931148584,-19.748062524947294,-20.520048976540075,-9.356893157915675,1.9928340754216243,17.15873932824769,0
-15.831762164613878,2.5377527935294606,-9.538874472586109,-4.939372199152188,-0.753232838437449,-17.47865940524412,-2.303196320272776,-6.1818618593732495,3.7815873935873907,16.9562348520523,0
-14.342172137638356,3.5576890875079368,-11.192503132646523,-4.909448662961224,0.42810368997042336,-14.163534213613026,-3.3595332594660023,-5.735415090536966,4.690083864350674,15.953606997901751,0
-16.410654763622325,-3.4715729603816756,-9.598505892739626,-2.8110422624581237,1.9174667382038306,-16.36741217599928,-2.3294891751361644,-3.912195791428481,6.190683412221464,18.59982993046213,0
-17.51722259201648,2.2559849404010563,-7.368372370923586,-2.9269149640628918,-2.341098657881166,-15.199227268260227,-2.6272579843457464,-2.434830405100216,5.268677689763148,17.38217213083066,0
-16.74669533539224,2.7237772347806093,-1.354572457729729,-0.9770703032476411,3.1286548999053765,-13.315627738606494,-2.9640783843168013,-1.9274360921538598,4.826574718861271,17.899325234477086,0
-18.17711850181407,3.006044250501253,-2.4289343519066673,-3.065636008004648,1.777345832359994,-18.333104700735383,-0.6986540627938509,-0.002098251040610233,5.4320182587028984,19.625336085470753,0
-17.44153824772104,3.149552714142319,-3.8767823801482173,-3.0184861931083944,-0.6194072381679459,-15.301431933538177,-2.124529278259889,-2.60678254842887,7.272939414427928,21.04188261475635,0
-16.000434409354394,3.0202074993778396,-7.8595527427458,-2.201243613727927,-1.2307677183340497,-14.90638670666466,-0.8511788751642235,-1.3746920205709623,5.378670096980213,22.69655447948016,0
-14.742027294728947,3.3838910243547367,-5.4368537770987615,-2.2933692354956516,0.9778742971895573,-11.312121995491523,-1.8752953688144445,0.5577540481605863,6.078301214959175,20.137912048018634,0
-14.280757989759294,4.6753733147247285,-4.090183095201861,-4.197142422386127,-0.32999151536824667,-12.327192200921244,-0.02699494158935803,-3.5723255963309497,6.132191018121937,21.791067652088284,0
-18.582801657846193,6.237540058465436,-3.7337205660592936,-4.821778499859418,0.7588059877699269,-15.35482363813489,1.043578715274951,-5.127731396798502,6.160839848316372,21.952646412175838,0
-20.289666046510252,5.497975752433509,-4.329776133974931,-4.474340760614599,-0.7186827329401373,-14.65032300670648,0.7123833131109438,-2.664616359237659,6.55990164940539,20.909470129735354,0
-18.73052910430685,4.814999625809391,-3.296770269856994,-4.191101370263035,3.4069480129516716,-10.99445231589711,0.010103997306181167,-5.967455063475708,4.243967036425925,20.843450072652644,0
-16.222594181827457,4.781554101002447,-2.6870427190300767,-2.0667912743877843,2.1241552752132593,-16.12244303377003,-0.769684365966185,-10.039098481766919,2.1297139178735223,23.674168697359615,0
-16.70424519106361,6.238255508698095,-4.067854804806153,-1.0552944531500943,4.088429856361564,-7.614107224891673,18.32105114346796,-13.28513427559868,5.324631095498546,21.003768032983487,0
-13.112783130926303,3.8699660231289394,-5.463488457893569,-4.41265995404954,4.663733942988725,-10.607204967635894,2.9217998910446408,-12.91076793235717,4.4859267461464345,23.232772086514103,0
-14.354301768336573,4.786027483521719,-3.0749739018105116,-3.489968195137583,6.703090637751854,-13.016707424022655,1.2665184960889253,-17.716501176941172,4.910726913937977,10.748314976934603,0
-16.040954598327403,2.945707283628895,-4.8385607037459035,-1.0637573146429498,4.560404936196688,-17.715427559058714,1.3233568880558308,-15.932633074710738,4.61463633475945,21.283809076796864,0
-15.600619899298938,3.9986007375532298,-6.607134221207673,-1.860461769785672,7.012882675661944,-18.41563234601938,3.780469717333162,-15.361135990290721,4.536090593514889,22.76977645427953,0
-17.409378461635377,-0.1940781589668903,-8.323685907628503,-3.0538837462112376,4.3037864528311855,-15.88599551986891,2.1456445401880324,-18.12610881012863,4.451538815459245,21.55805972469544,0
-14.986119212438991,-1.423861963505937,-8.272829145814756,-0.13214270978732,2.787334118866337,-16.3179621222853,2.2807127976085715,-15.844688838948807,6.092647198295728,21.133930605341924,0
-18.917342834190283,6.637451891689513,-12.838267236604029,-0.63841454460339,5.193207248089602,-14.625925331738326,3.0730816307295252,-16.796433039513825,4.442411411092629,22.081670707606587,0
-18.75519656593744,-1.4341276501849145,-8.218606583826581,-1.2164843119158504,8.659982998133989,-15.959595803854143,2.671899947633519,-24.77197198666212,6.0712684086524815,20.776555934140724,0
-16.24224791420494,0.4659853141349175,-5.821911644081469,-3.185751933386867,2.9011151381031537,-12.52987510973596,3.534765366858972,-10.299779764602956,4.291637997493485,21.59315724426198,0
-16.570489893980525,-1.505996165372895,-6.652578433087728,-6.183377764690764,3.924401538382754,-13.357575525705068,2.5617495079160193,-10.182519343334059,5.925584462430222,18.940301798428735,0
-15.675748529318016,-2.50125580575439,-6.730016678778179,-2.538820812825524,4.672816361327976,-16.64286452136491,1.9945883912613247,-6.495902534123773,6.054024220566051,22.260474956451958,0
-16.19915128376567,-3.0567198509084337,-9.30265502022123,-5.012668161399612,5.349123644276295,-17.00744992649681,3.164428495218603,-6.4803598397733575,7.445570206206685,19.609113282669245,0
-15.501968033415048,-2.635106656134292,-10.099263927898932,-4.481079468664607,3.5418449537953336,-14.564930620920224,3.011191282015337,-2.0884570089516967,5.090144875664933,16.660382873328324,0
-14.965973112547129,-2.916745596612151,-12.63965713092479,-2.6609056928714914,4.530998445793563,-19.47211773563821,6.844851444024237,-7.825059167949889,5.735812502801692,17.611201790221564,0
-18.212207024134823,-3.1310416194114485,-14.067274225720563,-1.330678483137579,9.796710337289701,-13.635179105226939,3.5428239870985805,-4.543389464320197,2.885990905386393,18.440139176404106,0
-15.956185929948342,-4.789905757891059,-13.191761499616625,-0.5773340475140847,3.2036291557370435,-17.61991560162537,5.408134224955327,3.313495796702947,4.469609790314253,17.011255267014782,0
-16.244653253229504,-4.035137578957412,-16.161858874080345,2.3724681924421556,4.858566365413018,-16.562968292234324,3.5805115250058956,-6.02451756911175,5.611204276360046,16.994406774057246,0
-21.976685058835187,-3.708654997208125,-13.2804612344353,-4.253909194891877,8.237222996857412,-12.416990926943292,3.6214426015957786,-3.890034147993134,6.2542442677463495,15.91016729062501,0
-15.210875906098703,-3.882793179617243,-18.88441463795811,-3.7419415031700605,5.668689341892261,-15.712519597072435,1.4615378389021867,-6.539992921037124,5.985409175082232,28.27390959374928,0
-15.219967635599184,-7.630742082709549,-18.541759117601217,-1.8980969727192476,3.004418997501384,-20.24535853274122,4.327985362245483,-8.619534479060398,3.76396782815112,12.447082417509304,0
-15.88191565574463,0.7120251576926289,-16.96352270989504,-3.483584187056109,2.3812057007316705,-14.77540108782195,3.6793351870853024,-14.619887934451803,5.727138848983911,15.289368690445897,0
-12.103214109815227,-0.733525987708259,-20.129616145589658,-2.9905462801691662,7.201509157870503,-13.125561019294326,3.0607516825669836,-14.607106290873162,5.051570785261406,12.525862139482312,0
-13.403227219902583,-1.9784205797029444,-21.388349729560552,-2.654696288324959,5.203898736511991,-11.85737205582836,1.318654444255599,-18.296398804167325,4.7522746109718055,15.016219710541485,0
-15.715288066682373,-1.782001336018109,-19.002718910714425,-5.034897691469311,3.6629851671299964,-12.643657798715845,4.907477822896865,-12.17030073317103,5.557772523935933,14.810380898361789,0
-21.378601959701555,-0.5787421348139342,-22.31773353732811,-1.9998362722859329,3.328969532011251,-16.062843911155003,3.379767718301066,-14.889714853731814,4.623505759544356,11.718459967305176,0
-16.25553059252677,0.5457497835008964,-20.03414988937395,-4.537123960508734,4.160520301126443,-15.444054350737591,4.45830192311781,-12.693295364006467,4.733036197764918,10.807951012523022,0
-19.9620778669318,0.8166835964407833,-19.810100271070695,-2.7331750912072885,5.549924327645739,-18.341004290962378,3.744801274704635,-12.351267672206324,6.575793825375573,15.513810767720877,0
-17.185603757638518,2.3090020421314494,-19.028959258864763,-1.5872701041233743,6.618022778629722,-18.696836839149913,2.7370772579061855,-15.533931010782863,5.755351990873712,11.38353282534111,0
-15.376690478261734,1.3798206317974318,-18.389848562907684,-3.4378202487979292,4.57078282546399,-17.98683521492627,2.7124035167996765,-18.75162938128968,6.006804687055339,12.16551829594854,0
-15.181979186777045,2.3423026058524035,-30.902059870789312,-2.3166909193224767,-0.4159180078739868,-17.059244411511578,1.9836715296200818,-18.115264888210856,3.0703745223131893,11.906031673579832,0
-13.500874554143632,1.2632270309142561,-18.923250842645913,-2.0181375159323096,5.145082447808401,-13.220158111472273,2.8001592344975657,-13.021652475685716,3.88739102198462,10.504211051891744,0
-16.300520294271756,3.742998458680696,-15.252216354813134,-3.202774043977774,2.058014194284408,-14.499478753897806,-0.07744839499114753,-14.109731499059066,6.137353103360592,13.018892218739273,0
-17.332907742005734,4.657474528703686,-16.169360406814217,-3.3332142638984115,2.8294774846620694,-16.052670209676336,2.5436844188553085,-10.314911518063088,4.156613896163263,10.489779884786174,0
-16.93927559797043,3.4349029008057363,-15.942531161779147,-1.8648220489698346,3.7888613926296086,-17.462055044521787,2.026018087014771,-9.187602364285317,5.946056021175396,11.149912557908575,0
-17.8818636313662,6.61699234426527,-15.471734943685465,-3.4102753515203523,3.110885164214737,-16.80203978110539,0.6520440398174685,-8.370222285579404,5.811192483277406,14.488483290636573,0
-19.359840595261243,5.094577809013762,-16.84921339754175,-2.255714288051921,3.7387628950600993,-13.82750750265748,0.10810851205767358,-13.558224347929293,5.233337792981516,10.857496277191496,0
-16.025703875362048,3.62485407708402,-17.000972213416592,-3.893457559490864,-1.3977858420890148,-15.20137106431463,1.3162661254877341,-6.904265123461241,5.885065087997126,13.712602067567564,0
-17.10969718277066,3.1312544900627604,-16.311355045085726,-1.3129560927404613,4.114373923311329,-17.31350587056914,-0.3203731777929117,3.0210898504856836,4.425949537706411,15.081782366366486,0
-15.798574672783811,2.9152233117594832,-14.828155826782764,-3.627503728479745,2.425542309034868,-13.533928453949644,-1.416860678523395,-14.832730644205432,4.9278399959743036,13.781310835445211,0
-14.514928034538153,3.9083114208564558,-27.454265282306814,-3.156541460829332,4.085281916436379,-13.71808518818533,0.4760496102355041,-0.7515764640570981,5.210132672073531,12.634388283989635,0
-14.048682003266302,2.7401929270618828,-17.451109441029867,-3.222297280358704,1.7163942364632185,-14.206146164816806,-0.15802470358009502,-3.6037811391450036,5.760056546688093,15.095443002467755,0
-13.91527651560822,2.7883912455342723,-18.267343564950615,-1.5317654199738147,0.6535145175740935,-12.198574026517514,-2.065132740150301,-9.607001022496881,4.791508980608985,15.833795741276077,0
-13.081459632558992,2.319472280580852,-18.5268203320871,-3.3320291948290692,2.531207917006464,-9.968679535030367,-1.0334769400251562,-4.69935972695392,3.942721158688565,14.60554095412808,0
-13.59768673137274,1.780837300312706,-16.742998097186874,-1.9379386773310916,0.9468255351110444,-13.915384680133368,-2.0269757146424108,-2.7927140471994365,5.427595771769858,16.64221143529461,0
-12.780066420106808,1.5429378210885152,-13.266123771708235,-3.3692735499178394,-0.34538644765516224,-15.334625112301579,-3.912055224259208,-6.526185681411206,4.517862557888451,16.762304493133076,0
-13.265019860244937,0.2805077824519481,-11.382972839172051,-3.7450721631383783,-17.115659751846483,-12.875137214501079,-3.2658978508163443,-7.043871231380701,2.9787161525676766,17.440473901328733,0
-11.408025696912063,-0.44904321606749054,-9.982258653778306,-3.200029220953766,1.401854165756199,-13.844014122115304,-6.321481725957321,-11.343849107914151,3.414754853138681,16.04212865811375,0
-13.527642829157317,-1.4392997806451149,-10.58188030899695,-1.3802502415076963,-0.09126136794740214,-11.798423887883501,-3.676360084207399,-11.927537229655815,4.140573493254376,19.070941013187987,0
-15.305167737006599,-3.000200591318755,-6.253387097276473,0.5989740543082336,-1.8520099498226061,-11.238014349482826,-2.740910361291584,-16.24806050012336,5.280392206112118,15.232800317063194,0
-12.30737006117431,-2.105161538582299,-10.199143925077596,-3.2674058635235674,-4.272326440563118,-17.744870952138324,-3.1364706672651503,-13.460009956393222,4.476253541997293,18.428337108976447,0
-16.708156826953164,-3.085328649746094,-11.364885272436139,-2.0997414947851123,-4.730986735043624,-10.90543431637992,-2.2877546605687265,-19.517610269512776,3.4890371581787116,19.801319540375914,0
-16.627947149827747,-3.36829801953857,-10.919833301935094,-3.4286157264876933,-3.897897513051606,-12.835079238730195,-4.934348193825624,-16.559991705376547,4.553357754213568,20.401303640506043,0
-17.908661821660928,-2.7172699842647337,-8.790591044604845,-3.095810095129334,-1.109110646566318,-15.56725202360389,-5.957905134949696,-13.585953781521752,4.3485012415519,19.912414479011243,0
-15.374491072557651,-2.319520716138526,-10.034110259850028,-3.851917613359423,-6.477032256132336,-13.97345292150648,-5.370568747850769,-17.445061860295276,4.918708359899475,23.14905185244653,0
-15.831709300234536,-1.9445373454682755,2.5133537071719143,-1.9847931447850675,-5.102199689515681,-13.56322804443436,-5.232703257333119,-9.942591182600793,3.9576699729361815,21.416800351533084,0
-17.01204489968265,-2.06177614083924,-12.054407159678746,-4.643627083088361,-4.7914968575159875,-14.535794446396947,-4.398195304849526,-12.444026088544595,4.404130928521524,20.45124452567522,0
-15.227664386312126,-1.9264629236703525,-10.950792819122604,-2.5876657077004483,-1.3813779501097398,-14.337444650464066,-5.191559912154774,-8.826979531618857,6.303391445718633,21.448567550961446,0
-16.64908731547015,-4.246989410384725,-11.034488064306608,-2.9795232141513557,-5.528921533040574,-17.39364748712882,-7.327455303311884,-9.098261091427858,6.8000797309269,21.38859516905799,0
-15.667891776120094,-1.7517905985456623,-10.081050431799571,-3.939688736561805,-3.094679157624076,-12.609623497679278,-5.2953783223936295,-7.4984736238934895,6.827083342801357,21.230019015359932,0
-15.785422129248069,-1.6022710504698734,-8.82986268534534,-2.2414272672006694,-3.961826789605447,-15.223861268896359,-6.341769578986261,-8.81187804571198,4.465785908123261,22.501546791447165,0
-15.469785504589321,-1.6501706037503179,-10.85089557957507,-3.2151380453857823,-4.281773640079964,-13.663836811479518,-6.936460239172385,-1.7766359794622275,5.559308490228404,22.124519751051448,0
