Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-0.41608230820098413,-8.289825675847336,-5.450737073089493,-5.903301672642595,-4.755191385193296,0
-3.420190179158575,-6.67336176642311,-4.861318999209194,-4.67340093027361,-6.448670276416328,0
-1.1246979874970724,-5.9149024363353515,-5.659964083038183,-4.463230948543778,-6.539972038456447,0
-4.764332207429618,-4.325021501304748,-5.577796466742295,-3.9939642635813675,-6.003991193586739,0
-0.8899818225957952,-7.424272839656884,-7.3448616715655035,-5.030630707387545,-8.06035735900693,0
-2.5471324373553457,-3.2707548052821886,-7.921345838244922,-3.6122819875588625,-6.942378692727565,0
-3.4443369603881693,-4.509311049872619,-8.312398566699052,-5.208938561310887,-8.575715099201156,0
0.7153573311190158,-6.830647734128501,-6.7163842226325245,-4.3702138847114185,-9.33857774013977,0
2.5885471512113156,-5.688844549123315,-7.247539160215173,-2.9569337282116988,-9.248247999509108,0
-1.0973031605073182,-3.8331393433757306,-6.968437905444504,-3.792807043897864,-9.22096918852586,0
-1.5794474697371608,-7.377143154784768,-7.608629627518643,-8.24592388795768,-9.913259890603568,0
-2.650043141503275,-3.6763007099527463,-5.05181450280139,-4.037960739931337,-8.970111740547747,0
-1.056664851022821,-2.473854517301471,-6.962203965785506,-4.062752409932402,-8.3809865162489,0
-5.5229838198372185,-2.1351177537498978,-6.339389794121327,-4.834640174906207,-9.728950773973292,0
-3.048148692312589,-1.6939838976919028,-6.351673026448281,-5.3992548565807805,-8.549033991343558,0
-2.493592663796271,-4.354539630314064,-6.642511423941322,-4.470861728033174,-10.957669087686538,0
-1.6078800602654,-4.55775441512623,-7.140108673244304,-5.311049640566336,-8.752407845596073,0
-0.9031800225678941,-3.106328844712076,-7.823203241700143,-4.948799453532987,-8.026238955049042,0
-1.058567230079734,-3.2404460542636606,-5.269967545659328,-4.176775623238188,-8.457333160621554,0
-1.4826050892624854,-6.43625618065149,-5.011716681554733,-6.338484564330058,-7.666926981865531,0
-2.282131540852306,-5.026998158188712,-4.460472557910811,-4.522838687795459,-7.589622308625128,0
-7.094184215474749,-5.731464816302604,-3.5651660494231656,-3.8962929835372138,-7.3029045646986885,0
-7.4361271883730895,-3.085799034564908,-1.8016711838341408,-4.591615459305073,-7.307907634342771,0
0.26977115051797274,-3.326268555388679,-2.2482488986470073,-5.713694028889474,-5.965729495194766,0
-2.3387569350207453,-5.022333280202807,-2.5719449127535214,-3.9901858482655967,-4.900982444895726,0
-4.841079777419503,-5.885674259988617,-0.24064416544125766,-2.1944240501669774,-5.475803754095875,0
-4.836547041780075,-4.664197653563117,-1.3131033167867014,-4.8066286292667995,-5.125675275790763,0
-3.987729421104523,-4.146455189306174,-1.7873000822680858,-3.253470865856368,-5.071502591878321,0
-3.4552403601783173,-4.415053597160141,-1.3648252176515439,-5.392168601850656,-4.723491928783254,0
-3.779200496838027,-5.983363125149928,-0.3251896228415936,-3.846959194509537,-3.8830213736960784,0
-3.586540178404995,-0.8807522802489616,-0.6389418396974449,-4.86357941987636,-4.76574668196543,0
-2.9248392162890653,-1.5028221092818916,-1.83309837319848,-4.3953381568826675,-5.472999304831968,0
-5.353655633725066,-3.869720284199306,0.26884840910553076,-4.869770288831646,-5.798917909992872,0
-4.277772070789483,-4.00438872847072,1.4609515274470424,-5.273158735532536,-4.045959708999281,0
-2.6224237671370183,-2.988041985912037,-0.422311208613648,-4.641608201538988,-3.6179148307905433,0
-5.6454561662072535,-4.121428752320707,-0.19187983071736592,-5.477675747088718,-2.964628163959775,0
-2.886569997920674,-6.123420039626779,-0.7787327523255774,-4.751126031398011,-4.809380021055161,0
-3.987142320224467,-2.1774099029253344,6.555205369878299,-4.689690383033547,-4.538750266572106,0
-4.59058153415935,-6.446532928555311,-0.3062938398094277,-5.760277832736679,-4.352123970965948,0
-9.011320720724763,-3.9348306395091415,-0.49805324692972497,-5.170933156641647,-4.208950269843011,0
-12.227816939983052,-4.011509319338723,0.411623968104214,-4.544595640173899,-6.475263984123986,0
-7.909737443422398,-6.513609310792167,2.2705480620275136,-4.3020376094700365,-7.427863966451984,0
-7.798780305270199,-5.3925733069684565,0.7315593728097933,-5.779807646927718,-5.016257871446529,0
-9.366678372160806,-4.417046575391245,-0.24334567718380928,-3.502000836296369,-7.434548428635588,0
-10.478744347237068,-3.9803258604021137,2.540660289315343,-2.2752228006851665,-6.192679863779174,0
-7.3682988275037955,-2.684406522104308,-0.27107908003909564,-3.87110670960171,-7.971017400309194,0
-10.492506731216025,-4.434838644484368,-0.8948223371042059,-1.1674936817439354,-7.040359154313045,0
-3.9044812408208998,-2.9216728113672303,-5.824362359180778,-2.20170820560253,-7.085150661837413,0
-3.5846235272570195,0.19298968131563843,3.6313337871757208,-6.007978637105161,-7.8813926495350835,0
-3.21154012606474,-3.263894275951743,-2.07598914980575,-4.739660403548337,-8.636406496234146,0
-6.60558862989312,-7.711426395826528,-2.331097330223962,-5.1657477250646435,-9.746907797531469,0
-4.506442314930955,-4.887137578511413,-3.5462288343217976,-5.127827628978449,-9.309389207491087,0
-3.3998510020286554,-5.960269566300665,-3.4723047984950304,-6.89094217300822,-8.695517501132588,0
-2.9509292008779298,-3.3578629861702787,-2.1875151109366597,-5.385017746061676,-8.747306167001124,0
-3.7378748266292363,-5.2332076089226955,-3.467856966321638,-3.893605307356316,-10.238472272826737,0
-4.530721997447123,-6.163186248455341,-2.151798731055943,-2.4787489406435133,-8.86425108692954,0
-7.4954146341478385,-4.526748049358374,-2.990208502129529,-6.0349469675777305,-10.113781933442269,0
-3.8538225237546446,-3.9813250038808565,-4.568673772878731,-5.273625787765164,-9.683308679386728,0
-3.7243345632314555,-2.9929189048809177,-5.912364900496273,-4.397507270760252,-9.561424622236947,0
-1.9488394858675515,-4.62025493042493,-5.3529444174009475,-5.529941776708297,-7.472785844106858,0
-5.036343606337786,-2.516639302078069,-6.303451642476499,-3.5884034264829427,-6.812580483582929,0
-9.52068736918508,-2.348059382375154,-5.848291383507378,-5.981047961002582,-7.830179210681568,0
-9.026073369384958,-1.4616634536695208,-6.086420702075402,-4.938318921051423,-6.01773759261547,0
-7.827478614969158,-1.915998566459101,-6.153083394146013,-5.808072202505928,-5.653511161567149,0
-4.388499534086172,-5.623732552549181,-6.380759223181554,-4.408462622464889,-4.77651352063084,0
-6.188079975939489,-3.9855134336240043,-8.06692831556354,-4.854884087416857,-5.980564239556427,0
-4.777283710731021,-8.149698781546924,-6.404655391969,-2.743185157126603,-6.242940600306154,0
-4.863796671670398,-1.1587561086200582,-7.538359423197687,-3.751504132337425,-1.592343321361676,0
-5.549619045034134,-5.095628274267426,-7.0805401653601105,-3.8256165957294557,-3.928516965553417,0
-8.20143962686927,-5.722779105585996,-6.6633514881356115,-4.787771279196146,-5.660991177401332,0
-5.352358754168407,-5.122110020246366,-9.02338983530223,-5.493099815964427,-3.731886991568871,0
-0.8640686571627558,-3.77411415172623,-6.929158837712978,-4.889201098832606,-4.211821967763432,0
-2.394658514959212,-1.8268055395332152,-6.1902898880256565,-3.4952875746575227,-4.127232564937342,0
-1.2544241096422701,-4.685453437761176,-6.089482156756965,-3.657238837176686,-5.599157958534428,0
-5.346166850619714,-7.321770654215424,-5.5666106072418025,-4.491895013055297,-0.7752840686914566,0
-2.9365475753815713,-5.547938892523564,-5.808299226632827,-6.3892485623893,-8.838135311016924,0
-0.20498916116443722,-2.8591314959506064,-5.524267637534164,-5.175363615296431,-4.315946002769265,0
-2.7463997452834628,-4.545170907906198,-6.082592378535065,-3.5583428726192787,-3.8523673136656833,0
-1.000913315847554,-4.511538304785306,-5.722733835672597,-4.7654248073237735,-5.88179908961128,0
-0.5134892555730519,-4.013278469113626,-3.284981168953837,-5.409552104960204,-6.684281289931055,0
-1.4535254815152232,-3.3407499035478914,-3.5089319924338125,-3.0124034758869165,-5.427639716435027,0
-2.8461657440180916,-2.9942317046953546,-4.67662145720055,-6.740667187877614,-5.666844029361399,0
-1.8393330083893937,-4.279673493752524,-4.056877743833123,-5.981217082370995,-5.629953709580508,0
-3.6723006153727176,-6.974868959291631,-3.900949186437738,-6.000051431474288,-5.932346611201584,0
-4.3921867870761595,-5.119315178103499,-0.6887160908815995,-2.7726163000737873,-6.43032103739063,0
-0.31740141035954395,-6.2628723131065085,-2.4284266949465203,-5.330005338572965,-8.312088698158083,0
-2.6875327665673643,-4.7457231168627825,-1.3077939976354886,-4.70998669003195,-7.245655753387901,0
-1.0304982500476134,-4.626414166348317,-3.3979773128475825,-5.512811129415681,-6.797184365571991,0
0.09522314153717959,-5.169120410127764,-0.24796209769503474,-4.057356056125782,-8.116547608320253,0
-2.236796618530407,-3.211786350979059,-1.0509392599957403,-3.5729803399385434,-7.498057448137278,0
-0.8238074518450469,-3.9827673331290834,-0.6956172724074524,-4.300464461190494,-12.872160309085553,0
-0.9279952624427619,-3.5155501898427524,0.7049111534180021,-5.02214127143043,-8.65227391364618,0
-2.527403879938947,-4.907035263569364,0.07485752300045537,-4.940957724844667,-7.852706806221668,0
-1.3499348323828655,-7.582845892748059,2.597350083418895,-5.426295274931882,-8.657816479915727,0
-3.6274337684566427,-3.9883125842350116,1.4445462809994267,-1.358394674463844,-10.51430684465509,0
-1.0527914621781633,-7.1607446136443915,-0.4699759048869787,-3.5569548191832423,-8.778453155080946,0
-0.24521444703318718,-6.959841725531941,0.800471206758229,-5.402856829803205,-9.533043977253488,0
0.8242820736765943,-3.9589108573080845,1.8281110553818605,-4.772415796681929,-6.475199839628886,0
-0.12608176061444132,-5.49306556594696,1.4036106899700505,-5.4050860840012405,-7.557912309439379,0
0.06416565101622253,-5.361216505544374,1.510876020675214,-4.43515619845732,-9.10923204886245,0
-3.615702168001313,-2.9197465192316736,1.4880963156081015,-4.29483382419067,-7.110003327132749,0
-2.5725859575203054,-6.133603965505418,1.036215041616981,-4.028703950082405,-8.052781167543738,0
-4.472853243967723,-6.604018303482148,-0.07531821694389551,-4.960444362040577,-8.698593434719541,0
-0.3466456404728685,-3.801885422057214,0.9245373470155626,-2.490577789424339,-7.396090164750694,0
-2.4388932211095566,-5.208444457730587,0.9032390471882273,-5.030331095892092,-5.067108822347901,0
-3.184181362324649,-4.15359484906156,0.034715337021700335,-2.439763131597804,-6.090793750445036,0
-5.757731190376031,-5.273415027986522,-1.1458982991017401,-5.803073697208638,-5.927001536899838,0
-7.765754293095245,-4.343304621625222,-2.158637440962858,-5.0039625924606,-4.561238486785644,0
-5.550023674703674,-5.5264387667593,-1.3227049053670077,-3.1824501969025087,-3.6029066535116936,0
-9.064558866445136,-6.923935754279948,-0.8176069398658488,-4.243279403656532,-5.536401249035554,0
-5.516256886848981,-5.369344748216787,-1.5450805227711777,-4.949365087536472,-3.4600920830702915,0
-6.5944254419998405,-1.67591279272356,-3.901652831958435,-4.815099071718762,-4.0371795461478905,0
-7.950375962398476,-5.222816842500705,-2.38504109748227,-6.898790246965186,-4.846785271196092,0
-7.62079966413245,-6.982010278359873,-2.894018906796884,-6.919304142735846,-3.422659456204901,0
-6.845408431020945,-2.914605095460345,-3.5266257772225327,-4.456030466120081,-5.032969047340297,0
-8.528954831509953,-6.431774899035583,-3.8306012927566013,-5.07435793176638,-3.312079570422184,0
-7.2847594376509015,-5.428630732531831,-4.471343637305978,-4.982916571887474,-4.178133715273047,0
-5.613311997324766,-5.756045645881914,-4.684012106529321,-4.496514984464445,-3.2500607381686204,0
-7.3358536479256395,-10.001405399785352,-4.557660926156068,-4.056196394891189,-5.1915130149302655,0
-3.390932161603957,-2.111846334716527,-5.133152838748297,-3.492670835795768,-4.467898370848589,0
-8.014476449373092,-5.205307214783762,-6.164175228251085,-4.483377839571702,-6.118527786318073,0
-5.568551809908896,-5.764445053544064,-5.779851423396713,-4.271817667612432,-5.67458936570019,0
-7.011427268869271,-5.636794706661731,-7.348968114160151,-4.764985780224308,-5.09043305534002,0
3.1383861778489015,-1.9281947307837508,-5.929881559191935,-4.9101754394812875,-6.899736703468856,0
-9.80844739987392,-8.218087762620968,-5.793065364790848,-6.468704609494738,-6.2998173941732905,0
-2.7245153578716375,-4.557672029035288,-8.704700746938704,-4.604624723085461,-7.4834378684817215,0
-10.3786040590896,-3.449386080945831,-4.232218504586798,-5.262711148342672,-9.374855723491649,0
-5.149393880913613,-7.610620447410442,-7.059299817750633,-3.6648301249110133,-7.982908759844831,0
-11.006636156131943,-0.8893111466340602,-7.331138676937974,-7.42721371033396,-10.07998853130673,0
-9.596456431984972,-1.7612735022871588,-6.932791054710796,-3.5796666455912973,-7.791541263882566,0
-9.502101647974628,0.022451140972619577,-7.451068364947531,-4.9087763325626375,-8.108103799693328,0
-1.405571093978379,-1.7678298161462815,-6.231960782592418,-1.6484516389965682,-8.950445734024553,0
-7.593382815342604,-3.6543328742582792,-6.158010065280393,-4.538904400165376,-14.216477749921808,1
-2.3180653092913923,-11.367469209033025,-6.247041638307275,-5.733848218077259,-15.454730180532238,1
-1.167966766784227,-3.3627064661239867,-6.049323500990574,-2.7251670573329907,-9.164110279199479,0
-3.3720162439571366,-4.86622660014516,-4.419410225172932,-2.5753367967145055,-7.047855626943829,0
-2.907998233674216,-5.475049987885777,-4.6799538113117745,-4.446124065363963,-7.169920247168564,0
-3.0682905062811545,-2.117055806558305,-5.205197409389392,-3.1402029660563806,-6.464054735509331,0
-0.6876414731548026,-2.494961759496757,-5.316480499451148,-5.44057695107389,-7.548233262393967,0
-4.787645777337709,-3.488625910840708,-5.668948079439769,-3.0920242101444146,-8.56580491760497,0
-4.553657746887989,-4.27983476757058,-2.4063726146262447,-4.670579715897538,-8.411124073680208,0
-5.328988814285048,-3.0195606160030204,-3.3209457786484067,-4.287234616948003,-7.016427827127378,0
-7.390218654151982,-4.734372257208343,-4.957142926913832,-6.1939453186457065,-6.780367277368299,0
-4.203368228381882,-1.6871190895703307,-4.397647262899021,-3.9617354852537563,-6.327543198825434,0
-10.775094023372215,-3.9071949440882396,-3.377323457781806,-2.723879434022448,-5.928461155640097,0
-8.520873490379259,-5.479097578360034,-3.517184570486578,-4.439601092757001,-6.755160448512518,0
-5.144926500977901,-5.195482203405076,-1.260267894918724,-8.409982905692614,-4.481048261475974,0
-3.4903877982857336,-2.4296853986259324,0.8051997478998645,-6.297840479867942,-5.11690237479032,0
-2.313061213944543,-4.4551012836252575,-0.14738545174562523,-3.754226115094508,-3.6763478087723183,0
-3.4376839327598185,-4.687845719702413,-1.37015255770315,-5.073147221916456,-5.476188901956179,0
-3.871436408549285,-4.425701187090956,1.0889733347746593,-4.516060866366711,-5.216518052491854,0
-5.07151054531241,-4.200573250964747,0.653505495066774,-3.2749351860690954,-3.1924209896394626,0
-2.5042043298068535,-4.435127551895544,-0.6853840036764012,-4.321560492013008,-3.4256944688491564,0
-3.2414760646820397,-4.764413925457107,-1.4560565450091656,-5.386544478107816,-4.375485462455281,0
-2.8756605642762114,-4.046612753945033,0.21017682999327003,-3.419557436658101,-3.9369702756866514,0
-5.334535209583457,-0.14874362455853474,0.9956363149337346,-4.162022338003101,-4.181489464173828,0
-4.652785695638068,-4.008644603194461,-1.2862685890199983,-4.185500597583052,-3.726849751847957,0
-5.176816110584935,-6.094904043277201,1.1407656626399527,-4.107881121732845,-4.820607206087402,0
-6.5848952714208995,-5.342358482321353,0.8253660199647418,-4.490821579449046,-3.796627244545914,0
-3.5688407775524547,-5.260099970729503,2.2384919152624203,-2.245807606356818,-5.742436641918232,0
-5.10910304585888,-4.369577011320457,0.6084584030684465,-5.458424674740449,-5.037529261663214,0
-3.875127687987357,-2.422522577000829,-0.6224352824873491,-3.2304894074872683,-7.363591910774536,0
-2.9201407037217955,-6.3562692323821715,2.5028705972184144,-2.6051567888773057,-8.993470999896589,0
-0.2910020705193612,-4.278531186728166,0.8371826742900171,-3.443163419272784,-6.074266475271752,0
-3.176159595414349,-3.3146338688415273,-0.31065285431322975,-4.806133523408397,-8.139395354060659,0
-1.312681403016934,-4.822182077732147,-0.5916949258824993,-5.093655675916071,-7.69669889550151,0
0.5694946602691981,-3.5045252999037633,1.0273070850827928,-4.597996405907234,-7.260056120800263,0
2.3816828251747313,-4.323679237140578,-1.356936137408893,-3.8670038610131487,-8.925910131918261,0
-0.07108315892681372,-5.396384950166283,1.2714572361079304,-5.159899380185684,-8.902743856930208,0
-4.663633290538391,-6.94163388292586,-0.2400755213909539,-2.8021679896615543,-8.68558907028408,0
-7.176534066645729,-4.446152348324751,-2.2072811363295974,-4.32029309124054,-7.767549200312034,0
-6.510259852258612,-4.37264022212745,-2.9061188655518757,-5.50704938854518,-8.891472522600433,0
-5.788418977428094,-9.321736658539047,-2.880440812066426,-5.498373456149487,-8.845754062169588,0
-1.0798592525825883,-5.415486320836479,-0.37495060528056934,-4.574573391863599,-7.004218501287349,0
-2.776723399320328,-4.4141915606463105,-1.179911129953083,-4.6469995868679375,-8.883538641903126,0
-1.4637204620424116,-3.7648245906549183,-3.049295386451506,-4.852478434243369,-13.386866065459756,0
-3.152201686484122,-2.554067786464586,-4.234856733721775,-3.2837279468538414,-8.83238870614407,0
-4.249479785885844,-5.967693016647998,-3.9718745879100927,-4.904191289205793,-8.68308599752893,0
-2.017524519172879,-3.888793669345457,-3.882256530263972,-4.93719947286634,-10.086857571912198,0
-3.714469286341952,-5.091494271457478,-5.237398532059539,-3.00893723392457,-7.8173711651714335,0
-0.444458740296398,-4.51939785972094,-5.850072212265759,-4.59075010184087,-8.28677004346096,0
-1.9064475154674252,-5.558807286297279,-5.626698677320579,-6.721886046498223,-8.041851754168228,0
0.2832631239400416,-3.4538578747336506,-6.336129034256248,-4.784657290955329,-9.990173592059586,0
-0.6620302647260652,-5.538632727106457,-6.238620387975811,-4.276847762157199,-6.368590579545945,0
-3.0205101821335143,-4.096553511160596,-5.548554550633458,-3.9946091075741643,-5.312565481849864,0
-6.681893330208809,-5.828177230288151,-7.661611090442223,-4.976414768246804,-6.321546318762444,0
-6.356246639084332,-3.532424839216194,-12.270900743377176,-4.407846670622603,-5.801128015162306,0
-3.556354907740843,-6.317521820494914,-5.838122130702807,-5.25946005231792,-6.208737836700849,0
-1.0968370195307617,-3.5261476136734107,-7.218449695574626,-4.153175938054162,-4.472419052409398,0
-4.913954813506778,1.0290122680420124,-6.5718044784677305,-5.5518751149468795,-5.043568875124555,0
-4.2952576485496685,-4.027862159815525,-6.36856695776587,-3.161811249525539,-7.777549708523518,0
-4.645956632562914,-4.85315991964999,-4.8366544810819825,-3.4401577568462853,-4.827047089187036,0
-6.2152208063438295,-5.069150359473831,-3.6198114151532175,-3.1346625266131327,-4.221995481856111,0
-5.321587395281252,-5.945121555880698,-7.4132134163057515,-3.2829583369548847,-4.536253125408541,0
-0.06409612499911521,-2.906589180856571,-5.720322566336568,-5.796788681255241,-3.040081807855037,0
-2.149026346468625,-8.542297414052047,3.296622464273633,-4.543470743782981,-5.306170330658059,0
-3.426343184787273,-2.8768646523622676,-6.0804151039481535,-3.970218486230072,-4.666886801854719,0
-5.386770630763214,-3.8756164389783825,-5.376101121126593,-4.015401243301753,-5.924871909593458,0
-3.778768563504418,-4.781770371842874,-5.021085568066095,-4.482882164985766,-5.8242591695982515,0
-5.972752909794394,-3.3873028500583784,-5.044392542547185,-3.982137848495626,-4.5442066767231495,0
-4.980627458194675,-4.284369096281179,-3.0269261885764007,-3.566945317361526,-6.255439075982265,0
-5.104134340232016,-6.378450025625697,-1.7612141689970953,-3.3453389331337395,-5.801592683626072,0
-6.107390104568547,-3.4846515733845944,-2.2185306253057635,-4.608068796344591,-5.130664970468243,0
-6.566318935313612,-4.716726666286634,-3.120346114441522,-4.34521820304415,-6.8968005731791155,0
-5.679309613599637,-2.799031534914956,-3.423002834275313,-4.434428887964763,-5.832535904881641,0
-6.353078454008558,-6.077120287296478,-1.8661534048948942,-3.778746123192133,-7.00306666289577,0
-5.063472201856,-5.77109474341828,-0.10302735836147658,-4.878667218608997,-7.130699416942891,0
-5.00556419288837,-3.0469265312583254,-1.7997817493292005,-5.27271168725871,-8.937442767782569,0
-4.728991162240158,-3.16559497278213,-1.3055607202216448,-4.037795624828428,-7.249638175107454,0
-6.308214285029463,-5.101022472084623,-2.0035771280599866,-2.408376446685772,-8.691101421071274,0
-6.034386149847602,-5.027730268129037,-0.7531755922537624,-3.887517844153325,-7.960728360607038,0
-7.627725721349291,-5.299259028267125,-0.28565470199114185,-5.50690927485771,-8.964998890120727,0
-6.221821752451684,-5.972929430176521,-0.20475183470167924,-4.259714746093708,-9.222751212059839,0
-8.602211759958355,-5.3586165240061385,2.315040226388128,-3.8940441828326873,-8.085015633189911,0
-6.489388266501074,-2.827546641341637,1.2491616581328004,-6.403069751263416,-8.006150320665931,0
-6.030003378164549,-3.921655189623899,4.111118361561896,-3.4647881559244826,-7.28675311131964,0
-7.421955013099314,-3.587346746801315,2.657980309984361,-5.554752974232008,-8.449966710153845,0
-5.826214393518599,-2.921570265667353,2.744154522222227,-4.589999532073022,-7.7628693565624385,0
-2.8496072156014325,-3.7118455606843295,0.6305462037832588,-4.460981551975217,-7.687773931279349,0
-0.46354790619341024,-2.387103613758877,2.445802550143016,-3.927260811471712,-8.443862507558942,0
-2.1116350815711438,-5.354306117307685,2.149250147328153,-4.577703908109004,-8.164002524856288,0
-0.48294069956604524,-4.340844895401665,0.796374082577521,-5.804043116271883,-7.623062690175206,0
0.12021311443153682,-4.872269571797553,-0.45193640319181805,-2.8090680227113713,-7.788106522981665,0
-1.8536724654484926,-4.505914636869532,2.1657947222136293,-3.385363980301131,-8.046427729778618,0
-2.625002652684799,-3.8061324868436524,0.3517687983297505,-8.342085648617793,-7.114520538948254,0
-4.701781300760713,-5.319393445172571,1.1196022279753486,-4.9016285631641034,-7.207466427875518,0
-5.534374095798266,-4.494144036215488,0.0006294813117099785,-3.8750611930037318,-5.570171905104496,0
-2.1546427278238167,-5.20426099821301,0.5352082579508046,-4.925035541808679,-5.602134856017013,0
-0.9900935126474537,-4.458001378807874,-1.091465117080343,-5.71151545524183,-4.681827438036011,0
0.9465877776167111,-6.789960137098765,0.06937043340527749,-1.8811808846935385,-3.8815839872596136,0
0.8186871454144304,-4.798486824206463,-0.9794404567040865,-3.4996157632322458,-3.4944488970801433,0
-0.9354816584912737,-6.458441631915104,-3.0686281523174097,-5.503456936541133,-3.5250324245978164,0
-2.535183654309123,-3.4002944360746925,-0.663250981124418,-4.391560608293828,-3.7798016149219524,0
-4.390242857658011,-3.118234921857966,-10.693633583044956,-4.116191822056862,-5.555059608659319,0
-0.874220173984694,-4.359554137230943,-0.8145456950506049,-7.916344040053036,-4.417212365703588,0
-2.677688117626178,-5.2560610873456435,-1.672839413318023,-4.905762998893633,-3.116939199346146,0
-3.4600774061590123,-4.577039955537166,-4.099983084407972,-4.642660426277815,-5.891649849760165,0
0.19794048117071394,-3.310704884058321,-4.386411028580122,-3.558273786371024,-4.49309968639952,0
-1.840191112647795,-4.93435285174121,-4.496295993938054,-1.2884726584941637,-5.066280405518982,0
1.0247881660324825,-4.132067677386001,-2.6862331735911837,-3.6746045652815935,-5.44179452652378,0
1.0360380747678297,-8.508050824413761,-4.998681329542834,-5.394272913551721,-5.833895978114745,0
-0.599836332372008,-4.494031761862716,-4.690654359357132,-6.103701990392,-5.770096823276812,0
-3.814814662577708,-3.0051694664957904,-4.355891334430848,-4.237158688476129,-5.140979863781318,0
-3.7149908018993094,-5.151965783214405,-5.026568203551558,-5.294016625195045,-7.076171200693745,0
-3.221430682960791,-2.7035697281765647,-5.684728893676091,-2.6420193629374813,-7.064392830193586,0
-2.9218281260328602,-4.079456465287439,-5.897463707662266,-3.786119845094264,-8.237657071623149,0
-3.2317723151311712,-3.870251363961662,-5.740421029792018,-4.931562323489201,-6.894537813851026,0
-2.138089414075562,-2.8947022212636373,-6.88763696851262,-3.5759916030612393,-8.142738353198355,0
-0.47221875711332206,-4.144152458558506,-5.111183035265013,-3.256521083468309,-8.622123950099422,0
0.3835366969399656,-5.058755875840968,-7.460740067646801,-2.8295107942053237,-7.402948971127442,0
-4.101737730610723,-5.2984533147713995,-4.984053053738324,-4.818610029820815,-7.800355564322955,0
-4.301327088967444,-3.9550605014327687,-7.002717041142606,-3.2944544421944606,-8.826840736158394,0
-2.457287416553176,-2.7915977644739884,-6.558680101796577,-4.705285735857679,-8.588085975828415,0
-4.075788831525525,-3.453381561420284,-5.785019068322153,-4.684245822358452,-8.722416160250967,0
-3.7061005156118663,-5.858387951257517,-4.313198418199434,-4.560044633902951,-9.526047324961533,0
-0.36653499105852383,-5.008579698640045,-3.427558872799008,-5.319749863909287,-9.963918799524775,0
-3.23031188154778,-5.324414437492794,-4.476231903328665,-4.368689104354647,-7.041194160101359,0
-4.519567248446603,-2.4265862756746968,-5.56774844465914,-4.694645516830255,-8.351803330496743,0
-1.940020630018732,-4.017437898920212,-3.9987298645025584,-4.709975691363619,-7.153272887963368,0
-5.998578487828841,-2.4221894702627504,-5.087863403348412,-2.2695018625958245,-8.438830985247819,0
-6.633101771780803,-4.873436939214036,-2.4982845620387786,-5.761877126951926,-8.649624196492296,0
-5.979496312780085,-3.300061020179669,-3.872058314981987,-3.227518644636022,-8.125689026859328,0
-6.738185346011852,-5.695994112331323,-1.2743803524824586,-3.479477447719408,-7.521177211508563,0
-8.129798765811568,-5.368794751366485,-1.614818537298191,-3.944194571381339,-6.935787229658714,0
-6.017945560767443,-3.067376299648787,-2.345453440859109,-5.245198076698795,-8.326537287976508,0
-1.1909502160363106,-5.7482828901665,-1.962740304847598,-4.433681958077944,-4.784533524646532,0
-3.7723598414999815,-3.274638730853245,-0.8827564521755715,-4.706894529804585,-3.908714809022227,0
-5.449708083262673,-3.8906773698289907,0.3925869524216209,-6.661445777415782,-5.2425214089845245,0
-4.464824263388286,-3.779754760505237,-0.38641281008392037,-6.08171514177384,-8.907921918607977,0
-3.7495199740362244,-3.826851289946992,-0.38679865172385364,-5.784974377294677,-4.191565641186482,0
-3.8367982837429175,-4.454840182228055,-0.39009756661956674,-2.838610051607258,-5.725617884663627,0
-4.424817363103832,-6.343077077892408,2.1202164046517753,-6.397128709108443,-5.9723729618205015,0
-3.9806050710866447,-5.812583086424258,1.535940803010694,-3.390356559824402,-3.6668904613034115,0
-4.336845991668858,-7.699755852784121,2.179030691810584,-4.599937709495772,-4.385305579486549,0
-4.598737207654709,-5.18884861073772,-0.49388298327807867,-5.958987896505194,-5.536471196407932,0
-6.654518987445751,-2.49659849912606,1.6908115116908402,-3.716602605299815,-6.1485398768821735,0
-8.759404128587837,-5.562612326995582,-0.24050740207391508,-3.351555664881457,-4.932014947504846,0
-5.571123873317821,-3.3176840928484252,1.151534499258072,-7.301317159404487,-3.5876098804188508,0
-1.1946771271087746,-5.533772982984459,4.056720508901213,-3.056616925855973,-4.717037654173534,0
-4.3245233386611215,-7.506816513051414,1.5052180256165881,-4.029005544340992,-6.075914074256519,0
-6.71651312090325,-4.161080628085567,2.8803191047351047,-5.596371268384489,-4.320572874409985,0
-6.0060620186298594,-3.485708349694619,2.428901568940879,-4.903595242836528,-6.094278516443678,0
-5.130651259107026,-8.358255988977024,1.5790778053267231,-3.510747737808315,-5.179631569293002,0
-6.480895763916974,-5.089524233429825,1.3130118387466156,-5.6443964651865235,-6.068496780768026,0
-6.540758816997398,-7.745301952506869,1.5399357157580031,-5.048652109785046,-7.877810832624997,0
-4.886082071718102,-6.370550519393182,-0.7835596707633818,-6.051268902213453,-6.8382136520648205,0
-3.7446904447918934,-3.083236932749723,0.505580905961378,-4.754542962337744,-9.085241508488405,0
-3.873366885274213,-4.627734693883157,1.9898318041447656,-3.074146953751907,-7.586537070791094,0
-6.259099311721064,-4.7691039702183815,0.2975623646920981,-5.573637470404321,-7.324513721275325,0
