Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-17.117411109631636,3.584401099719244,-7.176858629120051,-4.016375926868459,0.7387818117999383,-11.926483017518844,-0.5638202637879017,-12.654603507831588,2.557000852011936,21.882902415357606,0
-18.38053615796193,3.3264866428172843,-2.367036502859068,-3.2726511970215086,-0.2638959857444383,-12.89372629392011,-0.17448864867129488,-19.024295942143347,3.7846541163397838,22.927560313574933,0
-18.25536976058565,1.9239757243678182,-0.7466665242840618,-2.976134496283814,4.812404695540904,-14.555314363095446,0.3005881770892497,-21.077172449841818,8.560842545005944,22.375100356076643,0
-18.306721940477853,2.458012388237131,-2.9229041153158772,-3.050201911227901,3.6101044465018353,-14.206660578831539,0.5675145580868103,-18.34362266161697,3.4513237072527763,21.752881610693837,0
-20.165483441711437,-0.17197558678189429,-2.192830331746608,-1.6775411459055625,0.8706489731423077,-17.40429058060176,1.1151021733299278,-19.709775730549968,3.1289851036825196,19.971090604308145,0
-17.001514461839303,-2.3398674440801486,-2.71558911374019,-1.9104060300748524,5.406675990744843,-11.528603543018807,0.7495372237040986,-11.412263475307078,3.4580456175379433,21.10259904944412,0
-15.728547759617038,-0.779524942522561,-2.8564696012406214,-2.3671957641329553,3.0469881467610955,-15.765397079687451,0.6298720052203974,-15.732516897308518,3.742888653149591,21.85116311542427,0
-17.2679560848449,-1.1984482427708918,-5.215833236081079,-3.0331511497886723,2.1566416953310874,-13.730878711471439,0.744322346349374,-11.0737886245628,3.999697666276396,22.08938442442124,0
-18.72113337002436,-1.9972971294027684,-9.456232218362107,-1.6629920091103751,3.7254916519329964,-7.289855599128615,2.182304733438588,-10.610162405545628,3.5506345396138865,19.274970057859196,0
-16.321444801362503,-2.872206937900925,-10.0912474777125,-4.801991045903511,5.052907924264412,-16.2702833915506,3.223866992164223,-8.280616933725666,4.366130382001649,19.236972289378304,0
-15.796865261358533,-1.9035784639719697,-6.279842435103214,-1.9618634106656745,4.639917073904619,-16.991218689555406,0.5990461428010734,-7.591459812360515,3.950145461300866,18.729715676917554,0
-17.417517500226964,-1.6866654033362931,-5.166865600652965,-2.4179572130441027,2.220867850824175,-16.321228034466603,2.7554108498651453,-5.937997389183637,4.145007202441549,20.115300412447976,0
-19.941521331977103,-3.19067544352245,-7.860131133269364,-2.413175209780227,0.7280950115490956,-13.044441272977297,-0.13202871161596041,-4.7822292078762345,5.712722096269578,17.39406914520521,0
-19.24818371187495,-2.5609390378774886,-8.571275309427758,-3.721296526594003,2.1959762851261933,-13.661183491207218,19.414780024991785,1.236299283663569,5.15511029584387,19.33416367807595,0
-17.921369278562537,-3.1809218113690285,-8.1673037767629,-1.2786954355579057,4.461521384777433,-12.836824815227171,3.6843483620552213,-3.7765447207017533,5.74812227103355,18.66291040003931,0
-19.833317719503054,-2.1665349354560592,-12.795888275672418,-2.2395289116295993,2.1357521858128603,-14.111728991187787,3.4202186950784434,-1.0071334237184593,4.129792805430364,16.837664607250794,0
-19.52580515135233,-1.6922325475133655,-15.507745575955454,-1.7868818769362493,4.580929776516385,-14.76016282150862,0.8636373857052759,-3.4476906680305226,5.224978990733981,17.142746342456043,0
-19.020979109212277,-2.2881905062810723,-20.28500732199897,-1.4600826064134547,2.7875369698038077,-14.158880568547685,1.5809267921356542,-4.147623422347483,6.173804917742908,15.87751432152573,0
-17.292514045382315,-2.51829582430111,-19.348647179133415,-2.8362696290219063,5.0388596737185125,-13.171919510287072,1.8121692960582618,-8.75509064192376,5.102389952238764,14.674510680190123,0
-17.111943221082072,-0.42142322750496897,-17.757897954815505,-3.195787360571528,2.5292397628832415,-17.74593852739038,0.7000738701042486,-5.687088326339887,6.391882243460577,15.751487313571795,0
-13.83308340308649,0.8143103426972975,-14.177390340862724,-3.5883114140258106,4.011662823217574,-17.92875101808109,1.2484883397676358,-9.646332444076906,5.77149689358228,13.00780968463827,0
-15.161968734591195,8.10003320875092,-13.947390317432177,-2.421530187765428,4.731237630493851,-16.686088169335182,1.4799912100080665,-11.32569107855757,4.054333892280311,13.36741807800917,0
-13.528956400168056,-1.2765123187449001,-15.787014884683998,-4.899357422965824,2.74117536138834,-14.18652207615326,2.76103024272873,-12.370807587042483,4.784516292689619,13.228225450119696,0
-16.62821460566179,-16.47417211950124,-16.672660340677076,-1.9639226674718662,4.242939733902975,-18.335993806423666,4.977605040300679,-14.674925277549205,6.076054515506285,13.044867799061707,0
-16.482813968118045,-0.894659524151674,-20.71763542915493,-4.489995336395316,5.578174124431771,-17.168229725039385,0.8980005411821407,-12.984423456388079,6.837901503573297,12.709523384264077,0
-19.411651153529764,1.97889526284443,-21.243105152677302,-6.070716400360059,2.97083799684788,-18.945117580530276,1.7711007358986945,-14.871476860651683,5.873680082998323,10.670727691870841,0
-18.452725174583954,2.7361742528297284,-21.009783901537475,-5.533824980229914,4.882399413743201,-11.36392767441108,2.237204721087606,-18.276424481550745,3.192553413886424,12.044089432149608,0
-18.766482417145607,2.222673549306923,-19.214957878447997,-5.389773473346312,3.670689464598907,-15.127376095472865,0.5098433142938815,-13.83537300667584,3.6455514301058147,12.265528610234629,0
-16.79254681825042,1.6770250274532836,-19.384732515333276,-4.252828325879585,2.1637005386511294,-16.969155217096276,0.9874119669549689,-14.194440772627638,2.377905210256444,11.938559357552954,0
-21.905516701551054,1.0547203709194697,-17.37201405737243,-1.9450736867603138,1.6220910956222783,-18.373383218376524,0.19972960867519768,-15.345502769335521,1.848300871923004,14.138397118781977,0
-15.154544836389734,2.852912397308079,-15.783177835389282,-2.484324447186345,2.677824524776641,-13.216854057992641,-0.2885618558054919,-14.298689152108754,3.2572890363202305,12.599120177575736,0
-17.174896056258817,2.8987575584783123,-15.640108067793156,-1.733936800671118,5.175212848652144,-17.058321204596727,0.3228093860591221,-9.858625923080593,4.939216272215591,12.353571147266342,0
-16.717840246629578,4.72412675413872,-13.302331766823286,-8.353013262228348,3.8911439182295515,-17.49313244711579,17.659985008157438,-8.888591374345241,5.0055806425324825,11.600672883899394,0
-17.69086231070302,5.631513912236858,-16.292361684700317,-2.550768208052737,-3.697696412830428,-14.33815238616274,-1.239996507328544,-4.253956709673286,5.561752548296276,12.220964292670091,0
-18.41047369061983,4.273424045123183,-18.023832957123055,-5.354868586919008,1.947938100914509,-16.777444536134276,0.44668693497050715,-8.725328597596514,5.063063344763622,22.465508533947375,0
-18.318030449499073,4.7934499528101275,-16.32788435831297,-5.3420054206483165,0.718587832439006,-13.523015127224019,-2.9552835794628445,-6.439754818764506,6.122463461995022,13.20185191916843,0
-16.915791958303053,4.367014320536995,-14.328832559454748,-5.667171531331723,-1.123058788511459,-16.909280576783313,-1.2334277496905564,-2.8622333319983935,5.455813240265368,14.238626288389185,0
-18.270091470378464,2.6780330367883973,-8.11581433575471,-3.535352747056168,-0.17638342878135926,-15.376114943054752,-2.276904385110001,-0.6879220939122521,5.959652745716131,14.355376436384526,0
-19.07692532918662,1.3668470416338536,-13.136315827254268,-3.1831773870482114,0.8910328967348521,-13.264505894464572,-3.5249728987113578,-1.9026457093781741,5.993904601431188,14.573309596670072,0
-17.938610645939285,2.9372159834460794,-15.303553412797648,-0.3859373197392886,3.8098506004552957,-18.305511475185693,-1.8225313729977517,-1.1623016357062783,5.223452542197267,13.114684231644244,0
-15.400888833332763,3.778761441384969,-15.473277586642881,-4.115207751304283,-3.235579693044415,-19.371223098096458,-3.2173842464239026,-0.4441581227702627,7.211743443913017,14.865488394813992,0
-14.0401824316816,3.056326612695082,-17.031019820461456,1.614713487986915,-1.4390731587951673,-17.288425875658973,-1.9908877689280295,-3.495476370502267,5.843626185523568,14.858931970671911,0
-16.925170318627437,1.9648566101944618,-16.568617483214336,-2.195855281811336,-2.0096512579944115,-18.159598376968354,-3.666243596752021,-8.089474109098264,5.849290817206824,16.32365380856865,0
-15.220868879843174,-0.2444866709843756,-16.210152152900193,-6.1594873846057485,-1.7741307958047545,-16.886203961408192,-3.8420545417196603,-12.865799290927447,7.209053504816025,18.79196033555663,0
-15.143814166670422,-0.34003523433320815,-15.704808787812848,-2.1459702026660423,-2.647419503873407,-16.594020011424906,-5.294205462422384,-9.839677276135102,6.7632119881146835,17.751945164483725,0
-16.93388731497455,-0.3729180550702249,-11.829486559781792,-4.5895448220678325,-4.508091866313135,-15.054464304561808,-4.958354423900604,-8.960009266232326,5.254387340424751,17.488948640489255,0
-12.629519390011845,-2.639376521860608,-11.840059999892667,-3.5442890595497683,-3.8403823682039735,-14.248831253983838,-3.6578343288559836,-29.71514130856218,6.16390827342199,16.614371448128455,0
-15.885657638813871,-2.838637222066141,-11.077821919330294,-2.957446534462466,-4.872644651610182,-13.820901509335672,-5.736316222125421,-12.694524909360606,6.006909640347472,16.71875000511082,0
-16.484170980862515,-2.322792376577623,-11.115540892308232,-3.0548925609324336,-1.7998844732658859,-18.90660887162193,-5.067212528892913,-13.369472168730669,6.355380694515495,21.02112455963428,0
-15.183156489074516,-3.3706792806181767,-7.177729635115939,-3.8292224406373294,-5.690905825120128,-12.095691113479099,-5.973785217271048,-22.17278484629926,4.138836977770894,21.237067011486193,0
-11.944398780048028,-1.9033609504873397,-9.408149595661914,-2.4196980792944474,-2.7513332223052123,-16.43700566648742,-6.697483638184379,-17.45088639793714,4.907982421806743,19.3479480382812,0
-15.269784589433968,-1.0038731757030526,-7.924546998924211,-1.6761923442102467,-3.7369649924844572,-15.128979354759778,-5.787103084262277,-16.752387063408996,5.4816990226811795,19.398672682418788,0
-15.472535966455684,-0.9674851879940356,-8.926778050739475,-2.4335997970399434,-5.217139997561611,-20.34123251521133,-7.51601955753461,-14.223581881037113,4.794260893496315,21.67612076811873,0
-17.84837549121426,-1.893648337713358,-6.741587842171679,-0.8004940338620159,-6.18094351916576,-15.626455880545976,-6.788620400266206,-12.997287013005305,5.289463538952118,22.834463265777565,0
-14.111261397400707,-2.7850498876368484,-11.392480471234638,-4.006094281957976,-2.9150707763738666,-16.624549551324833,-6.211163884958772,-12.53564132731301,4.660466626581703,21.9456969116673,0
-15.087772596951467,-2.7099876511127006,-10.08838020513323,-3.5088426753556154,-11.271809138359018,-14.46261330662917,-7.794203282803978,-9.989166175319957,4.273519254770802,21.2204308768468,0
-17.308564137767352,-2.4561045949000992,-9.334156002562978,-1.7364437437001121,-4.09428116545679,-16.296310046836634,-7.815326975182534,-11.931352844324921,3.4363503321310054,21.788738943537098,0
-15.699226416109827,-3.043724158253412,-6.420561149512922,-1.201553661365287,-7.937878942162343,-20.465029869795163,-7.137752531364817,-3.9913010552837673,3.786517396410137,21.514509991628103,0
-11.92285666890048,-1.4025262792209603,5.833578240259852,-3.890187948322344,-5.930661253015822,-17.241312236496157,-7.960711178279451,-2.5614600039286697,3.9704806897833773,20.882216662166236,0
-11.082664863678067,-1.9002406771476865,-9.736705405888681,-1.6613121502296766,-5.797279579013607,-15.049336468296756,-6.004504375755596,0.5436247114132629,3.511321167722332,21.87675623574961,0
-12.929151543679527,-0.9317472592298627,-14.052141645926433,-4.4819592718089485,-4.2140366735008294,-17.335039333336745,-9.011074152307067,3.577399883878072,3.34048382186882,22.177896294194,0
-14.934643966880426,-1.0335049852468896,-13.861004645146878,-4.346098516758925,-5.609863412707467,-20.59081116792217,-8.409845284991182,0.11153076958007535,4.662617003591353,22.273611871556977,0
-13.723378463616358,1.0248369069192431,-10.589893872229002,-4.657810623244972,-5.287861032229843,-12.670114911657521,-10.380808377670132,4.7843580845300195,4.714876747543319,23.506504211967922,0
-15.07033707927579,0.08076975352950322,-8.627274128591576,-4.618460908225223,-7.686812180595926,-17.114926279275608,-9.36464597174053,-2.3200738983958944,4.3967761214374965,20.83331491368914,0
-16.48101289014761,1.6456774733101676,-10.987946182644183,-5.599298645943588,-6.401497811243994,-15.54072909255681,-10.144944985703082,-5.4662686566420025,3.8743374073823444,20.684986222226946,0
-15.9590958353248,2.048572114104361,-12.292549872315334,-4.762905546634884,-11.368776666517114,-12.162493726195319,-9.279517049952812,-1.9341793548268313,4.026707854750516,20.148435081493684,0
-20.86446170051387,2.269757395161363,-12.488273688310791,-5.482319529941511,-8.908607627794375,-17.392311517781327,-9.787091867791775,-5.989850277953115,4.558842729128419,21.32227445655662,0
-19.59666657296318,2.9195526019321836,-10.866121312351996,-4.823520959873003,-8.88936050519534,-17.791570342359194,-11.650137746144152,-8.005919638637527,5.00325221981197,21.34298594292595,0
-17.733649656878853,2.3163208301302007,-6.256158014036632,-1.7901192538823525,-8.54949730033195,-18.045850508876264,-11.033090107869558,-9.9494829726546,6.154277134218375,21.982757521244604,0
-18.168953161488833,1.087782110221378,-9.85537697852397,-1.236428140820042,-4.443355012384787,-15.809055923178672,-9.158350357068695,-7.920957721230593,4.676856587217495,19.98178655661567,0
-16.27795264184721,0.8322391298269425,-6.556386002681561,-1.6210001260795226,-6.649402023462478,-17.85792753681015,-10.471796168553853,-9.40038066335806,5.188051827021201,20.48021287717482,0
-13.961950332475428,2.063034588868608,-10.50899174520971,-4.533669592904625,-9.316070862204839,-15.68118488015017,-9.43560905912344,-10.413146999427308,4.093767390270751,20.09787610544557,0
-13.263480663348663,2.21999045335341,-8.862630951675051,-2.758493396602681,-9.200634825213717,-12.449572837243588,-9.265449510236579,-14.78462138743146,5.795454167995066,18.25742251546377,0
-17.306255720098644,3.8033568275832352,-10.775995360851256,-1.507187348238228,-6.560051902343238,-14.045304052272508,-10.751967389629263,-17.546793180319728,8.281660899383894,18.193966393460432,0
-17.376693520338875,2.816564726534196,-8.209416441443196,-1.4830584423741064,-7.189358218592431,-16.111536331587182,-6.9778732373947,-18.61329506174416,3.190276175526349,18.5958793073574,0
-17.258871269536083,3.70648793447661,-13.052458622708405,-3.6102534527518046,-3.9163774473706563,-13.174640044752328,-12.250574135846326,-16.971913558742536,3.052989059708482,17.92460559298951,0
-21.88155706291958,3.339188532916019,-14.758222381594617,-6.157211639641116,-9.906178994192134,-14.123112706711257,-10.424475785303047,-15.38078133024676,4.074031060728661,15.681631004932187,0
-14.802860113508526,3.7992812469424035,-14.06625325819268,-3.5661949995293933,-7.143197545460715,-11.80486671151483,-10.299408376255265,-12.877619350004977,5.765013200788503,15.679505913332788,0
-16.09270791139638,2.7494413517337257,-14.026740158165493,-3.4274611265535633,-6.794758239926214,-14.187183983416874,-9.488189008982767,-15.86189421673793,5.9847861674778775,17.63596276465174,0
-15.298282980979035,2.2371804474507737,-14.790506003684122,-1.432785088586382,-7.880221454314244,-16.066286188673708,-10.400745243692157,2.954147847469427,1.1555156905661126,13.929866471631177,0
-18.58735198847742,2.2973336427311253,-9.99798616559649,-3.0170112793043606,-7.5016418222468175,-17.85213225213449,-11.35319415231969,-12.891906496124184,7.133607095434291,13.530639216878992,0
-15.061177502286524,0.8635315590339347,-25.56137520011442,-4.080215794049714,-8.82447194849318,-14.890971209138462,-9.521184054070996,-7.170575107049462,3.6497640913095006,12.956083668089716,0
-16.709554686309833,1.2160471039554466,-14.927752584834774,-2.3962481417196937,-5.59130649629418,-16.971267866169498,-9.796444356993439,-4.540666971268115,4.081586292230229,14.335763879448255,0
-13.110543302327242,1.2635889246043879,-14.797233068170566,-2.1801581277603073,-7.756479150770365,-18.14828980690261,-10.086278595289237,-2.1816534430836185,6.023968477727842,11.69014268179595,0
-18.21010554581826,0.8193055066167361,-15.385905258494036,-4.363683400966357,-6.669597259769276,-13.74220100746078,-10.285713267820132,-1.2483771979850316,2.194256107216649,13.465849803844788,0
-16.942187721426247,-0.5403287059389252,-16.308252692178154,-2.7700734374556752,-8.922245146135975,-12.822258461472309,-11.046305142896081,-1.550327221466175,3.344416177980258,12.692592679766364,0
-17.077431705156876,0.13869485112877555,-17.293820666535233,-1.9706148072014154,-5.150508984335998,-18.430146628378047,-7.708967416358156,-4.037342916752024,6.567042957170285,11.276321869364715,0
-16.51183588795603,-1.9985913439480463,-14.125822481692227,-2.3025359643765824,-6.301485095450685,-15.200347725159123,-9.967303679786221,-3.9324101220772345,5.410557552046025,12.375642475434322,0
-19.37578725655805,-1.0241775742169867,-15.139694882251474,-3.438765060654031,9.355614944177356,-20.050738097407752,-8.30161893883883,-2.0390819728144867,6.1411607874895475,10.791558565077185,0
-17.306584103324532,-2.7481608672749305,-14.782245066083988,-1.6833084036269585,-3.537132023281238,-20.66809884963278,-9.000559562011647,-4.939586382898856,4.861664581853059,13.931026969547137,0
-19.373285302903348,-3.101337451471982,-11.634602769159166,-4.845642299878493,-5.845903091772432,-14.494463603859181,-7.39244852025211,-8.445840376344362,6.977732016476159,10.868435992456508,0
-17.10817071252458,3.3080945332372256,-15.217184573681736,-3.6834303630948457,-3.610205805310163,-11.140995518427019,-7.1619170846855225,-10.094507604564159,4.336903104190106,11.305809020908825,0
-15.591277374470101,-5.442187825042769,-17.66939322654169,-3.770985536220513,-3.6780468357521916,-12.387557897202113,-7.926113994117301,-8.995012254018325,4.142792732553154,12.171967225516557,0
-13.892861284424033,-4.325722422641105,-30.26803811019548,-3.081547783128187,-2.702601082797456,-20.18985595003189,-5.449139678037357,-9.456207867349555,4.5801453900361535,11.472989707667717,0
-15.366116193614612,-5.126644727703505,-13.54943159157904,-0.9739001978160657,-6.217539152077555,-14.781718308571152,-7.824478107906962,-15.108964955608092,5.489913087521225,13.95432530036572,0
-13.921021148987121,-3.8130160772227075,-12.823177158280284,-3.262376007676544,-4.327810368086724,-20.013449972200235,-7.480928192929282,-9.39747731158834,5.784734758631867,12.396946257859232,0
-15.216239728630216,3.6722024974851886,-15.1229389026167,-3.5795289138213455,-3.8491289409662737,-15.684769182125228,-8.551382890727254,-15.84967234965147,4.50619190939583,13.182743190053738,0
-16.91628494653488,-3.5215430912667447,-7.904253812620539,-2.9259223799401655,-5.1938102591528486,-15.39610095167512,-6.790479343777327,-13.615543420896673,4.286390329110929,13.556125605424914,0
-16.243454940022804,-2.443358706021998,-7.614675206063337,-2.650027430163297,-3.6787279525397945,-11.964914865493338,-4.910673753652128,-17.21810807424158,3.635161939549514,15.058590898244965,0
-17.282636548184094,-0.7454808455949438,-6.987301361807274,-3.885021858889269,-17.380692158915053,-16.59089215010679,-5.06770276161711,-10.389665601623236,2.6927593948562034,14.379666196570385,0
-15.282792651966174,0.46558286792211945,-8.904833121022413,-4.179487121193818,-0.560917792096058,-17.759238683818687,-4.561893451799454,-15.82788514903277,4.493920437159547,14.461386543655138,0
-14.566846925998952,-0.33916238377819363,-11.013102764649018,-6.347577459720171,-1.235741245814714,-14.170397534654986,-5.234191695914253,-14.860357741130843,7.6418580867075425,15.859632310854419,0
-17.94106127276657,0.6875944781377776,-11.951443354734902,-4.390216280479899,-0.09867135252558823,-18.493532706657852,-3.0996717975483334,-10.207498721418116,8.543866218724684,15.833562510370752,0
-14.926955228690986,0.7311155709380376,-11.825430438380161,-5.08823753358588,-4.313083526353459,-16.524289996019107,-5.283562600615285,-11.120468700682062,7.146360467544728,17.00795463542714,0
-15.92387149170882,1.6104054326460204,-9.858054786862226,-3.9545026976930258,-1.6267799957881508,-16.509876322392977,-3.712584502131871,-13.02808295183779,6.782654404114793,18.000248467958276,0
-13.44466756915716,1.8283266710744028,-11.926213998087887,-6.071142513501194,-3.4123671218188893,-17.09393867726514,-1.4900279832502787,-11.452663582879609,5.722450393741657,18.514907296509538,0
-12.845008468756404,1.7511619514737906,-8.786065168834599,-3.633459334366753,-0.13763803322393148,-10.58893169142788,-2.143950956115952,-6.288507141312008,4.738867946515196,17.147499960172855,0
-15.961714514469493,2.6002444096049655,8.57654507795371,-5.617520864100312,-2.8009179669811357,-7.397309232542988,-2.7559800310140625,-2.899187675322948,4.195691146941553,19.647173005297006,0
-15.591119690385039,1.9494553673750614,-5.532116293653453,-2.389036473623585,-3.947544380579872,-13.10805469575543,-2.0454454943477005,-2.0530464881903434,4.346762771175481,18.65694953387452,0
-18.09987047509543,1.4231472423261178,-6.8259768893784205,-1.4921719955984905,-0.0740702234295964,-17.417662599926715,-0.6890549035179182,0.4796054763893238,4.1402783358253075,19.14830326320061,0
-18.97075214530576,0.2697363734173548,-2.659863282893113,-2.4823738894651006,3.6436008028536904,-14.740346143496057,-0.34178494429307815,-4.55663974150069,3.8486185404974718,21.50550695427501,0
-16.10892779576777,2.216869752305407,-1.5586280566915374,-2.5296933100333963,-1.326829240142057,-14.250366065779769,-1.3920680919023618,-1.2753193853814988,3.748741033485876,20.594887872292464,0
-16.565712907109376,4.0283390722282215,-4.059100875723052,-4.490197618468115,-1.2677899831078308,-13.180332148836976,0.04365722602886157,0.5562637446920968,2.750986613222784,19.840806396963284,0
-14.105247804901094,4.948078381052271,-3.198934637841871,-5.192269348367058,2.5907726765896104,-9.510993876700539,-1.434581099074843,-9.033942726697948,1.3116880754012068,21.013889192830966,0
-14.741377382973456,4.523557995270231,-4.664305550849127,-2.2574982173090197,3.8949898326541432,-15.953966215800378,-0.4737227196645818,-5.079684109394848,2.2249721563687364,21.631017679004398,0
-12.465815851661755,5.442192273996188,-5.969240700389793,-1.7960689284730162,0.38409587111490584,-18.02471038890263,0.25775991699786116,-9.158632973803348,2.1598880647667458,20.0039438259761,0
-15.19780334378049,5.575983749528489,-7.741002002510057,-3.259824817104946,-0.907125470174015,-16.074549919455528,0.3815778543468964,-12.638599230113348,4.698402008780831,24.241763590534568,0
-17.28742597628722,4.99301380651423,-9.446447101136993,-3.583023008534601,3.9990946941335084,-17.28241867157024,0.8144956018924848,2.927938465301482,3.164977027770049,21.252802009960902,0
-17.007521930385455,3.2895449937380525,-7.3223739351953565,-1.3605299303656988,3.942711234537204,-18.34938721864733,2.0084749787474374,-13.624959732030684,4.330021668137536,24.17606428285013,0
-15.92782753887552,2.3382436856478037,-6.222852326275328,-4.311219283353049,3.428513974805692,-15.926349359554646,1.9653379215700237,-18.043943211134394,3.414918025346495,21.316547831627613,0
-17.342382426329266,4.657684111663611,-7.3559853801568975,-3.8527030357155314,7.177223017766848,-16.74010631669609,2.6839333433902173,-19.789508924937213,2.419409983574262,22.785597224146983,0
-16.90283524651138,2.570562584090705,-6.500193465869385,-2.2350503594639424,6.598720152909212,-14.580513220294572,1.3799844108528316,-12.13712265916233,3.5013524881011895,23.047151052404274,0
-15.392794583697558,2.027685042464849,-9.564841102203621,-4.446392071398486,1.4814248510302437,-19.225665470298356,3.574078227642636,-14.594325549662837,4.492813692629683,21.5513972181922,0
-14.535173594118074,0.26121693034749593,-10.241375492793203,-1.846976771710749,4.641696807674646,-15.406030733939842,1.2101608299743296,-17.673881712307434,5.07655731044265,20.242861319517708,0
-14.755799079539516,0.790445599230529,-11.268461113604907,-3.7698967627035556,3.5868477983261444,-22.29374040982253,1.91117961912147,-14.073881859639569,6.8407713492957445,22.617816863476982,0
-17.929881006648174,-0.24692814416839792,-8.41219288109928,-6.407907726474254,4.409271502522753,-13.68496851583335,2.597202029464906,-12.76927510516827,2.1450583004583152,22.310458479482374,0
-16.987244513366498,-1.5204138953203075,-3.048353450535508,-5.7699838693012495,6.311512205588872,-14.22055021897888,5.413239894309983,-11.862862257843492,5.419447296020879,11.742979229763298,0
-18.82890697736805,-9.177147045707134,-3.9514358667253324,-6.3515719512945,3.4007666206561513,-15.418264713301483,2.566765631169153,-13.229595111584347,4.697854326062944,20.817329579491567,0
-19.36168881840743,-1.544237175298109,-9.4713544419697,-4.787626239038259,5.651467293415614,-14.712968344082228,2.906664881483528,-11.539473931490894,5.1184808374899,19.483999954861495,0
-15.708674940176579,-2.8009659577361328,-8.954823767628623,-3.2534464325347696,5.60266846430301,-15.120156252701872,2.5363516912840343,-12.079565478211371,3.04091341836933,18.961207473519092,0
-13.697729955715443,-2.332151839433462,-7.564034897175445,-2.935853938618286,2.572056818977153,-13.26766420493388,5.56889735525125,-8.58686135006508,3.07060093472059,20.14937336014572,0
-13.494790027208596,-1.9321258889505692,-9.83723871116097,-4.7238196134509565,4.316777540620896,-15.005019069852938,4.131837633507469,-3.687296944176248,3.9126079378017833,18.173136722626552,0
-13.41767314581134,-2.6844145385520006,-9.351692269804982,-4.053955034411136,-0.08370438492143872,-16.148020164046233,3.0685897944170732,-0.7592375513647021,2.5846789413382387,18.89925768464786,0
-17.545092379007773,-2.012523169651627,-12.341701777133814,-1.9294168546727115,5.878926269792281,-15.155926181621107,4.199852228844335,-2.4500057240696766,3.65793287274037,18.820803321074724,0
-16.57101854571019,-1.9629444614980183,-15.165853602970419,-2.6477743735963024,2.071515917911871,-14.403460519759802,4.805734089868501,-2.956033653050088,4.33042817310563,17.818003174297758,0
-15.056132419068055,-2.0660995993714484,-12.552706161863792,-5.444032339071897,4.470434084339805,-15.610319983658101,3.3694225439762606,-1.5962030195026502,5.040668666205445,15.83494893416133,0
-17.388865557226477,-0.7985233268406602,-9.629416023707556,-2.9086526346517956,2.52847447953012,-7.905871791646466,2.9289476590397157,-3.44019337887776,5.46494986531414,16.61442325760439,0
-15.79775904106787,-1.2852430084675586,-8.730828903164053,-4.548111278128881,5.736305287104968,-13.455921566008843,2.664498402194228,-3.9013445172834844,4.131078214277394,16.768694630832716,0
-14.086318867612357,-1.6000528950701334,-8.354024427271916,-3.0705324360767348,7.952788875300591,-13.201584425376227,4.614452346009174,-5.561167360715345,4.612312511462118,16.17533787859723,0
-16.5580061236914,-2.346371560192173,-10.396992818309691,-0.4858374737818072,4.351678508874649,-17.49148577514033,4.107183041728138,-7.845030815280109,3.7909061211109134,12.91590617307606,0
-13.779372692125147,-1.6805884737975607,-13.738598434796437,-5.659458800388577,5.5173938931194995,-13.6794533417313,3.114695876355875,-7.319490371736173,4.4351499332279385,13.562304271554531,0
-13.057005467503313,-2.140889373889408,-14.267802417276197,-4.167606239195088,1.8483295815103684,-16.624149836673645,2.804387571645573,-14.255817593548882,4.491392431373028,12.632929129103662,0
-13.532595649491068,-3.6681337797253786,-14.309414937151367,-4.783410436931989,4.787442480266955,-18.52899838508069,4.147786172567947,-26.141374891597273,6.499057407665623,13.157227340355705,0
-13.326115208146163,0.4466047635541014,-17.694205200497393,-2.4258548143038006,6.0905598830413386,-16.06341848201628,3.2018513288104016,-13.391267595498324,4.924322701303507,14.149841647199267,0
-15.203402946562495,0.2349594742324484,-14.207300100388728,-2.176687137722328,4.747148043494233,-16.679560155694137,4.8435445656647005,-13.102081401368501,3.256547207798599,13.102856657770902,0
-16.791781928823564,2.930368011095258,-16.003902792831703,-0.46833060807434324,5.1081024620193105,-15.752959162193651,1.475702824858043,-14.70269629558539,4.60769624144692,12.98091472693065,0
-16.266696392087784,3.9244379975459966,-17.685530040965627,-2.565402055556872,3.6458691230668374,-12.454471972244459,1.3705853804568708,-14.199082157478685,6.244341790579448,12.684344476860899,0
-19.5742879998467,1.2459280476486725,-19.20828298915236,-2.89025160387883,5.59469509450689,-13.774193568860944,3.376800263235255,-19.200879471607593,3.398369893580998,11.529248739704887,0
-14.507294572682552,0.47635943088022303,-18.771189065584277,-4.6599802914240165,3.602303015884009,-13.247879026386842,0.8930904842971714,-13.575638521920096,2.116253163684946,12.470422478669123,0
-15.814633036406713,1.7721545428437713,-17.849570083681616,-1.8648382715479355,-0.5217342307327124,-14.924176524943439,1.7685910952689954,-15.87013974870628,3.1310672449008363,11.698457193217024,0
-16.722874734505282,1.7299864384681598,-15.18794833206662,-4.360483296263538,4.104002402764093,-8.2720277395748,0.552706844453122,-0.2749153669972344,5.166462017692424,0.4278712177900008,0
-20.223714052885065,3.3356827366031765,-14.784097829386438,-1.869052087762631,0.3566277419040942,-19.574293256837386,1.5850455231982559,-8.400031620125642,7.399266219051446,13.350531009176448,0
-18.98472473028321,2.5562178799450006,-17.51027885049315,-2.2721445392936177,2.8849473912909933,-15.907196465540444,1.3273584111556722,-13.390847944953473,3.710998408947436,13.381598015378632,0
