Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
-10.998785458770111,6.159179635103163,21.544970951169304,7.267253576398065,4.34345699738904,10.920759765913857,9.401557930351803,4.127906864073676,-2.11291434032951,-4.471054654565658,10.44374125587439,-19.29492720751795,0
-12.77233245348183,9.228743202283292,20.417094691746634,4.682897328737111,-5.719900803027605,10.457245564224069,6.473924407502395,1.1201249462441099,12.815253996231569,-4.373852441316728,12.891350293499226,-22.825299512199322,0
-14.42602898681645,11.000324386980768,20.35074480209692,4.09696959773956,2.891598499071109,7.629316446780572,8.12212511844819,2.0888675449694025,-2.7299415867815666,-4.8123528939755555,9.328751090386318,-23.143418322837636,0
-11.942583386128998,11.00640188953716,21.365235277266397,6.24023676050151,0.678780338789494,8.42334664514595,8.475006246807508,1.6983904145358708,-0.9580019603845304,-1.388880150832256,10.232644061045562,-20.590678559669445,0
-12.115858110308555,7.866493575530825,30.27929205364083,4.979561548658946,0.080270003556421,6.72784587559064,7.565934165253328,1.6758479037076097,-14.07508415099839,-4.108704565780181,8.270749832292399,-22.443158944508436,0
-10.739486763810772,8.011346163087818,22.95344180821826,2.7361920899489895,3.506153376327433,6.576855075073389,8.085236765699214,7.865609150171814,-4.35242146473703,-1.5016737381273753,11.139930873939605,-22.948102449736012,0
-13.725134906417363,9.594038447855,21.783851441031494,9.438837114760496,5.572327036607945,7.78056748340166,9.070255872920539,8.75768911716914,-7.6857800840197745,-1.9403686925753951,10.19418568867771,-18.826302521579088,0
-10.380606953601676,8.228502486313266,22.47729575167282,6.113557220140185,4.120292425896775,5.699719515093955,6.6842106685396825,10.501189998644563,-5.918836856196412,-0.37308752542388257,9.641131155921741,-20.199303329347426,0
-11.740488779043844,8.275393299168261,19.742958808702994,2.197014377098442,3.802441664940148,15.549063702659243,6.071334699063684,7.94032368433471,-7.903568133425912,-1.5584132461654114,14.77894047490607,-21.296444123649753,0
-10.989748387304772,12.67515076196404,17.792204400576733,2.973617995438358,8.910225781234764,5.86181440082855,7.738183505531125,8.193460547523628,-14.006483903995248,-0.7290459838681409,11.780804381837575,-24.058982003295963,0
-13.92193973445612,14.408719239103982,18.10484459982964,1.6700684682912987,4.121397742139344,5.828001146569267,7.826208633233087,6.727861439550659,-13.923823732416997,-1.2536035194140198,12.142068819739713,-21.33165311171804,0
-10.950832236009976,-1.395590844143154,17.98140001026882,2.271061979118493,2.9592151005431506,6.179295911120292,8.849674395833384,4.58862796826163,-13.212641559083139,-2.3345925170218926,12.156921756433043,-20.384319405143053,0
-10.885186407438631,1.9081660164619052,19.7278427640722,2.105545052502084,-1.1087802858737317,7.046150203640689,5.503512652444602,4.167608904359367,-18.65912859051292,0.08950701056134824,5.678107815756965,-23.4998940932894,0
-12.189398965713966,12.999121178872569,22.31153988235745,1.055373416285601,-1.1101645120227013,8.735800420551199,7.4112967406853585,2.6285515529905163,-16.53430132803484,-3.221680596782175,12.183759270267226,-22.202718185702093,0
-11.392124055844192,10.658126040325989,18.06181336701622,6.759873111283142,-0.3095863712443294,10.348591368238566,10.318650555451796,1.8290524486739004,-12.656021782262856,-1.2830746452021107,9.95838067964668,-25.470429591058377,0
-12.553568383778835,10.899686270278139,16.52903006611439,9.785142309530817,-1.78224396753724,11.358177738107344,4.642101988623887,4.235979720507327,-13.528114967214908,-3.896536785516435,5.736572764377247,-17.98690137414951,0
-10.976405155304905,16.742169545801318,15.567813266367054,4.589205929329818,3.0804515688913563,11.94293428306555,7.786130159159896,6.224349416833855,-14.305975949163425,-1.591673027010655,12.613535098007942,-14.871876520838143,0
-12.792311995804608,18.519543790503185,16.323680281578824,5.468664004136842,1.2549175207740095,14.90423392342546,7.94935102347633,5.090650875348713,-11.913463556878328,0.7480266357814327,16.169608623030285,-17.868552984684616,0
-10.960158473878673,16.770710361072926,16.095804123919645,0.6281698778264735,2.290720099673032,11.960559877180136,7.545001471905349,9.226657469167606,-14.681783199272452,6.057267426082971,12.352745634546391,-15.632481310149892,0
-11.927778681020806,17.05350414376306,14.531730550323914,0.4357158849003988,6.326605090372135,10.727168099880949,8.217824469413548,6.72138481727018,-10.52201887268404,-3.4845463484488626,10.178039879092312,-14.035976793853688,0
-11.193222171179626,16.36319043488633,14.022282602314299,3.47596378554976,7.100581084414925,12.679056646596909,9.608720188204058,6.676252316738708,-9.3870296027537,-1.7657296395155297,6.64949776327913,-12.872592135753333,0
-10.999436276498654,18.93773052693789,12.87236292969843,4.450560515864413,3.168872066487742,11.721088368410042,6.147365307681177,7.311320000622144,-6.31347146430001,-2.918776023152096,8.58786191553062,-12.082982711406947,0
-11.187434292379164,18.862937440195708,14.128393398711388,10.954396318993105,1.184810703539338,14.651404453950404,9.029717786076457,4.289684230327782,-3.993647102011895,-2.461732707535115,5.558801218628709,-15.171348672400622,0
-11.912972654098562,19.210235912726063,6.025546889190515,2.8599625551912284,4.472377329536201,15.907602483129134,9.43670373441749,6.710541092321426,-2.746295680566821,-3.0293280233740294,9.214458824381882,-16.015737343363448,0
-9.724459779784697,23.729110409457547,16.184902567771914,6.921647841103301,-3.276928634942062,13.144110690754864,6.24509034603939,6.8431146089638055,-2.7763571972646437,-4.201810342887008,7.974348807612357,-14.893167870136647,0
-10.97785917591581,21.376326156150178,16.254458132838458,6.5309861105795415,2.4627125700547836,15.43149541420631,6.711973588979079,6.071643750469953,-4.559568868653022,-3.0134078021958013,9.599474299361303,-9.930559078005682,0
-12.490474238449444,23.377651288251762,18.94158069345982,4.917076924466845,1.7743544033762406,14.367133424263505,6.677852180496041,6.089811215940406,-5.984501448680193,-3.483624162452156,8.263442998905703,-6.467196309668871,0
-10.911249377479987,22.554686829196346,15.862487386232262,5.018909547621506,2.5054378213683743,23.16060395013266,6.696757044347698,5.253779926276474,-4.97881006914027,-1.114000400070481,8.142047986777563,-9.441198734280439,0
-11.40198559723818,24.984067944477044,12.080261408812072,3.5798232905728433,5.097943414764405,13.962579637451809,7.474132609977145,12.025240893877312,-1.7648128299053016,-1.3775352006587709,12.686373376136757,-9.517092263719702,0
-12.717986878538817,27.208148502503008,12.061962208940862,3.1068978625298658,5.361302862299372,17.2654174768346,6.7693965191012415,10.638586629714556,-4.1855994504064125,-3.2069471592266727,9.036158675275543,-11.554021511202796,0
-10.671503665542241,24.528957674162058,11.383269925599011,6.413075531380974,4.20402014979991,16.12145044873257,8.337659457562207,10.722464347023433,-5.856260942367731,-2.365220192542931,9.162057673147615,-7.051654919918642,0
-12.517687241890554,22.659645493203037,9.737663427224946,7.5723711693226665,3.2950141340402332,16.484965285190924,6.241989867470929,8.227208164307504,-6.50818357706258,-2.9239508667669383,8.132704998458562,-8.659882936208126,0
-12.655731262066904,33.89583252618526,9.518222829328089,8.485424476989085,4.030585054473794,14.212040809550578,6.944292590248519,7.225682443478274,-8.467746990894408,-5.429860544051318,7.48199185578123,-7.718565977614071,0
-11.070575793745032,21.73385277494507,10.228575016641894,3.274249709988097,5.1682179714564676,16.555339571713475,11.145906718627106,6.819733173785584,-10.358564836816932,-3.658931996954979,7.910989901579484,-6.959697717278627,0
-10.845425540147708,23.51828320626617,8.657447546382446,5.025871250569942,8.943601253390272,20.59199092881458,7.972613833014532,6.37899316988259,-15.802103943031383,0.5859344218555922,7.656861940734776,-8.423731079365924,0
-11.884582752205924,20.765039415305655,7.469789497862104,3.614020795142692,5.9739736154372896,19.779989411657052,7.4038216262858825,4.071488679070656,-17.80096041610579,-3.987548148004319,6.161469489935568,-6.051048821542447,0
-11.965220135083516,21.075263221884832,8.497639696103564,3.3307873699536468,3.6732770388770146,18.123333877823896,6.8115973359679955,3.9204424217693177,-12.221405208457242,-3.524684864235981,7.53189788269604,-10.803134250645583,0
-11.804272210966673,21.13310309208201,9.665551228565564,6.42782545186155,4.281444377494981,14.877684738463037,7.700942387979574,4.415410937414083,-12.707282920847339,-2.1560779159953123,9.190993661293824,-6.999439211793315,0
-12.499916156567714,21.794688713654743,10.080803353164889,8.633370651514868,5.103280864869174,16.870798977904784,9.06605136978388,2.864163858444801,-13.143534654034095,-2.7676689896027646,9.189311953933498,-6.264838270379794,0
-13.026007968027217,20.69023250598856,8.110289966522014,5.3844497605532995,8.757423255441905,20.271788980050992,4.644274194911733,1.832014798723065,-15.158334022267056,-2.5582868755408175,9.576804248945592,-7.706248846547279,0
-11.061003280290244,19.612381426839892,7.047608903520651,4.823624419719243,3.836265961801599,17.88497797982619,6.8812110506535324,2.8383341455797835,-14.183854510719081,-1.8194330641577285,8.039998005952569,-12.848184636014544,0
-12.010362535089754,21.691251737652628,12.471902118973984,4.95763315791257,4.820122124321411,19.110379265735627,8.659301295453055,0.8981800173983903,-12.249995347520798,-0.37355504073884616,12.546385742848608,-5.404776071705481,0
-13.401811837337364,15.651745340806896,12.271678042530935,6.222665037049192,6.83552064707291,16.9342774088767,5.602390326184123,-5.817703497492928,-10.159202783960806,-1.5895292022870533,11.084950362295281,-11.098342445091983,0
-13.5510213706591,16.08316341850651,10.996910712420696,9.287120855800067,3.524981508712865,15.268087789984314,8.536751121531582,-1.306560206313197,-7.704130434536552,1.7177491987335198,12.004853874798174,-8.166518551414438,0
-11.829349371606355,16.93209668680332,10.390468350049696,6.726873224094156,3.11205285329204,15.62043587880793,7.657187897974273,0.4810968349814413,-9.37139451965291,-1.3634922255953126,10.912534062896007,-8.427296599703928,0
-12.566631604447215,5.546571000244391,11.640284733708153,4.655904754465879,3.2080417780248567,15.089349878120554,7.746277268403363,1.987874689673843,-5.632488993014741,-1.0665791254414316,12.05328446192622,-9.571210745370239,0
-10.786962237654418,17.073116309335113,12.44470103993511,4.46100540406562,2.0436498110351646,13.58592610672239,6.00679442330982,1.8676935213358519,-3.7675514159987014,-2.7848453085795146,11.44700574395022,-9.897523350026853,0
-10.576792624337028,18.03034448286897,12.073456327858576,16.00344042205336,5.185567134827892,13.818898736548931,5.886826978818459,-0.7814940610546275,-2.2161641781002364,-2.9578945487900565,10.453877281816768,-15.110013051985877,0
-11.485234604523939,17.048745288900843,13.554681012499673,3.251403593336036,6.745697326048997,13.683853176031992,8.31609379066875,2.604396874091419,0.10388990681665922,-4.04896918307324,8.50231684454544,-13.691580900206393,0
-10.994580323774313,15.399367163712768,13.319601634374749,6.092668675818523,1.8229492765790736,12.869569462032691,5.845389330772238,2.396773927245806,2.1027594846208175,-3.2457945444972944,12.441676635187488,-15.51588496507271,0
-13.826283031263245,17.33182135413053,14.925904538250043,6.18260767038381,4.041064236014783,13.604024100465834,6.13428415282091,2.8248725582091763,-0.04214651155840299,-4.0366231574912135,11.446263856102505,-19.85277221755664,0
-12.395748710824927,19.45015758715089,13.619458430779346,2.826671578072291,1.1482011397524907,11.847588958329622,6.5774259989369375,6.053791250250198,0.15473428972666214,-2.8443216456445004,8.643695692223947,-17.757809174907916,0
-11.22405245405448,19.72822938125685,16.699733688185706,1.884423485922226,3.9101929765064174,12.849386874788246,9.390522085867806,8.169456598701903,-3.5648612283487036,-0.9107254563556156,9.98900648173458,-21.741315073856335,0
-10.421604118641877,16.878413036916186,15.652017330591397,6.0540451240729745,8.36400635689548,8.388168382543661,9.185296800613918,8.177576116443369,-5.700479841598759,0.6433102348916058,8.693885916292524,-23.39883458871442,0
-12.370047905628642,15.047955306804162,13.861622514137169,3.4353308197923655,6.895452543648306,4.686428318818537,9.055287215684848,11.500584593140545,-7.748523796177238,-0.30778099729421404,10.594978399303672,-24.28205373985308,0
-4.95885098739113,3.8551561150952445,13.206844993935777,2.161715143726032,6.555448375975129,3.220628473784032,7.3425021542445,10.760839077390065,-7.930623987902974,-0.4320199967409577,11.131820276954098,-27.795486651514622,0
-11.00840621880246,16.835407442105975,13.43617932433156,1.764472035801707,6.221432717786405,0.32511185879425497,8.147393638034398,1.3887966664520572,-12.323049772885676,-2.8045131317819996,11.650422616145649,-21.77231026160975,0
-12.710576455086477,12.58388861720332,17.632684763124153,1.4597056237853008,3.5623159015791312,1.2573829505087177,4.8469455039624165,5.728435695790203,-11.822931560528465,-1.8569739844981794,8.173352580934154,-20.526031798217574,0
-12.675477599674322,10.214879456800507,15.02297084682354,4.084106308160323,2.30176342708889,-0.5946988976356229,7.278578878628601,7.5891094064151545,-15.657778561684456,-0.992717259774115,6.950317418779495,-18.879424560932687,0
-10.887115665610896,9.94485204133525,18.063164465917918,7.448298744543012,3.3116074887184173,2.9764703686797267,7.168394521185403,5.33688586951733,-13.006362640925815,0.7813284584026428,7.09248194711034,-17.268851713342535,0
-13.702238858720747,11.214423070733844,17.188247242452686,2.0064335552809287,3.740532296456646,2.4493315264734505,6.315785970883525,3.5509864861373295,-14.800270785452561,-2.3469625735636046,12.159301330322487,-17.926748573858454,0
-11.61798631892097,13.153336979444406,17.53598039291404,4.382255164808205,6.847689672410793,1.9621576659615432,7.327910789624092,1.6230136903064842,-19.997568066889617,-1.7035558516860223,11.963919646279276,-17.800185928363426,0
-12.844214209283614,12.77554441124094,18.140508727487322,6.861818622471448,5.42183036450548,2.7224609110507467,7.94721216255912,0.5124497576328757,-16.13784791673591,-2.4218613943440683,17.11860432180896,-21.550650735641067,0
-10.383501135723577,10.196974224343887,18.853285557037644,10.19829345117169,10.832741809804482,5.151783209792773,8.109001389599594,-1.2786571537271474,-14.526561575755398,-4.021730661608915,16.777137738393602,-18.32398069743038,0
-11.281562084979216,8.67280306549333,17.832902470606765,4.562224368368804,5.185708760093834,6.0405434249258025,7.726352843363711,0.47697204841199614,-13.779369885187208,-2.45676488238289,15.784365655216675,-21.07133323773214,0
-10.937607884800684,8.07978881083475,18.133211386675402,5.560449317646415,5.9968127853756785,4.199089489038915,5.934230600417464,4.819879258730369,-13.694926112102438,-3.5651821011046447,14.25798725491045,-20.754726051917903,0
-10.654949882708806,7.797258896064332,19.015606892404932,2.5264587743514566,7.7034587647665305,6.772241505565387,7.1251261508149355,4.113680863214714,-9.949538255512762,-2.992400810833507,11.296774714110672,-19.058073389144326,0
-13.039992163476658,9.951261944970513,18.639858102627528,0.8861532307470026,6.861502950837226,5.759770820865549,7.904599580007955,3.3280254710799104,-9.102271864695542,-2.4907454364365016,10.49690568405995,-22.718947694820805,0
-11.985922945086017,10.17612541489098,19.14442649468325,2.8182413894815426,6.591183770846384,5.244184736862993,6.621361924619516,4.811564703372465,-10.449006467678348,-1.9248667409605404,9.103139550984334,-23.04101751573147,0
-12.901753079052444,8.787972380300435,20.408978613385163,4.980063182037692,0.5073253745381097,4.7473117718998,6.142612967292324,7.954898589771899,-7.263032292012742,-4.9679345013894185,12.01507271032416,-21.736924489591203,0
-12.90244553914848,8.988578834848212,21.402850914636176,3.65717041768117,1.398675376327775,7.488364872822169,7.943195768318235,4.093638180387092,-3.734325292907236,-2.582419646695876,11.63476577758534,-17.802535184781906,0
-11.760521705373613,10.970863429447014,20.868211026746167,4.845247877994333,2.861161028021818,10.46644198401817,4.288925691539877,5.026251386065011,-0.5324232704698633,-2.6250421229138565,10.18603904824,-18.841640194780894,0
-12.426107416116672,14.28887488734799,29.696954643517177,3.181562008877405,1.5629099823681392,10.137401539359164,8.482686895414018,6.520753764485389,-3.1625832356925923,-1.3477645769533824,13.632778149317664,-18.23022406967648,0
-12.927577753515656,11.573336471098896,19.757669846280418,4.30475012313738,1.8857575062725447,11.292580476922819,7.4017669021347015,8.880694602429315,-1.143847654004234,-3.448289711194688,13.190040436635833,-15.674943654347762,0
-13.233157028781774,14.813357912462719,19.79767265847065,5.17018777337446,4.486110868553649,10.59111553975316,8.859956482583936,9.546858165503064,-0.8993560581571576,-3.375477778982413,11.125150855724964,-15.826544909555636,0
-13.25791591866542,19.24672971945461,22.345404756497384,-5.93310759215441,2.4270171300584775,9.891833210013639,9.371034885544415,6.622253636451314,-0.8886573135408984,-2.2987770398287815,11.238122650223062,-18.058321324688464,0
-11.852035957239785,18.43174803272833,19.746156803755778,4.211979427082841,5.114347235796743,7.423344588177164,8.92835599397984,7.931401656315057,-2.237095528179476,-2.727894387538378,10.85508640108857,-18.76621136393977,0
-11.726794227626439,21.563230871626146,23.79582959958084,4.025100151464357,6.952825338625445,7.607821380916908,6.171030129088734,10.290286746804462,-3.992829613277717,-2.9768096253293708,14.202929843055474,-20.138460591306064,0
-11.468642901768384,22.193049315596053,22.43149951661484,3.6812357172307886,7.218827958733616,8.618544648753494,7.828191034406126,9.817316842291007,4.62606260786289,-4.615147992925763,12.729282155610024,-16.539752974417556,0
-12.550945547332441,18.17088562884033,22.980570188523316,7.4839037802583945,8.172612019764616,8.517594595026281,9.782767869196917,10.801984100636973,-8.258758547168764,-3.436762418971631,11.066318471155311,-19.31537186673838,0
-11.621697365782637,16.30948699130531,21.81160053669548,5.970917390131549,8.490796520562837,12.211325515248094,6.544481697804867,9.575595732380357,-7.272197832877339,2.4844105276342114,11.235708592619385,-14.897400644858923,0
-11.352353540837392,16.60314371311332,20.74000584682994,5.566161479627565,3.968020848265777,13.923919566880839,10.851119153054746,7.78491855815269,-10.296218748192324,-2.0608525364855432,10.975028256625036,-12.066983269110388,0
-11.670464479032622,17.146537513091292,21.443539225494668,7.050587486411169,6.21671685658224,13.91516852143273,7.188984741944128,5.1281782544120205,-12.0716865831012,-0.5106675720674239,12.54763325484259,-17.156968852585752,0
-13.151882146646017,18.326104924492203,22.70903029340491,5.394877250101829,3.7725581785591196,14.013876020454717,9.002620277491323,8.992976072691732,-13.704789875886586,-1.4578718816855287,9.32760565000349,-16.86153645002415,0
-12.640818339455896,16.815007860665553,23.94395983210871,4.232128837707492,4.124227115590064,17.567024467932256,7.255722386911719,4.247758760189505,-16.505260126222556,1.4395614466970859,8.12185291396604,-10.59631312830686,0
-18.214204032675514,21.018464054773496,20.98829598284018,3.563179224148111,8.019233036720227,16.622414842226092,9.125706921789957,0.6658435103778677,-16.55004835697708,1.6313696945127134,11.30423720207929,-8.48121560666766,0
-12.175176740685345,22.608225712532338,20.495783596327417,-4.413872005404874,4.208624289967183,19.302172259596954,7.396715195986336,3.1260821980327775,-14.115916110184992,-0.9183679930495893,13.041983063068637,-7.539937602337807,0
-5.40199790680107,26.244138596920333,20.770383580626834,5.040035449051942,5.682097357681556,19.6139847924346,8.448898245425816,4.967806964630196,-12.221923630716454,-2.6840620375010125,19.598667184705295,-7.73255532611835,0
-13.039917836989522,26.39421192414933,23.219289123708876,5.111579693328601,-4.348115371987156,16.57585174455291,10.576068246816632,5.966441972307024,-15.511395006579672,-2.917570018371045,14.080493493091899,-9.653120552730472,0
-13.21683034798013,21.87113531742428,21.651631199290517,4.804764414759564,0.4298375034108055,16.371190493930857,10.61180954832885,1.7855947699551997,-14.659264810943714,-3.0389667450731106,15.412303941643566,-6.19650062047662,0
-12.130945502467776,21.852659184767596,20.689628362743147,5.135167900580219,1.5413016640639547,17.20282719977486,7.318090273797777,1.881643601078611,-12.83707268844446,-3.773513591215944,12.996926004438919,-4.9349572869786495,0
-12.842806421515641,28.109544251955523,19.627095887338132,6.398497951729395,2.2973652055095055,19.31574609201414,5.660759013991187,3.25694906768791,-3.4253550705173605,-1.9671695695605587,12.970612985845692,-9.31370887614247,0
-12.58501129913382,26.627735079392114,21.913520405708883,0.3730108708449116,2.618805687075533,18.703967830149352,9.457970495388283,1.7142399283489769,-4.372976555581426,-1.5468900075101149,13.325760890302687,3.8954776006270855,0
-12.69542156808792,25.141252973481436,18.702631760740086,5.500428563899019,0.6760528883502932,18.315140411209214,7.059855593904452,2.376043542464315,-5.3934425398467996,-1.5630552301337257,19.438154285522202,-12.232734820318381,0
-11.966761364194616,27.60683579677782,21.28780899080963,2.533411523019565,-0.41905769938992377,17.014317499155993,9.068694524601893,3.077431917415528,-4.058591986135263,-2.4261077220693545,15.294787621736484,-16.063164473436053,0
-13.056814741999682,21.18261789862355,19.465297555068396,3.0974040919167023,4.391254356634192,18.202159937938948,7.172194744538375,14.166824241830433,-4.0478165471204335,-3.648129417333294,10.806760614492614,-12.148737710670574,0
-14.694319438127906,26.71857601079938,16.804641735779096,5.631642995036346,2.4220459449852174,18.166519618762283,7.297851938028839,7.4925898731610925,-2.3590250531131556,-2.6184303745361297,13.524542690902875,-8.524684316738739,0
-12.52842035059642,24.58554583286909,17.84565491624506,9.989510883052342,-0.7502110691945969,9.531219108118403,9.75950603654471,1.5871528000882673,-3.2863791087638066,-1.30281378809756,8.672944983254759,-6.7193084155774585,0
-11.563897508249841,24.829259849043087,15.579982272214545,3.4623344802855085,3.876681236082325,19.334638008669142,9.239119238865408,1.8610654880997002,-4.753775506953367,-1.086667924207047,11.355760107690925,-8.58695811802035,0
-13.741058130893652,24.47459525430671,18.549880589396803,5.553841760001803,2.9258255935333293,18.678143494054343,8.048174143047271,5.27596538467578,-6.460604166438327,-1.8529763598971667,9.404087233438057,5.247316072424589,0
-12.203821410889335,24.262463827869183,16.947208115033316,5.358273314770126,3.4782417726083983,17.029168704432323,9.576545275274144,9.096468534280701,-4.598117573533832,-3.1887288563292815,8.422128659770244,-12.7003740477004,0
-12.02763085018324,24.88409254597445,15.050632280743356,4.558931968917093,-0.3262909865062542,15.046227836450624,6.696697963684698,11.318414552855895,-6.889396435550774,-1.2321000171528766,10.72213298302107,-15.381369622676772,0
-11.779970937731607,18.962947348170385,12.235409747089756,6.723400291073458,-2.582184708868892,15.812487609088963,7.617504207418416,9.63550398535108,-8.098845685700935,-0.17750539924271647,10.126423983769854,-9.033425860759102,0
-11.952971762929367,18.788682543009934,15.513138515304982,3.8500877461219885,0.06778876516813837,14.684956586131653,7.631062216708472,0.39007086572688365,-8.568683505370082,0.5335081396114325,9.319514682133173,-10.166941267864004,0
-12.453052397777766,20.34903971525435,16.528696583416746,2.64779587314122,3.926040647462106,14.65368316140039,7.513824231414913,10.375373415036629,-8.568245923860289,-1.711431280802987,12.055812740738126,-6.191751157215025,0
-12.671839944734016,21.74882003377287,17.206029554005816,3.842210412545054,2.589204610183264,13.499770573366241,8.968956253403908,9.009542299853099,-12.690526300363638,-3.0053825788266817,10.499159111980878,-15.411645780331622,0
-13.102585627835511,15.148559875058691,17.608780663997656,5.110802458376603,5.681366940657461,12.24550834702329,12.424061649212724,8.725792951941502,-9.416356291464187,-1.6493794989707018,14.778492453292591,-8.659639100449315,0
-13.360581059817864,16.75634522507004,14.587016930454983,8.571488370785712,2.414960448422479,13.890639311944831,5.291328141056541,10.320302198236078,-14.52810676035694,-5.35904188597636,13.091627833019347,-9.778381580950652,0
-11.663181507433002,18.061242354594224,13.000552849645759,3.898350065822638,5.513382733748488,13.687615653474746,6.687186194653009,9.821108902547678,-13.784478088430205,-1.3766136506065558,12.688272376959764,-14.659363611359057,0
-12.636305395686824,13.884624253865587,12.06104495923745,3.101741900424642,4.756089495390241,11.949227846888231,4.608495469105509,14.020115896657352,-15.611671296552881,-2.0406638958019707,12.256711458046844,-15.079592739740347,0
-11.923123742972539,15.283759115487296,12.768247518400589,5.94509587716747,4.312016753501963,11.443262339536005,5.889548090829771,13.44515339385221,-15.919665648786207,-2.8799596339973395,12.886096326513103,-8.23875459551179,0
-13.575053830516683,16.284518542562946,10.237040959140987,5.0372460625306825,1.5814309419710173,24.43955351905957,6.365958013706025,12.255520219546248,-17.02579729412622,-2.8154832391774525,10.230735317583651,-15.113225064286098,0
-19.50668055418754,15.51412355398831,10.12002768179595,4.167173391499552,-0.34971827579832215,13.620163919003854,11.383354530312754,13.07428275934846,-15.037958172960622,-1.6396053196855294,8.508494477432825,-19.16970399857356,0
-11.65698627369136,11.31384362230956,12.660342268683799,5.934454453325252,4.606575695586699,8.74497797063986,8.324628683236215,8.801015136666091,-16.46503306743286,-3.2954632764338365,11.893239843376119,-10.24688505647704,0
-13.198533715297787,13.712431601670138,14.15072327127438,2.048409972680665,1.8271022828668497,8.661987652514624,6.235905170124964,8.544496147653373,-26.401453275832026,-2.4327763637235207,17.91883896912806,-17.868845399754697,0
-13.095270674658517,14.925960403393224,12.268121044569735,1.9560969883613,4.625040338514898,8.836508029405136,6.825925697884592,7.217091412669131,-8.80088174155856,-4.147964559739002,13.623712068122629,-20.157222595464468,0
-13.659119259331474,12.84010772883996,11.233739961443414,4.361156434985051,7.268495021494967,7.721243440643208,8.022561323197333,6.192654963682777,-5.273120486517854,0.9660669058381308,12.283845025470164,-17.50286351841946,0
-12.198671547780112,9.924252677685331,10.459013619245741,3.506262680322118,3.7200751841617197,7.749046438104444,8.206093935887017,7.393800886422945,-1.3199021873877523,-1.407382312896487,4.83622439342724,-21.469855402235655,0
-12.50238672151202,10.470572324197109,8.501384573763794,5.181156196902323,4.159116743611565,8.76695559547382,9.692185232858527,6.817321779523167,-1.4338284642650478,-1.81612368565091,10.460605130701941,-20.526462212375296,0
-11.370466035478678,8.053511458815734,9.782586374588986,0.3938616616710986,1.2559815780363284,8.656108098029227,9.808095720489646,5.919682246689238,-4.156771708559224,-1.5679864147731752,9.767006010641158,-23.061616259400168,0
-13.911087826244735,10.569115597782213,12.257595842442932,5.545954388492268,2.513228665635175,7.967621439701745,8.289559638495971,4.422581414911672,-2.4088762105067345,-2.4308705480514954,7.948616661200122,-23.03427586288777,0
-11.848766170462254,7.355895390115233,10.697902638194886,7.853597770824692,0.8162878373475548,5.557643472563279,8.784740256827499,0.4169791927040949,-0.643012682296778,-2.534866133095048,10.00348252020597,-22.6911012928014,0
-12.319317803247369,5.333373919508103,1.49816643354354,3.4954309624678572,0.028758290382451257,7.316981425836125,8.593445879467982,0.762161489653701,-1.613425954409987,-0.7118212737907492,10.908297567217346,-20.319695659273133,0
-11.675398187498477,3.2244558914538057,12.754090029134645,4.4006760504224465,0.4749004197882414,7.553100587432991,6.3950705898268945,-1.753934662700714,-2.747598707846308,-1.7913008742357217,2.260016064411821,-22.10547329032306,0
-19.72313794870105,8.823878460234214,12.8961941857721,0.41591391085064977,-0.13412826268305134,4.853102136475001,8.128614085368543,-6.978287524705199,-2.4829376098574594,-0.7463209038919767,12.7526615842932,-20.648709019232577,0
-12.620663061243691,18.268263038283163,12.56866425944032,3.232307492977153,2.8896409954267597,5.154413606352086,8.711155572609227,-4.565402818372924,-1.1142337766584336,-2.367086910592164,15.620073035178686,-22.952896045048757,0
-11.565963329751124,8.199473421257018,9.249679764880327,3.7323200042150284,15.725408593272949,7.839897281846651,8.626914835160779,-0.4903888065973807,4.047499169718183,-0.05275718294934828,13.66369296180302,-23.371493048435763,0
-12.51719243548151,5.414429906443176,7.049405635761021,2.1624991602738657,-0.7354375113967357,7.94463288087525,8.87363232154922,-1.7856174540694485,-8.844704943425356,0.797496743112724,14.397204164214042,-22.773540532477124,0
-13.18144873785931,7.724128459923138,11.078434798751763,3.6066219959021875,4.3004260979486695,6.244196274883086,7.997366577470587,1.3682335268338992,-8.660208902889027,-0.18669882204179444,11.63049885716837,-23.870380392904675,0
-11.893984329720888,21.54068466075242,12.290920087915877,-0.4884786006952595,2.407070439655085,7.730921569374892,7.880238103519631,-0.7139989336769559,-11.70617126019729,-0.9825609990465778,12.761468817123259,-18.899616559450667,0
-13.00554786724782,9.273966508105218,14.273672702118732,0.94692004184731,1.5878875465249846,9.145375926213362,5.801925735151461,2.030887900341864,-13.748746468922354,-1.9396022738396175,15.286984555221728,-16.130108005780517,0
-12.127461653358985,11.036091746042779,14.886292055640755,2.559076449119457,3.5831290180756286,8.578371210670188,5.963034569270708,2.931490956215559,-17.413439083243905,-1.8796017381701382,15.520467793724439,-19.002679766468944,0
-12.136341201999414,14.466274024075718,12.624927199955348,0.5065883236525099,6.2459474441988725,9.944029503271153,9.85656732648702,5.536246512786153,-14.649390266227648,0.6526342564801682,14.40118534457672,-15.690626175152651,0
