Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
3.18123550923488,-0.12293116748659072,10.789670944420909,-8.22426890077632,-3.910375529303547,-5.849661344025467,-14.03639153084654,-8.174680854411536,10.899946079160268,-0.010444984706859284,6.1172249443720785,0
5.049536530363048,1.2801496488175095,8.933975038323261,-10.045254685230086,-2.3479296087121955,-7.315706011612422,-12.540535009506693,-9.48437887642478,11.063521503093895,-3.207815933504735,4.072506634725164,0
3.9153786583833945,2.0796496008973975,9.450805206093667,-10.009979851481217,-1.2352458190616793,-11.242214152661122,-12.713600860948018,-9.853452671507677,8.247656852452266,-3.178576558541793,4.585541847455906,0
1.0706412121496403,4.70808667733745,7.8053548401969515,-9.537959390058692,-1.618947708295922,-4.6725655683025975,-15.835623201210094,-6.978680635422574,8.47231906056542,-3.5560384366948257,3.5870149431504497,0
3.323695820304903,2.856137309748258,8.875598924099537,-10.488445904170272,-0.02247383554869553,-6.561396829172562,-16.06006599117328,-8.023422841614922,10.31648533889829,-1.6198094539690084,4.012342533207386,0
6.0989516511949455,4.275628808613429,10.71589748124125,-11.541425482098743,-2.064452482620458,-7.621228363118115,-15.809449776095502,-9.10055653891124,11.273720411765805,-4.055514940872725,5.327823868213336,0
3.6187754988431045,6.09421386660613,6.7455588075038815,-11.054386732238298,-0.13748026953639636,-7.43970885035623,-15.819407619854518,-7.5947824583078,8.232218841981819,-2.0988904744610193,2.331171791792642,0
4.842945488814143,3.891671649083232,10.15725277619812,-10.001603782823842,-0.26840136112867824,-8.835395576394298,-15.943120532353037,-8.183736695864086,10.327713217474518,-0.5797401079714386,3.872473004121881,0
2.383031238304323,3.9032793154461682,9.264760867949482,-11.794667412410247,0.8727703393057411,-9.937636630018872,-16.63727043403819,-8.87652576889193,9.434292063360886,-3.264620479298531,4.70931540590602,0
3.823761364020413,3.4065525585178094,11.563858180564544,-12.542493905797127,-0.7118734352992713,-6.7420784270652545,-16.169172402097786,-7.880067602276044,7.73000255948871,-0.996746295242491,3.0375790514413605,0
2.196716412971364,6.599661913874043,7.48663757082238,-10.704156176388699,0.35027508481106695,-8.51938045734322,-15.993850313916573,-8.671560025006297,8.189853576833054,-2.283292461213787,2.7643375142743833,0
4.322168750204533,5.638800898168094,10.648664660303902,-10.870583375876237,1.2074395291556779,-8.349223848004375,-17.614872946927907,-7.913746038166221,6.514387298790744,-1.5155413812148484,3.4012615173850387,0
2.9886285628093345,2.8889793476779317,9.262155890187632,-11.316919353761703,1.9992466824679962,-6.997011155004342,-14.461840514513158,-8.926352606813703,10.062717435788315,-4.621653054707026,5.036787221375104,0
5.3082873860136015,1.616061492771212,8.96069251281419,-11.26269613650214,3.229053806402768,-9.323863425746037,-14.942694638063195,-7.665698516430077,10.38629438793891,-4.37961661476552,3.3593831683443964,0
5.906216610437196,3.8455350631502005,6.578314249936237,-10.447063129791818,3.2929531041369646,-2.78292954614109,-16.87275799620758,-5.741124103246468,10.149071501972998,-4.331640725812203,4.196195016675619,0
5.937410835844924,3.036733930463892,11.802735138330458,-9.719437309862489,4.111478329585055,-4.83335531880862,-18.279461112054705,-8.745767236640603,9.302168396172053,-1.3674085358509704,5.518302876860463,0
5.65074155417674,1.8834586106364997,10.341836340571776,-11.05173804794516,3.1684976891505054,-3.897616920751627,-14.687879932886727,-7.373165779300527,7.550972453833089,-3.001530294857326,8.11689850794406,0
5.869740094252596,-2.845157316805318,10.23966632211983,-11.720334223242496,5.752623625338763,-5.739340449004816,-15.663054638822741,-8.297258590974856,4.4999939039412,-1.6625071895204147,5.270965172714547,0
4.487893722216292,0.8171991810461066,7.846784771079049,-10.935206409817212,5.4743337000489944,-7.284959537644755,-16.977300902947164,-7.260270659710645,8.436246607955676,-3.1768272621759297,4.205509409964501,0
4.938992893409676,-1.0955504190020833,10.296913925470554,-11.765903748416465,7.4228046086979536,-5.932675837742828,-17.33849713333963,-7.402672591537107,12.79539806523618,-3.597602485245269,3.3579139196164216,0
0.4213237325658845,1.1796827690030534,10.041762515094664,-12.587220814930586,7.218470590271897,-6.9441070527867526,-16.09977537254957,-7.530403532770354,11.523510226360454,-1.493789401455272,3.613108169605106,0
2.260142809709402,-1.6270810743329776,7.944773859354785,-12.451742607029045,8.10278019583474,-8.298558729315982,-16.54860643388804,-8.113220028909142,9.04998871542835,-2.1580061815323797,2.3724380818669975,0
2.446781625215918,-0.595247639571025,11.03112981137299,-11.077917583469981,7.813493851433684,-8.199524013826569,-15.122768982681581,-7.7177580154795535,8.895069788929973,0.1203973719308391,11.905989877514626,0
7.548955240479989,-0.2825607162656498,13.487847129920015,-12.961907202641239,7.7913862845951645,-6.504983342611522,-14.987216860493938,-7.103791036467316,9.054628357377334,-4.235597956963373,3.340123757205682,0
5.184338001099263,2.708505241910847,12.198587350737398,-12.033957491532005,8.265301427797299,-8.608347930276398,-14.3819504635158,-8.591228926742636,10.133797645068691,-3.1537247195690132,3.272604999085423,0
5.893579965908415,2.930827868892992,12.144796092354495,-9.627790488421077,8.186683067756102,-11.7700346049685,-12.604089797887841,-7.371061686310387,10.035788631282353,-2.289152313980736,2.2927105472840155,0
4.114723534986025,2.723604876726171,12.61309680779718,-10.226678029112252,8.428178653457152,-9.333962056466921,-12.831940632928806,-8.010429258748132,9.374992057276936,-0.8424795498651607,3.5690097502375484,0
6.273370884703386,4.291678787345409,10.067968909799196,-11.182361707863246,8.433131683473198,-9.909397117733683,-12.740643996628549,-5.626834333713065,7.683449767683705,-3.1833718552948884,2.9286641102644633,0
4.588948573439475,2.2956625425361166,9.75415957228408,-10.102487947927997,7.755894377470473,-11.357972145021186,-29.1316355558694,-7.720296547940997,5.834447240547493,-3.4745958314859,1.5589412515893386,0
5.421278350988603,4.983343867755975,7.473960540049637,-10.248992225877947,8.640614593803594,-10.942002703973095,-14.046826451005229,-6.65553507687328,8.586958096331825,-4.498220380922322,2.329707819942125,0
5.1391557433494945,5.020517508926728,10.753679622060478,-9.474878048026234,6.855511116474203,-8.068548520982482,-12.876774104470122,-8.208917940835146,13.809033226685434,-3.8596155774305374,4.0501774898522624,0
4.351390929707193,5.17242085858201,4.284478273734987,-9.28336812753697,9.00839164654904,-9.071045100330004,-13.808877489082908,-8.234575998352334,11.469171760804983,-2.0711007552306135,4.440249033482239,0
4.521448504231914,6.378612764829097,8.216496409112304,-9.719267258070406,8.289586250993858,-9.194184538828829,-14.462687095615369,-7.291819178280877,10.360055103897523,-5.740037769421894,6.225966867560994,0
4.961156633161946,4.661976222190654,7.1591174953228,-11.005615119899527,8.562275218352132,-11.892367466691477,-12.878029469702343,-8.067001054931206,8.40214444475859,-2.6226689876594103,5.837518783112477,0
2.2508647891127307,5.313296843706863,9.844920367981938,-9.085370602307806,6.490543232309012,-9.61937882585838,-10.199121400874047,-9.70669451200931,9.58295604292078,-0.7080178627599074,6.228512105689775,0
2.3947645569736604,4.5926622292829125,11.65686342159164,-10.019968348278411,6.5868163669776845,-4.500623497609647,-12.45999513725026,-7.893655036085294,10.90674554211691,-2.2315810468702737,4.296129341416004,0
4.158011690955362,1.3747220204771726,11.380101605704095,-9.417613961991186,7.602571944254757,-5.549089218995154,-9.156242437819376,-6.5840098813656915,9.689316383273352,-1.2669979501092585,4.1220047383597205,0
3.6864657344202185,4.8911544557541555,8.100014166319324,-7.915276223319271,6.656749918325763,-4.891625735126351,-8.816519873737048,-5.210657258851002,12.050747664602827,-4.079006127186526,4.081410452512485,0
4.3432241568992325,3.518938356810481,9.75380701053947,-7.081866258424247,6.245256951992999,-2.834535032122763,-10.95588034995651,-7.931830501356587,12.686817749413562,-3.1318800621980962,5.25185388100885,0
3.973044557908378,0.9554196892313804,9.518154150085504,-6.85056617928633,6.916594658225475,-4.899039791235977,-10.902758076226155,-8.028888053723149,10.386104163406351,-4.766725119519389,6.248540330222157,0
6.018749518395209,1.7963843396372976,5.2559484201433655,-6.750500621121043,7.1067742546504125,-4.431260029217886,-8.929260031208425,-6.458434431132052,10.725287938006927,-1.6923339678088434,4.012841456100772,0
5.2669301644845685,-0.11842983184358524,10.754304090083481,-8.061684372077522,3.873714621964722,-7.4702052332007955,-6.390455364708949,-7.965801565597859,9.66820044815584,-4.1231791143746355,2.80890996618038,0
3.661117136176933,1.1992247951573876,7.59542194370947,-6.939281528884635,5.444660503816421,-9.462652214594538,-8.219764505370163,-8.634184632877654,9.133368310538616,-2.8914257848419997,3.1191920165135256,0
3.9602532093199834,2.1393129727710147,14.414729299554214,-7.241309685115455,4.399168759885859,-9.88639080456955,-7.9310148959442675,-7.5340762064001385,14.021045509517446,-1.5491526328392609,2.3988295619177293,0
3.0938511188268483,-0.2276229820467374,9.840871117432917,-7.274564360695683,4.56080725662729,-9.260026633595693,-5.796624171354392,-6.824868601577902,12.799336640434085,-5.254791287865796,3.0282508733767974,0
5.393103143673603,-2.43651962045314,6.72553861325298,-6.492831632920344,0.8135319111902568,-8.094490722850914,-5.7593075035141545,-7.386935169653237,11.708754831357266,-2.7501225804835476,2.106842018982269,0
4.903250780172557,-1.8381676372286102,7.223168531964315,-5.657829079388398,-0.16670563878617628,-9.273095656827227,-6.432362567280088,-6.968921383683273,7.154146351345925,-2.7490849790388037,2.1252183519698717,0
4.45467440057817,0.6009194902391666,10.300356664389247,-5.529320808534599,0.5622269042394342,-8.752128943818061,-6.748928012158658,-6.96658964376651,9.853608589305352,-2.636678141857463,1.069027727656883,0
3.655867225199824,1.2316260412587954,11.634057092645254,-6.849177632750902,1.3845773863394286,-10.54011285469263,-5.567464748750286,-7.830953828935155,12.230864329482788,-1.24158318918953,1.0452515796274966,0
5.1150602436640265,0.5431095116445364,4.996860071750824,-8.860063259125766,0.8418891711414065,-10.364685820631781,-4.2832036191844,-7.476223335927128,12.253707125383363,-0.2507400383063221,2.357450590453358,0
5.11737347287224,0.891076193163054,9.05572137764261,-6.195833056555671,-1.0339445837801848,-11.671620996569665,-3.64885774582027,-7.725183819308729,9.568838669323954,-3.244164338261304,2.129927381941606,0
4.486583723608104,4.113013721594274,10.644526022320031,-6.853708532865246,-0.6441784436332426,-7.354007800348862,-5.431495537410513,-8.541690285684641,10.719389712651388,-3.9833817545531773,1.7348624709578642,0
2.9124419007093785,6.299136788546258,8.347408718545104,-7.9885243960580725,-1.8934600649284516,-10.166278716486968,-4.9574416024378785,-8.407491236713444,9.952207015084237,-3.9449764574690183,2.687861048360154,0
3.820734321530413,4.798147382308755,9.220698626284381,-8.776672344873752,-1.265763316776559,-10.619020703897068,-4.128943545476568,-7.740911214794058,10.015909948419822,-1.814916008097546,2.8357085698380207,0
2.382162949067758,6.839192140612174,9.549019741775506,-8.286093169775429,-2.8686478049903705,-8.990929351395762,-4.503569039258111,-7.961144396381528,8.922583066903782,-1.7681349538711448,3.13857386213669,0
7.462022357442596,10.248275068293573,9.964922829343594,-7.79147944090593,-2.223083394050458,-12.113808351700591,-4.066720365379424,-6.757529355500019,5.94785821647683,-4.699152270111986,1.8850253585583465,0
3.997068093165087,5.688342985151869,10.16587496887146,-6.817663516828079,-0.5316668803066342,-9.939348727386761,-2.9532453235776353,-8.03364329216763,7.5412409339142785,-3.5901351423836787,3.071417192949009,0
4.929424710628257,5.963521160363096,8.362252630842189,-6.640564169159351,-0.6405701842584159,-4.911864426343997,-3.074874610580353,-8.342371989019268,8.439490523905215,-1.1593367898055689,4.679924150851345,0
4.171069332779054,5.0290058435714515,9.668889783188485,-6.033123231360356,-2.5318514676503105,-7.2839385524950675,-4.700072127011389,-6.251493978271082,7.7013880605890845,-4.78080609546184,3.1363839353278236,0
3.0786615460000055,3.783283872351005,11.430916721407005,-6.68471467326538,-1.7530666359107405,-7.78196120451246,-4.859253693110956,-7.190943071066971,9.550409320096746,-1.7764794143862073,2.5108713661545785,0
3.7945463813211613,5.497527996905563,10.36054586774864,-8.944685846424365,-2.6149321855864973,-6.490074644490036,-6.43711193907093,-8.736277983746746,12.26276949400279,-1.0746031901347946,3.818031217475855,0
3.372917606971591,3.985007971479624,8.721630297522077,-9.146747037636807,-3.7252316809588004,-7.543769875921721,-6.3824587350797986,-6.839999340814267,12.280613718873559,-3.695212706219026,3.802277029136828,0
5.053925644944344,2.1375447214654613,9.069823634356126,-8.695818653129145,-1.632199407917084,-5.852529715073257,-7.913521310891924,-9.101079124178503,7.038943911823484,-4.951451445790807,3.1605663315915486,0
5.424877591093743,1.413065757952333,11.406291642967656,-7.924483515519373,-2.9851679426003437,-7.471795417702679,-7.072579990734071,-8.966840685114526,7.396879621489242,-2.211813810208561,4.3045285248787755,0
3.9733451918915588,2.565992009652083,8.680443052283737,-7.989600522740791,-1.0387097124851834,-8.468870420949042,-8.195364572386753,-8.590682276468959,8.02297273174131,-0.6214445220095719,3.961340246585959,0
4.966969032980993,1.3133931062703312,9.119925260172517,-8.313520717883181,-1.7720366870184108,-8.3172474973409,-7.789083909793198,-8.53876982995872,7.490986797667216,-1.9930700948055404,5.840647729346578,0
2.26389720238296,-0.8140700975478536,7.67748062196767,-8.935596124968308,-0.8108408817968875,-6.602513753356775,-7.031533692232881,-7.710502354006304,7.37427433198938,-6.506351037363505,6.417470390610228,0
2.7129020697362773,0.13151407779894236,7.621648931236828,-10.655858545388954,1.5557922715151264,-5.1830438189142,-8.523993406031948,-5.982360147399116,10.504291262406142,-3.210722257791459,5.094721994846263,0
4.7007466298736444,3.8266611925172187,8.860964282347592,-9.771667197403255,1.5547152756817133,-6.592913805881988,-9.769510182907494,-7.492950509133485,8.325688540035111,-3.42035292262098,4.9566879586164445,0
3.490860885572765,-2.8142705246034634,4.591944717438747,-9.319093151305445,3.0556978441191203,-6.109619566762747,-9.075592519994574,-8.627266358543018,8.961788911164714,-4.420900896658434,4.312933552110139,0
5.375935729482263,-0.517760620744793,11.399907453988572,-9.053061002157154,1.1115387693623628,-7.048505153580916,-8.426009653296026,-6.419541954153283,8.317805590277157,-3.0714705828648774,3.3210526472024373,0
3.785713781919999,4.404293673079019,9.977654319039273,-8.779215051694676,1.5316717010363092,-7.199585772597309,-9.231554309124508,-7.835832084880019,7.47986141418513,-3.639257776268906,2.008301973417998,0
2.3159643993475605,0.9907599500099867,8.448621812368174,-10.805609628514462,1.9175187753078573,-7.613543558547285,-10.971314528408092,-8.847219139003359,9.94901392710196,-4.07389002286292,3.7535005563968062,0
3.0620708833609895,6.696355504207121,10.189904947606827,-9.631629894843659,3.6781285093872396,-8.55572528753803,-9.736185379480968,-7.959379495797364,9.846078138865765,-2.0256033607804067,3.948054815002196,0
2.9370407737363577,2.266578621558011,10.155250932774548,-9.951095527201932,2.51077996946411,-5.43547779381991,-10.74183382418822,-7.4895959346421295,11.459477053840397,-0.9446793832068652,5.534160002068212,0
3.3278932194569295,3.504638080582503,12.152557335020838,-9.737338753372413,3.094770401655813,-9.192846979972403,-10.132738867133892,-7.663577799452353,10.75661962888942,-0.7495227673859528,5.643290208425652,0
4.3871024587938265,3.3816424668126013,8.821839101275513,-10.09328623189391,3.499827692606516,-7.831303972392906,-10.636494027718792,-8.877970517600108,7.820848295308899,-1.5770706185764778,3.830866805482276,0
5.290574169260838,5.111820881419378,10.210599388197886,-8.266936170392018,6.105366545042206,-8.1044182833677,-12.02564884519055,-6.7892214599731195,7.767306192484717,-3.4273594679724217,4.506196665141418,0
3.406839591287624,4.761264378036584,8.424371772866863,-9.28945262008905,5.68122017867313,-8.98945827300599,-13.414319156969952,-6.920545385294879,8.370564218877114,-0.9946156328909863,4.773316570883525,0
3.880843671720321,8.058057791903208,9.723471384094855,-10.226466217428001,5.686468477021705,-7.456883363566434,-13.989470972974994,-8.238508383384566,7.294894303578253,-3.159859520560091,2.803935633317937,0
5.027138351317665,4.686858914705045,7.700066926930581,-10.542866029406378,4.887222422025497,-8.016532905703285,-13.148385006297126,-6.9477673404456874,10.806647743759417,-4.519735985116491,3.3887748100135613,0
5.324184147189573,3.5045543900666773,6.738947439781256,-10.32229549603636,6.532665915445161,-9.14279820131179,-14.169773199676357,-7.771129133432614,12.463028184641686,-3.282400056038615,4.3385084328626355,0
3.0241006789791665,4.262757385253583,9.929417301720035,-10.493905966238376,6.660414342746136,-10.073354516645079,-12.881949528394742,-8.482171349038246,8.586929708923085,-1.2004311313867244,3.76093970416936,0
2.845000599566519,2.308147874575217,10.163258989729256,-12.8843025131149,9.804887363395258,-6.758321503452805,-13.667773670703928,-8.731871621881226,8.740638553472728,-1.2303691245347312,6.133096463000145,0
4.052817534010341,4.285662359035201,7.257549815148797,-12.928472083157308,7.2073182185120945,-8.718747772717663,-15.102565334918125,-10.478186546762188,10.343954524456406,-4.34334980842884,5.265513096007368,0
6.2621401481333265,2.5771654882919117,9.329137944358319,-12.809481815504437,8.16029478065307,-11.630065604563704,-16.708475644875634,-6.39055621527266,11.06340571149635,-4.338737260736174,4.3227957290646115,0
5.659552870695447,3.301297853705163,5.867351367587558,-13.207330459976628,7.769659863671444,-11.16037399535558,-16.67497690525319,-8.270893103385689,11.895236697468476,-1.9407473489842872,5.197153585450801,0
4.71800973175824,1.1865174466669859,7.808351887295033,-11.991571700463542,9.51525386986745,-7.220015524091398,-17.726869233745465,-7.833100610788838,8.731420453738002,-1.7490775819345092,4.858376505898699,0
4.259360597298669,2.4932274598500745,8.225250334845938,-12.03975723217095,7.921488884945763,-8.76491144006732,-14.764730498355114,-8.85103728824954,11.31434404477662,-1.4546104148344603,4.13096424182919,0
5.9699957969397035,0.02579818504972098,6.770937006479311,-12.824261789966798,7.482035642539928,-9.801833400060252,-13.596954792826796,-10.026197196805857,7.431860851217946,-0.9599420244402652,3.0859447525247052,0
6.260294634809035,0.39789305895555926,10.200743176285217,-13.416531777316779,9.28543561339142,-7.476144817881059,-16.17527808927785,-9.776494605894857,15.16494350384069,-3.4953019859909924,3.1929832946263907,0
4.513340589373305,0.8808045276921576,8.863407383928369,-11.762822638887071,8.450988035041789,-7.12893081310323,-17.790107378705645,-7.85199348255016,10.47011951096437,-2.561306479058638,5.54782777230417,0
4.2718077428114185,0.7098685309827156,10.572103466069002,-12.413714207434554,8.816603142933008,-8.252056466864932,-18.521295899617648,-8.552547842140914,9.907425564141176,-2.472074024778619,4.15521887757156,0
3.314983489150633,2.699584309999398,7.937626739077454,-14.185745587448576,8.236157566156715,-10.171888852208255,-16.89558451692989,-8.411716605281326,10.325589691710109,-1.7427539187004106,5.844988746689065,0
6.396982929160059,0.8944930542289685,8.83941985164009,-13.045380573531965,7.933797377243916,-11.601358954264196,-16.962710470489544,-6.567175167129685,10.986767836921047,-0.7312811628855529,5.632906993356965,0
3.584171189302608,0.34393591815945085,5.859424811959601,-12.93556237548746,9.750132451602335,-9.461326489916773,-19.71236771660842,-7.287945812604698,9.788188586336984,-3.622748999598592,5.616093694623365,0
3.2949028180469475,2.3869119241090715,13.290284583179343,-11.186046444706601,6.728333093653875,-10.39993216848421,-16.883483556050628,-8.470694945991363,10.522231040357173,-3.804254468784313,7.3481316769416924,0
3.5491682448124564,2.357220214517189,8.995334981374066,-10.822289605127159,5.485683044297963,-11.39265300593907,-18.788305666141763,-7.872429947283382,8.65053616154311,-2.998039860663166,6.216678950657708,0
6.093442589159443,3.241937055109011,8.372816900808354,-10.741577460058672,6.692351428369076,-9.1067191269786,-15.842814456863065,-7.620793646150659,12.797880934406255,-1.6618960192618584,5.823974853799899,0
5.863893007661515,4.805080607159523,9.570574858214172,-11.288370654576939,6.212833919785308,-5.185636440609538,-17.079767958506995,-8.398755424006428,12.161400899932744,-4.1276512506192375,6.3579606702878015,0
5.296180576183168,0.10801068323669494,8.298640749392552,-14.896370383532464,5.99684958633565,-5.65439008893918,-16.965192911623934,-7.421250063524051,14.708205416248365,-3.0167550615286767,4.3599054480070905,0
3.541348170867251,5.281835540076519,8.046442854367971,-10.202712110863697,5.53649960943458,-10.730294153060457,-17.672911754290674,-7.141821605832539,10.63098324643289,-3.730039471102944,2.804995120602679,0
3.8189411625224796,4.027635334379475,10.999231452700162,-9.826481686082722,5.669320688009774,-8.810039758611163,-15.766254541497423,-7.572115702735389,9.680178239450777,-1.8955231796761787,5.4815942410972625,0
3.898847435803312,5.920762193883801,8.841871226145564,-9.931815952289957,4.143332163747268,-8.311688743120886,-14.957764333786628,-7.888226463817338,9.835587557699595,-1.924515519302596,4.4460246278833075,0
5.0404059068487514,3.7157512518810085,9.708976750523359,-10.100801868322629,4.418655398775539,-6.858045521039962,-15.47983779907068,-7.104904892954483,9.430121607251527,-2.443176598943739,5.111052497687096,0
3.6990660991758433,6.554500128943245,7.652240412581076,-11.10660542666427,3.5348548005619707,-6.082284695532308,-15.111758588646449,-7.820334304311118,7.413296455167527,-0.5868211050872252,4.082341352851616,0
3.6829726949360824,3.9277691556621894,7.136094461274049,-12.00536360523071,3.741588746798966,-3.24113305639968,-14.403753823280848,-7.694700498057511,10.375382644751754,-3.617350193165089,3.175217503091875,0
3.244065228470581,7.873759501874957,11.049142412039162,-11.243001509868854,-0.6049216042902581,-9.096330707036287,-12.23704519615009,-7.186115285816873,10.298295080993345,-0.17001108655125474,3.65404152637488,0
5.4215379351957775,5.494234135657075,13.371674986638554,-11.551814998558037,1.6299081341902861,-8.005272761722958,-14.025491484474392,-7.357383456633322,11.458425849329728,-2.282535638478251,2.949855614727372,0
5.11433525457088,3.713853705673283,11.419532793340476,-12.18887779242367,0.569681528449266,-6.995743908811681,-12.704239885809965,-7.5319641568627755,10.899912333741437,-1.6679788486993585,4.563745298805165,0
4.275446397545628,2.551319848351634,7.414463381508749,-10.595512047846986,-0.024012053816550367,-8.236402871509027,-14.05306276404088,-7.888262349552057,9.046163300328404,-3.2125922898505386,4.077860077884342,0
3.2977342557445475,3.795509641522375,9.779875645192625,-10.399420763713543,-0.48391274175133014,-8.73890595734536,-14.251154760905935,-7.470835832290708,6.139471545875818,-3.491872554124787,2.6256281398125862,0
4.458840595983305,1.3375201635085883,10.54693940283271,-10.16098013334313,-2.2435765600934046,-7.8315072424817265,-12.960188522044902,-7.67032264820039,9.829141821431884,-0.8790258632028953,2.601641524261968,0
4.1099239978967965,0.5318714622107638,12.039735356281959,-8.346576173536272,-0.7454214850941521,-9.799495027639676,-12.004648238601836,-7.23617835444147,12.610529652539444,-2.4989069239082413,2.835174117868782,0
5.056478898390327,1.776008206492238,8.074713542030905,-9.265333901312246,-1.8604134223576378,-6.797709658254814,-11.811574690768056,-9.132729590824734,10.358516713528196,-4.689716712767405,0.6986396226868026,0
5.48661030729059,1.6472314950914906,10.281405645589913,-6.897812627040961,-1.0567953682139826,-7.176683480606813,-9.965634853046913,-7.89792446787034,11.217869902429854,-1.5881644561502566,1.8393078248058277,0
4.933957803867896,-0.14640609164961693,10.864852533079585,-6.5977360465861405,-2.310687412120445,-6.436479256780123,-12.804501928909474,-8.32364340174177,8.07358444254612,-1.7785223267608323,3.1251499205135183,0
6.144534394136734,0.02420080794781885,13.046037967324743,-5.9066832013725765,-0.40811142289078095,-8.928473354746368,-10.618461799216881,-7.388789060672164,11.28506992108297,-1.3415227395956695,3.309775257932675,0
3.9058103939336726,1.1264772623975157,9.394241132956223,-6.078713959712592,-1.9680962481970619,-10.483459115040432,-9.58217079138377,-9.085503070415214,8.505327720287648,-3.0049718127688907,3.235644817682111,0
3.7750606449865804,-4.6794871871107,7.159061729094094,-7.43830750275283,-1.6702654543408326,-9.418235539930883,-8.437786953502783,-8.454218757687867,10.904975651266279,-0.9673441722324227,3.483591071600113,0
3.9544274309850858,0.6938057514897199,7.62958455884734,-8.64445960376656,-2.421494422761357,-9.000634612497329,-7.388186459163024,-7.763701602488205,9.529747446394307,-2.527588874843905,5.318059792223007,0
5.522951253609023,1.2119385251014136,9.232705966542303,-7.621086570765659,-1.1506426933095864,-6.122539751794292,-11.091938129983692,-6.948627204727593,11.333784022856467,-1.689723210103049,5.278714359438688,0
5.806246325590629,2.8993287819752376,6.185909428183515,-8.392086436806533,-3.679227810905635,-7.309845645732679,-9.189155650913214,-8.102433667514308,10.981875646697505,-4.175449819184298,2.6452746024656255,0
4.5760383856087525,2.946941618040473,10.502802115169569,-8.627110570726025,0.18383921337638776,-11.138418612055862,-10.683232589477228,-8.716159170307735,12.076047691950567,-2.84475109743477,3.2414738195702766,0
3.596661194072897,2.186833181255732,11.97589637343804,-7.58085504889678,-1.6995147618587696,-10.95252275444004,-11.115707760296353,-8.22205189943152,11.37073877719528,-2.4401164682930965,4.666088117917957,0
1.6857581748045707,4.606484335524949,6.546202478780229,-8.224827855640083,-0.17294733579890376,-7.826783089396981,-8.945288103056301,-7.297334431617327,10.478231688536606,-3.1162907351042826,2.8567450838576187,0
4.342167821068635,6.406951634098,9.295611057486399,-6.9478329101952285,-2.1270209488478207,-6.410570899793783,-6.481711352693231,-7.57629814663101,8.527203471438714,-5.120949080709806,4.561806780220314,0
3.7447794642796617,5.207790424251961,8.197023233962785,-6.582967443015156,-0.1776233131489806,-4.59990012321111,-9.204362144442168,-8.251484641096496,10.358991820868827,1.2237690682066362,4.735702221560233,0
3.3926690016528323,5.948704478296752,11.05900976237485,-6.705397020316313,0.04296779043361855,-8.212820160440984,-8.645874880491903,-8.144954149106532,8.201727714004328,-2.0761611360962227,4.589419542038694,0
3.336752270454737,6.588185433881701,10.381631099359454,-5.511342736414127,0.27383440400733117,-8.61595623382698,-8.87347120081576,-8.608739342977273,10.512346298539528,-2.160746818286701,3.19739793787405,0
4.35343281006692,8.750568662704207,7.286775498905502,-6.51573761244862,0.10760841526011689,-9.352503236896014,-8.077310071401255,-9.408160369786675,9.434644037771022,-0.8717326024875225,1.9238312276011307,0
5.683904797724304,3.2277090790011513,11.182140370334505,-5.006002218319706,0.1804552074068606,-11.66449312211757,-7.380603098434534,-7.696933270509334,8.798054321951467,-1.7157226427546206,0.3085261312723331,0
3.1254405377426746,5.140776172483558,10.01495285320568,-7.130560131213301,1.3644560137717319,-9.678971135610011,-8.875645573737454,-8.002932445315071,8.738219569326446,-3.585451052823008,-1.7404159290154197,0
3.260956524449963,7.755720374632112,11.67035175423514,-7.83192158765214,2.3954231285550245,-7.443688054812939,-7.216829950975604,-9.015635632402173,7.347539582273994,-4.231471592467545,-1.0487082096074323,0
4.686815063511671,4.404675543148136,11.068635472762914,-7.36319085130969,2.598008951585786,-6.5142427354236805,-6.786017994908237,-7.94870012221856,11.673321495023844,-1.4988541662882235,0.5812801989456182,0
4.175078581508756,7.120023461843342,10.944247142287942,-7.410262131096715,3.0072020627983593,-8.421926282480204,-6.341884576738363,-8.098443487425515,10.362927273797336,-3.9118674431617024,1.5474819269387305,0
3.3736562018432275,0.937928621536183,9.797670668761143,-7.187549816430077,3.006249896109718,-8.106932464166398,-5.91830794167888,-7.583464467341006,8.173987493366752,-1.9623216634735172,3.087644223484702,0
3.583994834572545,-1.2021472890249907,14.93237350809113,-8.070197423841092,4.598458206213955,-7.074284969436035,-4.669462603862256,-7.395571817930008,10.068187999441358,-2.5351537057825655,2.919317820505148,0
3.4698011662384887,1.8874416496715334,6.762509356158985,-8.40483139296226,6.226535568786476,-7.238756377212827,-5.736128918307095,-7.220053524017809,8.141856508923777,-3.4787054285938424,4.136709572151052,0
4.0055586575828315,0.7177799922686935,9.639726861095308,-8.032541913160147,5.113064965273705,-8.862232044440008,-5.598171873210543,-7.604851736515707,10.653396557342221,-3.545286696794688,2.736639769095025,0
5.575023616781426,-0.8799988384333737,7.992276301992172,-7.296831637089282,5.626081145138729,-8.382547116333466,-6.537827029965998,-6.089049389010071,13.439983749008992,-4.2251515107382085,3.970364349058113,0
3.5941750822687664,-0.9112146325198899,9.659977875325772,-8.580692034708157,4.5041271421468005,-5.8545400369654255,-20.29112397314927,-8.13251443494628,10.774632114875251,-3.089070280852743,5.832979196397155,0
