Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-15.0486131420201,6.160644629103686,-16.649508400370788,-3.0065829253291527,-0.6270446786392838,-12.758030525179578,-1.1253983730701624,-5.463260293607308,3.3554645490218133,12.822130431711146,0
-13.466691807016387,4.436808602895734,-13.319480849007359,-2.406939010402305,3.0875726282819813,-16.090295744385763,-1.6686299554823716,-3.1938372758420908,5.546608908076672,11.201736322532808,0
-12.357598651515115,3.782276658152031,-11.847361743038766,-3.8428752545362377,1.8526529960611469,-16.271637506150235,0.047694854631747274,0.03894713555655471,6.5106313015696635,12.185474742708,0
-15.41544313035683,3.9553138560183534,-10.660526360080373,-3.7190227330324066,-3.275218953479765,-16.661197259506892,-2.849110819272201,-0.578652012288217,4.037594301898764,13.505836535893826,0
-15.758982355213655,3.882981656931484,-12.24626921903442,-4.987715840482261,-2.8776130223379432,-11.504632522598126,-3.859804617730343,-6.173623958123885,3.4249578809706582,12.822119488371174,0
-16.682621495228556,1.9049332952023104,-9.800823099306259,-3.5354002200535035,-3.139347593157294,-16.301939767168633,-3.53752575841761,-0.9248985892501569,4.700779958624067,15.0563885380559,0
-17.427634223857506,1.2062866602360411,-9.16879670382308,-3.351451734683513,0.23423117397231186,-12.908165403790898,-3.2087150776206212,-5.1837819285137625,5.060203476829252,14.838944085060064,0
-19.18187869788987,0.5817096118925766,-9.412544013698984,-2.2679051227607037,-3.576253155191738,-17.165068153837794,-3.20156738358988,-2.9748545915282767,6.357657340391526,17.270916022892823,0
-20.30868019515389,0.1778574685025356,-9.946776213283572,-1.1723333119032717,-3.2053390672135054,-21.644306403562478,-3.4235935264998867,-2.5084214264960636,4.907832870401135,16.18386179909033,0
-20.60496576375448,-1.1289687485168707,-8.48101140491534,-1.3502137163834163,-1.2957141908412018,-17.18940175776496,-2.8204135974819424,-9.460606934775486,2.886505755871488,17.527783388649233,0
-16.764110932535804,-0.7193343907895039,-7.137795424082212,-2.1511797361222986,-0.529819289839706,-13.488963070739613,-5.104798269886119,-15.925624777676129,5.311003079827772,18.646041085721855,0
-16.151094252293035,-1.2596152125868558,-5.40541636681514,-4.332626909242025,-1.5818623806706178,-13.838143331892072,10.912213513917036,-11.554665021511408,3.7654089023011705,15.939952063042941,0
-15.305098363377683,-1.4233261772026216,-6.252404101540867,-3.0889587722873717,0.740528728843358,-17.40098051478344,-5.361441153265758,-15.087123623717991,6.113043175121506,18.470554618360154,0
-14.426809797425598,-1.699553560195072,-9.46195514029112,-3.6896811813748203,-3.6046739328404676,-20.385337896292796,-6.0690202635222334,-15.387511610449973,4.866551559752371,18.209590303578054,0
-15.80895588968066,-1.6138062235236301,-8.720170821034008,-3.589063740704955,-5.749159354030089,-20.114752893369957,-7.2649098643403764,-21.507055009456298,4.155139508633347,18.46556069328768,0
-13.21473759328072,-1.7900221694192682,8.235242354050744,-3.3715725576212563,-0.20189641423268023,-13.759617564811467,-5.168996854662497,-17.884599335553386,4.470304329007801,18.90617178924937,0
-15.353659985053643,-1.967650251668648,-8.185543646908974,-1.7226767218409578,-19.004827640980505,-12.48791226796718,-4.865671627824955,-14.937534424773528,4.569537334082704,20.82218478763569,0
-19.532517394626666,-1.5468262179326246,-8.95948165781064,-4.208515921314291,-8.36672613748642,-13.189342649106557,10.329724175354514,-14.369745560467495,3.7054698945087297,22.20969764383752,0
-20.38667390349401,-0.3413229141158838,-10.84800691986694,-0.4633959765840121,-9.0402747233506,-17.434822048306945,-5.456901853868489,-13.989537410268293,3.801954914124585,21.43543821111838,0
-20.288296553567548,-0.3447675474024434,-10.049063998441909,-0.6483573076999178,-6.354396332904549,-20.46594922619226,-7.389936710250767,-13.640319119718477,4.570374478264947,21.163485719286264,0
-15.95465969833241,-2.413563657006592,-6.765605531501272,-1.1388351667158632,-3.883371988741809,-16.08897892756751,-8.627317873119406,-14.147125963217444,3.210499744179292,20.928669996788393,0
-16.013156746260833,-1.5941801920498029,-8.111227249633938,-1.4204594067079928,-5.054244404820603,-15.996670854392487,-8.52723001964702,-10.286115083707866,4.840852632861311,21.044313380458668,0
-17.515035214144497,-1.165010834370024,-6.706768219676926,-2.9475252392822364,-5.717251694349704,-11.64184395691953,-8.29260226513609,-6.6887916276327015,4.515118593551392,23.923145277960042,0
-15.557154584491254,-1.1635720574574362,-3.3112435620352767,-4.971705665261234,-7.785772984538442,-14.857105763301234,-8.389886511959961,-5.650843672620772,5.094367305281863,22.716772088501184,0
-16.85384828622805,-0.983692153327559,-6.59115625701699,-4.585161865171092,-7.641840784728494,-17.716608285971397,-9.033069769478923,-7.47404412703562,6.221277447875304,24.76932893302884,0
-18.11989403547621,-0.30106043565022755,-7.441319563882244,-2.452888490985429,-8.65911660562374,-14.124556739365202,-8.98663027547452,-2.713329993831948,5.585830964348525,21.814603996003193,0
-18.430604343378896,0.45563623332717684,-7.357260227626213,-2.7811649473765314,-4.955921768492111,-15.102384102825843,9.308778982468446,-2.917499506994504,4.514875115561756,22.137514091530416,0
-19.796321059036096,2.5972483705527196,-5.129034564693983,-2.297425209798921,-5.721872391108075,-15.640998676626115,-9.883425020948529,1.0095408996440725,1.8761739075684147,24.76121476258882,0
-21.398245680574973,2.72518003083019,-5.271167688197199,-2.575787907753207,-5.341242700540828,-19.791489948839665,-10.776564953228597,-1.5846508508385049,4.55158586163955,25.594113692762175,0
-18.23835353509572,2.0271665479649994,-4.421878370458064,-5.198120151318413,-8.23052310740587,-17.558369946048295,-10.224121608800417,0.2846136991952708,4.709924690965522,21.237010825502377,0
-15.383549458828453,1.4425763145849748,-1.9144702990212457,-3.4616571315172173,-6.336660662693423,-14.875901636627194,-8.857266339499272,-4.847761959076665,3.0941985823162206,21.476729032399724,0
-14.141687155456315,3.450287040860731,0.1129760105768094,-4.755742069537855,-5.441695416345807,-16.86856170959717,-10.48984953048405,-9.792826068411733,2.174497347823893,21.470542627003248,0
-11.530351676828042,1.783584800845795,-1.6766057384406174,-3.300069608013139,-7.240360728219142,-19.44016037084435,-8.168964235177686,-7.71537741325972,4.022995614006074,21.15954084636848,0
-13.688176869448512,2.946332296961759,-0.5169740653108015,-3.3707612858148024,-4.06668774311011,-15.907586376997735,-11.022080053337179,-9.248959340342045,4.874239721492861,20.350503112752886,0
-14.540971444563501,4.818442017825678,-0.19009721875776187,-3.7961590933141425,-5.063460447719333,-13.647114012031905,-12.76638308521769,-13.916245982742288,4.923315145249848,20.2992746885796,0
-15.171106918143307,3.113261173570123,-0.810620378764499,-4.967695866863535,-7.16422368976523,-16.619651894175853,-9.820933446716175,-13.918092036231773,3.4007105783473985,19.417280106251923,0
-15.644832819184643,4.322264796406302,-9.967251983029623,-4.037294417350088,-5.7384432073455685,-17.856284163432843,-10.555068364418087,-14.336389772805529,6.2897034356679375,20.410161723175257,0
-14.431305238865647,5.121999260767707,-9.7909893295452,-4.081982781031969,-9.617663393618491,-11.150910197775616,-9.22272665233479,-15.405523837897796,3.714236269331798,18.0290735933733,0
-12.908370728194107,5.9733219352743685,-12.999644546571254,-5.073341063444916,-7.287612567968895,-11.118020618487478,-9.483497395180319,-19.456448147583075,2.205613846646214,17.392153057151827,0
-16.545021699618125,5.372195473021784,-14.883125767535294,-2.122326236511882,-8.19798821410397,-15.917324197989695,-10.028453445706193,-19.04774937608098,3.1747828479931943,15.87592744909613,0
-15.196799490594605,5.292016956108336,-14.127910301989207,-1.4828836529575973,-6.103865915987857,-12.90785688559839,-9.872876036595784,-20.901895378035874,4.395741244180926,17.882313993473087,0
-13.364839410634193,5.175649935552093,-14.478938365032437,-3.1475897495064786,-6.753846507305564,-13.499354913175024,-9.670966222461928,-11.67317286075335,4.868949731620669,16.827275691069296,0
-11.712391618641442,5.679992981289621,-15.483467134583739,-2.8145031319217004,-12.263392816579685,-14.738583620803363,-11.283916586862428,-13.520046996818602,4.4687880436578045,15.231848333337846,0
-14.97932635873849,3.880745975540271,-16.883128331007264,-2.9477323433716305,-22.43416974731897,-17.00188879255018,-10.440681282043977,-10.611501881781244,5.786531562359584,12.726016332601263,0
-15.351673988550129,3.7227033002169865,-17.91347077581745,-4.103146831535982,-4.848397783869139,-17.746170546006695,-9.239665085546244,6.801529811749466,3.9994632398252783,13.268600555154496,0
-14.90625398278135,3.2214198442240196,-18.58354419346629,-3.687522795431591,-5.383012106234053,-15.366731883729189,-11.230002970103442,-9.253338174183533,9.359661077573259,14.504867357244235,0
-15.978078290087247,4.083148192877825,-19.014593629538368,-4.552057858884981,-20.65003906067887,-17.386780058980058,-11.075301772073342,-7.6623815852829775,9.105591664654842,13.712155065905025,0
-14.758466002098432,1.3887140841583216,-20.173727456611108,-1.8717911815398531,-5.436886955967717,-14.891713263630658,-9.141512067150593,-4.884600881675709,6.262831260719305,13.860318180508145,0
-16.057044647521586,0.3739230809818106,-20.05337076124458,-1.0590532919569546,-7.580495829212517,-14.587899495979293,-9.44363135294055,-1.3314509332370905,4.590081422055983,13.237660681653146,0
-15.266825485459776,-1.094576662129053,-20.763017029382496,-3.461518468293942,-4.637001029572309,-14.665069488357837,-8.145545484103778,-2.8228013176073716,5.107913771273618,13.928777509913935,0
-14.600826021645881,-1.1738085295591376,-18.005908645233898,-2.9879592994894026,-7.935851366942821,-13.159444823577712,-26.849005583594362,-0.012990584866551025,2.6165292899748436,12.315646849951007,0
-15.90385494511092,-0.44838026052765867,-19.041705209312894,-3.420231467693178,-9.465137110113416,-15.553650732388297,-7.453168492916282,-3.382303472952388,5.526987899603124,9.569578712203745,0
-16.262423673918523,-1.4383952707931362,-18.910576405608765,-3.1050493515272777,-7.120049027935109,-14.32459743245525,-10.008957097916818,-0.5735907925101342,6.644416392408825,10.613519456483207,0
-16.741317973140355,-2.5229470012333897,-20.175304526047697,-3.8258050426708636,-3.88862550740011,-14.411875218537913,-7.359647810590903,-0.31002577686461796,4.309663566091843,11.988283610619447,0
-17.40957841508526,-3.209244684178735,-19.763312147090794,-2.9740950488939424,-6.988427204423928,-15.78767219323012,-8.076974680615367,-4.175576361562328,5.091042935338754,13.413838349666,0
-15.97448557482369,-1.7814341304965624,-21.51238798132991,-3.4219221855944952,-4.7103937821610975,-15.831427880167166,-7.172705417450308,-2.738054391561535,4.889801562732433,10.689608239565562,0
-17.04738110407536,-4.041117231822708,-23.03016042643582,-2.6879781777763765,-6.110150349849714,-13.803912869266021,-8.625432342306869,-12.01805710381069,5.433992738337515,12.922427324243035,0
-18.198384581559647,-3.7881652881312737,-23.19810890521321,-2.5792150561473344,-4.188391256716325,-12.547846765794985,-7.813224755840883,-11.282691794490475,5.177133366262596,12.454779644014142,0
-14.652608124598904,-5.0402314060334845,-6.391884680269106,-3.5074171087684047,-8.596847766808413,-19.572711070928072,-8.495107500650036,-10.047702005553699,5.7668662135285915,23.817306226765268,0
-15.41616117856541,-3.946823374024562,-22.457747089981495,-3.4010666069869333,-2.882960825832643,-18.120195277152483,11.775217891314812,-8.544042018679193,4.373742944369713,13.490599065687999,0
-17.71805562590692,-3.1190825047118116,-16.486291627403546,-2.9135478277843423,-5.890772764333048,-14.499648712442546,-8.03715920456512,-15.162146724649185,5.136125064100155,12.678889431999124,0
-17.149239738013307,-4.109707882068575,-14.430177303987392,-2.86849268363072,-6.355800721501856,-12.964929069111708,-5.377740663508446,-16.336672390836334,4.810389306385169,12.663470377271105,0
-16.00752240522391,-0.9712361130292959,-14.42618274519885,-1.5815586292704458,-2.1703316556789107,-14.962339877415756,-6.005777843983693,-16.132968431100267,3.943817741349505,14.17175692417537,0
-17.473725534424176,-0.013384958959803406,-19.985013364636917,-1.471402746634181,-0.8334034457786035,-13.544434943104019,-4.698572575025813,-18.788343226403466,4.738325851004335,12.227409040543428,0
-17.894566366263003,-0.022801645132040083,-19.699940818843544,-6.412798690990592,11.57687842596466,-15.955469688348794,-6.634152223399902,-16.267181163424855,5.056636041255753,14.340116086778856,0
-15.483157264074762,1.1052096012477803,-12.555069781703075,-2.7003651703396754,-3.1059680785177965,-18.81950256205113,-4.481280634654945,-14.869846340293842,7.184973521886087,16.752130633450427,0
-14.939533892748159,6.828835381714849,-16.441439478154496,-1.965156013903462,0.0076658417657600175,-16.90260681752761,-6.346374456592541,-12.651053408775294,6.029046948284645,15.349654832726626,0
-19.211024880874355,1.6263107140125088,-14.898317701126372,-2.8640931997332704,-2.1245986576387024,-16.68291316149883,-3.7823398029160895,-14.890009137296502,5.1362622108619576,15.705725986658935,0
-14.337992927784168,-0.34104192508488285,-17.13633739779474,-3.12159098015267,-5.7218497446309176,-20.32478687534422,-2.5559380392484985,-11.715809001041574,4.206882437750691,15.184766514861746,0
-16.26377054339813,1.4524601804580435,-14.812510235224353,-3.76906385664399,-1.5740311806793628,-16.882074748095427,-0.20829953857819694,4.716052361530274,3.820328129046216,16.425729792076943,0
-17.90162470423803,0.530458435209407,-30.186950045323144,-4.332527152916359,-1.0529682286925897,-17.829241914697224,-1.9432958748456115,-7.390097552123684,4.354986076488248,19.615443803623794,0
-14.332366267276107,2.7455370137071835,-9.635809159050858,-3.95119733073717,1.9214953866099247,-14.161130891587272,-1.9218899130955545,-0.37224131614539413,5.632712720558718,16.666320010888096,0
-10.980128974555294,1.6036182164792905,-6.249711228137186,-4.407933192854207,-4.039560944546685,-15.969373786074511,-2.723613169955104,-4.626557862302947,6.58393884620107,20.34216270495201,0
-16.606252687697395,0.8588550818780225,-7.12555564232691,-3.1941781767261386,1.584098975886723,-17.835541944830876,0.5473999992375105,-2.290584818224084,5.484969290466255,18.06788043190171,0
-12.844206987440835,1.5770496841072594,-8.99447666049696,-1.9791739217421442,-0.4407314414361232,-16.745871874466513,-2.3507315823252943,-2.3746456483019784,3.922172845930378,20.60673139854927,0
-15.149327222420274,4.795523964474082,-5.705630488819451,-2.891872745062932,2.4900499906441658,-16.23088853383009,0.2947571667326536,-5.190798987398454,4.166653092816846,20.7483002217287,0
-17.07509902287162,4.624998738650222,-3.9206362069744336,-4.201054553878725,0.9180868598401766,-17.060124976868714,-1.2072990156854502,-0.35956150065532677,3.0380557372420336,19.214363186058108,0
-16.29671868995284,3.969575966601896,-5.018061352463649,-3.800775036638647,1.645332142147438,-15.215677193454491,-1.5452573752472685,-2.8730548535092097,2.076792540272592,20.419364763175913,0
-13.9170189716905,4.655219780785345,-4.055681978446204,-5.382263388663246,-0.5298363591936806,-11.266444313166478,-0.6899606288773473,-3.540741995731092,3.8048524467782445,20.346297942421295,0
-15.541333509827592,3.470691624070976,-3.5923012211902536,-5.327611084415585,1.131914606357126,-14.285589941601064,0.5690453938400067,-6.736362708264242,5.5705550790327605,20.980794122637064,0
-15.880063085038413,3.0078248628117352,-0.14115409876499196,-2.95740640202491,2.027300418049527,-12.945596384201462,1.049374584444544,-3.3436298872264256,5.163417339040542,22.350032049180143,0
-17.079948017171326,2.0698261470828356,-2.7988945178835944,-3.105581386879377,2.6642591943290865,-17.137445504441864,1.0279673631647956,-10.560967417431694,4.262115558288893,22.63866782894504,0
-17.03553478708392,-4.6411602992214975,-1.3350193980311893,-3.9968210402821063,2.198075277333835,-17.049778057184938,1.7464149941269405,-11.75647610707994,4.058632447720759,22.211985537393588,0
-16.118248265612277,2.588293704895338,-4.560462890057632,-4.92243432071915,0.9843499638337083,-16.61277217682401,2.2886178645961444,-6.019908077968034,2.492067110946924,23.416306650639378,0
-17.632911819581597,2.215248700126101,-7.910396701131223,-4.604617996606426,1.9996358746786345,-12.290185468791378,2.352721495970859,-17.05817026973829,2.1701435999067984,22.5716975116029,0
-20.52679265718205,2.6360055825012645,3.894479485116044,-5.0251111483170625,3.288383318091686,-19.104591963509762,2.6129724954250593,-4.687026122049037,2.4522136327610795,22.012165041435114,0
-18.682131944564556,2.6494250025569688,-7.7967612792571295,-4.151518604329317,20.82805930504302,-19.44084110701577,2.094899760956365,-15.24414561393636,2.8672375198859488,22.839614614604734,0
-15.726547305142525,2.7971869115553982,-3.601635167736788,-2.969692008201208,3.775292457170619,-18.781117987863798,1.4513031013272277,-19.473892223481975,4.7526999803471615,22.246660842008307,0
-16.57908214994986,0.809475233831617,-5.869355331001794,-6.283532267454372,4.476910086366774,-16.17231205899949,2.585886396425709,-22.55529866053906,3.839140106955294,10.871393557233581,0
-18.705918454889503,-0.2747714645476874,-3.6017147943533723,-4.631820280934819,3.950994150480353,-14.642136313657923,4.038840842639043,-19.920477069358473,4.534770539772474,22.049040124796807,0
-18.52785027646503,0.12511905801223772,-3.8247232642630653,-2.7907694801022873,1.892970911521366,-17.085808636110762,2.0149789414211394,-14.069662271326855,4.102355633399535,21.93890145154327,0
-17.590243498683726,-0.7976280251622953,-6.6782780466153815,-1.1993082672029711,5.579871249068907,-12.762281642875656,1.9200489683829278,-11.036819014498299,4.193533540623071,22.35509060176601,0
-14.273295478912406,-2.495421187419905,-3.7219293180066892,-2.5821199559287598,5.287035220402758,-15.980163442332328,2.389152184276953,-10.939497264407843,5.10233184717653,19.92241466759264,0
-14.757368711395436,-2.689781880192356,-8.619688262745738,-2.373551795043484,1.639224180163497,-19.909358098533147,2.1728302801683688,-8.109321106328828,3.811117334219728,20.49781593887705,0
-15.734153707492537,-2.930290420268814,-11.547866683752781,-3.423647997354825,5.343900978969074,-13.714711079530385,5.830402991906079,-5.990122802202804,4.808346113104191,18.481514031310216,0
-16.413343229604322,-3.127059095252477,-11.44742679882788,-4.131126575665858,5.068872856971904,-14.303659659447943,4.075684090707846,-8.139522474203623,4.925935099247635,18.766694073236906,0
-16.066282065479022,-2.183692382844865,-9.427117697158248,-4.93753854346265,6.061265074372818,-13.522104836741384,2.5005335423984905,-3.5207261112341115,3.575651625907764,18.565877790235174,0
-14.762509792384328,-2.684110671097132,-12.050269194267027,-4.862112789088966,6.338719368112388,-12.588661244422088,6.096691854268702,-4.638827388605473,4.889886702239102,19.43773615741451,0
-13.09342598555811,-3.443942847214989,-11.114330866541103,-4.647688032553507,5.649476787781621,-17.12391769301152,3.412076028847542,-3.874848623536253,6.836159132481615,18.252955248218935,0
-14.992686328424355,-1.2422085675425587,-7.94282461837259,-2.47117559721363,-0.13564706150698758,-18.01973892578395,4.307640917664333,-3.661058648735715,6.260838105882413,16.296473794559788,0
-17.988549946804252,-1.8726341122037429,-6.499104135736064,-2.72170297168333,4.733730807123684,-18.674485624691854,5.706542329725517,7.5934831005841,5.161474420184611,16.480395443932412,0
-13.261200074986096,-2.1629233601822078,-8.539270458115542,-4.090536997405104,7.732650137481116,-15.403317769531098,1.0692745169650197,-5.484438627560426,6.242820964518227,16.62101343621993,0
-17.639775750978576,-1.1740708256615882,-10.736629863507968,-1.709957551249498,2.0182968232018283,-12.457622820739711,2.2109366556506,9.510265764376967,6.559923676584234,14.581756990029909,0
-19.124668093519247,-0.602585036188088,-8.61192168348099,-2.9941417293931107,6.9061336817493615,-16.842702673264544,3.5716672731343317,-4.48604384181386,6.319565893159789,15.795795687506342,0
-19.123953407452046,-1.3712836917446367,-12.484672562847226,-4.943786854357369,6.082550027291103,-16.259774875079717,4.192863998486924,-4.207393306764413,4.5326130461016465,24.198671208531277,0
-19.97355895121627,-3.1901108507067395,-11.600491444779681,-6.489740700546464,7.880463766975295,-17.80269477848033,4.148686689862649,-8.159462815137815,2.7193559554395463,12.351498972426594,0
-18.559689603270996,-3.5362919862188162,-14.090063443369042,-6.131539340254053,2.006286104791428,-12.342713065489562,4.771303625219843,-9.678254048344847,3.768854705036129,14.291370983411321,0
-17.429880140414124,-2.775464575589732,-13.919136040472846,-3.04366400457597,2.722544496417025,-16.575970517302316,2.7594030865421733,-11.806303238545787,4.158122092984089,13.302456775272953,0
-16.986742968169118,-1.399526239934898,-16.090310880539658,-2.662749876546579,1.3698740353154908,-15.987740292774758,3.8243232230528,-15.922481152547677,4.281937268989171,12.082885865824275,0
-14.98995027417221,0.04281837072135941,-19.01396188309986,-4.099797383654541,6.604847137200002,-10.585481371657414,1.4242568413313619,-17.53284434039375,2.7926256458180925,13.061899232773785,0
-13.754482650567683,1.155473562155634,-21.616958595862716,-2.049970425354032,5.005009239385872,-16.58499707938051,2.230786830136392,-19.063361160370455,4.553066823346129,13.15805897822803,0
-15.717858644328846,2.378848814267571,-19.70342724722224,-3.93445816498364,5.122685657272427,-14.992107349041571,2.969207325405012,-18.84744753550668,5.625753374775435,13.759938533916317,0
-16.369181266895513,1.123259436056901,-19.149870045020805,-3.680199686695588,6.318417705373253,-13.11811379697312,0.8601180477646617,-17.948450615573776,3.3905528106607385,10.699493825656948,0
-17.383598991799083,1.7843022873813787,-19.58484371767571,-4.049227339747997,5.68328529443394,-9.851498852923159,3.4181012401897073,-16.01236800453304,4.843735070535284,13.275059159585133,0
-16.57940046047938,2.553702184048139,-21.512936125626066,-3.168175058296264,2.8017893430977665,-15.047292778227913,3.9856675554413195,-13.359505921436648,5.327533300085616,12.794959557471541,0
-14.619568592471696,3.10010424411239,-19.19264245070718,-3.039182431905392,3.3607609176541295,-17.10287586655467,0.6868365604896465,-16.077603346231804,4.838789227841203,12.402741731522624,0
-13.103214582447603,4.052103790036579,-1.9529194553059828,-2.600218286030132,-0.11848987236820152,-14.669087023454512,1.391744434938022,-8.153443475536072,4.269092316016958,11.62888506916728,0
-17.56776626196407,2.9527092420942305,-15.072477177960048,-1.1064112195281295,-0.962927639895919,-16.361149762407646,1.400018802048977,-9.681998221038292,7.780946560932035,12.673443585139529,0
-15.33864664701492,4.880020075581188,-19.12922821565595,-2.966039450501074,2.173546003874522,-16.057837728756844,1.3136969654624244,-7.98125810250552,4.278579390863616,11.262587200755341,0
-13.838527900621475,2.0626173253092044,-17.29348274629626,-2.234211477614153,2.933596295085831,-17.105266681740186,-0.20862418542268946,-10.639883388360943,4.214219471859134,12.936157116197913,0
-10.478501646225194,3.2518972700607245,-14.335931127001286,-2.4991241906840704,2.750139612800887,-15.484204264934341,0.5287235814037081,-8.384900695428229,2.769870211100572,14.432847233266248,0
-11.41313092664626,4.878555154683296,-15.123859642358756,-2.638502650953391,-0.0325669662182555,-15.155900166776206,-0.6461651075178485,-4.851984197972201,3.6835412123658404,12.616602352874065,0
-13.25484649384423,5.295205487872937,-14.144992898106644,-1.039521911352156,2.3720934563650125,-11.961901680062924,0.21743523081675942,-4.048450328013728,2.587285069193747,15.055080378019277,0
-16.080970370149615,5.169124360126436,-11.586792612521025,-0.7816685233964384,2.4510324074208536,-13.30398393176824,-0.06907345712038271,-9.34399504759082,3.1984220363825893,15.179694602150263,0
-15.77202142863651,2.3093377413167286,-10.626114109454724,-0.7983072122045463,0.7269998451749119,-13.258018965125757,-1.1535221618688463,-3.5686383022852715,6.004487152722752,15.968856286343831,0
-12.970073771241006,1.120513389532709,-11.132025597016218,-2.9634555241928817,-0.18474665902359466,-22.555374958584842,-1.5004458560840068,-1.091242100938493,6.1552599842509785,13.748308502286765,0
-15.323891313400821,1.916874324624274,-11.072710996192042,-4.064227399169265,-0.17989500126475566,-19.328600104298168,-0.5373598832096589,-4.293500641189266,5.714837533540104,14.540567559302675,0
-15.782330263262917,2.2122301616293254,-8.987524090229073,-2.8859940086792433,0.30420628742572514,-15.827804638750091,-1.463232352531937,-7.403793041296792,6.488812427125611,14.610167588717873,0
-16.3296267641379,1.9655039490093111,-13.136883911651777,-3.6635235932722536,0.14189590186755713,-14.198208231000175,-2.5303338388822976,-8.063805428153398,1.5549353155675654,16.92105755491483,0
-16.05890933552238,0.9871054265929549,-9.910648820094318,-1.9296993626769146,1.1379425462783312,-11.315315669543104,-3.0565923349606106,-23.817802928907632,5.909153462303432,16.356695273474767,0
-16.597896963016886,-0.7510889701611976,-11.113572706814274,-3.954454341369205,1.1663982737701246,-15.946025377013026,-3.382697899666491,-10.607751478746481,5.893337524992391,18.816235670151812,0
-17.941496748211467,-1.053358644695932,-8.473621817553765,-3.0346060180014574,-3.7698006301030356,-16.68939232025038,-2.5716068391273894,-10.149401432092272,4.875344881370778,18.544558113788415,0
-15.273200429197157,-0.6336783695241837,-6.726285559637942,-1.77522107922112,-1.7009466717602155,-23.35232249765992,-2.4896989424004516,-14.930522434989847,4.876221506293258,18.848873507043855,0
-16.86518548934084,-3.045086411259385,-8.47268519871645,-3.0276314829662554,-1.4531154488816158,-16.70258307429851,-3.2930740185209473,-16.11099075741846,4.081226089759574,20.963072317348658,0
-16.637514250536242,-4.996929936675123,-6.991588418037453,-3.717038128692471,-5.019196266925734,-18.92002227520325,-2.799505294812815,-19.29079757389265,2.8813524639289145,20.015286878015363,0
-17.50895816027723,-4.081933381805902,-8.806760688917533,-4.141503638485816,0.23191296869125688,-17.21172467306363,-4.111521089070312,-20.360605713818018,3.441034208636192,19.340942489946478,0
-14.144582759459361,-5.13421668311476,-11.017399295175892,-3.643246313110879,-2.3571817883452177,-16.65302768164366,-5.7191520125858375,-17.998174596383638,4.2079245654280655,20.209963176277554,0
-15.181336874966489,-2.4452686832983654,-7.8171565972830654,-3.4909774709510955,-2.192095989164467,-17.092990287766508,-5.3397211402212434,-14.169337456166776,1.9919883310825726,21.871414618323108,0
-17.54238740799102,-3.5250767420278724,-7.090649996646353,-1.8143004149839892,-3.6050566469170806,-12.854169193812545,-7.056918341294006,-12.110264822657069,3.371816249345299,21.610090268527543,0
-19.876428626707884,-2.236784836150835,-5.544043265675795,-4.36580273901295,-8.319155177509076,-15.298381117664949,-4.191764095391779,-17.05642257062095,4.378880128780024,20.847103182371853,0
-18.320205208128662,-0.5267204713305471,0.7152235720444722,-1.7738930866208977,-3.2504608521031724,-17.238371369812292,-6.844589534029314,-16.2490305080002,5.373656833887807,23.177842677836505,0
-20.76688133886375,-1.535228248606125,-2.465019600676543,-2.760935357423158,-5.8304878986520094,-17.33720438158517,-6.980957894932615,-11.540516649617702,4.095740410013887,22.742427285556595,0
-20.76585696004214,-1.4800569001800985,-3.82005690897348,-2.9365221287571592,-6.0135825940188266,-15.974267717104937,-8.65143132431652,-9.331237045645398,4.031170367459165,21.31245797455887,0
-15.768932911248937,-3.0976086578814295,-5.262136360410802,-2.0194195042233916,-7.356838134792877,-18.460953674201765,-4.643518974568952,-1.4671873629115124,3.57522745357547,23.27528719334733,0
-13.535809635207615,-2.797993550746021,-5.330799304284893,-2.181988889301044,-6.058271961969393,-15.140146394068585,-24.847932825056503,0.026282688529000175,5.1658798705483715,22.134976789843382,0
-15.063462912385077,-4.000692473891107,-5.070972811226653,-2.4668442978173544,-7.2497642221068705,-15.247844711522148,-7.690108027205944,-2.1770443112312168,4.955393950153982,22.780956575963025,0
-15.223698413721062,-2.9411289835602226,-5.874043033750708,-1.5523307606778212,-7.172244458935174,-16.441449815981954,-7.708816712679732,-3.1432452369112447,5.159140496438665,22.57746190461211,0
-18.406204960884267,-2.465669290058811,-2.97085178603757,-1.8017805212625513,-3.604023256641333,-17.49945827885426,-8.191495851746984,-4.751541574725216,4.715006396209026,23.400007324628234,0
-17.525816545055374,1.2754460312088467,-6.958185470570912,-3.247964848412504,-2.937316672322745,-18.70840711615289,-7.958823981928543,-0.8391087191632021,8.599918605516926,20.871262939732553,0
-18.49170608518962,1.433443800352296,-5.660547192473454,-2.4844413798103258,-3.504546252704099,-15.053523243727001,-8.53135707845248,0.7259382525331439,2.3162336379666204,20.37299192624131,0
-16.16920165956611,2.6854729348427595,-6.947627176946037,-5.540027483199562,-5.888602812045583,-15.787150801858518,-9.601043797705188,0.1643182771453091,5.357762123524653,21.171817201653983,0
-19.433961745295196,1.1633100164150973,-5.794688858670023,-5.206343610629214,-4.692700887123967,-16.66919595260299,-10.220157661441684,-4.679809551394305,4.063274260354994,21.181167712144795,0
-16.20880358688864,0.036957696967037545,-5.256175885256018,-0.4845890097070171,-4.093900286247116,-13.736909489381246,-8.108705533975598,-8.22059242780183,4.281864511129285,21.656426183682342,0
