Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.714915060129842,3.056376196629617,9.531749408697042,-7.039005416673733,1.1099951928715774,-10.607819991480078,-7.9424149867448115,-8.389320711646835,7.512155824428504,-0.4763377238295705,5.114041908905984,0
4.183652188741841,0.557837425590813,8.061769336944293,-9.171764048495932,1.7960431061858575,-10.36728745345242,-8.394679986582386,-6.527380904800547,11.55873588897114,-2.4791722093803936,3.996397939281602,0
3.2303886119089995,2.8060914872079765,7.684665133963016,-11.001537827022045,-1.268124459504652,-8.383694840750373,-8.958006728185952,-7.373939668367482,9.470457163933036,-1.9910703020754577,4.940388915129996,0
2.2395828407146405,2.433964618541024,9.568419791724617,-10.823872554607139,-0.42418284826320607,-10.95934427288971,-11.73032294027755,-8.970479666267687,9.800665039227013,-3.3035024615947712,4.075873492003523,0
2.2838587308494183,1.4206367451092277,8.513248377690697,-10.25460076747314,-0.9754285628631623,-10.607688575737708,-10.96163006269833,-8.881718803065437,8.453747682654852,-2.109264741424422,2.827587161187657,0
3.7322204816603746,1.515949619187396,7.984143108452063,-10.111002668712715,-0.013603796669976687,-7.6597638938784804,-8.044702961408717,-8.973497096451059,6.376877756826124,-2.967526315407862,3.808925454250972,0
4.2290552559638765,1.0891428541658263,13.03175731217039,-10.207470170993998,-1.220342815590949,-6.025439935921037,-10.015395913291012,-7.4842257854396985,10.868304312630737,-3.5166745493186338,4.354996328429693,0
3.0428600251209357,2.174856596651225,7.974508152169749,-9.61355402216634,-2.4494788315602882,-9.421218784769977,-9.330821991057212,-6.933146865879217,9.710299414431756,-2.607962412815949,5.016484580245756,0
2.793724502662325,-2.0201045445655534,5.994007198819211,-10.957379763497528,-2.1721824487733556,-8.916511049399112,-10.386227564691858,-7.8295739628359815,12.289382174525413,-2.65140636518011,5.06431794450041,0
5.273308290921704,-0.26637417133270347,9.937253658110478,-11.856420870250059,-1.7409995887420135,-9.209633643613412,-11.44318276489968,-7.692032882259489,11.433506229893695,-3.806682554526612,8.52404468750896,0
4.654272285908915,0.04037601618857184,7.6983416089048875,-9.959478689441918,-2.0228505015323153,-7.39043044085738,-13.056131120340547,-8.83452907245093,8.272567085632696,-1.1607550973731262,5.213984579633491,0
3.619466571060226,-1.3152656829725093,7.190940658377372,-8.1407174020995,-2.1104016141096427,-5.1358035780923235,-11.733090056474019,-8.318889513702267,5.935296463746321,-0.21293604974814428,3.5097248258692564,0
4.955920078121089,0.40614670821305066,8.781197840407195,-8.953581602487134,-1.1622463331597563,-9.465833487251048,-9.802164541254564,-8.269939545604835,9.12155204335423,-5.953747820621676,4.891575122393786,0
3.21554362331849,2.904165566798973,9.880750297635613,-10.244733333891316,-3.0926828169731952,-10.599807111423953,-12.843342873671277,-7.920056512269459,9.499840275037508,-3.462052325992901,4.38546152950595,0
3.576178064776925,2.3905606503983448,8.045196081179242,-10.45469126787939,-0.9933573434033104,-8.00524879037228,-14.238487172428728,-9.32736149103525,11.73182192651091,-3.0776075360263175,2.3718868651537286,0
2.412352573759369,5.151798367390201,8.230166841554864,-10.86724347613093,-2.4860468459169125,-9.822872086084775,-14.932056269034724,-7.677355467336919,9.479174831868043,-0.6719665083679578,3.959556550265034,0
3.09546575731202,4.329731507625283,10.287621997783603,-11.574766255198941,-3.095212358916352,-10.052445435386668,-15.50336680253311,-8.390616941026403,6.6520499718294905,-2.8807095580783466,2.600975397649457,0
3.1173083808764113,6.725074876654657,8.987603131045256,-12.410494654251215,-1.6681879335365581,-6.820273250850544,-15.551958341156027,-7.809002803630178,7.961976796670793,-5.53364661055064,4.58672290541762,0
3.8699004835221236,6.349671609756572,11.666101658519189,-12.289905486514538,-1.3503338910030056,-8.1860807697656,-15.452551133434023,-7.487659285396125,9.64966966348741,-1.7371112874080334,5.4070139940058635,0
5.925691208822745,5.704215936546243,7.603353688761469,-11.025606648227521,2.0917447381630163,-6.753350063984579,-13.584032270641794,-7.627523900254063,9.483108662473406,-2.4794118451342118,3.2208118948122855,0
2.2150340020253143,5.869810442612576,11.241229532706953,-11.580492245445633,0.4665105279216633,-9.996830848740242,-16.681859836191336,-8.593728240230632,9.877657360003584,-3.724241653573775,1.7081877209468894,0
3.962387258550466,5.579122770127409,10.89853085644463,-10.893639946250287,0.5431335857545404,-6.580803136691962,-16.397858771404287,-8.970509486360038,8.252968561781165,-3.1048561767090694,4.5534846597376,0
3.6751508408926616,5.480335220922179,10.53498239853861,-8.344961038055613,0.06432014186546908,-8.964040117416937,-17.080083904438,-9.122966483362635,8.223590043106345,-1.5847467954811512,5.066790751466124,0
4.181354447662032,4.642886464054041,9.46039833937301,-9.75061051306976,0.3666556291079206,-10.124932303260891,-29.215356714378316,-7.9506670125763055,7.506986775978914,-1.1795603865365163,5.297713703881339,0
0.5991939933161889,3.383715522698625,10.050719694592518,-10.571964497598108,2.2317027200149475,-8.106820398429754,-18.838898394617907,-8.305778162184778,11.398349125146495,-2.220365293844755,4.506778371613897,0
4.183136990550652,-0.18143067842614924,8.57949316287277,-11.064524648111025,2.1996500867460154,-9.645932665777117,-16.715876394709742,-6.8966088181631084,11.463380062098494,-2.961803973309672,4.668032460949209,0
2.049320929808212,2.8077425051477984,9.814831196500327,-12.202196367289561,4.17488461786323,-10.220222607798316,-14.907327514500764,-8.408744685747887,11.851828207695306,-3.3548931908343236,6.152835141567228,0
5.54862803603751,1.1503497384762957,8.366275246648389,-10.788646303188866,3.5846358981682687,-13.821122034787725,-15.535444338455157,-8.241406831725564,8.33025875872014,-1.8608248196108303,5.621080048755237,0
3.227795294942932,3.35597097250242,12.807250244739471,-10.728410048281408,3.904182794359212,-10.168913947608234,-15.951144406656436,-8.351648619984019,11.398032305862552,-0.8801064364710798,3.0543203263708794,0
4.831415680281625,2.8014978402254815,11.18373177153506,-11.05142920336997,4.429262316734432,-8.771771782548713,-16.303455143783427,-7.847437747880193,9.942611444510616,-3.0568705497589757,3.4301409581342193,0
2.4290183351693013,0.15515868221425502,5.264843540627426,-13.594745793801973,13.395857809453734,-8.361639346654238,-16.736186803299677,-6.575190169105657,11.137823825801899,-2.4309541952024247,3.665011073153435,0
3.4666994410368197,-0.2137462434033442,7.893397294199314,-13.77316983783518,6.444132308267159,-10.64719845638335,-15.584693863446457,-8.4735696144104,15.02401456597503,0.6345336818477776,1.967443789591594,0
2.9237727213858236,1.0969565062258175,9.196540546350167,-11.239263280287965,6.1115963135467855,-6.609768413683624,-14.818296002435838,-7.075372459607332,11.949524820592888,-3.887875901106238,2.186476709207159,0
1.7808062509962763,1.8847381741973164,9.65063400748641,-11.977567560547543,5.762654935618635,-5.576714108406069,-15.182175438704197,-8.06646202837217,13.979403532937107,-3.4533933663738874,1.0301538814710351,0
2.2407116523663513,0.6908266059693887,3.8368929634364655,-13.256480825463433,7.218500127295,-6.474635223020701,-14.812210761599049,-8.419646880381134,8.446265585755134,-0.9838723077684712,1.6365223526194077,0
6.279498094482534,0.8348880449896066,9.354728128140676,-12.657038661988476,6.766697512188169,-10.259741213560147,-14.53094167029878,-7.623052036612892,9.650014659038327,-2.1776421775699113,2.97656220230147,0
4.705321546695166,1.5182127295769117,9.34392132857309,-12.500297128551434,8.328863783989506,-9.01903130900697,-14.349279156169464,-7.591481374345493,6.977753056377869,-3.369750807938347,4.971357402793137,0
3.662754030411589,1.0070956887894869,4.933361703219179,-11.267536304649221,8.31234613817103,-7.150643603011758,-14.702811355586794,-7.307759116453341,10.550130679277528,-3.1192670398972333,4.1564576234670705,0
2.627171186473038,3.077162552467923,8.760513898473633,-11.41527063916276,8.20804992224241,-5.599870481019676,-13.438525693221315,-7.296753800432004,9.893578247763237,-3.2805421020054673,2.4868569224107424,0
4.312492212556393,2.3845646330699637,9.164471888215603,-12.383152683908971,8.261855273558124,-6.5915833061953055,-11.137815711132031,-8.795836560562995,6.140143091654089,-0.10687114858932922,4.150390203387581,0
2.1435508021597514,4.46228572529032,7.114755484647528,-12.917170044693387,9.041124116799944,-9.145669864992614,-13.436039947599836,-7.950562991777199,7.708679282361189,-2.70529733725171,4.332000224062064,0
4.117529692014519,6.815881688031231,10.114201494575246,-11.713986373114926,9.34071977715657,-8.797886349679048,-14.381499544753279,-8.085903015776646,7.867309183825394,-2.50300467635199,4.884708856841971,0
3.856588788842196,3.358821610775208,12.748315810293644,-10.857257770275687,8.65866612083066,-6.867413690604936,-12.66971532676768,-7.872931079494294,8.385714069975378,-5.134285742579799,5.636191609971683,0
4.598459129166802,5.716381432288319,7.553877198783164,-9.664880390001718,8.204872300042048,-8.287257231334523,-10.619964670405636,-7.151862061994257,9.894786701935443,-1.7401833167108691,4.647489200791276,0
1.8260615982700417,5.821786286696459,11.51462478109835,-9.786280846081604,8.239195015654708,-4.953834634244206,-11.424772460449722,-8.288181224123779,11.48186181109678,-2.3186062899762145,2.201508186828348,0
2.804689147662523,7.868968500028736,7.7311915868892775,-9.175145464077632,8.613206419370837,-9.2008134228713,-9.886139525405019,-9.292568051539103,8.240995375604003,-2.299478323337057,2.645741071667108,0
3.8768751377717834,5.162168558938728,7.496332011983933,-10.135602906705778,7.655006048406,-9.806220229982932,-9.240710401155976,-8.79476440546513,11.020245413065796,-2.8403258882590063,2.210423256068952,0
5.35527010341273,4.651225833673895,8.369068996101014,-10.485675758100863,7.312737239092413,-10.762340770580137,-9.113523964623234,-8.295180211057897,6.845400884026095,-1.4675296994982503,3.354049123444573,0
5.935023450955467,3.705843498414538,16.293790512661385,-8.564967495207638,7.539790650407753,-10.598388179213604,-8.478951089542338,-8.253525565423603,12.148482609775932,-2.6576855900581773,2.386641580504613,0
6.443505845204361,3.9831156353592725,6.891092764891747,-6.73189001069364,7.036093572541847,-11.243183701504798,-8.952059185982119,-7.240222427256158,10.74768996345787,-4.601779179422288,2.1159164857940316,0
3.757293468036712,1.4885436950191087,7.212520951155731,-7.683681855294381,6.490623287737565,-10.673450553418311,-10.084096386783386,-8.816976993800328,10.290029033539845,-3.939845892824925,3.5859119698911854,0
4.108318635978522,1.288345747685434,9.893650711295434,-7.15621559000325,5.699038061325764,-8.388131909413765,-10.749668249548007,-9.414879729919278,11.5246889542892,-1.532471858847551,4.569628883834556,0
2.765227516254205,0.868099744204996,9.614514513480204,-6.932459043512799,4.228375122121651,-9.516490530674066,-11.594394743025738,-7.798438387869865,8.230195129404432,-1.9760101361907176,3.557182396121735,0
2.025785753002573,1.3305137688748832,9.356214489775796,-5.994431329461183,5.3013673382948285,-10.097566010627123,-9.198946524839247,-7.49335684239667,9.89252818462089,-1.376786411018815,3.652576045673192,0
4.4160947690461665,-0.37690743699963847,9.475219825112966,-6.991263786649334,4.447247236024002,-6.721530247300327,-7.889501117561256,-8.14393321093485,14.020887062024261,-1.2600075106530175,4.545403816884326,0
4.054546305984591,1.3081959324548071,9.5074109753654,-6.9587925659256,2.617435659899619,-9.344647113792094,-9.45104879117418,-9.643036385024324,10.686785476996482,0.2067647459657791,5.038344610520471,0
3.479691913255448,0.8221862985608189,9.684983601809499,-7.094690158794102,12.740638088104756,-9.82012980243767,-9.155612092094593,-7.127452986732067,12.355196656128145,-1.8676151455706114,4.8780386173754255,0
5.019411026596838,2.1684375477979367,8.552127013860096,-7.428716148391022,2.3178040356186935,-11.799025776685585,-7.752276823438501,-8.39629390566484,11.080427903423027,-4.057253771392686,5.46262968731166,0
3.9096562367603034,0.6857409801228195,8.057399435658795,-5.114478197989406,1.7330267290918595,-11.402128710517973,-6.140477992490781,-7.435827658753972,10.929866025567732,-0.6477137910397888,4.551759226016058,0
2.4510068093534523,-3.912835358404083,9.810285448351774,-6.0359682100435,1.4992956526471894,-9.665425385410044,-7.036015402492555,-9.425649391849937,9.373879776053373,-2.4570389726466004,6.1295778880259535,0
3.257437025778973,2.1340046042051295,11.392854716658983,-5.299821094591679,2.119267139821755,-9.689578205860837,-6.480064518513711,-7.144929411529416,7.151644904680175,-6.077740621020925,2.252911601792979,0
2.764817451471187,1.0383021097613714,9.598398640200369,-4.745608813880976,0.9307623897381775,-11.372592362134071,-5.15483838690912,-7.851263983600983,6.384818437933417,-3.414980770078552,2.975485863612741,0
2.8512517230733683,8.786778172341126,8.26690753308279,-5.839109341165579,0.7190987456131743,-12.2364892246164,-6.787390721035389,-6.5111189958911115,7.518084340152851,-3.9387072284131786,2.7567557903750375,0
2.7198825386590997,5.428233146929016,9.294265874292774,-6.3946566090046515,-0.4532401201909779,-12.220821402827815,-7.303897213664202,-6.526259027366622,8.038615587300619,-2.6922856446620607,1.333270264105285,0
5.076564633963113,3.5535608002339294,8.059216734186915,-6.5483037173815015,-0.1773094131009586,-6.294446261662634,-8.330506452372283,-7.914998407176059,11.091967226827645,-3.040680719443177,3.1279967708180956,0
3.8486272571781526,3.7884017960899357,8.076767433947069,-6.48085414730841,-1.4592731681126012,-7.192472983638771,-9.107505881705162,-7.004998608760965,7.78697946133822,-0.9552010154164243,2.579002929622537,0
3.2539325896122313,4.8938295222947,6.935245173782212,-8.193781705820253,-0.3964408129421719,-9.299036478532788,-6.577172784103053,-7.50247841555073,8.189242866172894,-4.972811851222989,2.910973705638165,0
2.974359681528581,2.654713942766467,8.684561377628032,-9.0023452885966,-1.928786067989296,-6.700104259220749,-5.056254243841103,-8.250662348552323,12.701801573338562,-0.6112462144572426,4.010652291527318,0
3.562904550857335,7.767916525138883,8.490131636581879,-6.086651036029604,-3.218037126435955,-5.648090128266286,-5.687369702302554,-8.048291047748844,10.631098551900262,-4.377447016384661,2.015111189819543,0
4.237526734263936,3.131309026590314,7.945380480704829,-4.98023272332208,-0.056226827903547605,-6.606990915846972,-4.623996768453699,-7.35952930785113,12.42138767626602,-4.682444464463872,4.3070384674398134,0
5.728228120918753,5.773187221614185,7.654321592310673,-4.677985429216161,-1.7679335206470792,-10.248261741802672,-7.612943678054677,-9.554894716469033,12.656446524958621,-3.4953086718089494,3.141407685544444,0
3.0855260031652474,5.425765355917288,7.745287488604497,-5.269395443200846,-2.5533229374913096,-6.238179844639112,-7.965624810704874,-8.813896050732664,10.585238222047527,-4.095349460546821,2.5179793460777447,0
3.5239564655022027,2.9732772288617344,9.612669298444603,-5.521531607067221,-3.3151954954735317,-8.450616735286156,-7.805701630409962,-8.072482125310747,7.150398362639814,-1.9680901573764398,1.1741498782604922,0
5.156237747743939,2.487110992033184,11.971412730372156,-5.887054860823802,-1.7303911391276965,-9.525223638277797,-7.002184412493435,-8.83131957445984,6.525917938183975,-2.6099481913024634,1.382571012237575,0
5.6585341602262345,5.806425502343006,11.759867123826407,-6.911553216857651,-1.6215460126542567,-10.069232568394277,-8.565911491212578,-7.1726079861765335,7.934815423784095,-1.3316307650672021,0.6899752751812058,0
4.729407032276461,4.33205147381978,6.048167588451964,-5.562345210861609,-2.8817759287751468,-10.213274465714578,-8.691027124731908,-8.384354109406727,11.623635602105312,-3.0296036317387216,2.373595794185804,0
4.711462457541733,3.3596280376107805,10.787896320636442,-5.655728450966586,-0.9905451686860396,-8.014673141930915,-6.308966245059862,-7.973651077968703,8.593325252841769,-1.7692847301319579,2.180258320239835,0
2.944408858108444,0.9265144202530431,10.702908652213978,-7.204624319924098,-0.9751584476223966,-11.739179135270305,-8.223902389117953,-8.163758786535231,10.52455859748518,-2.612659524117201,1.7704042988024522,0
5.32207435649268,-0.8421241484536979,9.143375441348082,-7.117648273987668,-0.17651222546267575,-11.633138659543715,-7.304866607001828,-6.5652526242847,7.947457467995207,-0.9866275245739788,3.8746968919477416,0
2.040977034259574,-1.9126254854412144,10.201976334728537,-8.66780389083213,-0.286344420373444,-9.626199910245415,-9.03355143114879,-7.760100865534765,10.456956044045185,-2.5912967857345293,4.657494715027058,0
3.6171628215450826,1.0860209212472267,11.18235865798929,-9.521435921946983,0.3018705293277388,-12.112748138705394,-8.060614738534134,-9.294427640933925,9.044399527995468,-3.6504789190481493,2.3702917024932355,0
3.4846320159978013,2.242464451869556,9.385066322124679,-8.050981775772808,0.9597970190761191,-11.439464141353408,-7.442028615762414,-9.457396292017927,9.886806216659611,-2.420300377258344,1.5567375756566855,0
2.8915286005108127,1.0350481955243744,8.330175434342591,-9.124540720361372,0.06141256313312937,-5.307588875201464,-7.428824241390066,-7.653471532097606,8.977868780811574,-1.491231911552345,2.775735678491102,0
2.7852696037286666,-0.9574515631048124,12.451524793258937,-10.121700206419982,2.1944304918659636,-7.497801779230644,-11.324151961486754,-5.957882416205833,7.740034195386729,-2.272757759906313,3.322452981609352,0
2.8732846408308155,3.5577593684985205,10.59352777583682,-12.129449740435092,3.535797973569072,-12.164039840914187,-9.653467176027444,-8.410549241621343,9.89664984092718,-2.417000862072171,1.3072691482532646,0
2.770744515536438,3.041472277581768,11.549946707742382,-10.444288328389728,3.0584379001973607,-10.418049331661067,-12.500408207706087,-7.822002073310436,10.448497764057333,-3.6010493669400163,3.335725353082979,0
3.4696195265948457,4.9748053630002795,8.769519738411288,-10.06357962210493,2.3116330098784266,-10.836822157499924,-10.863390007673168,-8.363336121148889,10.994441026207758,-1.1040122263634775,1.7779563876829139,0
3.6906359841482526,4.001912109390468,8.800474396237243,-9.699167091569118,4.777910300552957,-10.028640886114959,-10.413558512774118,-7.857936717514538,11.137786528930638,-1.3097676802624447,3.2131896227788874,0
4.603062198638545,3.474831204620908,11.16775873733609,-12.52139877794813,4.199375847543401,-9.655230852694295,-9.172571846896531,-8.274409081401135,10.146229232909294,-2.8123260770684286,4.156890431295466,0
2.682460083038819,1.9988953583837015,8.272315018756672,-10.18114761054701,5.55594605479058,-10.588416358083288,-12.123435050403687,-8.164094111701747,9.202328874298672,-3.9285040910638935,5.138159505852777,0
3.30967704169944,3.3592142041003736,10.147765712963576,-11.044053926382874,6.826800081006867,-8.99613678098918,-11.24306375932728,-7.18520331863645,7.35599477485207,-1.5473947941378616,2.625338316768514,0
4.235068716773379,6.579834604773859,9.26503414172419,-9.79663582663818,5.5865195337864115,-3.415894333408332,-13.067615376612046,-8.565978013741782,6.680404028057507,-0.0930744413977811,3.048015254415761,0
5.019491441836438,5.515625909269577,8.464715256808859,-8.684933518798614,6.120146862254168,-6.000087315678872,-13.73360385882108,-7.474617601409061,8.255229794632829,-2.08034329976468,3.5366379919162525,0
2.938460732192633,3.7784719022006934,10.20602281538679,-8.685134062293237,7.385050336784648,-6.630291473472315,-14.515002443440848,-8.788332105613007,8.83037126312525,-2.5566158321155044,3.128428364346585,0
3.1361890160872394,3.002408312654371,11.013385298684844,-11.264132602319028,5.780872636552472,-10.08220808998993,-16.28106501820979,-8.617626791764524,8.101094592253322,-4.425143470698938,2.786809505201508,0
2.395739559616258,5.171951632610327,12.019129724762033,-11.854480514905239,7.794225785551679,-12.33953320281427,-16.451280736273883,-8.656644098481364,10.716907735858145,1.0865365177584825,3.877201004518162,0
4.083570444418055,4.562205316319158,9.75505092581372,-11.851450181645099,7.72496481587888,-10.23335478162524,-16.54994830899818,-9.822967621133541,8.625539547532997,-3.224263137578017,3.0217542142214526,0
5.48592844488552,3.793465715551917,10.865011674675959,-13.225126271703987,9.230135835551543,-8.843306376171858,-17.17296729661261,-7.296383262004179,8.067396755982587,-2.5190465797569144,2.936695229292118,0
4.776237664527249,0.840283195780561,10.439810074477887,-12.612000199894212,9.6843928426681,-6.1197271919520215,-17.450331324594565,-8.371770893828895,7.757257964152357,-5.036708107019836,5.773434824004248,0
3.588925828481103,0.9810351699533122,7.562393626967865,-12.601140624824398,8.855759728337844,-7.888732631925078,-16.70923087141257,-8.117358675937037,7.899198020976763,-4.283763190542665,5.06597674334642,0
2.417854737499716,0.7198305176138174,11.9569363322081,-12.39805081993151,8.223565070926794,-9.540972858844102,-17.203501338686554,-8.466458470604007,8.056354213336059,-3.124576190797338,3.534699183282448,0
4.649465412996783,1.1659328243673726,10.246435996811364,-14.792924765063763,8.735798813370339,-7.57511674281714,-16.650461631733357,-7.36598689450436,11.756974396883482,-1.7365567828185924,4.025203300433824,0
3.4450514302410546,-1.5402434111096224,10.187057645409883,-14.196415701283899,10.539065208263565,-10.918045890342395,-14.969021333137455,-7.705946734591785,10.34781481873903,-3.4142242568351353,3.908706063768485,0
5.34343599326775,-1.8084118036486303,7.2517873771530486,-13.499903850110583,7.266911745391519,-10.143633254755224,-17.364443911749085,-7.0400581970097065,12.581786238118895,-2.035674677060851,2.15205214332509,0
4.354455863906186,2.0682578208191127,8.855053714862276,-12.4130717448054,8.100939196229916,-10.509378774685356,-16.548265687863452,-6.693588365537422,10.62032480159299,-4.601296646533708,4.025329005427952,0
3.420313416311858,1.6128567692479265,9.714004354473785,-11.72383048793236,8.489688162981775,-7.93856000589426,-16.772719371996764,-8.384671974163783,7.592042545904636,-2.2068635131684418,3.7146059873352235,0
4.336786530767236,-1.1527992785725283,7.5093763938986395,-11.058255908866863,6.830134741858629,-5.989455420095073,-16.286357116609665,-7.3619485051412665,8.706520332797458,-3.4353559152580795,3.2127873863551586,0
3.9040455014453666,2.998835762782196,9.546412593450821,-12.13820964924493,6.950951048471898,-6.923276178131388,-16.568216839771193,-8.101775783247431,12.366091215466572,-2.354734964608905,3.3029754157708915,0
5.081640071803952,-0.3892736229888607,11.624911231490609,-11.177082203686444,7.722690432808758,-4.782305069806794,-3.913664109394773,-7.3142391885848195,11.752259859459087,-0.07521762425794831,5.12218716025758,0
4.708017819887287,1.138202161815942,7.672957551292744,-11.410006501276404,6.560953785055416,-5.772407067108394,-18.648898481988887,-6.4648626247450895,10.011036645058143,-1.309808271606592,4.515589619606141,0
5.6129707440623715,-0.024575060066819976,11.030091634783453,-11.285291356998572,6.8388445376282725,-10.724676504863481,-17.167349879039573,-8.026088214739815,10.398336251602002,-1.0193312409833697,4.577166715571651,0
4.112481684132822,2.8020405448779204,9.183126601812207,-11.927252683104768,6.410922345042771,-9.22483570040071,-18.291140173118922,-8.784934421383598,7.475869145219152,-0.6690299145458432,5.040685951249337,0
6.986376403395804,4.689255741727523,8.103870072045261,-10.560906048044464,5.0307048513444474,-8.423567989049278,-14.224221564990657,-8.719629653205166,6.083286238697902,-4.246503955607051,3.146456311236781,0
4.686503695044463,2.320037717795244,8.663353204078096,-10.782913979431786,4.765723515475842,-6.196373278020088,-16.527248891972363,-8.661570089017465,10.252578396402265,-2.730006987025428,0.8368621222162109,0
3.3084823332559408,4.81722601907179,9.68201677940002,-9.037259381028758,4.24788048174606,-6.987809484369785,-16.602081697773155,-6.985860857945232,7.521365322530302,-2.7855615353629832,1.1282421038524362,0
4.788093326938211,5.274987458654225,10.844362931662923,-10.41436344034268,3.8300357848869346,-7.7834717390324695,-16.23304448250267,-8.581409640791438,7.158749529193257,-3.0871674324868197,3.290454127088413,0
3.1159523587607922,4.764756217327783,9.974076066893913,-9.737970967204635,3.563227436438729,-11.785432134408321,-14.761325169820303,-7.9260563348091475,9.394817635968106,-2.042294221690299,2.7256597331818027,0
2.3834563311921353,5.715471909142625,9.834206906919876,-10.842002610776968,2.5957034954715774,-5.675136234458933,-15.860967178336084,-7.563577433122854,8.582580528050615,-3.3731071960083243,3.5942480923963105,0
3.1606426094748006,5.922329183652286,8.390285293070512,-11.584319417191173,2.244162932196918,-6.935387420553245,-14.31397772398049,-8.889093367936741,9.338372279893786,-0.2939416104913035,2.833854501656781,0
4.852427868464995,5.692478529413121,10.369921594362365,-10.859847309500344,1.6833032344750576,-6.1478629860489535,-14.633250100803501,-8.502367813570583,12.616803724601708,-1.0188654371089545,1.0714717193670236,0
6.363096000037461,1.3478363974007972,9.386855966945364,-10.799179724911118,9.366235555885918,-9.079715123037682,-14.263944523242483,-6.549637163025626,13.133901909280397,-0.6112993174956824,-1.1822197811700708,0
4.249007125663809,1.9940634579171828,8.893344304957798,-10.037218775831755,0.949634737262778,-8.69785672791554,-12.951288517429488,-7.329596244199059,8.163108046216689,-1.9490256846382592,-1.4309789076020225,0
5.4251927511134035,1.25133416346244,8.712131760356778,-11.33510925969181,0.1593325767695747,-10.5992971466906,-14.297214968681342,-7.722001546831465,11.430415451716998,-3.234477549368397,2.0174703082178933,0
6.03952182819274,1.0046181659137294,9.890275697810514,-10.177471219977052,-0.0250039029669617,-12.052267234965258,-12.766928862709317,-6.206898815106429,8.541137905006995,-3.0483017490243,2.1875014659944054,0
6.79653821130082,2.436262544829372,9.719950206904233,-10.839197354922181,0.5705472419447577,-9.421704768562263,-10.069012552982635,-7.477612204886362,11.053837493188247,-3.4105167563526564,1.6660440847973694,0
4.61825507508439,1.6358717214357406,10.902652435920615,-9.571740000096293,-1.2083923320574133,-9.14916121851969,-11.844470765001205,-8.496069782706119,10.785375444267208,-3.3511678191524132,2.3154976523019095,0
3.3947670516486705,2.684193661468668,8.546965955983492,-9.675054472949427,-1.7236706553409,-8.615354613463767,-11.328255446347198,-7.522113348451707,8.031534148301283,-3.4149431125384067,1.9475364528329338,0
1.823992621012624,-1.4706812008872716,11.368518530412297,-9.980086805442593,-0.6965917047418713,-12.909119624923328,-12.308080245879022,-8.180216180127347,12.076301097828933,-5.582929292832748,3.871265860446126,0
1.5081367019523375,0.22061678657947104,10.783413167176018,-8.805270407125956,-3.0158590117295834,-10.704105415302289,-10.283428724214977,-7.6195357219455495,9.750655323053042,-3.480425834620756,4.143639091029843,0
2.474631827199124,-2.3397038485991932,9.444697139670295,-8.070165955472168,-1.6583343199692195,-10.892565042378706,-10.350356871952208,-6.92641180319138,7.274217527228141,-2.9284456985434986,4.884445842860506,0
3.089161389958869,-1.0541933925796978,11.401553265953497,-9.197019970085783,-3.1224795005528416,-9.455693804771615,-9.658183246295913,-9.285756012042333,12.194885394454321,-3.029627389018575,5.708477024648364,0
5.715144928264728,-1.2304596654145907,11.546825189400575,-10.778113346765357,-1.8995175221861955,-9.856898142780274,-10.577509842756616,-6.7029326894123,10.440817567375781,-0.5069298328086265,5.1131972409444,0
3.9699411000770772,1.707786056555121,10.73463154767188,-9.781041165829212,-2.9113606792748725,-4.5883225279676445,-10.96448356745367,-7.574678252013318,9.451575288035405,-1.7145551953322573,5.974953779187058,0
3.6162579673073867,2.6543602838656826,9.035616005984247,-8.453111837855088,-2.674510833387172,-8.186116506706986,-9.191258092262863,-7.339515911015044,9.394747479079511,-4.135711164898595,3.611471124646733,0
4.973377908425645,2.189272202434229,8.021124041462302,-7.9800476541359,-1.5976532140222384,-10.602895788664759,-7.551262875898614,-7.97560173048698,9.427966141955133,-3.4938758285616007,2.89520701303281,0
3.6211849909707623,2.251511608536758,11.842288895999662,-8.329880107607377,-1.1518901227945975,-10.083208366025824,-7.768810632781313,-8.198725085648375,9.751529802105281,-2.8365479037398647,3.4081080055430792,0
2.7048802071928995,3.938712086372902,8.862538223975031,-8.285188929365422,-0.9505743039208596,-7.123111634989403,-8.540493511274898,-8.575908833577156,9.236902893692514,-1.949722173908108,5.063527893390898,0
4.53196041371563,1.196098721086054,7.147291310510187,-9.05971305457935,0.44079480618513944,-8.00414352227514,-7.594598619616048,-7.696730187984718,8.028997333924337,-1.2997030610412694,5.910536882801152,0
5.459053070832259,5.510633046304982,8.449798693894506,-6.594282122024145,0.017384050261599504,-9.557575782525996,-6.953883283202622,-8.211842183350663,9.371633235680479,-3.389496043315173,5.154042162810519,0
2.993460644957572,4.835276842641684,8.94371810630594,-5.100133226230723,-0.7356855051402852,-8.840342976408857,-4.62500628944098,-8.569707032271578,7.067387283741169,-2.649602933775629,5.492239914830622,0
4.673462342854901,-1.5036191914057184,8.782976020338765,-4.351062183813738,-0.38490370106550503,-8.402303605069893,-3.989467898751795,-8.173340960036946,10.35639019175152,-1.888811290025482,4.999454558777816,0
3.7177767169023497,6.073510166600008,10.224326949541275,-4.802757708989259,2.5494438295186326,-7.328414458942113,-5.13368789976684,-7.862089757900081,13.01245644664899,-4.438634444189877,4.368446708577221,0
