Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
7.09141205836303,7.140921645221842,8.954470732082484,-11.196659468550791,7.762597319213046,-8.259191929907875,-9.618338180753472,-7.9700019182820165,9.826646527403092,-1.4092144969575493,6.25583093366483,0
4.58278226787277,3.932809924546312,9.196586170309203,-11.779237701325272,8.86555559417977,-5.96871475757515,-8.630428321101133,-7.862801462170592,9.038843149090969,-2.394416782688119,6.47425739948387,0
3.4213748173047005,3.6102446489377717,11.015578100812606,-10.87575705948288,9.480602599120289,-8.014592240859946,-8.60919063250429,-8.002906836293176,8.02781201893113,0.6496850745645077,6.111795242989077,0
3.309511844494442,4.148911450391954,10.535383934620636,-10.95878701606995,7.113709376056389,-9.695160074655213,-8.200048030598145,-7.423613964050142,9.662826508568227,-3.7750127320326508,6.967727329570008,0
4.889235813683975,2.7365631785142477,10.213993836416398,-9.463968331832913,8.831774930626745,-9.12168800107165,-7.169978614655216,-8.40086732750503,10.386410117266905,-3.577791809555849,6.4031238340286745,0
4.237697632107231,7.3320712756221855,9.097326051312372,-9.480930694158069,9.208054950140989,-9.04961039863426,-8.16271704617156,-7.582313768058888,9.017119525550582,-2.786915394219801,6.398838111857904,0
4.668279482553299,2.9438659780901895,9.309296957194249,-7.982280007963381,6.69976070586457,-7.968936509616072,-7.687489431011997,-8.137120255231348,7.46182548828671,-5.338604958320636,5.897930135703421,0
3.7219408109582606,4.994147442754525,9.98219068177719,-7.3703261304935195,7.424417001888491,-9.292710226986992,-7.368443508095611,-7.411654184052821,7.928908177748866,-2.824295011738445,7.2387787482540835,0
6.128801104520512,2.7105386869931962,10.555002874583925,-7.363915873099424,5.656145932582426,-11.790724904320712,-6.336184888284294,-7.975189244218911,16.192007522215206,-4.3471689349351745,6.78816092665059,0
6.239153469611233,4.018098778776983,9.404543584926301,-8.039421368882268,4.351252633149981,-9.89928861947796,-8.062095952489107,-8.344568233233664,10.278441957043736,-4.169370055498105,5.585259101374851,0
3.9942034291023614,3.4256760942310827,7.625750690550399,-9.297488549930486,4.195982790265392,-11.407381328937056,-6.401245984138232,-8.85253134312103,10.430203411057555,-0.17232824458481755,6.002669017320021,0
3.316461648497119,0.5007181292208163,10.438554842603347,-8.469137750456811,5.930818728796904,-10.528203296124843,-6.759841906408097,-8.508194603164362,14.94134211422912,-0.5896915159666762,5.161322181415622,0
4.315487344095822,1.29300929913394,12.28687152261877,-7.44543965741762,5.838597652888019,-11.560113808692803,-5.9473383431572655,-7.165699992479165,11.39131299013343,-3.051641388687004,3.2025983936991382,0
3.1684037605291557,1.6254749677732745,7.7534260401527755,-7.2042585284614695,3.401530952441286,-11.070887547053818,-5.638824523523775,-8.586673180843771,10.134742556455882,-2.896352695223275,4.519079162861266,0
2.429306566477402,0.23727920228669508,7.7753748468596875,-6.9937182143389744,3.6650673763162263,-8.62808282054508,-5.2042857054795135,-8.985736422412844,12.21566783191087,-3.964000322257491,3.7445430716132,0
4.954690261093641,0.07129950121019302,7.939465570129917,-7.066704566853788,3.7176034280509507,-7.6763875829413575,-4.139193357987155,-8.065673243406287,11.806362922345851,-5.910406802310165,2.521462752728266,0
3.489014240024843,1.0470210017796795,7.910641618849596,-7.0836150578946695,1.3667310239839048,-10.435282041206213,-7.011267705183676,-9.163240961941977,10.328594126028603,-2.041200550481286,3.952361874135937,0
4.475376792565468,-0.48499226376901894,8.780880509197205,-8.530888412184135,1.6755076445489931,-8.75294736744338,-5.335713175592013,-7.365866461896228,11.841188684063543,-1.5738490678348322,3.696669364446167,0
4.295548017852618,1.2111121959617903,13.057556975686396,-8.226878752388515,1.0430628140370255,-6.168872672735482,-5.048585908388171,-8.471387144024092,8.484306142802762,-2.67743095522231,2.22487258705857,0
3.259091025342795,1.8886269038455872,10.558085209841758,-8.205704568479748,-1.571453046916957,-6.4040787054439114,-5.848024026309495,-7.9295302204180835,7.878292133810838,-3.581916317831238,5.208878330122948,0
4.522332859595858,4.013695709665735,12.109662869998472,-8.185725185293078,0.9493067831132377,-6.593392119915087,-6.132734016117025,-7.7305933335181996,12.055200411331557,-4.123741122400748,5.673594116322915,0
1.9827738347075532,2.6664590905496635,9.218633624036807,-8.038168637409889,-1.0920956108557243,-6.6700726975435,-4.320161405892662,-7.8918265634638445,10.029741184627207,-4.028234407458917,5.16571485742289,0
1.4549648670965452,6.181399682443074,9.352830879745175,-6.7691302502253805,-1.4485615784074075,-7.504188284024244,-3.3352329440378754,-8.851226940816987,6.929820613743068,-2.6082545025847286,5.711531044831222,0
3.4691124011648213,4.078136575444228,7.351311432897624,-6.563636238705342,-0.619199869928201,-7.076322327741517,-1.4878760537409605,-6.700559305865419,8.107292023480316,-0.8044836108643794,6.359529541617697,0
3.5041067417920697,3.6201789610686887,8.369397708444232,-5.514544978630127,-2.157263958689449,-7.101193123730003,-2.9350968772925325,-8.663273924077444,8.886692953325873,-0.5404997172444017,7.095821548303024,0
4.286737193075635,6.040800908670391,8.522280067157677,-7.175139786583351,-1.3476503919195804,-7.342196708700716,-1.8542704473499358,-6.670053653685455,7.94053099955098,0.2776534108334294,6.74541851736469,0
3.4545889627030144,4.798843032804489,11.044910549241814,-6.778006801986221,-1.6905904089880666,-5.154914635584009,-4.22032472527379,-8.492187806914057,7.505289784672621,-4.022372427843633,4.946685467244579,0
4.791122988643226,5.455205521887155,8.100723630788641,-7.884405248529678,-2.0607356027705004,-9.112236989141874,-5.965477863105515,-7.964532044025518,8.344566595769537,-0.8085983582686738,4.174920034873271,0
2.8146377205200626,6.050228072733114,9.479849172661925,-8.57511919194319,-1.7352336780491426,-9.0064366224014,-5.1896689425050075,-7.980499715604027,9.215451983155779,-0.26170028073023577,5.3842464834003065,0
3.6832097841075617,4.206178008977582,8.683065538166263,-9.300998567612904,-1.689140373385417,-7.809833433724382,-4.3113302747058375,-7.07168889604652,6.838575782280408,-2.2530755074386013,3.6003647572980553,0
5.126052307868183,4.9655897000386835,9.074716878831657,-8.524940857421086,-2.025989223258788,-8.056263127300559,-4.975489484746845,-8.533041175301623,9.476745506837803,-3.708791361477148,2.658853742607959,0
3.531633836316096,2.2031950291901214,7.608310221623434,-8.742051796760002,-2.6746746219519415,-11.743928339783421,-3.6704209016491167,-7.3451266082790445,8.863788081643573,-5.287750037774206,4.958847179791955,0
3.0706219490912248,4.603645498886021,11.042909193282842,-7.3085840267011175,-0.3533112079306353,-7.1558250188681685,-4.411759364026814,-5.853075807874896,9.79979346603036,-2.4143878415842943,4.243149051571388,0
3.5948454903905596,1.6887062337827472,10.88818887345947,-6.332806784417728,-2.334363240601896,-11.794647457883624,-6.371723926543755,-8.254979502302152,7.627792832552804,-1.497813119696139,2.9902150029556003,0
6.013831879345357,-1.2503889175048217,7.340764556286516,-7.279687287231753,-0.7233213630515533,-12.204849360906652,-5.811647087183729,-7.407432100716032,8.998955176625302,-4.120950186150808,4.29870909234267,0
5.6804832156644665,-0.7421097612176328,10.854524187007135,-7.9380755189911625,-2.120733133029389,-6.964899957167489,-7.964059889536334,-8.504079637286695,4.751016345994667,-0.044264468553090186,6.609233382569621,0
3.492504561599067,-1.4525187437899052,13.246258971702117,-5.872522247318596,0.20341717995054043,-6.691553998050674,-8.401407425838403,-8.338331418479447,6.771862416601978,-2.626382629041144,7.29842464680646,0
1.9370358512752115,1.4711583430158115,10.772604506132588,-5.726401964115262,-0.9090514529211389,-6.14926017300978,-7.1212793486951735,-7.977865732976445,5.744967126043234,-1.9950030103758798,7.4190767755495415,0
4.597866604053738,0.8428038028516917,8.714225050651038,-6.472729342820244,-0.09034377458188723,-5.680736378470327,-8.248812653588029,-8.576382458085616,11.339976056710663,-4.965945366275192,6.6368735448814435,0
2.376994711405251,1.4067418405528131,7.184584386430991,-7.406627042010507,0.0452009985322992,-5.461798184045771,-8.81917028089256,-7.922419938214646,7.536616788842062,-4.267214307648403,4.642090741862311,0
4.757337679005852,1.207528868765536,9.439648782232373,-8.080676906844678,1.7143395710504394,-9.072882779982114,-11.288561008562684,-8.366602402002764,5.801468064116873,-2.7525686961988236,6.978098609359005,0
3.4756445956233826,-0.7138327026471161,9.438549659409134,-8.832248576237495,2.5665963510523193,-7.951248422204896,-11.088320906650985,-8.695457119403478,8.763707846964792,-3.1430654761944363,5.322122380087893,0
4.372907846670219,2.9996237044342045,8.144739938478699,-8.96260939467815,2.431251010914416,-7.5232293327470305,-9.811096887183346,-7.577638285881529,9.163069147913442,-2.2799399147484447,4.218224770012109,0
2.479208902219208,1.8077137874036753,8.332430070637416,-10.797447212482796,2.8098923871220634,-9.430012265934293,-11.344941191757501,-7.912268982973078,8.503705351728438,-2.1491257952496796,-2.9577717203110208,0
4.501649404410173,2.1645193553696025,8.951825817224318,-10.852292384001478,2.439373630635166,-7.038862052579307,-10.745043841910721,-8.278210344613619,9.285833514079432,-4.332153072641099,6.7513445859053185,0
3.539690784679063,3.9913557253396794,9.578792464917283,-13.050047775633939,4.139435250893644,-6.827033188751848,-9.16396412691907,-7.668348585221965,8.624096807991224,-3.076590177882731,4.934721771748313,0
6.6479080230813,2.393707972465114,9.789238840450691,-12.595332416743688,4.0557235083769285,-8.218173025074725,-10.198262707571471,-7.236504350984892,6.926500671181857,-3.5478325854076074,5.8033402123807125,0
7.385262757362618,3.729115350375921,9.624411613964872,-11.689344671610524,4.85230732077572,-6.186434844736863,-10.042059607622296,-7.317658711163688,9.613731893399219,-1.2885804401453738,6.895559564531403,0
5.29764654638333,8.004783779217043,6.817573104807275,-11.484160395083052,5.4503594140149305,-8.328551146186014,-11.682454857482256,-9.746171279176162,9.018831116320014,-3.7108871709309037,6.078411320598692,0
3.987370273639272,6.277704285570122,11.125762609494707,-10.672721581376855,6.004770166533419,-7.026587095665802,-12.210351204611216,-6.737506579728658,11.61208956625757,-4.20471014367154,6.947844704963051,0
2.700609733997413,6.758548587216704,5.8022362095897115,-10.66082294155043,7.185384632614302,-10.029233478094962,-11.914408338921298,-5.147356127203709,7.521690052423261,-3.4167009017178183,5.030233821470361,0
4.053182896726803,7.483102332979858,9.620983921831176,-11.547278575918996,6.146307056413944,-7.540754370984299,-16.74485874783208,-6.99022101925718,6.9267424022899835,-1.9049099681839734,5.35087697593513,0
4.7447415912863855,2.7383123152554676,11.85981937495198,-10.739688700695663,6.938768808069107,-9.79904251912546,-15.70810242263012,-9.32302039233552,5.759118014044791,-3.918474728113808,3.436747782959163,0
2.0103645860250716,4.737293063306448,12.962055788836402,-11.62285024963242,8.323122802703917,-9.52009236028945,-13.982704379064407,-7.317887835152604,6.015149622619754,-3.454890877583356,1.9035989743401678,0
3.9599070758310497,4.180573548672983,11.280509444985224,-10.914600363651596,6.436535274060869,-7.419301396734308,-13.149510711084053,-8.379853931188652,8.644074748753797,-2.51128958809362,1.0551781325952492,0
5.48605481323244,2.965599619814416,11.395601222213557,-10.388033126921261,6.26798726262355,-9.0458601206876,-13.324222336531772,-8.28896396614529,10.018574136393882,-2.2226654925082534,2.5739894707542152,0
3.7208231168869004,1.3654515040032835,8.867853511290923,-11.084460292051306,8.294240323346123,-10.570459308066585,-13.045531998159813,-7.821360777657351,13.77802423347018,-1.8563728904398018,4.196950972614764,0
2.2168778888949,1.6387762472317995,10.758781996194118,-11.30174224574872,7.698017515717815,-12.038486993170565,-15.227515382538476,-7.229623270887544,10.846621983293174,-2.5563379947642293,2.39869214202632,0
4.533877133563479,3.660893494790807,9.925313957568042,-12.053543906536847,8.476197186136105,-10.616332851399783,-13.479665457033402,-7.0575611064707955,9.946623511556819,-2.9741747444685367,3.292993254495576,0
4.7889787499492105,0.6656136599951751,11.616488175444095,-14.45676240210101,6.957322999773982,-8.517847344296458,-13.633647860016698,-9.487523775126109,9.973751778408026,-0.20708071720714694,3.5798370081547177,0
3.276630079492624,-0.800998809376503,9.796795668339968,-13.502304966285745,8.352993805689616,-6.406371581945885,-14.370531986351399,-7.713652594649485,9.708926409740709,-1.6738283854800307,2.6996951151901842,0
1.4510192706685001,-0.5240689828402235,10.893657422137103,-11.923069215204402,8.937543658543202,-6.755619525752484,-15.336767041585693,-6.561500822060679,9.988985276089995,-2.4075951569414116,2.302142829482979,0
2.6860247990912125,-0.36229481223006954,8.753783470715694,-11.807460890726237,7.913546540904479,-8.007285065768619,-15.466886863126177,-7.951127205574069,8.033683560669546,-0.16371136825871435,3.729953997095488,0
4.368257431504823,-1.1930925582850787,12.053317226494874,-11.298134864499634,8.51626051805885,-5.337930668671066,-15.540615174323474,-7.768280413149958,7.958292792498231,-3.261751425120774,4.7993271936375805,0
3.648824982668031,0.29681838763055646,7.402216208092256,-11.157640973369883,7.605554754727819,-5.623609714060186,-17.192917532962284,-6.3648159969749365,6.3873888101019585,-3.0895704655381877,3.736082491834037,0
6.43518652320263,-0.2825907909646861,9.328057011466571,-10.38604666536132,8.219517502535115,-9.163955941659571,-15.281493996327416,-7.962909732241364,7.73943957013562,-3.150612919030965,4.260698615565364,0
4.593484748083407,1.5028070907462652,8.225813862377345,-11.006003928491362,8.048062947551994,-8.228934582546955,-14.676871275066341,-6.866456282655923,10.31595735739721,-2.8873045669381154,5.404269532771489,0
5.376245158154337,-0.7906627317490447,9.018081803837545,-11.335582246514283,5.674732244620166,-7.684409579074127,-12.782085543359367,-8.83585082053561,8.537900673156448,-1.0959458056497342,2.5893091281015317,0
3.2622537198987804,1.6141969250756771,12.053265658977361,-11.934244619157012,5.930804315121244,-7.496936853363536,-15.000091757659517,-6.697586031459875,8.62599767106453,-2.8099814048591165,1.634674062111305,0
1.6386407193322259,3.8280846193345943,12.04062871831428,-11.570217563812927,15.949643901326652,-9.11017025481486,-14.49618077962377,-8.150908788918146,8.33965401414379,-4.22041743448926,1.6016407140342315,0
0.6864333934171318,2.173840810464118,12.458001160057231,-10.833022754462288,3.8660428449147926,-10.702935326216402,-14.559702680423593,-5.08287319300646,8.75318019534926,-3.9614491839059345,3.9268777063621476,0
4.382805232120215,4.360233838554489,7.420035928595553,-10.480008292966048,12.626478816877228,-10.603697972923685,-15.134136404092933,-7.3174896311142925,8.98020917912261,-5.368342485422171,4.745138420719397,0
3.3344737944708767,6.642701275624083,9.316950895791729,-9.893202194829614,5.347138272915404,-8.318298260200331,-14.137530148669173,-7.116452648236201,8.146890056638046,-4.269709422400586,6.2179357124931105,0
3.6870843181349846,5.2251252745044106,10.6414055257231,-10.592300896311414,2.799898721386559,-8.219847645594623,-13.939628638109005,-9.697417185291336,8.199714726764755,-1.6068248940551357,7.4413537851045986,0
5.014218567659047,7.6864973792293565,11.686945051729428,-15.082957389217647,3.4221444896384603,-7.205695060140808,-12.113739202785622,-7.803804869348,8.585603237687197,-2.3327766254713054,5.418614350066642,0
3.0491655095912606,7.366907990322994,5.054231586913776,-11.100032244426632,1.5035069734562256,-8.205697189174412,-12.224001693216335,-7.448686266602328,7.679403175019273,-0.7383171107527335,4.6138243469168225,0
4.28403562229483,3.3546014002799476,7.237017283662494,-10.162941169663842,1.5611070140078878,-9.053104799472704,-12.12659190917228,-8.72622725146157,6.953996257541482,-1.857636786445923,3.109947269422843,0
3.2417392613796525,6.454496166778796,11.122410322093815,-8.440107403195036,2.7758043270655426,-9.958661292060325,-13.20268925265058,-7.865430219591432,7.629701831970698,-3.9221063187502496,1.7637619153559,0
3.064920674228222,3.725294774808573,9.94248041223849,-8.323608755637874,0.6742121395256783,-11.178019193322264,-12.379004130434435,-7.239676183710527,8.383766205890325,-1.1027048173179577,1.0973788391176944,0
2.0520820938582354,2.7456369744755036,7.030779000416092,-8.877607000763128,-0.5026211678768682,-9.680836173748046,-12.264903779200242,-7.907586131379331,13.078330780844908,-3.226939647230091,2.6254718355124647,0
2.407882361210527,3.6670967975885684,11.599261121332827,-10.4688287112355,1.2166065134730824,-8.471665135671067,-13.621385116880294,-7.268281709669004,10.16914412030556,-2.330902412636989,4.823240004508088,0
3.61354318482694,2.312145986546269,9.574972370446561,-9.429745919004024,-0.539323176497528,-8.91203654075943,-12.04988479758067,-7.833259415254641,7.261062742415783,-1.2268105561433884,4.662555490522002,0
3.1299449822260756,2.1540425689464646,10.621970709269567,-10.703328843397705,-2.3760865405997267,-6.478593742830755,-9.957163135177584,-6.995022375442584,6.495898840681246,-3.113651349130777,5.337794311238576,0
3.8242320606051226,3.2280966981544754,9.671286779145149,-9.506678937770925,-1.2281042545700755,-7.046322293403841,-9.096676642136256,-8.63116454137312,8.694970981046724,-1.5836101193672942,7.090183805037141,0
3.842490404881651,0.7453475008683887,6.334527712964806,-10.061107161293759,-1.2598068266839118,-5.17247065216822,-7.611002686045085,-8.188842252875057,6.971421073976382,-2.1482985101479124,8.153781200494484,0
4.418442387101175,1.002859903176279,8.25661472286578,-9.109393042946987,-3.2034005377203574,-7.187660945752265,-8.18488616286141,-7.627152268453001,11.551567032923096,-1.7839740358007843,6.885361296955683,0
3.8153530854608912,-1.5134330026181038,8.211150899639165,-8.946036954076398,-3.037262065857699,-8.996326790304927,-8.425493360149193,-7.592491326144985,14.27094037179534,-1.835853500410705,6.096066901351217,0
2.997537442391132,-2.1772174792505177,8.312525843634356,-8.798064113016608,-2.17782170988142,-6.556025396635384,-8.816917876887818,-8.784427261073535,10.649567886593784,-3.8668465718460197,5.841725340880114,0
3.2890706237180423,-1.8451564003321401,9.895787756981345,-7.858638632011766,-2.780899398424864,-6.742975998808493,5.046469607884434,-9.103180978220069,9.31672341600502,-1.1667987660732855,3.8147593011584453,0
4.369632876975324,-0.34921766604925786,12.317878709920796,-7.427675248116934,-1.825628053071071,-12.082262382460694,-9.155290384909991,-8.308146650077811,8.502253709084416,-4.342576525398572,3.866839537418562,0
3.527554794445974,3.554470613104484,9.956424363135898,-6.591049445034097,-11.682022471330537,-8.315470619018413,-8.037897859943374,-7.767020354426636,10.716369118401127,-2.9558743113922006,4.516191074758531,0
4.884222548443946,3.9167146030120636,8.898884073010013,-6.432909832648281,-1.525453671996083,-7.980852569823589,-6.7586581401825345,-6.8038209821844795,9.178594728047088,-2.3270246183642165,2.5780096537370545,0
5.610668266248301,2.3293596319319243,11.562763928753817,-6.369905071036133,-0.4845616079492292,-7.604231830457283,-5.54040460053294,-8.469632748941383,9.565484914519041,0.5024410571385483,1.8968303820332313,0
4.119314758867101,6.633102939993242,8.792234752440496,-6.579244166233444,-0.9591602144440302,-4.8185871659697606,-6.0179501237439865,-7.226973459240445,9.163452770277278,-3.802623346890621,3.050313124441253,0
3.667662390619398,6.349686562129461,12.241486079880545,-10.058199921608042,-3.2529527382430823,-6.425358368668491,-3.4673639522131654,-8.243530536710079,10.86239360761927,-1.7077263981940405,2.3333538884658367,0
2.7244351105473275,4.113104161667214,6.13003857380134,-5.367185793801441,-1.3107240306280779,-9.110914352785656,-6.943123935143591,-7.027721436657029,10.384178226315893,-1.9395619574476801,3.246327973363874,0
3.3815335958347563,5.221314248264149,8.42934150166758,-4.43668766085741,-1.0746244455991754,-9.065298728717295,-5.475943307946301,-8.649628153921212,11.553046170625475,-2.1486460608816182,3.1704699915522196,0
2.742929996811964,5.905050411406386,8.378307496075557,-2.4761526265525156,-1.251390280254817,-8.124021356013879,-3.7143499163767295,-7.587605837591421,10.006608382294228,-2.1128834052880685,4.584420015190377,0
3.7836242145833254,2.800442853222666,9.957783407968448,-3.2578814080380667,0.01757830539086273,-9.404776618426043,-5.238270460067311,-9.101182803836156,11.888959415536092,-3.4106775459484715,5.4304483506938075,0
2.8772904179709204,6.814168724287773,10.906783283822083,-3.2323098568625195,1.551429475036205,-7.987785636463552,-2.873742764545744,-8.927799105388313,10.809345970577631,-3.2910063427405585,4.134640432786673,0
2.6711662308117643,4.566941754033231,8.122064291297427,-3.8556942304669177,0.07406328072565638,-6.529441233679927,-3.526029493344462,-8.611714275947909,10.637639057718484,-0.3866589908686908,5.246410716040549,0
3.8117369244198582,3.237270058025759,8.344546411977689,-4.917785540355639,1.027539962371786,-2.282994274903775,-4.114992245845079,-7.450082432608566,9.037002546591788,-1.4398052014159066,5.095912136575248,0
2.806573483591463,4.439144029790305,9.860786796165078,-5.227102752692566,1.6493195384482944,-7.025452359842555,-4.995086489862085,-5.4570380180362115,8.074302016456116,-4.921459966583952,4.542182019708749,0
4.713058619113441,1.7298396050224316,12.276881616334222,-4.807256410272856,3.0252094854199916,-6.248721511182904,-5.236187675153225,-7.633871219867965,6.895705516128327,-3.210374851265036,4.998153190974944,0
5.390895182241109,3.086078131693686,9.13250224987332,-5.079870980973331,3.046319967808901,-8.378480317311151,-3.2638139429246626,-6.913330082923918,10.294873982121366,-2.1038404938491997,3.9431273083527585,0
5.206882256439979,1.0366713800393876,6.264540939812444,-5.777611735602506,2.4158857093098187,-7.359435115337547,-4.299746922385907,-8.777123491292599,14.978502820711585,-2.757485046370197,3.4431164017297196,0
4.921399374670764,1.3695191698501727,10.453591832907343,-6.483635943941814,4.314669677381107,-10.833178261566289,-2.7275024642815398,-8.132703497359682,10.34128145596517,-3.1688996974431385,12.929822010861296,0
7.096321652029781,-0.9130904918227587,8.38748214113851,-4.645386103231376,4.454868148359589,-7.2606116626419865,-4.55826680149008,-6.887452609153983,8.779008398142937,-2.963799967620626,3.468996293191074,0
5.542878967060705,1.2287335339429628,7.021758235819615,-5.680020230403567,5.408395035046618,-8.969600856418507,-6.479757311278459,-5.942659296730387,9.09966009491178,-3.084903400672065,4.062176052962804,0
5.342711202474164,1.4871189659373791,10.733493122064248,-5.283146081944076,5.086688131674618,-9.241615264061357,-4.468745086339513,-7.602619810319414,10.327934397741107,-1.2345860730463145,3.446060390042339,0
5.364121940321752,1.2004726334950833,7.487308041313395,-5.522855727657088,6.085178257877866,-8.355117031702692,-4.903392785713127,-6.2770966497737195,7.548614831015306,-3.1795389961457885,4.1305435946153874,0
4.028891130170893,0.8928720652110381,8.241469317607022,-5.842272204161099,6.7124864135343385,-6.523197194904241,-4.71566112934756,-7.972454179983876,7.6558177476152585,-2.9121593305958324,0.3433426474241701,0
1.9314613329600423,2.6204007629735493,11.20583847091958,-6.776937202907198,7.794672253266455,-5.228895387139872,-6.882942231395931,-6.787303642693459,9.0655647757253,-2.9801587293888985,3.135303779533835,0
1.505680624000406,-1.7655680050856426,8.490192781444511,-6.908421834808963,8.382706667657159,-6.498109542141002,-4.887837053635426,-7.208019244157434,9.911014435568672,-2.9642097438672943,2.7520631264553725,0
3.9430696113586574,-1.1710344753730646,7.194856702721429,-6.828447994763409,7.187612536752772,-6.369205401974975,-4.145171686292037,-7.373420278558356,9.582899385844936,-2.6336204919297885,1.3846780934064684,0
4.6502060045913,3.6443922338095422,9.63751164296148,-6.889737493732092,8.761447932859554,-7.779156533823877,-7.351189508184662,-8.184993120461897,8.14021690322817,-2.3805611185818556,3.205674170637662,0
6.37855414263054,1.8021385669745893,8.407998482959293,-7.826226951225714,0.03210046579753367,-9.277402053478307,-5.98544898246764,-8.013635502394187,6.997296200637267,-3.30386339852708,7.820891011694005,0
2.464338659963374,3.913591395780462,10.165594646108211,-7.648960735898859,8.372757412431643,-10.696476381554142,-6.642996462884704,-7.0482244825164715,6.69886834071774,-1.1427083302320564,7.042348835086201,0
3.5576418708873647,3.8776648191814758,10.571154988553127,-7.642731336870172,8.827667724365167,-12.102120604303114,-7.889687399495204,-7.475034550120162,9.144081405553829,-1.2646584430975247,5.601476403112787,0
2.0053834885172965,5.221962906894521,8.288815152427155,-8.01241840977164,8.502790564697214,-9.85478216451294,-6.155135610377302,-5.901337537244947,5.274731834209464,-1.3001452960107902,5.073145074051524,0
2.815335842113825,3.788854873436395,6.835789058009566,-8.698055053059681,8.316963286015193,-5.540440477674705,-6.647804964755655,-6.948371902469115,8.810101440599405,-2.176582659742969,6.078051735268636,0
1.4266518171464524,5.965453770858332,12.939812731819439,-7.2512514909093415,8.94477800379983,-6.9948036477487445,-8.906321468365356,-6.595007806210535,8.968072950321126,-1.5721108894344518,5.160320185162406,0
4.619762015102791,6.577427911738742,10.549674226100933,-6.705076000136145,7.374211775719921,-8.310008170484881,-8.781088548145156,-8.042246099211669,7.6004309606860865,-6.374661885456595,4.039883157504432,0
3.7190584208036643,5.466933887937317,7.691809561128955,-7.531772793943616,8.115025636010207,-5.972093044646037,-9.848062602248051,-7.895108221465256,10.22468688726054,-2.092426144731643,4.334424753569532,0
5.5277801810365474,3.8602384074217104,8.964007585078848,-7.975076609786692,8.748789534171566,-6.994429797236961,-10.854552672600924,-8.306603147648296,9.496952979534017,-1.0675907551221964,4.143569927268345,0
6.404006069574157,9.589746172548326,13.976974656372548,-9.683996914134859,7.067860833762073,-11.090103199176578,-10.891445346543534,-7.797286838946349,12.61122470577735,-2.431308020894344,6.616988556178703,0
4.498100136457272,3.1171956660294082,11.392695094390989,-10.49870557591942,6.704668106331859,-12.683236084233942,-9.411457878091374,-7.844759795968761,6.910091876251224,-2.914933790867582,5.835967792684066,0
4.880201282645138,5.11510475127214,8.590295514703536,-10.504388107758697,5.236827788290489,-13.029479327766012,-11.86589550918025,-6.945563407715483,9.064756628712109,-2.6025578614172646,5.915515971311649,0
3.974388162772131,2.6834504502068466,13.064801995003503,-10.098738697781585,4.966059632881759,-8.552902952997773,-10.787346645322627,-7.711845265656484,8.394226406448492,-3.496261024506925,7.294554669604593,0
4.259186374968131,1.5753158865436823,15.17098341837432,-9.673545245381092,7.005514214368032,-5.912876545389235,-13.00367303261077,-8.972965687690953,5.955503593958383,-2.951642250584986,4.236909838127338,0
2.3918676487017114,0.9738984347634283,9.931283509567317,-10.8400351472992,4.866929435676437,-8.000386998679408,-13.923128704217463,-8.690355619473282,7.2879346175111515,-2.752264115792844,3.0739151531262103,0
5.732554262829023,0.3858492818406057,10.394380548690481,-10.187302106122907,4.5914644644875295,-11.841911416406408,-14.490999669383877,-8.774723647212719,9.66632698958789,-2.9774040969331454,5.78008094660003,0
5.008895382463631,1.5100352147459197,4.633448225730901,-8.521349181577024,4.32975786391821,-13.465838725195056,-12.833903930807757,-7.9003319445757905,11.529191164846589,-3.06870246139482,3.722213417547057,0
4.649075517958017,-2.294679996153536,10.895862324018848,-9.078655230838157,3.1526879460707544,-12.126557480078482,-12.663018004605346,-9.232199768202413,11.396878371302895,-3.658721888119614,2.1554137474317887,0
3.2352467068301163,-1.3498473976971204,7.4390743995722435,-11.180543873588793,3.4228998837344298,-9.87600051068633,-12.414498406998087,-7.842938126723638,9.36483188874764,-3.2570249770290856,3.917303268711401,0
4.989752109286698,2.167273969338469,8.764865045463575,-9.673277433784765,3.5676751087250556,-12.237866512053035,-15.230344921834654,-6.639859872905594,8.913286770850036,-1.422766279127798,4.162589257572481,0
4.672177532978306,-1.0261696045722621,8.095150607897416,-8.980090698263558,1.5077979125341452,-10.47804734864715,-15.837126899917322,-7.655314797448938,8.543515904753786,-1.9254024620999566,3.7687742828734527,0
4.226273207660781,3.5164018382192945,12.412818479621638,-9.888865561308336,2.480583399439084,-13.767326029531578,-16.411757891851572,-7.016016998065566,9.554285845729462,-4.255693157118275,3.1000986149431626,0
3.395171032696243,8.052715137130782,7.668305303894094,-10.429858468348936,2.239274225854496,-7.974875283137237,-16.543408468632652,-7.8248242661504745,5.748754464099531,-3.4606633874620547,2.277946084116282,0
4.9412438203820725,2.3801341919683754,9.335097797803378,-10.634147088702498,1.4225217750219326,-6.223422025995442,-15.06719420143647,-8.65046234245873,7.5995553265047135,-2.648090282024161,2.8407441675025105,0
4.456333576324805,1.4099200591680063,9.898854611667408,-6.842509461186384,-0.2576221018885375,-7.178508360047609,-15.024072007752231,-9.315841897181443,6.4071970127767575,-2.534772061771386,3.562404656193392,0
5.861807683859631,2.645907850404916,7.063420317060851,-12.588308555289926,-1.824497202174858,-6.9314983447888,-13.505706824280646,-7.666917654359033,7.908327071311342,-2.4341289938520028,4.494540673995943,0
