Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-2.9456629330162154,-2.962894253131477,-6.8568698352676325,-5.550550942929868,-6.131748676163632,0
-2.548603343209818,-4.505430533098693,-6.845988097180389,-4.098463141273907,-7.333966203850123,0
-1.9090940036093376,-8.013548392683214,-9.528327970061394,-4.130335041721356,-2.695347568830109,0
-3.304019445355918,-4.380506410305249,-6.8769742732731425,-4.473093081625872,-6.6604691024759735,0
-3.6238077907934376,-3.5372225651563225,-5.98077266986266,-4.9826787331307525,-7.423046102660368,0
0.046044915021421495,-5.510103391862561,-7.976180774632002,-6.494453038903489,-7.203282955815418,0
-0.9153811278381208,-5.703427732565287,-6.023214271585424,-6.104659078437863,-6.646703489181422,0
-2.413906108130642,-4.469013716997385,-6.977087590569253,-3.609988867711632,-8.512848025781846,0
0.869554957468341,-6.341899715363514,-7.090507547085706,-4.899382314006121,-9.556463841378777,0
-6.389592928635576,-3.2130568290162427,-8.205644358068039,-5.011699254296061,-8.09787997288765,0
-0.22081619836666633,-3.8031958949191518,-7.121796370868735,-7.7695446797684085,-3.9311391669061626,0
-0.7652404555189638,-5.43362685396934,-14.833751309003887,-6.019097714435281,-9.581828500796721,0
-0.8219117402591709,0.15147405952084814,-6.56556934499049,-6.40652025244551,-10.313632088906852,0
-4.043371067681589,-2.546075486181468,-6.8469742505860385,-3.655400262083511,-9.40702136219431,0
-1.5300368947993916,-2.9286494903279614,-5.687233504923615,-6.16081152660299,-8.244989122044974,0
-3.948721530912771,-2.0778897047517657,-5.550326226413024,-3.4759381373111675,-9.070275585922198,0
-4.1859767496115,-3.7594869290321693,-5.975748801693289,-4.6624521406287815,-8.198449292161103,0
-5.492062299034007,-4.139183385656195,-4.930913591602218,-4.729471975157291,-8.81020980672773,0
-4.57699696503431,-3.885141634360847,-6.09585041322569,-6.401210459831408,-7.154968710211547,0
-6.088127315204227,-6.668947975569984,-4.233225035026471,-2.950010756540771,-7.301310984282632,0
-4.603943225436118,-6.990365888018969,-2.563487623069538,-4.488261346027466,-7.04396866963894,0
-5.102508045891581,-5.060675997997414,-3.418659070203309,-4.856896038921812,-5.53832049635308,0
-4.046737770715806,-2.898179644065434,-3.607156941332398,-3.088025100231044,-5.571925256684109,0
-1.646884125481205,-5.043934691853187,-4.37678708571882,-5.191448990532821,-7.4601042434603,0
-3.2416953265447295,-5.984219348916637,-1.4758985558574451,-4.858309210088639,-5.0591989300814415,0
-2.0176505206016326,-4.37831071782555,-1.7436470621028946,-5.743727979519599,-6.182759008382274,0
-4.730172274854778,-5.348474817114661,-2.5954114185155346,-2.6619765830865854,-5.003880368724858,0
-3.3039275666489227,-4.090563548721695,-1.3064480076489122,-4.574003587957622,-5.365329918447856,0
-4.0031542944783505,-4.037488686003482,-1.0904523715231689,-4.065082770858746,-3.6353184206760423,0
-3.173314028581256,-3.135738632346101,0.14973292186839693,-4.172412644645601,-4.4840475747884225,0
-7.9877502931874735,-4.372617968818479,-1.4613357308475148,-6.752386912447877,-5.269199316622373,0
-5.299962336395366,-4.413077741018344,0.3903066077222009,-1.1008337057602038,-3.1916942778417767,0
-5.270652465534229,-3.563222113844932,-6.311009301292622,-3.3739670324668127,-2.4819777205462508,0
-8.069827251156733,-4.331367699201583,-0.7553130886165214,-4.923703010367435,-2.629566984950879,0
-7.105723209490327,-5.933594922082964,0.6368613963953711,-6.712587799693694,-3.9561522253167314,0
-2.80959595726826,-3.1798038147683227,0.0806952171448927,-4.920655471414788,-3.098246071962724,0
-3.3353283662874746,-0.48138733728800265,-0.3951741682961001,-4.368228071493197,-6.06170550484994,0
-5.193340267703881,-5.342596712867724,1.8109588877551752,-5.072025156614897,-5.127751866491505,0
-3.964603910186499,-3.498499904967806,0.6915257387457883,-3.4723742188927806,-4.6356526513019825,0
-2.1571101126121084,-6.523093373807792,-1.9872706556465225,-3.6084643660674067,-6.071563159122353,0
-5.703090495751452,-4.141615441299944,-0.9129884066668321,-5.80420106972284,-7.096054659109104,0
-5.879073566663426,-4.726974502514714,-0.23129164975639382,-5.139668245690021,-7.683008326153582,0
-3.840733799381531,-5.348115661979237,-1.652774562720968,-3.955261260515633,-7.337783945422738,0
-7.340753093662564,-2.3317023043011598,-1.289702815649151,-3.8247434495777304,-6.596343790558999,0
-6.278738664256547,-4.661039544064657,1.4110620054903684,-2.965473167795164,-6.934952917063459,0
-5.1313761757215195,-4.033764377121836,0.5196817888556797,-4.643384714963253,-5.744321051803043,0
-8.191886113230364,-5.300490902781876,1.111616089480116,-4.0763565081731965,-7.1821934050379665,0
-7.297505114282621,-7.932714958875808,-1.480842415670543,-5.533347305046271,-9.736456523248846,0
-5.580504707536892,-4.776630350605339,-1.8936841354465235,-6.475809383550054,-7.778101781159137,0
-5.494275609690135,-5.47296481443879,-1.5779546445043593,-4.557872218276278,-8.05707050057092,0
-4.968266495860125,-4.108111956430688,-1.5160646011094374,-4.740655094333862,-9.88858702743034,0
-5.3808786241785524,-6.14937531439313,-1.9167877351805311,-3.796957988457501,-8.986857196297132,0
-6.54451698199721,-4.605973233185374,-2.5442097269447155,-5.983305862347574,-8.22405916119243,0
-6.247371345465821,-4.749260891363866,-4.304324920537816,-5.819232682993891,-6.922722189281054,0
-6.959923583777305,-7.774429255179536,-5.667467475631111,-2.746776076934547,-8.700232316333112,0
-9.47445636761473,-4.603944491467364,-3.4764564230980897,-7.126450188376313,-8.548784672732152,0
-7.617668514326965,-3.8672473332047548,-4.060039376871993,-2.950144323438071,-9.51921883064202,0
-6.019073256392501,-3.1292049844944514,-5.449961664414747,-5.546569601881075,-10.034429783686743,0
-4.7816380688695315,-5.5149915987904965,-4.401822538442687,-4.922311012535468,-7.304011467448315,0
-2.488134644047626,-2.326275907610191,-5.057747749070314,-5.362648821775004,-7.788695956034601,0
-5.022388592517787,-3.083864941424916,-6.93039707996365,-4.295726561412335,-6.423494199351505,0
-3.754514161446832,-0.1824372702811914,-5.670400579639149,-4.770721381521168,-6.705207292731531,0
-4.791597026995437,-4.513263567739857,-7.383928542542402,-2.2729423666623565,-5.3977999462469946,0
-2.9359999750050974,-6.195330902286161,-6.042936808598676,-4.253738965949984,-6.594300763421364,0
-2.9255061506155,-3.7028541392740344,-6.995892743109143,-3.0654365919465434,-5.7729086268115575,0
-4.5273736187788804,-3.9316456835572713,-7.7290317083358175,-4.7248514296746915,-5.97027513997285,0
-1.7787904820842355,-1.926990560627781,-7.563450255662091,-5.242718139177637,-5.692616105342771,0
-5.4386714300744625,-3.303912543299811,-7.949885189095393,-5.459109472652561,-3.4304881048232483,0
-7.790221993332356,-4.917811922533458,-6.7028378601816465,-5.710976196842417,-4.400700705697835,0
-4.397782557671121,-4.239420830352692,-7.327332990854731,-4.906808635475789,-5.141350847316586,0
-1.7050016781410038,-5.468349092990091,-7.340048178747362,-3.469436616590902,-4.468908394622076,0
-3.5544288994009636,-5.807342020676547,-5.476675459505284,-3.567247155484134,-3.684837088414273,0
-1.489627682410167,-3.0421899439403925,-7.882163709022276,-5.45441225261528,-4.938643826801303,0
-1.3610072970974514,-3.489517329450645,-6.034945940025757,-5.422216033496259,-3.9958808872594527,0
-2.048832918602139,-5.674638385771232,-7.05337629223599,-5.104961929698028,-3.6899970653712457,0
-2.858218085416863,-6.134179327116807,-5.429515958402099,-5.727680347990664,-4.089945175426918,0
-0.5553548201568808,-5.89781890230318,-5.701773492406975,-5.629457701162575,-5.8484852635630755,0
-2.511094814535082,-5.1138159443074045,-3.4198040856442633,-3.7176090861705333,-4.573784960539394,0
-3.903960539588781,-6.355302932845854,-5.7708456300934,-5.3873048821746075,-4.298790951250827,0
-2.6257559447459613,-6.369196941807945,-4.289079496869336,-3.2305276811396157,-4.761764770940088,0
-0.8418820485462559,-4.926256939662911,-3.116373972256328,-3.3182568031563955,-5.359879387919296,0
-4.4725899718524245,-4.430107175060568,-3.8339730007585726,-6.191915050428025,-7.676098280479778,0
-5.02234811450595,-6.757443284143493,-3.010500658040356,-4.735830515420648,-6.585739742831609,0
-3.584844360951574,-7.076409643159284,-2.536101273768504,-3.5797276656502035,-5.744842281308263,0
-1.845848657690714,-4.968335629284583,-2.406345765531637,-3.9890875198260685,-8.35873609228698,0
-1.4766639811298914,-4.629963067898722,-1.278089311579325,-5.363060911359067,-8.231431872058437,0
-2.8211444725749075,-3.6522241278396024,-1.0572354399242947,-3.8435336603888266,-7.5873132321359735,0
-2.1429003520787533,-4.182210743290663,0.9447958267979288,-4.368124751002888,-9.731243107480179,0
-3.257029787012173,-6.647663640617766,-1.248769792232657,-5.541277861307467,-8.237148702801086,0
-3.598768261116492,-3.1442142775849335,1.148250740483783,-3.709336500990082,-8.931411366419727,0
0.09639015847944021,-6.5445013638402445,1.9546595167763843,-6.269798382031699,-8.649219208149166,0
-0.6960031004962515,-2.4793853943651136,-0.15857258271234437,-4.328849192993483,-9.163478081763563,0
-0.03742624527018901,-1.490590909548632,1.9320085527846917,-3.480207766226841,-10.293134850936834,0
-4.517775648706271,-5.647828770254682,-1.1286254216675753,-4.629091082428558,-8.06050680142245,0
-3.2185843263228824,-1.9468780786561055,0.8798377172830242,-3.858918594956762,-7.915856247921059,0
-2.4805235627154425,-2.654747737932003,0.31269370859545165,-5.874659643845921,-8.07501081931182,0
-2.6131835843797666,-2.9722321570104846,0.7651265807435123,-5.226331101918912,-9.169396492412934,0
-3.6535378798171805,-3.7387405266790545,1.6931288417618258,-5.353358164237459,-8.181699512256372,0
-3.1278967016192945,-4.2235935674731655,0.08168885136208548,-3.787391743122463,-7.594033391338283,0
-1.4037749877200287,-5.47446021036434,0.9988075386024688,-6.2026698556110675,-8.785062700517052,0
-3.279166758160139,-5.395302816217015,0.9004443701125675,-5.487045108684312,-8.994546758933238,0
3.5419711035426995,-3.8375546518626455,0.5991456784688489,-6.434100812301815,-11.374615014508741,0
-1.7744332816515045,-3.569585138415836,-0.42186482314121587,-2.9300675354920056,-6.765309279618205,0
-1.5176538335037657,-4.000385008244386,-0.2934037627564584,-4.2764864390938495,-5.455929694646866,0
-4.9692750948439555,-4.383473952536262,0.6325910520123658,-3.178226301698943,-5.36280447445004,0
-5.850121641469007,-3.2495092886327974,1.9162427439286565,-4.017317569626488,-6.246118278688072,0
-3.189005919328145,-2.7081457236191335,0.7284299013657134,-3.6033304833326874,-5.991193177166698,0
-2.3845332577177616,-8.028005458177645,-0.6522944520756966,-4.96713604181243,-8.303435068090279,0
-4.805386895519617,-6.822876149537891,-0.6954591935950487,-3.2407057308842093,-5.409588138123302,0
-5.6321732572814245,-4.521027382867402,-1.427660092947835,-5.501655336355228,-4.697693405274836,0
-6.387680790753057,-3.3126189758884372,-0.551053487395019,-4.601854990503488,-4.3220968248892735,0
-5.696233970500662,-4.029464976330097,-2.574659699276193,-5.421271271060278,-5.996742484703844,0
-3.36229420020357,-4.764487399600678,-4.312583657964298,-2.959311348899253,-2.890924427465811,0
-5.557379183623559,-6.636259591711016,-2.3356814141008657,-5.251929740187423,-4.866855027755275,0
-4.53544479040298,-7.35931917390051,-3.793565004312897,-6.629204377802467,-5.018182697313105,0
-5.838716984009782,-6.099763485514513,-6.037495549058399,-6.369586342288063,-5.524971374482306,0
-4.91754484015969,-4.562168008517432,-5.030487489514866,-4.751113394611412,-4.983993104450135,0
-6.433891029580619,-5.206966171289329,3.28326837721026,-3.6348686422470804,-4.234623405374606,0
-6.260946222147996,-3.3518948915520523,-4.824742269773171,-5.062976723339365,-4.512557280545285,0
-5.314154068421713,-6.343138586313873,-6.279114937212364,-5.39152389865171,-6.506887572190387,0
-4.824490439061941,-5.092080935838297,-6.697360974508817,-2.5629412199806043,-5.337228657323196,0
-7.2770764344679915,-2.7838523171075513,-6.106552896246619,-3.871503370948098,-5.317262803286077,0
-6.672328066893598,-4.364517318612043,-4.593052794258831,-4.875870546942057,-6.435138277922055,0
-7.234541454296695,-5.67782841607198,-6.328548703947956,-4.862921697169909,-7.94079879987889,0
-8.422310825341109,-5.517412047593251,-6.044636186114419,-4.494028992383265,-7.680565186003021,0
-7.104807021181707,-5.047222824973996,1.409090689394958,-5.936313809390744,-7.8584111194642885,0
-8.460406358234795,-5.767614521362157,-5.077049597653768,-5.194222496320732,-7.1652337513226225,0
-2.4014525060574687,-4.419513878207822,-7.555381404490977,-5.888955594371066,-9.884356626629428,0
-3.1217469349753633,-3.3904933673149893,-5.70550735342519,-6.516727946892071,-10.314174783759803,0
-4.598362908591509,-2.200732935503681,-8.57092403856315,-5.214946042709373,-9.304822968754191,0
-6.7959124284895,-6.098154948115678,-9.178951677848747,-3.6163362731500692,-8.824293487466196,0
-7.563979233175482,-3.3290659571457404,-6.960695266719092,-4.557882188881196,-10.433604760891464,0
-6.674063454917127,-3.8214193309036992,-6.646261313030169,-5.192222257831431,-9.255282603891686,0
-7.960941764284781,-4.916774868983987,-7.110224658340995,-7.372071021264052,-9.98501322619709,0
-4.48592310438932,-5.209628574094151,-5.2548035228095795,-5.6101557024695285,-9.04675194959803,0
-4.510242989995891,-4.481801452262348,-4.729429571602834,-4.214824752220693,-8.293048883029112,0
-3.94137297980476,-5.111659194062986,-3.8589514756194783,-5.354845054273636,-9.994436804935862,0
-3.773287254826407,-3.1243512915184537,-5.971769230032406,-5.27623809352264,-8.520422544575842,0
-5.20636946248363,-5.0430164381637255,-6.74388398215768,-3.683950011510576,-8.575451767789708,0
-5.895248532581863,-4.086811645698867,-3.005560724035548,-5.140587970530972,-7.714817365338498,0
-4.5575273182184155,-5.781972331021574,-4.866802146234277,-4.072942990159796,-8.103117153234049,0
-2.5830194488019815,-5.045413335494734,3.8057264552796037,-3.5139286308151,-9.4430959033262,0
-4.0800438447294205,-5.586053440241505,-1.3703937792139678,-5.812469287948121,-7.549121772119821,0
-3.717648495200043,-1.8475190108822206,-3.506075045741878,-6.25789726448986,-7.152718005443154,0
-3.390856529735842,-3.314756160701547,-2.4630271789854903,-2.1519334316285796,-5.5547351864501975,0
-5.006748092660854,-2.825476468352022,-2.7048540403437995,-5.589277482642018,-5.583249596820764,0
-4.698249150795647,-5.218311034711334,-0.7074364091334266,-4.883782967301773,-4.284583936606627,0
-0.5293529983895122,-4.918425173913569,-1.2863240664585924,-3.229647842029373,-4.067390032397239,0
-2.262969322719031,-4.002257970369034,-1.5791483584773571,-5.187515352031398,-3.9680872997424013,0
-4.619640682106567,-4.118505584073226,-1.1937346956873605,-4.04931306899797,-5.7144008778404665,0
-4.031934672219702,-3.031507452404301,0.6453400556444809,-5.084495826991276,-4.74620615678068,0
-4.564698301742492,-2.866125377833224,-0.05652066785407528,-4.961125372656659,-4.1156622797104045,0
-3.9168901502112488,-2.2996852316611633,-0.052096286110042134,-4.832969300997305,-4.101845285533824,0
-4.709468420561899,-1.225248348242416,1.738991519403901,-6.949567701038056,-2.539367445953923,0
-1.3490394155964585,-5.057439265464398,-0.36004389418632754,-5.827728518873613,-3.9917394584808297,0
-1.980173271071055,-5.745149388125869,2.8481589198725583,-5.951054237836399,-4.713041690852263,0
1.6294504531462315,-3.7943507175255387,1.7364539705119784,-2.952182155778501,-5.1984226032946355,0
-0.9359296388117899,-2.9311145638153313,9.48162429331078,-5.390018569611899,-4.715712307872302,0
-2.2307526057450584,-1.8366639146953219,1.1662065522763836,-5.042669900959974,-5.952010652294365,0
-3.175028015536484,-3.575910629588485,1.455024575869631,-4.610308269492409,-7.743557037503795,0
-4.16899552113555,-4.175336972014823,-0.22747538908289355,-3.3252108870396184,-4.59412261522188,0
-4.645612759197636,-2.4289634435717624,1.537039470723334,-4.0974418423969565,-6.843755504387433,0
-1.6824539276325416,-4.947265911883587,-0.006721420806853784,-5.623546619317072,-6.398300844133247,0
-1.6419369135657083,-2.7607838566980045,1.1857402697623547,-4.176012725898375,-8.355576532438114,0
-4.877156142346157,-3.6973047909713985,1.8920870103733403,-5.773574447070801,-6.996836760800043,0
-3.9520010214732446,-4.870848716629593,-1.3568374576234459,-5.079344035342916,-8.004147947642569,0
0.18509842728302273,-3.1566717590503046,-1.3160333451008492,-4.957401385318049,-8.85971641219824,0
-0.15589032535373182,-3.339095393130795,1.0064431769225177,-4.32168131192017,-8.63015560854109,0
-1.1781704904874077,-4.821879312189919,-0.2650788726329798,-4.249608282675823,-8.089383944641899,0
-2.2764894596256346,-7.722378744216953,-0.9937960936603769,-4.319567510615666,-9.755197553570106,0
-2.829390523395592,-7.233800645866609,-0.8384011606582094,-4.387342054794506,-8.151693639719847,0
-2.3373550528754987,-6.613048233901857,-1.578194777302817,-6.473705335088679,-9.93856142972045,0
-1.7238324115312098,-1.7345343064865948,-2.811525714830415,-4.983408605988527,-8.607695068611061,0
-3.936631991113524,-5.546341306449657,-3.8590774087348128,-3.4872090627740646,-9.439243812703275,0
-2.8145306694838457,-5.7264227536585395,-2.6872437042684982,-4.869153467999028,-8.472814990880357,0
-3.3927813462936167,-5.979034675946734,-3.818512887702058,-3.474007276108942,-9.223199023151333,0
-3.4338447735581497,-8.229899343260328,-3.994256914429424,-5.655467644195282,-7.977209871557642,0
-6.254351473524773,-2.7876699227472566,-4.16841467632399,-4.941989928432316,-8.548294386874417,0
-2.9946314008379744,-4.359937097879878,-4.767322858659984,-3.939030820298602,-8.453229400715912,0
-2.0762795262496585,-2.6924114894472986,-4.19853115882578,-4.0950385967896175,-8.643447530325107,0
-4.8186396509104545,-6.15113944075722,-3.6976479835383222,-5.84666763429205,-8.660152229160223,0
-4.241757728787482,-3.4489815878880883,-6.121090222096406,-5.201416789046151,-5.702233673882233,0
-2.401298987109901,-3.204906427298786,-3.6236416279820456,-3.080372446538434,-7.472396335726058,0
-2.958751458899953,-3.3425541610668668,-6.779619948231625,-3.9932147706455394,-6.0229244681339535,0
-1.7890239197405893,-5.750116868727361,-5.680164817145775,-4.439591428307359,-5.426691433979009,0
-6.497995462362961,-4.5269542621246375,-5.526243051107674,-6.938481401416951,-4.947253919195671,0
-8.258979241404335,-5.539354458617146,-7.873997473889051,-3.220190890977315,-5.33387186993684,0
-7.646847698326805,-3.5753005386553163,-6.592395110024766,-4.960146190621089,-4.9005285479624066,0
-6.256482451252438,-5.9501575634176795,-5.777598676682397,-4.951930916584679,-4.9595532224266305,0
-5.273664768485351,-3.148299871205663,-7.075771472914022,-2.837362668837555,-3.439718465558636,0
-4.585942299737506,-5.597998342272935,-6.26297070782134,-2.9473249499368155,-3.248259620198323,0
-4.40947337489084,-3.6885069839761813,-7.108839704510227,-4.12336375992132,-4.572516125432638,0
-3.052440299191571,-5.918339793164753,-5.634981634350881,-3.4581022611743175,-5.604493904531149,0
-1.2793854214555989,-4.093443302218806,-3.9543555913881523,-4.380526369382598,-3.59005914727184,0
-4.76872728814147,-3.3976956336123028,-5.167936565102496,-4.222488784952853,-4.654136334224238,0
-3.3226332643988012,-4.551180472150592,-5.202831198241217,-5.278673316052777,-4.536028938056039,0
-5.823467953669074,-5.68102246030273,-11.528985854964127,-3.824370231549255,-3.4150143426477024,0
-2.9657703458663454,-2.4153650055383387,-5.284302518195908,-5.556985153875132,-6.288291206280583,0
-6.831065800746529,-2.6131505653714084,-4.97405868481227,-3.884580103028099,-3.6149919022681147,0
-6.5069262455022105,-8.043343810669038,-3.3887125359034647,-4.0558514136610375,-4.638298591401352,0
-6.875793209815818,-4.770970404763895,-2.662787273097241,-5.2132021125484185,-5.1132339548697345,0
-4.331066638157275,-6.396846408320737,-2.5669786464650097,-4.796118348655109,-5.294077707641969,0
-7.711830525755056,-4.050316464346725,-1.286714461466282,-4.607934340850573,-7.484991857979885,0
-9.645547614792793,-3.886820078024717,-2.4870768052893,-4.753277473605633,-6.513160372958853,0
-5.991952698468545,-3.642049924290029,-0.7495549420125948,-5.093017924200418,-8.425671732867333,0
-6.920847019175607,-3.8778345311855986,0.9269032728719213,-3.7296300147894885,-7.7201511810952255,0
-5.89815519758552,-3.956598545968266,-1.8018503947340159,-5.567623762139194,-7.78889068704006,0
-4.71124407817326,-6.219761457778481,0.8042291631206686,-3.0810427700599408,-9.196118840729493,0
-5.684517360814748,-7.107845948535335,-0.4736751852537118,-3.451246117402459,-9.172236201102233,0
-4.04622302985436,-2.7197239232475425,-0.41037969919396566,-6.044914596677504,-8.469922278969696,0
-2.8384779037672345,-4.991479006697788,-0.6135107255607173,-5.664283056974973,-9.648816452570971,0
-1.792729769849701,-4.855215465694844,1.7066307007627382,-6.477325221942211,-9.614301348710836,0
-5.242949943681026,-4.787904584587631,0.18724587434438378,-4.336285329035329,-7.5861619087568934,0
-2.4352608523343853,-4.378148432702881,0.24384685501173453,-5.431950941851539,-10.122231779830901,0
-2.9416080543482073,-4.012565640235762,0.6016176125551245,-5.753631670354067,-8.77257250558939,0
-0.6988763023420717,-5.724009287629682,1.3671118453491742,-3.2971443261533313,-9.237196081557768,0
-7.005805893498836,-6.1458411573539005,2.9400195891192404,-3.682502433106265,-9.423638522621882,0
-8.23865392378989,-4.802147787688314,-0.24644774451516716,-5.796339663023307,-8.630196180321148,0
-4.809413389034646,-5.407597763801398,2.6340448133790977,-4.500811120648626,-8.439078992018441,0
-3.6076675249114816,-2.90091665142264,2.011358687165755,-3.9686677075116177,-7.576086640246262,0
-2.456557653599255,-2.658683938261233,-0.6616683291334691,-5.738314033788097,-7.4929343558464,0
-6.865514620815078,-5.251500530739068,1.635929986695305,-2.8506818524686555,-5.809084242410369,0
-4.529952937188542,-4.202420847252909,1.8289235909737824,-5.242229206412,-5.654437666048838,0
-3.6261288661683335,-1.248025011093783,1.009672815576931,-4.048352554036583,-6.58556952122927,0
-3.227550085139438,-3.10691944296358,1.141373271918516,-4.596693028169719,-4.983431723073568,0
-4.638488842152005,-2.579583038017823,1.07905293740828,-3.8441361388813418,-5.342556221655611,0
-5.494325303883851,-2.864721817824538,0.9454766573872837,-4.825267553110992,-3.5243739947326898,0
-3.671095062433496,-2.931854348311364,-0.6648394203823806,-4.0255530008518186,-5.3071694432071315,0
-2.536298425588791,-4.885452306959247,-0.22276056583322912,-6.841136283838414,-4.062421567803856,0
-3.655787590911027,-6.997653418694469,-0.7418567258265054,-3.926572341570984,-3.9543719209083763,0
-3.2035279898083213,-4.45609762989961,-1.5769877847645715,-5.4745097507930325,-5.013186096947743,0
-0.8248345787075704,-5.687714747614332,-1.195528277793623,-2.601684666939607,-5.157337706264145,0
-2.0227593444425613,-2.8925249193422635,-2.097465162401168,-4.782551169580869,-5.183785421910798,0
-3.9742593644457607,-4.080430019937076,-2.73996393325307,-2.0982979874210073,-4.013214740132709,0
-0.5617041810167307,-2.8012613336658,5.504616814166642,-5.174597379932385,-4.416498250700626,0
-1.9485019264030263,-4.230454500136805,-4.739265200614421,-5.319473975844659,-4.411381048842521,0
-3.334385841314533,-5.236761642273335,-3.76013460327017,-7.6788975902911165,-5.652705158925894,0
-0.7114856306699837,-3.300442617523335,-4.443814214617552,-4.005074785709921,-4.115943942534823,0
-0.4628628539218975,-4.7044134160000395,-6.497748382009991,-5.97492194608491,-6.5540449252398325,0
0.5799160935516707,-2.1961979110648473,-5.029270622735203,-6.030900121886436,-6.333969862260938,0
-2.108639964352162,-2.190571275098162,-4.480667274111608,-3.3727550661979935,-7.830296869656689,0
2.010895369101129,-4.006307743113193,-5.6676675114061945,-2.2225722591680284,-7.531749227481221,0
-2.012635975987405,-4.304286097815439,-6.272665034452895,-4.293561620639395,-6.607455944258743,0
-2.7097992149896206,-6.816678439355648,-5.9245550490651855,-3.323283131199898,-6.408212381010208,0
-1.8247986596330015,-4.823935642331,-7.856364795383311,-5.6952996706155545,-6.199269434573571,0
-0.3376993761364324,-4.79984654760262,-7.765369210482111,-6.018555384608745,-6.486193493839226,0
-2.994099291523864,-2.0097545874497524,-5.5693930026062946,-5.872730831867652,-6.652425913981917,0
-1.213359096927313,-4.750637998600356,-7.169687158796939,-4.850592270539431,-7.52155036014102,0
-3.0236388225673694,-5.142050514914281,-6.347407941488079,-4.411370351213133,-7.1249285405916005,0
-1.8041762268387256,-5.223091751299168,-5.697560579838718,-5.1078333197823635,-8.852582977063884,0
-2.3156658327285298,-3.807663589187734,-7.042833376696534,-4.914402002630662,-9.237932141124915,0
-3.1915516150178136,-6.415870543571687,-5.619639561069575,-4.744040355540099,-9.705149654662138,0
-4.000190132009486,-4.716008556716451,-5.064829881268651,-5.171754890479702,-9.298728285524506,0
-3.4785112991726623,-4.9122176808829465,-5.56084403374173,-4.14655650087316,-9.226839838711234,0
-1.5349887362244614,-6.506320512255685,-5.998172053454505,-4.35161962207607,-7.904169803754485,0
-1.7177999305908105,-5.666150201791414,-4.386855068147279,-6.290370751311976,-7.616457439334849,0
-2.0791348681219257,-4.598431789860618,-3.5377843369286097,-4.57706686684014,-7.642431267646449,0
-1.1326336264847932,-4.351519366087814,-3.3570837027065887,-1.550437732321213,-10.110961084394146,0
-2.1944954250039106,-3.347583155595533,-3.095469217782697,-4.737883068600647,-8.568815425702722,0
0.21126678821086253,-4.189592937924814,-3.966008281252489,-1.8635312745179142,-7.920807720718035,0
-1.173404719293924,-2.4235730310791004,-2.768167965404219,-5.598448779317003,-8.21867971042596,0
-1.8658363991904654,-3.6313986910017846,-3.3628243094366637,-6.5786811192717884,-6.1458339275926654,0
-0.9912930708729526,-4.029231433281586,-1.5274208295244116,-3.180156487603747,-10.570673784948532,0
-0.03463416740906844,-4.445480898709796,-0.6765473996968461,-4.544517930265544,-6.346896060882884,0
-1.7742522835933752,-2.1775315342946153,-1.3126644196830641,-5.866117445295398,-5.853228620027526,0
-7.008562107193843,-5.412368115107915,0.7373574637013895,-5.1912863697932385,-4.651186881468224,0
-7.935869777755594,-8.368672535566105,-1.1636407908458708,-5.171428005915383,-5.534025628876779,0
-5.572109022141959,-3.7847610263488356,-0.41683459907716375,-3.709965076995396,-4.954910693399853,0
-7.899679853795808,-8.800964155276766,-1.8388260429303447,-4.4302775670823875,-3.6747240850432084,0
-9.099309901272637,-4.4491037804227265,1.3182841917276014,-5.649928963448955,-5.420263143509272,0
-3.570512257630541,-2.7962913085730063,-0.030335870982467483,-3.784808679505475,-2.778617411172542,0
-1.640739557846791,-4.14214938871288,0.714901135583183,-5.386068027641776,-4.92401717274383,0
-4.4502208584066665,-4.663139561426653,0.31809148094804085,-3.6216514667569673,-4.118425911587599,0
-4.886534464033822,-6.397642885839697,0.5052346096495366,-4.726482148615669,-2.4105324668137595,0
-6.768028537045234,-2.6429642085515574,4.243769690943237,-3.661704539037509,-5.356130843896599,0
-7.777456233336006,-5.968002462254159,0.6917066858416159,-6.979677063223006,-5.566209641799217,0
-5.081616399124013,-4.4052859695937645,1.0080899278611375,-4.166146263551869,-4.230997618910604,0
-3.4068451083702596,-3.9948330282720868,0.9490062068108402,-2.342726479284108,-4.766657941722187,0
-7.209093941546192,-3.3920419138785567,0.6048350131930236,-5.635404063933325,-5.54986696561768,0
-4.638923758972977,-4.948826584759649,9.29932460347822,-1.3368671805653576,-5.363434333431691,0
-3.800806402389734,-5.322938684859816,1.2531810838913287,-3.9959997037660044,-6.306367574638758,0
-4.798853073764203,-4.574371513394758,1.7732443484867344,-4.723996765655976,-6.030679214546069,0
-3.8726146912687724,-3.3678436811534707,2.605452486457798,-4.985751909320248,-7.387640440444859,0
-5.244426711778486,-4.910024193381348,-0.6781982803760149,-3.7398105219743005,-6.880765924227544,0
-7.303117557607159,-4.747400941836328,2.398996766042182,-1.945613610374639,-8.27473297405058,0
-7.748810668097026,-6.43139889217742,0.1487735109311541,-5.144845086547154,-8.523551096475623,0
-5.488109539043268,-4.063617281192884,0.06732744865337742,-4.320189204078469,-7.229431915204936,0
-2.021539670279285,-2.1798934364746034,-1.2793066409108897,-3.362793996269552,-7.432619961507615,0
-3.732946043595287,-2.7510369923417417,0.155973068144578,-3.8336163772854777,-8.017200438160124,0
