Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
-4.916781047442725,5.347650784021171,-17.61519715342878,4.379372807513945,-18.068106610724566,-0.3554583727645233,21.61390829034233,-8.80774930549445,-0.1494624542036867,17.840707763583957,-3.0573882594147896,3.6517878938957073,16.45341152868761,0
-5.292797237377076,9.409758188569976,-14.775103879168016,4.543918553111863,-10.942603722707958,5.677910769984019,18.697440628491577,-9.591238902994714,-0.24747134673299065,20.082950575344388,-5.261619728552438,3.7271453266394836,16.034414215199117,0
-15.006857733921276,10.911149001163036,-15.069093341255238,7.034654818772299,-10.330159348809653,5.798638647830288,20.448912019485494,-11.576120411050265,-1.1213022140260696,21.18337624224966,-7.146135691023228,4.061999193111587,15.526417443457149,0
-6.634372507529759,9.504509671911833,-10.137593380540912,7.563315103279463,-8.840255896790321,2.7577080520008797,20.553613432361843,-11.229267260503553,-0.962798624233852,22.139341657643445,-6.049857549674629,1.7494577304661099,16.928344843300746,0
-7.040331748769873,4.307898576911126,-13.850594136472488,3.1854579783219465,-8.498605373868287,0.30986282366855455,20.99174144579291,-12.82285781760331,0.05281540681526503,19.139770206265506,-5.827371581965096,0.38565414029227696,21.574170541126676,0
-3.7104001516369545,2.5602821036456023,-11.751285937134616,3.7093970291422975,-8.893596496018331,2.5842766992547186,20.880900037864745,-12.117161740392739,0.003793513598753462,24.386156242658643,-3.8251603808874175,14.51929287227284,19.393857799815603,0
-4.48412966903362,-0.6190808206906464,-11.876425363615011,4.873763132924288,-7.810731060784775,1.7970942147867401,19.059585156635162,-13.176641424828617,-0.32230425200533963,22.827830213944804,-2.068581618312473,-0.04293878708356358,19.473413781964606,0
-4.957396757052939,4.770845401239693,-11.913933672664708,2.3369570985252035,-6.988530176157305,0.557507275277624,18.076082869156068,-14.87118836065001,2.184898764722125,23.50256072978634,-0.529013494363153,-12.11639502882966,18.97085751936963,0
-5.516709317136066,4.5497303551942965,-7.967942812090732,4.031549834275547,-5.053317167047527,6.5087704600902105,19.526493095653912,-14.863089440917133,0.7588993144288037,26.296120954196713,-5.837372501309532,-1.0089207897875117,14.489112501530698,0
-5.377706428961656,5.948781242118903,-10.482690460178121,9.015739577678161,-3.0949050220892795,5.024907771043411,18.50320455197967,-15.009215376242025,3.632009361298898,27.706474599873864,-8.387655819627698,-3.229903173717049,19.049310910612192,0
-5.731458789729378,7.564253174232464,-1.1571873405256277,7.976900786308919,-0.7603173568065208,0.7662446164574133,18.718036332647472,-14.708166553481124,4.4550002817997445,26.279117844477586,-4.446171853656075,-0.6758976615806572,20.856230288598763,0
-5.871789580348553,5.067826904697211,-12.538222726203852,9.238250346235702,1.14089968941077,-0.07583979306770905,20.049343961855257,-16.703207749211586,3.3160269122449586,26.426485575850542,-6.154428039166391,-1.7348450178462027,19.279261480400585,0
-4.374146216178578,2.2776817175886306,-12.37749643997758,5.294665875960421,0.4515534984325946,3.748089065829144,19.45649502644192,-16.721568189744797,5.170157643996807,24.29937996023365,-3.7812620025666366,-2.8172487983916232,20.704612960407133,0
-2.716464740991567,0.3377985309497178,-12.63563322980889,4.024875042020669,3.189174967792938,1.6120791278508761,17.928059201877286,-15.79621266671199,4.134524926271812,25.36620871757547,-4.472766306904505,-7.156778152455631,24.07230705096263,0
-3.933766301390738,1.2496613421534852,-13.29779671158094,4.609839728005236,3.5486583819962814,-0.20105337084347052,17.4460466335474,-16.367975455651777,5.874682175307484,24.787734147808766,-3.5260857379423673,-5.954521462806418,16.01709208956198,0
-2.272914830301867,1.1155136975978515,-12.605645800019598,4.690001068733396,2.0113548959873815,4.098953992600195,17.16620174185401,-7.7733049564611765,5.2037178534416535,23.325507404111864,-3.0772912114479603,-3.044323568073306,18.169485224314542,0
-2.0083905879925776,1.713976386957635,-13.716899906602853,4.236176363840761,1.648503744307531,-0.9255040961854304,18.563036142231184,-16.867819271499254,5.9634763361983225,19.681530880700976,-3.529894309677867,0.7579624317082461,15.291459663872931,0
-2.3137608067243383,0.9072721470295995,-11.885358948523738,4.3343630891483755,-11.242791348633654,0.8105140441006458,23.33411666657338,-16.27383495286154,3.4211557987516503,19.71582061910617,-4.549358759676219,-0.552991725766053,14.85460228478345,0
-0.9262706699889516,3.637944257733722,-13.505859978036135,5.80503168201064,-1.8236038343248846,-3.1782180160016473,18.140714530927713,-18.039757178132426,4.1940863224027805,21.708944949496278,-4.412692018448302,0.24693818848088434,18.7879037363459,0
0.2703810978730695,6.424962976226135,-15.723913667900504,4.899371810531572,-2.819645456794884,1.566408118636548,18.695112982603607,-17.386401271870696,2.8806304994128062,19.179928847317058,-2.5547860385263843,-3.431044141214199,15.190971984861935,0
1.3045106710698517,5.2688245599582135,-18.41872180001829,4.5124706355370225,-6.00536123970517,1.3598721320539857,16.88337727806636,-17.305292683199152,2.988815698434808,15.341226768359995,-4.199650264850156,-0.3392546321831258,13.880171557998,0
0.7384345555619503,4.6487434232591776,-16.09909198078368,3.5014448628223906,-5.845422073144162,3.1748529438406514,17.148826248190275,-17.412476972153584,2.465300713274363,14.058445702408806,-4.1462508809435565,-3.8518613884895885,14.302197803893407,0
0.9719155514921132,3.8230074636315003,-18.345319387319726,7.716064736698309,-8.28322673856215,4.482110938924032,16.696768632548082,-18.20907071947837,0.4266517759281736,13.903705849361552,-3.0167606266484994,-0.25218045483051155,14.2151162805964,0
2.9621414896719553,4.28690020862187,-21.814466976259343,4.8899749359708835,-9.389829339568982,5.0347400934168345,17.580518055122603,-18.0820604285966,5.557104706595695,14.300080851727657,-7.473601043154944,1.7043231946138127,13.612137491483704,0
2.591856547044672,5.262950660662763,-19.57041814739434,3.065666334340655,-12.124166203014685,5.93057834936462,17.116580219206156,-16.73365814477002,1.2230428392612984,11.644736975804745,-7.152544965768887,-1.478301597617382,10.964058988180994,0
3.4733593133529914,5.977322377095648,-23.453894357778374,5.275760571575439,-22.786835223963763,1.0431419451925574,14.261388724745718,-15.600903524982295,1.5647965678362876,9.933935582484551,-9.304200905452372,-4.802829833088422,12.483306232258228,0
4.074690693288304,3.4425561625646393,-22.36500255303588,5.2813438671194595,-1.1176562329997992,2.0574253584759603,17.08142590112914,-14.538171448385526,-0.6260147297788118,7.283706857191262,-8.08032563505501,-5.2552825659419735,10.923549999124372,0
-6.717189101871722,2.5832065206247457,-24.748392289699158,3.2337404010483475,-13.895776137069776,1.735520854660738,16.346810231821294,-17.202719275000916,-2.1953972258271874,8.29544242191135,-6.51244717340316,-19.409311665822543,14.374099063641319,0
4.086485882278935,2.707592191550871,-23.09145805680085,3.57123514874257,-11.612412002816813,0.47714259558163796,16.581555023215156,-17.995092656245816,-0.24844576573005814,7.8010174666150816,-8.070396666047749,-4.818112556230524,8.629714025335995,0
1.9625723910866426,3.2589693151628207,-23.274421118116507,2.6328222413999165,-9.679908802366203,5.348587892710579,15.064915416923203,-17.389628547193986,0.5571026732263011,8.491212842154141,-8.869271084277676,-2.991018329480768,13.47718388257993,0
2.47397068329841,5.179871513791503,-22.306830800579352,0.9430983227215828,-10.36953842706708,3.15580431047973,16.531076452621207,-15.533376125339679,-0.2823629811201509,8.978526069607684,-5.47001214560091,0.4485882770350407,14.35683027795006,0
2.2817875164388797,5.727153973521665,-22.64835013635025,5.005443488547928,-8.3379004161251,3.743616884079756,14.930033384948775,-14.17918808725493,2.4170899741744116,6.48030489270378,-6.009714062417795,-1.5910778845915279,13.029432464997459,0
3.6486390134841544,3.010452838115263,-24.697011091740166,7.0447074136053605,-5.1436308188692434,3.2198811191160788,15.860871328291438,-13.9218243662945,2.393897188405853,7.431292004669354,-4.878721857279162,1.2381374342998157,6.105194019471552,0
3.9336689413976127,3.488151775054267,-22.612662736752274,6.303167010253479,-3.390825118243096,-0.4392125585417648,14.964864655803606,-14.164523526121492,4.517487678904026,10.431922734238944,-7.473676933932596,-0.17536907326856077,13.186334353240847,0
3.229313809407037,3.326845496898346,-21.710358340747234,3.661407008055693,-0.6885970274652224,1.5103508699869148,15.367721009771039,-12.56381436682459,5.51346743003232,9.127527022224754,-8.618376127161564,3.1879743871486235,12.051451026697752,0
2.178134994543894,2.4556473573796085,-21.864092295581344,4.192599450964389,0.31551303217059445,4.7145876688582495,14.900852172358503,-12.376954466787359,3.1642970183419443,9.214629081699158,-8.882424748879437,2.5450083651639153,11.292285113730825,0
5.158274088832734,3.2106304839073623,-17.438889357654173,4.388186754488104,1.3000874232483692,3.138681418623724,13.824689174509002,-12.384518399525152,5.435502294528577,8.118719074552061,-7.42876404282383,2.490984852789456,24.62098817276687,0
4.775960420771634,4.923257523651962,-19.21618870459233,4.394539189113187,2.7439434912679515,5.976642077526202,14.155818553371148,-10.904078968277735,5.136977876848535,12.729393635173507,-5.468898283193443,1.6756406784149394,17.070590188324406,0
4.509637321072868,5.273849723844256,-8.98705037391443,6.639689496790634,2.3790482086369398,8.203731673773197,15.090766860808046,-10.828855276903395,9.095912681068812,14.776869155758737,-3.3619417570607335,1.5089168284205063,12.502759116576497,0
3.6427725476621804,4.436192934651199,-16.83705099677765,5.21752339274363,4.170122150270517,6.338519972805427,13.859615237081455,-11.203206321509949,6.629646961275858,17.537103996263603,-6.375648050011782,-0.624160145774677,12.690462613039534,0
3.5308879318172313,1.8285162810364342,-15.016926705733265,4.902927080220025,3.9705502268334296,0.8391147283252274,14.828785494432866,-11.583592754534175,4.89456028504941,6.585187881172724,-3.7862911350234034,4.318057822841892,12.079546002680043,0
3.0851357023488464,1.9499206776012357,-17.10865750078227,6.155656779936159,2.531575342596602,2.7190663824991548,15.01105880751273,-11.768610612829232,4.003057660574668,19.94271777117488,-3.1641108095722865,-12.353235751704277,16.495800016177355,0
2.4581585455238018,2.3227308794775157,-26.31002726457689,5.382000551400838,-0.21214591099034985,2.1389356671334294,15.142033997579741,-9.422755730033916,5.3764209211228895,20.543914396515543,-2.0863211745600667,7.378030600883482,16.84467140003873,0
3.136693145674183,6.604456021211356,-17.566593185622917,5.147879206384999,-1.0975879723345225,4.978968738066655,14.333034373880542,-7.879392963283293,2.5803892501699908,20.838576825357826,-6.589344973802771,9.373078768885893,13.397422981015891,0
2.7454141574779243,4.0952960073497815,-17.5248824062527,5.193292412660242,-6.440835589599913,4.352214054591872,15.607514154253957,-6.9584486743079585,3.0433055872776826,23.15658810308524,-9.659721007857517,5.44377248724258,16.746327129887987,0
1.9839579033051076,6.328296892575242,-10.481717716060569,5.784247191261689,-8.740998529702301,2.0936631759768782,12.0456530217544,-5.210724347283355,3.285063885373993,22.746409710526173,-4.610712133872922,7.298943403415432,17.55407760522919,0
1.6042283306122684,4.519667259515729,-9.008355636170823,4.855427871390743,-10.098760094437086,4.198752224254945,14.738406896615828,-3.886040894211591,0.573713088077727,22.519280082860384,-2.322379749059496,5.70391968623353,26.185044994841455,0
1.757769920989808,4.542348511501235,-9.731630512219459,4.761219159014107,-1.1916577346667552,0.13445964560044077,14.753587138067527,-5.973344626403141,-0.40629343519924976,23.238077250329614,-3.9293000478599147,6.6417809459717825,16.105573431959407,0
1.1768571346405277,6.390198402741097,-11.212985467535711,6.664251535025238,-12.029310719336257,1.3569372940531492,11.76676230217506,-6.762838145372395,0.5944011037258519,22.913196630992694,-5.540362040102056,4.641962933757441,20.34995635141198,0
-0.6439962112407976,2.7958697464822344,-9.837044003828948,6.504751895040069,-13.203493146304254,-0.4305427081453428,12.58520777493802,-4.807355824857554,-0.9493451161321821,21.560300650004002,-7.382661314496293,-2.911301230209064,12.053286090720205,0
0.9518712216561526,3.221383798276721,-8.87470969073692,3.9427540002882866,-2.3842215730992216,-0.2648521882068282,13.740423470445146,-4.667201248982873,0.1278575969346497,26.487859839206592,-4.286227552918579,8.85379327079506,20.296922098016303,0
0.10161825092245186,3.4514465717513616,-11.015659378240095,5.429660979591744,-10.39971780202136,-0.571998987331316,12.9820768295973,-1.7347070339578086,-0.059339249158762264,24.95311707045081,-4.823102496656245,8.508019342366051,15.28519291104322,0
1.2076786841784113,4.072461026528453,-13.159466159384225,5.678752130156402,-13.228999775940547,0.49264069868737215,13.873722534531067,-1.9403337699162768,4.875435893817586,22.365215877087863,-6.80815771758271,13.457519102752018,19.110840253084437,0
0.36682374504719006,1.3061866711660666,-11.565932109371511,2.676565084010877,-11.231781717778558,3.7861651930500533,11.741885887289975,0.30734105612018325,1.2826898264548956,20.479219675712525,-6.663746677959532,12.587458344388192,18.01451643615537,0
-1.1657233573498311,0.7088905054765653,-10.873704883142079,3.971714454159095,-10.842114859006411,1.0777669661933937,12.434444629498696,0.6023826375101615,1.1192703630832923,22.420711301147996,-2.683359675926859,10.138827315208115,20.892561003859566,0
0.050850113162207666,-1.8972645660922645,-10.841444449804069,2.0883290146839504,-8.578464234975959,4.6323452717996965,13.045552821246925,-1.7439369625087573,0.5506045312974368,22.79953133839612,-5.033909344724139,11.977834502759144,18.573692220827734,0
-1.4578680112443554,-1.0271685918497724,-13.881530893722244,0.08126564382790535,-9.849839960774903,4.961502561936564,13.49563459190413,-3.2239301817255477,2.1452222337441054,23.373677362121324,-4.152330439342382,14.09886468038981,19.83815016003614,0
-3.605567207198929,-0.3159123123509735,-16.779642210510218,2.8601167312397813,-7.553262004445703,-0.9095989526690764,15.127226490745782,-1.907093057493694,3.389402963790715,19.68462760870554,-5.530426509967677,13.8630336703084,16.50207241857099,0
-3.7646946233127476,-4.806109415147814,-16.710120086682164,4.753317922205216,-3.7364663917109255,-1.0994233947175478,14.583008154717307,1.6421770437677488,3.65006347038965,19.38045456175873,-3.1062837879428558,23.650498197596104,17.719477377813103,0
-4.034403543369945,-2.8463215320284663,-18.113810212825136,5.1337348038724,-3.7621143372977564,4.2523331827602755,12.600099153526951,1.0990718108399427,5.620018839331461,20.96645073790498,-5.72463478914881,9.350806026061578,15.732342581484588,0
-4.447963416237155,-3.5542132239459177,-19.335743581930217,6.824219759984848,-1.44702822141697,4.2224799906995525,13.601094069587855,-0.03974611069626688,1.9503168137292697,23.25921134095703,-4.624772848154223,8.106128851906353,13.065812713191248,0
-4.453029957221012,2.077895092469743,-20.34188385670238,8.360246084355405,0.41407844848764763,2.7274179540456407,14.823343923438307,0.07634027483062833,7.108560300668438,17.39311579322611,-2.9220426091400578,9.100314408729693,15.140706123202031,0
-4.226728656718301,4.163994839694009,-18.685262875839953,6.75867046942578,2.6876158132178842,5.4851406337239546,16.038187593496517,-0.8135654687168412,4.2807183694323765,15.194063201910035,-1.0934654627047449,12.114134440196954,11.16937577792074,0
-3.3587747969916957,7.022838018101561,-17.67839051005101,7.224007717428895,2.2823971524330746,-1.6793106630472359,15.060693280920132,-2.198522318072759,5.200191221268795,14.824795371012414,-0.38842622992022413,11.849130341409282,8.60120041811572,0
-3.6755407590094595,6.261415639807214,-19.926626758198193,6.18511165417348,-6.489192438759538,0.12403953864369388,14.469906079813683,-1.313807854275964,5.019128080991226,18.775345020737745,-5.390655414462621,6.758825550961557,15.047723918773787,0
-3.9169460562178964,5.9960924649511504,-18.13153060131664,2.866357972611751,0.8694358859273956,2.9494699681250167,16.07209906527935,-3.1076002473754256,5.270247035249495,15.469975368980084,-9.279596344341645,9.711612616728775,9.00529060995496,0
-3.6808405295993296,3.4029759363324157,-20.67839792512225,1.7581473941014298,-0.04642564925270287,5.419643885910223,15.434056188680962,-2.5369978643923106,4.815784427933856,14.626408438875917,-12.779530340707407,10.780619109692367,15.080583177761424,0
-3.838106461871643,3.1585092062553333,-23.55180539052547,4.20954540186031,-0.9523968409297088,5.078988356869386,15.697086175677327,-2.4474652180173275,4.031252997518876,13.494933758489331,-6.329834753205826,10.841196528272523,11.198491677907867,0
-4.174886066350494,4.8595096126327615,-20.81632754207703,3.2575971664514123,-3.5697322137884293,6.070647528360723,16.56100289528276,-2.731123117003635,1.9932901317050753,13.990936587734646,-2.257388690869985,11.146924985989433,9.340282946287838,0
-4.4180914357543415,6.370745463561752,-23.300174408110657,4.916484690844599,-6.204421551216109,6.07514448520547,15.058876558349725,-4.227650533436412,-0.052957813839013435,16.314015469687646,-4.116268136736464,12.457344697086098,8.89038030074359,0
-3.349512505676672,4.426498596900166,-23.574896513630875,5.221158467188175,-6.818658944082248,2.7050365123533706,14.931739387143013,-0.957022935165976,0.9668739697900054,17.904863263566597,-3.799857474527027,9.84521558892724,12.173167928302894,0
-3.660349379570512,0.09265670178810126,-24.708565517954604,3.259872487613152,-7.953611430978892,3.925834185952224,15.955691091888008,-1.2378208592900588,0.37894205055204977,14.149298539496536,-3.144413699577247,3.560550893838805,12.630225204306752,0
-3.6720696801709,2.849890004956859,-25.41942296968915,5.880452508598994,-9.900770823256245,1.055597263870607,17.142545578329475,-1.9546674359867469,0.3901767084246114,3.967255576353004,-4.755577727473386,22.429650456874928,11.240743264931123,0
-2.6410949806474333,4.1113650205458026,-25.240619507293776,4.799450566618411,-7.939802756843335,0.4041272338026225,16.817600566871096,-4.571887484678608,-0.09490568737185662,13.292306544360178,-3.4351176663386256,6.193781907941711,17.64035561505601,0
-1.4191127748773582,3.501355386326493,-23.10429446555547,4.539184864360622,-10.765455950604714,1.4214058517570094,15.737677171456134,-5.952948156256838,-0.39582468979077284,11.383189253210709,-4.390309345198764,12.708968282790863,14.379286418253727,0
-1.5237778552153318,3.620991528349971,-21.240871141032684,8.438619159652461,-12.133106486974865,2.2666425822415714,15.770767704427437,-6.144307298020113,0.6442077229457619,14.437528758681145,-3.022779954238641,6.752040049876539,14.417878984187428,0
-1.3849656761985876,6.219563820212885,-19.91000736392755,5.930224625488569,-11.464855910364223,-0.3285711210505933,17.341295521672837,-6.685032167984517,0.49456612029121305,10.33855884744833,-7.352410281246014,9.48585601612624,12.949303842589579,0
-1.3520969501366544,2.7873369041570477,-15.835836609101543,3.8915830970363277,-7.010076739051714,0.20384106217489517,16.42154794438156,-7.237917349465846,0.20895545812101698,12.025268203600197,-6.527915320106262,10.073441631111224,12.037604372922116,0
-1.2834283721309205,3.35384729823105,-16.399933401716744,3.8624521655990236,-6.198420355132525,2.6479132078674654,15.850195281837427,-9.809809744544697,0.5278659839511062,17.506661614655137,-6.687903198303343,5.994691204091858,14.641964951328958,0
-0.21288894250274926,0.8267532778360049,-15.995417478351253,5.698593920060171,-7.72382978908809,0.9322568330187015,17.72662472825169,-8.960063071100112,1.6341975581789303,20.26601169855732,-3.9625548300557485,1.8267833988338733,15.450413349018424,0
-0.366585058766196,6.060486801496621,-27.38161544631651,3.921755804596077,-5.03018820682111,-5.17372429676905,17.4720352831416,-9.701185494450518,3.205726954900264,17.422705093081706,-2.8704879711764804,-11.844096991199363,13.761536230128325,0
-0.31114739815833503,0.21316037520133158,-15.974774058707574,6.782344871742744,-5.239950602007932,1.8266707676187384,18.31918050862598,-9.369190789980507,2.5590332059883902,18.452219755000048,-1.393079206878494,6.024700189697581,16.27456827143281,0
0.3699783594192487,-1.033314918675802,-15.44621504819455,8.3703998292417,-2.084465934341509,0.42002085178263515,17.943328080540244,-8.675542057688777,4.8897286587810616,20.291481341765177,-0.04773925386724809,4.702979425857801,15.24130467261362,0
2.3343922288843997,2.667260202816884,-11.275089547015892,2.7339129849726347,-2.2661394753640227,4.060995197243884,19.30535777626876,-9.407561963427405,4.401990126066503,17.50310006061573,-0.4312643429420451,2.6900974520965915,16.920561181132648,0
1.4968810490832887,2.1177788899073207,-13.004509196994098,4.877112288350463,0.5758615513252665,3.0821562652105703,18.355173582764515,-11.127975582300019,4.586999148071738,20.10708982789604,0.004907734109199424,-1.1483886980724782,16.288432119766885,0
3.505614595720523,0.47603366624991716,-12.300269011031903,9.727850490044322,2.369593479741163,2.0316930564090483,19.04163740591786,-13.498852548277597,6.047247375149302,19.80069468155269,-6.214675282060569,-3.477734010912935,16.758901504993684,0
3.4767473934276856,1.664613233641774,-11.335347360707027,6.587918695423385,0.629330948469687,-2.4573268733240243,17.194206143633895,-12.212368355550927,3.9420841194672325,22.798598609046394,-6.318482217256684,-1.8769365674659841,21.538827884296687,0
2.345383844752047,5.530864879047379,-7.374777800028143,0.07497754975155324,0.24547233731785112,1.4872386102314032,17.933129059189948,-12.471646808440406,5.68182270105098,22.127004581364545,-4.921033282000979,-0.8005690713527989,20.861891852164366,0
1.3406506525737392,6.506351723400257,-7.5599386337240615,1.6460535687791733,1.351428388016433,1.4551867950617585,18.864418582322426,-12.200442282682484,4.775911827130477,27.14734669916249,-5.301855327673888,-5.453516576195167,23.07129515685599,0
2.9101707551391325,4.366614268216884,-9.663742529896396,4.565117605280285,-1.8824236149407538,-1.3098159228935642,19.908386142457775,-13.302657210226736,-1.4237790174573326,24.01507519222192,-5.062840066579276,-1.1690845657968232,19.897949557674366,0
4.347959733674234,7.1032767850293075,-10.403299974765522,4.9643265416920865,-2.56143103089963,-2.97048937893082,18.50826224620435,-13.612877485554897,3.7727023535909505,23.73208814477392,-6.588582233312209,0.8139147994408837,28.616866797429793,0
5.603665164210629,7.247524430327612,-9.74020914529743,4.1035912435355035,-2.5218954930580484,3.88375432080812,18.902671153858265,-14.586195862858341,2.9358382711585906,26.34428265736735,-2.5938857980066965,-3.1993417988452877,20.60318912013358,0
6.924617533630041,8.388426142384908,-10.85806436240796,3.5679921701593345,-3.9665538505580606,2.5830314087411725,18.069326861545683,-17.02772972735598,2.773184039051801,22.060307842423995,-4.283357546380622,-2.703152289943376,18.035770779921698,0
6.73886110351793,7.479426611825399,-13.157155161199697,3.621946596889939,-6.6947721370183,4.330944824194297,20.40301079343862,-15.606793528048975,2.486749747455164,20.727856644802845,-3.9443728465268286,-5.691380435586811,19.22280493780305,0
5.9864851026831465,3.8692067819603233,-12.450378281342454,5.567620186040084,-11.330066633320778,3.8243629474163536,19.399800116938714,-15.296149134902466,1.1463571569344846,21.477190071244344,-7.344594918267479,-4.001116742981057,23.445934152990322,0
6.847185781862347,3.4368682107929454,-10.010457888563813,5.679138535911735,-8.04783212296522,6.791415700435959,20.816345964601943,-17.06350361731038,-1.2512192093381813,18.74002685744746,-5.5029603788526895,-6.103584568883976,20.15948870309827,0
5.277371223169631,6.611241178754354,-10.473851628854637,5.462997560939476,-8.846699351337238,3.653932857806773,19.010811426031513,-15.209963894851525,1.2490488803377677,18.736463969979326,-2.8881834247132523,-7.3682839041570345,14.469088623809917,0
6.838929864463101,3.3464429647343845,-14.76476888678152,4.704774730248374,-10.311343126288477,6.6175694517192545,20.186385511914523,-12.409416604393753,0.7265983787593884,18.79544176254979,-2.1116325175853,-6.484069723818848,19.356870666368835,0
5.47433197661075,4.4393651253715705,-14.606096538054347,3.9598185705187614,-11.366669987335824,3.5612659467797663,21.77740447441832,-13.482799586599162,0.31525632938569215,18.67303937570075,-4.076117587222477,-4.128009623140593,18.216868592562392,0
6.929610252779712,3.849459585857605,-16.456131403743058,6.823449929589456,-12.213007399160135,5.909407278022253,27.152961233113025,-13.328235751875702,2.088630361863304,18.77040164115403,-5.3183460936089695,-3.759850251829867,17.55046155075533,0
5.174264274852668,2.8255667854567363,-13.531646037620389,4.3787967657806455,-12.114005190360109,2.9840659048483733,20.17195694925708,-15.676735049740493,-0.6035046518603733,15.611215495563174,-3.244997917252619,-3.859445255907116,13.258915764075827,0
4.791002485255378,3.9771927802840192,-17.97375794056606,1.5550160912065252,-10.44937778173687,2.1157696668983896,20.4073067595943,-17.334296134509906,0.031186790101290884,14.342938995992997,-7.9162201567971024,-4.698375431677324,13.784063921465945,0
3.682807601509021,2.9408231347827365,-19.544357630288747,2.290145498304414,-10.022713189376326,1.503820841725723,19.21201213196853,-16.30493737598325,1.1239746632371117,15.013229883762817,-7.105502136279348,-1.2601494045917954,13.335973324507519,0
4.596905995831259,1.2139959662022726,-19.655343333496006,4.354955981197345,-8.344339016500873,4.040943289057401,23.094169604067847,-17.496562035215767,1.8146312167261633,17.977460475673993,-3.5577271378778876,1.4135538664966174,15.990048633041528,0
2.987218447383203,0.16579833117341547,-20.449163242790593,4.276164493363221,-4.425639080757305,3.4861686964560947,20.266546442001054,-5.33023939128576,2.6896882465059675,16.45617459451547,-3.4193795916379077,-0.4092733184024362,9.564079452440755,0
2.0553849219456812,-0.4653412394551806,-20.797355127006,5.275176315202056,-2.7795746359994995,4.031613589061498,21.043154127104444,-15.862282689225335,2.0469809959503245,14.201278872193633,-2.956817419813132,-4.286398429053815,14.267814205021763,0
2.868762061635342,-0.6308453506902492,-23.616459820154503,4.881926638048862,-2.0871107409555503,1.9801271543167696,20.391533534059153,-16.785597824578506,3.6189805032531623,12.602393353725033,-5.984079371038385,-4.975203811539659,12.475056107760842,0
2.4738289538451586,0.6678547759634448,-20.196379735643646,3.493645587620991,-0.8071047940760382,3.94689493700791,22.274926396834406,-15.898005195349162,5.06351341639293,12.838866074083152,-7.160375552116412,-1.6419158700257692,18.310505250410355,0
1.9811085330081974,-0.3560290560272925,-22.33295001103548,4.069136146566981,2.2791632312371792,2.455191461536396,20.688770495097334,-15.090371834295597,5.062466562235955,12.024558265640739,-4.224527677927231,0.7716502724290215,14.181936515013676,0
1.6071127406933412,2.108146371363347,-24.299575201047702,4.4215427291359735,1.243254015681254,2.8268984728230677,20.937593346178,-14.82633020309904,0.1795074559439609,12.954881148853215,-2.2918432960756814,-1.391958151175418,7.938543962829456,0
1.151798829105833,5.570683143210316,-25.612289672804764,8.457543145207735,1.6427149592943775,1.172668937983801,19.205873080624986,-14.626815718066844,5.838558595783028,12.341443775445217,-0.18747224220701852,-0.12681226317138838,13.85379555666411,0
-0.050408981783942264,7.219552344756932,-27.603356784757597,6.082880621204993,1.4157525168421148,0.7194065463794157,20.76143650144666,-15.241276615470921,5.306958122248076,12.583363100320582,-4.456903971808591,1.5858629412810552,16.308864602267807,0
-0.3981590763626637,2.7966988828110706,-22.192931562094206,9.020718464191113,2.7364254964836565,2.0012539134901264,21.242357664669882,-14.743332597452717,6.427797797778249,13.27984963918981,-4.374564964410677,1.3150051109898673,10.4160687758004,0
-0.02731004205423493,2.9040152508571224,-24.187817295244585,5.932430686813651,-0.8074047904478946,5.589323503907508,20.952187963822002,-13.082839060960167,2.569460764109495,12.624392929648964,-2.0112638677666985,3.305508153897058,11.531257409123514,0
-2.1555383124240235,5.3341779975398556,-19.89119666788073,4.295899141028792,-2.167997546883247,1.3231165424135234,21.53013187645896,-12.51502207959713,3.437887284563512,12.31139987542921,-4.620030472863632,1.7533971998704192,8.284767942541265,0
-2.0908073981074806,4.890589717990732,-20.35994981749516,4.232017077121878,-3.049990958748673,5.8518794850686096,19.784863853334436,-12.532944089740075,3.4761546371776384,19.457294570418874,-6.899921413455914,-1.1623929394340733,15.967334474834457,0
-2.452475628207196,3.337066241472109,-14.75564896974114,4.69936864756436,-4.054202839569892,7.422542537614804,21.336604329477495,-12.51493966448732,3.4285460899482114,19.322339900880312,-11.056211734083295,-0.9647726311613414,13.183483280659406,0
-1.162921829740912,5.618962862269287,-16.988110709424447,5.217041157916678,-6.415890628425011,4.604170110638096,22.092903372626772,-12.259639671764035,2.1263306147458367,21.83156816482186,-8.720268061683889,1.0094971840729074,11.65364548891384,0
-2.257283819214833,1.2605351233698379,-18.21167424399891,3.544973574544783,-7.823121589956223,1.7402187752053293,22.677782548342748,-11.945690250922908,1.1230836569698568,22.38583280385859,-8.8298170612378,7.334716181958978,18.304510846367272,0
-3.318741230974731,2.967087308188161,-15.6507530944132,3.956982845411715,-9.871341451959937,0.5638414023588438,20.667438141033973,-10.717970999419231,0.8364679544612242,20.501466220186497,-6.994011909264538,7.167624735901748,13.86507875583988,0
-2.955256536967359,2.410405473684668,-18.489344008123815,9.03673657779104,-9.692025591664699,3.8061551988869082,20.169850260509467,-9.07875599163564,0.014500748938028371,22.076244128153753,-2.6702350230112244,6.247455769339917,17.152154148178234,0
