Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
13.939706748897995,-9.459731632667012,-7.999216879320354,7.824369304582486,-7.598720829379802,-5.557972466982447,-11.84310854753538,-7.563292555383953,3.561632556126114,0
12.069476018058548,-6.37789966177612,-8.561424999153335,9.154597933171573,-8.702392014044243,-3.7721568948279325,-11.626691870207368,-9.252653222424115,4.396767712515324,0
13.064086330862077,-5.849451233070056,-6.667432389420722,8.289445244211873,-3.5654826208470762,1.0661662855380847,-12.770480992116356,-7.8167793175496305,-0.13322493319001283,0
9.607100039944541,-6.067513570690791,-7.389192917139971,7.3487042427438105,4.8621224413770205,-7.564106848795596,-11.204577714877612,-10.047465732762287,1.731815056602612,0
12.684883724919452,-10.357841025977581,-7.041626504816041,5.863089349469103,-2.402413394972912,-6.4980209875992525,-10.969349571411291,-8.264170594768018,4.973719234518406,0
14.089300441906566,-8.42721355071921,-4.258255709739418,8.301314877261786,-1.3817698582026148,-6.302147491412426,-10.231671006568813,-8.816300093966946,1.2396164237560114,0
14.760032710835004,-8.324164210269396,-9.137040251090353,9.515250460632684,-0.6207584161886006,-5.763168750614027,-11.553256153310953,-5.401453380652199,1.2601996785745297,0
13.688129610732279,-11.609708616713068,-9.546645880054218,6.341400591852848,-0.4448823356020324,-8.728106231836085,-12.233509960553977,-6.8812736489062605,1.9541664781112098,0
14.785964402778376,-9.54091428969317,-4.063670351984641,5.936588912429381,1.027995135351885,-9.040497108067182,-11.659419038840072,-4.376084278727378,1.4936921673373937,0
13.462849965744669,-7.683047508497636,-2.8570496273292205,4.798391462239295,2.0890278167771443,-9.890543820956495,-12.055375581232648,-11.518815443392718,-2.1477844030626563,0
13.911180290242406,-7.30001730579686,-6.580695002461336,5.397915466729942,1.185611728204387,-10.21380071826829,-12.336122985690185,-6.1380634043176565,2.430922289301678,0
13.669466904664466,-6.940105338222573,-4.221969663615303,7.7880315184523115,0.7123403456709568,-9.3268486706431,-12.209243325259285,-7.348659964052956,1.8359064723020873,0
14.020108293988802,-11.166182618829342,-6.997256362596296,7.413027069503335,0.49856038799657065,-9.883685543481866,-14.98340966687051,-9.268723325681243,3.561635712107883,0
10.997625952294683,-9.456848638569493,-3.6651933655695346,8.141073717190174,-1.5863326985441075,-9.087187418757189,-7.494285344761647,-11.718559578614238,3.9311168199805895,0
11.697821164134698,-10.732302742018737,-4.853632835998722,7.624059714517699,-2.520802578604041,-9.134285986248619,-10.877444986864651,-11.34804216233576,-2.0816753229487444,0
10.886131114302497,-10.059908793356508,-5.822112624435347,8.330468150265354,-12.59904481499872,-9.199395903065286,-12.824026716064292,-7.655850109417659,1.5141388980132786,0
9.18542652591027,-8.573058481330875,-7.780744295777671,8.434935999873229,-4.707156892885155,-8.826892834164228,-9.356980606142454,-9.087516103231241,2.1126771495634125,0
12.350252912100153,-9.338939239935478,-4.5050273564136525,8.984734566836138,-7.705610104992221,-10.78960031927071,-11.390891551297043,-11.136330323330165,-0.2642117662119161,0
10.892673888705321,-9.660990026272842,-9.34251827132678,10.817057711061091,-7.4356194376711695,-9.890370776606856,-10.080282220522076,-5.223218733116129,1.1682728257957982,0
8.3673866785055,-11.182399881146257,-5.134549947556338,11.522420500491638,-5.714312040634939,-10.083827904078767,-10.784692483711734,-8.148651297705864,2.91838542236973,0
8.669159493441368,-7.278763441277899,-7.192742362497681,9.736613777264292,-6.404938935951088,-7.963368632070015,-11.53889108614186,-12.552022661209215,1.0881669347535778,0
6.473594270010674,-7.192270005299086,-6.946248848982833,7.3006639365601975,-7.741916483496818,-9.696473595733712,-11.692871831111102,-6.363391050326653,2.5013345055877743,0
5.32813243162115,-10.936542133160819,-9.458992506293168,9.658408217165821,-8.361660054202108,-9.782468788306677,-11.181269094587504,-8.638274800102774,2.308743248152762,0
5.089036482617885,-6.185523979289229,-5.317727189741824,9.046401317014078,-7.007964201919829,-10.787269962694623,-13.438112682635827,-7.637264813489016,1.2288085574015177,0
5.873964419528961,-7.758485271905811,-3.8331057611633295,6.920380784507135,-7.280685113886025,-10.246041521882923,-11.306974231089571,-7.400448600203996,1.9181474032665304,0
16.034670347329445,-6.741152040348528,-1.1885199072826667,9.597103578907715,-6.992122567424564,-8.980347300803794,-10.122075710068337,-6.802341463203637,0.8681935829356854,0
6.223191845478859,-4.1458309931044965,-9.015879136774508,9.3263217486592,-3.9214886967797673,-10.549597781296338,-11.271301492854244,-11.108053993487808,0.2607706586954053,0
-3.2239122682558543,-6.790453702627278,-9.51721669366322,10.715604350230814,-2.603495099485478,-17.602058620916182,-10.614708929828803,-10.351205816005061,1.4428770793647816,0
5.8610254043782355,-9.307323836732696,-7.876076024829897,9.870476935019433,-0.7733116063594745,-7.959223810048602,-11.778210558990557,-9.515327923211387,0.8783877758304626,0
3.4732310626761635,-1.954428742902346,-4.812192910934237,6.153622092470904,-1.5301645115711533,-8.331417605457148,-12.551364221185013,-11.94073631245179,0.9266415764251885,0
3.561338061584435,-4.831698468915971,-7.736661341535727,8.469916424233906,1.0592710701697574,-8.774136764820332,-10.254050736424174,-7.254298698943213,0.5761679496721374,0
2.93546291899795,-7.803315901299111,-5.4415005448877265,6.029617400745966,-0.04001217381234379,-8.232034060740068,-10.672576332307347,-6.729716101575127,1.5332382568875471,0
4.3070658245536,-12.409550839830302,-7.364311326773751,6.837599568141923,1.51556407406464,-8.934236619355788,-10.606063337219222,-6.841336043873504,-2.1035523316253975,0
5.243157716656571,-7.335323050126045,-4.777723893246104,13.42615796596545,1.4772680852515236,-6.77798667534133,-13.36836777739,-6.145565292553801,2.5568420527977658,0
4.875360309431198,-5.084522101847382,-4.57107628983008,9.359609493678482,1.2295508696157742,-7.585401788396923,-10.718627678874459,-8.037132786872839,6.265850691484474,0
0.12088808463870082,-8.603652132465676,-6.702293499831195,9.742110379718167,0.6767663287224097,-10.296216944002783,-11.208581344126909,-8.394202637421829,0.9898179917706323,0
0.1969427547404079,-7.492588748182355,-7.006069268232434,7.514125476784965,1.2436317627413804,-8.99523059852689,-10.635864044603519,-8.756080476646716,3.660199486134205,0
3.368327725708416,-3.814325261613978,-10.155502041497478,1.6666775629107917,0.17129263548388263,-10.090757801195558,-11.834344450581222,-6.164932000379456,1.173034169428363,0
3.06606947106067,-6.839651342844125,-7.1787203481304225,6.606455530637769,-3.675346993682046,-8.02387498461567,-11.471741448749064,-4.40082881082925,1.0274234193605014,0
5.841463341625804,-6.307726677124616,-4.605053268135996,6.1104850804252795,-4.784637652601901,-9.406878641647841,-14.294954243137619,-6.879038137511965,1.8756989986943382,0
2.5149803002623035,-5.918495209798598,-4.193543218407136,8.979330321481433,-5.231633435431576,-10.428885969073777,-12.478673784798048,-7.011059098768007,1.4734037934283561,0
2.58974043097366,-6.646027269587414,-8.070626975040042,8.529880629935848,-5.115107732387417,-9.556577666578836,-12.92128687831096,-4.5126418305631315,0.8037044680990064,0
3.5624216695474082,-6.959533519190723,-6.086117271831234,6.123062534089344,-6.327296260708557,-8.765120026420526,-11.63097704437199,-7.165059496155902,1.6325547398229212,0
8.077551593930444,-7.984417220753288,-5.87174702446638,9.693977145218803,-7.8156776114873345,-7.564117746746339,-12.858572648887884,-8.622148420162418,2.383651434792511,0
7.4509928409712725,-6.350649672927766,-7.035371415192368,6.961006399733912,-6.994603570761538,-5.440554059589787,-10.101144083393812,-7.674951638306299,-0.19309160869575037,0
4.934513623759723,-12.152803138912361,-4.845675269913792,8.548371513380483,-7.558640600372484,-5.9542639303812,-13.021080140057112,-4.963817152804719,1.276861357145793,0
5.435817495807896,-5.579542123479366,-6.72189457192717,9.772694573084022,-6.887109043529896,-5.851115275947104,-13.110247980355727,-5.757875609667214,1.1536115781149985,0
4.582344391639481,-5.578727519575773,-8.153567267943432,8.203641721940704,-5.87368021082305,-3.926332496867947,-13.624700653151276,-3.2889843054567307,0.7727293576906555,0
4.849352862794533,-6.761183521086093,-7.09078195776999,9.610730656070041,-6.792278981418572,-3.5475310681967827,-11.28112245890137,-5.5918666815631015,1.665246963827227,0
4.781919544612137,-3.764904747113934,-7.618439200306524,7.527778987595792,-5.830049632361415,-4.332330765982267,-11.547367903881103,-7.49420198269785,-0.8886933225419171,0
5.710257787384277,-6.328486435583645,-5.161936009811787,7.751518430160942,-4.0410222671541804,-5.917554426355915,-12.23422250373106,-4.429048789394773,3.6080432889545975,0
5.217883473259462,-4.470726137754575,-6.781393221701292,7.694063138222622,-1.962183837172912,-5.905858851700207,-12.299879711881733,-5.014305688464384,1.1679354279453178,0
8.775809794767927,-9.159034742607037,-5.631609967110475,6.929600383416531,-0.7778443576234451,-4.423272647652604,-11.732589281899136,-5.333308243900232,1.4546637970927982,0
8.487953822361339,-7.504721829612581,-7.029755418996119,6.216806171732786,-0.7265748274021864,-4.740671700435099,-11.46856074354572,-1.0551365608389518,5.533713147716814,0
5.996644995088026,-7.443854998872137,-7.323842082256104,7.353685988831545,1.1044369583840008,-5.241563517043686,-11.703236421670528,-3.0747055771674296,1.6237147513451582,0
5.5989526249004875,-8.720790442276126,-3.3381149935503434,9.351033875997711,2.1389208024927777,-2.143438134539198,-11.530205082469555,-0.5705593857009865,5.667444277454328,0
5.878018843934048,-9.842686848038676,-7.3007387930102485,10.573918820207634,1.5734725327879504,-5.415943134409873,-14.190978817812246,-2.0764164803495753,0.3042853300933692,0
6.420021325638732,-7.79978848012149,-3.8159592960345354,7.698896846012286,-0.852015631210683,-5.867007297312407,-10.631855968537034,0.051669007472602946,1.6171208022560855,0
8.696515289854666,-4.3867499695625884,-8.919061030351328,6.266376393811131,-0.9732367028212501,-6.228778774452037,-12.649741310925833,-2.436862488742093,-0.1996078896037139,0
11.250239171504527,-1.3023989887180392,-8.42970278319565,7.362966181192581,3.475264528192289,-6.615242097414885,-9.747200620702127,-1.5622121079188729,1.5182626245325164,0
11.654733924630607,-5.536239031675269,-8.57618482759456,8.72731276064686,0.6983095593730629,-4.079324083142768,-10.609281731593956,-1.0112558369512386,1.2372475081261802,0
8.991108171745571,-7.422367535801186,-4.564785509830337,9.590742002166602,-0.19238308644188096,-3.45926207797617,-11.494410462546004,-0.8776163420163606,-0.7187980594501604,0
8.67811442603653,-8.721175583354329,-8.015603423043057,13.289761865610215,-0.05275879320436272,-2.426451283965364,-11.872277486004307,-1.2880286505257563,1.7495628827494452,0
7.448315538498588,-7.799362030515147,-6.686037685502037,8.277209390369707,-2.710490272773675,-1.1604750794652938,-10.753496018067224,-1.3834178729014348,2.86594893530292,0
8.15331837251325,-8.107461330760508,-3.8907378150139076,11.315663464696602,-2.538291423173826,-4.296722463491905,-11.142546875072156,-2.878513929698051,1.0144054248696734,0
6.673944934748946,-8.057576952117632,-4.072696455000658,10.716545136378244,-3.947477346615887,-3.185292123267326,-12.362417527926508,-6.766334429914211,-0.7304529448525372,0
10.600591437380984,-4.977144383493576,-8.967442535616318,9.73021591410019,-6.717461183239852,-3.309908985535348,-11.594314250131514,-0.6026369186726688,1.9284656749724984,0
7.846774584571682,-6.526326600679366,-5.657683670020919,2.871903591859512,-5.56967447895604,-2.6627799365189393,-14.06324671002594,2.154552217470001,5.281076902619299,0
9.357047274365081,-7.884831986420826,-8.094753026773763,2.0982256356686992,-6.65861712061923,-2.9450584372330137,-11.930161274709436,1.5654115997255595,0.9827375677041283,0
7.706775034312072,-7.665518063004061,-3.0712674885673303,7.529868518283365,-5.398336729489961,-2.9514907285512937,-8.94331416728254,1.6787742553225837,2.5188613020127266,0
8.596651237117541,-6.663344716225676,-8.667605861382576,6.411488256096083,-5.693803054396396,-3.8042686767153047,-12.324667818259893,2.726313183791634,-1.2835973404142984,0
8.09840798244317,-7.302815859273471,-6.866338181325037,6.85573743436708,-6.500373432527685,-2.992610886520252,-11.422898897778337,-3.545451120167268,1.397442184932097,0
7.598346753725721,-6.332448435758816,-5.967835513732407,8.444928752637647,-3.9157502693008883,-2.6186172688987757,-11.450312798693657,4.780712449925482,0.567803107102906,0
6.722041117479104,-7.294775304419106,-7.542277974058352,7.003046300391614,-4.499500557582555,-2.9439715622045193,-12.067318111103576,0.11090623846082703,0.9862919973965933,0
8.35874809179416,-9.09262611702672,-7.224271948105356,9.905382086440715,-3.639887950463498,-1.5621778420937962,-12.214830427107529,-1.872218413802977,4.166344522492322,0
8.737574177319516,-9.39711530569727,-6.101452977295616,9.704708507885286,-1.2351594554605796,0.09769749569193653,-10.127258064031862,-0.4825214004097931,1.4596406897836345,0
8.536293126646596,-7.753303424200217,-7.9048990832543655,7.444802553984064,-3.5940791723710683,-1.3059056083603715,-10.710495658871526,1.3757067378373584,2.4340311830083907,0
8.31525610068465,-8.96422816019647,-6.306122573680115,7.358001581422258,-2.1033496158944596,-2.0730053197745284,-10.211603748695927,-2.47041909858983,3.32486814620959,0
9.505765822329892,-5.734872634819736,-5.537883830206253,9.719178014734158,-0.7906179660862462,-2.6530344883169428,-10.72687879806686,2.1471587103503103,1.6089566961819926,0
7.665837566714266,-7.411903576508202,-4.569937331813569,7.808816291086334,0.1447627517438128,-0.6506177569153471,-10.09430380749466,1.0361643296100627,1.6868513189412395,0
5.626734877153568,-10.332060482621902,-8.028626219103943,6.95884877500159,1.399929432681272,0.1425979244403892,-10.72959301378674,-1.7402361602671816,0.7553182455475618,0
9.718977460687155,-8.585488450507306,-7.2069356581703286,8.302893555522994,1.692652795440467,-1.888075123816124,-12.940749510514264,1.8300485486223326,2.1632326001482687,0
7.817986280246248,-6.357816249372661,-7.475566093638664,8.523672577852642,8.863807947089496,-3.0643739130569916,-10.992289207157937,1.639092480946044,1.4418668768381235,0
7.040735805310052,-11.167171483451842,-7.530636971162651,6.67524780712312,-0.14118758922631258,-3.6870547926825252,-12.63458903832105,0.403619441727435,0.6214928471143906,0
7.130510449853684,-5.976664974450049,-5.30448167126258,7.587020379112117,-1.9135095982767245,-4.272385654485644,-11.626019327023192,2.523921975788039,1.4472388119189166,0
7.598063955415059,-11.209763041824479,-7.271422723323144,8.513038744970142,-0.7018411081663933,-1.9247495752492345,-10.350286570094099,-1.6929991857507791,1.799550574502952,0
3.5656254002073577,-7.209075764881176,-5.666039683660522,14.487199328401687,-2.6206359538108805,-4.6058459300685355,-12.357649869808355,2.551943483608233,2.0335953375575277,0
2.5906748816907927,-9.865996208631493,-4.0979710127069975,7.775056536717335,-2.7375190872024917,-4.717460265074479,-11.509527457016192,2.2432744232966666,2.639794716990892,0
3.9441336780207963,-7.033947717940368,-5.352007066160435,9.551864026353293,-4.729378623431359,0.4681874142425819,-11.679823247373369,-0.5473123906759909,1.5384346042920332,0
2.9087310218374953,-5.867001823869215,-5.898189764313057,9.343997097771341,-4.021868679299448,-6.46153491821095,-10.757295420505175,-1.942116623541664,2.8597615411184405,0
1.774106838738399,-4.010675393360624,-9.019213744962748,7.04873725905367,-5.553630307247786,-2.836115611735356,-10.963365060591919,0.15424200356090134,0.00582175845572408,0
4.261414407765686,-6.35193585037843,-8.623285291480073,8.691989512467606,-5.968348341090188,-2.4068235115592147,-11.60359275386662,0.788008781409826,3.9164119691648005,0
4.382401955083094,-7.811383187601489,-5.65198305403244,11.363109543058105,-6.380654998831647,-2.310898543030983,-11.669219052197016,-0.5298916053841851,2.8428967990442535,0
4.65051502847872,-6.152627767673972,-7.1198827284147255,10.758541503653001,0.80871946430468,-1.5396160127223981,-12.132633347868499,0.6164743891531184,3.606812360068663,0
6.885192950614107,-5.258895624971148,-4.881265014277808,10.060859055766409,-7.080171232823614,-1.8772365920839762,-12.063824697459204,-0.007744495333847301,-1.428520393810905,0
9.115665460293467,-4.875774396200127,-3.6136970517207927,10.91550049462929,-7.064612172675504,-2.6465881526641195,-12.185846644867036,2.5818771981273185,0.3483630451622852,0
2.026021149583954,-5.84404479268952,-7.116109816270162,10.331179586357722,-4.737930517327701,-3.2739064236384783,-9.549393754107324,-1.251950242212926,0.8637427467400516,0
1.9643546785765524,-6.4587362122009475,-8.752382979239659,10.568520550970964,-5.408138321003157,-4.0734672049752225,-10.294690254209517,2.5062098753857582,3.146265156127817,0
1.5511888328836463,-5.070248625414875,-7.0754696248619044,8.28894900445081,-3.18418260563971,-2.8227650108701674,-10.992852428919525,2.2099314397913288,3.9155723154444786,0
4.284131122049574,-6.541503188277935,-8.278820829752734,5.925258493342276,-1.6640790508231857,-3.1799776994710736,-12.524677065001793,-3.175730674827428,0.9045825961726606,0
3.4067178849067083,-4.872263520295362,-7.724298017072265,6.05957303029488,-2.488636413081786,-3.677301269205407,-12.389391496876627,-1.8880967368417694,3.798699256881269,0
3.649199623822221,-7.842093034592334,-8.75963573170222,9.308358813189335,-1.1993521582263054,-5.9476412193768216,-10.983797687392855,-2.1862563611145003,3.900038223176157,0
4.748278883655599,-8.282036166819607,-4.715150191390474,9.310480455321828,0.4157327663119402,-6.1911187404174886,-13.034681672210175,-0.9221700197648719,2.2675747662244374,0
6.299878962139482,-7.043373524039355,-4.65153888605933,6.765448475809746,1.5466528806627036,-5.317782578514574,-10.851546606786775,4.932547781026089,0.045108285879786214,0
7.189905647894096,-8.297738073441675,-6.510139835007039,9.59773914465097,1.0280168210850458,-6.004014290228596,-11.077258361536625,-2.5975605650212037,-0.44626563969300626,0
4.055837669562124,-7.404285450799446,-8.010506135622622,8.578628045051499,1.8959551539145025,-5.097030571513543,-11.951949783998437,-3.4569465271942397,1.121781236668666,0
4.492892218045365,-7.415715100476145,-9.130709226259778,8.299844780821939,1.8891368037133354,-4.518085885691528,-10.790186963246821,-12.59105299929375,1.7369117409908759,0
6.925788052025193,-8.615463794359805,-5.297192329381886,10.48395532383784,0.7712337681736645,-7.545922192383912,-11.296472128044577,-4.979037906273437,1.7507409923198685,0
6.339304646437331,-6.861399265704022,-6.873923185561841,8.696937325031891,-0.9405729895940029,-7.27505515961283,-13.376112516335539,-3.9557377120822443,1.1401423390252368,0
4.497220871996012,-11.406113297205621,-3.9098470455901997,10.990955550878402,-2.6022125877106093,-7.390227929091319,-12.146271808254527,-5.462262515399658,2.540546640300267,0
-2.6949021029035167,-6.291148378099937,-3.8155389312710977,8.787840428780807,-2.015425782928232,-6.30708034793031,-10.629795508552434,-2.374214789662071,1.291205260306601,0
5.922767068299596,-5.9505191509228155,-6.795059173662179,6.784277068711162,-4.363587162543299,-4.040695352181075,-11.185474058253648,-4.836542680447713,1.4092484167715338,0
3.9776939115592205,-5.270463311458702,-3.173194399786679,6.497753839453171,-4.640123838060777,-6.697883112078928,-12.968352515479332,-8.913688677696104,1.6294947926055556,0
7.494197121212657,-5.871060889173276,-7.187861869186431,13.150900451714087,-5.82104482375367,-7.007862894672091,-11.875809234406232,-5.680933030424258,1.6168250220796154,0
8.1717130574224,-6.309751893101912,-6.146235698560092,9.623040861247539,-4.664328575725603,-6.63339944660681,-11.147472760978516,-6.206022185122572,1.2768481690778302,0
8.453974034953502,-7.702129811932897,-5.178589987390449,6.2762700888420415,-7.645455035738749,-9.742811483750883,-11.571868572535514,-2.2363119723495064,-0.6045985271623548,0
7.966513753400378,-6.597581506846503,-6.881085035228187,8.562921546451442,-8.841131126328854,-8.600246336791855,-10.403918751967435,-9.702603811618841,4.53343598194002,0
7.6403378496920755,-5.376301462463761,-8.829530435909433,8.434379336031105,-7.461380676699902,-8.705621768356618,-13.31010380917003,-9.879967580088806,2.588806389133631,0
4.615925056801191,-7.747153578682529,-5.251502843336311,12.299486261861267,-6.631611908776318,-8.603339019354197,-11.168903513133234,-8.738401061957497,2.7922328163794625,0
5.436614810977107,-6.087115490226261,-6.7786205683056835,12.081549014848086,-7.29406691101147,-9.10278388415451,-8.681248416277207,-7.881978823819497,1.9060467829251027,0
5.301855397719256,-8.405420515023998,-5.670436234344854,10.01867979866903,-3.255918261026877,-10.404417857951096,-10.237183155366012,-5.455461748604119,1.1908451460437837,0
5.698871695205099,-8.18475026928151,-7.23668622178624,7.077415779496995,-4.395985286665688,-10.045491403340044,-11.401907503489,-8.88238010100242,-0.734920720203827,0
9.323156021543715,-8.043238026200623,-9.225128699937343,7.375690112165569,-4.263293658180047,-6.447950475735899,-11.729113421553572,-6.906265021516229,2.2740250348892315,0
14.03384143824292,-5.075536215842893,-5.697400466239353,12.176348547126793,-3.125979469291444,-6.717435147368606,-11.986018496711413,-5.555093013635955,3.3332136050652283,0
13.416134688131828,-6.383596316426369,-0.1904665386414841,11.70369330986927,-0.7120681272489504,-6.877852248313033,-10.892873965718127,-5.284473157276796,2.154290390713154,0
11.388653026509145,-7.134803310451422,-5.633481809177646,10.39363179516664,1.526772204071028,-8.36143116103295,-10.576693618358927,-6.64517974657228,2.313845051191234,0
11.967920459581888,-8.326018268518297,-4.122706654716431,7.838096606095566,3.6402654712112232,-8.272585944434205,-12.17745725586674,-8.888462528035875,4.254736812009256,0
11.891448249588331,-7.800310859687712,-5.892836414065449,5.8660013152237065,2.219772351053435,-8.926782444845871,-11.412291580445158,-4.647453632438032,1.8087270574721819,0
11.209375813416857,-8.832828667475447,-5.585745188106406,8.97907282853706,4.02496650631435,-8.332152477500035,-10.705927310626116,-7.651379715022318,0.24171319099300415,0
10.402014148560923,-10.092992298820882,-5.773477235258441,9.099157578314294,3.223451412643806,-8.169025449833093,-11.291409378127756,-9.905028828340336,0.365434037939701,0
9.939340796629052,-8.911258477984287,-5.0265614926277316,9.007926287773339,3.7119042693478175,-11.270819790282362,-11.526955910039835,-7.248354061698157,1.846776761341905,0
12.336915929357984,-8.16988316374035,-8.021161315803807,9.52099134246032,0.9501402758549577,-9.968109753278119,-12.16512101136781,-8.12909259518446,1.2037366968083836,0
9.757169809185465,-8.308118950134908,-5.462625887889149,9.537434309897602,-8.48146505819251,-17.173487056089627,-11.69941772074169,-13.95521728963887,1.4033849766817066,0
11.279862824516389,-6.031563259131899,-6.3206422185335285,9.310241497043679,0.13472296700498854,-9.22223437217622,-13.470077724588966,-8.42744557670825,0.1796709815262636,0
12.792349115720677,-7.332829129291391,-4.825986103067397,9.52649804747249,-1.2646936527015873,-8.13883729032643,-11.75361478670975,-12.002833742913507,0.23973898395580107,0
10.167528184673456,-4.162032779477897,-7.821510206610939,7.695214678577166,-2.057296102475629,-7.578695971552714,-11.37850992781789,-12.099003694763212,0.5041807717530837,0
12.111557858032509,-4.240460988990951,-5.721006100306533,8.043571539804413,-2.532251208554318,-7.21500262454666,-12.220122989438911,-8.91712754991147,0.9003060474253965,0
12.263946022846948,-7.06498405493114,-5.426128272815227,10.310559742261434,-4.090204004472845,-10.331522765941305,-9.588293997591684,-9.919985278824987,3.422165314037824,0
8.331398172198849,-7.050227713429732,-5.720404190915943,8.67507728831487,-7.766899535361793,-10.290715516257155,-11.587429441536228,-6.950494308036235,-1.3611204299872819,0
7.91024957152146,-6.540301826001252,-3.530919540918083,9.343207995708354,-6.9460966238972555,-10.435619235834228,-12.215597200350429,-9.904081989484194,2.1234891487083356,0
5.050966345916377,-6.299918348969319,-5.217036375950165,10.188060545635528,-8.02834300112543,-9.53621802002599,-12.315525692615232,-9.82213812156964,0.7677359484194595,0
6.393623841453128,-6.361142617766549,-6.1148243585524,8.725853825349796,-6.436451278389404,-8.291997956773118,-10.59504388649644,-9.53974657998856,1.5360675236397352,0
6.230367360198157,-6.862075102911534,-8.761118785031325,10.749351691431698,-6.624129237999096,-10.016940522992334,-11.00167217159887,-8.929449348487616,0.4080072636195746,0
5.938136706265291,-5.565722831521146,-2.5367314328149773,9.212606153290468,-5.0567260559618,-9.904764312304852,-11.254039952115816,-10.589820910517869,0.34754524186029023,0
6.721082252190639,-4.269303463910424,-5.404954463757017,8.66202735251286,-5.428148298398701,-8.550366294304826,-12.609728749580203,-10.286876044723314,2.5588290657974504,0
1.4895506517866597,-5.695885552200487,-6.742616171085387,8.608683279602978,-4.545074896871419,-7.44641736277279,-12.595557470066364,-10.953900647538775,-0.5090713612850901,0
2.33840592642077,-5.920481812058899,-5.572247458412638,8.186687434110386,-5.173724789556615,-9.683801539628156,-12.455534703190649,-9.348673054250606,4.044586386069415,0
1.5622157313125795,-6.025414491446269,-9.790507813688652,12.46043741651344,-1.7337635201294148,-8.579491487619105,-9.857229865094203,-10.265560493194771,1.2356248403748877,0
5.042278706411514,-10.348409487266807,-4.653706513842035,12.283073662720323,-1.2490001570581342,-8.638836211549567,-11.119285663170956,-12.838091342676462,1.6314687475666578,0
3.892117798531287,-6.820631273246649,-6.224834638346515,12.99518839719062,0.5395843829423435,-11.506560878178382,-10.213833178499371,-9.283800215534686,1.0386353874654102,0
-0.28637780110229727,-4.716624234753491,-7.641195750832157,9.950335204472948,-8.303248811606641,-8.446917851017579,-12.399156560873351,-10.755128145718816,0.4319606252424215,0
1.9107292429944798,-7.733575372094828,-5.306042437530892,10.32138606813012,9.881331592249708,-6.97410005861319,-13.126486223225948,-9.783092895384778,2.0890217580069743,0
0.4661499897541872,-8.791552651286473,-8.967490612865099,10.415471456146072,2.2677203172097005,-6.152388571610012,-11.140733697218037,-11.53823825126889,1.0061093456538768,0
-1.0996913856519939,-4.562622910091793,-11.278930112755749,12.735367638128047,2.8434115827617,-7.793624264724424,-10.320188306756384,-8.729856394867364,3.9891904110258896,0
0.02718775454388389,-5.332494442576666,-5.0848424734758275,13.046951399393834,2.5690068841482394,-7.972807188366481,-12.326378704589285,-5.732882001812163,1.8852440754239086,0
1.4548799204169238,-6.2574359266019215,-5.33796294877934,11.636393117475683,1.2403698588883794,-6.182841810049025,-10.211572102690505,-8.433027369216681,2.106557698557655,0
3.9907843891425943,-6.816795368505386,-6.36887754122971,11.640854877014705,1.685819529330319,-6.76046200986535,-10.390818528266301,-6.749256889546334,2.350489571421629,0
7.216676728448418,-6.598613782902336,-7.9697266057742695,11.260594280419852,0.06203342886420837,-8.583005892813782,-12.788177003457205,-8.513684238419,1.7229206603002478,0
5.204156356408784,-6.076328588914903,-5.880348602347438,11.073161891647958,-1.8183220845395074,-8.995732995472522,-10.500436382011307,-5.5591700277345755,2.913743865279872,0
5.187023923722199,-4.035390810272926,-7.310816514478372,5.695910443297963,-2.9664710112873274,-6.858646487154503,-13.442421612273861,-7.086420579027149,2.3344333861486093,0
3.2100522604830086,-4.272413354247647,-5.807767057118653,5.94007237500435,-13.087937604415416,-5.239787713722237,-11.958463290478248,-8.778569989149318,-0.2776558651157839,0
0.577047312085953,-5.756623111583218,-7.85346792582391,5.598474759267072,-3.685731943562928,-7.097878878292821,-10.119128633309456,-10.083802453038032,2.9022049633226725,0
0.8237660340795188,-6.817858762069659,-6.809290199069577,8.412048682429145,-5.121780276814695,-6.595450231155956,-13.561172438712317,-8.476911567957288,2.650760399251472,0
4.311678684539299,-6.23090564280254,-5.835354607839112,8.753213467614447,-6.836553466911939,-7.429428929990639,-12.197939795540501,-8.78236932760236,1.1372805634137122,0
3.4979897612982755,-5.975436026744799,-7.340933770995202,14.415858900228251,-6.230197151890507,-7.369796645852113,-9.579780782469232,-7.30280008871329,0.7206296349606616,0
3.231340148859201,-13.185136303844988,-6.280658288827163,8.746462575237762,-6.891013118883078,-9.133998707188507,-14.069986689606377,-5.999237653490405,2.0674124439381876,0
6.514092197923781,-5.639070712000333,-9.117182880665315,6.874733068255328,-6.236275648295955,-9.397686977174303,-10.610891550853967,-4.730855247169883,0.9411425634505511,0
8.36322954575026,-7.048054658903617,-5.748110016815078,8.393791585453307,-5.099483254416132,-7.707514526372271,-9.13717343381033,-3.761915264703844,0.8072762995403437,0
6.699983057770222,-8.248429135434675,-7.756986747665825,5.914379538584904,-3.775482240331593,-7.1008393261944756,-11.762637240802157,-4.234398819174074,2.463721982066957,0
7.859025767886301,-9.217337241537255,-5.067985346859016,8.27707616216479,4.947310132805191,-6.701356134349773,-12.384495767947978,-3.836402168599139,1.9727095745288596,0
