Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-8.752908837210073,-6.239316849739426,-11.769259295026183,-11.258236157676917,-5.763314257410849,0
-10.958022455236524,-5.5424817389717695,-10.431288987808864,-12.301248625226648,-6.994271890512135,0
-9.995698572060116,-6.258282014873903,-11.269113385702584,-11.897337390254886,-5.866973743372603,0
-9.954623197614838,-9.521272178441464,-10.450501683794478,-10.761174497968932,-4.9008848929204145,0
-10.429493557989293,-8.554291878162543,-9.241228795335248,-10.18739231472926,-6.749121138708891,0
-10.543249455082394,-11.049980030288868,-5.105530768661178,-9.89708333362882,-4.967599388444683,0
-10.623903390493952,-22.29437132441933,-8.275669677175221,-8.492790066614738,-7.50225766529963,0
-10.469986502705456,-11.356766795931941,-7.37452322022768,-8.414400324598503,-3.708178574163397,0
-9.686421588167118,-10.453834724088434,-10.115889107591208,-8.803314015305599,-5.836788952550392,0
-8.4675974431424,-9.48735940347464,-10.210154335384411,-8.578538730274015,-5.096307114589311,0
-11.670798855688426,-9.340446850235736,-11.08499177291783,-9.155060744156179,-7.237361335273299,0
-12.40175608196432,-10.636860236883646,-10.012829586906081,-9.565391476464141,-7.407179708387389,0
-8.798826796364368,-12.094353513338305,-12.664115040241771,-8.970281700024925,-6.69393030533947,0
-10.32983015223915,-9.84561192439989,-10.247184777345534,-9.027137951040103,-4.367672173416076,0
-9.334427155007964,-9.356944975150675,-10.794909378114177,-6.125943305527949,-6.695364933552398,0
-7.408101815364998,-11.328484746331364,-9.726572208043663,-7.768597349335289,-4.917434168927424,0
-6.185422701729658,-13.123857438396904,-8.738114943570528,-7.570967097486498,-6.1305202508891705,0
-5.560086337794141,-13.809728765946211,-10.413896805548058,-5.90243553119727,-7.337053141186207,0
-1.6373244282764832,-15.99775857028881,-10.60503594104189,-7.087209821660438,-7.148096388898665,0
-0.5519520847486663,-18.83677045076178,-9.945189096973074,-6.9314298647886785,-2.050220454064717,0
-1.210185434829489,-15.713512445278273,-9.70027595124102,-6.783513734674533,-6.1543638026406065,0
-2.772955107024444,-15.89787549637591,-9.310190798445262,-4.909557976962074,-5.05464076761654,0
-3.414926282378212,-15.958184822585876,-9.016504424004944,-4.433968579599519,-6.838650577639439,0
-4.098262797349498,-12.932076000125825,-9.383010674981005,-4.865742114408395,-3.2238480997070065,0
-0.5187524529056848,-15.816573764486794,-8.789702620603668,-4.573114943119836,-7.288149823116315,0
-3.809561407104087,-14.15356650983131,-8.912076075113571,-4.313690934081755,-6.827536885294883,0
-1.7005784013373115,-15.09160177628434,-8.530657248854858,-5.797430552300205,-5.757749592029261,0
-3.348971564302151,-17.30192060666671,-6.049385745187843,-4.959050376449862,-5.151038210673931,0
-3.996654969090396,-12.649967323771657,-9.348870578735772,-3.7221950620355226,-5.977693466893555,0
-4.3187902861593574,-11.77159137857122,-11.240619557572119,-2.9027646312279596,-6.719673950368837,0
-4.052566804550428,-13.418112970210803,-14.258046661289647,-4.240497443922474,-7.391804883928513,0
-2.2301250305358518,-15.62873968413803,-12.365863392969995,-3.7020324198808146,-5.744101689059147,0
-4.229890455113498,-19.60725606433809,-10.480125016825395,-3.452076957845496,-1.7912487130828332,0
-3.805001086885018,-17.974705185700095,-13.296752428605036,-3.67307760601424,-5.460668233518621,0
-4.697417846014789,-15.303975058975473,-7.742615860853233,-1.3753457070205144,-4.741767025620328,0
-6.468683714408391,-14.326424222295312,-9.49362302357003,-1.5253593146330209,-5.182452275673932,0
-8.999859920006699,-16.513900478575593,-9.530448289306953,-1.176811203091499,-7.972806639057535,0
-6.277507774771493,-15.754074320144497,-7.8122546020725805,-1.8099760474545667,-7.091537121229122,0
-8.750770911006276,-14.775469102945955,-7.906416392740657,-2.108966618586701,-3.8300816679958096,0
-9.632196468496486,-30.69519804404012,-8.567599661117622,-2.4375685903424653,-5.8029149058939,0
-10.5278196351387,-14.069691662384615,-9.415003684873744,-2.9353480512738486,-4.789495562291807,0
-14.538363333545439,-17.11658348907671,-12.351404163437369,-2.32245739491755,-7.78016413392227,0
-12.382965373710652,-15.474974631780562,-12.946160150289623,-2.4127031603156404,-4.6905923183549305,0
-13.448214489675083,-15.063556227216473,-12.224241865186364,-2.9648732367884203,-7.762246818775129,0
-9.31525239412668,-13.00084753868662,-10.12110831848332,-1.9443579845797694,-4.333339165850903,0
-12.122194147775213,-11.883509356669926,-9.681443153454278,-1.452653490281015,-5.202043826222905,0
-11.16986883814276,-17.786747348862303,-9.18128086116522,-0.4571746623323709,-7.018666318562897,0
-12.169909615944572,-14.719779910193399,-7.1524671583547,-1.8528562878317942,-2.8849658155896902,0
-10.077920038675781,-11.303157690127332,-11.587519716717674,-3.8035302156258712,-5.13308264341945,0
-9.833402740652664,-10.904905235024067,-11.994032461658536,-4.152020495916988,-5.720788460345786,0
-12.732227014807233,-10.097928885894945,-10.064958408336409,-2.046405561572561,-6.841777441288572,0
-9.477792200042183,-12.321442292191039,-7.937390561747273,-2.227689034892288,-7.041543700998261,0
-5.852728864912238,-13.743514146104726,-7.4109833549010435,-3.7640270739160275,-5.849694902162317,0
-5.648090946718929,-10.694200662756614,-8.035413090209467,-3.220212576110355,-5.77965136523489,0
-6.151550779579345,-9.352720426164513,-7.392379805668837,-4.5854469945065,-7.268827489672203,0
-6.320734221777517,-11.884608816295398,-9.177522047469063,-4.60093685085799,-4.592215638774814,0
-6.61459193479612,-10.486901079134395,-10.790089711962723,-14.733660261830202,-7.555911162733299,0
-4.316951098448592,-12.318118949950096,-11.643143899315763,-4.121030843405474,-5.344680899904176,0
-3.555909070601645,-9.001969276704948,-10.407326058467952,-3.472064906820828,-5.830563865405113,0
-4.016338879186823,-7.70538348498504,-8.740725732535768,-4.455392514165871,-6.507099276444288,0
-3.5265946327911197,-7.411708212592836,-7.3459139806598,-4.637385683738786,-4.628931636825267,0
-6.006125323617653,-9.12632959964252,-9.98821891106907,-4.8130472528449735,-7.055343950239589,0
-12.944382583227847,2.8332132157895167,-10.276320374112682,-4.126677760959346,-3.8136178610955738,0
-3.881336703102804,-4.869928725325534,-11.801472670502712,-3.5476334204089146,-5.912375246869569,0
-1.2897645495155836,-10.721900666625007,-11.599948235576445,-4.489648654254442,-6.706878691961418,0
-1.8802485307044559,-10.047049841440082,-6.644158823271051,-3.572869790383822,-4.565404216885066,0
-0.9582295124867373,-8.78238221684022,-9.019572544635894,-4.742959479975403,-4.884805500682235,0
-3.705561672371022,-5.694129117306077,-10.136230028444846,-4.87371131735728,-7.301655160819139,0
-4.864376354325433,-4.195535139978628,-7.987897925905948,-5.322098203989395,-5.889815518300108,0
-0.6229230888080872,-3.3202565403520174,-9.241952036774798,-4.735011506341474,-3.940919635978602,0
-3.3018526625180042,-0.015055122348790917,-9.15745317934937,-5.3174274446934815,-5.4283133389821066,0
-2.56410627469408,-2.7089495883269947,-8.930163969765735,-6.732376280722171,-4.879948947210451,0
-4.2986565720253695,-6.225423371042534,-7.042442361160337,-8.335855401024558,-4.056875078086352,0
-5.6678515329255506,-6.589300745155196,-10.601744977464733,-7.978715630154166,-7.31061171173476,0
-17.583250690671978,-3.936761029743818,-10.957527766992433,-9.194960571258324,-7.45482808075004,0
-5.689717080019519,-8.532121393785387,-11.807150764481632,-8.071090227843571,-4.529353733135506,0
-7.8629283208678125,-5.653129625348689,-10.584242246036364,-9.688360130230638,-8.745607521125995,0
-8.755247916878862,-5.314341042001253,-8.009721696631082,-7.806719961117469,-4.857929904993218,0
-7.355394279383456,-4.958032935181662,-8.755320739535833,-5.570708901545792,-6.49282983161262,0
-9.140624520421778,-5.069309838271005,-10.334522463255727,-7.880296040131647,-3.754584871283327,0
-9.837229466823123,-5.840468532172424,-9.58170336188145,-8.834811125611516,-6.1657432035328394,0
-11.831353943410548,-7.845976831671767,-8.737077469119082,-12.12389040189472,-4.708373541883681,0
-13.435686040755462,-5.673919268404539,-8.462939477242557,-12.411285618949478,-5.176962718711105,0
-9.59358455043729,-7.149656653258626,-8.386416932840135,-12.447272935878011,-4.941588126719566,0
-11.295084023546854,-8.451775822089958,-7.93365415939112,-11.932604644196422,-5.359998403129135,0
-14.108414635284822,-4.3620149433182664,-10.532691353349094,-9.292847076581513,-5.6294643419013095,0
-10.720547950124189,-7.597222189431956,-6.981935760795068,-10.986633106980952,-7.419088432593672,0
-13.978223459621223,-9.954297641314625,-7.250889018988555,-11.4120440607529,-6.353329774255411,0
-12.103389992882578,-5.182560962168891,-8.171060175483145,-11.32670864336447,-5.651833547473025,0
-11.441571008247363,-8.500929494019697,-6.532312209373086,-13.17153716451919,-7.566004491778641,0
-10.412989419604457,-11.441804765781736,-10.6382199297942,-12.630766414730902,-8.521841922126189,0
-9.599935009855473,-11.497047277168988,-10.40393154680517,-11.834185573906746,-3.759275443709101,0
-4.032017916762436,-8.012737458663828,-7.95971751399393,-11.36961815810399,-6.212956248675364,0
-22.99329364465497,-11.367135618408952,-9.467836671695094,-12.855942384471767,-4.837927952955104,0
-8.735784302114407,-11.976758586368078,-9.896548795940543,-10.535660435600303,-6.214809797221015,0
-5.333233071021028,-7.70275346391142,-9.054886143922449,-12.421105956171083,-4.834115463105439,0
-10.35605025023444,-10.091968961417098,-9.938054904600682,-2.063847672046945,-5.353200178208615,0
-6.500694592210282,-12.982112081620311,-9.120564518238137,-13.6448147215516,-4.506019337629789,0
-4.837254995942632,-15.476242416894276,-10.589164341932797,-12.299471089730416,-4.9967027405705595,0
-1.4347343995107367,-14.365315561206423,-9.56582548106466,-13.258621804071272,-5.288760660864525,0
-2.5086177293015375,-10.351021383024431,-9.981085699287787,-12.380636029394232,-6.546636258783854,0
-7.37868472629997,-10.816308181174575,-9.458675338468295,-13.30460613746071,-6.535911851857036,0
-11.183266662623495,-10.399329057797228,-9.865386182870505,-12.641794430903234,-5.780627278524756,0
-3.545169396211926,-18.153379622691926,-10.949495646801669,-14.573041922160538,-9.036456201310727,0
-2.9207503404748274,-16.533524351805305,-8.376502978656617,-13.005538443082864,-6.3916573617527055,0
-2.632582238876415,-15.061039678868784,-13.559629902824856,-13.706241116896802,-7.561116946188238,0
-4.4595883673388474,-13.118420448658464,-7.801127380473381,-13.780595696729016,-5.477930844707434,0
-3.4451845528215643,-11.36073882334136,-8.619594559913311,-12.693193282148831,-6.216445273016587,0
2.659146471862486,-13.556657123607533,-9.13961245062916,-13.416058983498232,-8.494413611260105,0
-3.955362446880501,-13.995475097732609,-11.50061417542609,-13.640544768388429,-3.9027906408993003,0
-1.9467902018965542,-16.636787138771915,-13.02284205559823,-15.231972464521931,-2.7391676987375306,0
-6.357524198549091,-16.15059514589893,-11.402358191597745,-14.703876751572162,-5.004509731593803,0
-6.912419731035772,-15.403236350563958,-9.089120746157771,-16.611512572132824,-5.183048938605781,0
-5.455325067484939,-13.205833099244307,-6.3200577752809455,-15.422767956715992,-6.5618796608822265,0
-5.559078552766199,-14.94973939395455,-11.367211204819709,-13.375131790810872,-5.091509016978808,0
-6.534889476374986,-16.934668077092407,-10.703159756246848,-12.849448766662343,-6.24261150377469,0
-7.503075625612262,-14.440477917579395,-7.113339532903481,-23.531312363129913,-6.670147852094029,0
-5.30219412564941,-13.021646589104396,-8.87175121172914,-12.662656603715766,-5.455671677538246,0
-11.678369789539133,-19.03581382439445,-7.15869172652814,-10.601815819758011,-9.734807280757508,0
-12.188898807292462,-15.648074889630516,-11.009297044414994,-11.18710186300729,-6.38462380058782,0
-10.262122819394495,-19.018661171030214,-7.613842000297659,-12.075845485951712,-8.346988232994475,0
-7.352991900982925,-13.581187494126844,-8.60493540829845,-12.871500154256589,-3.7783012359598844,0
-8.310643002947076,-15.48040665462819,-9.539470569827072,-13.723104928076243,-5.178771972545434,0
-12.529120637423018,-15.31422507383572,-6.273354591829078,-12.32982671887596,-6.073941884937117,0
-11.141886487060871,-10.433335226352623,-8.83624729781662,-11.633727663073248,-4.17863537410561,0
-9.13618451416729,-12.007079378579643,-11.572361962245209,-10.905064905355347,-6.487499081291982,0
-10.629074377188058,-14.064910229241065,-9.361539831412824,0.8853378741209887,-5.676255966543723,0
-8.47431035438371,-11.268421014226835,-8.128578250341187,-9.978559734687762,-8.518061028413024,0
-9.340308206641817,-6.723934028265856,-10.277871835091444,-11.123320930129678,-5.424819363285794,0
-11.465516065010108,-10.599874731374307,-10.317666274726784,-9.987787191706946,-6.101956685049591,0
-9.019186278577596,-14.753258397255884,-8.584862593518881,-9.189926778125297,-4.113386064214486,0
-11.26061581880874,-14.67355980833172,-10.68695356445836,-9.782726468230225,-7.767041578422917,0
-10.564215636934563,-15.345175453786306,-8.562361339787639,-10.18363251384921,-5.864375569963037,0
-6.016438852085095,-10.883105136869117,-9.621469369633468,-9.43337217885199,-5.815748442733728,0
-9.457118698607704,-9.64003984364859,-9.789252934568538,-9.922042764742134,-3.9033023827927478,0
-7.378117113578749,-10.045412458746393,-9.980030231989831,-8.371298456871454,-4.794832337614207,0
-5.109545459273076,-10.601842260187475,-9.993137832449452,-9.283421472046372,-4.180633610042472,0
-7.323420683791596,-8.000864026905086,-10.437673793674055,-8.848309848793196,-5.605170515373369,0
-3.5461145267234313,-8.621274883117255,-10.101605711710233,-7.9864990642515306,-3.491670491516499,0
-4.2981790517573835,-9.447370032171442,-7.5478352287412696,-7.713963308155925,-6.147597584413941,0
-4.782359065856439,-9.85938586773648,-8.410845131035199,-8.105603007450616,-6.462126385660264,0
-4.130236282149023,-11.528173079495263,-9.747189327132583,-6.159837691409112,-6.71181289137898,0
-2.7466884558354465,-11.993865785567483,-9.52430639340366,-7.197217266383399,-3.619217851616153,0
-4.214934983950301,-10.999314636474592,-10.77666487084743,-5.918531584982832,-3.683608414069948,0
1.0629826791070003,-10.621022507198548,-10.31187800884126,-6.698021961610788,-5.141718173718911,0
-2.587880935598236,-7.85607690197305,-11.728307745577858,-4.9294005107567225,-5.151471757295869,0
-3.9740417176157035,-8.93371654107096,-10.443343291232521,-4.3196515737216465,-4.163273118888789,0
-4.947576663266256,-9.409208391170935,-10.558547491009964,-3.852601563266873,-4.607349879376304,0
-2.780227913253566,-7.883707387862479,-10.75327111188358,-3.7799131614934423,-7.929455882930833,0
-5.064958285972213,-6.040926517226828,-8.65508294850811,-6.799030471586376,-5.495370537863486,0
-2.9124261893253185,-2.7825239284770005,-9.684985038166879,-4.605454923690946,-3.361323567012841,0
-4.998112686670992,-4.13007385239205,-11.116720700458547,-3.4859803192283283,-5.767721125467577,0
-3.360272967372225,-6.627297111235932,-9.187455966555692,-3.218307917390813,-6.915579356133437,0
-3.862908732228957,-7.438724605177439,-9.666879041919922,-2.933941898793557,-6.836400615550774,0
-7.37385721344233,-8.613074719442539,-7.692485754307005,-3.019177232612177,-6.89367588870807,0
-4.373488312183976,-7.19697598289731,-8.773735872658463,-5.142177826821451,-6.0578419065475,0
-13.630776942578933,-8.044674335886373,-9.017436770881561,-5.096245875178878,-5.317118549605167,0
-7.633994526943089,-7.666625492938001,-8.216932622710923,-4.846378370446651,-5.738533924207931,0
-9.925816092476422,-4.2255266696795895,-10.595246706244286,-2.696042660600763,-8.345115252167826,0
1.851978567203771,-3.5733677424190864,-8.932932323308856,-2.009053086185875,-3.9464813934140306,0
-11.401966025996188,-4.982600512065244,-6.372971222747353,-2.3575868135236413,-7.222131793703041,0
-11.132589793171205,-7.820019265144625,-9.168399903944934,-2.4700198612212505,-6.836099088934884,0
-9.457881365748989,-7.976465449733516,-10.346053575149455,-1.8137950558947986,-4.064271527650716,0
-11.283744554597277,-2.214718366499304,-11.347447760539408,-0.7636880499341705,-6.339646910695187,0
-11.666157546749476,-4.524699168895136,-9.677786242700837,-0.3073615728944361,-5.775770149295621,0
-13.520531037743629,-11.46199943223615,-7.388940183895324,0.6245982255802573,-7.025347515385064,0
-9.828448120635416,-8.927191515222047,-6.982886415643636,-2.775441540296272,-5.15828114495833,0
-8.856834822631937,-5.6341648134096864,-7.278554134755129,-4.36184144107726,-4.358212179693449,0
-5.649671758723392,-5.762029493850199,-9.254161791017536,-2.275019211404828,-4.547180460378809,0
-9.02851325611523,-9.993817309331886,-8.913546575002012,-2.134480085245565,-7.567983681167492,0
-8.672906192353732,-11.0111770963934,-10.858312361200047,-2.9832894033372894,-4.43640827419818,0
-10.355092212537256,-13.083430569492748,-9.042441582547998,-2.917987397061047,-6.683600721341823,0
-9.772426855957237,-12.334977804489107,-11.231058870306493,-5.1303524930608875,-5.766313792647984,0
-8.585583284853563,-10.323863940560356,-9.615622020893452,-3.722773362774045,-6.151106217114734,0
-7.001128131870155,-24.546059736161766,-8.839458158097617,-2.008879371656639,-6.698739921734088,0
-6.938889432911567,-12.908311402570536,-9.166530809482408,-4.600110283449357,-5.9627808051637645,0
-6.636717373702601,-13.657555930162662,-9.084232435135835,-4.689107510867494,-4.423174285174094,0
-4.616472231013914,-12.085124792503402,-9.83879214727121,-5.198141047399933,-9.1116708104336,0
-4.690836556187115,-14.36731630566814,-8.935697507430648,-5.733466180243412,-6.11254984889948,0
-5.99323877920726,-13.124641869058365,-6.626990572079601,-6.3915021698642365,-4.77709660062722,0
-5.038552782511364,-11.955799334158067,-6.868178277877375,-5.927565876271418,-5.676233073443913,0
-0.5848320398802604,-11.856774798402293,-7.557362945753236,-4.0765758516325725,-4.22772670748815,0
-3.1685167646095334,-14.066919944010237,-11.737013602555797,-5.445635684765226,-4.765367511714249,0
-0.29350981780840035,-14.368522126350276,-11.386007706691764,-5.957923023206976,-4.583161192779446,0
-1.5076252919880637,-14.485147768645898,-9.49729601475069,-6.838843879656152,-6.654106576488318,0
0.048459268802812705,-15.001501479299543,-8.841103992864355,-7.154268904513026,-3.5451424913030105,0
-4.426172746784806,-13.625718919031259,-8.376082547063428,-5.316133980335582,-3.7504810799191546,0
-3.0531971100003465,-12.101693251754163,-8.896322257784604,-4.537801406168247,-5.55442933338388,0
-2.875080398425774,-14.852116801403476,-7.879492263839065,-3.611149829000347,-4.975011145915042,0
-2.3413922114052648,-24.86092979207424,-9.902833747987472,-4.649480921173291,-7.659922572861379,0
-5.830826414163354,-16.208693393772958,-11.693269148287637,-4.978205200547405,-6.050722205008863,0
-1.6995484907999794,-18.370428923802322,-11.503984711613544,-6.233988262139757,-3.6953712786356876,0
-3.658645706773256,-19.462038978454377,-10.164625541821286,-8.948318928239978,-3.629807028838349,0
-5.130038049368138,-13.95705438102762,-11.96587762743464,-9.39092266425403,-6.0044224503544665,0
-6.602440022707533,-19.19999437190838,-9.214175378275096,-7.816052466573135,-7.041553112274164,0
-6.0880222116539,-12.743390033428751,-6.524527690798418,-10.931807877711934,-6.9781292937528985,0
-6.851137894311254,-10.96891611220033,-9.061585729293814,-10.024934668728955,-5.507651651564248,0
-9.534158896733107,-12.816735240204228,-8.414959800894204,-8.397437459466698,-3.3533607181762557,0
-7.670949323386671,-14.230487041975934,-10.008779518646536,-11.366744508014731,-5.816003462741114,0
-11.385532973061103,-13.81420461233757,-8.960635717357086,-10.908694429587468,-3.5617821614331855,0
-11.653721538800072,-16.286797472994685,-8.766669224377534,-9.524063955553256,-5.94793067116296,0
-12.539296235662215,-18.81512585391129,-8.554459140259596,-10.95923250603082,-4.763984057204855,0
-11.882225817897416,-18.417469333178204,-9.009206807714323,-10.920260199692697,-4.545376370057394,0
-6.490110654009617,-16.88428618385804,-10.34534739425138,-12.344774895079578,-6.308864171647396,0
-11.849449956177898,-9.918938386455036,-8.893461540694583,-12.188991005749854,-4.997488627703481,0
-14.050623995690705,-16.018202528958508,-6.687011884034798,-12.37488806722111,-8.523471264624224,0
-11.234618128492402,-15.974155090901299,-7.746119904478317,-12.430467907882305,-4.967721219636323,0
-11.859971136007342,-14.181247652487135,-11.094879111382753,-12.220157971259198,-6.162186626596741,0
-20.676443188743704,-12.268635962627705,-8.685978953780648,-11.290543808067572,-2.518975011621038,0
-8.751564787401723,-14.304487446102476,-9.57807328930589,-11.560400013609998,-6.574727517575493,0
-8.736420227409633,-9.817653658373946,-9.621446198715352,-12.32438660337888,-5.573400739985685,0
-10.841010599831572,-11.483759661876194,-9.183860707702207,-1.7293452164793077,-7.658317392192043,0
-8.163685515469936,-9.776903296507424,-11.518636244157014,-13.919415354298808,-5.6916698046770895,0
-8.14236772548626,-10.384983147849823,-13.50651844731926,-11.827483283706751,-5.573440398411554,0
-6.962775583777957,-9.927451776528091,-11.375136294473695,-12.657230717381314,-6.25540751011102,0
-6.49984537141652,-7.3182434346220475,-10.352284695814411,-14.0709988970806,-5.29861010623679,0
-5.037378425495012,-12.432199436482788,-8.514622141290612,-13.326360781736671,-5.249202993219711,0
-6.460252555236027,-8.44678558860777,-9.7319346032973,-13.523330655368877,-3.779570323903285,0
-5.788566867450923,-10.937251630153588,-10.155974385193147,-12.119234588436575,-4.997181203089079,0
-5.658459734641724,-12.359927534505294,-8.241069265839931,-12.31273631650713,-4.287751952850101,0
-6.132235490791523,-10.054032873206092,-8.578680307946577,-12.001829287461781,-3.573509924591708,0
-6.02139985986628,-9.033163487285226,-7.998987739445035,-13.618762700945688,-3.8671822083685203,0
-2.594741301249774,-13.2609412822226,-9.243170391877818,-15.455375759289382,-4.73924258917301,0
-4.727741294581147,-9.790957842557233,-6.813606796744181,-14.654385039715855,-7.842462439900649,0
-2.490834057470195,-12.713054881606205,-9.356984514247538,-13.73914737531754,-5.155112229896568,0
-0.9724203751564899,-11.853184095574552,-10.473437394421799,-13.27900869090844,-6.694897009294541,0
-1.0371671938108666,-4.735645565079969,-10.670102425520106,-14.608089271712766,-7.160228771841333,0
-0.20682066748854666,2.9997758225692017,-9.920563203202548,-14.385884417184258,-5.202063194009296,0
0.8608945234462002,-8.293237937068422,-9.290871672760622,-14.924411861483518,-5.8928943328779315,0
-3.6848856008796975,-6.523709233820487,-10.704636649872894,-26.162401092573088,-4.146078131023643,0
-2.66026056632981,-6.022308764547837,-7.168224813365291,-2.6347975300076776,-4.323734827478041,0
-3.038200115441935,-9.867709467714395,-11.326216241743523,-12.756938349020619,-5.697207462105206,0
-7.193525666020118,-6.741449552795813,-12.227363134120353,-11.882231724180338,-5.745379002664269,0
-8.802134157507274,-7.0426497967494175,-9.098245797030437,-12.011431482674615,-4.8869856639880895,0
-2.819011171018438,-4.445531814617286,-9.922247764193703,-13.641230929520058,-7.26861495309063,0
-8.1675701190937,-5.344830280823262,-8.385887181622225,-13.747549344311428,-6.971782967866524,0
-5.119736188977791,-6.531258673556009,-9.343122516287254,-12.591979181588542,-6.201345140442824,0
-7.934299603072055,-5.790769791523054,-5.414550367891739,-13.418253228823234,-7.917080405315639,0
-8.625381605878237,-6.471163739089415,-7.0269204157436445,-14.739911704094357,-7.229227423277212,0
-10.457643002833873,-8.32460465411317,-7.682275403227893,-12.862595058891914,-4.503855045807188,0
-9.904115481558271,-7.948757979021579,-7.951155705121049,-12.240729037116148,-4.9063518702646345,0
-11.989470951178003,-10.951955627184239,-9.574117062891684,-11.813662745584642,-7.946273320849146,0
-10.668459453319763,-6.250116207877037,-8.132772908084672,-11.366971356857224,-4.799704218651661,0
-13.066776383930176,-5.493658697976716,-10.802116372070161,-11.875443505620943,-5.776730432876504,0
-10.70197554724648,-5.786495337836975,-9.409235927197905,-10.149242599947907,-7.169744897056377,0
-8.975611865961858,-3.769814776245058,-10.598170889585756,-9.122173445073962,-3.333004076537649,0
-11.477996019616153,-6.8679695315786775,-8.884434156357269,-11.113312422750123,-5.995323589651319,0
-10.098913304645574,-11.951924069254813,-9.564752981533678,-9.659898819776569,-2.5033765858845642,0
-11.786160494995936,-5.122523929119151,-9.582068225962768,-9.837797765806922,-7.767665549988209,0
-11.68865836082762,-9.85581660232793,-12.173109864935054,-9.434743976502375,-5.074879070127743,0
-9.824312264324979,-9.454594836773465,-8.416545923168576,-9.228226402343692,-3.311179246989499,0
-6.548103561641838,-9.568452588771915,-9.1908932143487,-9.181488918594365,-7.3564899183588,0
-9.165805001455439,-8.969153004222193,-10.215032756943083,-8.308383667850466,-4.311960535552841,0
-8.253673553068213,-12.213267085872783,-9.91731394489671,-7.6805740182125835,-6.189876861728246,0
-7.978442027937812,-11.109014426470354,-11.395424182210233,-7.8810626368769645,-5.313678832813042,0
-4.0372949803319695,-10.406397871931302,-10.065071634982893,-7.0752268599285575,-4.155036992811107,0
-6.840256857538268,-14.61135277436556,-10.057603951103486,-8.342413748189255,-5.147399000199676,0
-4.44939803123034,-11.880856131874733,-6.429198749581396,-6.915262299722843,-3.9528030879277836,0
-4.726301297896281,-11.73434565749603,-9.772157538105217,-8.595377230627967,-6.1662305216062,0
-4.388474861534149,-11.514981551308448,-9.822778009060313,2.8233565479066627,-8.050751466354589,0
-3.3610112317298366,-18.10510885830478,-7.978094504798763,-8.829109114613537,-7.100266618114393,0
-4.1142619096147195,-15.058185008454677,-7.993162885428213,-7.519829874833208,-3.6861777074488544,0
-3.6320485719951283,-13.238451115628905,-9.511821470009833,-7.03971744218011,-5.2911288074508205,0
-2.1669709867476854,-13.907285006072643,-11.259909986321048,-28.37843413486589,-5.652941265344649,0
-4.508665618481897,-12.823672060229892,-9.115718773902104,-6.468743143977212,-7.479094690155959,0
1.3571143160729409,-26.997585982346344,-10.331046306603183,-5.053760264608246,-2.644794985570558,0
-0.11011123795909583,-16.01834804699672,-12.95619480835304,-4.795414698545701,-7.049978142220944,0
-2.8324984512167504,-16.940374498019228,-11.215187012014223,-4.492435747970054,-7.65094979896875,0
-2.4074794485213986,-15.398258276751312,-11.75291770619896,-4.201033594804002,-5.071651900262128,0
-5.9046145371535275,-13.128205633133762,-9.755573772458925,-2.900178943966297,-4.805415665256946,0
-4.40774106444146,-15.736066852728367,-9.914996225363968,-4.3046539776712045,-7.357810985485016,0
-3.646768552540317,-16.629650713109356,-10.231684513089737,-4.574789616921329,-5.18714872068041,0
-3.72841674501534,-16.229511320196046,-10.049051205426851,-5.0807043500457265,-5.725918042655098,0
-5.172801228071874,-15.251475901804575,-8.774585503729922,-3.633026960904635,-6.012292776728937,0
-5.59118225806604,-17.180714434217926,-8.912612974450063,-2.43242629185663,-5.55703981011753,0
-6.251773059135155,-18.34292631194804,-13.488066980942287,-2.553517578962695,-8.226007045604636,0
-5.726567936017942,-16.27360845767719,-10.773657239638489,-3.4845655713665074,-4.712550143770607,0
-9.89563037573731,-16.897366558639266,-10.574724453338346,-3.3454095640604713,-6.872093119526303,0
-11.77974577115787,-14.228226431678095,-10.24729795223599,-2.966953105348226,-6.109467180523367,0
-11.109885988102377,-14.843388686035915,-10.838066413219204,-2.492536213911553,-6.501121777952846,0
-9.339097802720046,-14.655019682783886,-9.860032265763484,-4.764757662196358,-4.212620073551063,0
-10.023089681187088,-13.992993390345694,-9.698477212029939,-2.7151273744190823,-5.334190385251015,0
-8.637682358220182,-11.33866448953487,-8.856229693862552,-3.6527902349625996,-8.172347493605592,0
-9.626721793530667,-15.596188913584387,-7.671833763289324,-13.719043424357267,-6.8045024302649,0
-10.470967761608629,-15.132727463229156,-11.274018248769455,-3.5305571399189564,-4.013351686478637,0
-11.219075167248922,-13.772992067999084,-6.304057485625035,-1.799814831314418,-4.032951984378434,0
-11.619032818688424,-11.745909735124268,-10.196358050231492,-1.3616999871718762,-4.911106254505919,0
-8.70038777953114,-13.261572271882965,-10.19672481634918,-4.7291975380937465,-5.766793252561053,0
-9.482447767498046,-14.504107549077867,-11.172507871119109,-2.617716817142176,-2.5747153282126716,0
-8.449960067902193,-13.985083615309994,-7.4952385419799565,-3.177652291398691,-7.379604460060007,0
-11.681636817889501,-9.538550217775226,-7.550074494738439,-3.178528287675004,-5.013214787919712,0
-8.111172609219167,-8.959711030156376,-10.181880700906076,-3.07003744299195,-6.5375880807641575,0
-8.316751942567794,-7.585184202529293,-11.358121347015121,-4.082635616089588,-6.702192087257588,0
