Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-11.329610310720753,-4.092602901780488,-18.997912065006503,-1.9858247778177311,-7.0962152033136,-16.3320297205027,-8.139353506564508,-7.210476823664237,5.69310966711919,13.72958079991512,0
-13.821909750836545,-3.9952930793036554,-20.72624908661102,-3.336118840882902,-6.372209017463087,-15.890955987574495,-9.32234244098942,-13.323100924821174,6.417537645734297,13.62379795462623,0
-15.37877256657089,-2.380555893326098,-21.46005910075303,-2.9043520004219174,-7.565919152995567,-15.748024968283275,-8.252223423593477,-13.20271027005891,6.19086627832295,12.20735618973956,0
-14.12575192403719,-1.2164877202875595,-17.913232013151724,-3.406801421261704,-4.139739650120976,-17.25089810280179,-9.71877149669535,-19.43915712032541,5.81113810736049,13.201094489663179,0
-13.49608162076689,-3.580521426592554,-17.14965571639979,-2.9236953917495163,-5.822050280501992,-13.232243206232502,-8.742459743585044,-15.096046730481369,6.6479345515286195,12.777821641663627,0
-14.93117737415206,-2.5770607780849173,-15.265500544541531,-4.3111898082588285,-3.1349117833934956,-16.452224637478263,-10.227804984236021,-19.14337978254232,6.726089642759796,13.218929791389774,0
-16.945874459726095,-2.754332314354131,-12.978082410162493,-2.026935601196385,-4.457388499442473,-14.18730661230546,-7.433751335989132,-19.022306215369678,5.711773110812855,11.477445647447098,0
-15.42041024095559,-3.801648923560666,-13.645745196431731,-0.844466980854107,-0.42148764189921817,-14.97915769742453,-7.444509360884237,-19.496786570652937,4.300584919796874,16.200492050589958,0
-15.841077757090346,-4.7950313155011814,-8.698389076484936,-4.4099749834858715,-2.1983358868379765,-16.23736464963035,-4.986913507946603,-15.118996169259193,3.7970399746944716,15.12889946401149,0
-13.46092496663967,-1.2263719831291326,-4.582231850641977,-1.0684708425525327,-2.8026181364544915,-15.534128194860585,-23.669385094122735,-17.560707714244764,3.1630353155750255,16.926511333884697,0
-14.934790432058566,-1.4209088280094049,-6.720319769696993,0.7262292665226244,-3.7325936121618852,-16.03393849777401,-6.016832369164727,-7.091316570004654,3.60037710383779,15.901693188675996,0
-15.89505783407258,0.14757087138193803,-9.28336668064821,-3.4631369118483657,-3.2992292607945632,-15.920090913536722,-4.741572196055078,-5.199652621004728,3.803541600219357,16.63823827310404,0
-19.763675152812905,0.16159169758524378,-9.683518676234488,-3.4061741990842362,-3.414109145536985,-20.21279600076498,-3.884001473658207,-6.027167087514306,3.501418311056518,17.45959899292915,0
-20.15850722829343,-0.04419376288791832,-10.686171278059927,-0.763917588344992,-3.0410880809787644,-16.848524321273594,-5.74910615222621,-7.995071915844396,5.407969668385927,17.983339548995072,0
-19.98165209606121,0.6644153804241962,-9.516241254330348,-3.616506168435906,-1.7265533702818598,-16.7929022518813,-4.743628628822099,-6.166509616261892,5.948162419152103,17.068668191485678,0
-21.463732638301643,-1.0810429354953692,-9.099080775989957,-5.037359697845723,1.0180319782450378,-13.307134225235831,-3.5460038935736358,-4.442170667818289,4.947732724507768,18.138996684463635,0
-16.466901956854564,1.678943251857337,-9.228612532248402,-3.267823296286226,-1.2754969258293047,-16.53590496491236,-3.3926856808593393,-6.20744373497638,6.203314320860667,18.698324653600523,0
-19.31353992927658,1.9020025087707833,-9.01161236659811,-3.7750531713473765,0.16382851290215728,-13.56199384614006,-2.549468233201653,-0.7138717608682621,6.101377742149573,18.53378191159553,0
-18.68540009559505,3.7044113199358737,-8.643803161137708,-3.639924043827619,-1.2485379682774718,-16.10325428018587,-1.7004091738479241,-2.6467392929076565,6.964771721003871,19.470986634126138,0
-15.931613858503875,3.7551631934751466,-3.5410138592509797,-5.158390533895149,2.334752931916016,-16.537602709003806,-2.963316780336074,-4.1146856427840115,5.8708356003826925,19.02793256731846,0
-14.479493524340855,2.5022003595545437,-4.344686212941319,-4.073105664278932,3.118283631812932,-15.181883592309955,-1.1731466219702855,-2.409058104023131,5.246345526574776,21.367623626449646,0
-14.608345714555512,3.4320182385184115,-3.3987583075870096,-5.380177085185273,0.1995658139970039,-15.435141629964908,-2.679496735620459,0.127521705754698,4.168983955169393,22.680723661163174,0
-19.71570757381479,3.411138612506037,-3.4889797570843344,-2.7885302624710526,-0.8962539498568245,-14.902505851664218,0.4980027834852341,-2.2168092445398733,5.561485236200941,22.35175095004837,0
-18.33836893072332,3.204089677486653,-6.742258605527113,-4.935128925675492,3.195538269222187,-14.877320143724473,0.6010340391401443,-7.643566483162738,5.110733987620391,21.04392288624934,0
-19.581807322342712,3.6222979005462195,-6.37183088716404,-2.9609427054881543,1.7194902164901908,-13.483447529081502,-2.4064414880975127,-11.649076111279106,3.794561255397084,22.037643588871763,0
-15.962201332656802,5.907550650537885,-12.290832202932343,-3.673168397289865,-0.2681025162494699,-9.4218807289936,0.5315405879007854,-28.288988562493643,4.366606412646868,23.61439401417604,0
-18.986305724113095,2.914432400924255,-8.851316251820414,-4.375662013910934,-4.856400306620525,-11.537466333164158,-0.8178805536444206,-17.948791414769346,4.3143515501030185,24.401792667497,0
-20.21459025257998,3.0914660168429564,-8.850797833343364,-4.272819184302581,1.00691055018399,-18.868950156869417,0.7961333206759504,-15.002923376951893,4.1317757705937925,22.523951504724792,0
-16.346838906383258,1.9626983876540771,-8.670054802670922,-3.6194844833019806,2.3244564530401415,-19.068037600355378,0.2933422720205065,-19.16065791325548,5.924520914887337,22.10203691892114,0
-11.916791909777015,1.604295562180009,-8.19667752040483,-2.440324219786925,1.5197489893436191,-12.58518300079706,17.82746535519679,-19.907719125809802,6.255272194757657,32.714508834309214,0
-18.5797742951282,3.075657820489395,-7.032284151972604,-2.415167410344672,2.5154756588317246,-15.826299438910757,0.5454218435300023,-18.470978690554748,6.944682144995284,21.326568836961016,0
-17.74139036769183,2.186269611302289,-5.17264500370373,-3.936846996215728,1.244655210837396,-11.509260319289389,1.615599613523352,-15.538768499115303,3.2974609391230065,20.712327507713205,0
-16.635900550267166,1.4156241791047373,-9.147934534600664,-4.489802947182387,2.752520258770104,-19.065742612111425,3.07489348329056,-16.822791145169866,5.598750576113202,23.10571448885689,0
-14.61010093461579,2.9511201162830267,-9.170138556300063,-3.1155012157220243,0.8735340178693867,-12.954154594169868,0.3496330967334933,-16.425721835188337,4.107546180822448,22.893777227106696,0
-18.666909377356355,2.2669712030868663,-7.268031803267127,-3.541191875759415,0.4122250037298181,-17.148516384433375,0.5779298979625613,-11.742188579812922,2.083918762848143,19.0818929194996,0
-15.8618010894844,-0.002953367775138327,-9.221773788887596,-3.4089495704507673,-0.26122985829177914,-13.553883966848016,2.0472199219455223,-12.315233424518432,3.340902166011388,20.007124224772117,0
-15.90750369645283,-0.08891601876123323,-7.505396514097081,-3.806949573170394,3.9277503486110144,-7.060372363362487,0.7154126263676279,-9.873365044961837,1.9528512918957497,18.866345919303644,0
-17.324229803266324,-0.8766906810462647,-7.7224996238455486,-2.485820611552853,3.723932147906653,-23.852941218300813,3.7907963436634415,-8.509582251571166,2.895138644120652,19.44604158211252,0
-17.62517093174046,-1.7145304160941142,-7.634567952137746,-0.2327852895433833,3.8985422754743797,-17.260390913585507,-14.179411456064916,-8.034493013387873,4.933608110722142,20.046004166896893,0
-17.255837948005148,-2.3962865670321176,-21.10792989874402,-3.192393650702892,4.998543882991465,-16.948931247170346,0.320909652875665,-2.674167376590877,6.685539715873988,18.994235946409336,0
-15.921496984643055,-1.450976496064036,-7.29883540500377,-2.104745127614426,3.8596224424584133,-12.529621883418004,2.4948948822582278,-6.260034565150235,4.803100901877437,18.648560056465033,0
-16.898001910043867,-3.899753445001159,-4.843588214338553,-3.553096336773647,1.0225312447277477,-14.057891144392507,4.147537798339432,-0.12518640913503187,5.89250622654904,17.74357971319174,0
-17.273305386554956,-1.933963075755199,-10.015998495512054,-3.2606443827079583,4.559597635373175,-14.894155884633145,1.4020862768966267,1.2981131261216903,5.328108684774005,18.593161452236952,0
-17.375378212208712,-1.6259527511191538,-13.195388652847383,-3.830167810813034,4.941870783823672,-10.932260643970139,1.9740208658704272,-1.4219191586077091,3.887928480574949,18.074034454250388,0
-16.50256897218279,6.975161708024389,-12.13140234463338,-4.283964310906768,5.445605750763001,-14.234718702543985,3.8980198897286407,-5.736006148475992,2.2614708640099717,15.715580111311391,0
-17.8535338916263,0.22863624704129837,-12.51194749299537,0.023377626268272778,2.431127230657753,-12.75143676058546,1.157194393256603,-3.3564638156055793,2.561497274315488,5.308273750149068,0
-16.77711432177823,0.19020519803349822,-15.199796323678095,-2.043493439840312,3.7280468589065534,-10.905077774728996,2.2039434412746237,-6.09975921534861,4.191660824591127,14.855224350270893,0
-13.612613320645357,-1.5515540408808537,-13.074463178363919,-2.7705609306915155,5.184820367612636,-13.966164491749824,2.3482332899145506,-5.77111828642513,2.6620758564725504,13.91683801943362,0
-11.857057392717454,-2.1405506888705164,-11.277235720928473,-3.6474715643474656,2.066061086208819,-11.62302051551686,1.2706341776697987,-9.183832066030936,2.000149187406819,13.60882289646007,0
-11.345237436733028,-1.7072745535260212,-13.450675188427702,-3.862578517265868,1.623299042993123,-13.270379143909693,1.9425737157770158,-6.300188464569676,3.336902078507849,14.335831130268751,0
-16.235891662633477,0.2343001689418146,-12.447045136078362,-1.7247136451004326,4.352509602507508,-14.735758651060484,1.6664290053540975,-13.378959758229094,2.0013936055782118,12.766139889959165,0
-15.279579627645075,-0.613190790507495,-12.02860614115013,-1.7108330052632446,5.499941821631744,-21.601468036031157,2.5291709170315135,-15.862526197421007,5.296582913171321,11.236977522477316,0
-15.936807872355805,1.5451982281751335,-12.274200771104042,-5.227919264296689,4.61212029635429,-19.107994382875585,2.262566624465167,-15.76772373070194,5.4442839522406405,11.66754461307274,0
-15.744955314621253,1.1572153616177352,-17.779165030562176,-3.5127812561214125,0.9127865490789304,-15.733290351726241,1.4757328493872635,-15.210726017308309,5.663664931651014,11.318065545372711,0
-13.791947100498067,1.9057969035912556,-16.410792860677855,-3.4680234784486794,2.408244955507346,-13.027593637570158,1.3129954694386132,-15.220175556312192,7.457350764069227,11.57436994195893,0
-14.967722324561695,3.2369162792155954,-16.405829794394045,-3.5613904096523163,5.6261751026693485,-19.753956289801124,0.669323635241962,-19.172814304560767,8.258483622189242,11.693986877252334,0
-19.377248073027165,0.7650036290858138,-15.366787443561005,-3.2842801143206133,5.586385814323505,-19.003896849710454,0.02870322256279101,-16.778701411852087,5.1777969847234075,10.718581750736904,0
-17.226938310727917,-3.9369173291221906,-16.741622856102445,-4.91923381047259,3.8265398772255406,-16.43676621514781,1.2452492320131014,-13.166183859603825,3.7782328456305367,9.633977744051112,0
-13.326644389481995,4.700297250636002,-17.63289576103022,-3.4061651606904864,2.8521711822522193,-20.110562542218663,1.1347555203032325,-12.078228842250825,4.6321623755312755,11.550699050947458,0
-14.48537470156384,4.915793299885058,-16.903956286012566,-2.862281455233639,0.4883270133628428,-16.791659575164235,-1.440860815743812,-10.346270223745105,3.9174849941346457,11.204773615043173,0
-14.209134520894477,5.312628957412061,-16.526536327566642,-1.1060405271540792,2.41622921441474,-18.84507883608787,0.2720507138114915,-6.615490330097074,2.5719205827651455,11.87840932677373,0
-16.431895549308038,5.836699101798674,-15.783419464197951,-3.8244712171838207,1.3686466239536839,-6.903841105393629,-1.446587614249215,-5.729938499928064,4.473560839634942,12.32442033342445,0
-17.891180461402847,13.049047869861063,-16.527772497241934,-2.834160729089241,2.3403671889079165,-21.40447466858158,-0.06466640476637997,-6.418783267683221,5.147243897061494,12.862053488279694,0
-17.00127812071258,4.685856834425278,-18.33655693260363,-3.7084444261005687,-1.7130603742625454,-18.76340493490763,-1.7476449300121526,-5.196584688358675,5.166903262520186,14.091952626447227,0
-15.534332666148225,4.989632104196976,-15.368040102481098,-3.9341063935419776,-0.7004554276281867,-14.787425093210874,-2.0523587342964573,-3.4263676167211377,4.764132833058511,13.340111074630036,0
-15.679460369994505,4.164786552706765,-15.724039793762506,-3.600035529662281,-1.2438436918966391,-17.071533552884226,-2.503432316420179,-2.141929987445453,5.552264022135708,12.323509909486205,0
-16.34177306176675,2.449602161148941,-27.300875421039095,-1.2381172595848455,-1.6989910572912077,-17.59622815541257,-2.3485848725305285,-3.145031922932153,5.4822621216298035,16.77522186755359,0
-12.262800429069264,3.0672502991691033,-14.397561400464001,-2.167192521828337,0.6401935206711421,-18.511889070167122,-2.4852780505122833,1.1576329140548327,4.004193168746109,15.632488205990992,0
-14.653069331315606,2.8172269739571085,-15.14826059461921,-3.302126564574678,-4.310237725278968,-15.925194796352592,-2.9261077406704366,-1.9483227384435016,4.893187333818751,15.55084752173551,0
-15.71957535573187,3.470867966615044,-11.795148014023702,-3.695615901597982,-1.6700991325070766,-15.496845845653132,-4.173088301397673,-1.062207053966676,6.326241118991628,14.084096256617839,0
-15.796528988544424,3.9781747450012035,-13.713189781486474,-2.22276476999106,-6.252439809674051,-17.40162433990768,-2.0230242190689323,-6.085700583685873,5.923360693159518,16.213412207656823,0
-15.185885320455544,3.5550362078765247,-14.647444165039664,-2.20520358526161,0.3793014040779312,-17.319837868307808,-3.0874985917994215,-8.012730434448878,4.3638310829480575,17.326734458505882,0
-17.65429073469491,3.0606453738533124,-13.228385649231942,-3.1589959648281756,0.18767142710979878,-18.095287605558383,13.93351623656037,-12.53883158797759,3.7931231834235506,16.7149433533716,0
-14.93632931901319,-0.11468839491037008,-13.679793811704265,-3.7729732470551967,1.6003555410985015,-12.610835187638092,-4.716462180641758,-10.805884211780356,2.54923126391383,16.85340214790855,0
-14.150686363522393,0.6228612021798376,-13.554853968445894,-3.653380438704529,-1.8808245342372314,-10.560128454597256,-3.5805184985540537,-16.698420863242646,2.971157578342897,18.186703354042393,0
-14.015515756774779,0.6876175418683352,-13.701443795756118,-4.218526292521337,-2.669821808946516,-13.36424557764258,-21.776046136652567,-18.38400990757996,3.634948173397841,18.875988140082733,0
-11.142765420034483,-0.82665130090419,-9.652788250333394,-3.904254991926507,-3.290465131979432,-19.358327535271254,-4.962996886496974,-15.85065526589889,3.0442181480141937,19.68839236245828,0
-13.642580791316865,-2.26607244809775,-7.866183600985059,-0.7155530965057499,-2.8434097795628137,-13.063004071724897,-5.166478325172542,-13.840207220700696,3.6810714890544096,20.306373754724415,0
-14.159432413834136,-1.1481903363794654,-10.4924650442541,-1.1378801258543763,11.002533600484494,-18.963094374210865,-6.1220512368135305,-18.84146701843287,2.32358026670272,19.361411950371537,0
-16.861631634976597,-0.3336190227732332,-9.805973143410847,-1.8816421661825111,-4.820495967133446,-16.50624151938026,-5.899723345129119,-17.22001760594217,4.447667945716114,21.613050259508576,0
-16.36980790029475,-0.4954163442097612,-10.878543813305733,-3.0237492484382433,-2.021891507596251,-16.017484699885618,-7.201827327861253,-17.811498138305105,4.703598287213736,18.683765245940887,0
-16.130687883966704,-1.9178411331891365,-9.933847742552926,-2.7425752971768174,-0.47953743416886097,-11.26157075630709,-8.568339106096246,-13.594435079684441,8.310695083970053,21.062397748190516,0
-15.9542104200338,-1.7608442141484815,-8.50984881235611,-4.611519094732245,-3.350652516477752,-19.18498630088785,-8.229352019104274,-13.452143734928384,6.098356371754454,21.794453598730627,0
-13.290923323328503,-3.1982384703254616,-9.09420790195295,-4.773133412451855,-2.9694320682749247,-18.199250469559363,-7.20043606392794,-11.431393128479128,4.439289351907597,21.625594190438274,0
-13.973295630520315,-2.156599944946532,-7.984410691127035,-2.765450542519028,-3.9272488274726376,-18.598358423103203,-7.748333072302313,-11.69013088070295,4.569041651953161,22.879785440866662,0
-15.204811028242272,-2.4938047331665993,-8.382886565810274,-3.2221566496611462,-3.3279430297082904,-17.72431185956514,-10.790654841291785,-8.284401702553104,3.803784495815244,22.31345997226856,0
-17.019522869432624,-0.31963351229135895,-8.562437462446692,-2.769205515321525,-6.2694121280369295,-14.07775186600179,-8.152377583901012,-9.209732320755801,5.687072563264641,33.35892079465749,0
-15.37956506198666,-1.3324940399423348,-3.9925495619340032,-2.1908887503988774,-4.798663753951101,-20.610268100373517,-8.733661223967156,-3.691441180691605,2.0775266340594314,21.335676172587117,0
-14.776867017118148,-0.46522298610723345,-0.5588565483329271,-4.471011968743083,-6.029567890645683,-21.676068892993765,-9.198791355708439,-5.336811018683012,5.582279712015223,22.728802020085503,0
-14.93285552545287,-1.0536796879163566,-4.417869346398875,-3.7720171417788673,-6.16752199101201,-15.080348529163155,-25.01413609700257,-4.8197234498609856,3.739384890009333,23.424081646766215,0
-15.848025487586971,-1.8511026625605913,-6.27510686472483,-1.8548274224058128,-6.090968353315024,-12.094940098100519,-9.367926562991384,-1.5547821094312182,4.278355345271642,21.309176454817973,0
-17.65913127975289,-2.900102037234072,-5.612047322484187,-1.7671673672166872,-4.4979328059945525,-13.84978136846037,-27.745786797360445,2.8428757207892392,6.181375010795326,22.419605340834586,0
-15.22080272854462,-1.9933013465584137,-5.166724498208559,-4.390531779087258,-9.72776593772065,-13.348538976972849,-11.402011496353733,3.3148901318488377,4.915839119144153,21.47867669098062,0
-15.121759702542136,-1.1235344002860201,-5.994237599286066,-3.5109960057064944,-6.492181383937664,-16.16252755873231,-9.384830202712761,-3.674047444817183,4.052725011261272,22.36497513939177,0
-18.264178683471528,-0.2692895513509903,-6.711586315722044,-0.9840782267960257,-7.646550042820906,-15.940097352287923,-8.491604287668656,-2.609033505720694,4.683988451428785,20.70739221132644,0
-16.935006694977456,-0.0004786049579763585,-9.28461978543082,-4.308586152715345,-7.775187890623754,-16.886074493553622,-10.87818150696698,-7.856579958012495,5.404148457899548,20.940788878366757,0
-13.736756609584946,0.761697231631667,-11.671003962184011,-2.815567505178537,-6.1079685118110945,-22.391571433759374,-9.994727678715526,-10.52453762950647,2.943684606133556,19.549511193321447,0
-13.56315864909897,2.757953998174921,-14.81487731353913,-3.5769251176217143,-7.8180993853767795,-17.666197757709355,-9.632214473657049,-13.020665681543123,1.6389626562480757,19.670401995824115,0
-15.909110297627507,3.202651300771635,-26.588547241200835,-1.9439485360776734,-6.669484832457145,-15.690876332922041,-11.36314791474225,-11.525449282763658,3.142792734507524,19.432739753375692,0
-16.87477815542775,4.146515832797903,-13.929154187343201,-2.563360856637075,-8.162647980991371,-18.369931029377753,-11.804149874233422,-10.723282980217851,3.471020582928376,20.691536281464536,0
-16.229757187419384,4.481406910887125,-0.8000002302641516,-2.597898246599899,-9.493437558178814,-20.81289909928796,-10.090586004338121,-16.353309113865976,3.4886727472176826,16.673470334613075,0
-14.194819774532293,4.51588841141399,-8.738065629326597,-0.531514597768818,-8.433091616914481,-15.538981009053115,-11.551673274096173,-17.244190046237225,3.8665406280231904,15.902769472764977,0
-16.901019517829656,6.600730458211327,-10.850171773114853,-2.024264010868454,-7.149035224935488,-17.279170996352008,-10.165747267593456,-18.5337874950824,3.827473315422222,18.20909543411955,0
-18.827347268719528,3.32687575077667,-8.179684204653205,-3.280050485916176,-6.628700427505443,-15.199719816614483,-12.53265292091049,-17.263967138697314,4.819670941460268,17.107316530006766,0
-18.663401660398836,3.755707692731685,-8.193661498033407,-4.041620675331152,-5.425729253746843,-16.0740177699613,-10.276985702593247,-8.67353018814947,4.783657393680237,15.043922449092513,0
-19.41738301243384,3.11770751057816,-10.10192227363724,-3.9190062671630583,-7.963706588556418,-11.631248076063407,-9.605786791496264,-14.237673963705491,6.625579630936364,15.729241811332905,0
-20.132044863992437,1.1663412766935126,-10.738008904301019,-4.18687613565699,-4.805069022074992,-14.87353113421351,-10.394368683077362,-14.384407589374568,4.453769698252231,14.34075535744159,0
-21.54306588362124,0.3490390430203312,-13.152195416585766,-8.344871406314127,-6.543584439658146,-18.137253879295113,-10.734862304012001,-7.1713331612336,5.639292380830273,13.634050700370286,0
-16.18127820171466,0.7992897456347929,-13.07889110614805,-2.631467839978093,-7.350623736589672,-12.293881698349747,-8.907520459638196,-9.720136980642536,5.0328513434831486,13.817718194740088,0
-15.76879533672366,1.8682986164430242,-15.898720520725725,-2.8308513379433764,-7.237941080760241,-14.964940746563439,-8.755412389164087,7.020864862801394,4.759361012085267,12.144596858330637,0
-14.144138813144,3.120292658410725,-15.39680617215235,-2.85111294930025,-10.835545672364592,-16.877967202717997,-11.217761960374865,-6.609806531398885,3.1546019129053984,12.844338943149168,0
-15.788636415189174,1.2593288700309002,-17.06058317378379,-3.6601502744255563,-7.334374543691909,-12.930807227113375,-9.843582526736933,-1.8790121478509665,3.9965563843736214,10.235975317410189,0
-14.534126335016214,0.7373774661954106,-18.848674587034818,-2.871967612392382,-5.175764188159103,-15.377043240708696,-9.410014870249729,-6.013612733664749,4.390734701128411,11.725006005184492,0
-15.17098202662215,-1.5372646313315683,-16.98512972577421,-4.107023545329559,-3.364389783201769,-15.195878845102953,-8.251981910585831,-7.597987764301107,5.665619309362064,12.240014682917478,0
-16.213783412920513,0.7067468885166,-21.63953980335978,-3.2662571821772755,-3.196406891773173,-14.850585843234585,-6.996222693927846,2.3985894074228105,4.945254818247019,14.049808030230407,0
-15.48267730372787,0.11623286482337747,-19.006614228832102,-2.7457387433962093,-5.063769395986224,-9.343450813433133,-8.611253869901633,1.8415992973603252,5.832542113439413,11.625699156583176,0
-17.096095657930576,-1.9055214921997359,-15.02993886495755,-3.18339671097176,-6.913078868250424,-13.920757998295688,-7.512853481962633,-1.759309421161642,5.788419860534937,12.051536539842438,0
-15.23360061569293,-2.7912954572882094,-13.214918822430187,-3.8626784766189384,-6.4380487150675805,-15.662806404764558,-6.3467800101983975,-7.21843851717037,5.901611494088405,10.935960128008137,0
-14.8451028138683,-3.440796747316149,-14.800940020934192,-4.187356700232321,-4.2025189483303915,-13.954675915447485,-8.023391838415758,-6.834434791068003,5.921340354996662,11.56355452349253,0
-17.844311626559037,-3.155280588984212,-25.87213782555638,-3.514970419163012,-5.507625834068977,-17.40127687870456,-8.860904600716129,-6.612409391246565,6.581655001800112,13.913031291246865,0
-23.040646621454883,-3.654918194107895,-10.427555420754501,-5.477347102389631,-6.42092766238644,-11.293795318685447,-6.58344263612453,-8.617345524923147,6.056218843733596,13.756215400405635,0
-19.48915186290171,-4.44901509331109,-10.610239631521907,-4.382103671156803,-4.234616319078614,-13.692555352675296,-7.101383873304975,-13.836697833685731,5.439795076425234,12.41192660569659,0
-16.880534699122954,-3.327470420115285,-11.830459184273504,-3.2728243410345286,-3.986462384369677,-13.239780936784813,-6.839249618985242,-14.651924141682134,2.858547373942269,12.45774953866218,0
-20.660627589875606,-3.2038150559465284,-11.744976422051334,-3.945545989224509,-7.804828997716542,-14.757593719152348,-7.051718479747474,-16.415046283144594,4.099071257224726,12.594362293221355,0
-19.470427329352084,-2.1804041242097187,-13.100891860507446,-5.850951516014211,-3.9350419575440285,-15.379404353264043,-4.728958540086948,-15.072137755237272,5.190056296114662,11.949232869257745,0
-18.618430665837867,-0.5680426762741249,-12.345695827929742,-3.679440360588933,-7.1074733054787735,-14.84867875560139,-5.547558760124755,-18.668754420417084,3.9748747730960323,13.599581215693217,0
-16.364024666769584,-0.7736609283257314,-13.816650047827729,-2.899978266854486,-17.580540981446227,-14.686246280810561,-7.301823564401861,-16.79553133783107,3.6370474892745164,12.831357114606602,0
-18.118483104484955,0.08134439063564658,-13.308856251917964,-1.786518398848698,-0.9114161782483017,-17.189162016122268,-4.746425411027345,-16.191602192129103,3.6762837245348146,13.489608304832107,0
-18.512106457271887,2.530888564280269,-11.485974142546933,-1.8869277102655868,-5.39660823892963,-12.346425971336311,-4.850408203729669,-13.422824674412507,4.411356158226392,25.415299098394676,0
-16.9147475525515,1.348682702118231,-14.178249632305448,-3.065669217313282,-15.159774719337651,-15.232287856652373,-6.581456978823422,-13.220157347280418,5.746910521691406,15.27701159062451,0
-14.91102164707307,-1.284329066602661,-2.520777153951691,-1.4419064382959204,-3.1966424301030747,-13.58891694285114,-3.580955959920583,-16.87657023327762,4.5491789461657355,17.1699838638497,0
-12.073427767855984,-0.5006715697435231,-10.449073168953634,-0.9905775216701684,-0.6956394704271776,-15.922989911553264,-3.098000052069297,-9.385773408938876,4.778026586027935,17.13500929576239,0
-13.158841331880812,8.011201235185704,-12.2041736134493,-2.5350962276883036,-1.3499685865744484,-15.345681627608194,-1.2508074493421146,-9.573324448739394,3.817951023265666,16.6609097986037,0
-12.57425985760785,1.0586586316142104,-11.883347371719934,-5.360457908700254,3.1332384820912864,-11.964740201282389,-3.900612058260047,-5.317510685729156,4.924610176706557,18.820528152235674,0
-14.794944302514843,1.904504939087221,-14.566082597230565,-3.70930780690885,-4.940667745894406,-14.728418901684694,-1.992760779909489,-4.535573459847055,4.910461749561117,17.2226847103515,0
-15.523429360116388,2.166894911086817,-15.070326070592118,-1.6382036136413085,-3.3233847119145965,-13.545070100919837,-2.838173385387966,-7.572579052140073,7.06169337254449,19.54491409056055,0
-14.134918437625785,0.5382526332305657,-12.048490246175241,-3.5860984542362053,1.0737664647336125,-12.125368028112561,-1.4284324543865206,-4.301903322424164,7.2155256579146645,19.568554023742845,0
-14.388104223003088,2.482153270629521,-9.675472649204915,-3.9143304494841518,-1.4229577464307481,-15.119781357564943,-0.3181414088888821,-1.7510320824073444,6.477403576142208,18.297626426603607,0
-18.481542007248514,2.279854056185947,-6.7922828253697425,-3.1775420522246507,-0.11674904985695034,-15.274120471406547,-1.7480537436731036,-18.83792581352425,4.320794801888557,19.84966923762188,0
-18.487360320005088,2.5188450242976215,-6.416932650865146,-3.186680372694578,-1.6989469363707217,-13.575532678175666,-1.4637435724246943,-2.5191789783871514,4.218810928010941,21.974635332917373,0
-11.110527276151494,5.285798594451313,-3.7406176029295346,-4.449643019451423,0.32350575545957605,-12.424080419262157,-0.6927028494916163,-2.905211330394558,4.997126309581239,23.584570988108545,0
-13.502720922567242,4.924648549971005,-6.483103850047769,-1.870318394594584,1.0245957225143933,-18.562437006872027,0.1571512607147434,-3.896386394672593,4.23278757993991,21.81959623204161,0
-16.958278189610557,4.859261464296539,-5.628160162686016,-1.3143996785275736,1.8148654289059438,-16.568382152603817,-1.5005675836260044,-4.184881741468035,3.9601172146763526,21.153649097695496,0
-17.112957995543645,4.917476924460738,-3.7136569925347773,-4.123175794058402,-2.918236078601713,-12.767622334528895,0.44596606692967006,-9.538676767429854,4.045076344624164,22.195811445667946,0
-17.39836584130606,4.253584955715014,-2.757136580468827,-3.410022150288551,0.8937808465617927,-13.67016214290274,0.30233771950226535,-10.7195087283613,4.934020857281585,23.76946612935323,0
-18.947581041994347,3.178454741366093,-4.867584251953389,-4.602205141078983,1.3301591717927392,-16.822587242466884,-0.08852622234422092,-12.111057393636973,4.775425800130596,21.383871547840286,0
-16.744867518509455,2.455393163308114,-3.263402720912042,-6.9963341277219495,2.242764618513919,-14.963711674260269,1.450092338645399,-14.226416154007541,4.778814833146884,21.743067219931838,0
-19.30541132628204,3.553065054406276,-5.537871766202496,-4.48363998635989,1.1969411721656547,-15.005953075953194,18.15302890714056,-18.08600219704881,4.5818783582351905,22.430194396271613,0
-23.12096181175117,0.969208251697953,-9.57815245857837,-3.7472394185926534,5.026546760440203,-18.50256201298395,-0.3915310197706323,-14.383336572348838,4.6741936175599905,21.699767597783186,0
-12.821881957074183,-0.7183690801517439,-10.65814761051816,-2.2846160123283323,5.6847654777087895,-17.181610744629186,3.0771931236335535,-15.468904427540119,5.411348109987268,21.343195772903343,0
-16.809720386521448,0.9862935142092453,-8.604892302875305,-4.204328794581775,3.5568065048385655,-13.337171277770105,1.4678312760293801,-17.36825091520646,5.369721405132889,24.741486981176294,0
-14.173583289917735,1.4252903170921731,-10.14876498617491,-3.6743496114671874,2.7724873070692038,-10.04123234996776,3.465545002322376,-13.699132787108177,6.212702571612141,23.52531266891349,0
-14.427605526365069,0.9506243721744696,-9.167721169222414,-2.6908530756048226,1.7516457553003417,-11.083712709416025,0.8550452903822612,-14.005566977384195,3.8147654642540614,22.53495158619104,0
