Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.135830800626318,1.5463368158786424,9.936172883421236,-12.657662781226835,-0.5786655383942816,-9.249781493426408,-14.87648023546486,-7.110038951777653,9.150244490197977,-1.6511199950809812,4.3683229609562675,0
5.010105150869015,0.9877889771866031,10.625961760225422,-13.373767309133305,1.5884760894657515,-10.21641186083201,-14.804649786548937,-5.6997908149283205,7.469432146349564,-2.759791443072197,1.7249208801878018,0
5.770578118161778,2.236014263923595,9.424000795015031,-13.253868072033148,1.9435084524494723,-8.878431600968328,-14.537010773549566,-7.4236912602482885,10.6635785419575,-3.194261818755443,2.7211077185877546,0
5.504358695155108,2.140704270748644,8.38061877540919,-13.013509349698388,1.955628875104934,-9.005384614401349,-15.316819444186118,-7.464080538117835,5.655472227186289,-3.3526449918690515,5.211918360120803,0
3.485230316890795,2.73064162072338,9.430623684744525,-12.505838011750802,1.297463803903001,-11.48642976488423,-18.2599113904061,-7.988771962205661,8.526895981895983,-4.720874573912868,4.5834675533614515,0
3.8531132620020756,5.607802825052614,9.242053617664398,-12.678085993562842,-0.9730335493806858,-10.684646355806105,-16.146020805958965,-7.401144926032849,10.430167705468543,-2.4852157691720405,2.1481592773679172,0
4.405032253256788,4.315078793205797,8.311504669813166,-12.7931806962707,-1.8544403297506236,-6.901108835912131,-0.523285224252966,-7.369121114720596,13.715995177380286,-2.6290659035104107,2.1089850541019506,0
4.142768904272173,2.38582413847602,11.641606342580069,-12.502631216040879,-0.2726638002271894,-5.316457537613852,-16.17441370850004,-8.271860982817406,10.799026680051727,-3.0474559386724875,1.7667750239794593,0
3.9685976073211178,5.480735953537728,9.526420439239816,-11.82906559308751,-1.4746335940214326,-5.101444085491606,-15.138111393750027,-7.201420417650063,11.614645008678458,-3.532491026177768,2.4630219736621886,0
3.857661673973593,5.891634486571997,10.252668501314345,-12.683327346930989,-2.6634965694542725,-6.728696363374463,-13.231944989990987,-8.542727571347301,11.534587912533093,-3.580340888493845,3.9938908816692376,0
3.3689692066985066,6.117456502889081,9.22110948468022,-12.285575544415753,-1.5109490572721418,-7.001425462923464,-15.451457657849444,-8.328487425264344,7.977094776910651,-4.9850172091048055,2.6453467935424113,0
4.817709259532547,6.851343714104953,11.300368266760753,-13.401208571013314,-2.5940317661969976,-8.987543322699059,-14.713391439039786,-8.283496613395531,10.060498025575477,-2.847704783839897,1.7426037392542781,0
3.6531430022781852,-1.0807473848526623,9.9384025860615,-13.89685294772371,-1.5328874327521687,-6.942510654157324,-15.71127150047858,-8.455102774757762,9.338925866355817,-2.5709988313195113,0.8558689898366856,0
3.668206313645368,7.762494442510544,8.441309508187748,-14.355166612525341,-1.3459985734553035,-7.963653091669811,-15.557845987480516,-8.555387477744546,8.923215529323018,-1.7292615458502087,3.272952503702483,0
2.94416543130125,1.0463218875934799,10.078672397549354,-13.064964892304,-1.1580911455592737,-8.216182943874209,-14.516858777288363,-9.282555986759407,6.337205564968336,-5.5340280248374665,3.0295967575530116,0
5.553530529061778,3.72825464306705,9.397552499132477,-12.351390106793382,-2.5770759238471936,-10.301258965406403,-14.695708255575141,-7.977412841129152,10.166217290814863,-0.6786519145709804,3.5024055968289476,0
4.76447278253834,1.6624801919716843,9.34669315379768,-10.8488180900377,-1.284892883849599,-8.454909588325757,-13.27220871963388,-7.738086482726766,9.660560237342509,-3.1468773457559482,4.502884225613618,0
2.283261612362337,1.6757135903848772,9.152687884155075,-11.457860829975095,-1.3679151106665173,-6.073989499318804,-16.126270647990474,-9.194421539271868,10.955856008771152,-3.298655197032819,4.401908420653603,0
5.472761765611976,1.5601927975451528,11.168072309530135,-12.30278744917041,-2.7848072104928367,-8.288621159295351,-13.841205524406314,-8.308649509224512,9.23114259188984,-2.6530360818139536,2.0263916863976528,0
5.102482571051655,2.260616851196171,7.575480168075237,-12.09239435151466,-1.4738725463865703,-10.82194374126341,-13.650470574457087,-7.569179435639682,10.132403281760862,-3.2354048226134817,3.2332812501827304,0
5.3499219996644385,-0.8605536996953431,4.728443021143993,-11.85087736938889,-1.9085434483615678,-6.718170157389403,-13.559386676800317,-6.803705100100835,10.467047774353677,-3.4359082081566874,3.706897569034714,0
3.119151555299414,0.37764420949267574,6.265295693952908,-12.506701557970754,-0.29284658818193604,-7.239552651531488,-13.032776249446245,-8.85756642283222,9.283575497027922,-3.3468605595716983,4.984533443877016,0
2.648601087286333,0.12232954983967728,8.249461730579158,-12.440446308674044,-1.0555294326260598,-11.32994790904971,-11.245042470514809,-7.022413391631813,7.235748513345,-2.74715150249605,6.96082454009146,0
7.936051925750169,-0.9446221587012745,9.648474410252728,-11.506715783978263,1.295533835536095,-9.101958550098306,-13.060539617941181,-7.072428466509542,7.08215070478863,-3.543866801726522,5.719868985569479,0
5.60537205408266,1.4634734540753636,6.588567966034526,-11.875331473920642,-0.4123652920981409,-11.613270738557464,-11.36756178794365,-6.880445606200573,5.110052369726118,-3.5763214131208825,4.86567288371261,0
3.809165755228292,-1.0974974543057212,8.212729471424941,-11.402302937087349,1.3999157012362637,-11.03801959506796,-11.1181825505596,-7.296511455374434,7.593882052312911,-4.160098072389483,6.040764004257782,0
1.484492935510091,2.0761372654854937,5.599981276647804,-11.025413468455968,0.7715207728454849,-13.28645273333458,1.1350771215635724,-8.352819606743756,10.295152151352259,-3.725864278397233,5.291318006574119,0
2.7524738996022373,3.308997376518407,9.843358312855138,-9.971591981510588,4.399085942319271,-9.971969336912414,-11.040867590848945,-7.120805520417941,13.708942484732992,-2.9795543158559674,4.352949190506919,0
3.869981694389664,2.6380019019482384,10.5652887101998,-8.59645808911441,-4.113382894819308,-8.187443738974116,-11.018747172229872,-8.42647090021669,8.465442441577771,-3.052131162508489,2.7853345892765353,0
5.363396567245768,2.7394596390023973,8.079279351949564,-9.350559001250291,3.916766616319994,-7.9123405285849175,-8.127840644340516,-7.506201355390186,7.837000859423262,-1.969561969529888,3.7688921712712764,0
4.501193343320007,3.2329785952351733,12.149109985248444,-8.557644093152021,3.7697025293014352,-9.146172293287602,-7.908888735516892,-7.160901307314816,7.7312553192635995,-1.3712776473301747,3.3604490362591637,0
2.7537650605846933,6.955663940126357,12.29311051845748,-9.270252004195417,5.084449442612117,-8.27219303555942,-9.601645897363932,-6.975387773564539,7.609710072536325,-1.7646493303286879,1.2930675542238652,0
3.72522135190993,4.646963995860022,9.008072771410239,-11.119981086118113,6.222266299359546,-8.495100847235152,-9.776993559631476,-8.195546648566353,12.464665048017567,-2.131083891513416,3.798400778139933,0
2.2153065436698838,7.423668666311423,9.469711552404693,-10.507609808238723,5.3739814310642195,-7.880513266341696,-7.511745015585888,-8.223127481432677,8.332153690415467,-2.4975654179931523,3.517839564734085,0
5.049778739935374,5.334232716313843,11.545564802549094,-10.951086260498906,6.628219183841138,-8.842864935054822,-9.029245715562986,-6.899147857027693,9.896743774837251,-2.040752321656503,4.124845826982583,0
4.761879637790647,4.964204463475013,14.247202814628967,-11.688802371589597,7.59138642385237,-7.297137686044309,-8.124351890102515,-8.266956686201208,9.72167015612975,0.05238795109922245,3.756761427590093,0
3.9012709432607537,3.9554612233757904,9.865902943103215,-11.945003819709626,6.259547424731014,-9.045436573384798,-7.559323798467845,-7.77690307104636,9.875981676519038,-3.667084662133809,3.9540385099070083,0
3.0357617642240773,5.164797302264805,9.410746181546829,-11.408391620375138,6.82513978378429,-7.225015564240503,-6.739123194414811,-6.188546922802111,8.589721873114277,-5.25090733466287,2.906923219711913,0
3.6808675976027136,5.263111874509981,8.268358547676304,-9.394697869310145,9.329724086589223,-7.730931280774483,-7.2191309313970615,-7.461536004232367,9.779240238830125,-2.378531137524799,3.6406034192056635,0
4.365038158403872,1.8661843072593556,10.804170601349885,-10.639684797591947,7.589078789499148,-7.516463799524712,-5.273289378320389,-7.665907187543994,10.801776504627714,-3.2583895802096303,2.9276881274528646,0
4.754896044241173,1.7063253993445149,9.797363884799745,-7.960352338490944,9.924603541669685,-6.258275504737039,-5.747086541513253,-8.0384794740239,9.29818379816662,-3.442039693949603,3.7821352337628715,0
2.235829163708626,0.9903747080308154,9.849708690546649,-6.287279542842472,8.100542952034974,-6.284652262614321,-6.752887845895195,-8.021435466594934,10.485745844987195,0.29737038143564165,4.182363711597707,0
3.184115101597132,0.8864477441440823,9.552650195024091,-5.516886234965394,8.90446785917472,-9.138318590046264,-4.517276484766701,-7.112438732672115,6.012323238823564,-3.422109311577128,5.070535669404113,0
3.9588905372223686,1.8562128674221,9.844998878842166,-7.230187644961009,8.730256127947369,-8.093148951356689,-7.240851905563609,-7.568919487487424,5.130756881999336,-3.8156798297820473,3.793302127601401,0
2.6854060536941597,-0.038679083404434655,12.90679291802401,-8.924008352446076,9.270470015601829,-11.349274480489505,-8.1230700009955,-8.448705787063245,6.628398415516804,-2.3084440245381663,3.2912600624291297,0
2.718208022868213,0.5588648093542965,8.414446707327363,-9.021793103519995,6.651495908429943,-9.310046218382668,-8.04732854311708,-7.589411421027343,11.91153245207569,-2.9543301241326327,6.382068086577132,0
2.4891274821072678,-0.5708162134615037,10.794226187266846,-9.077133646318426,7.330738374216027,-7.042662849323261,-7.651433884615431,-7.694468244993218,10.359204023056288,-1.1506598422154748,6.814282711120949,0
4.255629540845059,-0.5341610060681293,10.527091006262944,-10.298948990713425,7.278068225471761,-11.931843713688844,-5.850092518256125,-6.450357678540514,10.142045263070594,-2.9206865689624806,5.914087847100691,0
5.089009562076907,-0.4284478007849678,8.687504521486114,-9.86143730912585,7.346160666131959,-10.067048035341095,-6.1302944975041305,-6.848254606561988,13.72119414750874,-2.6492715211361353,6.728274762377183,0
6.715225191593884,-1.6539689882055666,8.239179606495652,-8.910583549404073,7.892369491993505,-11.418248999915185,-5.972820783649393,-6.807317918345763,13.985590768001632,-1.3092623486218344,6.308445105195231,0
5.554941115657784,2.0201390587699444,11.82089512636596,-6.728661389994806,6.520138689863331,-6.695291668797046,-6.755141353176611,-7.885478653193318,11.942206676086041,-3.5514322430199026,6.276012213468311,0
4.582054743448507,2.1935628963558433,15.818935754370994,-6.414246991740531,7.290215693943352,-7.475069007979025,-5.8714928110072,-8.466014511973558,10.524651329620996,-4.377625814098927,-2.9203299446388655,0
3.5233177651677297,3.155885930751248,8.863242366705489,-5.480320567799067,5.166846237628154,-5.7585681092811285,-6.425640672987907,-8.300881431937329,12.759355479500009,-2.8277124802526803,3.551352210829869,0
5.167643413565906,3.207478121252463,9.131950641347206,-6.550346306803924,4.665181311818424,-7.083367472414759,-7.342472766401016,-7.818479579980712,7.966803974444905,-4.335329631975544,4.740961318464815,0
4.411965211757979,3.596368372105227,8.269821624101215,-7.991745615266077,6.341116706867383,-7.868553915613377,-6.193630953865703,-9.55296694168358,7.58399586351271,-2.876613649778894,4.681353034421761,0
5.3558149971887214,2.9279848101740313,10.389821799694559,-8.502754464894295,4.24140624345217,-8.586734754346706,-4.245405125535095,-8.919945106155566,4.757909993502267,-0.6633766902061522,2.7474116149656704,0
3.4083008513986064,5.782228767163794,7.627134708523086,-10.01467531454738,5.613108212207491,-12.289369938105127,-6.303295019700245,-7.21582103402285,6.355719528294103,-1.9846705974280048,5.384066352266354,0
4.736258388010113,5.600718981535722,10.51026713218144,-7.448246063434645,4.684476990094342,-7.742647755052632,-6.708456705802979,-6.97296191970373,8.980817396510025,-2.162435756826918,5.171428314309581,0
4.7123271348961095,6.716703046298776,9.749731302294029,-7.541476550468062,4.209956726889756,-5.8783955798316585,-5.640650151257255,-8.376825597207274,10.112906047506478,-3.229119244422686,5.565636443420629,0
5.285897699183115,7.274143983632639,8.489782413842102,-6.615577719423725,3.5211625487221725,-8.072509117882193,-6.062479331973424,-8.087728047629795,9.369900522934216,-2.9549894014221403,5.68148400905898,0
5.084739444210696,2.1346572656557212,8.46819766902654,-7.573304892360412,0.6586452048588438,-10.209623806603485,-6.657102672065395,-7.956533388725336,11.001145524459861,0.27737211920856764,8.09430649117153,0
6.719039117343298,6.036158190702882,9.366958402945993,-9.196314365121662,1.9094133284798986,-9.252584133117718,-7.468177607598189,-7.004252594994279,11.877250874678731,-2.4120655849623653,6.8910546364882785,0
4.66620889116741,3.009654153143205,8.644169808181484,-6.541983824776613,2.045804056692604,-9.000563911692828,-8.606934191230788,-7.468073715365741,8.263735916050399,-1.4793298184755967,5.4697841765673685,0
4.104026335357798,4.35726282852709,8.842955100427853,-8.100995505072138,-0.04964109759023971,-10.293153245562888,-10.974328883532667,-7.930486868858759,8.329784268399573,-5.316139167749313,1.6076368039207902,0
4.546907156324054,3.4812393016713776,12.550210944047706,-9.233148131883596,8.57221016101438,-8.780160264232242,-10.039440148960779,-9.208904628574954,7.889000551288319,-1.2671225611429386,0.555079581215848,0
3.4284145728677666,3.4169769859647547,11.03206779705583,-9.797011156229122,-0.06349745563965692,-4.2262370605414965,-9.508359075478973,-7.263378030132371,9.555704439813535,-1.9874244654105504,1.1309274257926667,0
4.780311108141068,1.1818687126987575,9.162193946167084,-9.65466751595803,-0.011305368585443842,-6.570974958200805,-9.263267363898963,-7.876610931634235,10.19342622719494,-2.4839788247256713,2.7864846717674627,0
6.012152385912347,1.7048101718465918,11.879981418930068,-8.95461319528189,-0.2636956792506491,-5.878742483064456,-9.027293458855908,-7.948747030276781,9.343084924066877,-0.8009977697905597,4.916064683072175,0
4.590861763367102,0.0002713084379425412,10.748878011343784,-9.1028104508066,-0.8426665531756726,-5.8357893978552635,-11.563589939015603,-7.858839873080554,10.243100195768738,-2.0161822469795534,4.353114842266019,0
5.161838167523755,2.4900584419745564,11.8634539912149,-10.258568889354319,-2.212547954926867,-7.448458060776013,-12.808804068031359,-6.425077318808606,9.370001199690838,-4.435320161431857,3.188528454619166,0
5.489360379425471,-0.904754588943155,11.800401505229019,-10.944334938724836,-1.8495610223241625,-11.710204571705455,3.065927513305967,-6.56845480407998,7.406222724809977,-2.200963221676696,3.2911925457037676,0
6.992503618902887,-0.2765688070792832,7.014104637375082,-11.134684858554754,-1.034537374343536,-11.012025862309645,-10.610965794823887,-7.695037464452294,10.671312248252462,-3.6068563005485963,5.428527199797331,0
4.33846295464317,1.9415165925851743,10.544039093549568,-9.69863724567608,-2.5899622990107445,-9.415897807029985,-10.377426895920141,-6.76498545710262,9.918108265925092,-0.4635900038434313,3.6570486865731673,0
3.9270144085494767,1.939159545985023,8.054763151577983,-10.14436071168241,-2.6001733864154453,-6.510979712669341,-12.554606698310328,-7.186523988604179,12.12158429099704,-4.432018111777178,4.66430798491986,0
4.535992308900427,2.545894076866508,7.713756976395764,-11.736791302611117,-3.714630912822672,-5.068263835493307,-15.488246943918016,-9.494165609604767,11.163597107700252,-1.1414405697389447,5.571796780923185,0
1.4014841490708165,0.6855994674598689,8.400351145575724,-11.674643429629453,-0.7912882400138748,-9.107970449333912,-15.081837500608245,-8.768730963653018,9.625642845103807,-2.6881348316751628,4.377021783933574,0
2.9273264916193904,3.000214133892381,10.540862635238115,-11.644152204511634,-1.7005504267182392,-11.352407298021381,-11.33723252872831,-6.8963942794579145,11.3156277242705,-3.477399764878437,5.628683814953675,0
2.5650186706385463,1.450013026859676,9.129297572568019,-10.930471072236305,-1.9055733207353855,-11.102581576444912,-12.75162774425124,-7.250942507501605,13.210134161365888,-3.389321863733987,7.271435103236664,0
2.9242083327078285,3.6230124799314534,11.318075686755524,-10.049522809490044,-0.7533727594821029,-13.186030715302245,-13.935057628029753,-7.028124649833591,9.279197957300616,-4.683064170306938,4.995225478034617,0
2.6468075538242135,4.550693490658519,13.694710762455518,-10.94922878421682,-1.2021056320489074,-14.645418290986852,-18.59122150844881,-7.564004273274841,10.46736365963432,-3.6279183788828457,5.810567866916891,0
4.93131239176835,4.870742086878006,7.525767480857565,-9.821213296253198,-1.2104438347184838,-11.969065754524548,-18.504090919640845,-7.128499279699694,8.854332400041827,-1.7172794726453775,4.215805753213042,0
3.161699714761363,4.836431217224298,11.211006507097297,-10.658663260139885,-1.639668266738302,-10.357246871760744,-18.693793057588998,-7.89056810527004,10.762899279928542,-5.335116010132883,5.781534972597694,0
2.7167670210758743,4.881765375147619,8.912544942950761,-10.636114958860537,-0.9248910343165653,-8.940079741177819,-17.861267111397947,-8.586803227846891,12.306100533428818,-4.241404804823686,6.102802161521479,0
3.4542249805024428,8.506844063843834,9.161439060462184,-10.75003014830424,1.399980969661568,-10.440970085247248,-18.477906219825673,-6.660570905633913,12.235035407772408,-3.470049955840326,6.522716057981603,0
4.38360057988719,5.292964907406167,9.821137009879967,-11.381267647978662,1.4047792351482589,-11.36377460153956,-17.32030640449078,-7.646115856256568,7.3769245679478095,-1.2350203173427452,3.834877401762644,0
5.409434314096523,2.8541995473583563,8.100283080243184,-11.25737104753676,1.1827464519362034,-6.4254590095908535,-15.727715966417104,-7.9406103994376105,6.573430155087028,-3.54142657264178,3.8102578988880533,0
2.4008473427162356,3.567727523333609,12.150208907909958,-11.445996335016881,4.239660048280545,-8.583125150657745,-16.511134407352014,-7.959639767778107,9.480567976519488,-5.439265803396527,1.7876599354147222,0
5.601300924615702,5.959084294192839,5.808889741162583,-14.869348614341524,1.911394631778816,-11.053319904481652,-17.97195857106718,-8.325716621587171,10.172701820435691,-3.430512475393377,5.055710637459595,0
4.421420690917628,1.9393709101758838,6.91509069919944,-9.862224515155233,3.378893602155935,-10.868384649442252,-17.61732734399905,-7.136690909394798,10.507371073571585,-4.42590569056472,2.9015154893149058,0
4.417920562116519,0.6715725727064126,11.24767666193273,-10.287432699556515,3.528431484507906,-5.487772877549458,-18.801371625931623,-8.074588091049087,10.313717534895424,-3.2416483159748077,3.754801224020594,0
2.864342277252773,2.8311308283585914,3.963095945739564,-11.75681546062062,5.60739648041319,-10.045811665691296,-4.503087624909771,-7.852659732690743,7.869288451725453,-2.5751887335787886,3.2142890118093455,0
4.874865404265051,0.15723817526063977,8.027196852196193,-13.339742814785794,6.319055104525023,-8.05169541909707,-18.49710619913371,-8.912052912695371,9.638122760714511,-3.8102697645400125,3.788625948212972,0
5.770345910814324,2.04183826534449,9.432635849457476,-12.404033402947766,4.506600482921769,-8.045879812423532,-16.48308680124294,-7.88407655741307,13.470840375920453,-3.617979203972772,2.0920752229419883,0
5.833858615966375,1.7183352870866455,7.969922709783319,-13.28983269566583,4.5230038663570875,-8.841634128469282,-15.938750954532255,-9.015738259396915,10.738264474898623,-1.239892192977969,2.2332767989442006,0
4.216464367358839,2.377278586032169,10.949201051196901,-12.118042876984335,5.628600288217543,-9.880411658098712,-14.534203143346014,-7.016894218155688,10.822682456505374,-2.7441378537286134,4.710723740177877,0
4.018973085324321,-2.5154705597061766,8.807918519418692,-13.720298758075392,5.849218944204745,-10.122624290578448,-15.610932931088803,-8.285229974011383,7.846958820870837,-3.195005223399113,4.3926985746443545,0
4.58285562756192,1.8235327288663816,10.866237445489764,-14.578793973556259,7.887134881299273,-8.731074945102149,-15.293496449314866,-6.716491401933529,8.139529323578504,-2.1210052336655223,3.0494897938402614,0
2.2009125287504325,1.5720000651293202,8.442082998988562,-13.011759835694628,7.896015345228907,-9.165388388530118,-12.226316866994207,-6.672319989124359,9.573367686113274,-4.091886584186133,2.8359606344063097,0
4.256920105680809,1.3202425067815131,10.921829342425188,-12.072284575566274,8.594556100540599,-7.3405387880353405,-13.956708494488394,-7.356028250776865,8.713737953486907,-3.2817914558895556,4.260951973132604,0
2.3721907390709993,2.5359397157701324,6.482611266454523,-7.356893883630615,6.639227996129752,-9.96766207600642,-12.89030223270941,-7.788317842590663,11.234610740470567,-2.595664222500632,3.341891204502214,0
2.7778388206132085,4.155291647424119,9.698762318861682,-12.113964837707467,10.22521285180288,-6.363228623271615,-14.18414314876618,-6.463960690558007,7.883453113488016,-2.4155775855042068,1.8751712570507442,0
3.093017294496182,7.078962075185435,11.592317400227305,-12.364427745636485,7.862181564296241,-8.873884854024142,-15.038821394214951,-8.700130934927104,6.086191227105749,-3.175342100788723,2.7650587232763417,0
5.29692455031026,2.474502551319122,5.464010256053677,-11.574078555778653,8.534334723944061,-12.693945632807203,-15.767901758371885,-8.098660050527474,11.376169194772553,-1.6464317525292502,2.6108790382367246,0
3.961600005391556,4.4948122424687655,10.385282388923004,-9.830652146018021,8.793414169301174,-11.567031814504283,-13.151715826763741,-9.659931567290094,9.445331309937924,-2.846143543076339,4.496462723544764,0
3.535047785308338,4.824899900800144,8.363230054502775,-10.00812719805288,9.30936998605815,-11.266079376241084,-12.37930284231603,-10.124960055915984,9.708365053038197,-4.383231656743918,3.8231834569699075,0
4.425480816218092,6.428764490897829,10.122998674129427,-9.133008641327391,8.799228675586344,-9.733567684635167,-10.281311939543665,-7.4094997081187,6.69580559604835,-4.349541341435004,4.882800598844968,0
3.3398110878320724,3.1145639081887975,9.742896203448089,-8.3922373483237,9.012081233506494,-7.50864358761839,-13.700778726537145,-7.63604656076897,6.98294093137384,-3.1257297531701487,2.511135622909838,0
3.6135421490069026,5.426823837975015,9.45099472469283,-8.40031270371597,10.287211386362891,-8.21350184961908,-11.458451569150029,-7.73239055803732,9.887357861371825,-2.78877320221562,4.330239575752632,0
4.277128828728354,2.9971662914693966,7.112188934806898,-7.997416374707407,7.24642074169993,-3.794947902769489,-10.376588971389348,-8.424688688500245,9.98368706773006,-3.3147143961690846,3.1925306421179456,0
4.189870032801991,7.0410499944649825,10.369315006485952,-9.616563866821526,6.9086836170816275,-5.679464612529838,-8.357286817779372,-7.661233552788753,6.036448928106253,0.03774236293693711,4.752656819643542,0
2.441152189100149,5.504288215256265,8.205002695580728,-10.87994735355392,6.893665584510505,-6.218433683451119,-8.66533488677796,-7.896283724918997,7.485308494459543,-1.0969280923433917,3.2921000379944867,0
3.2398968032436035,4.018674510254475,5.418205218514168,-11.611637677891398,6.019048695860413,-10.864383832879133,-9.49075326411416,-7.394551817711448,8.126941341824722,-1.2505343332545542,2.193450720062734,0
4.574404309424209,2.5033098926937787,9.510020992171052,-10.657196235023422,6.243420996795051,-7.270807400198151,-10.004519889082198,-9.012849272792963,10.858146011274176,-1.8802944417210385,2.734858492426405,0
5.880180983386857,2.7656571907448284,10.823281002712521,-9.35799912859956,5.8958678500028014,-4.544977989958047,-8.685887609526484,-8.012049434586457,5.495171989805276,-0.750170025052435,1.092202466116654,0
3.5112054543852946,-0.22639357214803568,10.310805177090234,-9.204140868829885,4.663085694256933,-6.129420643710571,-8.028570184708633,-6.55999760082097,3.477677789491005,-1.138810457003767,1.8136060593336374,0
3.274399090323922,0.00454203019355548,8.947068716022832,-8.634537808152505,5.152882098473217,-3.7249431145695775,-6.336619316985193,-7.921765518155161,4.491266980400399,-5.042897522193527,1.857141000902018,0
1.8367690592286388,1.560481797560026,10.399117611993072,-6.970439885664223,3.353894982634621,-6.801190437808762,-7.118145251731237,-8.206605257529342,5.216962563809041,-3.707537468807211,1.692330351510207,0
5.021378907669402,0.27241000170189006,10.932355236197699,-6.30082276750565,3.5076054178164,-5.349297301045654,-7.4843748117049635,-8.544731612145677,5.781803441531259,-4.560018872798864,1.466520341331882,0
4.497717757060167,-0.062489669203454154,8.022237116586068,-8.012000930696365,0.8362995392123604,-10.834127162457047,-8.06522442845035,-7.918032245487114,7.294764087755043,-2.5503688048589654,2.8786329996148297,0
2.890139122894654,3.8794084039262566,9.994395397351946,-7.921254737802601,-5.900979612882221,-7.864323407578618,-6.594680597847052,-7.928643328895512,9.821670613876314,-1.7992465863253981,4.893561225802147,0
4.2206762891927,1.3314274524058969,9.896841742410096,-9.078221884873011,0.6893555464783205,-7.3917164213998845,-6.663876847704385,-7.193595491987646,11.469294169408085,-4.2492279104356925,6.490945826006448,0
7.539524981777464,0.29949429500459124,8.925226532264984,-8.455380153887976,1.3154397451410813,-8.065975861883024,-6.508942420823334,-8.376357107791637,10.578391165254112,-3.0851287350989107,3.993362591677222,0
4.194053364239375,1.3619418434181363,9.20708687993876,-8.519650076886343,1.0919271751345716,-9.156401479618857,-6.094133368965678,-7.873534343618175,6.245165764726368,-2.4383641509864593,5.517529505871975,0
2.8095573240461666,1.1321102709045405,8.051082530849282,-9.227585434503812,0.6420721200235123,-10.460840105392382,-6.07683981834897,-8.36030507712183,10.306951138392048,-3.7239456117322414,5.430633240946566,0
3.2914461258882826,2.9440562333725815,7.660945693841353,-9.02942389928602,-2.046538467839644,-9.53034727124652,-6.202343689241065,-8.807722091922864,10.442339302683198,-1.6759843513285528,7.616836037809908,0
4.114137903551745,3.860032717522431,11.984703571690732,-8.78562657507443,1.6033041092798768,-10.445660586275881,-6.6968471832279715,-8.3442980649724,13.465882032909143,-2.16089897760813,6.200998601183772,0
3.9814501390889974,7.471337884374936,9.458508367302276,-7.590990070246008,-1.3301120774897766,-10.273385305579279,-7.543130395915086,-7.691733070711288,10.406822954073323,-2.7879643420214406,4.6933077569219,0
4.156436033823689,3.078132064302839,9.905711467902886,-6.318458687721119,-3.3199446388048326,-9.901687640033082,-7.3085709792725995,-8.469221765218634,11.706504921497155,-1.49309167934522,5.480415912431654,0
1.5161868463993975,4.451217824939299,5.739497144676857,-5.546019911217482,-1.839111735388684,-9.904216881648754,-4.3157643899127365,-7.197761858169432,9.43139230749815,-3.472183632375111,5.335584537749677,0
4.065503465712401,4.979709798623147,12.650244641172979,-6.353698360114804,-1.8395456550254172,-8.455386240507451,-4.564103129830805,-7.8965961228737935,10.218303031326963,-1.745542217597114,3.1117873789397494,0
4.434056145926884,4.155516082358014,10.330415049367778,-6.59893452154927,-3.085308842047258,-6.254191911317436,-6.021193960142848,-7.6190335314759885,8.930254204721216,-2.1486858418522283,5.580708729191427,0
2.4647643825121213,2.854537449219071,11.725962573687234,-7.396736660257595,-2.3331573494628226,-5.822967675383797,-6.100808132911983,-7.710097328551157,11.042814252170244,-1.6904867627772489,4.696484064751546,0
3.7727880411099046,6.235019364377747,11.702034057875178,-6.2277946192718465,-2.3524466409241427,-8.466798269795127,-5.391590825121687,-6.614598477803234,8.842671392983966,-3.7139616392611616,5.655606030889655,0
4.469565419244219,4.720352280675537,9.168959798786661,-7.251211530647939,-1.8029547841130056,-8.043599048207325,-5.94548859819135,-7.370644590155173,6.416370322505289,-3.1224794191724152,4.133274770630495,0
5.187863194243944,3.188345075409041,9.490043518732904,-6.643884904896035,-1.3644593549558124,-9.378572215087123,-6.621259627445057,-6.176905175370585,8.426310033020068,0.49782265545296234,2.9513934551390055,0
3.4041916379464254,0.8798316210128236,11.17855525415886,-6.771011806145118,-1.838826728665968,-9.334162673380307,-8.170738629951654,-8.097085813173319,12.70261770141333,-4.147271681447156,3.672825377341976,0
5.456638316160719,3.9988208539123207,7.202230229204252,-7.602162502990577,-2.129812657220961,-7.843896753636192,-9.401989251708427,-6.909775667369752,7.320433726989767,-1.3355633360379016,1.7756759301883382,0
4.516383264607969,-0.017333804824602783,7.920937557733771,-7.718709325484151,-0.6382715182911305,-5.967947436191496,-7.489175859460924,-8.178616444038784,7.836376437527158,-2.8507146520162645,4.0328872329261625,0
4.136018466526207,2.1293201041153456,7.5588569403405526,-8.13923587957642,-0.1968045495057822,-4.452593119064112,-6.629317275973831,-7.694679107366928,8.829332416216632,-0.6546975426887434,1.7041347687007131,0
6.674221293704656,-0.8983154006074063,9.874785499379938,-9.915080718472911,-1.2376167561737055,-9.134908162994032,-6.642577298153945,-9.322285890380858,8.537495379212027,-4.494476774711795,1.2547039371767674,0
4.131210044806066,-0.2922970546567073,8.291784682798859,-9.954737032912853,-1.0581653786616432,-6.881801755940822,-8.956096660846596,-8.799873143158187,9.035358063849408,-4.1184674617394945,3.1860607232264933,0
6.456386374421379,0.29762539036376046,10.227972628029963,-8.000239067210137,-1.2582935683629417,-6.407957508180583,-8.80188131780569,-7.987164556783193,9.916645513591808,-1.4686141804789885,4.42730720314053,0
