Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-16.487200037120978,-22.54673333729548,7.257530130496924,6.978339660460472,3.1040747202188133,11.743417717003279,13.225335950877186,-8.865545394516241,-12.331791482503274,-14.393996742614181,-19.829887830025438,12.178997784575728,31.566221841417825,-23.88128239058526,-9.121557799866526,0
-18.80346821591156,-19.896776145004818,6.081977780838505,5.946022845776799,4.343384668874744,13.360140301609858,11.458782760076485,-12.085215096287905,-10.503224120188058,-12.326157807160028,-18.82624730333619,13.982339534536777,31.05585561486569,-21.569475846242643,-5.348407054516867,0
-20.465063588720312,-14.287399856641436,6.484329015457144,11.331408273219473,-12.523242187024728,29.772495975682645,12.981206421293388,-13.529743063830646,-11.76607555083686,-11.088474056454453,-18.671553781042125,13.465500706218716,29.6472978142283,-19.994941838051965,-6.218004895919537,0
-20.13141934571829,-16.250356707559213,6.9057880572641555,15.848636291700995,3.596623372559558,18.886528212585294,12.125652261548165,-12.490851666400733,-15.221166773977377,-9.300340880913843,-18.96556138225033,13.121393351675739,30.92705184732357,-19.783340185600224,-7.531510991662165,0
-21.997489201415146,-12.205471404968836,6.059050586500397,16.296272731552428,1.7264793541246395,21.074232608094288,10.030662726300111,-11.179065911493185,-14.910731071696318,-9.663865757288878,-16.083983058317866,15.75153926284324,31.628696202670824,-21.449716679559174,-7.941542040470512,0
-18.50297460209257,-11.000037369694045,4.990708057959525,20.102192411126293,1.2369695681220094,23.58852200171592,11.426585576867087,-10.533707939474713,-15.011285099315383,-12.35689623176134,-19.14896780575123,15.289276056151746,32.31253641062412,-18.573590707282737,-6.82499827189515,0
-20.395350141643704,-12.423868096172745,7.316237988368634,21.169820804916803,-14.042141624735953,23.65570586517079,13.665743715712763,-8.693236806795783,-18.365429524508528,-6.534131167308514,-18.054509942448576,15.333764693661646,32.45842592985585,-17.26218036575583,-5.456118802997604,0
-19.82794346927434,-8.004323193046329,6.79822440016367,17.560428919183124,1.2890221806073805,24.753909383023615,17.462388146327,-6.949434535068123,-15.330715156849012,-6.120720860498285,-16.159994267943002,12.825651046103786,27.867592998197807,-15.41087764817437,-5.481860177243296,0
-20.278118122317707,-2.223433385138593,8.364247707273616,20.336676181230025,1.713639167126894,25.80952695225821,15.767867290525055,-13.689520699773276,-14.050845921824926,-4.227841775827338,-15.752295502667753,15.772989321936507,28.196122925738674,-14.697373951067588,-2.3339364579295463,0
-18.633988614849297,-6.105877003266068,10.120548365157996,20.194776026306496,2.2252741749017675,26.86796419672972,9.537822787052477,-6.026353078336735,-11.185344288773745,-3.0832245963584293,-14.303550014263585,11.557803838437241,28.357136597819128,-13.2698701283879,-3.0715127986080333,0
-19.267786014201278,-7.445061875429467,9.03911861391723,25.641882358141476,1.751326745241642,27.01528617890951,6.120121530822225,-7.037163763923592,-14.181550842222586,2.7077424476287657,-13.39786181129398,10.742603170334124,27.719854551534628,-11.67800265955046,-8.899282297683664,0
-20.26721786401614,-9.40990924188572,7.807211136249585,26.50218163192907,1.210756435974136,25.458536723534813,7.127959236899506,-8.947060992046392,-17.557191071948036,0.8420490443206077,-15.585939578313448,12.406144880527172,28.615323597857753,-11.760649644206955,-0.7867576970986807,0
-19.005802600993224,-9.742242479137282,10.908418106688964,26.30355888460204,1.9524066123031951,25.401251603919373,7.30605194711919,-9.22735529003956,-13.247256622038666,-0.11288336966703794,-29.424733158296405,12.329263379409346,29.4929720812495,-10.547278361365997,-4.8851040954418155,0
-19.24896139288751,-11.794507226914755,14.678901077576544,18.6009427360357,2.150791328134815,26.75571069861102,7.102800746072055,-6.453701724878773,-16.004950346589766,-4.033322646048363,-13.236046624091182,11.909202185323332,49.00190252290416,-9.034529945818718,-8.354184952321752,0
-19.55485159889221,-13.404071613548131,11.658097545988557,20.735629581965426,-0.36326566900009727,23.532717329816272,8.268714144392511,-11.186497046943487,-20.733493789155375,-6.683091467640498,-13.516340641988426,11.380828256393249,29.945815119811588,-8.982258620510068,-5.9712866149423265,0
-20.109421100569357,-14.358685475120495,14.296118636073126,21.219198612145114,0.5102264544798047,21.271707571449415,9.84546218865987,-6.310971579695679,-19.875589871110204,-5.820014980790022,-12.669442547194121,13.39774280886143,27.37726808230649,-8.941748975626602,-7.382992813992387,0
-20.412012396108516,-13.906828712731487,9.346763239564565,21.017273913032724,3.0710653070225806,16.91426584569737,8.901219068433841,-9.176605698382179,-20.795668936201803,-9.72344839677527,-10.493599841086,13.371053147760676,53.19605029429039,-9.568852287844003,-2.6978371378620736,0
-21.61619227170425,-16.616600409171305,11.789324127601953,18.634714728508495,3.101517053357344,15.9491667647123,10.898027187752998,-8.879738726122977,-18.03789682056333,-6.644343787515448,-10.673184973521572,12.40262414460533,29.505261479893953,-12.355834501729968,7.549698309461219,0
-21.699114060428307,-18.403936759073122,10.83440355592933,17.072806323732266,4.909157119499358,15.042218409996117,9.918398878515317,-8.372906910464176,-19.50193593764282,-7.721234359648996,-11.718071846754304,11.390936973052652,29.550861769230888,-12.963525516541583,-5.067991847125896,0
-20.374671249143603,-19.692713689686144,12.086112526940646,20.82996314727181,3.289991704645877,13.736519332546449,5.277337181770922,-10.251220457921232,-21.761728543759677,-6.174751776572775,-11.061052434038421,13.650926359956514,31.429575953507623,-12.13442573731467,-0.360711266518976,0
-19.838334094889163,-17.405280045219456,9.524148469401686,21.561476624161457,1.0410184308092385,12.045555009603516,2.6285285577424817,-14.652779015451618,-23.261543552737443,-12.68199945210882,-12.992092144846596,12.210143862527746,30.352299731808536,-11.628501581104409,-2.5352373998130817,0
-22.70668914205736,-21.145262852352253,10.34321639366286,21.41795686525235,3.1047857731439774,12.257900947456001,7.27820073572469,-10.757423669986313,-20.846609975784634,-8.208811432771135,-12.852506842470985,12.993108958866998,29.333297065649507,-15.227019238529225,-4.679155002507967,0
-18.94361966482677,-19.943180908221137,10.663218031287855,21.906147849177323,2.9455462872120908,12.604691553534735,8.419770329774103,-9.696539907847846,-23.185076435932512,-8.441321060513797,-12.630620842709988,12.6287454914046,31.452586692073474,-16.00048481245739,-3.130853867759666,0
-20.42177420545005,-21.90767253650432,9.117849790939767,19.500786555090155,1.6431873362143934,9.391391197543342,9.869961208133578,-11.33626967957503,-20.428433017451948,-10.790728364671903,-10.840628507896376,11.741272608161239,34.19345342897578,-18.012004941295206,-3.8608122198343358,0
-21.38716463016886,-18.374534565313358,9.410369773275242,14.2034836181965,2.530352935225135,9.589015851202102,9.16933926756954,-12.46767697316256,-18.43371070622068,-10.797268987961568,7.088878969526615,12.83526198255266,30.0526001751892,-17.04087285306768,-3.9189964744383428,0
-19.834291997907872,-18.523619224891537,9.34964437608517,15.360124959166138,2.048738664647886,11.494963167119469,10.772871455357096,-13.743485899961867,-3.423934735596628,-11.525376710012635,-9.976983981283182,14.888062531119882,32.763010819611324,-19.11352666005946,-3.695886926196402,0
-19.19177260610178,-13.743979825956767,12.269585454316989,10.75455013196124,2.817504271177393,14.833573301512226,8.353288805607207,-19.683961057262522,-32.48988873039369,-11.291272340081814,-10.419091007075409,12.878488104370263,30.48098129563296,-21.623542991468476,-3.101947691550668,0
-20.091723130314666,-7.383139228147456,9.259593819583095,8.636516094327456,3.6087001561142875,16.375554553087305,9.031607742771842,-12.625779044268306,-18.495693939085694,-8.407419262001849,-8.014302604047398,12.187653000000283,31.83151176268559,-22.992652318866984,-4.645777330527146,0
-18.615897754842578,-8.129732616800823,10.660852435621074,12.065291689244562,3.216754584955151,18.235601057824965,11.364686810536238,-14.810106373277499,-16.59165297986212,-8.52946202130709,-8.653267691064691,13.552097065219382,32.806689526829274,-23.987575438980866,0.03247233066110411,0
-18.37431689583616,-10.684591832379175,9.385214722745145,8.931889036989368,4.461531470543781,21.13157423081463,11.59790135527409,-14.521474232820768,-20.51867780869199,-9.61992114471764,-7.709347840787097,12.679730648002588,33.779183538146846,-25.371973789718698,1.5272073094319962,0
-19.784577281347023,-9.2151272697323,8.583907840242386,8.27300005652484,2.305962977361591,24.14458854990044,10.447931410481491,-14.690395089444682,-19.078549007732367,-5.308182008151121,-7.994183774699478,15.010200229378452,32.82103175091984,-26.55106741005385,2.0893765909344992,0
-19.39145531362706,-5.163346268037765,11.230965575877176,9.358571187854583,1.570206433727383,26.755164104127154,7.593509244937525,-19.261173832394846,-19.507366657070996,-6.390386050116632,-9.035056688815827,12.528109612529217,36.357091322816416,-27.041309331069055,2.888744029949028,0
-20.756720212992448,-4.0796997630005265,8.36687832207385,10.518156227449547,2.828705493661416,26.69208329032388,8.55934391592392,-18.85533474872318,-18.796780244089014,-6.129294874395477,-9.221437242028568,12.278953144285913,30.409829844893284,-25.298273388381556,5.0665214762343505,0
-20.96099305901995,-3.817273088485047,6.057161518291971,8.474157019391791,4.960810552628587,27.29086928697382,10.530106031073997,-11.76385502992303,-16.82592709190076,-5.363272527425219,-10.174099345511163,12.441145274358579,11.014647080299422,-25.093978548331624,2.2475058173954023,0
-20.843366212877147,-7.836101183288308,10.796241750872666,7.841348738330982,2.5693136253316515,27.997101603089277,14.279794922710344,-15.928733392459257,-18.577132452458482,-4.308418212913996,-10.089019107043068,9.78873216669874,33.41849349097208,-26.643517586301883,2.435226519415009,0
-19.799344534805126,-7.925549418155858,10.616152013130826,5.1671031976139625,2.088477078155959,12.13013793309418,15.682735058646717,-10.080804474226143,-19.666906337732815,-2.8159638007806813,-9.293369053583737,10.626113243174878,33.19212596909209,-28.344875557160236,2.536297522779564,0
-22.542543782653052,-10.797249474056478,10.468781737884907,3.572109680009069,1.6719656550088513,23.926363853649303,14.216117912857843,-14.799727309251839,-23.85419346242413,-5.86772847545433,-8.367209026705657,12.371563958433628,51.60888692587342,-26.082282666225275,0.3905844767644009,0
-20.59278618612815,-11.154277156219404,6.089663186622266,1.1082926107690767,2.5196545144214415,23.569560550170685,12.069846496594543,-13.026569282784259,-22.35335167993279,-6.449057958527013,-9.1961269804746,12.040202278504726,30.174741333084253,-23.31324164521001,-0.43505191799347154,0
-20.113641497338598,-12.199740284816583,1.8483564724373207,4.77699862971917,3.5788051957637976,22.081966276926043,-2.1352967539350196,-13.042410560445193,-18.457248298311118,-0.37559185483547,-9.962127530615001,10.314921674132806,29.258719476629928,-23.888230828757052,0.6960719114476657,0
-20.874173454764385,-12.510944698474113,1.159802495048996,10.001924033102044,2.676336443631154,21.474849234876185,12.73193260348064,-15.314851433223723,-18.144719789230344,-4.3739272665397415,-10.371059747642006,12.255256293105177,31.584766013822627,-22.44473121626998,-0.8157046451910395,0
-20.26648122992824,-11.75158281764278,2.3026237263804745,9.506448876578999,2.1568893135652356,17.855361340784984,13.871949588813832,-10.022116687039418,-28.28717605627221,-3.2601926639583523,-9.844239425141698,10.605924334266692,30.90547309199824,-21.372329402306182,-0.7021301907541613,0
-19.398801536821985,-7.781660160948384,0.6900691970969715,7.4006392423678244,3.305375605235482,16.605360708908435,15.70267446930906,-10.17292290533993,-11.053300439119777,-3.594651104268598,-9.509152686348099,10.254036040113661,31.003823648370407,-20.92495092476628,2.898086348334081,0
-20.140760403432257,-10.219787995422443,3.7520180468838866,8.927447352428901,1.689918492594459,12.096800287903822,17.698549818333717,-12.039935465913269,-14.389167687791844,-11.394734198282306,-8.313796402078989,10.958208454995647,30.435556942582824,-20.97362248179509,-0.41610413446883054,0
-20.64464093529566,-16.903928394953905,5.782724030812449,15.267127245203799,5.152236037691671,10.956621309083078,15.653532295408846,-12.041430514949392,-17.666742998425008,-14.388686963101836,-9.064592989420012,11.096040757796906,30.62404493701292,-20.124486890519222,-5.878403064677343,0
-20.355327319995727,-5.857009130188654,6.757914610738162,19.09856617041456,7.566319037303272,10.254966575242488,11.535033968341244,-18.068607204574757,-16.802003270251262,-12.695566303320362,-8.504400385825749,12.841009298354276,30.58895625933568,-19.152008151556622,-8.021782913446277,0
-18.671350302349673,-21.104262036754324,5.3288223157453665,21.404820461452424,3.564258499882444,10.264340827721592,12.490823410004936,-9.533808619142269,-14.037060661596929,-12.656069634196482,-10.217806665977278,13.304362238845986,33.94566732038754,-17.547899027205446,-6.8409656656154745,0
-19.268908367012493,-20.288018457867658,17.086442867163512,20.590065466148683,4.604157372496438,11.483188806381516,11.601651789477135,-7.708315429441954,-12.246797336060258,-11.18222146641275,-10.108856623494292,13.554138507822021,33.349172709269126,-15.687541092763565,-4.96154150503954,0
-19.673649612880695,-21.094892884246068,3.693336426272901,19.6879275189584,22.98561757327664,9.875481626378342,11.216909081802791,-8.698658768095216,-9.247360629921193,-8.79842952339689,-9.593147331015357,10.539324356062082,31.951556332758088,-15.236195495204077,-3.5481601567986925,0
-20.349697020949943,-18.653047161935405,-0.16158205996292274,21.93882090022991,3.369169081572334,10.000254264611918,15.409721707224785,-12.082493992597215,-8.44859262033964,-11.276562268262575,-10.66071416164431,13.771407364111623,32.708980850108524,-17.010181053438718,-2.4494746202016184,0
-18.979873212659665,-17.73620445282035,-0.8311746036210268,22.59550065071194,5.6394715495236065,12.62204326775346,15.486493132653738,-11.889149749448176,-9.392699164996989,-11.51740966688555,-10.958848987394315,15.006945061743725,28.59840786749338,-14.998421318922187,0.34682176619624894,0
-20.371342584251177,-13.36004119164935,2.6698412014106676,20.968951557528428,6.531639844145182,13.593565176269427,18.67409474519694,-9.52809039674333,-24.584417608503056,-7.9359022048130505,-11.56111757083254,14.35431235021788,28.09707061243969,-13.167341174898928,-5.7535120309308345,0
-20.331011218534584,-16.54519568468825,3.7991295011124007,23.263991770778972,6.7724728682650115,16.123000743394176,20.619115120177582,-6.346639618045913,-14.278657715396172,-1.8868751333554954,-11.903874098521669,12.538465635973932,27.969575990596805,-10.832235608252923,-6.614052430481617,0
-19.824930297915948,-11.5165956801644,2.282521280818494,23.169349639540496,2.728640088668619,19.52777074171921,20.271032076239194,-9.729015821095796,-14.1276959111046,-6.432131112076739,-12.283038701676801,13.630634527926864,29.783622040989812,-12.255240474812664,-7.234444903238761,0
-18.92640385906643,-13.226133566237221,-0.700432125062683,27.62397828784826,3.1439964354132406,23.70511575891589,19.935033344493846,-5.475484927298507,-7.857295633949912,-6.940224274526278,-11.34139856308494,13.145747691093419,31.4434599429795,-11.49642523731035,-9.866304571571629,0
-20.04000822859295,-11.892390845632455,1.8088538631836348,23.42358688404095,3.805310983937491,22.218149388332428,20.710247197095605,-13.817891037983417,-10.463428274674943,-3.9147575735433575,4.22577044325951,13.288501474999839,29.277178895450447,-10.694768134640375,-9.791032402789394,0
-19.630032566827417,-8.500047368975746,2.2691835085909084,17.697119829161082,3.4586215863492975,24.36254812000854,5.838079015130305,-7.432519352722769,-11.476434719322029,-6.505736346684077,-12.338486000952823,10.074198894507187,30.932240397119223,-10.850960407328666,-10.401233560500714,0
-20.136524976366424,-7.906921777355191,5.804046767540349,22.142254763660382,4.72704586605369,27.863075897454777,16.601241571737535,-10.020511278671234,-7.80351152557076,-0.8766560428012142,-12.808183456223405,8.827048604969375,33.241461642054915,-10.178577358264372,-8.744730873608644,0
-18.689559261167293,-4.4365564985961585,6.982934006104602,19.52373902120343,4.540242892831726,27.8555830960759,11.724102087249705,-8.941176017069665,-3.219605207959625,-1.995480120691014,-14.054091902054623,11.925416370254984,34.69099604032019,-10.782294782032665,-10.375656192129636,0
-20.25682624857449,-2.324957555255935,7.888116160617557,23.726658852059106,4.997991524776319,29.203784180483126,15.428274292548664,-15.665209414157593,-0.9304163507838972,-0.25383752931593384,-13.174213800608582,11.796528131389989,34.2981352621035,-10.30240991439081,-10.485899731757279,0
-19.297147545496582,-2.6362085558893593,5.216734526082835,20.053010193723843,3.537704956133323,27.07122492465618,19.5863915428642,-6.888161408950812,-8.170465276797586,-1.9165753621251513,-15.374013174825981,11.886590244951524,31.883580525841545,-12.175001995966134,-5.255367375628648,0
-20.216229745681105,-0.5739694306237109,5.8860547836298505,18.49031254939716,3.317317216342793,25.641535145294853,15.247972929739351,-2.6336891566647864,-8.198154511527438,-0.7503526948356856,-14.880959241946288,8.578326928975946,33.940229383530834,-13.597553904291805,-4.993226449792097,0
-18.508761105451146,-7.265633630407105,3.3611466829949737,21.035545748787737,4.660836844206807,24.483966235263328,16.987369898020216,-7.771492041480413,-4.819796559330477,-0.9218306062079313,-16.439146163928182,10.96434973889206,34.167579444579324,-14.115744850606951,-2.6304984174843744,0
-18.55223214081968,-12.06913474560449,6.06810609275841,18.066548783259986,2.6248226709862554,22.815417981701152,16.902499348318038,-7.78097384139166,-6.418053051983757,-1.7264168437211431,-17.664336293804574,11.66134282193935,27.2602318396739,-16.40909710051427,-14.351847254925719,0
-19.86332898676267,-11.685452001579847,9.796065933449466,16.22028652221084,2.6599241860755485,20.076431371078694,2.7931880449380486,-14.244970267776605,-4.5162759302832285,-2.7519678894678172,-16.53447994433136,11.219581625060139,28.543290110238445,-17.910635100254208,-5.463356758067157,0
-19.80308375286862,-13.57489979070588,10.219675938820433,10.119925706087859,3.6484414895033224,19.451249793779386,17.723871196880605,-11.914567906501414,-2.5721444270648646,6.948989380169667,-16.280156713127443,7.939835996963586,34.43099628608213,-18.2121802372548,-7.571148243191378,0
-20.454975709280816,-14.32329545600996,10.073180798817674,9.06068300750229,3.365164378880635,15.746322796518356,17.12340068850398,-6.894186731938734,-3.4293489773707018,-5.3240187110388,-18.938346382467927,10.948831838954177,32.65174682496604,-20.3917567017384,-12.140830868172042,0
-20.294630724881504,-16.44878396489985,5.5822991818481995,4.913139931073308,2.8098152081081214,14.936571364480528,19.513988793571787,-9.20065399959239,-5.105302428101873,-6.6640556766223416,-20.675843781892084,12.533114181671042,32.16355672838895,-21.799953776359562,-11.562058038042027,0
-20.91062340458547,-18.018638172186424,5.504391712510962,13.42420566621214,2.4312285407986067,12.408003038691307,18.416168788087003,-7.701635381140133,-6.829724558216315,-11.2151924030042,-18.18202517260968,14.16106506946664,32.06258169721787,-22.46534465855156,-9.049328754753297,0
-19.02009274583429,-13.466164732659042,9.623171346802089,9.11300413216108,4.9951609124657494,11.749396076751486,30.646040487223956,-8.387118538262385,-12.415056918710928,-8.659329490426163,-18.33059254933898,14.805511436432592,30.57973524365512,-23.516753322401293,-19.49009631637651,0
-21.495700782413685,-17.00617397318978,9.376016513622275,6.351280612994675,4.464793754665098,-2.647961452984127,20.504759089276376,-9.294748946536254,-8.335452343352845,-13.9249126192857,-20.54508755176872,16.06562116700306,32.23890002685022,-22.034986118513334,-5.236245289142507,0
-21.16722730906773,-15.551707322989238,4.629441754856371,9.74845487331958,5.554108714384997,9.814358692575858,21.35694766404982,-14.389316170272506,-2.6444122390894083,-12.25120936931134,-19.316288342281887,15.23454420326674,31.532960105995674,-26.029996394858973,-5.100375493401463,0
-20.826679001702033,-19.823104837329183,12.00278569336536,10.251403324354412,3.8687916629896795,11.750453123971663,16.268252663079625,-15.792310571152587,-3.3422493678845395,-12.76726946854972,-19.768474221620906,7.534016686435235,8.145969923457852,-14.351625975599415,-9.289976554817457,0
-21.272323203756773,-20.143004306418035,10.568232129104052,8.14261554213327,5.119105664686634,14.213189932657112,12.128291220445156,-13.14581193170177,-8.545203346286932,-10.520624554887505,-18.637672467638023,12.584003304470803,30.401334002025614,-28.429804535714553,-10.398639512878843,0
-19.524897694714745,-14.657500783536886,12.227328927097547,9.389907908219346,5.468734337212511,13.417274488646052,17.08195488013582,-14.339781309025557,-3.1973161864927646,-8.099069114710908,-22.652631385738403,11.720630113338466,29.50050202432712,-26.62313098733785,-11.600160492503223,0
-19.284419753341503,-13.548451562702684,14.223152660952922,3.688698724045566,3.9124059784385454,14.453662562126977,16.501939353331203,-9.62111332767683,-4.9306111177000105,-11.881184675208308,-21.77666174237778,10.076520010990329,31.779239941857675,-27.7880266522733,-13.812598097799874,0
-20.399989277465846,-12.766789350854276,12.108436004413784,5.902533711888012,3.903195892364065,17.092133433503164,28.603866941449212,-10.54794248209189,-5.709179353250589,-12.273425074945493,-23.239985561606684,9.902072568594372,31.035123047488632,-25.270955383567642,-13.200867385794567,0
-20.76543161673104,-8.333017763891856,10.085252889594027,7.123418122769394,3.033184832056497,17.091756342434266,18.63435235837312,-17.77298921420413,-6.821877230013897,-7.154679642708021,-22.726889896279477,10.392483812701633,30.569930242918367,-26.493536420635337,-16.746848339090544,0
-19.078292845686722,-10.88646399891805,12.106017548577293,8.25520836072845,4.5389579335708286,19.27510926733953,19.646638409023698,-15.50011230025439,-7.843172982130567,-5.031829871136312,-20.69283252713761,11.07899739686105,30.444591285472768,-25.673750000145883,-13.764061509477509,0
-19.450970890641095,-7.510390667956047,10.951308267711582,9.493304052876837,4.102467558623914,23.33677088283969,17.651905581350114,-17.24298476107632,-10.082928562384653,-5.389826286742462,-23.50609321638007,10.99421570682311,32.64394540040148,-27.078506836010114,-9.196254825963885,0
-17.861127874788824,-3.6353214601061143,10.639739356238668,8.143038906686407,3.840146846268848,24.702289965328394,16.177340869591713,-11.686252432931019,-6.420013966341788,-2.5417437028398284,-24.060073801501343,12.452756389888517,31.326391466439514,-26.25059532154233,-5.607983258875896,0
-18.046701821599548,-4.583060451244673,13.679093772964798,11.41802044058913,4.49767938430413,25.705006902919852,15.876879580900829,-16.30080723916511,-10.888007057397454,-4.943471309164878,-25.83531535619144,14.918762467590733,33.53157821725831,-26.457538236815832,-5.816529160329564,0
-19.706382436316996,-6.14082551929473,14.912558877063224,11.548672772380275,3.212298171769588,27.394996768171865,13.527420821702423,-13.730550334182535,-8.92016705450875,-0.6450392094607753,-24.600038936666802,14.277305769192255,32.41907522736101,-23.321629398903784,-8.107776494062596,0
-19.26636073196783,-6.747797534334395,13.221875320492726,18.759721559355572,4.145188063764802,25.55995034718619,14.891815097955208,-16.91294228282536,-12.031327905821191,2.1389963276250645,-24.319458483634232,13.104672613306507,31.025689155560855,-18.898428084480344,-7.292169547940599,0
-19.318297594382432,-9.465099691958955,6.858866956043124,22.55511934070313,4.726486712391717,27.698953410765537,5.596046160407013,-10.669129650833003,-12.186431952540046,4.094260393355005,-21.471460748943482,11.213868238020028,32.07271904919444,-18.009626214155535,-11.627756867813492,0
-19.197080996834345,-7.246750431879067,9.012856558730515,22.942430222991923,3.2951995524952884,25.37688560244948,17.49357175719871,-6.011904950228257,-12.84285861446481,2.726803561944542,-23.82002335703664,9.743973539819121,32.06805443606502,-17.47286894895824,-8.96395406300021,0
-18.917031337985936,-10.054912223295412,7.113818795635684,18.994926690411095,4.8602404615033326,24.32923752144056,15.504210355052377,-10.743981339694816,-11.414656258670432,1.5119223553735122,-23.65071560609924,9.288923377480625,28.3210982879153,-17.527672960123848,-7.663116020928795,0
-19.73549878161569,-9.374195457510528,9.858434665609753,20.068328956569047,6.346528933669328,23.397731924865138,17.65206817779206,-0.674862143120782,-14.509582466907224,-1.7958341170952923,-25.901025769848488,10.655300433228982,31.701079017042847,-17.377585798054554,1.14239459701124,0
-19.101752884850644,-13.644640298796762,7.324498124352597,21.58536281291199,-11.476880118113975,21.954031975905483,13.450993502314788,-9.999946878834015,-13.553395715355123,-1.323084016889542,-27.238920333194695,9.376423331132662,9.885567391267958,-15.509029906838089,-9.516740792860098,0
-20.872522462971627,-18.272350051977014,6.976484429121242,34.06734053362557,5.733849520345483,17.152841515506317,9.313940387500935,-6.724157007948213,-19.25600870664303,-4.635324247796069,-25.619527957313764,10.764811641518202,31.18036829253943,-14.308954495325077,-9.994729727274605,0
-18.426367638663976,-15.89251612726325,10.336403860038374,20.612823744186173,3.3365635394877184,32.9869858179988,13.081013556702528,-7.170203826049157,-18.19748065581111,-6.124392317490811,-27.215596232159026,10.408585845891473,33.25727119330483,-16.254905965528433,-12.346419867169736,0
-18.721962021160913,-17.637551072134915,11.285888873051164,19.748068311959052,1.9474021347143513,16.09962623576351,17.19868002741175,-11.561649921858955,-15.807455344775951,-14.0654801052479,-25.455232526638458,13.21837427986944,32.87040304017473,-13.59460881238834,-10.727167538401627,0
-17.784850554023286,-19.507494569592446,9.95473208872909,23.78231851281841,1.852161282215698,28.230747333912678,13.708423706618618,-7.613246587823576,-12.753560576172863,-18.350021517939783,-27.24882088337973,12.342621683729094,33.86035937528204,-10.927610686445881,-13.364510375504857,0
-19.885728566976802,-19.200708436661138,9.296190771528316,22.890599361370306,2.44819639501409,13.660327324223534,12.404803128877612,-8.228650136677913,-13.395797011499216,-17.876619089727768,-25.473247053071923,11.53194778776985,29.960687576176845,-9.431305942968365,-12.308252090390283,0
-19.25907252538882,-18.20124941185107,6.438568468010821,22.473695882102934,2.464684708968356,13.96778561635152,10.228614055904396,-6.312299795066965,-12.51569306926393,-17.290351225085466,-27.21944302158539,9.980902480290112,27.250127930364975,-9.453294227479436,-12.150792356046521,0
-20.17094657608784,-20.921327578494832,4.697593557149372,18.898095110260407,2.1363482564291854,13.558284243507611,9.341074749302537,-10.778015368494996,-16.31191968946733,-15.415710281186946,-26.45531149763594,11.405915284982175,30.692815702961287,-9.815846400524029,-13.046948832185402,0
-18.80022657031432,-15.612175507641597,8.515544381011143,22.65582071238661,20.895407496062745,12.240071336902066,9.77219789863203,-10.167156811559751,-14.059965644655726,-12.54301325058562,-26.00003012054591,10.339353595354579,30.06612270322062,-11.269114960746647,-13.695716811271453,0
-19.601441945516715,-17.597329401766967,8.608588751556425,21.820440434236616,3.032209384926011,12.40636923216855,5.937673232969911,-6.726372319468406,-17.633210944387194,-12.350116700058935,-28.97935497786433,11.360270789527899,33.013296315610226,-11.490522473220715,-13.261701849571828,0
-17.70726118829233,-11.792384882778997,4.782291088823323,22.422016310663828,2.641061578188215,13.078444721905262,2.795783726514098,-8.78922323479092,-20.61051686537021,-8.384001598660582,-26.34570981092843,14.339834202183539,30.618586587271317,-10.609149485761543,-14.279774540061883,0
-20.29600542168303,-12.4230580768082,1.4269577814598478,26.952881579298516,0.5752111724144244,14.649087180161313,1.1570023494811021,-9.003882995276884,-18.836626833632494,-12.979335711676448,-28.207824374719905,13.386399649355168,27.140953682152734,-12.144931572885298,-14.734190822183574,0
-19.51913578997753,-12.523701402331737,-1.5324984852441101,6.966687102743357,2.524351500237114,16.274271850450713,7.617224332653224,-6.884678369410297,-18.18437123433227,-7.433908026957056,-25.703365083177935,12.337947542522729,32.406879004408765,-12.439835665809989,-12.808175338233172,0
-19.827728572337456,-11.050131699594836,2.05566855337705,21.536677125206815,4.250098335816737,18.26464465413573,8.858726520092109,-9.723516117377338,-20.126715569064515,-8.231173109956247,-24.416349282371737,10.519476015329118,33.11924861847999,-12.461968358373849,-13.989650240569526,0
-20.841401062154233,-6.961188769910056,-0.7024769447154382,20.94951833956677,1.7915398264018294,18.577174074074886,7.22260997754881,-6.188498513575597,-19.914343280341154,-6.095616489879799,-25.30609611674585,13.595557692600263,32.1818826439558,-13.680514893888908,-12.733675557005018,0
-19.639962157979802,-9.90788601266664,0.15849616811699097,15.91498091975766,2.2826196818478315,21.112561409364773,10.025280535488513,-11.06914621621558,-18.651941466404473,-0.7503166970574764,-25.260295683295364,14.288690383063397,31.783787409828147,-15.961046062172592,-3.895556978331884,0
-20.172014556384816,-9.393203273229567,-1.114969348594502,13.046179394018761,3.31226566751053,22.75010637304223,9.722089535312755,-19.126542835086468,-16.396990069643593,-2.4534584822533416,-25.433135968073202,10.429403971736434,33.63316537845751,-17.77352582883744,-14.10400742171981,0
-19.647080488002608,-9.909840341503715,1.6751820256040957,12.975688472814479,2.0044621294138656,26.131291416798852,7.569447452057295,-10.486507374349436,-18.785352164182317,2.1554937724961705,-24.910551899522424,13.444176608284938,34.59564571967449,-16.68552436179521,-13.646879487330988,0
