Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
-10.877584494389328,6.228941505279051,22.76838521683064,4.54247256226754,3.79930785718954,7.333838321190384,9.745890775379635,5.00051803084279,-2.1426138651568087,-2.6309601820818727,11.538776153635597,-19.64101783080411,0
-11.357222383651111,8.993810025310715,21.980747283951697,2.255502373879601,6.014207127481232,7.814127749763963,4.549745997109673,4.167065340437749,0.6744601287513712,1.6449350283837414,11.976782026562963,-26.95931317891492,0
-11.329372060298775,11.61070521425483,10.556474665119948,-0.1572927140449596,3.5864851067645183,7.732144552131741,8.886227723345815,1.579975407591966,-2.0733782118356454,-6.426490295451774,11.254528001198041,-21.46971792701445,0
-13.215535335511968,23.40066747252293,21.29909340647654,6.642224658328694,3.3345105251646334,8.466338080555058,13.72298124917264,3.3618332305874805,-2.313867012701131,1.1250571829592264,13.77920881419099,-20.91639148353992,0
-11.903972584059412,8.053352006019832,20.702835383335614,4.376379038837933,-1.1424939450498606,4.310919449356884,6.508253365575302,2.362884992644423,-0.07492560741632204,-1.8918484994051266,11.322477162376533,-19.687963690980517,0
-13.980928708557695,5.135107284655185,21.095416874045195,4.699740028742557,5.17734845768559,7.388135659583794,6.791408734849019,0.8708785705115698,-0.37819514543260757,-0.41693666698448273,11.841831412704714,-16.396552011363042,0
-11.01213006725132,7.834633441856745,22.08596218854998,2.2378722629915315,3.97558365149856,8.885966137238178,8.029874407109617,-2.4545757184269723,-2.835880410953772,-0.8307978582250557,8.41160099178733,-19.330654948235473,0
-12.090338667615853,-3.2437021346930557,21.18385891342874,7.392952269618006,0.9045910532268642,8.597321298446449,8.732267950231408,-3.8556991305144304,-4.853406782498392,-0.6555599800911664,19.543648015425024,-17.121216216395275,0
-13.245104959137334,3.5325423974723824,19.40332217077243,8.09882931337874,2.818549088685828,7.908392548535408,7.886914913603083,2.0586933145954283,-6.14412990641225,0.07200987327629504,13.855396539116102,-21.845415077822675,0
-12.529567640760021,5.05617995961194,21.42461479380393,7.199171466529172,1.3526309485940735,6.168876657122855,6.711685417654183,4.013634361376345,-8.692917224719857,1.5873092715409447,13.24467676211698,-22.4829529099051,0
-12.052119451191725,10.077100705543968,21.842876689006758,6.454870636585214,-0.6165736805059474,6.3842612041942015,8.668015772295394,4.002989115765734,-11.234480400908774,-1.6226496766904424,15.271803816972316,-22.05154044638285,0
-12.052265836914934,11.358582816602937,16.996906354309587,6.116978964475117,2.0934793960197826,7.699131388714692,11.339193909479306,4.089380655486765,-11.56734004478817,-2.2916043086804847,16.675489431109156,-22.81024651670692,0
-10.953733472579794,15.566097428659287,17.781590161952575,3.845353258833674,3.3391252930015516,7.353236491948604,4.037714078581735,1.7749638281080422,-11.818887059652605,-0.7627534010742196,14.012892931225498,-25.06455491466662,0
-12.45761630707997,13.837905777060508,18.321691417217696,6.476416037447185,3.7566771000091665,-0.9233938582203969,5.985018170742265,5.831046469299297,-14.104352088770346,-2.7745581096508074,17.13873934822628,-19.35863516723721,0
-12.11704526792543,13.987853891756139,18.857400530601392,6.180123396528538,5.19506093971578,8.775810162550371,8.40960633641366,4.872024958237086,-16.582549827395276,-5.744936054659274,15.748980070241458,-18.254964254585268,0
-12.027784527238612,10.041348196077536,19.427022955777172,7.851506993290294,7.781898571801758,7.567830334282647,7.472070130634575,4.627083857464344,-17.87295242617197,-1.2752490117578532,4.4709583901431165,-18.743516508702584,0
-10.315064424039162,9.9637629104427,18.77968837057137,6.259738940222068,8.791124478611984,8.714309614386396,7.444186351088614,6.607753748184268,-18.48704690272059,-0.9286918623358296,13.97739397229752,-14.561667288871,0
-12.053684806819348,14.375694110017509,19.671794123986075,1.5972864170885792,9.547923500060282,11.838018110796089,7.126161069890176,6.151248154870574,-15.525335437192021,-2.091601439416215,13.143593590566297,-18.14600509888119,0
-13.59645168827955,16.33683307272612,18.502497707331333,2.1136810476162826,9.918906769399545,11.13704024678786,10.889509523247149,5.037663294488171,-15.398015758425846,-3.548020705110436,12.66617808625767,-30.276071917932704,0
-13.00049627585165,11.130559159123678,15.000828641733671,4.246231969154582,6.072788969050946,13.314588121576298,6.98936223616476,4.780368424129114,-10.380496738923721,-2.76701486099673,15.523309758697856,-13.361925437412172,0
-11.223958960517896,13.877644681278587,16.802628625912764,4.121137530138647,6.4498675183461955,13.968692830852982,7.610649809382886,7.424606067255772,-9.721454640623477,-2.906770256355708,13.014532110425538,-6.088947445741955,0
-9.09116863060829,16.723859721920103,17.189828208472708,4.035978090476664,2.304236797673818,12.828492062550476,11.083371470527432,5.693065134550412,-10.476343571884959,-0.846692809881923,8.684893127844362,-19.544028744459457,0
-9.99106098332473,19.68021690452839,15.776145010880777,3.4047851801510616,1.7750192524682649,14.678622718605796,5.497391062461487,5.299991441768222,-4.363530553147313,1.0086779850160479,11.445242404375954,-12.351900963592154,0
-11.492074589525284,24.09214824071544,23.8147109609772,4.782449413046107,-0.8082612976885799,12.504166092283013,6.635078335324548,8.926381668089348,-0.822613172298932,-3.2656226212649,16.478895385441156,1.6472499802436982,0
-12.21019489032752,20.29978174526999,13.092992000099882,2.181317869073666,0.4571501257870674,13.250250637224724,9.5187151272926,5.812220825701939,0.2146994276038674,-0.5440523237117079,18.502915920505835,-10.976598340021194,0
-11.819170480322637,20.529607196625882,15.978873649164523,1.4365843874230064,-0.257210959917221,2.105807523884872,4.177723557593957,7.531875009065199,9.68696324438204,-0.5204827868883075,10.027361382282312,-12.552925931171284,0
-12.501907946158278,20.50992043439637,15.416657129394673,5.303597476039053,-0.7379045231292292,11.718005397164626,8.48448447971468,8.589409152803174,-1.47682811804052,-0.1453914976231392,13.740281027939949,-13.144294098279595,0
-11.749818571947834,19.244952574655507,15.502748286859429,4.887882074799359,3.3509168694901303,13.410214913189368,7.65813092597333,8.767938405932592,-4.675515995178909,-2.9715582703823804,14.33860854879623,-12.83919652680138,0
-3.7702938272029174,20.987826944894653,12.646776900099157,-0.8951528166513301,2.23506434331106,17.031410418594827,4.123861974204686,7.541546877665224,-2.319120537077705,-1.7066598602797423,10.175623893277386,-11.604143969435384,0
-10.466832446137754,26.068461261775784,13.185286669123196,2.2314988334834758,3.4792227931646664,18.546273326440776,9.585669536171023,7.5441380611448885,-2.8149178069726415,-3.4608041162601175,12.603772806706411,-9.91148106798046,0
-12.008596671921413,23.756091878380385,10.032300574236128,-7.924347090277302,4.99267124478766,19.11602344119143,9.505110188227611,9.717087298171858,-3.697592436537936,-3.9092773131933507,10.991028982274642,-10.455323843039038,0
-11.645385966686595,19.76244177068137,13.75837510056634,2.400483871699702,4.145402249954362,16.874219683320316,7.667331813569946,11.606632502219764,-4.53293616421573,-4.235848544385897,13.346449798678217,-10.809304603946249,0
-12.340596046791106,22.425180131639753,13.964551979338166,4.731524112578371,8.030889229857095,15.833314007469241,9.359575523396526,8.129043292023866,-5.295306575685043,-1.5127129337117398,10.947017635788129,-13.757693246442294,0
-9.547473462402262,19.927849483080998,13.922218065956459,2.6009649910656822,8.036354581201582,15.37219364510932,5.159919394962728,8.126539149629773,-8.710369479379448,-0.457683188303442,17.915291151011733,-9.101439608755976,0
-12.077350082222381,22.850612789281126,10.735180394683661,2.351859368181141,5.24183036055399,16.351085927766945,5.974200298559207,7.341949942916626,-11.758011126094653,-0.0010614579631695875,15.945196361814238,-6.301794571404862,0
-11.372336533530701,20.591276387230582,12.136277417745841,0.2319969372251509,2.7430283607397437,16.57977089211157,5.498346811154963,4.6992381017065785,-13.617265427652924,-1.2312164028450567,16.944053066301752,-5.781321869282383,0
-12.867805784270594,15.814486618984704,11.151427115319526,2.6672866514297144,1.3039655436205124,18.05807709317102,6.50428518525277,3.7954000167732325,-16.214808120070728,-1.394508824484316,14.134442944512676,-12.195277177248984,0
-10.983214006528621,19.780763182630928,10.932330307568645,7.471817417171258,-1.0818464330116195,16.562059811691324,9.617027267693723,1.0499623310799233,-15.40493966616493,-2.845855699078925,8.815662238000177,-7.481324744283411,0
-10.48710353089865,22.04066008164051,9.441599289654102,3.7708585235408973,2.1416501536866215,15.082624162620938,7.903136155200182,3.116049084668086,-16.786022629245558,-2.244642648297592,8.24086661729456,-6.138287028611941,0
-11.56511836534087,22.776847354570197,9.189373681042307,4.969917050660284,-2.8969080727284124,16.450827696158402,4.596589474863432,5.536393587002843,-14.593812370573364,-0.8862416727873491,12.612586738102575,-10.757656879419569,0
-11.363771267433691,26.075391753967217,10.937426278527287,0.4381299024058052,1.1466557114683762,21.068284040313273,6.751452901700065,6.203217540811432,-13.91379284020553,-2.8485339270240173,9.588994505064344,-9.605832038614338,0
-11.948451615744416,28.848462050574803,11.39698607120077,-9.760454751475914,2.27502446454047,17.630035957609202,6.756824495996179,5.952527789111116,-16.479857771592194,-0.5876149974860929,10.709707811653974,-10.38895210845185,0
-18.74488919078233,23.66962049529848,9.060372308660325,2.012975251803167,2.1388718093701566,17.305887549803,6.870501710190309,4.857134636685502,-14.223503429430298,-2.037692116375075,9.064719915951462,-10.11492073579424,0
-12.300093866590641,20.837324836707804,9.927127263986721,1.4400968788170068,2.306703144077249,15.927553444909604,8.899106204492039,4.59747845130612,-11.70671649575758,0.32182081546038077,7.393386607560604,-12.366286330450723,0
-12.644549268516313,17.190824768116073,10.93505269145778,4.718588377674417,0.055769728993454226,15.908482303720799,8.035531376975305,1.519702904844399,-11.06778075462009,0.6688490783129626,13.936361650899023,-12.855638217468737,0
-13.48324013407678,20.03524634510744,12.016511894424111,2.2282288217112853,2.5206152290001134,14.88575070169145,9.255092020425597,-7.036744259917296,-10.13680362307992,-0.4382821380420139,15.679091346780996,-8.13713425520509,0
-11.169831280971852,18.408086580089417,11.004063108840825,0.7953235112046895,5.817437765182486,13.121452423521884,8.159536888385452,4.837730617237401,-5.993178188941143,-4.898533259582884,12.0884221269145,-11.785799791454362,0
-11.667949088616524,17.806935256542847,10.793666348472131,3.507391355379532,4.786810022783364,11.961115259190676,8.465489111355147,6.674242391652184,-9.780962138713864,-3.136716322429078,12.293296837190983,-11.473606313871567,0
-12.601477132261435,17.69247463157679,9.144036431033,2.571458434094123,5.462754020091424,14.034797242427803,8.224453059728583,7.677645796187234,-1.8234739727509934,-3.516432730108254,15.271748826910072,-12.856256105334179,0
-11.73272249558445,17.059576738011437,9.436465975060333,8.022421566701084,2.626326912684833,11.906309623213202,5.678411432893949,7.440861287273616,1.9561807160124838,-2.1203488111245608,14.541082289472396,-16.119098688053562,0
-12.137908690092141,15.13320045941103,12.086973585475299,5.093667641632273,5.542242594786077,12.726091520429224,11.972620408718655,0.890439038326734,-1.4064859453769456,-1.6301052701153402,16.721712534896746,-14.707654235081446,0
-9.930661233893609,13.764246061851345,8.875352532442516,1.1084562398598385,3.154388938046559,22.02732970391778,6.6267745813750505,-0.9095810047759434,-0.7128674831847679,-2.247146998793469,13.22165057036769,-16.200136576666154,0
-10.891752279826507,17.636174416148997,9.801241659062576,-0.763036954079265,4.440433147652196,14.839898127366276,4.782627169726057,0.06849639575348121,-4.1544221559613455,-0.5884075560713931,13.948866918889099,-17.583921190528578,0
-11.414496238421364,17.500286153598942,12.96191060254088,8.376461899546161,4.683862309309919,11.70329775518147,7.011122212118546,2.1674662147342194,-6.686328562479137,-0.9230306755778419,7.507262765183001,-17.75287053745954,0
-11.36297989911366,16.430848227927626,1.0164907359212272,4.5683871041487025,3.3692995301138793,10.604468674919678,7.414973586970934,-0.802522389057251,-2.6145017727646067,-1.343316253850146,9.11182844166984,-21.16679500417613,0
-13.077818916847127,13.170400810352486,13.97632776165377,6.372753151380239,9.529867007852378,8.748751461604517,6.654969638200532,-1.7080579303572105,-6.782981643998076,-2.90398543466417,7.708526624996548,-21.688669345098003,0
-12.455968614926297,16.219463029938705,13.105446261626216,4.028282913136356,6.863941558635332,9.892953020874524,7.553608964391787,-1.8096762093790937,-7.585260719315802,-5.198069284842748,13.395432279740405,-22.737236389285904,0
-12.653526321830102,13.498095505892813,15.671060960564612,1.5213195979599292,3.349556716379184,7.826334244298914,8.1770331527678,0.0062873242377827765,-9.285284843142861,-1.1396913732611111,8.568364574818519,-21.2353392738903,0
-11.749961332416063,10.779768616655213,15.672874882037968,1.774410666258989,0.28819363272872867,9.627398640925584,7.530604096361197,3.5571669146936133,-11.300326841432065,1.3894428013732483,8.990942378155978,-19.540247811462603,0
-10.746817715378736,10.993287346858084,13.785163894665613,5.0042355054973795,6.0418880168549105,9.066152324203552,10.439443715189384,5.726905717461605,-11.720742905999826,-0.038267876571533854,14.361793096426329,-20.079226270605176,0
-12.794639027653496,10.113321333810905,16.237119525448225,4.795077901756216,2.1459132867601003,5.994553158907851,8.509043292880841,8.135059657548014,-10.997409277360632,0.2719722393058781,14.65419154616248,-20.212436548317736,0
-12.564300335445832,24.07883070745322,13.786603103235887,-0.12270951319190448,0.2536442369068359,3.4942359646604535,3.204228021637924,4.624274886068346,-12.555274282250299,-0.8111696676261773,10.736734846464955,-17.293845794340275,0
-11.526796456170905,12.76882873119036,15.463855581956542,3.234586465362832,0.7137674558454412,6.9974359706145055,8.554837249547209,2.619823631565334,-12.459466820367128,-1.2021647503266404,14.909531150996102,-19.53515258496495,0
-12.334243114475685,17.625287718604326,18.99336979606614,-0.1345647794101259,2.6455586575839045,4.672222297094006,6.650153805684267,-3.6335482089094895,-14.04088203804707,-4.797048183794043,10.33464369407975,-19.558165764494117,0
-12.224656976319663,12.24220085429598,20.458658345399975,4.192512154702839,-2.142151043205409,5.962310628947386,6.349868431051913,3.93931205647974,-13.726140433034448,-5.907700649492433,10.487763995861906,-21.921322765946957,0
-10.598344608556673,10.48308231590744,17.32451675673099,4.528326888640885,-5.1527037010705214,5.356503829485929,11.981841095938247,3.028274336149985,-14.150057426108296,-3.1320543980889477,14.866823402800566,-21.82535917031477,0
-12.057733381812245,9.798711166364757,19.673107049869238,-0.15276025161923545,-0.16850244120160562,6.040223503597032,9.974237033613466,4.871180334154949,-14.569305070520064,-0.8736800256255811,11.425864464190793,-22.670907483292783,0
-12.098192718901673,10.30528278020503,20.96093749225903,7.172846586111809,4.81248388266665,7.900623125189755,6.299966064908261,5.85278698987244,-13.753869072422182,-1.87642521808299,13.36103732571965,-18.319395610992693,0
-13.408595599021385,11.781893786942897,19.247847102492393,2.8302599351634576,0.9227687754621772,4.915151802658629,6.855487202853599,10.084097233260263,-11.714618444430384,-1.866040914027851,14.566678766161214,-21.817776808637756,0
-12.976376092371726,13.851743277229827,20.554092789007,5.168680844229871,-0.02063101439233428,6.556803789795845,6.6298009363434325,10.276285413815565,-12.44601164393434,-2.0672185632827915,11.078720393621738,-24.365751135994344,0
-13.347049184382524,12.76792816002457,20.059487000963607,3.673886113324579,1.4398528938640296,5.282559942054045,10.38396818082846,12.072532101477929,3.085444380714131,1.0105974117636531,11.57986404005829,-26.15663567801678,0
-12.684372760642681,11.24674102572906,19.80983806104977,5.551131465877932,-4.350179811427001,4.484149555746621,13.195473620316363,14.572706734038658,-7.5602546819285426,-0.9822011214371621,11.522012777452563,-24.142221393910603,0
-11.711177192393583,9.732291269584989,20.167380851756963,1.84205692190466,-4.023358809862998,5.67724281372205,8.629517300876667,10.329367433433942,-1.7324522206367936,-2.551160925912876,8.938828199745654,-18.431448645052903,0
-11.145173243978409,11.253431546541494,20.76494246776866,6.240487867600544,-0.3712034218545477,6.5006696669031525,5.5773968483902365,10.157396921568328,0.36426701819036644,-1.4364812973500043,9.745915359530489,-21.564799696354935,0
-11.13741344066158,9.966226298140736,18.42982600807721,5.784084129219979,5.608864840436506,6.47625735159012,8.354495076091935,9.88207965873147,-1.931843610057035,-3.6919276775601153,11.053069942520995,-20.13338445505644,0
-12.681110253687015,11.48666974836648,19.904901080126105,2.384540980417923,5.035240087361473,9.662557359301069,8.974051794801634,6.72110568373147,-2.8972576981387603,-0.07531705028237479,12.874756011483688,-21.13321124273708,0
-12.672415761491333,13.18753471456249,21.699962171136363,1.4453752861772147,7.520057844601826,7.391514805608553,5.872742082013934,8.460782428726436,-0.13763038907437686,-1.824759989426468,12.470008988965548,-21.72842425026391,0
-12.903065556883263,15.55335581296381,21.173808224778536,1.543637458621653,9.525177860927444,6.492297883815966,7.877662823235831,6.58263527671126,-1.5753681330680525,-1.3036932063355167,8.924896265152984,-13.28585805731617,0
-11.341950142583457,16.709649724833906,18.31445663259138,1.6133387336377085,7.353236929063568,8.633354092668093,7.742628990916213,6.253844819699882,-3.659984730674466,-0.009442017840375128,10.94423993313544,-12.985278067672853,0
-11.28440924439837,18.02696438898694,18.696922729329394,0.16498553047829567,8.353260521200955,11.019631513390099,6.660582418007589,6.422429596993284,-6.619566123508804,-1.7228888325852818,11.920315927775796,-12.025354103056259,0
-3.5255456154809375,16.47873984814014,19.85617776692809,4.072611337644152,8.016643451314696,10.299757214403451,9.814128822292323,2.988429434399822,-7.924260653459099,-1.070776222496455,11.768751657679148,-14.376925964294854,0
-12.032244334111823,16.621189096366404,20.817161009105337,4.105707202083751,7.525694496354847,11.547675339770397,5.426258856796997,1.7920180365926863,-7.495151870224226,-2.729403470161218,10.906725675506433,-15.703444144151787,0
-17.90476119436131,19.538142118984382,22.142206568087417,6.346418455501142,4.465073558025937,11.503732374167823,6.881746906404587,3.7161163265952135,-10.216991059953806,-0.13737023525769354,12.741756802108519,-12.728929184126216,0
-12.82540196424018,20.40264615181772,21.814447814874686,6.660035593709158,6.539732480519136,12.197935679486784,6.626815094901216,1.8728874106594278,-10.701851119956675,-0.44067268092987666,12.843790762670585,-8.509931441549853,0
-10.375046454567592,17.972595021117478,21.411412756713144,7.511551674496781,3.3511829486087947,13.184682185003945,9.646117861576514,1.899732787902165,-14.812995420865096,-1.394018960233906,11.12673662274298,-10.459521816285935,0
-10.593118635077357,16.70507214278414,20.032324610380375,4.03928143866443,5.255604081203549,15.804447204712803,8.563235450669445,1.9458666189774245,-12.90540242228332,-0.8702471276512743,11.328989312284973,-12.907691340962073,0
-12.115724639125112,16.293435605846696,22.002602303981845,4.236511121394039,2.734869531699614,13.133843218810004,9.351584431849032,3.904246595599612,-15.738277688626722,-5.417894871320062,9.43599931057657,-10.731958024762985,0
-14.058348381500743,19.874919738444632,20.397908049148693,3.9848207184700852,3.263851895910545,14.79625159217079,7.545502348639021,2.670633147945792,-16.5748258582837,-3.783510070503853,10.628381171422836,-13.227682357196246,0
-10.520450507002069,17.17450557922966,22.222154890770057,-0.2267268131781881,5.038689319985188,13.323339507703391,9.98926356448091,2.8305380595387355,-17.72516184255145,-2.0884781210024177,7.157794221144505,-11.178930832173926,0
-11.054890227583204,17.670642757193338,19.821555734155087,6.093420553447216,2.353401204503744,16.368259524825593,6.7972451157475415,4.557438123843582,-10.846205044374829,-2.335586847479279,12.608381508749876,-9.982219651582449,0
-12.323526473378763,17.033063353823177,21.446237373588282,3.326257823147081,4.251332084119309,19.334182598996033,8.245661034038214,-0.7225558830951337,-11.95972704733185,-1.9778385500501137,9.259600085668755,-7.057380597468287,0
-11.743914538693305,19.610607615965925,20.842750915296133,8.590181159654794,-1.7874008213401051,18.54455127996517,8.890167336424712,-0.5938181453150877,-12.966240559130762,-2.712475269438042,8.89527167461421,-11.7871954299641,0
-11.124790600995377,21.63426595369766,20.190626410352753,2.072433033127731,5.3945809517830865,21.267301874895935,7.130150120353841,-1.8471276914568713,0.3152079953298319,-4.302670758675436,8.075727935825315,-7.3550707303030975,0
-12.002153201367419,21.365454753196207,19.33539073859818,3.09762495489713,2.8767318395604375,19.040028493437458,3.567123410106422,1.6149580935768246,-9.994926272506834,-4.057463518565819,11.213781254684797,-7.494356994510341,0
-12.53919868429272,26.028088639878927,7.730592911873837,5.260947719435101,4.250518190328478,16.163914683464803,7.820724008955024,4.677499642285191,-5.699129596850402,-1.9875293556278095,13.591153252616936,-9.590877003661106,0
-11.528709787353169,23.30429943456916,16.711740409566858,4.991323895782909,4.911903424757659,18.784946544612577,8.327717428876971,2.676928873168703,-4.103203449170897,-0.8000159629458856,12.787697560166546,-12.283411285264865,0
-11.904657763282405,25.780314784315486,18.707767164967446,1.862567947681537,7.402110131170376,17.21889486506984,5.471953545421119,6.456644583636345,-3.383663620533553,0.783606121760553,14.149768579627075,-9.01457644122863,0
-12.694626822094362,22.80430474333016,18.89094140286946,-1.4866042725244988,6.472291551950587,17.990417734798772,5.5146094590381844,5.963292169930375,-1.1092430765824484,0.23668633966063357,13.507788562020293,-9.469005502104189,0
-11.81436458260244,22.47003928645834,16.24246939137052,3.2357496843936295,8.269250202820148,18.72072060840893,6.157022077330947,5.810455078747273,1.4172424086086894,0.5913067080049457,12.772656114876074,-8.12506384063542,0
-12.804039558119712,22.05961756850337,16.29997801092857,5.079593863479848,9.516466231944827,17.184203350811604,6.2704203537019145,5.68706076499485,-2.1466222966329522,-0.40550359087078025,10.292609532007429,-10.332838151128744,0
-12.689734089119973,21.064245631192453,16.237743072092982,6.749117018485803,9.132064711221409,17.93219921353433,6.971765626673747,7.814242351303349,-1.6064998156855599,-1.32277413614579,9.489297141891623,-12.204811429950825,0
-11.943636081786623,19.56547568216344,14.102312402815016,6.292016444051652,4.324670528207301,17.686087551265548,10.570922915504376,5.874140722370951,-3.113413169973429,-3.4428067332500607,14.363976393671223,-12.852128411993519,0
-12.64702087722298,21.64178727796377,15.610452622528168,8.914240989262915,1.9569409534216222,17.403809319881812,5.5829859755939175,14.098762115329016,-1.766640510474658,-0.2626833059791718,7.2827209847768515,-9.130517280938149,0
-12.966812414460966,21.426284598762123,15.296395455372853,7.342885620230094,4.295926087139796,17.566268516556544,11.08447324310773,4.819212869891098,-6.633738263681131,-4.211269071619254,12.47526342759809,-7.022888428593562,0
-11.053767014397065,8.78402924483823,12.683433269710854,3.2754289192984887,5.704533295604962,15.197991746302744,7.173060616202799,6.8643217517471244,-7.9012884926915685,-5.2763302473188585,14.012529281447097,-7.402027616321076,0
-10.48233311660692,19.88928927508228,9.894811884313398,-0.8857472485508797,6.683132119451248,15.122175595069997,8.25568887886784,8.917104676942204,-7.946723746642263,0.08195450863578957,13.176984803468557,-10.46556262651687,0
-11.114945991960646,19.595556799739434,10.398622383598498,1.883847327033724,7.062995524035191,14.22579829879669,8.035096848325079,8.923423846866614,-0.5723470882255253,0.8263253376906814,8.435217473991385,-12.538805515455849,0
-12.5529999511807,17.427114162599192,14.11242677180291,8.589683817876786,3.5882960398539625,24.968307947412836,6.241903397117145,8.097933124567707,-7.3139189450757645,-3.1075718053329524,10.884923125880501,-15.876221798324277,0
-20.27658338235532,19.214902918498158,12.57883639740785,3.8138662671599697,4.798604911536187,15.07628820991122,8.704034479881528,6.395081444355534,-13.66102511912106,-2.2833940971007625,8.82813367759346,-14.662571599596983,0
-12.466987209249572,19.269054931924067,14.631353792551307,7.278262517773715,4.809517963929199,15.456607387277877,7.340748700079766,5.619227924974508,-15.662892463738034,-3.153907999455691,11.760482645389342,-17.38385288814964,0
-12.637218773003632,14.844112780086059,15.086153714667645,6.290466208738093,4.35253160989734,13.4418375738299,7.843991520699152,4.295522786306918,-11.774629504999137,-4.226955194541903,11.077377128337805,-14.992832477288315,0
-5.0296219229671335,15.36309043570073,12.090584662861115,8.635307254235347,5.507758706124212,13.436439882066475,10.961182500529615,3.1071562779808852,-11.601496967951261,-2.0712406722391177,13.539772633007201,-12.584840537950022,0
-11.998283436716498,15.585651107829223,10.91559371238913,8.122097917585908,5.490092378775886,12.72658322214188,8.021297081530648,9.2841658768975,-15.105095411443768,-3.5473516822994497,12.214186411425217,-15.886388594195223,0
-12.963146868596258,15.774992818225234,12.259336971393422,7.6809240873212765,5.952605465643776,10.628920088500228,2.857811238302988,-0.9934305903121814,-16.427135685403066,-5.138404450547686,9.49276630225179,-14.272580931395275,0
-10.882462124166665,14.250658216568864,8.413654803382522,6.390724222260109,7.658918494530826,10.336686651569714,8.308566369951517,4.612699165336279,-13.75485929392929,-3.9129181509298747,9.188129643930768,-15.504626160981385,0
-11.898850951782757,15.443893801356852,8.902924310733095,6.824425518303973,7.618007276762293,10.917572985932686,8.247901376287942,-1.8191115007380603,-7.8786150912996025,-3.459915949419582,10.635245238875552,-18.69172249786809,0
-11.765785968652908,12.903641298490584,9.952056018140702,1.9322364832082588,7.613310283895338,11.077583941051486,7.010905854991519,-0.01724967930219634,-10.132426372302486,-1.5562190248929835,13.34726987014912,-17.86126871079787,0
-13.630358062264607,7.953078983562508,10.54478372523649,4.208457525093265,7.5719052082676175,7.511608663953137,7.481089699757863,1.8750591957936669,-11.933113859081855,-1.5901581106885567,15.381310816268675,-22.263040194266893,0
-12.724238121496123,12.451118682792922,8.863903249350606,6.279564435225389,3.8899823764150234,7.875604897559671,8.98496377556426,1.5718879837858886,7.084302514315805,-2.212185839545968,12.575717781406038,-20.038198768041728,0
-12.357663613830631,12.915041958180991,7.856839665825193,5.097757904644669,3.15481680507934,7.817241546645718,8.723673020470125,5.035029438221816,-4.011770899634004,0.378389370523847,13.499495875233652,-19.699994653699466,0
-13.36672176468412,12.95619080028225,7.719960938004416,4.926461536738904,-1.3990424943371216,7.807465504306653,7.489826093805535,4.48425967199658,-1.395872114495397,1.274159500582872,18.57654083819066,-20.217055197032106,0
-12.03134957172687,12.16801799509483,9.808005028259375,3.7023777639438262,-4.913965486602006,5.362045841531716,8.354378431269149,4.578748147162933,-4.063243384779021,0.47234356427283286,13.549240373859714,-16.31504167213034,0
-12.034383635537822,8.687025240596606,11.173798863870102,3.9766019230313567,-1.0023236032857374,8.141133947441551,5.2598989579635145,6.236964686724795,-1.5778534382225975,1.5395235313740097,10.282295387146464,-15.851811678685483,0
-12.406243685184663,11.818171726307058,10.410396328708527,4.7628087121145155,-2.603269362381061,9.912893486883807,8.379477779878732,5.9715813851415485,-2.149933804895714,0.2719442776397609,6.984466296490594,-15.661864595504777,0
-12.604406626553867,11.376922350388316,20.133485163370363,6.4072445764128805,1.328338523785571,8.759319817912367,9.431490277567793,5.797556906967183,-2.069319517993846,-0.028949639532706684,12.46807633406898,-23.062567964902016,0
-13.084961683550993,13.16896743383096,11.46791957017601,2.797484130268324,2.406843380935389,10.028999261863362,9.065059232789723,3.216675179386848,-0.3317231491314723,-1.1540290411424432,10.460382009233324,-23.88929431710433,0
-11.752814231021905,14.472568508202343,10.760272894043277,8.122940409166741,1.5618719441505355,6.757654516132283,11.280901322322553,3.5031347487190625,0.1727997778661674,-0.8063555836073448,12.556789765623401,-24.752030962988695,0
-11.385449862794827,10.283746857070618,10.631365545926124,5.692818337109734,0.5576461292994535,7.229924272800002,9.65029941658162,4.663322856930684,-4.18180254933815,-0.5162945407163853,9.948876881677139,-18.635727201435756,0
-12.01483653105788,7.448058278508061,10.44426091492518,4.720397164599202,-2.900161403208685,7.395534820397743,8.620667454866922,1.0512859679409134,-3.4991941574721954,0.7864009485890215,12.46423199386933,-23.874219126951704,0
-12.83607622453013,6.194405264886854,11.578697449445556,3.2279681615312596,6.08050182956641,6.077984227885843,5.897752365328243,0.6206195996084221,-7.647631949626145,-0.450368846324134,15.81804009330379,-25.527448502628328,0
-11.069281949115098,9.280502038757291,12.365939829414149,5.9840768985983726,7.358452952291321,4.372251595556206,7.969212860994022,-0.5354474508937175,-11.8014230677078,-0.892729057416483,17.020099472886056,-21.131888347113403,0
-12.50254255222543,8.899933527639776,15.082742487818988,5.839596698428872,4.354985165786135,5.794110324567982,7.419973369956389,-8.877968567632628,-15.799224280772588,1.5635384332393807,12.76314126719048,-20.37998593421804,0
-13.06653295495349,9.180475427618234,13.161515648983944,2.6669671324233315,2.335149143104551,5.983244181532371,7.682193896288225,-0.5677753585929786,-15.8152538088511,-0.7173707657958621,12.483198179865758,-22.78817440325659,0
