Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-20.90751523214287,-25.355864000609493,4.249482137186997,19.884138789363107,3.390870322674821,23.06617453837954,15.17697571939578,-5.516717945912992,-3.7737726226977797,-8.791598488015074,-11.444956230378917,12.185784615844604,25.67866737690707,-6.086484683426023,-8.440783378858825,0
-18.64168409085443,-27.02993808852375,1.8092075961195349,21.468721974074885,3.7729738528432124,20.777316311382528,17.33638311810655,-8.847104005922665,0.9728355594006031,-9.396822683740815,-12.234723721754245,11.259548397277454,44.062218339991006,7.569284511878668,-6.84123139910432,0
-20.359104209872676,-27.867066300106423,34.17552451571981,19.005338819705194,3.384356393049874,7.8629705466838535,20.254607405964034,-9.237718720583565,-11.402610688981309,-9.956880155983878,-12.410137283964511,14.017575528212049,43.147518967423636,-19.768118658444145,-8.19162574547015,0
-20.32760053269463,-27.488111727445997,16.662558215264674,23.50719281503649,-12.206894981389816,5.484385086055739,17.631537026065025,-3.358173052989927,-9.91333915943197,-9.094696268147551,-12.636789877186102,18.525113923339223,20.53237360498312,-7.988987790921673,-9.40614937223253,0
-18.959726456770035,-26.294399559368756,1.5061205621558837,25.11234323705791,3.8810518556208327,15.203143505909791,16.745756656696752,-9.427591159934341,0.8828356743025676,-15.968046152254628,-10.440552317682114,12.966048538840464,22.9291741202096,6.984388002847664,-8.999628339324735,0
-17.563996621704447,-30.707640454124423,2.2249865114601235,18.761948271408375,4.7171159717711735,1.8277904241632221,16.165235172607883,-11.795063448271003,-12.174777752072062,-9.259294543265156,-12.215020575439663,12.431587346802482,19.828236440720488,-8.298479170639613,-5.567850384699939,0
-17.20601603926644,-18.699380256059747,2.8576018290875833,15.831261111624347,7.026964650565152,17.228939759920124,11.032227222693411,-9.435418399350743,-2.7204383828095953,-8.872477162240763,-9.859869915206918,14.404966323788862,20.707992440958975,-23.146860887463646,3.9366739308469256,0
-17.617203267235254,-28.45138858543954,22.58972560927168,16.13049597049914,5.200614955214114,17.708467932191493,13.44140649442068,-12.22026362602878,-2.063370380192275,-28.67622775664423,-11.030122990228099,12.287808726648883,45.68524725594858,-24.920255250619785,2.477615968810553,0
-19.324888155423697,-34.35219394552495,3.7992680309629705,13.874660853391848,3.0190152451491716,4.486828336676393,14.545481575910063,-16.52210420623514,3.7414322561733044,-13.59391338838362,-10.273735115971105,13.89536004165984,24.116452701167518,-11.646589629541612,4.262901797968126,0
-20.268896050390985,21.687856904194213,10.673643772148964,-32.25290964882295,2.6869665218258763,-19.488620690129046,-1.8465167164328875,8.465350573977474,-9.199304773808379,5.378018705047101,-9.631667220317672,0.8809039658987725,-31.765482982628292,-22.649491623188126,-3.694147250292953,1
-18.95525125475478,21.687856904194213,8.05833478308955,-8.202016083157844,3.0942436973433542,39.56863094614474,35.94067978456464,-32.45478720873041,-6.273200994778545,10.837972982644708,-11.894765299516177,9.076487839496295,58.76192290335345,-23.627622653493656,-1.846442947959142,1
-17.42598482776316,23.459761282305358,7.549177780991084,-20.90689190881063,4.356643466120587,57.69332982165022,-21.68353842569602,-39.50026808210566,-6.58342505060568,27.30063903639192,-9.795324711275022,0.8809039658987725,58.49759914966168,-21.650203596300116,-2.4832588403090794,1
-19.724592236765236,-48.331066556902115,7.916852243309361,-20.90689190881063,5.47109604603887,1.6967345622889525,33.79718351601625,8.123378373862483,-20.381582893834345,27.30063903639192,-9.360856235623938,-3.2180493255293,74.2946791764525,-23.899856317104394,-3.37125378842249,1
-20.405653989163188,21.687856904194213,8.431731726028348,51.84732045837057,5.859038895766023,80.92582433885383,1.4665141184575887,-44.83860895277346,-5.374313492948005,-41.03312684105199,-9.138458169780106,0.8809039658987725,74.2946791764525,-23.108250931669822,-5.801704096584664,1
-21.84716502208757,-6.5256704445953835,10.872951598722242,12.139814833570918,5.019468696073133,26.41889700616589,18.750954240620892,-21.7500508012375,-3.8563117326355907,0.6450904662021242,-9.040431775668385,12.151527652661166,30.49353190853801,-25.15282953746904,-4.622051359346761,0
-20.952956669211527,-4.1459337986450135,6.586256743448096,10.99815259935323,4.593997364707658,26.24609000737236,16.383857659111865,-15.118427707699245,-20.546706045717777,-2.0963032550374634,-7.397085136313773,12.10289720907908,10.980478363805695,-26.59778715403345,-3.4666227514829675,0
-20.336865627875305,-2.30778738227111,6.970570300589564,4.2325730323996344,5.34154900189865,26.313465743823144,15.587783492236248,-17.198749035136885,-5.555426928877644,-5.273104377868341,-9.20662531213808,10.611962721143138,51.01775445787425,-26.362121247740777,-4.236875026199822,0
-20.002985496488524,-2.312395347617902,3.8878523305431383,5.852134871882765,4.577242678103752,26.38386604222605,16.592010244382546,-13.647857160465804,-8.114221108141837,-4.4750516413798,-9.257378970777117,11.01590283267134,30.046509157678674,-26.226851329896824,-3.0059276459168913,0
-20.051627673388648,-1.1119465786019438,7.035641429961297,6.3996476751876745,3.779988771138908,26.64843683631533,16.41675833252889,-17.163076245901646,-4.859665957309536,1.311284761987403,-10.284834259552705,13.765722891614057,31.71111097515272,-26.26765756749975,-4.402961464262667,0
-19.922647671035655,-4.237765266015459,6.3022166344174995,5.16975198071673,2.06241076283707,25.583341386274352,18.663589370322878,-10.479685309009735,-8.93854056758941,-3.295365390595062,-8.328138222210063,11.108115288197432,31.351934654669435,-26.93330718935943,-7.449226717365034,0
-18.899323337998172,-9.399689941611566,4.012029586934299,5.59421730120995,2.4972319487296284,23.9386869734037,17.83511088101097,-16.40602653167334,-8.245906012921285,-9.513579588524301,-25.195559598724564,10.579584217277088,11.203684242661723,-26.67384495995487,-5.290325020830904,0
-19.064388091823318,-13.839773416426489,4.7011725206332216,4.1916993806853124,3.653475053453037,22.77427625674695,19.787011950126487,-15.587482411578275,-8.072381127619694,-8.511563523772931,-8.181851800763416,13.687222424033756,31.435418361971855,-26.37671010521233,-4.305263553603019,0
-19.369556573022603,-20.26620273414777,4.647036600089892,-0.6518255488063573,2.9820073301187136,21.18683556699149,22.41936086945765,-16.17187102152296,-10.79758470771765,-7.028601415701365,-9.42938327910476,13.70041611932439,31.212033989454504,-24.861077248412887,-7.119425087317522,0
-20.178998367380032,-22.201691494843942,1.4244668518159505,6.818146405737431,1.5401114607992081,17.734054888696093,21.87951284171288,-12.792161151580677,-11.074432728148139,-11.204725109212202,-8.284359072030778,9.746427220758395,30.587905012912742,-25.17977200724166,-6.722641106973429,0
-20.011174573319607,-20.03022047283533,0.6822678439785959,6.2837518765263685,-14.321609766979064,16.356637264267185,21.85248232863566,-10.930291014094033,-10.540263923067345,-11.77905474179807,-11.097750544959865,10.58275975831266,29.3987521616124,-22.878173831564524,-6.230067310451997,0
-17.099232033826958,-21.09121442756966,-1.4732427586535097,14.282358203269995,3.9857646262563153,14.459349031331845,19.063912677758438,-10.971313507807277,-10.115779096741829,-9.803931452774272,-11.813424732754154,13.26782795980073,29.54709376057092,-19.563775308765866,-7.973621105322694,0
-19.282273472814023,-21.134347569677672,-2.5577486605743225,-1.6499685726485094,3.3679547762523656,13.745259847434392,12.285348139895063,-10.632891163400831,-8.512362553311505,-15.958883598393715,-10.75848970329415,12.679969630082057,34.21123202889214,-34.74643591144954,-7.924332676898486,0
-19.360964797244648,-19.215844153475395,-3.0944711873335153,11.827768130207183,2.8563398600579792,12.061825683591296,14.09767128763711,-7.995673156504901,-14.397573738521432,-18.298543960407454,-11.275683318236322,12.959135899739177,33.03798334312739,-17.530130748203632,-5.493386167209518,0
-20.049933894290156,-19.67392479936154,-0.48339680003048446,19.113974142201744,3.9229837361392503,11.332292955748287,17.835471741597804,-10.646053194760048,-13.052958275088663,-14.24698216210187,-9.982748061630895,11.148293166555874,30.603474312479936,-16.535090036998874,-7.729965232321524,0
-18.299041689311764,-13.418643529157503,13.517708970748238,3.3851586147801402,3.559014881159495,11.166629421921,14.549875265188977,-11.537357484397113,-17.096516151430308,-9.910056464933163,-26.94928685539623,12.316887038886112,33.007204789881875,-15.81353455885415,-4.224305352283754,0
-20.430060161329667,-10.833690562032562,-2.829624819016911,17.40911795912085,19.862982811108868,10.838116011388667,14.402614701609364,-7.999278745584421,-13.591329215410909,-11.385472412310538,-10.102419023114765,11.743147793317144,32.51212390333617,-15.858603019605644,-1.8712804719792953,0
-19.369543626600986,-13.77760492829911,-0.4228373769136029,23.643512902474516,3.169065567626483,13.199649346770542,14.46913639025782,-8.750580686795326,-13.923968535671058,-8.823218160018895,-11.339797375382235,11.967792723274531,34.023993167456176,-14.276782556196402,-2.5913125220572693,0
-20.107914095872317,-19.30865466093946,1.312597196157316,23.800112180960667,6.824231746640145,14.18439386075929,11.632415586131554,1.5687162216263326,-13.43227808671062,-14.447264056804368,-10.42525565808789,13.022340808399727,31.752266400016843,-14.434142730333772,-5.168823892461997,0
-18.73874070745389,-16.86432711866221,-0.30040872192739454,21.699431809518792,6.637524372311999,11.887919813901547,10.01564450263454,-6.028677635302151,-10.565366570996346,-12.045641977660308,-9.811336041575709,12.664496444945854,32.008960336928915,-12.285371285642249,-13.83299021793389,0
-18.843463002398153,-18.191385350916303,4.109915224665436,24.233657067723264,3.406531654772956,15.458228971887346,11.405947590495238,-7.101405705034867,-13.646998384546704,-5.318234497574679,-10.25779847827839,12.981903640544981,32.73976747270153,-11.593906686009953,-1.4342711254019456,0
-20.96875858512956,-12.390342282417825,-0.16517176872576766,22.840790997335944,23.067419917617507,3.751913646780345,11.101466458618397,-5.699521452774706,-15.564200559562225,-1.5175411517884836,-10.902953587084532,17.180139674325147,35.67832270045809,-10.500162094485981,-1.3004096549671447,0
-22.870687901109658,-9.624147433940884,0.7415717111558904,21.05358495712405,3.8800513215928287,20.94015752804367,6.6891259902624105,-11.08690922799182,-17.621576043314153,-6.464147445547882,-10.784978160031741,11.523625728040688,31.870594739699317,-11.432858620375024,-5.920975259703168,0
-20.502718150704712,-9.395563693199302,2.711126089920378,22.67449396766286,4.3491778839305075,22.62065194217635,8.914827204596618,-10.819652245689348,-12.160840854147757,-6.764129245055119,-13.952836171063042,13.268797463528477,32.63804225775503,-10.26021359778775,-5.7073029227637155,0
-20.338292609993932,-8.424489985916873,0.1916720059648367,19.032925486875563,4.409769361030892,24.78929498751088,19.878346283755285,-7.707831933770235,-16.31289117740425,0.5470105622826216,-13.892654387723596,12.52418832193768,32.247500140038326,-8.6095100394832,-2.0136443729057873,0
-20.582900030094468,-5.244414831432101,-2.122351248769347,19.94138677303429,-10.271363658223756,26.63896288593675,-4.428309959410472,-9.517212296634009,-19.167926087455545,-0.8104396734535726,-13.7794369901937,10.088794484517681,32.36760716942884,-8.44528103023613,-2.998614712397272,0
-21.323740280997942,-6.5747330210355255,2.126160245283549,20.543426454704402,7.296120664489186,26.677858702442006,9.189799912392777,-12.38043168415855,-18.462003483527404,-2.2861091248100225,-14.155001228827986,9.990535421729168,31.290688327106878,-11.50962874839236,-4.25813627494383,0
-22.08516335365657,-5.425107029751302,1.183227756837037,17.754908609353322,6.315404392571877,26.770720024936416,7.869376750681006,-5.682351962148896,-15.923247652482134,3.2724783363433714,-16.427894408806957,12.6300288201241,33.05904429876169,-12.440951028154949,-5.957428030461144,0
-20.547891467565837,-6.357948151825802,2.43694475364647,20.72875973871901,5.88266826480014,27.75262581527568,7.287780575458385,-8.409054217824291,-18.855927098984335,-2.5179003480704196,-15.78685253509835,15.589245702262561,32.29327193466951,-13.88171783482193,-8.888849142160911,0
-19.464742688793518,-4.168269578408993,1.2048367005997553,22.47045493860376,5.563230005152105,26.68938638295846,6.503083702350858,-7.522392628362363,-18.117361525044096,-6.016449729742771,-15.059646438259783,18.500954731013785,30.44447072533115,1.5456393514203732,-3.865857781027942,0
-20.033546286593094,-5.936231644406334,2.203991443808155,17.732706348849486,4.936323622636176,26.674246480124495,7.145192605109192,-9.502376252667865,-20.19415596098755,-2.569405793369258,-14.827586459802633,14.470812812272104,35.327308110195474,-17.280394760488825,-8.475346145423375,0
-17.755146606295476,-3.6573609835105714,0.9152788013607389,13.66707295748407,4.4270452357935275,24.398156942134417,15.974817170065743,-7.261448007065616,-16.710653980734573,-4.116520427087535,-19.029467793185255,13.027525800244028,33.97455525369031,-17.822470148951595,-7.054778696664389,0
-20.56361418162841,-5.876356836642686,2.6420083532351386,19.695730222173434,3.9735734723218434,23.645888732104016,8.84976842519572,-12.636331406472495,-17.93189424450947,-6.204391807104929,-19.396554606954794,15.927296168706174,36.394737707848385,-18.208436689090153,-5.971157087704921,0
-18.495728995806758,-9.26567249380342,1.9506110335059166,13.670321492871452,3.453432264303359,21.611801448651843,6.808336728779793,-13.739661916080536,-21.08611560570175,-2.665394129622274,-18.897912134734533,14.777016511989327,33.34176968191288,-19.97837882275584,-5.119030081585737,0
-18.786196933834653,-9.06381949134548,7.691805559435807,15.375208645652798,2.902195279361155,18.023359514298487,5.833737149914428,-8.942466296225403,-15.399650475366846,-5.931983325856654,-16.32950149593703,12.324690952994386,29.760686818012502,-20.01824751120703,-8.896303013109472,0
-18.545989631355685,-11.079288702384513,8.669541360138616,11.939574999129503,2.917803767291179,15.455689281803117,12.609102729794056,-4.861157362537978,-21.00498344212493,-5.781851376248547,-18.427730610391404,10.538410542226472,29.891168172181352,-21.73735464320933,-6.689220945597641,0
-19.75474200620021,-15.385881016545449,4.7939664000690545,17.400435903210862,2.8871682068591937,15.742910736788737,8.596809142844414,-6.270475630929987,-17.374970239486323,-10.832566008497142,-16.36890271279515,8.974223352675587,32.96844737713439,-22.09326713602459,-6.067471513090893,0
-18.790545383659097,-20.30014360310814,3.589956509815413,14.969988109099882,5.77209309741426,12.089121978162753,5.517220158105083,-10.650808108553445,-12.304104539341061,-9.460474029196142,-34.27522271876256,12.546201993685125,32.810822311617926,-25.588545427146016,-8.150586417702671,0
-19.315545431659043,-37.16575909978184,6.228319394354074,11.329848316559232,6.469842950942246,9.892688972677293,9.714694054099692,-15.348063147318612,-12.570288776891937,-8.630406899228083,-19.126082847512556,13.89301063706748,28.93698531270892,-27.073429713261813,-10.239603278958782,0
-19.105946673773733,-19.405733690588743,6.090735476941315,12.425585760475556,5.083811963836169,10.795317994587933,19.964403173518456,-12.442359306985995,-15.772688232752989,-11.770186159719708,-19.694697378386547,14.747711050961701,30.016322847059843,-26.003537063476788,-9.568363492393138,0
-20.705149030571725,-22.17164372307228,8.271904247776261,9.005186856263162,4.470831904953586,12.339750642166926,14.050667980766338,-14.474489559398599,-23.22999016823995,-12.222662898546277,-19.212092632513613,12.334118467295522,30.12974803230169,-24.675344087869068,-9.628639129602204,0
-19.731005115911653,-21.569843271799428,6.82349956702862,5.621505002612793,4.636908968539857,13.029673995273665,14.43557749455655,-13.343439506905295,-17.578774236375573,-9.867438334571618,-20.375775093596893,14.406627319825938,30.846407240156207,-23.41677609935155,-13.655914474580792,0
-20.440125387157998,-14.027244769571828,8.231882116393411,9.083320355639568,6.7883260387232935,13.215025426888726,16.040940700517552,-16.239473064949436,-15.992513876312621,-13.572200849307432,-21.188977378252122,12.89482335656251,33.185667723491854,-26.787185896445518,-12.681560016503184,0
-21.178007832014668,-14.85935600071317,8.637708478403766,8.086074476738869,5.414584355326352,16.68921002562458,14.329463348954643,-13.75495760923141,-18.306430664109847,-12.340985018611477,-23.100760305725334,13.115283434303407,33.28566618505514,-26.361649259529322,-12.954060343090113,0
-19.194317879229246,-13.815021348116108,9.948678280345804,12.064159959574347,7.0674602921393905,17.56649342573262,13.192550926085282,-13.69221909206415,-18.270920682093486,-10.977798828760966,-22.518750831900782,14.295731880749505,33.045768143604576,-26.988961384366803,-13.779165501341474,0
-19.814673266513132,-11.125484824533025,10.97608149628013,12.942150058396326,7.399631730864995,20.33213326662459,10.864227086405968,-15.247210719676678,-15.85043276950792,-16.669575262399295,-24.366031206308822,15.31558385256902,32.0954800671829,-27.36464692891839,-13.693690335033557,0
-19.28993148757331,-12.49577905631693,12.929948848655384,13.984726082383862,5.553942427249213,21.971060087780625,11.352191875624836,-11.520407823248615,-16.38647285247023,-6.612477977049142,-23.041427257262107,10.672331002784206,29.684212571259778,-27.25756138526965,-14.09654026664267,0
-19.548341124791563,-10.389462912539242,9.798382194117469,14.840340288245203,5.312171225470304,21.748552362884084,11.506691319652633,-13.775613419033427,-12.60659096300813,-6.064628201009554,-25.031938084276554,10.825739997716354,32.7934062410804,-25.5200555063557,-15.030923427789126,0
-20.88780252304641,-10.822159480457,13.132176130050958,16.290522415812468,6.68627691738461,9.466408598740244,8.26025031825121,-20.641242579515698,-14.133490796440714,-3.5467211194926325,-24.565987327299588,13.345648481049038,32.515764748394865,-22.183923175077222,-16.77382958495072,0
-20.141455088191222,-11.010029608082062,13.809723642436156,12.011363070790404,6.931725290829259,23.68881128560975,6.45303896212966,-10.818840863844436,-16.10898955562466,-0.6873680911566293,-24.630191545757082,14.97088465829029,31.428965579872564,-19.034257808126235,-15.421040705092622,0
-21.83426947784655,-7.988627488108786,13.349838031052549,14.951690706349673,4.773483631388496,29.671603143536178,11.764222657876983,-12.590051487687225,-14.665783459230699,2.2982524855332573,-24.565826512508657,9.888406697460638,30.02990218957165,-21.19316690217625,-14.473150491352413,0
-20.51423384629205,-10.266821872582238,13.077738628844969,19.166415270089946,23.288352273166687,28.402434361694446,10.094327467808014,-10.500378007934215,-13.624710476185516,-2.6729635508727174,-24.325897255361348,10.045194365467738,30.147336369951603,-17.91551251217577,-16.298447790808247,0
-19.689942693162788,-7.304360167130838,12.274697993327504,20.10874161956084,5.464690634595172,27.352915964124186,13.616616011768995,-15.170558822105075,-12.59621931235079,2.3904559673841637,-24.049749132070325,11.67025373419683,31.47469590118051,-17.685747981249364,-14.102641371873588,0
-22.1862500396765,-4.041067883452333,8.79368753839838,19.814080900032337,2.8360721257358135,27.341678805124516,15.658077645319857,-12.923679634324717,-13.425910341741679,-2.8737975376008884,-24.481612429270815,12.344152578868284,33.097337539539446,-17.70539896317832,-13.963413370221176,0
-20.959876482500096,-6.734510492627436,8.97866876364521,19.281708705507977,2.0392826127957395,25.02669444220218,22.382011974308508,-5.57790109358272,-11.133358607789734,-3.1938626069823632,-24.974322055996527,13.892465899929052,36.40251938150334,-16.32587624467285,-12.194063608125141,0
-21.271509462601458,-5.662168786451195,8.92634190066676,21.289791453922415,2.4078415202804653,22.528547991493866,17.059597317268057,-5.97781628890146,-10.449673718076811,-1.4898138725241474,-26.24108212268752,13.023087521750139,35.24054226144078,-15.068154822928236,-12.000535514763508,0
-20.456025438739708,-7.082749227194602,9.302728622483489,19.872401616028977,6.308601517674553,19.30130567882703,20.482879657940178,-10.445156675331098,-8.416404160531147,-7.57303231619952,-26.997068406663406,13.506239180426372,32.61240181118692,-14.040554114292116,-12.260860572904566,0
-18.57748508606666,-11.134847624729094,8.644628397976131,23.317299970647273,6.25301932371603,22.50697488293179,18.41419587388005,-9.030339501702745,-7.9996904247687635,-8.447659680281964,-27.372860962644943,12.242558606538019,34.33418221077167,-14.39547732662973,-12.45483522739989,0
-19.909263448577768,-12.446211288618073,8.180724253048332,22.52888134187522,6.861847264391108,32.00029693773082,24.049682299132648,-11.548505224346217,-7.8365480595053825,-8.621952534933056,-25.640292468411303,12.067821866009295,33.30881010383176,-13.53054391803045,-13.556356737181844,0
-19.00762748189388,-13.964396567729398,1.6473791111235556,19.634550417774282,6.031298498920334,16.767496759338908,16.077338575117142,-7.947708666890857,-9.933044265014715,-8.161160105793686,-27.707520288661044,12.890267857063542,34.07558392191184,-10.950575406683157,-16.011338853961185,0
-19.758648344780223,-14.674222073024554,5.467535301712331,21.708975291810056,3.873540053913036,14.306924881260334,13.670408058687006,-7.464563320785494,-8.141426835350606,-10.664416299868138,-28.33400356872311,15.037613020748267,57.10534714850557,-9.639572215070583,-16.043095915184516,0
-19.97020761401591,-16.73177059885794,3.458677475905452,22.15265949342201,7.126579677770481,12.16016186771999,17.241577734756238,-12.057445674424038,-7.101579848926885,-7.839843237485306,-28.27634544943349,14.321133895819802,34.48671285283818,-11.08801973175658,-13.183378555564914,0
-20.404498648863616,-19.741969136215737,1.8120527846203274,20.554743246817722,4.4666940517218645,10.534609459931993,18.153546614899373,-12.004014940613807,-7.143163630941325,-13.424859922973052,-27.735287491841035,14.509063015687294,34.298369276389835,-8.705299053627632,-13.404192043405992,0
-18.619804744958145,-20.37125660976677,6.399027404626274,20.536301839085638,6.80017599578921,10.615958909779444,12.29309025950818,-10.362678628173636,-5.651873236060673,-12.66831689370955,-27.819274517627242,12.657337477531382,31.755147946931885,-10.849209681953035,-13.423402222922284,0
-19.893347676823225,-4.669440557762677,7.6889754709312905,18.341962011673797,5.8594112075751585,9.127633892183866,14.808421732022332,-9.976074682810829,-9.550269223590504,-10.764581526978894,-26.94283753551274,12.768665456809064,36.49435268948062,-12.83983304635861,-14.580649349922378,0
-19.48674987177126,-17.221528358227655,4.638142488794369,17.19297932975961,3.670445561661799,12.173376004648869,17.08512597810547,-5.918533024556238,-9.37755124118453,-9.978990514482597,-24.918918382455928,14.854363942965353,33.186808822496715,-12.665334741073734,-13.286364627766279,0
-21.44816795887645,-18.744391256117254,1.3150998224749637,20.018268080244876,3.7545040191717174,11.619228701740655,14.904095887486047,-9.725354735775353,-10.378552621777768,-14.68628088003569,-26.190599107637517,11.693386455688639,35.259756712768436,-11.436709864324555,-8.231171693790584,0
-19.84692920300285,-18.893100837190484,2.148767304441203,21.521082743064238,4.168105528961111,15.216913173517739,18.67650609513631,-16.36777369751589,-3.695150197157359,-5.271736184180848,-26.0861782671833,11.367892640824666,34.52524209377717,-13.23074814359286,-9.651373176271065,0
-19.113767704353258,-18.95042284787982,1.1805978875768652,18.594136803637962,1.208275393119104,16.95292302919829,20.267783018364984,-6.321351618989404,-5.526372547498624,-8.14750835426264,-24.912558936579572,12.158605277131171,33.68528643125873,-13.061229839239727,-10.150363480005481,0
-18.60443294811187,-16.940587346679465,-0.6376146625057193,22.890653507671885,2.7063301353222924,21.725031569487694,17.35596452746797,-17.37592825862396,0.1627717507121602,-3.0523933716509632,-25.93775493242901,5.382517046285965,30.80144641043114,-14.959960644450126,-13.75935801740317,0
-21.1039828881834,-14.23056439203244,-0.8427407515064393,19.204235724331944,3.180385069597204,23.47735757711004,13.97892172350712,-13.536911304363052,-3.9154575995865537,0.9617037348590198,-27.02808219670362,9.62758866917575,33.94893722214828,-14.121027004759373,-14.694038025655034,0
-17.94406250542041,-10.467623033192263,-1.9111312844270998,17.23638861683178,2.8936351233557973,26.34151922232615,16.472579268231513,-11.512363893167164,-2.644320942437354,1.7829054021605395,-25.785121880633056,9.60112595223082,37.07507263432848,-16.93538190080542,-13.325192162531508,0
-19.777384609786793,-11.786586542879519,-2.603377703547555,15.474607331862591,5.103491546549649,26.206966844420737,18.60153773163017,-4.912319526231506,10.12578356082549,-1.4488435517152998,-25.69704662258769,11.096194586853656,33.805470270619494,-17.78066183981839,-11.096060342168059,0
-20.927111890704243,-11.781200832607984,1.2827412530063844,10.63888948031617,8.015569715582389,27.33785618172844,20.195062094355514,-10.581092853781565,-6.31579963428287,-0.0733012552048522,-26.420504589219014,11.815078486693753,33.451204871654625,-20.342551950786344,-11.835471275974255,0
-20.08196006416048,-10.61963235116241,-2.596786696349437,14.931739169654367,6.48516374593742,41.30266593640695,17.424911334575167,-9.91430134740697,-5.4333095752991785,0.2099965647042632,-26.787384412908672,13.803850620200118,32.67395415189855,-21.531725579425213,-13.967402996981276,0
-20.741602789998144,-12.117614458017233,-0.008533285815521374,11.805161637074258,5.436141892104862,26.84219362432831,20.158567624082874,-12.749098816225182,-6.954788832829066,1.192208069456064,-24.635726369465306,12.901813946015993,31.905151746540955,-21.138441373716972,-12.779600958540138,0
-19.406261610940906,-9.290227213423666,-2.854971086537267,14.078236947840963,3.3404817647826883,27.546560430789764,16.207623880463167,-10.279016589830512,-3.748777144336045,0.8378196765534343,-22.683939132768895,10.25826353557006,31.644394696124447,-20.803804912416602,-15.854559271075491,0
-19.857346643256214,-9.816261557357617,-1.8061801610212886,9.227451912741692,5.785024215903753,26.006095171484436,15.66337713143694,-14.891724751983006,-1.4327610953454535,2.652488561845569,-22.46416926374257,11.484103293870044,31.839769742543766,-21.09734424476154,-13.880588586952864,0
-19.590743907792355,-8.587880457245248,0.5691692700839347,7.456604071344014,5.308678449856582,24.889288588478966,20.398674379500648,-16.14323420292094,-6.333024566875325,-3.124779684505108,-24.141274430676425,13.910289932701911,30.807093675838715,-25.126750322902353,-12.95813486222505,0
-21.508529216042383,-11.869552960733172,-1.2353480381756419,6.915578993173206,6.5088294901799655,21.98070113073544,16.28103893878718,-13.00253736381672,-4.592710774302172,-6.258179876032926,-24.00881592116324,14.202632873722287,35.817793323669164,-24.164385671921586,-13.030714479653787,0
-20.515796859092553,-13.936529862760842,1.0015434669396601,8.624824618831422,5.8260550344535735,20.104326870841728,16.471862412555154,-6.632895918215342,-6.173498529802508,-5.552774542117907,-23.22835400013152,12.137619761905862,34.22224058705199,-23.372394787220706,-10.815536919523318,0
-20.680862164099654,-15.498172412003576,-4.804954492922253,5.369941025258956,-11.355244407332814,18.69552376761436,13.009787241899161,-17.303099521691166,-8.889675312192887,-2.8525227673505293,-25.071060058594558,13.942139834429486,31.36765510842427,-24.134883760108536,-11.837244674222646,0
-19.365160447410634,-17.793252996781302,-1.1440733716228375,5.851121981340674,6.131328614987304,15.548600615113791,9.560599431309825,-17.059355731869314,-4.810433091215297,-8.75034843619312,-22.013591985128524,10.278973504099651,35.92820190666478,-24.492663444540142,-10.232714552341244,0
-19.26702977433297,-17.047355145416418,0.7293449167671856,6.320032581738331,6.15765423350011,12.284907367285257,9.940216291660162,-10.653700923157148,-5.910025080162826,-15.426342686033578,-22.76230628665217,12.079928707660123,34.38985661523592,-25.56596790471121,-9.783098837563648,0
-21.846094955494188,-22.96589497174866,3.971635000926173,12.62278852121327,4.899939181275352,10.430643912663403,13.994236321656361,-14.180346720867135,-7.1216382520202925,-15.40924802968803,-22.000645691120862,11.706613197516802,33.28585162860722,-23.494869821685544,-11.183590605029703,0
-19.081594519602273,-15.997842398196454,3.880676448094205,8.403191709663941,7.227077142150408,12.15265092196383,15.755453705426358,-14.553186158297267,-8.68503060360449,-18.98259211563267,-20.394345616623422,12.103249457788872,34.324759787292756,-23.85684241645851,-12.453301584094055,0
-19.372373281631923,-17.667841877225307,3.0568632855986637,10.794371208400587,5.09393468642986,12.812276028701758,14.991089212188864,-16.141983354916054,-6.00606637621917,-19.51924860602633,-20.435166849960762,11.266382806880205,32.37877175933463,-25.368675990538563,-8.861220687153306,0
-22.163926268897615,-15.089730417025615,3.6139062107100193,10.902902599071819,-11.823429142154119,10.765201873986408,17.350530651627675,-12.48010800907922,-8.153874500577434,-16.974101137417144,-21.020288426560644,12.404764269795166,34.77250528062051,-24.2474677784281,-8.672349444598954,0
-19.13011418366555,-16.33689009312274,6.396272036033215,14.7561688589597,7.7690888778682785,11.090790810048485,16.763875786967613,-11.447648973554298,-10.091978718976899,-17.043625405964928,-20.032168265985653,12.882154966042435,13.555836514871938,-25.134018644871706,-10.827608170307975,0
-19.768019759177882,-18.036687899282256,7.185458698700842,17.24246556928744,7.712409669772957,9.981899848581733,15.2904036376037,-10.87401086481733,-8.97605239571419,-11.610084114695395,-19.030245924884426,11.830057712814238,33.48536598503531,-25.79047191217905,-8.14437282949394,0
-18.847325215506753,-16.864823278890892,3.190791077227929,16.890676355714632,7.203214562135884,10.421261203427333,13.906743839399363,-12.784613924949854,-11.141919077855821,-14.077854012606215,-20.4760348135229,12.387781517842456,36.743459662103426,-23.076341552864992,-5.303063637011029,0
