Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
0.1396241442499685,5.8039234997547995,-8.192656595003843,-5.500505425038305,-5.26263154590046,3.248413341265059,-3.459785006154431,2.1012694731549546,0
-0.12222504582535831,6.361839383863611,-9.880584999110827,-7.100185694495469,-6.060017379418191,4.8270037303259,-3.8250430657765504,2.094284096154948,0
-3.4778542128858456,6.905538654301078,-9.324359881602136,-7.699690418477887,-6.823759810435012,4.3621688444076465,-0.9518570107572173,0.5680827032273188,0
-0.48899689875376684,4.882156048405271,-9.544905206207671,-4.842706429550679,-3.769295874873184,3.610862375038561,-2.0813568011947776,-0.1596405862414434,0
-0.9770639898469834,4.652386286704058,-8.335935465229856,-4.286143639854949,-2.1981202660540795,5.159477781661586,-2.681811213648275,1.3747196925855636,0
-1.6334390895447153,4.328050461119436,-7.528668437704536,-6.055399701480276,-3.8254760081276946,2.96614306625006,-4.077054629933138,4.7801586325336345,0
-0.25623098438094616,3.661684160763687,-8.331992903409526,-7.831909420420537,-3.8724887872998544,2.5054635576099713,-1.8164487774314175,5.527939744706801,0
1.2855709866058587,3.3625768316140183,-5.866561543630818,-7.609409356095189,-2.7120878043446606,4.170318212026212,-2.0682552923765485,3.304891420933383,0
-2.0079735075229714,2.5770708034517207,-6.0395313956794,-4.773121849770769,-4.875965501559172,2.6482048291436198,-2.184594492408957,1.8463669443985031,0
0.09983885945645443,3.2171449668941228,-7.0606842223956905,-5.281010461174533,-7.302268821072902,3.6364510479856884,-6.263713221723078,0.09071446330204536,0
-0.6508878482561767,3.068324721700131,-7.032464445438669,-5.047929945774458,-6.0367049380134805,5.307045348382145,-2.0090925740559955,2.0862744027120375,0
-3.2227024628557,1.8123470276612643,-2.4711571525444374,-5.547187455332088,-7.678742421218572,1.3452448074625551,-3.823831911868204,1.5160472417754443,0
0.9690731159117585,4.102724436296033,-6.787956038064376,-9.95609731384161,-6.680903764668589,0.7257319494774368,-3.226823283275257,0.7213693242981929,0
-1.155797930595291,4.152786044035992,-7.736042105760939,-8.231354648131424,-5.087112950685707,4.86651628107854,-1.0129826274223754,1.8311871423678698,0
-1.8366145876032836,4.281270919723777,-7.340759455458079,-6.4889465674701015,-4.3974210990944735,2.7280958938201216,0.6742772447871879,2.6832360340962915,0
-1.6517009119642292,1.531731244261304,-6.425124702801414,-7.454593505117842,-6.885417122925404,3.5302977618764504,-2.1836502741706987,2.4919716882136016,0
-2.5219736133073716,2.709039213842788,-5.321364579821661,-6.820029945454912,-5.6968830373914,4.7047115300655,-4.250083590265923,0.3303246082854845,0
1.3389129314300798,4.3406143709369776,-3.7007990987902604,-7.580624937310655,-6.518408370843284,4.768638136344867,0.47967139377419166,0.6097791183189356,0
0.816618204855504,3.4104874755715002,-3.9542017521408552,-7.926035543629768,-6.818401839263674,6.027313225372356,-1.9378018263634011,2.5005254471168192,0
0.05847105457178026,4.975874334352738,-3.9995688327848202,-6.208979291937205,-9.578072777058297,4.4079204622380805,-1.0739815938669741,0.8427378052503502,0
-0.8774249570682515,3.910382294469598,-3.3737779298524853,-6.632077695782605,-10.577021663388267,2.829423340883882,-0.447907850049154,3.4974591144402805,0
-1.1402451108003357,3.9635032154143475,-5.028723847925923,-3.7194294904790097,-7.073174559519403,1.8267661819558643,1.109132249462538,3.4315015477894235,0
-0.6606521873089297,3.8237172613061943,-6.124885701140661,-8.36091489248426,-7.748658692348764,2.7583828468173497,0.06210863854998572,2.8381638222184464,0
0.394629816431437,4.91259287612573,-7.264527408875338,-5.671025244204165,-6.429569736979318,2.810051626132342,-0.39576003907695123,0.48020539566304876,0
-0.3528317945483875,4.631345114850917,-8.576380175287847,-7.506857354208961,-7.564090617741433,0.750472334424332,-0.0577192221190469,3.778286478397616,0
-0.5805386623842057,6.722046966830273,-9.048545900921177,-6.06292839143804,-7.522768450942253,2.1564808272262903,1.4663621892770364,0.6420720882004529,0
-1.3007847526199248,7.040422265590757,-6.878697201504667,-4.795278147551658,-6.36627276847967,4.542950766000886,1.0144602581324547,1.3739246826019635,0
0.14233046585315956,5.919551629753529,-7.680399996830933,-1.4614955633453173,-6.072615116633437,4.042712070875534,1.3278467441400186,2.191200008186661,0
-1.2992447642917697,7.296500503508288,-6.374603799166659,-5.227689945800953,-6.306599233600497,4.263526835558439,0.6673566317264161,2.6005331964040845,0
0.5741895614899024,8.345440788524687,-5.408483491973356,-7.838205084547818,-7.880086488381111,4.461818125172009,2.906239798962794,2.7475729326487874,0
-0.4321859431311246,8.420324777239353,-5.13650053362126,-3.980575207730304,-7.527341176403288,3.6367541729046984,1.2251921179757392,0.5341669104907889,0
-0.9397666866753408,7.46828780331914,-5.919348466335195,-5.421733850336774,-7.004494052602006,4.072313166568551,2.8821596321823515,2.662713157972288,0
1.0566108998539552,8.655163090706953,-2.658423264380729,-6.609894428522882,-4.607755964495168,4.910095139571148,2.4569210607151195,2.00730638519015,0
0.001410733349996307,8.24789369845632,-1.927554900498083,-3.8733639823479984,-4.614980415046425,3.3777966174911103,1.8825447782532028,1.694377415395289,0
-1.843405336204835,7.968481033363898,-3.3146070182816674,-7.2689795927737775,-5.5882573530478306,1.640784229405016,3.131951974255334,2.2989514719678192,0
-1.5344603557605687,7.517804620449076,-4.0396447318508955,-6.919384806783293,-2.9250004949400035,4.239182471065597,4.193398724801863,2.3308567559381435,0
-0.06808147861121905,7.229764738232322,-4.8508399160514815,-4.946713310497103,-3.1733952875331397,4.349465262033945,5.2018486999150015,0.4836890649596761,0
-1.1900861855090041,7.647044787264434,-5.27530393869458,-9.16706169702817,-5.906133314314054,5.053288213249889,3.976848539313033,3.04911321162336,0
-3.6547616058351458,7.509941230701859,-1.8871459192072528,-6.28802900308124,-3.805257003194918,2.1065389794304066,4.887002188641446,2.3968381112604957,0
-0.8364088671481034,7.304446515215106,-5.047125227959604,-4.671486426441762,-5.827454019220529,3.9387100301403413,4.36198463633375,3.8449067285327336,0
-0.9430303988658014,6.921107546338642,-3.974104759537524,-5.3548811515476835,-5.691622228542365,2.835010557769986,3.558301472406548,2.3574844850399472,0
-0.1568892687117303,7.001002700207432,-2.9236863523370324,-6.056687323816823,-6.1427595854409995,2.584086231002395,5.571654495908725,0.7284003246566535,0
-3.082964574605584,6.699290529098512,-3.3847174276425034,-7.839323951548883,-5.131268785841868,2.8920536636873027,4.482833537064583,3.5586012086864667,0
-0.6881484649796354,5.763054446479692,-3.0530078270169203,-6.008221125236351,-5.281513817536148,2.7179478954582086,4.933672917202422,3.12283957648823,0
0.4781731584784066,5.67868520354536,-5.592571658470534,-8.007922147691808,-4.877922728935857,4.311723560302927,5.071653424251821,1.2562261399806758,0
0.20284970888850928,4.987613919997095,-7.377258361277706,-8.569794784390048,-4.242903250450205,3.3477029643010163,4.571443401643822,2.6731717242394373,0
-1.5474948600195546,3.832353516427245,-7.114050101314873,-9.13275177845415,-3.4065161424087576,2.4714736574309786,5.1104613740156175,2.160956848887464,0
-1.232317814728216,3.9119984106088923,-8.000866455967628,-8.223306430263115,-3.1975133242029603,4.240209656964726,4.794947525926717,0.9240677366148177,0
0.07403741664837793,2.7608189677302164,-7.772615415686819,-6.790209752896315,-5.823084306897342,3.4382600000087886,4.918501600865221,-2.029669520591226,0
-1.126596709299402,2.8777078588069775,-6.378513309629037,-7.925417179008848,-4.721848009214919,4.513806857936178,4.559992919605389,-0.369851146661742,0
-0.6582606127037778,2.5477573170125822,-7.246276160763636,-6.222840334334373,-4.774324443305936,4.151790631712297,4.384766068552789,0.3495599781557912,0
-1.0519165591473751,2.86674213842943,-6.596242401547319,-6.680326094695639,-5.684371936647197,3.3226209880318125,5.223847364435935,1.296896854223172,0
0.5153179040869191,2.624177729116222,-7.174348167591843,-7.096105679248877,-3.3553509814740927,3.6683513453844556,2.6813014886205075,2.6038155081197156,0
2.3549417020429604,3.1703771240420435,-3.9402232784423257,-4.98549026641609,-6.80200772153838,4.974462830306332,2.1966009864848157,-1.1281037564977257,0
-0.31116198641627635,2.6830716576064058,-4.344280297435519,-5.422948676590652,-7.728784113034943,4.245044239497217,1.7787792296585525,0.34447936216380937,0
1.5853397361014858,6.532461334293526,-4.9533793902093715,-5.795047926354426,-9.076640673321734,5.787391824336929,3.8151137316265302,3.294639145137241,0
0.20117331304555774,3.4229518466281945,-5.616047442165643,-8.327504645038838,-6.953488420700708,6.121812917372461,4.511154933249616,1.3624088303223543,0
-0.7245162854247768,3.584240363057141,-2.6047405484593806,-8.593015128725744,-5.678075934919573,1.687640100380047,0.7836834221443099,4.384606117191106,0
-1.5868675329556066,2.69974711870067,-2.5806095356445464,-6.063988594906511,-2.1955895194282613,2.1941487668935977,2.7729305639628117,3.2102737419074585,0
-1.741323625443217,2.475504629046359,-5.176869011361682,-10.049873524550994,-2.4934612865070154,2.0489034845598715,1.4169527390314345,5.790914594591314,0
-0.6406047596492838,4.410828014761995,-6.24238193054466,-6.909438281672815,-1.2950299394946327,3.9613952354170117,1.5403133933209998,4.631419196623424,0
-1.5024454943269263,4.514291765143367,-9.039517931654359,-8.083754916509005,-5.016348439657375,6.4684395206762835,-0.968293379724678,5.270580068437518,0
-0.7327720607161132,3.409851150804927,-8.901742677522998,-7.420801799679017,-4.9381857674238,2.7930311831208483,-0.519344979533952,4.029455663034427,0
-0.978915896327727,5.207953708616781,-8.321079058968316,-9.909922545607573,-7.183103077190053,2.9612132752397637,0.8886616483977756,2.057673307054538,0
1.4698012363485105,4.909648436370274,-7.821503727995103,-8.609700502075926,-6.159099985806356,3.06940370562279,-0.6074753963431907,1.1486232574195203,0
0.8897846836352148,6.150088024011694,-5.934225516602689,-4.413720621419379,-7.172968764276801,2.5820842371165704,0.2353875733117094,3.6071671848260873,0
0.20387191794225612,7.239548849251992,-4.86390874840647,-5.813388661558907,-6.818188559351798,4.402201854513638,-0.7970325548514131,2.6208364629457805,0
0.25756345123315094,6.7835309758890805,-3.8214464361745084,-6.096555761753226,-8.681484037100141,3.468732233989278,-0.6057031512005999,2.040428750549955,0
2.835288522066627,7.804268765707878,-5.641428673779526,-7.659880849804778,-6.821049012850239,3.7543948394762654,-0.5220239479100809,1.134325103062884,0
-0.4343480797892276,6.740972496506296,-4.303950561140466,-6.151604729295458,-3.600789751461888,1.9197195260360813,0.4199684874791052,0.3624401906122958,0
-1.6508528943323668,7.483788377037385,-5.228256406998359,-4.836046880813506,-6.3472545732872305,3.0452340167937435,-0.6423312242714324,2.3649564967599535,0
0.49942381435092686,6.461970574542013,-5.887036242303385,-3.894375825032897,-7.301415112213574,3.193464866726531,-3.0459256807571737,1.517365478759468,0
-0.7160444100348173,7.949899098523108,-5.369334202354587,-6.406554290046069,-8.533807872707435,3.6997231933687083,-1.5386198981140615,-0.15508497107596741,0
0.11252224038153791,7.352635166027876,-6.445337550389219,-6.668357045077505,-5.583564025756409,4.6697700683372805,0.07062854995023882,-0.693553739148471,0
-0.16007393183733043,7.10798397265723,-7.6820945902353746,-4.831442763782007,-4.732552741960998,5.422984008804678,-2.1127100056306904,-1.6210856487712046,0
-0.2983582561646556,5.827429413438093,-8.01312445227864,-7.144570602099946,-5.740394306424193,3.905462663104074,-3.8906865025650443,-1.0684836327673652,0
0.45959387359368664,5.911092209138937,-9.400663071616686,-7.9461946554900065,-4.467477729657983,4.7206876005929495,-3.5576226224547582,-1.3327403124865964,0
0.16290726550515822,7.57054047168299,-9.435698510460492,-5.823950539918478,-4.006556661973184,3.6523829225056246,-3.1664466108891904,0.2912048018675497,0
-1.0161426016175517,6.480973832155948,-8.894928304206637,-5.958429885601932,-5.470872999971959,5.768122549987143,-0.8682604437256529,0.9756080212933149,0
-0.854040875993852,5.498211326434377,-9.142577084776141,-6.055911126410283,-7.961011850557605,2.250349474299573,-4.431991524261355,2.9514169493695244,0
0.11363455781672238,5.599245530502683,-11.87682803557992,-8.548988168804632,-7.318490010114848,4.436210114667651,-2.0012548086448514,3.791224029797998,0
-0.7074516565162887,6.135687877618843,-11.725897436633186,-7.921156512906679,-4.579377105288577,4.0402393820923335,-3.2142119779967158,1.7657678729293491,0
-1.4191158856887371,5.655779549558453,-12.004955751122694,-8.422400195666523,-3.221788548917086,5.343197575916761,-2.1178765860945785,0.01710499717803926,0
-1.1059785897826049,5.198965425737498,-12.711104309238063,-5.855227573218887,-7.151889544037312,2.9506625056740168,-3.4826963855611544,0.12146370163191378,0
-0.5606779000736645,5.505560021911625,-12.405471109035062,-3.6506033275326515,-9.285148416896636,3.586058640080421,-3.5284156151601667,-1.0857749377217312,0
-2.3711095927743564,5.07820400507727,-9.842063400980019,-3.1801633145594432,-4.801034441982257,4.9745743585861355,-4.123597096449183,-1.279214069522948,0
-0.7729852119675845,5.224288229037477,-8.9292708369323,-5.597283504411204,-8.371569891799423,4.824645035042696,-3.5406106174262333,0.5918533292580159,0
-1.5883910205941736,4.65695488282792,-8.639064724423571,-5.166083738961226,-7.440936368534209,2.32369148542769,-3.4068597407082133,2.3193287820799364,0
-0.24877912465462154,3.3222330599607237,-10.557586395385993,-1.1903092686287353,-8.08993748986482,3.5674405542697247,-1.6918887360155128,3.1572570917391873,0
-1.8965433328326065,3.195383204831896,-10.584966808566294,-1.9643553799576265,-5.424230935645345,2.532600120443483,-3.8120085948604574,1.4256963702459693,0
0.3688142979699425,4.617743858284279,-10.348093101291571,-8.598410723612515,-6.2123049103318895,3.3550039866574144,0.09129749482430727,0.48619872744021175,0
-2.6744269899366975,5.095155349588889,-8.52058430706423,-7.731301724169108,-5.991053547306311,2.06630171070403,-3.076458464141024,3.7885016948006838,0
0.3729685589901889,2.761433294458625,-7.764199352983159,-5.333482301407985,-6.579423459830998,4.931889979618479,-2.436166885710838,-0.3730260269783243,0
0.005010370622025806,2.1394029871138454,-5.50669343828088,-6.944905987944506,-3.2662117723239126,6.155556528477581,-1.6445646417161854,0.7811356294327911,0
0.5685532723509656,3.6382677614023344,-6.730171518069259,-8.469969924695551,-4.847835438499638,4.532464481175517,-0.4617680585027162,0.4396272490428499,0
-0.5754770697695187,3.0538107519134883,-4.8449511888863555,-9.239315297553919,-5.8478598190108775,3.8292932569461087,0.1854136168667726,1.1087612795362034,0
-1.0867939279991232,3.582998332201366,-6.3151258138661905,-11.06141054237186,-4.305212786411547,2.4719083157040043,-1.3703514374980312,1.655827361613489,0
-0.4171214870420587,3.763126162683117,-5.55946458810302,-7.379933072502043,-3.437868759089736,4.731327043843343,-2.374106492655297,1.827132296325018,0
-0.23968363338180476,4.396836087862343,-6.421255666305883,-4.149406148307638,-5.126722788970403,2.418758342045371,-2.5777577067903943,0.7092167605563632,0
-0.3073174276178992,5.214687589210344,-5.073445576364829,-5.875661966184675,-5.883543893693701,1.866464111967756,-1.026382851034915,0.7137237317416194,0
2.0384711275646747,4.984082312543339,-6.949253465936983,-7.942368398406617,-6.221219983657792,4.697957794989953,-1.5327136241452217,-0.6792284794224628,0
2.4948350666275756,5.463739588114869,-8.80751434129743,-6.662752087865888,-7.592116343901894,3.703477148682808,-0.6160251040712215,-2.1186149853255865,0
-1.4204881632689994,5.408610174510091,-7.883489640112764,-8.108026960760581,-7.734939849098236,1.4139304614075154,-0.6784929529781911,1.3290240448202688,0
-0.35610194229040737,6.060133458462524,-9.640733688290798,-9.149554914646632,-4.752907419043157,6.098208995218412,1.9107346355828358,-0.8560785580588033,0
1.883999666160554,6.952441391817908,-8.987789055993144,-8.98036343319436,-7.841199870284568,1.3706462736842884,7.1810206860762245,3.0105879968396465,0
-1.7087740519206174,4.730474037438612,-5.267658113225427,-7.458047148054829,-6.973106996021321,5.320672104211161,0.7514932166339208,-0.7357753169706314,0
-0.9909597505208225,7.446926385471788,-3.920817474871713,-6.4133648327398,-4.936082112432117,4.5612464955963175,2.3717705102834605,2.96727528992811,0
0.44785753762118086,6.334198517452975,-4.296549364121527,-5.717604809792995,-5.1178648066348345,4.641319715014726,1.2357785626153248,3.622682979138272,0
-0.7157922006073226,7.5086551212780375,-3.9026247008325345,-5.16195067269138,-4.342458762695558,2.66643153627219,2.2435795903832156,2.504672717571298,0
-0.27861004559731717,6.489748329065303,-6.336735057721338,-6.6065212169762795,-7.060963584096208,4.168252441870775,0.20369266542246667,1.988380051512544,0
-1.1645095640941663,7.923935962999138,-5.4787670941086715,-7.896289596397233,-4.179545224978147,3.4950441822200418,3.2267844002838975,4.041039537818325,0
-1.3531963913872613,8.465999369256044,-5.929492275606428,-5.065169883525684,-4.0034167065476955,3.840889062430846,5.036122417915973,3.8306261556971477,0
-0.8674659699144069,8.400719080176836,-4.59439384651415,-8.424183261112923,-5.723612264941679,5.4738851741688475,3.537603878393252,4.230218003703327,0
0.692608864280297,8.429736886990279,-6.251749116331874,-1.8005651037241828,-3.794383527794379,3.024831242970264,1.7245228304273441,1.6779214915534468,0
-1.2115178577435195,8.743729975291068,-5.604398115498331,-8.259048841858965,-5.064991265324398,1.9198776500860844,5.822491601248286,1.4732136541151917,0
-2.0685892661254455,7.3618248063039795,-5.319979303281971,-4.781644914309991,-5.510461096870529,5.655376983421446,5.397155419633885,0.9940036776453591,0
-0.07654334822154596,8.304665045878355,-4.394749144679787,-8.341485673819934,-4.688223876089598,2.2156593732028655,3.631263834188919,2.660076796257352,0
-1.036682834101721,5.852589235284771,-4.130205680796475,-4.479759278640778,-5.261228589050129,4.15610257398268,4.390191396655189,2.4895854676800764,0
-0.6318093901832412,6.161753987571655,-4.863945384986231,-8.213063046765471,-9.219047408167373,2.741575256140491,1.4312952369521437,1.0175587347091306,0
1.113323083920491,6.10446226032315,-4.0743239423696425,-8.265234093742212,-8.245068178728758,4.117070964805834,4.076002975198741,1.1329871987017,0
0.6072936555550852,6.163137310579659,-4.019591331238157,-4.553300446758293,-8.963842924782131,4.42959026210099,3.05034434562639,1.2739047577403078,0
-3.4923428742778877,4.591981094471134,-1.7390272279586982,-5.5922190472591105,-6.683756706033902,4.725987954247593,5.021755119539687,2.3944241928922603,0
0.09437038477579607,5.968686186353981,-4.913280976304619,-6.166308412475816,-8.593273540228896,3.6859438582508193,4.848869225376532,3.197984025714347,0
-1.7655770665110857,5.235224772053766,-4.116221532298473,-7.028587656285014,-5.9724760559663315,4.383315491087475,3.7552862110872742,1.6083296442807578,0
-2.701223625080128,6.247914056756583,-2.7123197404356603,-6.556871826946273,-7.811744683082445,3.5899466879782875,4.415655354540526,0.13447001592865582,0
-1.183279207402727,6.0281263587845455,-1.482005485060998,-10.956885356261534,-5.475672183600977,4.304406823596657,4.714895786654398,2.2816958366757483,0
-0.9992307058819848,3.851711430597717,-0.8732103533581772,-5.546047690161342,-5.925929524677096,3.696867476022424,4.912524269637649,0.46302630429097236,0
0.5316473201952643,4.487576146954594,-1.5486744148016705,-4.370873335685329,-6.222120522300242,1.3562872670621777,5.400574348348768,1.8002994862855974,0
1.1883978453544737,2.9212337392649874,-2.367066572385636,-7.878456727839245,-5.26078897067568,4.673334507517968,4.166255981566598,2.0219579113364943,0
-2.104630956756026,3.867929443517165,-5.3619467058386405,-7.154729301384191,-4.204830331328504,3.110091373082298,3.5690834734732992,1.847178166755246,0
0.2175243566757713,3.269032395110945,-7.389984473303306,-6.044325605658817,-5.350638022294285,5.435561436635878,5.8987529437432595,2.342707661963565,0
-0.8103926620758569,2.901652394161777,-7.683573204050431,-7.5161681189773315,-9.107378165960963,4.889831819748303,4.73522392640132,1.710308379609111,0
0.9646370940242022,3.7122376250827145,-7.729153847136101,-7.0595127737202095,-7.327619698527544,5.101236038048881,4.759543434013694,2.752489115286648,0
1.537567160944619,3.7219231230426253,-6.843276937084002,-5.804447169667559,-5.668686463315304,6.6022047960129555,3.335114928912632,1.1312159934577364,0
-1.7018305021925102,2.732458090400836,-5.3092606932314625,-8.046800309984377,-5.58423442418634,4.692794975995119,1.6111821409199307,-0.4254233225849373,0
-1.605977458942226,2.0316943028772476,-4.296690579072472,-9.819000967747431,-5.878431615412989,1.5416055311155157,4.52773622243571,0.4949463889880452,0
-1.20703475139279,3.2771204709119397,-3.6490278712081468,-7.233809218914369,-5.88313465302236,3.472474060874671,1.3327116942916988,1.4803353178755756,0
2.7635811247409636,4.763663906578088,-3.4504879923032092,-8.382730481300074,-8.072333496555903,3.146233367042914,4.114835471963495,2.341391808264742,0
-1.0298821492731252,3.986506495643137,-3.2292979428598017,-9.896536198185203,-7.4600444300832915,3.3906102899703954,2.8170966168550087,2.217725929173635,0
-0.08326498051963627,3.100906224277887,-3.324407438598596,-11.631536052495012,-8.02911504332958,4.278265942245457,0.25082551383574314,5.0620064230660695,0
-1.1024691794159303,4.27647041017928,-5.721714864250867,-7.618202977874978,-6.951691624085983,3.03539273966007,2.751248720739615,2.184396175293348,0
-0.41524130902225853,4.547365757894801,-8.009925645115368,-9.210088254920837,-8.436908336205448,4.766829144063981,0.6182840968945463,-0.013666345267761004,0
-3.416327777681735,6.300228360050301,-7.635229072708418,-7.1347317973533615,-5.091846481384826,4.455858590169362,-0.5794631089881892,2.4998498593151934,0
-0.5630200546939823,5.596812102273052,-5.84459343509366,-5.554032435799045,-5.868338780400653,3.000237748997609,0.5851493341964825,0.21826053534552914,0
1.7781458067397775,4.307928189231749,-4.120205126648351,-6.714348897510541,-8.540415739913659,2.7071619582902664,0.5045588239451211,1.3369275563176068,0
-2.2090588084919682,5.279025872818483,-4.281037828913796,-9.587719512203254,-6.055607617058804,2.5779326694229736,1.7090133843827182,2.015362754029883,0
-2.161102714357791,7.310496679540162,-3.70046118545512,-9.341437773331524,-1.3669066004858608,1.5786327396310535,-0.962639774821978,3.2481900901824567,0
0.485921983604793,7.939848942194082,-5.2111313059991415,-6.507110339133795,-7.5652840626149125,0.6564844205606719,-0.9613197407732605,2.6396104334033246,0
-0.7924535518451519,6.619721485723467,-3.758743837379077,-8.182570150813106,-6.606215842935327,3.459199201205349,1.996300225869009,0.9457925152611273,0
-1.920854767803731,8.174515857577672,-4.907706037201521,-3.456330387550196,-8.573449849409737,4.828791395943009,-1.1741990535819047,2.3874910436369383,0
-1.335781176015854,8.467918695671004,-3.2906941847923643,-5.382271484911524,-7.997382647331237,2.1358364832206362,-3.7563551785705345,4.952174069641563,0
-0.5533826920642219,5.442542159704047,-4.659457645540211,-6.077395493774837,-6.732931390355793,4.44458413945145,1.0796665776700756,1.6388615238131647,0
1.1431540083216158,6.423961173639574,-3.3661303108979492,-6.556750919926553,-6.87406033046742,2.5524921461577152,-2.074993073393042,-0.2204441102987469,0
-1.1357981786919407,9.692230077561486,-3.7892370206789083,-8.378183832548316,-8.702963807653987,1.296545961021054,-0.5070290516038114,0.2948918617780145,0
-0.8673782183811782,8.619982904825378,-4.318337362860536,-5.858967569046522,-8.659577977974502,2.876207675800362,-3.813967024759728,2.0677088404983706,0
-1.8467490776881137,7.30839940434919,-4.69309012100519,-4.887050138331023,-9.231051893866493,2.8633905044584655,-2.0731935529976724,-0.6277708176046644,0
-0.38163507820114795,5.554317288926311,-7.312746486076353,-4.954594718533742,-9.585022659533754,3.0081562928328434,-0.2351968027088316,-0.9132687244912687,0
0.42693229917344944,6.136230524509927,-7.577209296910153,-5.5302202990958085,-9.820244807963926,4.4581835600596404,-3.9544478492384694,0.8875447366745092,0
-1.5784514382836958,7.273790140102236,-7.329139368476763,-6.996464550617931,-6.222804786497511,3.1948584304187575,-3.426236539972451,3.5109156872076923,0
-0.3087717578629567,6.453687324470125,-6.515737725985107,-7.62187618193947,-7.486550494221701,2.7661462108731762,-3.001208271222402,2.8740243501903855,0
-0.26614960444006475,6.024515599577139,-6.272049106201603,-6.273997716210538,-6.53291158107781,2.8596256681702554,-3.617241342280764,2.151645358537116,0
0.1743117736687364,7.087429983445184,-5.752100380086629,-6.101385631196704,-6.777143200921176,3.251974289040856,-2.2148348488946583,1.353097416809105,0
-0.8092238960565215,6.256417495671704,-7.742009523268808,-6.910517105288248,-7.058389716592879,3.8346267424243536,-3.9306339540551214,-0.5557702706326739,0
-2.5149307448082032,5.601511565019881,-9.966651253651532,-5.943655128810817,-9.351766505308385,6.107154596512597,-3.2298438223761856,0.1206481961107615,0
1.7039378122460507,4.640309215223565,-7.414253863464062,-5.876917577576181,-7.047198080005369,2.281993085336382,-4.344961415221783,0.8161938263242455,0
-1.1985173088722278,4.495525823353905,-8.737518921960653,-7.77813948368483,-5.503035685320748,3.309406906368129,-4.72653978011562,-2.1018015659536227,0
0.6396110356332296,4.234745778030453,-7.809635758620789,-10.005242627186023,-5.707966810390081,3.5625310463979187,-3.986287639316094,0.01529937992939212,0
-0.585891515660255,3.7839864032460757,-7.333680084648754,-8.354249035590943,-4.7249087525505855,2.8528141402705254,-3.0096112819866634,1.8606876639081085,0
1.3203033326178766,4.8721443703280425,-5.4964296768456435,-5.597832490106988,-2.429717094142879,3.9799695162533753,-1.5802594456740526,1.299447632083342,0
1.194449755290003,4.538852452637691,-6.28725838906553,-6.764475414594945,-3.9997937074982945,2.6918050278987016,-3.1188899980960425,4.5249405220483325,0
-0.19630960677638648,4.004430855085658,-6.766380956999813,-5.295014695891618,-2.46038428969243,3.0534860485779305,-3.0745849306117177,2.122767674250039,0
-1.8014950195641566,4.791806053885846,-9.27687927486232,-4.37228796749342,-8.365094991331537,4.443971005423407,-2.293393573344935,0.7734698192185362,0
-0.4195103007111354,3.1914933845099207,-8.649440904663715,-5.7517920694613665,-8.946393651388592,3.964532704677074,-2.6498479343014325,0.665518477999338,0
-0.8942126982059981,3.498479612367657,-9.562948059496865,-6.607947241188203,-4.455134581685163,3.892690827101333,-2.7469593789447355,-0.8035415966595076,0
0.16553139143236184,3.162638120912724,-10.144326006083254,-7.829317906348193,-11.423976617054517,2.9364802777678505,-0.13767008016542093,3.2436751404112494,0
-1.2454844062959352,3.922625316283864,-10.285335054858123,-3.9798387133885287,-8.206486150814408,4.7808123584616595,-1.522201396226133,1.1192776563919336,0
0.026550753236254332,4.30080594193848,-7.143472952556242,-7.04637849897936,-8.12840615007326,3.451654286432784,-2.6369286528898486,4.227833505973935,0
-1.643541382695037,4.353658940272867,-6.520303425842775,-5.4766058946966165,-7.7848931281919125,2.5124764732980367,-0.703482070418658,2.7728276450610094,0
-2.5924904048176636,3.585338341272768,-6.208986703386343,-4.343040151565904,-5.2133032633341365,2.6999155352626634,-1.0547051793366997,1.4013042851578101,0
-1.0198710909759034,4.275447090595287,-3.5515282218739967,-4.157904872225622,-8.782400411366694,3.3718672471417044,-0.9701366543742276,3.2574968906624173,0
-0.06105059541399316,4.670925104638664,-2.4302180394774293,-4.55405543954076,-6.116167656985523,3.581215789074596,0.21729744039535134,1.4929912846173965,0
-1.5356645630395995,3.6914590455851624,-4.1392516326888815,-7.2053454821158684,-7.2230610907249515,4.174457230463754,-0.03345758843088248,1.4920442901341016,0
-0.8634828304386065,5.500905343639755,-4.645103970682923,-6.954450722711496,-6.534896378796153,2.9330708881472,0.8915336445310711,0.12908598735207155,0
-1.046615935237483,5.491326605216718,-3.9111995405677655,-7.332907384482046,-7.334979568085407,3.4996514950826505,2.8359066291935084,1.2170598358313798,0
-2.4468343035924045,5.512206538799018,-5.617922642186777,-5.482473166066034,-4.271939996389256,1.6898148859774935,0.9700017343654544,0.3268870414821399,0
-1.617860140510321,5.834592764968471,-5.4539966842062,-2.4371093938958404,-4.422313439536726,5.313970244662206,2.8010910458377363,0.13472388263093893,0
-0.7332457940770277,5.734466966172251,-5.5392558306144855,-8.67030910333266,-2.974473194149422,3.1084659046117857,2.0580167665931905,1.5412777470424341,0
2.035750557416019,6.378290868398882,-7.915283657627702,-6.692992336687594,-4.311154704566673,3.7984246149835523,1.397427085644349,2.7320846169002495,0
0.4855674140420019,7.838497598049646,-7.07909353018527,-5.184929133036868,-3.713768456097795,4.733915046024606,2.276500989015509,2.656308538735641,0
