Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.753615007409877,8.40601252969897,8.434595856139067,-9.77932229830343,8.018333030029993,-11.013134390001333,-11.520196601492268,-7.96062806999234,8.259254808661662,0.5257461801917831,4.48700462968956,0
4.0848888210303445,4.887377785872796,15.462777029072805,-9.815698224620201,9.274146379865753,-11.970772398979173,-9.599523941937015,-7.820710174667771,8.171112915549424,-1.936369719227892,2.7708103726297404,0
3.732818629432889,4.588858723580079,8.059993110164253,-10.66985032538246,8.664049063864788,-3.095604727184715,-8.922360120944292,-8.311470957639816,11.23572220450773,-0.9907943128124153,3.6172285567396685,0
2.6455579043888537,7.365187672246533,12.105265515777932,-9.945556490314782,7.012087288914793,-12.300595070185299,-8.026717349980338,-5.848953008266008,11.739386384672734,-2.492713514793043,2.546002596468526,0
6.396297529891793,2.285085245079809,9.314848025956579,-9.465958285541118,8.569484024743087,-9.604818017255234,-7.427824128972925,-9.603368357174736,7.266645840094692,-1.7710278571678175,3.381909175992128,0
4.174418424858317,3.483469956598225,9.931438194606205,-8.914913786013425,6.6315421785709825,-9.705856382362423,-6.990185625967281,-7.936177153404658,11.03364647872557,-2.5947131813162865,4.132625961880187,0
4.1055923394720555,1.992881893099566,12.505291454484993,-11.679727308939363,7.2017836617307225,-9.409566760229877,-6.760405431854137,-6.853249711294655,11.126352221769269,-1.5436291432712972,4.438852215955674,0
2.425326392255914,2.5546258437553755,11.357936407798258,-9.966357227179387,5.522059364483122,-7.628862220618716,-5.07602423207101,-8.021460798221023,10.06753912735285,-0.6719639108169255,7.346207366554343,0
3.472319193139983,0.8136177879051454,10.747510507339033,-9.494343818251169,5.590311387203862,-8.002289846229234,-4.775936965053544,-8.224648029888128,11.926765064252896,-4.811177598724843,4.218787068669904,0
3.0854768617948807,-0.21515295944793555,13.356395849742972,-7.829620018399805,3.4175781590416756,-8.263531731498015,-8.151607683521055,-7.182118253541814,10.85687960161245,0.3445691681617187,4.567743454460701,0
2.9825768103001025,-0.8994983384414508,11.187655866712825,-7.412431144579755,3.4480411756923437,-7.247818841723047,-4.941967634365867,-7.653527048547471,8.048127762386965,-3.151424901291046,4.310629501330547,0
2.0279461812085686,-1.5063658742561052,9.29204299891616,-8.727397329834776,4.181866622873151,-8.899564258313774,-5.473150514803447,-7.941488387866811,10.091927872944972,-0.9139991108411809,3.7404475710376044,0
4.897813806213604,-0.8519360113577771,9.20436832215074,-7.8539490295998124,2.2795422380269086,-9.398194377034226,-3.670314218367076,-7.9203493726702465,10.598331594915633,-2.497792108533456,3.203798989949916,0
3.7966724543462185,0.29998663738411535,7.58086665879336,-9.30390976747166,2.5302728289316234,-9.076361352016814,-5.487032060986157,-7.401485320276572,9.385537130444956,-4.326427952903208,4.766049283785969,0
3.814778331109406,1.446822617360814,9.509265728410774,-7.876123804224183,0.8047753290326488,-7.73351841200276,-5.440781122829721,-7.404922413787723,9.107043421466662,-2.7024258288152665,6.233630327905772,0
3.923249853870562,-0.07636415157212051,9.827797113301138,-9.095953744847344,0.42074730033564933,-6.69445304266334,10.966003681585061,-6.4916415173504225,11.565200694370679,-1.9756841068939854,7.95400481326798,0
4.239371476961549,2.807911275388264,10.760756820739056,-8.899335682188294,1.9369597586190144,-6.8814721631521305,-2.949141971684794,-8.36480861530863,13.664040078076482,-2.664157474854743,6.682217546143272,0
3.8620188344980773,2.7117343882951177,7.930786686890938,-8.592009007912019,-0.22950348020623607,-8.372232500877024,-2.57321288268745,-6.829605639048575,12.010546382023506,-3.4505181254647406,5.838609785811404,0
3.82778781767143,2.154827809159653,10.374573609282535,-7.886688218987578,1.132568369946336,-5.131656629604095,-3.942499553614482,-8.525677355911743,8.20409369759108,-1.9772592347168507,3.9325365920506705,0
2.778181293087232,4.769567356507518,10.605327556690675,-7.590356679397507,0.06854392494237316,-4.480805545429298,-3.266247690142818,-9.155363220355502,8.42087721950183,-4.457783020702784,3.416138072214296,0
4.088685165834676,5.048526433167672,12.743416388400801,-7.300484847486398,-1.0688407385883685,-8.329004389898756,-4.748386413226446,-9.31587493726591,13.335833406486614,-3.3188139780349464,4.816835525271346,0
5.167883696402315,3.9114549358254713,8.85058201736312,-6.119035599014969,-1.408684275239467,-7.625384572532446,-4.522294926767399,-7.302272618214235,13.075024520982783,-3.0522050389866653,2.5517274945294486,0
3.3089323693766746,7.752442737961264,10.346303807838082,-6.489600371569259,-2.0457759443658676,-6.983534629011199,-3.252673284082946,-5.9001513882326675,12.751481025449293,-4.516866699284478,3.2616020781579924,0
4.9722984250230935,5.205091733512538,8.176672554936061,-6.777924126463414,-0.5654072842417159,-4.441935430011787,-3.9276363063111126,-8.177252365518568,13.984963986808387,-4.2556857338950485,3.84703551474168,0
3.4842626376428107,5.813200362208062,9.25924195700268,-7.203662388652847,-2.6107805333630614,-7.682655727156164,-5.213655479027018,-7.419655585806727,11.432423752730237,-5.641980886213659,3.5483537484884984,0
4.895346599234454,4.157682451667265,10.792344130494504,-6.83068385058407,-2.1410746080271124,-5.140788901491833,-5.215496535981429,-7.78617543159249,8.84584559485761,-1.7969307967316968,1.6782971874411374,0
4.622811928599489,4.720129232288716,10.187085380590233,-7.274706036024143,-1.9656172033676955,-5.660042155928711,-3.5618208177837305,-7.962084936895644,11.96864115862544,-2.8280544398533882,1.9282511334654249,0
3.4204076401037597,5.720378216648657,8.296080768911782,-7.720258925848331,-2.249235529169822,-5.088189500539078,-3.3702182195019046,-8.49574590408776,9.131600052356637,-2.7027948573911065,4.294019273200033,0
2.3802056887662393,2.7753479875182174,11.694299564230107,-9.252277998192152,-0.9538331927163775,-8.919851831695091,-5.385227116831847,-10.436276885971827,12.124798010635413,-3.00854458722583,4.05073484258805,0
4.876077933951067,5.077775172115979,9.019912800806752,-8.510999483605023,-2.7795056128971822,-10.692688855352205,-4.524499862449629,-7.136892138896588,9.085096600514634,-4.309783098265413,4.414469244581631,0
2.888653666254946,1.0233869459992235,8.12321204095404,-8.063637883544828,-2.3726098374148803,-8.839767070067913,-3.848650536809423,-9.327540607518005,5.431304257556956,-1.6098672853628317,5.80457690291829,0
4.323343339261126,2.819415036736858,8.788167293634693,-7.918495634263723,-0.7926907959174503,-8.552156437262717,-4.0699340150232155,-7.747134276278942,10.441590363285039,-2.528691357105285,4.422754934931468,0
6.358775214019813,0.08782319463891586,7.1644976494989425,-9.186234698177728,-2.2700269994811775,-6.607986018265548,-6.052837098131869,-7.173642948683631,9.380077432823807,-3.3621642900719735,4.984025453926258,0
4.741489221759936,0.21142357370268802,7.469786888949353,-7.600402671009715,-0.477996519840843,-8.367734889852496,-6.067891492272995,-6.443561312145895,7.893212350427357,-3.0474030582633165,4.716425168759544,0
5.900050032295341,-3.4194953976062585,11.373455082017566,-5.95917565762289,0.4089040040030195,-5.417603512454519,-8.613093232955821,-5.625341375247547,11.307790543994578,-1.3960660496146557,4.2855887320239745,0
2.9852255326226356,0.24058548914798078,10.245362121764,-6.4941650792952705,0.17684055516663597,-6.700013066839754,-9.3483718155995,-6.623195544826214,11.039476447504542,-3.707208526606025,5.624675738706363,0
3.6809799854408674,1.7373539143081942,8.425961442576464,-8.061765168475164,2.477898646173456,-7.482641834767083,-7.4762455310137925,-8.748089868660909,12.033140832738697,-2.943878330097915,3.3193014701880554,0
4.273884775242512,3.3419790571086114,6.351738563615445,-8.82279228430192,-0.0975422609163401,-6.679015278498275,-8.240757094839001,-8.607742438473254,12.0964085297365,-1.960409959045624,5.098866361483734,0
3.725675210500783,2.227825412732302,9.406391682999725,-9.283081815629904,2.600106274223407,-9.95219340966464,-6.244648764168881,-5.259144586508321,8.61468315735583,-1.7039233395085405,5.284945291045726,0
5.443220861810846,1.3135814039872624,12.535180068721939,-10.466856312452846,1.6492000058627179,-8.162114989742081,-7.3990865665179335,-6.846052599874261,10.637678607953864,-1.9542780762349419,4.7594929211081,0
3.8902411563806494,2.9282594852217603,9.80984593944965,-9.66191948967146,1.83138259439791,-8.624216219770965,-10.513543236091955,-7.935998230312632,7.364394053508681,-2.7771280266150002,3.582963387018593,0
3.582645421182439,5.989802709745362,12.060754413000414,-10.716193844287405,1.505791550349773,-7.988590580612522,-9.806253086504153,-7.926929714969169,9.537561744205666,-0.7060746879238888,4.414776981721299,0
2.8151198813992813,3.1934718454544666,8.548101838427174,-10.193339911353508,3.7518609699455885,-10.309839751668648,-11.653201607148748,-7.116425990855124,9.936972272948184,-3.804618716769923,5.0903440395314945,0
3.8510455478899734,4.959303423920847,11.986275772845001,-9.657830526997257,4.12899544759922,-8.727406649315782,-10.320830846230972,-7.523897467975605,11.778431463133447,-3.874478943339966,6.218431312966528,0
4.637810872446807,5.4770442143125635,7.902564944734383,-11.698389786171289,4.615074302687531,-9.514169816820635,-9.77577408781499,-6.470657265586226,12.177333781869155,-4.772654385083321,4.119351431086232,0
3.8781203206112673,3.7358568392549016,7.038172062096383,-10.027299367805687,5.801672973409676,-11.68014793241649,-11.444636279056153,-6.634577107767292,12.426259632216613,-1.58390033076388,2.504315707027501,0
2.251617864027809,4.544513659349096,9.239561933688622,-10.354144952573025,5.7866222045338045,-9.761189540443201,-11.968516138364276,-7.8733766569719394,7.9131625994147505,-0.9123961628938941,3.304625166571198,0
3.841138489253298,5.675783113114887,10.409921842677342,-9.763531676030267,6.951022443895642,-9.005232264037394,-11.056482584362815,-8.067207996840393,8.80948139310051,-3.3350717539747916,3.9599059551968514,0
3.0138538496020804,6.515916335325418,9.971104764404561,-9.916807608367217,6.700665982453477,-10.541985585115324,-10.897151447401518,-9.783749922617233,8.291613528854235,-3.701261044432505,4.408769078016764,0
2.646816492653891,5.134085991769411,11.693143255359542,-8.924267454418873,7.128847663775933,-8.493054774622255,-14.666250538834579,-8.53137813650536,8.100256615330558,-0.36331620697402434,4.768874478838555,0
2.977293222399318,5.049593248827594,10.731506621760667,-9.919167948492777,8.303599112487047,-10.34954424614652,-12.807098037970126,-7.058353517677226,7.5728078649828525,-0.7760236297564014,2.888090593738279,0
4.49596659660797,4.372833644716066,9.253522354838552,-11.48641697580307,8.832780921206965,-11.34204420418086,-12.264914955908441,-8.918820185099863,8.730391713444668,-2.552817258314593,3.8370379899406246,0
4.557848197996742,4.293039143991895,5.2977132104019224,-11.366439225493327,9.482789362680116,-6.737638483132234,-15.955079507738775,-7.176190353169097,14.342099765882857,-2.753813063522531,3.1379034912147685,0
3.3843864194421625,1.965966894332355,10.364678574824667,-10.52159941801304,7.949845681755844,-5.949634360350387,-13.874114688110927,-5.674221221079849,11.833482190685098,-2.6110424445516704,2.87925320731156,0
4.589149194750165,1.7593232228405689,11.647293825987235,-12.100094007216493,7.3242871079004885,-7.854547776061866,-13.819056720623834,-8.572433992909739,8.362782291017083,-3.0673348795581394,5.493091568712908,0
3.328580333891622,-0.7756430768946083,10.019070619297768,-12.126300074959872,7.545722799293688,-8.262817710712188,-13.290714821147159,-8.758016183847287,6.0741834070572835,-2.4884027583517305,4.536330600757227,0
3.2728928791238996,-0.4299644638371889,12.85304955711397,-11.215375257085762,7.8523528292382405,-9.559381754844392,-28.46676774367418,-8.605170149820609,9.837464283917864,-5.608711033497666,3.8799338396566947,0
3.9027818792548774,3.5075524482976475,8.29063357681497,-11.482397719846187,8.620656924920306,-10.292883609196865,-14.885465366531513,-7.821581180044615,8.11681262402736,-1.600312506788275,4.937666033783197,0
2.567604957623481,0.4426508234211772,11.457698597647461,-10.761779055548805,8.439653129185059,-9.193560930987573,-14.62562057351834,-7.694964158690744,6.146859244653301,-4.627144689971017,4.454712038891192,0
1.7140144087200015,2.440390471025206,12.933059133889186,-10.474251785789178,9.38480617301383,-10.482681655773145,-14.175403601757738,-7.369930567720997,8.510260705765633,-3.499572558265618,5.479946474800648,0
3.834845305479908,1.0984097895119014,6.296619234181073,-12.744101842614283,8.261113626454515,-11.559740526228122,-14.628038321793014,-7.004086211183307,9.885733553517095,-2.378139379975789,6.613718262075685,0
2.6297616279311162,2.554929723284057,7.6673608748577085,-11.020499708154937,7.901077734679444,-11.306542992103754,-12.244530196690548,-6.752377879705482,5.680908609295563,-2.3872357480889925,4.590525997463496,0
2.8516205331365994,2.530443891649702,9.36309597668871,-11.334728454345251,6.041449744720818,-10.163559763178537,-13.102645753227682,-9.06008100600642,6.781906274458561,-4.528532974018056,2.367383963836471,0
4.773355578459671,4.226929819708246,10.656828471252211,-10.913115137826976,5.995647962857557,-8.521370240114276,-11.223391291026207,-8.335206886212372,6.91411696917394,-4.2570192453413,4.738794814948246,0
5.781711887181801,3.059910231446457,7.499732126410606,-11.822294676679533,8.082387571832147,-11.584984602662603,-13.26092467805353,-9.040811433456899,6.533619240042842,-4.165736363138155,4.364563565633165,0
4.060755223155917,2.4177325466582578,7.10048340856763,-11.353263312111975,5.388972183891503,-9.803195255584342,-16.049742783039587,-8.805346333546407,9.206890006335808,-2.426680453547502,3.298123194132797,0
3.4884198396211894,3.8736082392876163,11.72097098074499,-12.931426739918724,8.6233382216322,-6.91876717299489,-14.999871009259854,-7.1436500203308455,11.131643883007314,-0.9214252709377329,4.701230411117874,0
1.380957979741829,4.039957137237343,11.780823624510173,-13.362297413055774,4.729083436797917,-7.889202985931682,-14.51687358903665,-6.625205922758085,9.605143301568159,-2.45022831018936,6.345903527660753,0
1.514548050142705,4.11222933354683,7.497260206913303,-12.048706673891628,6.620686105070319,-7.037794979003993,-15.436729240634504,-7.174356126056918,9.303101624069265,-5.517138321515954,5.31849487328141,0
2.825453451010401,4.729444513726048,13.123823982374683,-12.554222129566392,5.233056501862834,-7.414952723062712,-13.437492109517176,-8.04413323425884,11.172666413646756,-3.727485185199524,3.8469846392531335,0
4.903954411186449,5.1960962418466226,9.356434739295224,-12.63887574675204,4.966753939080442,-5.269692593471785,-11.638828790071647,-6.63448138633604,10.168029614407585,-2.0548864135324925,3.9910487164020645,0
5.504915964617358,4.304944083073745,8.981747772515694,-11.158734599010534,2.606625626737319,-6.538074879074015,-9.521494524989269,-7.518656024865524,8.550678335142253,-1.6309379961288204,5.001594345693865,0
3.441232095413347,6.329784086727857,8.516135891763815,-11.94882493212769,2.085475882208936,-6.116424582328608,-11.534564982222875,-9.428520617281237,6.682957714952762,-4.825552608069031,1.926691907590043,0
3.8512559040059893,6.975959759030179,10.881101398587996,-11.600382286771396,1.612604232375292,-7.919720249658529,-10.78328782709806,-6.912186562553875,8.146458786122988,-2.6147233954610463,3.1267279500364795,0
2.874491555168639,2.843967150451332,10.702295304394024,-11.414217942479684,0.22706377811465916,-9.434457677989602,-11.168036739444748,-6.720374894129817,9.197613968681523,-4.556500218931038,3.520255896344094,0
2.4287144923834783,4.790798930592759,8.040297111817102,-9.377032078146442,0.7151856637107856,-11.99006689229675,-12.601257769112244,-7.58789935531883,11.479985826790912,-4.110254493231267,6.1915142781666885,0
3.383107816805243,3.227457055719056,10.170799909006309,-9.838596651156452,-0.34269869884216375,-8.508089269325882,-13.297265198016467,-6.46962824164396,9.613158133926186,-0.07956591071916597,4.100618172571485,0
4.280804276329023,3.9254521219234557,7.064909199091981,-9.949919660454881,0.2543277533748909,-9.921286625772135,-12.377459243925468,-8.62019758011238,8.262525460069224,-1.9602056128091352,3.7855307155879445,0
2.8385222455394024,2.209844891591343,13.118460476734711,-9.320731171458583,0.5124832275748391,-6.900478658212409,-10.06183196645947,-7.575208510515863,9.322949346733337,-3.442000643972489,3.958805435653428,0
3.521072401208484,2.8322262585894316,9.795294676507478,-8.348066817637035,-1.3944550413761423,-2.9046149471174587,-9.3954155773818,-8.552644005073732,8.644134304469922,-2.0061969656559286,4.152232783879197,0
3.6277976093580424,1.949324249719404,11.246989100335377,-8.312059623035951,-0.4839112565986291,-8.34882329069915,-10.705763413468041,-8.270498356727568,10.285828515597196,-3.4238085812093977,3.576234936188645,0
3.834054683842643,0.5827984091106685,11.77816805470866,-9.763679034406863,-1.4645510301460032,-8.025565601985146,-9.535825234652963,-7.691086825452726,10.72453293697453,-3.8197159059911803,3.1753932910072047,0
5.49415321890807,0.4712484324480079,11.936253853039105,-8.608342120700526,-2.072415571884756,-8.554583896418059,-7.371261968534946,-7.546397457891563,7.909486464802315,-4.527562129830479,2.301223281441714,0
3.8944434068252005,0.07452906180182557,9.776656262929759,-9.495211466574418,-2.1204911182985757,-4.477093102801877,-8.10990293762682,-8.498198404647527,9.901836959726142,-2.5946977069148214,3.9201998586199975,0
3.2853390450508906,0.4466255492157363,8.421860948893592,-10.49756606155757,-2.2136416596370405,-9.005297266831874,-7.259869745645519,-8.33805102575333,6.739175270731774,-2.3633236469829515,4.84720904050792,0
5.219172052700418,1.761432838440861,10.29130180400254,-10.120081584960362,-1.7773586868545252,-7.752589017465364,-6.017902095697298,-8.846162843604732,6.878185469336404,-1.9303276394718165,4.18670182499967,0
6.07725111712006,-2.672710834895251,9.118529591887397,-7.474074564710362,-1.7444104549402164,-5.747843719654033,-7.774829716643605,-7.993584795905223,7.60910310114682,-4.425287597296878,4.138040695318739,0
5.188518608515295,2.0405053771997155,9.870718556995948,-8.720245974177883,-2.0884642993272595,-4.155577518114996,-6.640208312620694,-7.477244386089768,9.308722195423712,-3.445561801117521,2.938851321313964,0
5.926981634184171,3.585384629385164,10.91518520297576,-8.207064567332774,-2.425795135750421,-6.975687709484006,-6.838285694156325,-7.489531873997325,9.087872059453321,-2.498405360962479,3.999642139729033,0
4.504797902146481,4.0733002312602125,9.481258345525916,-7.7207531572609565,-2.4670022986166353,-5.382004606167889,-8.747668068573972,-7.713593466413974,10.925607070734696,-1.6768533238068524,4.289907628410768,0
4.26581823633524,2.1517499631472896,10.313801084419984,-8.436336679089399,-1.348951463371872,-6.153965486807271,-7.47148632934692,-9.069063198101256,6.799169381005809,-0.39817406385741316,3.413372015162315,0
0.8182909090752828,5.624206965577209,10.356820856672126,-7.650426790966051,-2.493891798508675,-7.869387497703736,-6.835769782337552,-8.800761304945173,9.317875469253648,-4.578902239990728,3.2158568067428033,0
1.6379259327811262,8.076081132700853,11.062800670232395,-7.225304767912258,-0.6049659312047461,-7.603404044153306,-5.43478400223651,-7.090742447859413,9.29870107878692,-5.1703196328689005,2.432849901215069,0
4.537701038567306,4.282397116166587,9.848454479247414,-7.843517162824187,0.4682978895726506,-8.60647368204065,-4.392286384427908,-7.74328291478639,4.538568214578104,-2.3556074698352325,3.8223763869392515,0
3.8802200497944215,7.491685030916758,6.549394430201229,-9.038469442326388,0.027345027617572737,-11.145367442561,-4.631871054282848,-8.94397062474907,8.587410025544758,-4.144855205769302,4.621891158140847,0
4.911203727347436,7.38622711946817,9.849724587204228,-6.20895351114146,1.5339529468006385,-10.82170867807941,-5.063125127129932,-10.082879785346943,11.142826467422735,-1.2462867750584607,2.5873026671833794,0
3.523489199439246,5.244414728179888,8.874525835941188,-6.888768749853314,0.5247719469054273,-8.948995937275397,-3.881884889210583,-10.251365005329756,9.013823618150273,-3.094288476120354,2.125256450615338,0
3.6859295177384905,3.322419544735653,8.014413328891267,-7.34838611516748,-0.0835640171258829,-9.868471285377339,-3.783893669536405,-8.712574706052294,8.089423546717429,-2.581819485906324,2.5635121497561735,0
3.1076437774554657,5.129239406899461,7.298261437741923,-7.544478239952145,0.01918161855106426,-9.48751799485302,-4.306119430173309,-9.191483350879217,9.039997998907994,-3.6158282369860553,4.0159744059855935,0
2.8869787546385153,4.199459912570999,11.306411576066191,-7.188679844340711,1.2774018929683013,-9.003010461841347,-3.832092242403369,-8.554208612713001,5.845279271061979,-3.998644697305613,4.505664745229313,0
3.818409561841328,2.4900480866288293,12.558998722769408,-6.420514424161164,2.480077316638199,-8.856692676734806,-3.2520823203591114,-7.178139848772454,8.820114154382829,-2.730973141823417,2.8336681875614262,0
3.908732223391641,0.8327291836976038,8.709202141865061,-5.25229149291401,3.1647320720212577,-6.363544891057524,-3.3519657545651143,-6.434310540602971,7.707973321836753,-2.9436765371861924,1.8752014863585975,0
4.73518124619001,1.734718444067423,8.290871838576026,-3.791579169770791,4.584770169185205,-7.013813671385655,-3.859541566419671,-7.661548955433435,8.432339230435405,-3.0339800139188204,6.404125199435285,0
5.504929090336426,2.2951203180417794,8.997842452121438,-4.207540688963476,4.084383047690663,-10.92996335495901,-4.440349341304382,-6.8265214166718815,11.722611651779886,-1.2039186515660896,7.008043781476165,0
4.889956496855515,3.198902855892742,7.193136397195822,-3.402357986319524,5.433765841642633,-10.214264211010757,-5.409761676062298,-7.760793419112828,11.123898324474144,-2.5258307137166245,5.621972402677563,0
2.0047258207440772,0.01837105334908401,11.70202172538624,-3.9743344664034415,6.640014882980753,-5.539868598200056,-4.61713364742778,-8.970266367160505,9.045972998839469,-3.6654682158116647,4.995146317509811,0
1.6651885859242106,-0.7212181791463907,12.31310541174133,-3.5347955201423633,15.069581529366214,-7.465014054621223,-5.561719276631844,-6.467091196350701,8.517390485625834,-4.708736119404027,4.487588433339461,0
0.5430371882215037,-5.202929692342286,7.0790005331198795,-5.007430502662412,8.305357907444094,-7.776534749026252,-5.37711466020176,-8.927498233743849,5.473887833661552,-0.6786925008977549,3.9903183732425904,0
2.6806556009461575,-0.23517854784995906,10.859911737835704,-5.678242514823564,8.02596102081225,-8.097870791243631,-5.85646939239437,-7.04468270532107,10.299568353182822,-1.3113340951222399,2.411840254506693,0
4.8122022642065,-1.4316515564385877,10.661700255273573,-6.200520752589818,5.81494790656336,-10.032600623948287,-6.18381684817188,-9.025516968174387,7.511638210476967,-3.2344565491946407,5.252837664005389,0
4.065119185935571,0.3698182111104072,11.120558074114983,-5.976281768032634,7.9839316076832505,-7.026961688377414,-4.6548552998957025,-8.700097158536304,6.5670213316797375,-3.3467145374941896,4.3244264682592055,0
2.620740988665945,2.4665427650382434,7.550438359524289,-5.501157637098215,7.150259520766671,-5.655940320894796,-3.848794860509817,-7.014410235260972,10.242690549308788,-2.0388193915266135,5.338861582451097,0
3.7661342050808004,1.7712366011053902,12.112661651415607,-6.240806990294377,7.149113030949047,-5.450272747830688,-4.77073561822165,-7.402345708465729,7.931614275878973,-2.238861664969809,5.181526011624884,0
3.534016855277704,1.0903353441286883,10.944430233018291,-5.354824354333882,7.8021677593890155,-7.691603855884439,-7.320013832757054,-6.664589823477562,7.833427453429124,-0.6794778525618197,6.998038500669658,0
3.738413823562526,3.488953590119144,8.540216701927365,-7.250606162506248,7.292941633304185,-10.222773428516334,-9.24097525658867,-8.059052650035351,10.24265125068669,-6.302924008425665,6.5465121336546215,0
0.250133969107309,5.213544284236244,11.085743895662578,-6.819354521535024,7.529484796573281,-10.146210992498695,-7.275566801053999,-7.341479324114656,10.675088368875423,-0.9767058689943839,5.4258745635294865,0
4.454493366737861,4.029866274468327,7.757724846798294,-12.20759077568484,7.521000372806888,-7.602107775623044,-8.55277382153179,-9.664780043919496,12.039066152513962,-2.604277301349069,5.087115197378733,0
4.9007877855286095,3.5527318896774003,9.934477493887426,-6.887292785604978,6.819380214641301,-7.984453683156355,-7.664881578646807,-6.901429466976004,8.594739895806686,-3.722602334503154,2.8871896282786853,0
3.7880679102535884,5.074790580850154,7.746331056269316,-6.28081802946811,8.966913348247639,-6.871935306893091,-9.323000011544032,-6.580941850756167,10.183460163214141,-0.49299919079561594,4.809349775720259,0
3.8286059488494515,5.83830153264942,8.99362642368083,-7.043549187351916,8.001930511068611,-6.764993852732646,-9.345615548897419,-7.898673049036477,9.449272383379332,-4.145531608057358,6.771151587696865,0
1.27213967018863,6.471258788062338,9.794556948288783,-7.502539045184695,8.020595607828358,-8.575601043347737,-8.676321175246704,-7.304348749563642,11.709939834608385,-2.0001139705426842,6.03216595989871,0
5.563095944554045,6.617444886305869,10.677239732280901,-8.158262039969085,6.956224953257823,-4.923167989510811,-7.990963751277386,-7.923928761666393,8.55390865933555,-0.9320174941798922,5.220545052045573,0
3.4690659277853824,6.537600350203955,9.162638357294494,-8.758050970469442,7.400968133304222,-7.385355554975346,3.5841123981402987,-7.204119347224469,9.225986905776894,-3.4372438273723085,2.9650775812716326,0
5.973664607623009,4.726342862583063,9.987470420497493,-7.527160987917024,7.949954195922022,-6.9027834761566265,-8.12944009008186,-8.052653384341824,10.44169688103807,-1.2748262254264124,3.776105646323332,0
4.991164229646572,2.5814704458153432,8.942983772759831,-9.391901132327991,7.781844581465622,-8.186927034853875,-9.340031639716958,-7.016230984315163,13.184994787437324,-2.9649779172036785,2.659999651511942,0
3.3988810576002604,3.0195105011805174,10.831890407742282,-10.7786271083302,6.454937579575839,-10.423596497517725,-12.31538171053632,-6.7205292781544586,7.633774594129759,-1.9546316804095305,2.3432011718248997,0
4.658046162373594,2.401244751603682,11.065148757681328,-9.116194578996472,4.780452012583035,-10.187811640300662,-13.75428346712586,-7.461378791324126,10.436723487425734,-4.653143247635749,3.139859734777376,0
4.85716095592016,0.5621196469969332,11.055225038712294,-9.623488320330942,5.631460743368364,-9.089949899252609,-12.435055529874084,-7.980222148104962,10.343664241626733,-6.014241715353367,4.080679013069025,0
4.425039995445254,0.7855477061549885,9.373085652994535,-11.056954584324156,5.067288350235018,-7.852135273255278,-11.369047450788324,-8.771442252430042,11.65394854318644,-5.152773663688339,7.203482035702413,0
1.44926810959122,-0.46476023161026503,10.793499293815513,-12.193663712668444,4.118804457792939,-7.948567548804133,-11.796211919317564,-8.786413748482255,10.179491446805086,-5.989026747562131,6.280488215183856,0
4.76892007873629,-0.2598024373225659,11.481044708086865,-12.092716851908492,3.0027761456818016,-7.433465603210511,-11.365793322913923,-7.760513699208364,10.379002028957407,-3.4537360908126598,4.499942899468146,0
4.977518721512779,3.2023678228184544,7.309746053006577,-11.97104021061134,1.854007735470623,-7.006682447410119,-11.758176789901933,-8.581578115474281,12.64610167407823,-3.3512004568633986,5.705270696449624,0
3.0205568525049538,-0.9092382173190907,9.27169522636539,-11.601089098699415,1.4887150942731524,-10.331538900089905,-14.361361922285113,-7.037652949993386,9.6554333401229,-3.764262087887282,3.5343639458712564,0
4.458507838469509,-0.7366224280843809,9.190616318780869,-10.760895600359039,1.152952140221111,-11.507149046522803,-14.608886199539002,-8.111374128240655,11.347081228049268,-5.824391508147366,3.023746569782989,0
4.496327049624672,1.2970569707624362,10.250142597399892,-12.014616739290577,0.08665018882156716,-6.810366011478178,-13.816135124231655,-7.898405600345492,12.718883964970564,-4.273396657935955,3.8795283497036603,0
4.170196117692429,2.882331061059155,9.256663046735468,-11.569978699532083,0.3741146863371496,-7.344295091199996,-14.625716024351272,-6.064370590946725,11.844596684723255,-1.3793524591598667,5.0061415318112985,0
4.480170247905726,3.1063222795240693,8.236287583453418,-12.433126135763752,0.8444067640064021,-7.019977678927474,-13.750118616002593,-7.458428358728344,12.5197272694886,-0.9944659830616631,4.98612533890315,0
3.7205902819971333,1.4876886853514242,14.171619445278882,-12.779055366179962,1.756845689112267,-10.072985798792011,-13.487714072034276,-6.1256360902971805,10.287917909910103,-6.296336242091883,5.419646645796462,0
6.178433131807973,3.4158636440786685,8.17042265302305,-11.53971796424386,-0.12203786388016635,-10.22319182626659,-14.220582947277714,-8.147848564536668,10.757275858689093,-1.8856266701296793,2.8558912887447723,0
4.449996918615696,2.95005020241537,10.701989406388035,-11.587342094828212,0.10991350865320593,-9.833014102609418,-11.985051510263546,-7.752975195484262,10.784342109998809,-2.2288915421730158,4.7739873742789705,0
3.5288138988538695,2.965319711158162,9.43951015049175,-11.520910782381092,-1.3150952773814166,-11.134967070093506,-15.127156494823813,-8.13612317978195,7.358458457734046,-2.384057449028381,7.746153503774856,0
4.380050199892139,7.053951406821073,7.5624719814295815,-11.332254711468266,-0.7661724734632198,-11.113393516343322,-14.009748643999503,-8.343842668955496,9.345885642538402,-2.196213417913131,2.7908780485375093,0
