Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-21.26528626872506,-0.9792256923026743,13.639491025008626,17.179285916341215,17.858114022095574,15.749815224404404,-7.43627348144679,-16.23387220488106,27.841767182044755,4.604805673232521,21.669326550477724,12.406933145653289,10.353460174619284,17.42261121648358,13.869477135924978,0
-22.081243249597915,-1.3886084321445056,15.588097438161956,22.775745869487743,17.00543536003295,16.615366989801355,0.11500109344775389,-18.23857407397279,27.36402587656662,6.107746788835451,19.163090749376227,10.887894919357093,7.164622117113413,20.328603211113048,11.167492659195995,0
-16.62351641954874,-0.9589658986323475,5.686449920618779,22.557195844556237,12.668585760844593,15.56612685477125,-10.38168018604723,-30.947632107203287,26.201951648548096,6.722588315016263,19.091057188809582,12.572099576884977,5.292453802916428,19.758972087817874,10.781930246311365,0
-21.70154252672807,-1.1763460135755806,14.605955153773046,16.378692261544792,14.659883875163676,16.843066749582057,-7.625296674678292,-20.282014622833753,26.282136110611763,7.373884765220819,15.030948626251767,17.93328030046977,3.184062329334557,19.42662585620637,9.385457156463527,0
-18.544635066861996,-1.622206976766331,13.679098606770198,16.933923983283997,16.004355730417224,15.13400826004353,-7.0726014211998285,-21.31384353781967,27.335196383837076,5.702667349969694,14.894357728531997,12.792504752970443,7.782119192865458,19.267628304655737,12.16634011020362,0
-21.87276696494766,-1.2810126737831973,12.522017587321873,11.946278949732676,12.11304997827184,12.195421533185979,-6.3409846736967035,-22.08659619634834,26.246256323036476,11.531695977081924,18.254591176729647,10.71751711498353,5.9010702818904885,23.208571112620305,13.715200987289615,0
-19.11575843822135,-1.5029010874880937,13.98897671195742,11.772349389483495,8.59976893807013,14.18357303582665,-6.826192307257347,-26.00942524588442,26.94716626685236,13.456589143588516,19.22841692206221,13.333846841635335,7.0946372246911285,19.01717768902211,13.053146020541167,0
-20.515754065362763,-2.3588413840792937,14.236116194074137,13.535331821095047,7.95987699373288,11.609266177568067,-10.158388703363919,-24.496943757973654,28.255495205246806,13.437987113395623,18.952569309360726,11.710906991203796,3.853621696243709,16.79768651241725,12.228095250524001,0
-20.775703822229545,-1.2813699453556042,15.77758785318013,15.876601165930934,11.695710471532744,12.445055111906546,-7.142790689614954,-24.86979710556131,23.680777327188025,13.96200851909172,17.58873884796353,11.547738115505712,7.00021699399277,12.992874506174436,14.674167010258202,0
-17.752766618711373,-3.303032872605616,15.618274458885775,15.878490482514046,-0.3849134488776347,11.014531650971453,-3.3277384017988636,-29.6329685361787,24.848835918964667,17.406540044290832,16.688674568918813,12.355453957866407,8.121749964624449,16.460872432614757,12.63968081373422,0
-13.737380501349097,-4.398875594814662,13.980639377462944,13.599860264785303,7.65043622874703,11.836080172514594,-3.9147398802431805,-37.46065683170934,23.01927561253571,15.467028839398644,15.171249124214302,11.137546186961897,4.742372988025837,18.368489205097717,13.959696678032339,0
-23.696395141675502,-4.639424541587437,16.922114841753167,16.802409943229538,4.407887599295982,10.307698669869023,-5.889153813210599,-27.80478974759817,22.30943316734984,18.94055908039712,20.588919747953334,13.021650480164379,2.3523720685867353,22.431722246084718,14.294992731378382,0
-20.79986782848082,-6.258181858474293,16.59359972076342,18.022188083658317,4.680104463841455,7.6273092888842635,-8.203384043088683,-28.592744124237683,22.755076201835895,15.836298106316523,29.60371311052065,13.291148202266738,5.302860769645925,19.908739619393415,12.07406524528813,0
-25.61436635353926,-5.29947293462145,15.695616158738856,17.30489928598167,8.565345504520169,6.43083912037215,-5.202680365086084,-27.688872726772306,20.35724168810403,15.36262877220542,18.30244202864432,14.296853241554551,7.685153259485085,22.78279203245961,7.920181107531558,0
-23.347204218977314,-6.08553190161052,16.61652439671062,13.861142664438031,9.753824905870722,6.314990935350378,-8.558873130879768,-27.859640978428967,19.797977487345207,16.042824775133337,16.577405931942618,12.90399094535436,5.558703754762339,16.730884882240474,13.141050149979428,0
-20.084104743930347,-4.626554150964664,19.174732749170634,16.924434026624887,3.9180176056939615,3.7767719146382266,-7.616758969509375,-27.823490263638725,21.225075925437142,18.005940468052607,18.581441968174463,16.03072182778673,9.050690711198595,18.0866710502558,12.173450012764803,0
-21.321873628822626,-5.529905532533462,17.123050089961307,17.378304640091297,6.162986638340677,5.459292396516116,-12.848392040800322,-26.008906347673793,19.703553844741265,14.5448472853777,20.20872996389485,14.552934181808334,4.407376464493676,19.686367092867563,15.40441666554334,0
-17.64028205847933,-5.780184682869533,19.221846181627548,19.155420032512584,10.344957583136434,6.54195266469082,-8.2425691635542,-23.536480773915216,10.11672327674119,15.12372610668773,18.285809787156513,13.074603710425624,8.3652713725075,20.53882951685572,14.203224361476245,0
-18.58195032735787,-7.1387009189589286,18.342916836800285,16.621610425125155,11.864852387456306,7.578182531595765,-5.157404971957608,-25.37254741187618,18.524772742257163,10.99037070575549,19.96337068366174,15.065376312809368,8.87600503535477,20.138304029937455,13.796062577004877,0
-19.912686427728012,-7.698331354203797,19.45712715125906,12.141196037617949,11.479001154956332,4.836491708597414,-3.8748639757854444,-25.21289183701066,18.229750068140525,8.69802775834881,21.922514828716572,14.94116726445537,6.2000539888916855,19.502884721268256,14.853266955112016,0
-19.253183204980914,-8.762304647010685,20.205231514949453,18.000649510424463,16.26262923773249,4.285429168580539,-8.387088940096593,-21.36393301027092,18.241863893265034,8.259362980465994,19.57441295218799,15.765937256500266,5.1686379139722565,21.906131420342916,13.00086963387868,0
-16.7463528643599,-9.51648661925006,18.99323934306458,16.95642449467569,19.019118587626934,5.0683277428997755,-3.81588052282445,-22.259496445478746,16.89092909611031,8.365976618580786,18.766738025920656,17.568666670535926,6.2375536577283,21.760295227887454,10.856305514775187,0
-20.869120663266713,-7.834104607390934,21.704532764702996,14.599042102552952,17.67501308433778,1.3223039578237756,-8.029993751437681,-21.07460927545822,18.415308703324733,3.3056852173617193,18.79840907207847,17.948029771243316,5.805159406081792,24.995012105656475,9.417816700697273,0
-16.88313811812161,-8.702628215938903,21.96801062137301,16.928315019244597,17.84559259839178,1.0753291926426676,-3.727148409417022,-18.843935239619224,17.097599824715523,3.5739083391800532,16.568285344314976,17.973245749723944,8.857177830430937,17.618061494769478,10.415062507280958,0
-21.19397107569569,-7.292412564406437,21.44685912096659,16.776959620636024,8.610132414114506,0.6235007450257932,-5.32292280744819,-17.365359574340193,19.238699901561965,5.344859056257119,21.707373424824628,19.756665344285555,4.4940206551833795,19.879681166697267,12.428277102598457,0
-23.967686036637396,-10.05924695326861,21.330518794135894,17.058107016286083,17.96936958186195,-0.14643805130886034,-4.249454685438146,-14.414742808313106,16.378537887247383,4.3226245560261365,18.995130460246934,19.294913438361267,6.555570254683168,26.437634202071518,10.494164981559422,0
-16.1669528648525,-10.90258696987343,22.843566190465253,14.345663709716327,20.83014274790307,2.893306039441298,-3.2526308057278173,-16.50110111077257,16.06129297477557,5.199741672888213,20.136140967009236,18.8350348186398,4.71785886881814,21.375007363709216,9.71981778643513,0
-21.995024493690877,-8.072807309905123,21.526389417847604,16.68814720040947,22.64744662562388,-0.5347253788562816,-4.379600540833807,-14.122730508051227,15.708959219485914,4.95882162141424,15.532035472562765,20.803640950263876,6.90310262192906,23.94168076127946,13.357160075222072,0
-17.12581981731615,-9.530888363294407,23.55812762635958,17.761015139617367,22.465015546801414,0.7567155466723239,-4.9786220824951295,-16.009654075323358,16.59990383156552,8.709683952921239,17.735349014205234,20.433834561921326,8.889963838077316,24.445182888303435,17.44437299510535,0
-21.269671626779566,-9.651256024607237,24.28809605830667,15.213838720575822,28.766194299197483,-1.2605317336727486,-4.47680154638137,-11.036401406194287,18.042425871456075,9.44264866998507,17.770712753773996,21.707594004644893,5.422981929769612,24.883833919231773,12.464312587656115,0
-23.124413658986846,-8.039981088185957,24.265831929110213,11.959939496286403,24.27843128170547,0.13759078981712825,-0.47088916068344133,-11.691980417143123,16.959153204074546,10.019960732694383,16.67195449829865,22.58748925921727,5.921388702391013,28.914694303904845,12.421265061869162,0
-23.291193571774926,-8.500684053166522,28.124695716729036,15.83026089984964,24.691673149657714,3.374235683043884,-3.850187368372467,-13.41371568296578,14.882872459536637,10.666208706779031,16.800333495266173,23.333205028383432,5.79759107495652,27.678186563399525,9.470342647826056,0
-23.08978719245237,-7.782560448865055,25.281782482897345,11.97945257079243,24.93483053948724,4.057318068935756,-6.150118467840163,-11.885187880734815,17.2008803848895,13.999007349529707,17.783538440191865,23.080609110261058,8.371511184680003,25.930096571488047,13.92506008914313,0
-20.896691048514494,-8.926273358622927,25.517913118938996,11.395534665397413,25.58588119471629,4.041522794952117,-4.67186669375573,-10.93463175899828,17.741714186772548,14.59048276327827,17.207658565106073,21.158098547190907,6.887876192102081,22.51180610172522,11.675866840803552,0
-22.607342375247594,-8.46992494565193,27.206145468466534,17.096568736400847,22.267795498730344,1.6963708312637775,-9.746527102376781,-14.095662358082238,18.081622373124723,15.374107342797053,16.66835559686106,21.739556807571958,7.902177807025144,26.898083886401835,13.348108323858538,0
-23.44545119220458,-8.553735663588661,25.952345956931364,17.469803546370755,24.37205511573322,2.2280260966837933,-5.396019265481647,-0.3048931874134482,21.38953283035214,17.285524066720487,15.984697242088528,21.85817003960326,5.859984957644429,25.829911608280348,13.335539508761942,0
-21.414041253681006,-8.719888250015837,26.968149834457453,16.30277749922902,23.111316029550565,4.597608050702203,-7.04390576671504,-1.8522816830860247,19.815100948900167,17.920795804880814,16.773050146417408,21.841954970784702,8.044958060354615,29.98520634073026,11.608303106264849,0
-18.92596784466973,-8.883906780066257,26.519549558387197,14.684768303693014,22.211231848920015,5.951503963479258,2.0247961607948075,-15.346229029680913,19.235472301992253,35.184339581954816,5.676288289289202,22.495231952274764,3.966021280230631,22.78356812901692,12.498580938462512,0
-18.545925697989393,-8.668354980456993,25.96307967654014,13.218618987448533,23.93938495994184,6.660638942144293,-8.959300176483945,-16.331483221833736,19.547537971279997,17.907402760237083,16.342753157985047,23.027400182282513,6.443706576942062,24.918808751082754,10.843930665974689,0
-18.609684364717467,-7.702877827179787,19.431353464037745,18.874927160299602,10.749166315999055,6.478604158624094,-6.915327210944209,-13.000517873159103,21.934300241958923,15.419384964595508,20.48399951036154,23.29671213556693,8.610629676055218,22.853772378678443,11.746349733005859,0
-22.999642056617965,-5.922926567767785,27.206311440578073,13.981054416335617,21.897004723327836,5.360283797848828,-5.016933907650297,-17.158441821887386,23.133120398231284,14.55396195369316,19.83210902929393,21.04732787036104,3.274036377784003,28.829580855587693,8.305768328743808,0
-20.07650906200975,-5.823349418586239,28.414153242828615,12.948057780549771,19.372218847788957,23.42580298213788,-4.949603979754091,-17.286472815076344,23.288467405574522,11.978803884751308,17.649799624005748,22.205527501331073,6.515202810247272,23.934692313293954,8.212460216593445,0
-20.495102984256874,-5.95059938954335,27.92444738058882,18.297582167139442,20.200952834726944,8.02118784400025,-6.869963836711776,-21.1817357902546,21.689674559471857,9.88512098970313,20.675127858855525,18.795167339823834,6.454846997852588,25.884204685729287,14.488818360046537,0
-20.195152037726192,-5.232505590482412,36.431608401225176,15.489410844891921,15.261889070881775,10.119239733955366,-6.167578742189812,-19.109669302324164,22.777731266700776,9.364877776015947,15.38972731950013,20.288234597805236,10.085303449060609,25.260884940047514,14.73241502724537,0
-23.639175405217138,-4.782865046404927,27.55442555669713,16.10856906099653,12.826715952949776,12.49401278886821,-2.495354493307166,-21.16091781751685,23.01792020912906,8.297906068749096,15.852338843112529,24.32856652190096,6.111398113767557,27.58620074183479,18.409836216501773,0
-19.121487979667926,-5.052697415438294,26.474481580549657,18.324854409848633,11.77858028347563,13.696799793454783,-7.834530002204772,-24.550089920058372,23.305544702457997,6.645821016616948,16.909106370923965,15.177001315363382,6.482861834680878,29.334928747384886,15.85616907276872,0
-17.718691259820705,-5.638222138894614,27.197722605570206,13.661205643166278,10.075985753604332,12.812329467080765,-4.865423217760323,-25.974659325941047,24.172999765954668,5.3234786562016385,14.739387201455596,23.017642079552328,6.516573939566482,28.41875511891371,14.73641408042351,0
-17.19537673138438,-3.09424387208872,30.028380329718892,16.50529934320885,8.967882988271713,16.188724176485366,-7.068908540607812,-24.424535158339655,24.78777701604041,8.092348959209037,17.2063231364712,22.732780602648777,7.875855400273065,28.15104840768737,13.503878971079002,0
-17.81470024843746,-3.7413964201350938,27.777138027091855,12.860874328264025,8.334568897904937,14.3348905263197,-7.742810773259829,-25.95605289363305,25.692314457968713,6.246847824806981,15.410346037008221,22.312307688901715,4.700224494555335,25.43396970315873,13.89366791946809,0
-19.278011350939472,-3.64466635896799,27.566100786312795,16.509799687426494,7.152846865545888,12.01525075514447,-6.485781994743648,-35.819691321622514,25.948545487289433,4.86919039507671,15.74437646992987,20.142156727661074,2.7523429085394167,22.741684811454977,12.454130658454105,0
-17.599959650208813,-2.781483780564454,24.228662050955464,17.728757956689748,7.599179596430433,14.812264022242438,-6.91749855350028,-26.224862440695208,27.543366386363445,6.446782795863506,13.688752810445509,21.96915492324863,8.43000878735228,20.037319460098914,11.232855440551754,0
-22.952742530192136,-2.212761701488219,26.327740572128956,18.882045430081583,18.616742270678213,15.758183621227905,-4.485561961591987,-25.798733556447836,27.444361052248233,11.025479076755023,16.64372057292356,22.11114799249343,5.755048457193764,28.013540173335468,11.465061546937275,0
-27.470888963529024,-3.3581193995141163,24.430822233649888,20.529026410285546,9.294929062441096,16.470631514816816,-5.93792765647445,-28.469122852480265,26.181495172787695,7.350777277302535,19.38997728930647,22.12072892244589,5.976513964728461,25.76246501696644,9.632044466662398,0
-19.08849050599652,-2.1848699924429424,25.471450106540413,18.029684405394185,9.858769353544595,15.41420021073938,-4.993978731378583,-25.793678005168463,25.741147406482042,9.533901065514977,13.570910074083452,19.132088814314912,4.3907625840804965,26.736613655105327,8.19992070614645,0
-18.63737418521549,-1.281094638283666,25.71462136254445,16.61935263940361,12.373213846598503,16.93119948992161,-3.7250302481212696,-25.74433076867045,29.326939840516875,11.546051769324317,13.165025636548297,20.54773854463949,6.962236439934129,34.19036585617761,12.576775604810647,0
-20.503213385176657,-2.126830414226559,24.247295197140357,18.218670398415707,8.33209549018526,20.461058732965004,-6.652787617989743,-29.646020359106128,27.36656418638742,14.394662926990462,12.05913697034287,20.589267292367083,6.982633901013915,25.089945722750528,14.86256166044742,0
-26.247725979630367,-2.345343841986539,23.932636548568674,9.282695414066504,8.708088944067658,21.040441402107216,-2.199766666744354,-28.169657062849982,29.259176634007055,14.432958627325993,11.235057365197802,19.919285328785353,8.061270971195256,27.337985230405664,11.900903425479685,0
-21.152855057174943,-0.9076163053426696,23.509592179041903,16.271758414649874,9.534996875054533,18.80493679795555,-8.726188113692267,-24.760622408849958,29.845204854519615,15.765683284082227,14.381118746080205,18.239666258588695,5.231195233246442,24.62851256000236,12.07560017412728,0
-20.024064736417962,-0.39896253747318666,23.357319698697342,20.39243271237385,9.058995917502433,16.366411563352653,-1.3953237903630322,-27.292112780223075,29.557970614223006,13.146817574986917,15.21757854075287,19.917657114295007,9.830899345478594,22.352134690012228,12.473137027343506,0
-21.813995968809373,-1.3222537707306197,23.01403190720679,21.76509099724303,14.406957145068606,15.267083669445665,-5.312680487185413,-24.456133474184924,27.026353989889383,18.314275769578597,15.533846599082498,19.603462637731212,8.472731073516274,25.919609904848148,14.121324879044245,0
-17.9800181207623,-1.056410118462141,20.573419374468024,14.951102585653972,13.803964858574291,15.892212954346881,-4.64019345114064,-20.691246374916616,27.20628958772233,16.794932500689747,17.436191418904368,18.546187954082853,7.467512450455192,19.505587457429684,13.53396842859331,0
-20.64588720126071,-0.9936916000375992,20.165670393680198,15.327921791870631,15.94601144997439,16.32535312317206,-7.719902062574289,-22.658303632610984,28.355610263623838,21.539825352937207,13.830217337951028,20.446042741278887,9.413364074658697,21.764467859083435,11.00185890515428,0
-20.89793249226727,-1.2681698522387315,20.5163465232499,16.364338469868883,19.402725885803598,16.69138768787963,-3.339668070599882,-17.15752241798707,27.56745381668555,19.892947692786638,0.019810299566779932,18.12261695470728,8.18597545315992,17.4854724527467,12.833434962924327,0
-19.593980793537646,-2.1252715409973053,21.14906377445186,16.771555238023645,17.232439587896543,0.9159874508829429,-9.953302558483815,-18.114234190995848,27.013021815250823,17.18157019786893,14.255964255088342,14.283992651851749,3.64582573729809,21.64578392343871,14.021955027675574,0
-20.494647199302612,-1.3950339407137704,18.405089961015573,18.625193217630418,18.11467218229817,14.130494151181285,-7.180088643110546,-16.999910902390678,26.126668551463727,29.81436866952967,11.925744480090358,14.149222757100997,9.78512141813653,18.769330373530806,14.746668040616271,0
-20.794482190743874,-1.494002165078185,20.92461995637013,19.678514074423585,18.076391599652716,15.121869561084074,-4.274541504401275,-16.93973097035942,24.185567324415306,13.988342917780898,15.469294079053572,14.425847003391512,4.632605773138802,20.1759549580836,9.423532037999596,0
-22.559286675525428,-2.4117839970316917,16.974714986469447,20.328465716541153,20.09097217020224,17.008262878823253,-6.814161918936383,-15.626129711604232,26.817253015601175,10.485495906074593,15.570401501343781,14.397063060725127,6.895973738038193,19.550577206633328,10.659057130553037,0
-20.0709510445623,-0.3204234945644018,19.68510138279569,17.68580201876923,23.266340494059214,12.295859880612223,-7.670466552707549,-15.24507308320969,32.11760330358748,9.31248351000814,14.75761274565155,13.350632748533023,4.905658744502533,23.0514255346426,11.706758752247676,0
-21.48981815265611,-3.436174444047559,26.341160058917207,14.618798221878308,23.30608340030843,11.9165781478552,-6.256501034983743,-13.304556475153197,25.38495587759391,6.874271230423544,11.798811517039676,14.353519942495174,5.858307747114422,20.400078818879976,11.597249738027779,0
-23.07395986854373,-4.442285733132291,16.775129465193125,12.934003223850366,23.299683006504097,11.997211606546104,-5.923288226988651,-11.796829481072976,23.733237195573214,6.02744124949453,10.54656401266181,13.619680652328858,7.786552408180389,22.965113036546178,10.65739627120758,0
-23.947179953865493,1.4823199408105978,18.66210127017026,15.90747259531495,25.142766243711456,12.79580679360305,-2.8995442545527723,-11.99910434956534,21.934809787570103,6.074288407475513,12.572895064391496,12.403577923345406,5.181225065120858,22.380080861048675,14.702044443876787,0
-19.51125310840048,-3.9618429699070017,15.177264486364473,17.688930806979673,24.16322258281154,8.592224450392878,-9.454426249187776,-8.292637668804616,21.896329600844837,6.997219256921707,11.339315832496366,13.445580453417833,3.8603705621843645,22.60648756682834,11.659495227859166,0
-24.898602796607953,-5.969687551469031,15.635213140089654,16.38070232780605,25.751810073852816,10.820105245436315,-8.349047295783823,-9.70755128129092,21.109177754039987,6.121091558798944,13.279701827480478,12.86818026302377,3.9529500206278514,16.824306950929685,8.645288588540428,0
-20.34653277512546,-5.405186736671544,16.930843858709153,17.67281341490567,25.235707928647127,12.825320511113079,-4.587842628006225,-10.464023240789112,20.983004336423352,5.99935961151307,13.330652104979528,11.893776442758078,4.615878268627114,13.575047969577977,9.275337973369389,0
-20.552916928075238,-7.403196573947018,15.282713025530569,16.095810857747846,27.596134239116928,8.410632546470763,-3.3103456894805983,-8.904790496245072,21.099787947371315,7.898055896455572,11.523195174189592,11.655289438691083,5.884185787567028,14.683062693015028,12.603322364877478,0
-19.25068851804656,-9.222930774741751,23.550500565278483,17.486150146551786,22.883899092506045,6.747203916341503,-5.675554464522576,-11.927177499315958,21.0158383085756,6.17105018645646,7.69484191665276,10.034753558931673,7.611723844666678,16.89923264887781,15.422250895383144,0
-20.304984381211128,-8.563326317420472,15.91130630480167,17.831101861920207,20.517524092395593,3.7117804109712815,-9.46954074984479,-4.992499193917592,21.013760648708978,7.50049819948855,13.667209002002123,11.502858942419072,7.157736199060427,16.077113406820715,14.585755385858679,0
-23.8712807976678,-7.498477877053726,15.044929377009764,16.45273023314172,18.898335887104373,6.850889755137662,-6.633029514418049,-14.241734861241879,19.44721746551245,12.351156404206996,14.506260315523297,16.009008345307443,5.744223608860963,22.69968750672126,15.44649525977364,0
-17.76302665639992,-8.764028370393113,22.118245714450865,15.303147317111108,16.636065456917894,4.547213969510962,-5.433683106278083,-13.911965094577909,17.199814939329066,11.582999773780623,26.544214752127044,9.122053159729786,6.111866026212582,14.852459625597357,12.966842895271418,0
-23.077686463345593,-8.840288432234319,15.221830474119075,18.211151884783938,18.10157140003244,6.1810609341213905,-3.970590838074241,-14.253830193085818,18.34185676497065,15.560715656341397,15.749792260389718,8.485278551437823,7.242305351470087,14.923657825107306,14.072311982511719,0
-20.31877848019483,-9.608651157919526,15.337189762342971,20.151606893138414,18.530898987839812,6.9258745374994835,-4.337032848087179,-15.62914009545239,16.92442555659356,14.015910138037311,10.499830373821222,10.412454287690734,7.911901353800715,15.74891704922487,5.711216445576435,0
-18.97941504644579,-7.967130306938556,14.55964289729369,21.161146211472044,17.642509754863156,7.443281064689319,-5.238778796310517,-16.755328145970225,17.78785173383185,16.094809982109687,10.674902310294431,11.467542048406944,6.14163567786884,15.989458723049907,8.496350347377398,0
-22.094751693302506,-7.408067704358074,15.070241718526542,16.35812679097964,14.359742775862818,5.616772039975409,-5.352507788429297,-22.43187907293531,18.494394817680508,19.824332049946573,12.642893558341243,10.123518258477782,6.060873044059619,11.522755156498576,10.793100462784727,0
-18.880816711431514,-8.748256433075605,14.081945899118018,17.81403978949732,13.178784291280419,5.350592322229992,-8.694936485927558,-19.488508281256433,15.985757593756796,17.93634678006697,11.971885323599826,10.855099610500654,7.920685609071481,14.695013823948539,10.756610934173896,0
-22.692724828107732,-9.544050322464845,14.186566259084296,17.15394175542231,12.07851151086039,4.030783026982687,-2.1008300034570615,-22.01080439992248,16.61666518102407,19.52395355400713,12.2500519931521,10.535846364407078,4.262027066565727,15.689015791989192,9.078294752733646,0
-22.24441176756859,-9.37668367654581,16.049572287249397,15.97016080801917,11.275315270006878,0.18753806718399435,-7.307924306644676,-24.252714350928517,15.358363990402818,17.64798964588919,12.563903998398338,10.284190534046632,7.022015980406599,14.74552543042377,10.698334442059354,0
-21.061763543072086,-8.620596390283087,15.59950193451528,16.61910987336306,12.794867587653783,-1.2489720480206872,-5.406846775010096,-25.08510340142176,13.862376813587574,18.05498938213426,10.012469234076033,10.837577571140182,8.77958414750232,19.30663435139445,14.317384413846323,0
-25.270989733786855,-10.55627514644544,16.209825382675767,16.023916236938874,7.990495694655264,-1.4610310831686126,-2.5626509910369237,-27.065989082763583,15.019697615368571,15.743512203842679,12.559483021313092,11.278275805380174,8.842401365610936,17.18419539322648,15.091901693603862,0
-22.42477848881612,-11.30784284894449,16.625551351886276,14.486292636223496,10.686678059864839,-0.7979516378706997,-6.799435001289002,-26.491654334663682,14.239092908187631,15.259196796240818,16.17915122146004,8.027352349765215,1.8295654266013646,15.798684146651665,11.611360969690296,0
-17.331657390582592,-9.302265964304976,14.433993914495039,13.499491094591123,5.506043373158898,1.9870413171873271,-8.060603335187293,-25.890901185787403,15.797650726867095,16.2878751758888,13.291291693222362,10.96166940298349,2.2192383176312442,16.377845567628277,12.71317503198529,0
-18.721781741142216,-9.796136867699056,16.604852640643486,23.009706971618872,7.994431658682466,0.742928204517876,-6.5064868401766605,-27.481425252029055,16.746764638260604,10.825641226551738,12.607890826309706,10.758178277112105,3.9035245844938546,17.173013089770578,9.584972592531606,0
-19.1211698591214,-9.972970018926462,16.631370852462418,19.93493083720787,3.972206162346923,0.5617287752220026,-8.805253380434687,-26.36771857492676,15.329849603784758,10.988621187221911,10.68585009944928,12.639784148503127,4.683972676543066,18.060590193419753,12.4564328005794,0
-18.585181950990624,-8.61384831379933,16.992884863948866,21.447487632738472,4.99096629927223,3.4405156454855064,-3.94013717447436,-31.040601721105347,16.954750449580704,8.678162492257673,12.975428045972023,13.332732983155188,4.134251667084666,19.440265554977604,11.068568691316088,0
-18.22277520131617,-8.08312288526822,14.624393416478899,20.720173488373057,7.92965511237923,1.143675200087816,-4.970753959680673,-27.92447914839776,17.921840667563078,6.234439110498329,15.377613719042728,13.021537797765093,7.505258367170251,17.985795080606096,8.308998730750735,0
-17.750178703630873,-1.2166231301020494,17.38713528224257,19.582366112327957,8.312915098516074,3.363164962819189,-4.508523574508687,-28.262811465856828,18.301725829312783,8.630970443566264,17.00746697447466,16.953510400290934,5.232253096926828,16.297270341530993,6.740791787055848,0
-23.172780637304044,-0.12828401144540447,19.23740309667724,17.40319614555198,12.019613210485144,2.547819216641949,-5.818184803733386,-28.67046584798397,16.210675831418033,4.96088763176004,15.526384666316659,15.518320892684567,5.811897003634546,17.00020237640624,8.226198297189345,0
-21.229484744941587,-7.311737072193751,17.17533701897834,16.95629884835218,7.768883626818026,4.127906703173392,-7.192234633379689,-26.010866062200506,16.859602284551006,5.973452594366665,13.383698854739539,13.716745167200514,6.839104357062806,21.362730519819287,10.1613060466887,0
-16.15768568661041,-6.182469848722507,16.052245350709974,16.6447682635396,7.77565128667662,3.981320601227745,-7.77563124599285,-26.56041669112221,18.480805583166173,9.001250132963243,15.999828313355401,14.392021924842377,5.340007406858515,21.521641897146775,12.234355804053923,0
-17.66397144750895,-5.252325273758448,19.173043741016393,16.555284477642058,11.560989515636576,7.306651112781281,-4.362490778907837,-24.831238446824454,18.590373365599383,9.300692799172012,16.564235958448556,13.952101966997226,12.088311837225413,19.95097021946305,12.65235315829061,0
-20.575867289980046,-5.408021457207984,20.10832861502431,12.589974145348258,12.000019064417588,6.974017592140286,-5.830829891927733,-25.930198998032754,20.454499468174916,8.082310298053617,16.88650077747315,13.433289710735647,6.791345986406904,18.360648945458415,10.92360500832562,0
-19.709122536786005,-5.164486108680843,19.186718883481912,13.77220347243913,15.932033881442253,7.719516986240474,-7.017095588764677,-21.460959543728045,20.617871053478872,9.126777391278882,20.540690800476558,13.379732819373483,2.8554196407626424,21.429660676788583,10.3658860456301,0
-23.789102660238587,-4.805936576250564,21.28945758230324,17.90311152033558,14.223292694884249,8.944804519979467,-6.75072328714484,-18.643348256597292,23.046039990523045,10.848353179762986,20.8269306203755,13.585923516796736,5.769516063268915,19.596698603648925,11.21241349832043,0
-17.669852641455368,-5.1932352337538505,22.177386121430636,17.957092980516574,18.30970551663152,9.475908237294021,-5.306330399039424,-19.727337706562242,22.900167699999038,9.2546710489903,12.939421306768407,14.68691600861349,4.22401589063646,20.405025162280733,8.33883041161716,0
-19.881008605838616,-6.04287288366971,22.662307777676794,16.733115856699126,18.207498870843622,9.372590355614314,-7.223503335673329,-19.263889506249246,24.321404084675688,13.239654407288274,15.876520005912404,16.862663130839366,0.9246518166415001,21.65372616471549,9.385058149466868,0
-23.866579291163223,-4.837752223388043,21.17089162088085,20.667546749346844,19.000040490275584,10.686427959214218,-9.027033205552954,-15.905077198520416,24.378213328851338,15.3109662661144,17.917657481843207,16.592543307775834,6.834181751925937,21.212968195238627,8.270115218979543,0
-18.92812745649031,-5.049472535402925,23.597416916358338,15.289660328376502,18.531548235254757,10.871482505229707,-7.245300279019904,-17.12820592707273,26.124499051169973,17.036836893999784,18.761698800979623,18.266549900303218,4.571624188289702,34.54653704781123,9.27124437279549,0
-23.62906039501807,-2.4046912541169303,23.24887594479188,17.50126784044984,21.719397892051937,12.04415515968269,-8.266811703453401,-14.608710071579416,26.31717547212243,18.394217962681633,18.47522058494562,19.681719303061712,4.201513709835931,20.024310645299263,13.030664712705654,0
-20.155431763796695,-3.210782982251027,24.043874737551157,13.479789404629486,23.06409980036354,12.22924311729625,-4.01037399074977,-12.838085460275687,26.421736036793202,21.562397241066222,20.965455158172112,10.037293606644257,7.271189713483237,21.632866574196292,14.998900521863447,0
-17.618447118594368,-2.5781698754840257,24.874901197490715,14.405383812610294,22.99782617992141,15.571549820196523,-6.490950253848676,-15.721470980233097,25.823635689635122,17.673687368721012,19.751304415892882,20.001184236609102,4.26490201369691,21.693268312407888,16.741047541730737,0
