Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-19.54460427551274,-19.931417603007677,7.722804821567307,8.252886260716105,2.4961178922584346,13.273452213672236,11.675314773341604,-17.113661189650628,-17.529435645268354,-9.996120056837874,-23.284934534755035,15.63776557883526,30.29408901243344,-25.591402438121936,-11.236656121456805,0
-19.028343185108472,-20.14766466025574,8.386929824834665,2.3837884728253655,3.5861477515287747,13.26992954558927,8.170605830566892,-11.350850630842869,-15.892386891130593,-6.983664990665944,-22.32328213068651,12.924610488681479,29.31498755271894,-26.2243923810083,-13.165916464938022,0
-20.26927279762349,-14.17748885538011,9.074996626730895,6.491819860092624,2.6963997439868637,17.415734521518186,8.227812079324728,-16.94524981564434,-19.323807417763675,-3.273545295346443,-21.857231899920286,15.39624006154069,30.2371067962926,-27.750533448026477,-10.775422302736644,0
-18.566304490349953,-17.214249965739768,11.488672358846205,5.205949948026125,2.9726617604027163,16.961116463233072,7.8137632725377575,-13.885446526103719,-17.20113061266634,-5.4638445460269836,-22.12782828287428,11.161974602812162,29.439018932584258,-27.372786968999065,-6.930663080550599,0
-19.02242148877163,-13.671351553420333,12.095091446428992,9.408798618677476,3.1559333999986627,19.092724205789008,9.009733202798836,-10.414998294400817,-16.537419118244554,-4.173132387665131,-23.26042575051355,14.79745803678165,28.429737754285792,-26.912076134529695,-6.126183475202372,0
-16.38809240235178,-7.936924179122174,13.8689933447885,6.9373277684018095,2.1109453882955913,24.04277734338895,11.919444468565713,-12.754139842965568,-15.655374853637833,-3.1231409402179895,-22.933196986275824,14.264844259447058,31.35249881073048,-27.322191303143896,-7.228622129600289,0
-17.50771640405478,-10.427831189895752,10.755156828010286,8.821215305719177,2.5131504528677793,24.553167225683953,7.44456650501669,-10.864010774987433,-13.942034698729742,-3.3881426254508753,-23.5826602290036,16.35649029284527,31.576770108777097,-26.239985158994454,3.2401797631052336,0
-18.754676260925578,-9.848757533283985,10.56905472797201,13.54293870543733,4.383247030083716,25.79324012006086,10.98356198753083,-13.066044613573027,-13.192896865952168,-0.07882574073203874,-23.027434680405033,13.441142532642147,28.034467928131395,-26.025408099382474,-8.652702210925629,0
-18.853152700936107,-10.854113163562406,5.947760763903098,11.528275616435794,5.094989202479171,25.351714860490333,9.400020185571877,-10.342477348930483,-13.914513819995255,-0.3677156791695907,-25.089033186709234,13.783503575245035,30.333651396110596,-23.16165569451087,-9.63816313235226,0
-20.062099061134788,-10.963460035856816,6.36162653902422,12.346796959714132,4.230547047097672,28.580253586230118,9.843069319295068,-9.945458835165805,-13.336741556845784,-4.63766185303691,-24.168564774614687,13.530313414812303,28.714025404131895,-19.407730099333964,-9.565282601537511,0
-19.154576755087845,-5.869634101023048,10.572173407831354,8.804433464033902,2.957312443709535,27.75049738912179,12.999958052418219,-13.151279205291274,-13.55570362360366,3.2394045002741425,-25.60594123603232,11.476959429853968,30.250346051246744,-20.765202147871946,-8.199163450521336,0
-19.652988995546274,-10.862552151057095,11.6168232077974,12.499800635115044,2.561321098220609,26.535362769985486,16.51637979795126,-8.166806914743681,-15.297234362646966,4.022273717326635,-25.561219569667188,13.226618008777029,29.06536114023046,-2.9224496016085855,-5.59673569325938,0
-20.546939811529874,-14.908138563531876,15.750180323971215,18.135120540520347,1.8143924283545956,24.391432079165345,10.938552638146344,-9.829823537199594,-12.533611135444982,0.24411209392122446,-26.131413383516485,8.938139714636405,29.91759619456225,-15.230335229077069,-4.678486363610906,0
-21.84643272687093,-7.090315958100385,12.949281036765704,21.270744960612706,2.041762106417246,23.001681201287813,9.62936752868955,-9.859913116340604,-10.398152897948359,-3.5837087768354636,-25.2983006280837,8.932157428765596,30.016163559755743,-14.498895047312304,-9.25171847470518,0
-20.328460513475502,-9.974327190866449,13.052311806056624,21.599671075041424,4.308149604996735,20.995376881916716,12.20128280222901,-12.225469785715017,-11.569857281152396,-4.3595000263855175,-25.903594726090137,11.514178820951537,29.9133699093443,-15.118391353003776,-8.64927829628666,0
-20.147187188888722,-12.137771209362532,11.279295284352314,22.122200302921883,3.893282926018717,19.406038199241323,9.68866329886654,-15.162606800210668,-9.340285304416446,-8.708024886798665,-28.526616749791362,11.462236801154495,30.164651111279667,-13.471695990997263,-8.660801198451262,0
-20.424764102327902,-9.059544158458472,9.229550775654504,24.146340459297186,3.4108057797195954,17.822117669879667,10.692779053846579,-6.736297920809102,-23.03800365864526,-10.189882087732798,-26.27260228779432,12.507894712385909,27.129626710607656,-27.402062194568927,-11.03669593476959,0
-19.303039865580544,-10.911884852137891,9.400402589705024,38.1247994614319,3.8789560465488973,0.6843238254462864,12.961976451212216,-9.519549165374132,-8.097169685701076,-12.637088327805904,-11.628505624329609,11.835587238303306,30.440227933628872,-11.781934407064924,-12.585846854811365,0
-18.854803228610272,-12.187879660001297,8.79706600128573,21.450810558635748,4.624295965041654,14.995524890506882,13.854911492628576,-10.607090863772665,-8.475930639679886,-9.498025503655894,-24.592703878197284,13.435133846404758,28.481074065287466,-12.910836068935039,-11.234056441253479,0
-20.849755392880358,-12.405469357126584,5.287607868802038,28.979373977129647,5.373228858782319,12.379472585766141,15.18423473525742,-10.107316002745872,-8.926348264578928,-14.700532035093666,-28.88550519806735,12.2954608249443,28.332191748139795,-12.871450757960249,-12.683669618307711,0
-20.804583635099988,-16.323917524405214,7.678001130733874,23.0282485166237,4.20010609156086,12.729818290755482,16.66992296364636,-4.9040092568581155,-8.250790450516309,-17.84490310777339,-43.47709434824494,14.391683980433115,29.547953445118896,-8.932665648760784,-12.972502919433333,0
-16.499894511296798,-0.09808418887229209,7.341863313319726,25.82803953885589,3.694436015437847,12.860746065241914,14.840037938250708,-4.359627658040136,-9.864386421788007,-13.527350574617163,-28.273152043265693,11.619042632770086,28.959747842594766,-9.96946975461007,-9.141112880398989,0
-17.757762902570807,-13.486574247226148,10.172457730330922,37.22223975770355,1.1857777698005947,11.70717627144383,16.29643959162358,-8.023456084294212,-12.281018709729185,-12.977626746580448,-27.117750626516816,11.373707746564643,29.39562859520213,-11.851994909272443,-9.583988576196402,0
-19.79014358411872,-17.026645000961345,2.834076385981251,22.621690245019355,1.4331475877586075,12.376930962394688,15.832090002709934,-6.949533585714667,-7.5314178049119445,-13.772997446019541,-26.244616921574224,11.458575723066119,28.978152322169386,-11.824706801240877,-12.12936985284649,0
-20.517315312446605,-18.826288642585013,1.424515206552897,21.589420546822254,1.8141019107239,13.683175028799479,17.479902164675657,-9.434982329223631,-8.096903453967066,-20.299817270621432,-26.93285775381405,14.10016574647127,30.93420738162738,-14.04146222618468,-11.221598491052049,0
-19.902824212387056,-22.804494678354352,0.7792911951460031,17.354611372687582,-0.9650197348750611,14.528374881242321,19.396772273365865,-9.273557420515404,-5.372992123642627,-9.888912517124222,-26.691306376930118,13.637695472515524,29.561195924132846,-12.194128983926102,-14.571197088892221,0
-20.720572675407254,-18.495015535579213,4.626919710994902,13.480231633375757,2.164182490999484,16.682001846187223,20.30799807082455,-8.606235862748807,-6.5484875906898665,-6.921950485795451,-27.06638393571072,15.755310581552642,26.84560111841517,-15.198043241070014,-13.866940051562576,0
-20.9100518071357,-12.374301778856658,4.545261202402423,9.448136017968116,1.3900983270708867,18.532683809861165,9.302233374884354,-10.767291567527796,-7.712282782174354,-5.9365688609567755,-27.02166493477164,18.26639479891164,27.577440042404973,-15.910331635277503,-15.610074292309827,0
-20.837283483446747,-8.974648092990556,1.5189731538304154,16.3767369731245,-0.4795246937667512,21.562965088365715,20.981617248714734,-7.469635274721363,-5.452061111645661,-0.5262902568304195,-25.661809762463452,17.193536808872672,27.159091653065975,-13.894145411196257,-14.72764863407666,0
-19.78579577156328,-9.922614224932556,5.781103852561785,13.264362990044129,0.36003383418620327,22.646145692004364,20.052178244940354,-11.783960329735166,-4.485531603042925,-1.1107576789758569,-26.742570003948725,16.438773140035075,31.86466622534832,-16.22315365196134,-12.738344007536975,0
-20.636964059728022,-8.208908930549779,4.135339462922224,15.923724991437034,0.8562784264140206,23.353601166886122,17.239518736809675,-12.169851316991172,-6.347492673547642,-3.2201484696753098,-40.285929767494814,13.076605526521842,31.687019775951068,-19.193782922583985,-15.296473902034965,0
-20.485220321460318,-1.0962393848353242,0.48442086696006204,15.099702056732156,1.9976881419098207,25.702188794853438,12.868603739471382,-10.576674521682543,-6.677993660978829,-4.272561010399351,-23.922351384163047,11.194324528573972,28.19904236187052,-20.555733638265927,-15.450031166575897,0
-19.80031559385035,-3.6735692908479534,3.7094446167475983,13.465998372010972,3.8558914246448004,26.5212174563658,0.05761000069500888,-10.685847703238116,-9.58170597340255,-1.6676600037227913,-25.077597063424527,11.494255481225828,31.689970929028107,-19.193894507883265,-15.659988772855833,0
-20.622819782745545,-5.005597148313077,0.7866301497702157,13.62079886909078,4.534084571886127,26.46482115240794,14.790289665984377,-8.05044690062899,-5.98489000428867,-5.0507000655653265,-25.30095265040955,11.237985235007645,30.427185108876145,-20.1714572875377,-10.052245780647983,0
-20.305999557016214,-4.917894735505919,-0.2964068787545555,12.264653923069416,4.660594277943677,27.322775356975026,14.373679083780372,-10.74552079734455,-1.250918559873634,-3.349170521903018,-23.76543578278319,11.392610051426775,29.819352291739733,-21.761336616161373,1.5674137309385578,0
-19.263332347463926,-8.093421436500678,-0.08067754277530526,11.162882067591367,5.949664566598651,26.24848389683755,17.72576015742004,-10.285273717271098,-3.6074591118156345,1.7367225289523547,-23.95070259255518,11.312742559289312,26.30133955860041,-24.06669091097763,-11.400193934786358,0
-19.35770590184798,-8.860377298059532,-13.639276439269466,13.692219144375482,5.6544830226866925,25.48963399432456,15.187417618382074,-11.579145732649165,-6.006966916603093,-3.811121089892799,-25.334182090788488,13.896546439442155,30.692164311982737,-22.73238230639701,-11.764944723144652,0
-19.854195125897363,-12.789379146626935,-15.786393068846655,11.871003523221379,4.191897305843074,24.411820473320418,17.5020785465005,-13.695956140266222,-4.904560532485804,-6.136599769413326,-22.89255733227947,12.635186436674601,50.06026687131987,-25.240266769792278,-11.353681083163938,0
-19.792816209307112,-13.174181621408726,-3.2327480941117512,11.851526447333875,4.6605545790705465,20.443294517407768,20.29169793416594,-18.329456203914496,-6.307807432310449,7.327714965256369,-21.922986710312685,13.717709296204637,30.33663624408033,-26.041608458284934,-14.46807326562205,0
-18.634507251823795,-15.355322002447686,-0.14005388551904918,12.262060011859969,4.4239903526965625,17.468544134237025,17.637597731016825,-12.8099644441955,-7.79635752714239,-4.255171812294618,-21.351169396151356,14.87221547995864,30.247253152420935,-26.842231929677922,-12.06669321055234,0
-18.617163023269626,-14.34470522511957,-0.44793260688293834,9.34142163688347,5.665829003006602,14.603577601232058,19.919940015652937,-17.180774550066513,-12.68556364342285,-7.8992338310513315,-23.492064234177814,13.812946403563535,31.236730499383533,-26.827747748346738,-11.279363044501215,0
-18.93535099876117,-15.087733294583158,2.8645802801718308,12.74501999104464,4.849431322170183,12.96623384837352,22.945163173927025,-14.106613290632797,-11.77471810188184,-9.836489043694286,-23.909216306367412,12.204350297548459,50.8318125924899,-26.957995593528892,-13.62768530132038,0
-21.011040398527992,-17.306230189259924,4.565823033624175,16.62872123779428,4.937344599824949,12.146205887099553,25.408641391540453,-11.995397282927671,-10.37022814528135,-12.57447343113597,-7.827412430053808,13.714402599161392,30.315777561671215,-26.14174390302495,-13.564267152034137,0
-20.300280628823334,-20.406423867787424,-0.6258882215802175,9.510343748043024,1.7317063459356532,12.694935192346874,18.53760427916177,-12.486611565764289,-7.299538362303692,-15.99509529220338,-21.968399938079678,12.337668408950947,33.14236607216467,-26.48881595106976,-11.625080091409952,0
-19.3612332386654,-19.596716894409887,-1.257086140684788,12.250330556489988,3.1782341637262155,13.975167090848906,13.764588350135366,-12.061194960887057,-13.198105955564268,-14.34432089653027,-21.88327455885067,11.570887310216444,31.11307898955991,-25.454181456020127,-8.98171656180781,0
-19.69684737791983,-25.165605903475953,2.270393237849923,12.474758303503346,1.70066748138379,10.384367373902187,14.91456403856238,-13.658994117668497,-9.78371307340639,-13.847240481946924,-5.640906620721239,13.272856789386966,28.92878791154251,-25.817395021813386,-8.72927962741347,0
-18.90669264494119,-25.10101037263177,6.327914352790254,12.038348832683589,0.9646085448652542,14.067709649927624,19.67011582461052,-16.182880128251202,-7.129976689156475,-15.713863542212298,-19.332867190735858,14.126391151149354,30.94948709407433,-23.298466465751186,-10.009067291181271,0
-19.702429616957897,-21.91892199177716,4.092722357451456,11.169094935734751,1.3027694554516192,13.544663978567318,14.823164665706466,-12.005043199239559,5.333852717513542,-9.584726185772897,-18.68321321665879,12.523647702683636,30.680961925544217,-21.659351944057768,-12.770864522194886,0
-19.703529476451248,-19.31090680894973,1.2074306707276756,16.59350375329812,2.0829262114317544,14.151461331807292,12.161697266058468,-13.10088642061245,-8.563929625957432,-9.096306892113068,-19.169381954174153,18.022918510902308,30.10293627758917,-20.457078474789483,-10.975383546422751,0
-20.087245509267014,-16.942705335754745,2.849281294587758,14.861424764230831,-1.0645396720426419,17.297647211381673,8.269358972018274,-8.600836616529326,-8.258701029574766,-7.345522063089927,-18.574281717510658,12.506776432445974,31.653411400655038,-20.262484125715094,-10.753925450359459,0
-21.65216514726949,-15.332226350299006,3.783138966407013,15.154994249061849,18.073226387339748,17.129367174820878,9.879719934118368,-12.209329970735165,-10.112377141019365,-7.798530772011486,-16.712323260242602,11.633634914111159,28.141014581429825,-20.121954228646384,-9.440281341122507,0
-20.59884637739336,-14.925385161370578,6.352591172367154,16.58016231411576,2.015710067696584,18.79420716606253,8.598075318979642,-10.095553574699196,-9.064513390344956,-7.2205403186195944,-14.708182859398171,10.837311607901917,28.040507538553868,-17.546993025768696,-12.764202255731185,0
-19.376542056807324,-13.669303828483953,11.082063135453474,16.619071527485367,3.0280794424772624,21.297382198415423,11.417710688622938,-12.338609397041305,-10.590245193741001,-0.5744213572820627,-14.709284405018112,10.787601712601415,31.416448427643722,-16.312446880944965,-8.452699744690412,0
-20.21742646295829,-7.232246018654193,11.801810067420874,21.816953984385798,4.015352329762729,24.89820370084314,11.53870462575844,-11.717032920757271,-17.39823514249205,-0.8886151942542564,-14.99551686813989,13.334609035851129,28.940042986130006,-15.358943960501854,-9.027760737963998,0
-20.600741955754057,-6.7512598209786185,15.15930328097177,15.602768925973075,3.7590116649046394,39.2053670452334,10.544821301373911,-8.416383398406577,-12.869447061957548,-2.813262536114509,-16.346935631736784,12.808885081679025,28.897539693702186,-14.276093520686073,-10.491157342965264,0
-19.50273593039219,-5.4583131139223315,11.984563983653272,19.28983987218873,1.549366412295113,26.2938600738557,11.071836372982572,-11.198540169750133,-14.04093847116097,-0.8737875581489716,-17.71481532393046,13.17696007875413,30.976046234796524,-12.686587144010602,-10.720644868213856,0
-20.642737459071768,-5.933159352601461,12.280952685359008,23.72426806498176,-0.5214761107129222,24.690379957308792,14.781061579883012,-10.10333437367815,-30.69856913003072,-1.9884154040730095,-16.711533593769662,14.01552355991992,32.620029824578836,-13.108816929908068,-7.796618619054877,0
-21.30553994110494,-5.844138482976741,9.359981604948521,23.411757885396415,0.333694039094774,24.840189305563804,14.68747535471716,-9.538050129098457,-15.458435247511082,-0.07081835369459821,-16.847105116805388,12.669074363622709,31.851465023600525,-12.89531341687825,-8.52525068139177,0
-19.155201639674182,-7.031381498365482,9.702449022010844,23.711108216106314,0.033539000529271945,25.981747510533573,14.358905427203622,-8.375499041414558,-16.549835405987956,-3.3866451339944232,-15.498730160439667,12.889264113438358,32.125295205972925,-12.46063880008664,2.812231579015296,0
-20.168267859786067,-4.13077607763631,8.806952432346314,25.35109571336864,2.75486841033437,26.4728173133232,13.176771662575689,-8.775593488673259,-18.50527138356078,2.578077346145978,-15.302706591884244,10.904533407672927,32.60320986308666,-13.171069750276384,-10.139757734505633,0
-21.200626090722317,-7.860767958103932,9.441494269738136,29.27257591124891,4.860166632058296,25.728355277890998,9.616388570719108,-6.647772948497143,-13.929344720177298,-2.1594940935519276,-14.265278701532678,10.7509905981277,30.11762887011204,-12.496292385656558,-9.334498768031413,0
-20.39695872328926,-10.231941270405255,8.823919436162246,24.64093079649254,5.355700047785672,22.73095438737656,9.181945758317973,-9.13881080856642,-13.748332909193259,-6.216212283033385,-14.485114013967166,8.050637097183749,30.423765797838,-12.885065485067475,-8.424505907405113,0
-19.03824876800965,-9.049793807713112,8.756587118754519,24.88543624319686,0.8485218406473489,20.499223590456328,12.657588789290564,-9.768150408105985,-18.552436420200884,-5.990488159981667,-13.186188926378422,10.366243670304758,27.710984230877497,-13.395456822370289,-8.16728276445798,0
-20.4911970495602,-8.88467759581703,9.8728247737747,19.972110738050965,2.6074428195102053,20.983099958683287,14.542160589443597,-10.222233457508434,-17.165774423393426,-7.230386254020543,-11.95012955725019,11.791421874088597,28.670381458384714,-10.635701457580632,-10.905104704012176,0
-20.06359102008301,-11.530900508339789,11.889779535041946,19.902821621719244,0.19083081819318126,19.539406833482744,9.930132598932165,-11.4787593486451,-19.079153103401037,-8.223620990579475,-11.263233254474002,11.080836306932788,32.45283213039534,-9.625701387819182,-8.891481651854798,0
-20.50996575229661,-10.581865856347289,9.630627307569268,22.614693950817365,1.1536865420154767,31.642166130490352,8.236862245867357,-5.998470639529786,-18.778454406828413,-8.947678219170465,-13.001510683793814,8.558067859936095,33.20328978937612,-12.111479930463387,-7.512635760795495,0
-19.84634155371471,-17.83421678577919,10.47659482029907,25.71273465931457,1.5408050772470776,16.40467872948832,7.740906108292632,-10.73909935358634,-20.549704295153088,-15.427693105461554,-11.61768382615206,10.084522913365047,29.55862389672471,-13.458262379483513,-13.27444658339424,0
-21.218612026406426,-13.989034301314717,11.377178414247723,26.235936030644474,3.0768855935947825,13.798579684135802,6.453435166963215,-9.246273758900301,-18.84444739688582,0.5596811430469106,-13.526830314241348,9.992597782368566,29.989676571096744,-15.201678614483784,-10.731125237865403,0
-21.1574433632147,-15.713455652980027,10.583638117385647,21.5135578055596,3.7727295903426707,12.658520338205754,6.869196597690873,-14.470573048554133,-19.640450716969795,-11.369764078904437,-11.84135202902009,11.484309473290201,28.044282458850738,-14.746317985207583,-11.267000236090222,0
-20.38073289424892,-14.052280128330985,10.110735113422809,17.86917372579645,4.306867637010258,13.310855896710402,9.160905985573734,-9.795124990704501,-16.86643917909542,-10.81583138687916,-9.819071176167844,9.768249511681336,28.280039569778,0.16101914958065322,-9.235636403162562,0
-18.882922214616244,-16.72602541255864,11.52405078394452,19.324725190199203,2.295117974148826,12.105998689662718,21.34435457044483,-15.164850725228742,-18.276696371090818,-14.274651735746929,-10.501209258370395,10.326828272710824,30.344174245560403,-17.574235312901173,-9.874952117214255,0
-18.67515539198367,-16.707568433202685,15.533302983501947,17.35148409086834,4.029428188597263,12.782658076941914,6.596238588167471,-10.104304892594417,-21.50970472130045,-9.955857833479,-9.253315682867726,11.291332222567501,30.812596794179402,-17.868912202765458,-10.180919246313987,0
-20.20169010265219,-14.794839605875742,14.996563478000262,16.658531057801856,1.7796856341341376,13.59949189639461,8.126818761690316,-12.531390906029436,-23.989868160604335,-13.452864578886377,-10.042015807715408,9.883822283975391,31.352750787900494,-20.267352191245323,-5.21813189813024,0
-19.909270744278206,-14.046519577561206,8.855777430687843,11.140125935025425,1.3813020096906556,13.339428712394122,7.77327691014636,-12.499077998501479,-19.67522518330382,-11.87078344920167,-11.46436100452973,13.276086471203222,34.14156142242568,-21.083895475456742,8.631465866730473,0
-21.017830847445353,-15.310580968516229,13.80917586203492,13.31681372753435,3.729309997619554,16.932023970752386,3.893189812011938,-11.269147336437635,-23.656275922876347,-12.060751947443757,-10.186645785688334,11.300522650627686,34.013339106108845,-23.213169027644085,-3.7411242087375705,0
-19.247271644686585,-11.717288901637966,11.731799280495986,14.586012527071514,3.5055349756174183,20.373078851268602,4.484781943593434,-8.608067201223735,-23.656647811143767,-9.745753069505358,-8.420373236983565,11.718277639345752,29.210997852925622,-25.90761196369483,1.0310079173168134,0
-18.50782330766834,-10.503658477161935,10.678846132292541,10.595429878841673,5.019234840075249,20.03369890223044,7.008903236183227,-13.295877339837059,-20.75050094034983,-22.248355188020966,-9.090918047825514,10.664199168800721,29.552713290494644,-26.029265015601595,-0.764555653092923,0
-18.577385904435555,-9.493629092749703,12.325089848051302,3.7527352819131536,3.8059095879019718,22.2205136785502,1.289403582559287,-14.190278784078219,-18.057706628284702,-8.113478891750084,-9.349215503835035,11.379088016209959,30.59088499127558,-25.374896630973875,-2.4800662655297536,0
-19.225933449023614,-10.931900408089534,8.740295601827485,7.456553147972657,4.187275530462549,25.087164633275847,7.079836487859591,-15.600831572757782,-18.770275351915544,-3.228640702834752,-9.033538283299913,11.691289969510803,30.841902092605686,-25.556394119659682,-0.9925835807523287,0
-20.397452662251908,-8.450380849353312,5.602026633735458,11.529605291947608,6.187247802860039,24.96494168406891,10.928441992286672,-15.77476993053121,-16.61949153960046,-2.7108596963793525,-9.41253821660969,9.722924579018265,30.921753521540165,-25.13654326280351,-1.1978230098864717,0
-19.414130557552248,-5.445584817798096,7.885771951263279,9.936447792199624,5.296414751284818,27.627691775782726,8.020400579756615,-15.051229260531453,-13.770221964693516,-0.7867489002303001,-9.972941856949996,12.008610717549313,27.773207435879467,-24.7832224470121,-1.3819668979666377,0
-20.260242435038247,-8.252188387849671,9.636916835690311,11.107064779518998,8.42928718015186,28.310293937204747,8.849234931503794,-17.035373794537765,-17.441808716382607,-2.047546083546232,-9.118695661434028,12.92108210658468,30.752207077795823,-25.802768651650016,-0.5680032408085225,0
-20.324740750526004,-7.518913690241577,5.958521138331368,26.29798553718375,5.483207039729988,25.762200197988072,9.146792083471945,-13.242405930921738,-17.06476375341485,-2.7505884721439733,-9.259765407226041,11.852664277867042,32.005918070253465,-25.641966179618517,9.20606836438335,0
-21.24689218160022,-2.3903095064421205,6.570675226848912,11.112607542887295,2.954005622649583,26.921496473715152,8.502974618916536,-15.489900086386573,-13.342205842495309,1.932653961319473,-8.332541284512814,13.562635952575768,30.01435988668597,-27.494886117155875,1.8256315249396176,0
-19.575700082953425,-3.230330444113436,5.772668013778148,10.348102173949206,3.1317978709156913,24.306869435837534,13.110657121149286,-10.219798656597177,-31.502606869151116,-1.7593998601211154,-7.244589260805214,11.603401535934374,36.994582969435314,-27.130887116289014,-1.0252297068117238,0
-17.793379930997848,-6.703008270807153,2.008596973041877,7.945647882146028,2.8435308053577786,21.627116610977605,10.567288647724316,-10.893844584137444,-17.641534051655796,-1.92758710604368,-7.052035345325468,11.245852433651347,35.44435698819191,-26.019877571999306,-2.8435724567898397,0
-18.61250679367031,-8.564447457246645,5.291914381019478,10.521214192515735,3.4702272939797334,21.03709993549317,11.380641547582165,-13.608233042556295,-13.2898673946538,-3.658082789186879,-8.772917276361856,10.037329376028996,12.71144279505399,-25.56487268294935,-2.576419940618404,0
-19.297747255585488,-11.169075514848428,5.106336276390224,14.036378921664484,4.580436804850937,18.870208054515594,9.864007968233913,-13.241787583742878,-14.71071911047786,-9.080066134213741,-24.941052754883064,12.20138806472304,33.49564836966897,-23.217173594799387,-2.414377048514623,0
-20.764879792834062,-12.966537126543187,-11.044868658796897,9.966744319518348,2.5887428446865997,17.006791775154955,11.433199901964807,-13.873711457109378,-13.675193350593034,-5.847997288898404,-9.38767414073214,13.622922175178427,29.876595694838723,-22.36364967632182,-2.830049253723395,0
-19.748418589122906,-13.142541271955071,0.7550834172017735,8.886159146121468,1.7505484582441635,13.743683777034867,14.511134453333998,-2.1903213682575444,-9.605085515585325,-13.700851372308273,-10.452258897801194,13.856078345940208,31.772660102177383,-20.78935763179266,-2.388710951276206,0
-19.882907672765565,-18.186871653500305,0.4946856639290331,12.63588013627881,0.7101667373194038,11.703067865071818,12.772641042296495,-7.969907673728871,-11.219907877854066,-12.254992776797318,-10.922896672086628,13.958744510233192,32.8333303500492,-19.44779701764223,-2.506811311293446,0
-18.242774344053995,-16.038090330873633,3.7625914527313427,13.494566825677255,0.3553195771391704,13.089274229579603,17.762893658091805,-10.028208474736838,-12.783993899591087,-11.281329181580663,-9.783959669607537,12.734546197162311,32.08351758210682,-19.435113561626338,-2.5226860536900144,0
-16.88465472724396,-17.80759364181126,4.7589608545633535,15.246940571491184,0.9873412667946573,11.729834631612077,13.073846558768853,-9.706069538870413,-10.190568340789133,-12.115212996233932,-10.682235900072225,12.276900023270269,30.74678140127091,-18.446430791914562,-5.124158467348468,0
-20.09678161275106,-16.4993996203058,2.336482669868925,17.74575616659471,-0.2677769333912483,9.653204290029082,10.647921395586526,-10.835095277783838,-11.919395229992466,-10.709126120061395,-11.53335658525719,11.550579005860834,29.97126331247733,-17.717591791150642,-4.589618862437967,0
-19.433122780270153,-15.980823709101134,2.7983504246995734,14.187585455431101,1.4219539108509782,12.560486152005664,12.599222867642862,-7.9667023976486355,-9.679697692199872,-7.387047135143734,-12.479170423906083,12.191947643121424,32.06405991684698,-16.435609925927615,-4.334606435303339,0
-18.53960796096323,-16.066133648525774,4.01814990671651,17.294520995694633,3.302757603784217,12.810733174552018,15.835609007160448,-10.367247018157443,-9.84854120390434,-12.77767190229077,-9.327371858167698,10.588871129293892,29.084820134445547,-15.749217852622543,-5.886858663581694,0
-19.82577599073948,-16.85228976041298,3.6977011910730813,19.653091570789016,3.0864365933678406,15.908297366930562,15.446173567708117,-8.668100273261995,-13.754179566838683,-8.465037641156247,-9.99759705183829,9.222449389396317,31.3363873076344,-14.896415025090533,-4.198052332022687,0
-19.83745886936882,-16.487225336762116,3.812696268500856,20.962089702052655,2.3805133395092852,15.098547646493204,12.302904337621944,-8.517594934526858,-10.585324361355514,-11.063113573926762,-10.449766371049156,11.368950742008064,33.027358959434984,-12.405444327846755,-4.800636912257678,0
-20.405283955373278,-17.13221792685813,3.4601493216568464,19.493364895977546,1.8754524143346551,18.133690377961855,15.674387770539756,-3.6254814680044376,-8.510009078159657,-5.644580309367134,-10.806744728044158,12.741083298874626,32.06316577343255,-11.138266557855484,-7.416839556950912,0
-19.645968420986286,-17.041643583870183,6.791317503727002,19.48159702340179,3.2723131646025747,19.595252462260895,17.728337961432167,-9.202834807778075,-23.438794400675036,0.9481004058620597,-12.699905109375422,13.909750957123102,31.22028290935593,-10.654643990290172,-7.299315694043706,0
-19.541935660149786,-10.920052415004303,3.232578787197287,23.983186111353056,2.797363540018389,21.19037939441627,19.49396260525962,-7.398498006679177,-7.0716864176318195,-2.3319286437558713,-13.743086375191432,14.536146587491732,32.69066650186671,-11.17433572569667,-4.330320952349881,0
-19.9251874707764,-11.266219824841158,2.4526569684685553,21.392114153568723,3.5975416483937326,24.519342174349312,16.39521651324181,-9.108409254104643,-7.170306251517189,-0.42986118753664426,-12.33933614617452,15.335643265059376,28.93967496204786,-26.470891262541123,-4.605219674107159,0
-20.349199006709004,-5.646185959478381,-0.26196481194276267,25.143838903939827,2.083887603212566,25.394569411732178,14.325803032828425,-10.975354865802867,-3.1631616329453256,-0.8124524563458342,-12.526330199316192,13.871082348311003,30.587311230335864,-13.137664112401808,-5.421606658005313,0
-20.692268067596988,-2.8300358269903416,0.895440139616202,25.89716873432758,3.342575424815323,25.60709016183277,14.342924134511197,-6.057445467049703,-21.17806388203343,8.671704096518301,-14.709298404007043,11.553200656631377,31.626915549344265,-10.990636183459564,-6.569819508136398,0
-19.649002137497902,0.898047748390753,1.973875571251779,23.126456371818495,2.8812672374173744,25.813535433042247,13.401293376227619,-9.571064203129154,-7.591899446865954,-2.526413454703614,-15.24206358232627,9.988287760176016,30.154371053592097,-11.579616088499504,-6.246475098236387,0
