Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-3.5248965574034,2.72667425832715,0.3552745351184273,3.719306777717785,0
-3.1804161788780756,1.4405237806446454,-1.5825436495920915,5.4215216196964295,0
-3.243112647412574,1.0311975232106478,-1.4271883322758758,2.1646611724966762,0
-6.623561242292983,2.4903546721940995,1.3027708449676152,1.6760184699866372,0
-4.229750423912412,2.7820541408105797,-0.4590311431322178,2.403052064661783,0
-3.603569620897689,2.333202347974795,-0.5472934965908874,4.864772848546592,0
-4.7882403440487815,2.3879370483965907,-1.1955536946296397,4.237700805584446,0
-3.0468087664942365,1.0609328515218053,0.6766907379283768,2.346182014719224,0
-4.738059567683403,2.356987573456382,2.946699339792561,3.2324231791874736,0
-5.019256065908411,2.3156867573928146,-2.6721982437338307,3.89559166725157,0
-4.3743053127942915,0.012550847458216774,0.17794504070941947,2.708448100053904,0
-2.4901467123084418,0.7957844927201381,-0.779325009688927,4.833728201694887,0
-2.815939202529993,2.1905212819413444,-2.005329091166371,3.838773999041443,0
-7.283799189434335,2.852878189520713,-0.5436727655240634,3.077771624740049,0
-4.720491101790751,3.5693228747458585,0.6909850224503886,3.1285062916177533,0
-4.14927116312106,2.135589296631494,2.2179552305711403,1.9566736059043326,0
-3.6675439081537378,2.234655692660156,-2.773912877186387,3.1477078491535924,0
-3.583161012994876,2.368387262168221,-1.525511781511661,3.615149914219577,0
-4.014060514063126,0.9218630150518252,-2.322183526901853,2.710206155515718,0
-3.5530021112307084,3.0636205452730856,-1.6896679735651887,3.6836461454522453,0
-2.351947925589366,1.1567504796431876,0.2128244404848756,3.003609954105233,0
-4.450591087681841,1.9291250836337368,-2.1810621366071294,4.332529946685115,0
-3.3376722078286254,0.6107705527312559,-2.143932701823369,0.7108658451017198,0
-4.699632650453705,1.6542109240796985,-0.849321066237307,3.0575884633567805,0
-3.9388732483232034,1.084217963197316,-3.0307974098694945,3.4033221976639005,0
-3.719529372851473,0.8698687098131508,-3.322303737382415,3.3055676096979014,0
-4.858932805317287,2.3927813192815455,-1.5727519337910396,4.9710004037955855,0
-4.305914606012548,2.734815251238577,-2.570418767917992,1.8762305060673663,0
-3.356442032269556,2.312301929153899,-3.5550100710281667,3.2376522556026726,0
-3.720520887337935,1.6985682403579165,-0.1897104015839579,4.270146871646504,0
-3.6148488690005465,3.861009648890785,-2.7423039308390904,3.51783171204094,0
-4.122008694342352,0.08822577165323464,-3.0699929762742464,3.612265952952689,0
-2.606677881852343,-0.5484731124824673,-2.497069996517998,3.517866098934821,0
-4.467604841454534,1.3355020573369907,-0.7809748856390213,2.7347537527587233,0
-3.0212912747393927,0.5322798631442314,-1.5118236522988995,3.992728505676952,0
-3.8565155101388573,0.7349987254265979,-1.931888872112138,4.325707158324036,0
-4.191015447105017,1.2238650370627302,0.6370824334316336,2.2513274048562177,0
-4.161023417638108,0.96145907339682,-2.195975179148639,2.7226278197411724,0
-3.875414230869568,-0.3299147785281944,-1.13273597125959,2.9854759934663977,0
-3.0211308359986404,0.7719756840202762,-1.0777812270437988,3.5907967748239638,0
-3.578674618947954,0.7681751084522899,-1.2532815300149451,3.336793483396248,0
-4.519974223491808,2.049459918050049,0.7550983632322944,2.6911552960480916,0
-3.9919449463310306,2.158442669501582,-0.5093431425375365,3.254144808718774,0
-4.626246289766014,0.9297765425183163,1.3772401081354169,2.543326111407855,0
-3.4004887085966997,0.6471509445907553,1.6353504572269069,2.348577765972289,0
-3.2664885444278973,1.1507897933436122,2.2801224786923573,2.491767027288546,0
-3.7591938469079347,0.9904630724528807,0.6698365582088442,3.080334954925406,0
-4.0416946898406865,1.980552291273217,2.1431004161127336,3.2035291728728703,0
-3.8411418397213537,1.897816666100526,1.9262098128473677,2.886417898698704,0
-2.371516847839512,2.396824962767558,-1.083724981250844,3.6932354282052975,0
-3.3630948822711226,2.3974899744910667,-0.42539695524103216,2.8797130492075493,0
-3.999277685330641,1.8015982349872321,-1.0891553585166185,3.4584867445215273,0
-3.919410919754573,0.5666311811134301,-2.3298185298557,3.274919528088806,0
-5.2408040897849855,3.0786296468491816,-0.5275060844466695,3.0088862815953004,0
-4.346396214581376,3.4074748956954264,-2.515263437386256,2.1461830976502796,0
-4.045320733594977,1.8308169212603351,-1.2002855625556783,2.600928804252518,0
-3.573958821694706,2.4979121994212776,-1.1181371166424012,5.704777238663276,0
-4.03119146166988,1.1211270336557568,-1.1953607859548845,3.145716688249815,0
-4.393359457950821,0.2967357436717575,-3.7140217348009945,3.222429493361858,0
-4.237843519387764,0.5679545469558944,-2.234731144345788,4.229439840576331,0
-3.8510711095311776,-0.09749618443685559,-1.4662678691732731,3.4831392883102734,0
-3.6437863398406845,0.4615489134806383,-2.469472801160981,3.118761138116012,0
-3.5087310676320973,2.2529847734716073,-3.079818541793537,3.9579730579522034,0
-4.8120558732710705,0.4471290214585224,-2.6364693368546415,3.973209235039284,0
-3.339027318169849,0.9709316114439362,-1.3492258215800235,4.303830706375659,0
-4.116089270515978,1.1987136891410788,-8.778077253173974,4.170914508655383,0
-4.642140323407981,1.8724150438797555,-1.771670560396488,2.735594749039878,0
-3.2140600942071993,1.4558029873861573,-2.439077872198717,3.461039752571927,0
-4.865645012913185,1.9725218368868744,-2.1188169830745673,2.727404397334091,0
-4.443423060167573,1.9496511689229061,-2.144519566247866,5.212214309082853,0
-4.601542144599223,1.0910233687618378,-1.9125935983145994,2.5044276751000747,0
-4.092163323718503,2.496878509541765,-0.5181145644912919,4.805872443742571,0
-7.447406946429604,1.0582352245572317,-1.8623527980603685,4.163528135508872,0
-4.275742346548464,1.685127122946243,-1.248289267332734,3.066393450189494,0
-4.452730615636831,2.7421626445213825,-3.2236067421369636,3.654994843947721,0
-4.705186824603047,1.347585250104848,4.498531776045234,1.8072164164642233,0
-4.937801750537712,0.4262448410684161,0.4017700432947051,2.895754475105301,0
-4.937513813619543,0.9103568559411831,2.0584255918605256,2.8337333993864773,0
-4.539648644418054,2.0243883923966988,-1.0580023764436093,2.632165498268524,0
-4.179267374337096,1.1553583131621412,-1.750268961135368,5.752406423373184,0
-4.070706389329624,1.3280151488538374,0.041215263774341426,3.2160010667086167,0
-4.635453307059308,2.388385103340368,0.42149969394067893,3.32445555823426,0
-3.643442338748863,1.5204751872423494,0.9016162989444442,2.8699559624233686,0
-3.378903787664299,1.9074775255135425,-1.0557445480818122,5.351121013442704,0
-4.138620480360167,1.3309814485017895,-0.6308354914950423,4.204614419595279,0
-2.0196544747243306,1.2742196502384675,1.1595731255628414,2.2625749355439813,0
-4.002287328898899,1.3334597970466193,-2.8879545008458685,3.5524302808208033,0
-3.5323281907418425,1.4504617576003471,0.5007547917337127,4.440817460576335,0
-4.016631669379491,1.8382912857437936,0.9389750911105204,3.4932784137117614,0
-4.588805111460499,1.8040735418624378,-0.07335068158928268,2.7112858013510284,0
-5.412369169109631,1.3717017163811738,-0.41316597257688975,2.2463430352179774,0
-3.9430681861823698,1.1057945815205625,1.4253654686122748,2.5345091017240597,0
-3.862864587473296,0.5611470252613506,-0.12577485629758417,3.0904741506411004,0
-5.658213889570277,1.8498970619727797,-4.296277997508073,2.4323776900544676,0
-3.7222168173228045,1.2499936876502349,-0.7281119847372646,3.940950117232808,0
-3.4517574525612904,1.4064318568764151,-0.4728781768396243,3.0048519214055345,0
-3.5420203678760824,0.6316971478141773,1.0146180609158058,2.402763217038378,0
-3.9763197370542516,0.9375041499644873,-1.418698924736665,3.7701560419109437,0
-4.801912370585892,1.3292547688533598,-3.902524215873074,2.6724532313051843,0
-4.068321449355424,3.317536956192529,-2.93158739663198,3.9399554736392153,0
-1.6281013938417472,1.7518351841647541,-2.6399130346262374,2.838234788713642,0
-3.7564303983704956,2.396448770219749,-1.6986344955153978,1.5844172483770198,0
-2.9832285770635183,1.3920944387369576,-3.2031475570982653,2.4923188407809738,0
-3.682837525080084,1.1560270506919752,-2.863641250630648,3.44570601601509,0
-3.803698719888856,0.32218304051870383,-2.592968343782007,4.0533267928842305,0
-4.050193111538383,2.018312243559757,-1.203762042981767,4.007476374073214,0
-3.4269504073523662,1.036365733226176,-0.6649265233854571,3.4445576533149502,0
-4.956918543604769,1.775239664292441,-2.35225210224555,3.0954189103091982,0
-3.96223643658668,0.3641306765940582,-2.960640438020219,3.990834497260507,0
-5.618926076229512,2.947806553954514,-1.3624994703190065,2.341822688393642,0
-3.0685801212106893,0.3138774873179706,-0.9911052469963175,3.2237473787579614,0
-4.198707057271504,1.5729736230496538,-3.9195492787604778,3.6104277378738128,0
-3.694897661544583,1.3878387569271824,-4.133764906409954,2.74360915871906,0
-4.216696202242276,0.7933849282936366,-4.48523668745252,3.6784337569491865,0
-7.194320964161527,2.9884709951540156,-0.9554075490489881,3.0496909758566275,0
-3.4996395228622963,2.345784512976479,-2.492788089027637,2.1188027578636457,0
-3.7494000450883886,2.1234849381962455,-3.1013628668353705,2.439520024183127,0
-4.026756548467509,0.4009072990868696,0.10995843074069056,3.7011604626768415,0
-5.700444348158151,1.04455506051,-0.3478235827287429,3.3150150522881936,0
-5.201868580659534,3.0090393413027647,0.37691342526770844,1.3966801242705982,0
-5.032881782798234,2.5491320350504187,0.2830701642702602,2.704310345794868,0
-4.830351993209006,2.4503262042493437,-2.165929441419822,3.702145629133053,0
-4.2193221049457765,1.8939194125010304,-1.0860897247791208,3.5656282292306134,0
-3.9167368267934664,2.2206252016829167,1.7754198953010674,4.235174890432557,0
-3.769106388487806,3.00488979857559,1.4257443781094208,3.6504362147335234,0
-3.922459963974862,1.7082376176894278,1.6507077176428904,1.2368879341150012,0
-4.177306076544911,1.2139493300509254,0.6498117934579448,3.5530722921128244,0
-3.2159080310012644,1.1166211026634614,0.6399045097197191,2.508051702706708,0
-3.5092796340737777,0.6039267120082045,-1.9530591121690297,2.9097424393175757,0
-3.6077590957212435,1.3275656774879065,0.7905245588337723,2.5139881522882646,0
-4.18616902357444,1.519230061982738,-0.9786651786927506,3.9883623022710104,0
-5.2376949929321075,0.4352189939993423,-2.305362357717061,2.277154890005307,0
-4.808864493353549,0.37777341982172286,-1.3090018639039154,3.556072279394333,0
-4.401913325204842,0.864619486426405,0.4575029800218062,3.070872259584044,0
-4.5565512372655474,0.9765159974175182,-0.5074158905538527,3.639332822092292,0
-4.35522345745448,0.8131644919299543,-0.2753456910883346,3.550827446453698,0
-2.8635418425640164,0.12316664182944259,-0.8818915538923537,3.0465937630372526,0
-2.6983076971730102,0.5005166338859817,0.6810272208932457,2.530035657613982,0
-3.257377563351122,2.367587122474778,-2.6199056957276072,3.1685877993749205,0
-4.295950636565253,1.1468043023848893,-2.442271317504239,2.1573728599530035,0
-3.4268963299409037,1.6608310513552371,-1.870897686107426,3.5130912763539404,0
-3.532473600198899,1.4361193039139062,-3.551114017266758,3.9764876512716354,0
-4.801907250273045,1.54364431475517,-2.0978166918841588,3.017771272447656,0
-4.141428120020314,1.0765297108762653,-3.8076704267889054,2.8612512811136286,0
-4.842952149237234,1.319039037583688,-2.1946202916297617,4.7766039495181785,0
-3.687219610618341,1.5730643690137571,-1.7573964477835688,2.7012057087643546,0
-4.302072550344933,1.469802088743412,-4.723112675199511,4.432615268409231,0
-4.548997636583075,1.3500174813024244,-3.103496357782239,4.011356459396581,0
-3.7217031828965546,1.520310171297124,-4.228630006888226,4.38339022013172,0
-4.28194292638469,2.733693555702822,2.787285624030245,3.956852141231718,0
-4.892287816161193,1.4640958117053402,1.203630153564657,3.7555856741695246,0
-3.14496992485274,1.1533833884542362,-2.2983372523187846,4.254855406174699,0
-4.4823302249080195,0.9137135191260195,-1.0898382446921917,4.146165834583801,0
-5.042550605785389,2.315068474259552,-0.4207901954842521,4.4776157858866785,0
-4.571921360245618,1.070491943448007,-1.2449612732951338,3.295664302388274,0
-4.3279832958294175,3.6689900098147286,0.601462453755196,3.2289506210035626,0
-3.923436961832733,3.4753965470053236,0.42885169019261116,4.46091619374944,0
-4.070694153072245,0.7191478251343948,-0.44025874658996406,3.8110390554194513,0
-3.2078160345926934,2.8905408258127503,2.3672545102403215,3.9199508825301317,0
-5.125406179570818,2.301055523350528,-0.13074917507963157,4.237641128091418,0
-2.6344361381162584,0.733828106794281,1.107994856451303,3.4979930861723756,0
-4.697693613109356,0.23121490488862873,1.1509179001245857,2.638699794318343,0
-5.463548726765442,2.301273220081033,-0.5033880250569522,3.72527581007728,0
-4.510357410159553,5.226331450769567,1.9058308858521396,3.8677332665810913,0
-4.193993364816835,0.6738119654021906,0.25656169199917445,3.5799028839356724,0
-5.5356863282158875,0.5162570965666893,0.47128890601535,3.2359889650378304,0
-2.8917134464924974,1.2103248235764195,1.4867843712392343,4.017545243096742,0
-3.1904216787987587,2.4155523717688583,2.474557082063143,4.158859580183244,0
-3.39442284532591,2.3001123928647784,-0.2563854432990511,3.2889711070614465,0
-5.1638230384683785,2.1397220623068156,0.12676859411569794,5.142470004561732,0
-2.281338402062232,1.926406396114585,2.155182395058703,2.751822682020129,0
-4.168389882194708,1.4773559384726325,-0.784450633627906,4.095931911955369,0
-4.025237667443777,2.061011155613227,-4.010053836390155,4.860691416875081,0
-2.14596021004212,2.363426312894844,-8.923815688741099,4.488419202169873,0
-8.037849461295986,1.572453141252076,-1.8506984430747981,4.169908435557038,0
-4.71848779378691,1.696212677094573,-2.1320822815304905,5.1111836394095596,0
-4.449157453839614,2.1278820963316436,-0.5639745486468994,3.15960105741721,0
-3.801193391685562,2.457988005962787,-2.228007113637092,4.581294715581876,0
-3.6006541476940477,0.9403249999949834,-2.139868762134288,3.5921819501939867,0
-3.517527078097988,1.4839058414627164,-0.028958969994765216,3.5690738982638694,0
-4.380779579647436,0.28994330868450646,-5.029542757396804,2.0596230571925513,0
-4.762135682767245,0.8363836795806738,-1.7229476877273395,3.2502747845546343,0
-3.889213819470359,0.481669098789826,-2.4776947964369738,3.0486599880297933,0
-4.071780998835141,1.451069917558938,-2.3006209432116447,2.360233165834029,0
-4.272710484600751,1.803619130235432,-1.392047331090968,2.6498092529511563,0
-4.114265577662578,1.2293229521946987,1.6644104392337749,4.534970972931046,0
-4.066577954616928,3.2793770257067374,-3.5964217353462367,4.264013954798683,0
-4.621137153416694,1.6684028622570348,-5.149774365959995,3.7270097974676952,0
-4.520994854331213,0.35513009793757866,-2.3833997114198033,4.571207637174855,0
-4.346438042448268,1.0307658856888244,-2.516358266745645,5.414834477109187,0
-5.0935238225468265,0.7326987644798152,-2.177042493320912,3.056189626716525,0
-4.716397340129964,0.7965775190720297,-1.75112453459664,2.1265397061338067,0
-4.4977951570162835,0.9974098184157837,-2.2556005108658375,4.704259754396647,0
-3.8594990500251205,2.046260276396358,-3.3820701131042616,3.1208747991728165,0
-4.413490045037424,2.4921532807838727,-2.5535887873061114,4.970491007722462,0
-4.827673715742855,1.6720522658865438,-1.9271343431800052,3.1325852957779556,0
-4.309235769898936,2.7590202571094737,-0.19096820715127838,4.075530294866022,0
-4.087350976643465,1.0776837613451056,0.6382239901842481,3.2734324347612005,0
-4.195951099279532,1.714164456513172,0.17461686780530372,4.938220993258539,0
-5.3297703253039135,1.3606339610560536,0.5221956674670504,3.7617240648947234,0
-3.7626806621539313,1.6148855017471875,-0.1798273679342177,3.8622321109485758,0
-2.295518725402299,0.12522492399342755,-2.1252831536247654,1.6485232854669225,0
-4.4657238369928205,-0.4867256164340459,2.7215459315771193,2.768418822747184,0
-4.4637633376695804,0.33960383307490716,0.3832313406198871,4.004339175785477,0
-3.7022281448164556,0.8165922092446043,-0.8692601848914374,3.5049115745772954,0
-4.3625814066197375,-0.2475265319347162,-0.5597639277428509,2.8664144956166204,0
-4.189786283763306,1.0990614147936888,0.39358618177991045,2.4123190429892767,0
-4.785350756664968,2.090661324578011,-0.24395613569793578,2.734923937075073,0
-4.820062941841999,1.5249824091970696,1.160114528239372,2.4611639558414664,0
-4.617013217130527,2.6302084694085104,-0.9680469092780628,4.328299081491401,0
-4.638475208927901,3.449432052952205,-1.309759641076872,3.6294307944037985,0
-5.584538753591556,1.6589020634943439,-0.21998812773579718,2.863868573717457,0
-4.872769892775158,1.5511935652020543,-1.9227095323104804,2.602323735761612,0
-5.733797386187292,0.47205636243069793,0.6853588590549853,3.688935291430366,0
-4.36437809941991,0.9629227901908608,1.6643293357832454,4.064195993889595,0
-3.958304135251816,1.9249717139931906,1.249073844744358,4.900418071881678,0
-5.0878569764682515,1.165783967221978,-1.2068683960873736,4.115938266572433,0
-0.5848169531358716,2.4900986287656437,-2.2942067279764213,3.589813189404409,0
-4.3140063630647845,0.8222665871963365,-3.3663726672526813,2.5313771662804236,0
-3.6221191697697708,1.4525263852302932,-3.8756639553730556,4.748084002915368,0
-4.5497858439161565,2.5339665537519487,-2.803628097410773,3.9965585494143134,0
-3.211312081404371,1.2772273817379247,-1.8459230041203951,3.7963481072908096,0
-5.014797654511716,3.1090792674569117,-0.38682468308028417,3.7323617128708197,0
-4.840040873418958,1.1008094462739355,-1.1431660639531662,3.1214003599734057,0
-4.460924119007258,1.411161976984657,-3.8060860440194486,4.0450038445015055,0
-5.617988978504773,3.347438985053226,-1.5006862905488756,1.7803534473439047,0
-4.1607550350842635,1.386459360083096,-3.644912590457536,2.876958761262384,0
-5.428406080765781,0.7908710598948598,1.0011231216416592,4.525495663387774,0
-3.8453822917672555,1.6676996751882607,-2.155338725415807,4.148731060830545,0
-4.597800130673635,1.0920591204294154,-2.4729587568418934,3.843615979866767,0
-3.8046554262601675,2.565280586965252,-1.9517810675898164,4.058323190788553,0
-4.668905692226368,1.8874386676851884,-1.1462788566685043,4.056140477394807,0
-3.420089056046338,1.1469307680516572,-2.2554834916288526,4.626203279739264,0
-4.632099979434741,1.235348704374092,-1.8935151943631683,3.1656188232522164,0
-0.7541136985310737,1.3470080099524944,-5.350754931470142,1.1490654002074643,0
-4.251033416047552,1.4859203354602106,-4.121368120913768,4.709534662111945,0
-3.5541317351056656,2.485799879181528,0.14964387655190836,3.074391563426701,0
-4.30890605368525,2.3537288898934126,1.2504323559754331,4.09798099746605,0
-4.6725540597516755,1.1820136036375675,0.43615397217065655,3.1913640186908423,0
-4.280698887836434,1.7243746506107516,-0.8308374376300766,3.4403548806432087,0
-5.384560918965875,2.022482146668459,-1.1988589692135947,4.83978687318195,0
-5.41171646306578,1.0095395972157255,1.2571419349438753,2.4296640001965946,0
-5.4820072844382635,0.49532984102064526,-0.47417561572856826,4.147878991188617,0
-4.921917495990218,0.7347928555344667,-0.47272645632670407,2.242091567939808,0
-3.8798228069089493,0.7410129126327845,2.4324642655641897,3.73212038444956,0
-4.502906224476868,1.0198995333003578,-0.5366691502735654,4.983897896025134,0
-5.825136874110125,1.3405932640208587,0.06901585911289215,3.6596944036713643,0
-4.083392984332015,1.9889617128002888,1.7828131698171759,4.703976056376704,0
-3.802777840539452,0.8664407225940216,-2.49729365029994,2.5909363729271764,0
-4.704424148222604,2.478545005478889,-0.1466485864986577,3.5969643366692368,0
-4.761391094975799,1.5045260409568089,-0.6067032864448811,3.6348619955620327,0
-5.049263308488135,1.3141449677207913,0.15275724552585535,4.092111478522041,0
-4.662058976912112,1.0331279186698983,0.5103661745850576,2.627444808019167,0
-3.584442412124769,0.26058934615795093,-1.910077813406963,2.811971783834315,0
-4.190138586143821,0.45654414460273784,-3.7695421541683567,2.9910410437340262,0
-4.397127702888304,1.018149884202271,-1.0217431677627007,3.608974777051065,0
-7.206501560104721,0.7375609080752878,-2.0277606781099973,3.966526002308118,0
-4.070468769860074,1.4805562546064035,-1.6263285490353776,3.439620623294973,0
-4.987814460567778,1.3447816667113843,-1.8646007211020965,2.9319091481731427,0
-4.8710261973056115,2.1435626209262724,-2.7648108124248414,3.2697454410295563,0
-4.922172929794134,0.9064601476862584,-3.3733401177814963,3.9034800770128473,0
-3.641642873901299,1.8943441587015872,-3.9619785490723047,1.7165257443917523,0
-4.308776878526326,2.575391443645167,-3.8358579564823816,3.195158125891672,0
-7.374818329930962,0.8767879701140942,-3.4563518339263433,3.658817308783949,0
-5.92306576836092,1.6170194024345002,-2.3945535706945904,3.9831975211797106,0
-4.915466458825706,2.2789675060252508,-0.9357639118594727,4.0138550431636535,0
-4.912285725834262,1.9562209638203394,-1.861550179079349,4.1917788127585185,0
-3.418319511381836,2.94388538061376,-2.6289702909778683,4.620103010353223,0
-4.989019571458822,1.698619513147366,-2.5493683807675556,3.1543391276771184,0
-5.0357282975796345,1.3974854009783977,-2.971407550432541,3.728402008827956,0
-3.361615954775923,1.0430985303132019,-1.282802100388526,4.854825005376917,0
-4.808602624240598,1.0361177308094343,-0.858417661203694,3.0064000745465513,0
-3.5132329624733263,0.7178732226158246,-2.8369375679147195,3.779220368652044,0
-4.0257218808726964,0.9799237420601503,0.23597585098947071,3.9493532751781903,0
-5.05540188386508,-0.9193891001188756,-2.341755748236968,2.8468332638044473,0
-5.330494720493849,-0.11638284504205698,-1.7305582652611133,6.786672124932879,0
-5.61682932226186,0.7529748031651181,-0.963381853166247,3.9710883560225714,0
-4.6165433072966,0.3496571775686541,-1.3762362265458377,2.56810766805247,0
-4.4010936833222365,1.3192474202901352,-7.959636512091835,3.1002951262417415,0
-5.130965764396981,1.547845090990386,-1.0924239500643274,2.9517763886709165,0
-4.802942945713608,1.70980632446483,-1.308463434382413,4.590187972883676,0
-3.8247948334050452,-0.00515131237000821,1.0271298330928338,4.038681439424814,0
-5.016723044296674,0.9295413926076401,0.26150301050276104,3.3142427076159766,0
-4.409722459594571,1.1761554124576237,-3.383454709199398,4.052286656115683,0
-5.067556589182525,0.1451263876072868,1.8129661637150545,3.202414030753968,0
-5.372185223693373,1.304958713250013,1.7433677301333186,3.4056519576087663,0
-5.153489366127564,1.3641737852269298,1.1433417293841905,3.686129485534478,0
-4.208656231312325,-1.3465519448430747,-1.3875188449299671,3.3523218590050865,0
-4.05008892597551,0.45352491134458983,-0.5219684492565668,4.987990828940403,0
-4.016230279675568,0.7586903189739671,1.1651880877821075,2.755154176500282,0
-4.7781566609830985,0.7165880196924685,-1.2203951421014394,4.809124729058917,0
-2.4732649101582576,0.8724797092262885,-0.47760251327020975,3.2709995720024914,0
-4.926638665008684,1.2680303696922743,-4.417997996774918,3.5179669051204026,0
-4.217187836193061,0.7518766709551836,-1.5284086779534167,3.5464406152286743,0
-4.167335706813134,2.0966208121150576,7.565899418021981,3.6750728205346674,0
-4.523477815210536,1.2693826082918573,0.4482336178182311,3.368025913839873,0
-3.4642182903234335,-0.494738915685097,-0.022180746308645638,3.5460192970245643,0
-4.917458273071281,-0.32762839886219997,-2.5749896101246676,4.680276383034982,0
-3.636975829730786,0.5404538095878866,-3.5506877386382225,2.462074233389648,0
-4.245643397554649,0.7628338455827133,-0.20221385422074722,1.766034729410264,0
-4.109367968587734,0.7656223201736294,-0.4071206277779338,4.702779766351024,0
-3.9009680209104265,1.4744883029839435,-3.762154184126813,3.5772832509991592,0
-4.609374038502687,2.5674838519752248,-2.0191619972850083,4.196288811711412,0
-4.8242217915621355,1.2837820412995202,-1.5577576736551455,3.6798524613618007,0
-4.390455908174187,2.116685617407087,2.2318604276774825,4.287877155058676,0
-4.571196509910994,2.3207395832796633,-3.411728693389405,3.7598562193136216,0
-4.354360678432874,0.7346422699743834,-1.0053615831992957,2.366912849028311,0
-4.264212548923006,1.799547060199283,-5.114677884305176,2.707093796392677,0
-4.358822065265357,1.4761085513217385,-0.8069945630493021,3.7902532398508777,0
-5.379278017510218,1.623324685668357,0.7617796630978106,3.387915827036958,0
-5.319977716889314,1.2148758400029978,-2.9494572595034283,3.4815883936060277,0
-4.000775264087296,1.4608800619064202,-2.3201934451820967,4.611481306841183,0
-3.2346254899913625,1.272211930449799,-1.8077305876483627,3.428021586672446,0
-5.0197856306495705,1.1737093069163547,-0.39848955125297847,3.485297000357506,0
-4.0811870340014496,0.378516049618419,-3.0103483183167237,4.259464659474859,0
-5.015726524239272,0.9478741458275414,-1.7770022865940307,4.136053689913251,0
-4.850459060272623,1.5679017031405156,0.31833884048662897,4.014501631154703,0
-4.6440184444132155,1.5474109551146484,-2.019824953731036,3.6357451678042145,0
-6.008414727893624,0.679135586058182,-0.6028695004904697,3.985389448029316,0
-3.8760523535168865,2.150497066909691,-1.8594797008740178,3.6807523142473624,0
-4.998869671807547,2.539669173272036,-1.2740868078058925,2.955735477675743,0
-4.643203992824934,3.1687925961521803,-1.6643436628817136,3.785189824086988,0
-4.567780177190986,2.1803701957393686,2.077622681865598,3.5163566701614726,0
-4.747537776003938,2.1837268246178163,-2.6469928786425188,4.099386673516562,0
-5.052248680587948,1.072467921451032,-1.1974892716916665,3.694826797999874,0
-3.9844539637835443,1.8876703422248098,-0.6429679679917167,3.6660731823273847,0
-4.988206750742759,1.2827879405833247,-0.19261722068935005,3.000379333804014,0
-5.455181194838367,1.5707719748011364,-0.6536527640404416,3.698193449143483,0
-4.189388789951556,1.0910159929475405,0.6909237614605552,5.456019503447609,0
-5.8700562102842895,2.508611460508006,0.7333091076399262,2.7507321498755912,0
-4.214369990530224,1.6553626405978394,1.064123132752074,2.5191155980976125,0
-4.0769755652544895,1.2283671027155023,-0.3989064275366538,5.940163684295317,0
-3.333155984185784,1.155277438673419,1.7315170103725799,3.938430588449354,0
-4.327423921095545,2.6721002559088296,0.14073675643267336,2.5972681966910325,0
-5.524776410401202,2.1743294213626556,-0.6460981001211481,5.107960713128877,0
-3.955910759523397,2.0493625887447022,-0.5351403391879732,4.668856033781452,0
-4.2653678821372365,0.7094503305368961,-2.072112057616662,3.2810869774405065,0
-3.8683961150510364,0.22320795832751372,-2.9821089390080924,4.513204472103356,0
-4.793750822111071,-0.4168179931966196,-1.6485974548043083,2.9521506550076593,0
-4.953404315366538,0.7090879896871778,-1.6639870513121928,5.011648743061343,0
-4.181320776345627,0.7036639221076568,-1.17434160953703,4.477747630351443,0
-5.036166641009315,-0.222076057259734,-3.3629308113179617,3.3210125672512283,0
-4.531965123632228,1.396669447276288,-4.307895501283647,3.3849889618225557,0
-4.335157369525458,2.257845749791519,-4.483361914116781,4.574886854279286,0
-4.88657413793595,0.9201854323826699,-2.604498942331726,3.830307880698163,0
-4.61662967282162,0.9779732998974306,-3.6453879940563256,2.6744208374294063,0
-4.7953569695449065,1.1296840606947829,-7.468185699005227,3.4669094217824714,0
-5.322753841909954,2.3728957080174466,-1.603608249370132,2.1581262943821677,0
-4.8262849001519905,1.9405381488884799,-3.585769468351079,3.004616243505051,0
-4.817564012466289,1.9303063574904114,-1.8478426388706852,4.145137031366404,0
-5.191514554724604,1.2365207781381466,-0.64404633366636,5.177041291946823,0
-4.588046026987302,1.460724636563836,-1.6013615604327596,4.241002587550161,0
-5.358372736309669,1.6016324984353436,-0.18827107291077194,3.816698615661212,0
-5.83872169803724,1.7673795498832083,-1.8343430892442136,3.462595960402333,0
-4.887802878788002,2.1199942657805466,-0.9420722168068646,4.072814477903325,0
-5.189668528080941,2.0280130448106286,-1.0710345051441048,4.877797335200548,0
-3.853776325539775,-0.8115365851417797,0.7468197028476415,4.354144217627194,0
-5.447720121118067,2.2092424659032504,0.9569512646884366,5.244714253711116,0
-4.505309348677413,1.7699791874345627,-0.40448759179620186,4.0344648105803875,0
-4.5674595773656375,1.6970511365105958,-1.802937686119975,4.121676994194325,0
-5.290719698100497,1.5689782124975598,0.07132045293377848,4.8271325579690725,0
-3.843458237046631,2.303358900717063,2.6878059170391304,2.3010997491324843,0
-5.308624912611541,3.092314214660825,0.49136363134681177,4.1415426679620255,0
-5.113629544917685,2.6665225802965615,-1.2289230147083354,3.727161261808954,0
-5.188337864569759,2.5110590869234017,-0.18804255561465144,3.728912352315555,0
-4.819082887519481,2.404836839205768,-1.501218029961183,3.160069308318448,0
-4.75330181478707,1.9689650670672851,-0.25436318233566196,3.724614270901148,0
