Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
2.7662213425512108,5.327387290823467,-6.986140441063997,6.36682873183889,-11.24415503200506,2.130630570424794,14.357061765533814,-16.021494344573767,1.3205367547731945,23.961886370429404,-2.7840856630585984,3.8405072548214125,13.054086021670567,0
3.206738278809288,3.2429999721867526,-5.629202310755986,6.802451201111907,-11.124195661068761,1.2574848730086419,14.300210219036375,-3.5829938055875896,-0.9651918825644898,23.6990905368234,3.507800002229623,1.2635652268429198,19.163887111202534,0
0.13484246527151567,5.587080199210519,-16.86669017239145,2.587644785948656,-10.057497835684991,2.1621356069531097,14.26669176227988,-15.068313356599973,-2.2856739333905276,23.39613359127312,0.4475283777442671,-1.7390460577128217,21.341520496996825,0
-0.954863798228092,4.927980884061306,-7.526871337385877,3.9285250900761715,-8.880412325681728,-2.4746885555929787,12.195590015200752,-14.780625785351722,-1.1535528105373238,27.70701345047462,1.1471207437164885,3.939489104206346,20.635060714308814,0
-0.7195152576245029,5.297904112599253,-10.37704256696925,5.313728334985378,-11.12423783380778,0.3007030231778578,13.639273409948942,-3.7168819581598633,-0.5974233935321177,25.392714920321932,-3.2891406232232865,2.4068161756628252,19.48193712171084,0
-1.0424810221811023,8.625830986335501,-6.700920200077095,5.427552455251411,-9.086605215787905,-3.4549114230059077,14.110024670204785,-16.149056828448625,1.0436406874086694,24.20863079077883,-3.9777835973862157,2.724619973941227,16.343472629678146,0
-0.15775785354917993,8.230701018904655,-11.67963115484563,3.9335856058779908,-7.2472863793073365,0.7941312022576175,11.68500749317784,-16.919984719363207,-0.9225397292566091,18.586428656991295,-5.462144861017913,-0.07835230384834191,16.38860551867399,0
0.6338571818445704,5.122170912513481,-15.085496716162545,5.006007632548752,-4.950192699696,1.9110280088168548,14.48234401977614,-29.05277048187355,-0.18984144477174403,20.421508537230824,-1.5514860222366362,0.1943402015158393,24.795944737012128,0
-0.2646034062952931,4.278422049665097,-15.883411640124052,2.3283920075603826,-3.6231637596001978,3.8658766000639986,14.420268825755132,-18.150621523567185,0.9339117050207857,21.475323185596594,-7.1561200061406,-0.7825142605638894,18.78285704826473,0
0.14788135279891446,3.8517732912349287,-13.987746940579548,4.194344668731562,-1.7260100498139308,4.729513957922342,11.395562582519586,-16.816787457407166,2.577569184821967,21.440275176557392,-4.000708495872953,-0.06524121545256034,12.775776631214569,0
-0.8560174406795809,3.8083217446467073,-13.961155901584743,6.9299135207131615,10.896717274657036,2.0310781424331603,13.641497910101144,-16.513913902839178,5.081314677263599,19.514588448093388,-4.985529939597289,-3.8785213247364854,18.143320171756532,0
-3.291417807352681,2.3755928446091428,-12.485954463528818,6.075817771560645,2.900280706192317,2.833705778869594,15.261217210241073,-16.95037056404151,5.015247538983776,19.964348072627843,-9.227362722986452,2.3941004906586367,17.14646234055262,0
-2.6314242632587526,0.6190460760422081,-14.853323217905764,7.8219595137376885,0.7293401927672198,3.1543256850780836,13.368145624375199,-16.082008008627916,4.746406254582818,17.450988138598174,-7.098443837313342,-2.0349050846821948,18.333228495877115,0
-1.7938287971001414,1.8356767840925037,-16.30745863654447,8.525768646607553,4.989608405292685,4.746546435346886,14.224777054093856,-15.197555397579912,6.804456755733755,15.88958123863101,-6.774391490510023,1.7719663718090182,13.206941858178117,0
-2.3720925313331964,-2.0106681254407874,-18.992100323501962,5.846624354584801,3.4439806107369444,3.952467011827463,14.9343916431986,-15.154894248897833,5.391566127230986,12.337806483587734,-5.666496636338923,-3.4702628018641324,16.483283459584857,0
-3.154065113882452,-1.345865914010263,-12.463361377780775,6.305968250383545,3.81895765248086,2.1866893284587317,15.585929553399211,-16.884545157335882,4.972333885445779,12.666058102755839,-9.19650908538581,0.9578948247076848,15.760696449328089,0
-3.266063225676143,-0.08048338044308778,-20.390047842450766,4.622705965868844,2.7587390665264566,6.14503334015677,14.419469213075393,-17.911259130861307,5.10459501451786,13.132942761561466,-8.888049987207523,1.8548529141454497,8.385577528491261,0
-3.925980697184978,1.5787623322186812,-24.938589318790086,7.412786246810622,3.7904095100784665,4.495503904891494,13.493940288070347,-16.302742035638587,5.287710614373889,9.28644784029026,-7.846676527902982,0.5423445510419267,16.041160647243807,0
-5.091016540295396,4.343417597980363,-20.971983381753233,6.82850893019436,0.4192458305865663,6.814361145550464,16.19367557720664,-16.174042082381032,3.1308648278786833,12.283114671525615,-4.361489686306221,1.914147136399663,12.794334346555456,0
-2.7856155966847167,3.2652365728930763,-22.08315406552233,5.9923353441900336,-3.5864101651428566,5.048851227263194,15.197695911798686,-16.164823503684225,2.3519839132654035,12.11411682471334,-3.78479644371009,-0.050623946458843494,10.927279407886047,0
-2.7359476652885713,1.1997376580055539,-22.90140279327516,6.681779609504729,-4.585669843606747,3.3897119014896284,15.470817510360098,-14.9759246602364,3.645842289988483,9.213333071022664,-4.107097064059701,-0.3547906552918917,13.659705718676738,0
-3.0363236948060397,1.0413954966679606,-21.929612943660352,3.5806806706485306,-8.399874268635156,2.9612948610329712,15.630000819902852,-14.355933307094519,2.2372290764765568,9.765009490840944,-4.256969775564368,1.0891047724415994,7.41017368626122,0
-5.026360599485518,0.21016232265372858,-23.080013918906232,6.915837820533264,0.6574055762779878,1.5186696649197091,21.89550392588399,-15.244205302752361,1.095564534810992,13.315836391038701,-5.334181856534781,0.5837711910780341,12.537329587026463,0
-3.9608766501450163,4.754378409145911,-22.440018165763473,4.238320389434697,-11.623702668756476,5.143914224710797,14.686564815804777,-14.093078072587597,1.3336576851824735,12.943217529485132,-8.069381512453287,1.2247736342372013,13.581588033068265,0
-3.1056242224885526,4.067265048226467,-20.658149976469076,2.7696021172367282,-11.076144851333005,0.8592200367873302,15.664824420799807,-10.850308109133186,-2.726828282917296,12.750810685343035,-9.1406322272234,2.624468670273684,13.36803171419056,0
-2.4422893448317,1.4192162550436547,-24.152596737777717,1.6922364966858088,-11.395806207817921,3.7397389382035406,17.024148472558206,-9.63393945547109,0.6393246008062421,13.580652394338601,-8.82093479032746,4.360783814601694,13.93019224171639,0
-0.13220474656904746,1.9110942124831933,-24.046925172647924,1.4013650675777423,-12.111160358891674,3.6551781105453824,16.46815636827006,-10.487239846541609,0.9114121720010526,13.150104170057007,-7.020966832255661,6.95941559852798,9.319874197320356,0
-0.3442133348296983,6.813569775330787,-30.362234350545428,5.206821629223254,-13.307690050051514,4.008619344170185,14.752617330239165,-1.1658676828036114,0.6378743411557004,11.766848900521808,-6.543946156015739,5.359471732123874,17.525360606312677,0
1.564803639735329,5.803118334567646,-18.151571975302826,5.625136185868356,-13.668951701961397,0.6701883410647009,16.07192574408436,-10.451099173467426,-0.06671632158667865,12.672769436029997,-7.094044109335059,5.476642271846991,11.374217793664197,0
1.9513267097283227,3.4150950002466427,-21.047256316017943,8.727001336365156,-9.13767211429454,3.022576653965098,17.420336850038897,-8.49678125146794,1.4217406078371293,13.869812656378167,-7.602577787434323,4.535971607609938,14.763700301195854,0
2.097963424168432,1.707709690523476,-16.687212178551498,6.2088975594496665,0.4271027634906144,4.992512902200703,17.170697903211696,-9.387975649089963,1.3883301731356568,15.692548452665577,-8.216666840025155,6.238918163706314,10.884905832179735,0
2.966195352539003,0.9897493728386868,-12.235831567241028,7.925338561282768,-5.38531107154089,3.605891731708373,16.935528273976185,-8.759744723036654,0.7727061897212677,19.09179724571665,-7.2099078743210185,7.317269784836716,12.4944948818815,0
0.17330275686222696,-1.3523538163800195,-14.91829380857364,3.754732477483028,-3.6807942611272844,2.3565515307905724,18.50399353533493,-7.787170974593174,2.068322765504063,18.085869443450797,-4.802234048716078,3.4297247277741274,13.90736477829768,0
0.2698370789229694,1.1210943859240912,-15.609196242553645,3.5953427691292674,-3.8321609351058283,1.5075371743877417,16.04918653922107,-9.629955277199691,2.1741366910452564,14.56540529516156,-6.801359962741641,1.0628613268036426,18.75919813871063,0
1.147807243023986,0.13212258343003125,-13.59818348518033,6.010834184707965,0.20275674758804407,1.1981297211595971,16.46066772434928,-8.333246701622112,3.682167878076914,17.539927498395382,-6.683131371285583,1.2547924621751863,17.84737753439901,0
11.321444921085932,-2.2113198589299037,-12.238263664155566,2.6383236783475446,-0.12813534421515882,-0.005573880892342231,17.643760974139845,-6.4414661000755995,4.621624380273765,14.86146228642026,-5.389271575084766,4.533309913851691,16.85827718982345,0
3.2578573494512035,-2.8917714172378766,-14.788773109582095,6.706316766060837,2.3052842657873365,4.181692813046708,17.64727238712411,-8.8223149079229,3.8560610048542934,18.71896626652233,-5.879009730709082,4.30356137937565,18.289510278470626,0
3.663296646058997,-0.723344237369627,-12.977205401338214,7.633175503311843,0.902659557977463,4.865231624111985,20.514738750708105,-7.3662311609335696,6.04536502031393,21.555932528611603,-7.252217937475907,4.149491754397599,19.500671564296315,0
4.006777750951056,-0.9197317261266953,-12.963565259536237,5.615394226440497,2.2118964190042076,2.121619584446079,19.553925776818453,-5.840611345845672,8.122148998127432,19.180227431791295,-0.9728663319137159,8.938630901420668,15.883533282571115,0
-5.071763826385484,-0.02774822936607979,-11.36214643720207,6.524553362073389,0.49554206115642985,2.348455897268483,17.570357932142834,5.454050735523558,8.857892699143084,16.315211117329216,1.2189121723480896,6.994216216899476,22.553525924229206,0
5.588096839629658,2.539394944710234,-12.292413481785847,1.78612780526382,1.6355627308764689,5.270928504579507,19.49665831877402,-3.744184426948794,4.291686421811839,23.04999347657201,-2.487749528226088,5.238409053796742,16.81372689840448,0
5.759855726173029,2.5797387909451266,-9.467037434629155,3.092196182445848,-1.4557650141061158,3.327139661087533,19.719632343964907,-4.15071414349553,5.21073126676121,21.13628105736619,-4.942105288844294,10.092786507529993,10.334222248859518,0
5.101398234786451,-0.8591953316457666,-10.462207561345814,3.7697477278333795,-1.3235890712288476,4.577141629691612,19.154765489627845,-3.676156542318064,3.8550147039515137,20.347283484102938,-7.678635424435493,9.59781732243771,17.299055505554676,0
6.02429716002806,0.8149669426949293,-7.994875438197552,4.5744000854345455,-3.109279245538039,2.6585047322472835,20.043290436714667,-5.6320696604725144,3.4433212810085774,25.598356686424008,-3.928058701429436,24.173164981668904,16.616743847411165,0
7.535909727664712,1.5574101619585763,-7.2822265685935275,7.628975431960172,-4.311946938554834,-0.8673783809041828,21.150664712332436,-4.662853306720536,1.5912805558845378,24.31354262347522,-4.131034095310578,9.649227882166237,18.64511937590407,0
6.522621762907776,3.255884420353725,-9.724733161543275,7.730224357212671,-4.97607055146279,1.076529537376489,27.38646828831822,-1.986680529032793,1.0880013891518328,12.483264105552163,-6.387621561219853,14.312578434547204,14.900359647000098,0
5.481686963192343,1.9919636303808823,-11.181727476521562,7.575048042009257,-6.403965916543841,3.637297697680399,20.254700027246063,-1.718523211305225,1.7671545769446941,25.15686463268037,-2.3930349981480337,13.375493247074955,17.618249916700595,0
6.85383488466863,5.054898840940379,-11.075340049233246,7.773931189977581,-8.64388042223372,-4.340623503381938,21.151563850796155,-2.1870373347985175,-0.1755171354108236,25.855573424041914,-4.149431706526807,15.121318473613032,18.068945058362704,0
6.98582577650007,4.590173414994782,-11.248545573084675,6.0167710465974675,-8.932706182094805,3.346711680751131,20.340435664350903,1.1051350015639265,0.51481639215301,22.655146706607862,-4.203785598683191,10.299653133727132,17.510865434835974,0
7.675868245076446,3.7953159252304447,-10.90613365701519,4.1654234867103614,-11.647499833922549,2.912941117697524,19.833085271748164,-0.8659098792752757,0.6332301433807435,20.64568175652024,-6.0699112179480075,10.218119042231102,19.4040522659487,0
6.761825948731734,1.7693208779205265,-13.257940034901283,-1.8761649411242396,-12.942996604430029,-1.4647049154391687,22.03991374717193,-1.751816537391639,0.4199298900130496,18.950253584944576,-7.040955168575929,11.584376157166638,18.228422670713893,0
5.776638329337901,0.2556680653447816,-14.593501448115942,4.213184579903985,-11.47770406716928,6.152266364238199,20.671260631576374,-10.295656498100772,-0.6058944042185127,23.494074694985283,-8.474671574639924,10.169532024774748,11.277796085779022,0
6.554211196843305,1.4099509187904768,-15.865950088238858,4.168869884554592,-11.06059221139229,2.4061014432008294,20.411522910409015,1.5869370447686757,-2.3630990488292087,21.507967643408712,-2.7566932888683873,13.543557283633842,18.481099640255586,0
6.842518283413645,0.4363551788942974,-19.54810866383779,0.6556252285455058,-8.090659185455479,3.089737713280729,20.12464354726709,-0.19220315778233021,-0.330034982153259,16.94609687218407,0.2276541060345787,13.851630503742678,17.40145548423748,0
5.951127580960903,2.8605341549536156,-19.00478855123705,3.5851643002550855,-9.414088723901608,-1.3811626385221993,20.44702022814771,-1.3454197215940753,0.8207165405397219,17.145678388889326,-5.622727982534868,11.950937223954769,12.950399915033305,0
4.63671889392081,2.365081553765547,-21.068779571441606,3.0773299770361384,-9.278302722280518,2.110725613469186,19.278805450685876,-0.9684652512839518,1.6486181721324102,14.99439305279806,-6.271887782059776,14.22468226711868,4.609918280295204,0
4.741088980465965,0.9676121067979313,-20.60479585638261,4.904455210214206,-6.497762670969416,0.39351584341313783,21.166638408591353,-1.167387750784853,2.339514519658225,14.993304544448618,-7.3248986729378105,11.702736131605437,4.360521703592267,0
5.270400011661209,3.0945364723001547,-17.88091113187502,5.237140686438252,-3.42229187929379,3.206510869504081,21.29067304587581,-2.1349736917749706,3.680894421662578,12.881594559488946,-5.432413189859299,10.017960716599397,12.343313201497256,0
4.833664365483338,5.66757354377849,-18.42866011939263,5.840773443989601,-1.763522686417939,4.936660060670165,21.74815608103243,-0.999909782668519,4.52960417169437,8.264053860837532,-2.125650095499396,10.030219064569298,12.50927987913961,0
4.251953552777136,7.3063461371619915,-20.634727297851704,5.763865342662566,0.39966788186475577,10.05251187518612,21.011533136675723,1.7820096334538054,5.651800502126111,7.276678085828413,-3.278654799615065,10.845790699297993,9.97874322490992,0
2.812303549563624,6.489092766797945,-21.061107905355122,7.3885918711619505,0.7051918586639472,0.29929887996360005,19.044516137341283,0.18927733991984663,5.275197803777525,11.687052135737808,-4.24219180693679,11.3786237831121,10.767313875296317,0
2.1552854072278467,6.915211839716012,-21.654290958811803,6.186069447653635,2.0846612406989147,-1.32553971336158,20.527680039170637,-1.9614951521126454,5.706415725867684,9.104841357994157,-7.553851238762071,9.272642042217974,13.19779498898332,0
1.623943967013788,4.400362172600525,-21.304444782769437,7.063382840318383,2.477518678204402,0.03284847267979085,21.807203494261557,-2.263310651127183,1.4142659097304513,7.145806382470652,-5.883855517878176,7.676448870225672,11.784267073804271,0
0.5512913499794587,4.594518739823943,-21.711882896991384,6.168561974138493,0.4252335719819369,0.7129258481393905,21.072761647593868,-3.704382751587527,5.422178261344864,7.414837198522618,-6.023036237789907,10.004518903546614,11.14879506651938,0
1.495869904682172,2.2104015587177894,-23.352117940720735,7.004508631354471,2.1639660960903013,2.9254830080785563,21.70657145725022,5.881562789620258,5.356627814350697,9.950513636152817,-8.09602513513604,11.396808972554652,11.86753565052311,0
2.318687855430543,2.038140079129321,-22.948094331353957,6.548029669500733,1.0671084608458474,3.0672357378526067,22.65054854602867,-5.879741118827679,4.442871853757946,7.34370638408552,-5.9142718102666345,10.950146675983245,11.269292679741556,0
0.38597498759033855,4.429548084511165,-23.52481390643805,5.2626394591356425,-0.5263612320640594,4.274192300468792,20.265648509254614,4.414192981087852,3.4858881823959207,10.533842918492292,-10.669848506000804,5.1320567612837245,9.313310500560023,0
10.202330357167162,5.595086515578849,-22.023648154159165,1.9458755663963614,-6.781280917936547,2.529283409832355,19.958389148751948,-6.27373170028258,3.300847346567434,12.240141515321612,-6.332095047197599,20.554747399811617,15.793455195197808,0
-1.0655837863198745,3.7693280842677748,-19.10624837345255,7.683829971823361,-5.22427689256468,1.303440680134854,28.079886939819517,-7.124715200241946,1.1043092829904808,14.842314145576202,-8.634352998749115,4.382283463564834,11.027040017726934,0
-1.2159540793100474,4.291268203598708,-19.936058627168467,4.146712049112052,-8.331947603681105,3.6597611163395882,21.26080776456699,-7.397232550826917,1.0071585966712497,13.787335361235513,-6.79145894078853,5.780015532758052,12.623045199568228,0
-4.662595762732379,-4.652606943006243,-20.193390095391216,4.18357919989717,-10.101123094224254,3.7470115797455135,21.506465783327155,-9.846903658535348,1.1373971309638033,10.401112973847425,-2.1140004866900295,8.073700363119979,14.628125975481703,0
-4.558138458159806,1.7621526271496175,-15.064947666931655,5.31086043641523,-19.875053552800956,0.21645587880332995,21.82213038161699,-7.682737556093969,0.11952643059831747,11.366908165412426,-0.9904283247811998,5.160421791307164,16.66705635825444,0
-4.353965883982102,4.910390650798889,-26.014454792393877,2.8442850751171647,-6.89953052274442,4.354990784541334,21.597725907129643,-10.107423187736403,-0.5320109037701866,13.72476771036665,-2.45621981666603,8.707642723793795,16.463660910652948,0
-3.4208912061386423,3.5264778205025826,-14.476715261686756,3.47709344071495,-7.808210556057414,1.0371030857892634,22.28935679415815,-10.394255092991962,-0.8805627534066235,14.72150431461197,-6.0725548718316835,5.606595754924889,17.06956873818024,0
-3.2791068093701377,0.8329178714656229,-10.968060759189608,5.085777085195909,-7.9421470712308055,2.7474047001676314,22.205140153887317,-10.811322697841234,-2.524607786031445,18.205980538245715,-6.10847132574143,5.138283602486824,19.58489094124817,0
-2.385454538376785,2.0138863973404666,-12.191523908609199,4.106225284184927,-8.889760719377442,-1.34860835897761,23.012729528905087,-10.850002191283297,-0.01935026553694219,18.770272774722496,-3.9867754294872784,0.8542432378478453,15.191502882170411,0
7.453511963838064,2.152744716074708,-8.54221045069012,5.633359482496794,-11.404881571835912,1.2908341421067413,20.701623118314807,-11.471837100883821,-1.7427276544632535,19.554044845759886,-4.81213303936563,-1.1935800647064965,22.527049848825804,0
-1.6366101009802587,2.0393842217694735,-4.8563661569973124,4.664245427068462,-9.337798458506576,1.1121798730982968,19.69725556794352,-11.676962737774307,1.3735700508446742,21.285309358582808,-2.0147011191138238,0.4695785907859098,21.769551613529007,0
-0.9622623100375751,3.818167308917559,-11.06519010347973,3.776171196579368,-9.366439004611214,0.23069948825691577,19.961202230652855,-12.961907271476555,2.5991233747915636,26.76702755004365,-1.5158694852805121,5.13817351597758,21.203101079150144,0
-1.3365647353253935,-1.720826373049273,-11.44314980773239,3.439259196384642,-5.070899331663054,0.4206673914033585,19.371583916655805,-16.85087287750563,1.4500301493957504,27.97791280344766,-3.804887640738273,0.366748048376202,22.146123228001752,0
-0.7133664984486265,-1.6330201859384026,-8.740653979412375,3.8005113072687347,-5.304262429685482,1.6192516980612297,18.6869041737134,-16.528823377769527,2.323728852824987,24.18861867922063,-3.0322084600967467,0.1438085216431937,19.45061585808793,0
-1.7843062745620684,-1.7303487670327407,-9.861007308438154,4.893636021731347,-3.623933073901315,4.967469820145352,18.823662672458287,-14.530428598486637,3.575761431763796,23.402822658430363,-7.256765478477609,-11.59619054156096,17.31336869755923,0
-2.0814870678849386,1.1953337104585833,-8.909055006637326,4.837087808942676,-2.7671034542170014,5.814497170656502,17.961153436246512,-15.18478390575379,3.2736397381369926,25.438617042190373,-4.974399196381307,6.630019276778582,21.03761243673638,0
-2.8418762004546445,2.170380892815187,-13.767564162936253,9.558832977674939,-1.6441215497478927,1.9223649264538318,20.197828727126538,-14.270863734840738,5.362500353194724,23.225978013029213,-6.660226601086956,6.19778631985457,20.68700042217996,0
-1.7219189607588286,3.5659248214118726,-13.19540327245516,5.78584284168799,-0.5832260706931154,3.1754347800180813,18.735622563584364,-15.724161907461756,5.278108504808309,19.832744270617297,-5.93659300398105,1.3500647692342425,17.729551390245827,0
-2.4362331650471845,2.9644564342671176,-11.60422010521165,4.659212866875265,-3.187209808962301,4.019579869602965,19.985636585993234,-14.737767959151629,4.151007070213273,21.847262408070186,-7.842601839735777,4.015565623189768,16.940328214789478,0
-2.7359473081968124,1.8459480361870637,-9.696673095633939,5.961861560388552,-0.6150496358679725,1.8836975546361499,17.654798026441405,-17.607603189527598,5.2715878137131105,20.26574744555851,-6.6770074491625016,-14.322507695320947,15.389049371796615,0
-0.6575988639716285,5.23057082379339,-11.567148775427976,2.0070488740998425,0.5572842597009711,5.2214992840614425,19.186311952292506,-18.484794480596147,7.341191872714253,20.46074154083162,-4.528475316955342,0.3011941565791662,22.745008216939954,0
0.876530364005984,4.738861625840864,-11.673457541661291,0.5717807710021239,2.499163516552879,3.2786168395522726,18.826543679583157,-18.134443028270034,4.803028874506186,31.081156821171096,-4.6220141579891285,2.8251179713988743,14.81175515838358,0
0.7908645488136742,5.190799768156699,-14.371126240311554,4.181234474617787,2.47435042242172,1.6682122620768316,18.175056963560838,-17.72547679957459,4.8691209016861405,19.39453509651041,-0.7135447281661653,-1.4364821098055758,16.720238631807486,0
2.0423425949253384,7.161650509867985,-14.455987674359015,4.413035610821539,-0.21994492159583734,3.2487879861907314,17.571968999291197,-17.263879978846592,2.703617126856657,20.785716346755322,-5.390564784783838,-1.6400712092571905,20.03668792762009,0
0.4222642006965568,7.494999319701157,-13.653364672572499,4.397543790129245,-4.903028378633939,3.536131456533022,19.405851585785406,-15.241696364333842,3.2459139500785157,19.122821748481314,-6.82883379269997,0.9540832508129409,12.878465069377569,0
0.77050579971249,3.7352114909814063,-16.062234767624236,2.2192108424537373,-6.444531513215648,2.428741544931755,21.859118590479927,-16.941148506138,1.8406127971174238,17.85867422254195,-6.673444632742026,0.4784380032022091,16.93209605788011,0
1.6133495579643573,-0.5212726719921434,-18.056447426449065,2.7422659449233633,-7.209368132965235,-0.15851022484557697,18.446437313662265,-19.352318571048105,3.669206689677621,16.605520995304143,-1.285141857799772,-2.5992508587406613,13.913255146249853,0
1.2203190196543818,2.5538623755829857,-17.899042558447675,4.175627390309899,-6.688930369398749,0.6109282070652524,16.850710262205254,-15.383238458652693,0.2711636822559943,14.146790274616032,-7.437589399342809,0.2201021775191001,15.03417149308165,0
1.801595470998139,-0.4764108361453969,-17.435679192320848,6.425822310260356,-10.587809201196677,3.495449487877228,18.116226915308804,-15.703675787739463,1.6515513231127825,12.74361320563966,-7.417494433538829,1.0190865167461665,12.237778075960149,0
0.9892680328802999,4.418845961925186,-17.663045356824192,7.2312541922260865,-12.112566421720702,-0.6610769236781602,18.20416986626196,-14.423064493364587,-0.35558329457511045,13.12707460266748,-7.444593517894806,-0.3684921465638581,13.686019767902993,0
2.7836929864787985,2.8312719705084675,-17.668896621353788,10.531522938861128,-11.596890493077481,3.693661835011605,15.57174484256501,-13.191125645386071,-1.0467801942987953,13.05840274663855,-4.764743076264145,15.895682514097091,11.711838653213857,0
3.952287357701944,4.560048935153464,-18.257749083179743,6.645914677798627,-12.665863382230361,4.899891483894093,16.133755044996505,-13.723162962554266,0.09149915697602051,11.498022205306174,-3.729914769341753,-3.812303446176591,12.56377005036569,0
3.5075325410273432,4.695676323656126,-20.452661523851354,6.726754248372269,-12.921558246258101,1.5514041091228639,16.095470013630344,-14.050030233624437,0.12290338604177375,13.7153874010082,-6.522305314466639,2.1383091839233086,12.921552674903104,0
5.355101281171823,5.458449038250873,-22.04547612455326,9.129948561139406,-11.189633973786933,0.5657301983763587,15.909265737403345,-13.51303768701831,0.2892990449226515,11.776256789219712,-8.876080618168645,-2.2157307771989365,9.274294938336617,0
6.02982043250877,13.4683347312096,-21.586099924857695,5.663930385558329,-9.263765558132441,2.248475974750879,15.644565477602805,-13.541216045732265,2.20451463368164,10.661086914527939,-7.471311260105909,-2.653787617028482,12.000007662058506,0
6.971999384595524,13.039391031356066,-22.30733168160432,3.3253953599782826,-9.121465868130606,3.5821489043737147,15.539760481579375,-11.978381147779935,1.5751965908108718,9.836963685366534,-1.2320403567863147,0.857213589904948,7.7163178787778115,0
7.399841736670905,12.339152748957725,-24.52314365470655,3.6249394838402,-7.736300961056679,4.497711722744381,16.721311022356385,-12.519626490965956,2.6701727262030377,8.120057713141431,-7.6470485536001735,4.828667664450185,11.804760471362394,0
6.810063435551178,8.623516464194443,-24.139422355889167,-1.9691508993051516,3.9957364394316244,7.879688152176771,17.0557279941556,-11.775112494914229,1.9111002021798331,5.646603155579284,-8.77021563379541,1.6172633128282576,14.247070052121332,0
6.878932069657065,11.482789876975621,-24.216529885470237,1.5036356218720264,-1.7055220089204934,2.9508034085029773,14.54912344211867,-11.037497359541346,4.615551399687822,9.603873449649889,-6.1236226681808095,0.452910499886245,13.868406450040979,0
7.473077723016012,4.717044726892452,-22.715079460752666,5.252874728696295,-1.2381653014220464,2.593859907559486,14.70710009781409,-12.800593116938902,4.472843946259376,8.124854917165464,-3.9470218877046594,0.6717885654644573,11.133055017498592,0
7.146550142857171,5.632545158878045,-20.91405229268307,3.57472066995544,3.036903294472782,5.310797725448959,14.334612713002745,-10.928011027045649,3.996884326902041,12.815489669658993,-3.551441149434673,2.21567113382742,13.472785568695384,0
5.335593144805525,2.649440968427758,-23.129263481010998,3.721405078285769,2.52369728589812,5.007794654985287,13.790234369752117,-8.93725788444856,6.222416086379059,14.63122469457704,-7.104391769809925,1.3914722906013113,17.082098056842973,0
6.618943630232573,4.097655984623707,-20.15962061904589,4.6493108141337025,3.54786097062983,6.35137253926351,12.747492959500468,-8.031247015888534,5.05059881172417,15.004359425891337,-9.572397489644706,4.553304113761283,13.921217259050236,0
6.697769092165101,3.731218910288282,-17.22951614645522,3.6077099086238222,2.8113449805870476,0.8485292418179313,13.688245846237857,-7.965810100762942,5.929832593412421,15.239179039996912,-5.609943273162928,3.283994794248926,14.239949169760395,0
7.2201919950543525,7.390612747120333,-16.52264492231194,2.6933343991372336,1.9876699824988946,-0.2420413377299191,15.39821596483576,-9.585116300044005,6.926259555827117,14.585531475728104,-6.085219415542946,6.175810254603004,12.839224730706885,0
5.692122793318177,6.293840035110676,-13.884432044096528,7.401435863646601,-0.25838875773366565,-2.093548205808846,14.335977992085782,-8.098176730424859,3.2660207574183,17.139386060822527,-5.0871533825584105,5.740508226168362,17.76704754199184,0
5.330729141514977,9.03562370481572,-12.364831897456494,6.744894904973123,0.08034086768973003,-0.07578090110222302,12.689651572755917,-6.953261938597237,4.640962376567793,17.311476956354795,-4.105683967904432,5.358125278207437,11.832562519076905,0
5.094279106912209,6.247305124763771,-14.2525456511039,5.63311113969807,-1.3819393729325788,0.8801459001654153,13.623170932841173,-8.43134295843574,-0.19354668137750242,17.949375056040747,-4.685181342238682,3.7039679023506253,15.824744948118754,0
3.072104631475975,3.3059312997400783,-19.076679981787247,4.319062828502159,-3.0827957236719965,1.0283308806688543,13.22195047299015,-10.34023263696248,4.168965321250728,20.41598670929116,-6.15757709976285,4.60053151652043,20.2106064870505,0
2.054587885912179,0.9448360260644098,-12.92082533632084,7.320162678029774,-4.310436516470028,-0.2704160715440693,13.759949801995159,-8.380247304082678,1.9881198224277417,24.142024801873355,-4.802136227063794,4.485522439650435,17.461966985305654,0
1.4358941605186306,4.296346706544886,-13.064974943130311,7.8898030673709005,-7.137384922042889,0.5929999936388115,14.186069133011014,3.46389668466791,1.9550616535365928,25.203613156030066,-1.5723197018179689,10.940407482364549,18.254850721875805,0
2.97047928629806,0.7684160573632024,-10.282700204062188,7.386515023203483,-6.959207108946302,-0.2740229456367862,13.559518354400021,-7.199253568178893,0.8407768773099851,24.854537639742183,-3.53406617946893,10.369618182088427,21.489426039175694,0
2.2337281630222425,-0.010957893091958493,-9.264793834078542,3.640978286421396,-8.243058572550478,1.6642356008578614,13.578946843276938,-6.516614898638608,0.7830192860035057,25.844285073115465,-6.615117189491515,10.486618037594102,17.948780423586335,0
2.2996933978986402,2.8889603576698333,-6.799008842016768,3.5387708041372314,-9.241283640918521,6.485336536978684,14.615511963304225,-5.5672526737072126,-0.423116480325144,23.957933615358037,-4.8633505611383105,10.658516264745964,22.711119123213862,0
