Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-19.14889354826422,-11.349973759499122,9.318264172174901,7.211288010150854,4.260076570170024,20.49030175981002,15.813569794873402,-15.496808370429367,-8.50856972246038,-4.068185966423162,-9.494082471227205,11.815005769525834,31.70518777921261,-26.60912743835974,-5.6193062567878185,0
-20.073627665401837,-11.98447579280714,26.027279364546715,12.910545178979802,3.994544688462441,24.62408415103595,19.130489537590027,-14.187944419454173,-7.615502213619262,2.4085907455829965,-8.593183287527218,8.741950621016848,32.05685667616854,-27.7656359944755,-4.152420742273419,0
-18.30255063464203,-17.54048343352958,7.329959693306063,11.795687699465933,2.6768539511753677,25.35860884738203,16.73771773201436,-14.805901549854918,-5.96241238789348,1.8766676973953764,-7.1771961053067255,12.441816216112011,31.577954739472073,-29.079079049859995,-2.6709914657572726,0
-19.82280981373745,-14.90911526065046,7.219227045036578,9.750677049971666,3.219373630075337,28.1401281847543,14.931027617180806,-9.190084139345743,-4.7446719853132,-0.1408240392344997,-8.137857132498578,13.655969932810667,32.600196917401696,-26.81044313498723,-1.3426212554103891,0
-20.60355609120411,-12.816890943634355,5.640318681421652,5.464236869789135,0.6429475575283683,29.019865203505976,15.36917056829342,-12.092874998529538,-6.0786067708878715,2.3066964027917027,-7.217813563176695,12.803875682655384,33.182589697232686,-26.26635748293226,-3.2864194461999467,0
-19.463966677219332,-15.018776423633348,6.591222005967051,4.273009907770496,4.143451401204369,27.673906149743328,13.497382685632747,-15.669934687935271,-7.783138634865527,1.1264146373544581,-6.319121049832314,14.940753137978817,31.801170769809225,-24.973840144232753,-3.837033714572335,0
-20.281353113807494,-13.857650048436042,6.396054585706335,7.459358036429142,4.174116859827976,40.006743012985154,18.298808925200255,-14.852285509561332,-6.551175785115248,-1.669461070643651,-7.395944360082322,10.456866496569827,31.412864425254135,-26.300719732692162,-5.585754885262078,0
-20.554842033096012,-13.421854326587653,5.203284638863073,5.171729980595128,4.0473050962352985,23.959965297807805,13.955766186992829,-16.43006200213705,-8.205050308935299,-1.6456313052705602,-10.028496049063435,11.402873166559209,31.70805263968908,-24.872286422023528,-6.071022970700955,0
-21.81320613826605,-12.965896785546729,-10.976367373533936,-5.308833419952109,5.182423233602888,24.494352094993662,12.205232897769726,-13.550881548619097,-10.396380176974269,1.2984591929050513,-7.318338514663921,14.320281681959157,29.43302254887557,-26.04485084511821,-4.136295387204008,0
-22.40178199722481,-11.560119071520713,2.2798969256479267,8.448801395881812,6.212344801436483,21.922864202426894,16.913292513454415,-12.731632880670672,-5.845225110765578,4.132701670320214,-25.808824889005265,17.622266271829623,32.40031696175226,-22.811087604817924,-6.069139020159216,0
-21.539003780295463,-15.875317185012072,7.242124528856829,11.453119479730002,5.01900906196843,20.101288742177605,8.182228005435437,-12.066029750510078,-7.4757879555670534,-4.777099598632456,-10.214943633024408,13.467777876728125,32.44050202992033,-23.357018589525516,-5.759926633592214,0
-20.68617172337658,0.40723664769049783,5.750479317235499,10.873187082914482,4.493006519450093,18.741839126105983,8.739241281273873,-20.501739065692657,-12.123737314610063,-4.741321766679542,-9.88075846242154,11.888021932846192,29.483257774085224,-23.668549795181622,-6.1895613939901555,0
-19.962465034761344,-18.046969364330117,4.344819923260101,15.14079770763929,5.280692747559398,18.51637114394893,8.552367255829223,-14.246535988139847,0.5972577756153008,-8.218741518629992,-8.501270678526282,11.21001313831906,31.43731406333574,-8.05626184788148,-3.686280011797699,0
-21.61739179010872,-18.221069465784463,0.6417073501625998,16.93243377608031,3.7105985198012097,17.157137208093054,7.198959708966362,-12.195035575532623,-16.385845836079582,-7.996456837488282,-11.27910627842542,12.96685678711419,30.88317118526569,-20.771318128677414,-12.960561672865524,0
-22.453182324327415,-19.870050358575735,2.5709347988694153,17.613283776205407,4.435060857765511,14.508686251475021,3.8961262451506578,-13.218035021737514,-17.485884127783333,-7.971882204145906,-11.963278193899038,11.270150596899308,33.00428083398114,-19.695839841767853,-0.19749682599157126,0
-19.869829036610746,-18.233793055579692,1.1923083083455497,16.210639752492288,6.113472375709929,14.686666338583652,8.877478133912387,-10.967817278699593,-14.040399909049258,-13.667355044277747,-10.543132913800843,11.198061411667512,34.83422884655255,-18.485540455745845,0.505474418559424,0
-18.515390811708247,-18.007719305193802,-2.7312968788075893,17.786514485476854,5.797423548578021,14.128527932865165,14.390169674384882,-9.31387703134143,-14.055244337911466,-21.693746316581162,-10.366182971817532,13.025739454918112,35.50046039279472,-17.379903321646406,-1.8943232571577706,0
-18.411504079320622,-22.401213441129116,-4.335026531908313,19.471067790274,5.604682459698434,9.764569649164857,10.42693648143499,-10.79180356485559,-15.468117478653014,-17.62350614538795,-12.046926566368146,11.57986529136977,32.522130392505666,-16.920569821759464,-0.5998983777973854,0
-19.06524494935196,-21.420800664740295,1.6313863586636854,16.241820378902485,6.417637152459037,10.660756791753878,10.86903329322237,-7.886771217977122,-13.964221642522736,-13.949497065180218,5.624940921769449,13.427921597421859,30.283076914474645,-15.528325393880614,-2.0937440373888925,0
-19.406861379459652,-19.560625927175412,16.581476796317684,18.91785073379457,6.2992656554959625,13.195681796873409,11.898321541020552,-11.592348880430059,-14.519396221944051,-15.093958913871798,-12.101779707025724,16.386219274887587,30.877102246609798,-15.82226214289172,7.667209166062965,0
-19.683566371926645,-22.683803819633226,-0.6594444796415342,21.745563085297533,4.536246428698687,14.116264353691657,10.240368961696513,-5.04264873527114,-36.105256716447485,-15.22167864974447,-12.0621840585613,10.965474686784145,29.854587124505553,-14.563373406968353,-2.601502952458116,0
-19.543037442808995,-19.085290942580134,-2.2212782634241446,20.216636564044205,4.7193523141326965,15.437429002191102,0.27471197476222464,-8.831177202409494,-19.274077791523265,-9.61328714887173,-13.12474749799283,14.012081429643501,30.672163899226067,-12.064898840789692,-3.3032860652631326,0
-17.996654728544904,-15.127315401886364,-1.8795868610596793,19.033539124263147,5.998011905045938,17.056232500822382,8.183819258594735,-11.93173755849066,-21.694500170296372,-8.419833622120521,-12.035600302774094,13.427326521793852,33.09371131891541,-10.564284130566069,-5.667986533080432,0
-19.64100883817317,-13.020412757312478,-0.5677549965702775,19.066683372970147,3.1316120483740355,19.51111326958769,10.291607165886141,-9.980404491057406,-15.690495745341053,-8.098193371050067,-13.004100079701205,14.770958196749028,34.07163371310286,-22.723080913488413,-5.4246316387312845,0
-20.318208169706487,-9.776926025047633,4.136600144961588,20.121795730738555,5.751337571193414,18.207379760712495,9.582735341784504,-13.081898682055249,-15.814436844182383,-6.605671351233404,-15.019631993287001,13.515694823291499,32.066859419735856,-11.603152246309072,-4.743101674421505,0
-18.965304693097615,-10.478458004203828,2.414718268602236,35.24899975908631,5.451180526468553,20.131128618996797,6.647816768034922,-8.081806479571462,-13.998402376654159,-1.6482936460880988,-13.196033104330331,13.748486368888145,29.66877467290412,-9.290093228529608,-4.842169729811516,0
-18.89445904581437,-13.522980605019114,2.7376243777386104,19.751420032186207,-10.155987489805195,23.18689693461563,3.035058105644948,-6.127371156446365,-18.892345965497373,-2.601275298975868,-14.681430139829594,15.208970931955596,30.68276137139392,-9.790511863819916,-4.80421331554856,0
-20.724913203979984,-8.350811582900693,2.03656703122059,18.474607480241886,6.135886424403269,26.01610566936196,6.297917975912316,-7.0800677284809534,-13.519494763711457,2.6674953556822087,-15.030953418900395,11.221535450700687,31.458035796106188,-10.659551758652787,-6.562890201683982,0
-19.248330160712456,-6.500567708315076,1.2757021382177753,22.779532113653687,8.614589428527111,25.90031014152262,6.16615797809461,-8.371994004647151,-18.34263905349335,3.3944525041194336,-16.646296845263336,10.296025850609425,30.09476238647177,-10.929889427106618,-3.7468626785154293,0
-18.863822317546607,-2.496007795960778,20.055017536498184,26.986716418600352,8.03217448186059,27.629556617005306,17.91789069706467,-7.2356432759035645,-21.48164468653452,-0.5589745695248354,-16.88324295216566,11.053254020048469,29.59742676221721,-11.87289008463933,-1.3427349944386275,0
-20.122719616438616,-5.5110379293016365,4.880462845730877,25.25458690339132,6.626688057663309,26.554376992486112,4.831927102189097,-3.6498579080068776,-22.085468314850488,1.6638131289438292,-17.102951341384788,11.83756558566223,31.86014829229889,-10.85726420932568,-4.305598222237238,0
-20.911311774545926,-7.130765411462318,3.876067429556548,22.012485022897224,5.953882378894501,26.464307011192695,5.456029052363902,-9.32365438585649,-18.923241841502932,2.736691909653244,-17.48132682445871,11.373364158825538,30.6332033406374,-14.1466861419715,-4.045726330207179,0
-20.800068371403086,-11.186851402827424,6.546715319620823,17.03079160873226,5.18806554095751,22.84379508408134,8.149316028346183,-11.033077813114698,-22.843504211483282,-2.989877517367868,-16.248621579984217,9.380582470606509,34.770608065054496,-14.289434870673723,-4.345200773417787,0
-17.82889132183141,-10.767351378176683,5.907881880143972,15.95619436511885,4.099946970931838,22.76629360326094,10.911782195804065,-8.084906390025935,-21.1783538382729,-1.6119707512708832,-15.570169092873027,9.224191766608858,34.022807926058384,-14.411714862861144,-4.297909309326909,0
-17.95266760358759,-11.563407110571783,5.415015436897427,16.86405905517921,3.801435070556282,21.408721983784282,9.727034758751717,-12.093486371901689,-23.22743690592319,-3.2725359162909755,-16.409723679234723,8.317777311135746,36.81037897041821,-16.160330964831733,-4.322459255315074,0
-19.953022599382262,-14.956132916547766,6.164703212317138,15.955512975424684,5.493026391319956,34.56180326936435,9.97697243942386,-9.522585840075958,-19.14548955212505,-9.929356733059057,-17.776144320253632,9.443727573247184,32.71331335488596,-17.35577084783835,-5.3474850073196265,0
-18.46915156904771,-16.65042454623822,5.493113526566337,14.527715818577573,4.633676985139974,17.95794971611204,7.418095390082256,-12.989387778418433,-21.72815889671221,-12.746841526716064,-17.73842014847602,10.45382772546142,31.73920424946184,-14.178929234567027,-6.46737366654252,0
-19.40300942771073,-16.24937959383796,4.076068719052632,17.158970197272822,5.35281017198212,15.082873708239184,6.110417480006735,-10.346907995350579,-21.78725567087682,-12.717978170973865,-19.379370369861327,11.756825763182512,33.26553087427301,-16.57234912143332,-8.021185378203448,0
-19.643879098611347,-13.910455094808292,5.881203786427261,12.392678676712519,3.5490561220079675,14.147333055916409,6.754241786396921,-11.521566625966853,-20.587541100519907,-18.21723612533671,-20.494451022657948,10.999608716239297,30.49448769928573,-19.99818700920839,-8.365488851336831,0
-20.37341095349488,-16.683200823993964,6.32245375830986,11.591357752399247,20.83038740057083,12.492053448189056,4.004625521365718,-16.40337620215228,-22.420981981048094,-17.573802054092404,-20.05704826272963,15.015320128421717,34.46171130122243,-22.95723096410601,-6.124935301342154,0
-20.09847887576958,-14.649591344273116,4.277016525533304,9.665390636652424,2.115840566110495,9.304415454122408,4.695283882659982,-13.413392146194157,-5.1698439227838495,-17.372500853056778,-20.42488449713293,14.753644141834247,34.13083821905903,-24.98233842198078,-7.232104708621822,0
-18.82917091731968,-14.431394847761707,7.584009071116697,12.17128296603541,4.93763309120231,10.698435928293977,7.460313999166583,-11.656338090560137,-18.980966158587137,-15.688925123710614,-21.42910532050867,13.842714941558661,33.578359788762434,-25.87850540681529,-11.13866360181304,0
-22.1490059103639,-13.161495722637138,6.388219414429482,13.615181718050248,6.916716409901735,11.972576064239659,4.251187523738273,-14.06588603133222,-17.016274644644824,-14.07409873204965,-19.867832017600342,13.465930078427496,12.849140162548906,-24.74976063566745,-12.563276059916065,0
-21.1868184710101,-10.874719937402244,11.189057792175547,10.239056272028808,6.4689058008886695,10.99268690489183,5.125309884541913,-13.377789540513914,-16.901356128058104,-10.954861372789768,-21.192980225043,13.44497172753252,32.49878944943695,-24.47401881848792,-13.459966729473383,0
-23.024746061189553,-12.242058458937077,7.57871353913775,11.182643590742117,4.819390937734202,11.33952441565874,10.883307174373689,-11.749054317645854,-15.240855807208076,-12.075874022678057,-21.73819310407762,14.961821610632873,33.45444906650569,-25.50150441251392,-11.475462153080281,0
-19.640455140224795,-12.054203812347028,8.709639702370552,12.086307648984675,3.662280792324627,14.354810010980705,10.632426636907537,-17.15623369897087,-13.55099208496847,-11.002768892450657,-22.477147344694853,11.327840951846635,34.87995690777099,-25.727975745801587,-11.505236423033868,0
-18.65937835759485,-22.45802910044541,7.341143281334222,12.748901123014635,6.410406852285484,16.60026348584244,10.412259684136634,-16.713286229666984,-11.423453517544026,-9.166193153166986,-21.374100281455448,12.12162277380641,32.74626350012335,-26.68187197124681,-8.049120206789805,0
-21.411402934323974,-8.11475976771861,7.208185756802993,14.055859381019882,5.302994390551045,19.47842576088668,5.5912396192765295,-14.569589794937402,-12.208713539919875,-7.15339010854695,-22.76328770637293,13.808510726307263,36.51854612858492,-25.252175517314996,-8.073421527794117,0
-19.48585118539764,-5.881178768814534,7.998415320967114,11.133013993132414,6.5645889715145955,21.787384575494972,11.694384372057105,-15.9637845761079,-15.922793304807888,-6.403520315771706,-22.85500889160443,13.692292214093666,34.785548048237104,-26.336820941311554,-10.538388687386238,0
-18.970932307266416,-3.719504189146792,9.727246155864734,11.717016017019246,6.429056335639081,22.990483170973178,14.606111311543117,-12.12819692256204,-14.204027024575495,-5.003964867817103,-23.131179817795246,14.340108566074118,30.231800090173543,-22.620188216566476,-10.106578809638815,0
-20.146033957031154,-5.888136452797914,-3.988032199220843,11.822401929870983,6.373112479497855,24.398864185576954,17.237727424240283,-13.762553900381047,-16.604753463589425,0.8306148837096039,-24.95882243378494,13.763616152000232,31.35214795984439,-21.254806702676035,-3.7978594207699707,0
-19.756006273125916,-4.640786088736798,7.791471118590822,12.811461171241262,5.189226703232317,26.94648990158201,17.217603822067073,-11.382067773589437,-13.105063289359478,3.612710490285611,-26.368391850475476,11.48863191280485,33.72797652946704,-21.167735151467035,-14.871688690704934,0
-20.470665082926907,-8.891970659340597,7.487059413958318,14.665260521764363,7.488588798578469,27.595614238459063,16.66661405981284,-12.295887244452413,-17.613047671961464,-0.6626649135283393,-27.038834478029475,13.33555775208119,30.53239719698965,-21.70204777467265,-12.659968355765944,0
-19.15060063024169,-4.161850127589649,10.221080176706543,13.8478636083782,6.2365930489430585,26.84665201555466,17.42257758406503,-10.20782675665927,-14.566781936702851,-4.967789854447596,-26.585023684806863,12.274026897714151,28.811131440599514,-20.322821822010457,-14.74589989857493,0
-20.143044264106763,-7.541208010222313,14.158165347914846,10.76810220326311,3.548243996589379,26.876780945313484,15.592476767185563,-14.894290082594567,-13.634102431905283,2.0028939019892142,-26.12789122520209,13.290669619169275,34.16893197877041,-18.71840886554772,-14.172969637092635,0
-19.52132079699146,-6.530914248551384,9.331078123631382,12.016685523007304,3.736706615598784,29.60703311922753,12.59297941192931,-10.964619107401845,-11.855807106614142,-12.270169594341908,-24.631614422442432,14.376598553844659,32.958675512561996,-20.475023260270593,-12.674073336903291,0
-19.55829661855782,-5.955673787092549,8.694729446159394,11.113579551598617,4.9732172231014715,26.737375278724777,16.125879432195678,-19.213666010297427,-8.986599756742793,-1.4576484476200182,-24.884582483238077,13.902343225841868,32.93690255972591,-18.71650910874358,-13.544522906186614,0
-20.600636020338502,-8.679432711600601,13.087752741092878,18.655924541496997,4.635860465305223,26.074971335908653,11.693435689637903,-13.708953862307192,-10.106196301248943,-2.7578194559216787,-26.87829711053645,12.220034053379699,30.430827943314075,-15.405800502595044,-10.66068035447103,0
-20.09235437042595,-10.328801738925955,8.445445458896046,17.98813727205989,2.0829743566071186,21.67513914476113,8.496290830729365,-9.98466221401016,-7.987478115403974,-6.138792762204809,-26.131086530925934,9.662169735191807,34.89058043273946,-13.40030092695055,-10.253010582125391,0
-19.97938618436431,-13.64920614478213,8.696349758199956,19.64774545931896,5.214148995984837,21.03861686731087,13.107146656020653,-10.546637245322422,-8.799236090674498,-8.20761922770775,-26.89600949196874,8.373108140032148,34.4921786782062,-10.398762370500386,-10.997074077133798,0
-20.553942561155335,-13.817677393083011,6.290932267120065,5.5118276464506355,6.779774766026689,17.766280854104238,13.653043878161574,-6.610354092082578,-6.0503194294680185,-7.5158708347635175,-26.05845097870953,11.111120857594715,37.35236611634931,-11.168326890135951,-13.007369425004223,0
-20.677857025018234,-16.45262571090239,8.600894649751087,24.142329266727174,4.929483088821941,17.222984536221865,12.97624425244522,-7.632504378350677,-9.882145841512992,-13.387832639090286,-25.422932485640107,10.678134505246248,35.03554936174233,-10.526956392352963,-13.839372124356634,0
-21.009429806993694,-12.738997864411918,5.560053834416564,20.590619834353568,21.394777925923037,16.006927250410044,13.139428958767109,-7.206668523136765,-15.93138484407231,-14.315241400728437,-26.578661000450595,13.725983203525518,34.742315569293005,-10.312702619196159,-13.439936469644017,0
-19.943948622640644,-19.516749491132693,6.1822476273049505,20.838143648521452,2.886266257906844,12.56163865828723,14.755008520367902,-6.145129161145318,-8.550886840326275,-14.657847215001032,-24.430220696998006,13.37807285694377,33.59203914503994,-8.468795655359681,-15.587824380821523,0
-20.08623445415007,-19.817504569106525,-12.624005234304423,27.736543373383526,3.9981086983940464,12.716760093872953,14.936149923930511,-6.539698396265731,-7.599653373638469,-17.194448323536292,-26.011042136315368,12.158726144256278,32.16685456853204,-8.294532782667137,-14.640713741444541,0
-20.872428964920623,-20.285538443773902,3.8171016264979123,23.848731965039054,4.929609776279815,11.964928907931936,10.871636354480582,-9.025378508317129,-9.695358513818867,-13.268387128405493,-24.57402928280206,10.699930317999515,32.55357423819469,-9.75323659069747,-12.469825718192181,0
-20.96550649165258,-24.096370926684912,4.178881884413022,25.530248994554604,6.550635675900811,11.264063389589003,16.266907034466016,-14.5130689589292,-4.39947981121094,-10.779616168501349,-26.045556019037868,11.517405359248748,33.51839573718015,-8.663848473489972,-10.795281384824367,0
-19.15951512712533,-19.739149261860913,3.8602288603920254,26.15886459697373,7.093775867488116,12.269527315337935,11.819460076581407,-5.6275011124804095,-7.980542163254427,-16.829671836227465,-25.28735723616642,10.701874641726596,31.805264564599543,-9.394057130590856,-11.736778815496818,0
-19.46910188663156,-18.64750850135604,0.10830775483514321,22.94233620559104,7.976631937576998,15.523926176197067,14.779505344828502,-10.584349474311335,-7.715177548732162,-9.079145538085038,-25.682234774061385,11.106345317497826,32.70437751222277,-11.56067577428808,-13.665562786406312,0
-18.385524023124017,-16.925946031422683,3.870209207757736,23.831506337932712,7.232153386546658,18.58255381707047,15.080412671975319,-5.0831729837639035,-7.262952880948289,-7.30978640707866,-26.114060816762173,11.56359454608772,33.38209784041746,-13.022248034492556,-14.67656776194443,0
-20.43003104183395,-15.321996956689748,1.4551113194654595,16.56229724419398,5.2962482286227806,18.52854132597186,17.898492141650177,-8.322899747773691,-4.828426859890759,-9.405841323040661,-25.79182691031053,9.784850888242403,55.49504363288784,-13.643691979826832,-15.513125391838324,0
-20.327499662771775,-13.365886776357792,-2.837613892880627,12.523530804375184,3.3756255038542253,20.478290081502863,13.709217406496943,-7.658459974072138,-6.156436615260388,-6.666607314394387,-28.405477713268613,13.003947732323589,32.801440986418385,-14.57004202455995,-16.200824372721556,0
-20.35202611872835,-13.407529918815204,-0.8342519725435409,18.77890830795308,3.4114155030634348,20.418894764309997,10.762727080166531,-10.77124284566805,-7.189328900347669,-4.22202409001964,-25.505315564930505,12.972334167360438,34.68826582385316,-13.950344443065362,-16.473474691313065,0
-22.771440845492457,-10.074114251520273,-1.5945464342757214,19.580944786319797,5.684927545503188,22.888772314100294,12.742933001894801,-9.283968842392454,-10.257113898949738,-6.199514142305377,-24.001851473083295,13.76644249312734,32.23060910809215,-14.524697386326439,-17.663083617341233,0
-20.620467744075277,-9.742396386631896,16.64840170582946,16.194350086754724,22.71002402602284,25.770414209761526,12.663730651699908,-10.78361773026813,-7.360760984690021,0.2900192647314084,-25.45133878762356,13.151861208435221,31.091759669119416,-17.70205819032982,-15.33965859033135,0
-19.956700076085884,-5.731367565760282,2.946581235865348,14.466685801212545,6.626599686094986,26.23954441664002,15.498748757450668,-12.76160083631384,-12.308630006645418,2.1154618556912714,-25.09363925043173,12.645225374921127,33.90181232492934,-16.816460219254786,-16.474725351300986,0
-20.845437776409234,-4.808747461820855,5.643144815157252,12.733461556816238,4.39567707667171,26.888124709292416,19.0312338547559,-14.171407073971832,-9.789491587091874,-0.8540894512277291,-25.111098595058838,13.179630574140901,31.666481216439347,-17.836153247655577,-15.467405714883647,0
-22.08695203762502,-3.25252691675022,2.736889102822083,10.896622145099716,5.415879487372553,26.358729405294287,17.958345578125595,-16.479897711620865,-3.9794204131011606,-5.376669192584719,-40.42606287291615,12.922848295905368,34.14902143641517,-19.368650015579934,-16.40125561326704,0
-19.74501514180848,-4.299119110443511,-1.7889890597494411,12.717059407300056,4.171306354131449,24.64845593350129,12.68400861548172,-11.189858112048414,-7.865615154925509,1.5939107167625495,-23.92566530329242,12.485448812982908,32.82816619513171,-20.952641158094384,-15.20477244523417,0
-18.01128578521433,-10.26516382673692,-2.019122490627973,9.238493402989178,4.333641234802342,26.872664790197852,16.992674672091955,-14.30464286939959,-6.316492178222596,3.9017065483157927,-22.851622113142223,12.830140992941528,34.308212874603925,-21.426330888853382,-14.120324331802614,0
-18.012707176221635,-15.418422038617981,-2.9345773836348936,13.240397399919734,6.024324775393045,26.554236774555513,13.750373638468211,-10.99731131076028,-6.003668223116414,4.331554526025837,-23.9526016587662,14.829439246622046,34.624122682423554,-24.34123547282507,-13.362892208335582,0
-21.41570794877266,-15.139809167981412,-3.807728534527535,16.172153294206495,5.127057804160458,20.48673147952941,14.955353956947802,-15.408888168981509,-6.429088765113637,1.126536187019961,-23.44284834500322,12.319499563758555,33.162062505185204,-24.627644103223954,-14.978475006083727,0
-21.44120883084616,-17.473406415251297,0.8390698735586906,11.979082405917346,2.8239817332253905,20.39950887465119,15.413221193531092,-15.296224061049946,-4.738255318468637,-4.011763282128324,-23.306073282307423,10.48941346829897,32.327967001397184,-25.09526433937994,-14.464990750472019,0
-20.47470127019377,-15.007842666564473,-1.7785358730340672,15.14333858545799,5.8415363251143635,19.607192757342325,16.155128454054072,-12.679749791130838,-3.684814309470003,-9.165005950034793,-23.089963044441326,10.610432051159453,33.744675702806205,-25.830429145725645,-11.15653046515093,0
-19.836709017162292,-14.2743101323179,1.1339610465984324,10.778863090392809,6.782862384565214,4.398581930161349,20.061745498125944,-13.67311349413113,-5.4283383351322065,-7.394136922178028,-22.47633838758127,13.554240507877992,32.04706599916788,-27.761313624746887,-13.50818577821418,0
-19.21278746117856,-13.514573508993864,2.802253356886036,10.90249734713541,6.9542484898351935,13.320644229664264,20.176184652267324,-14.687189806488268,-5.763850820286699,-10.84309152084085,-22.362644191146547,11.610742207334932,33.34585953685232,-26.448093578076016,-14.852522644942685,0
-20.01685227116986,-15.330170155053336,3.086784263791948,7.371966919300545,6.198978688015006,11.99113376038582,14.303455360469844,-14.31592050989329,-19.38922442826039,-16.508493101985543,-21.686984685338786,13.670871039081527,31.89276262417704,-26.353225794593804,-15.407395759464764,0
-19.235296890954007,-30.29558038098496,0.6502222685474284,5.831518627658596,5.109224177301763,11.10418861320076,20.58245816048576,-12.624011074176018,-10.211154975927059,-11.957532196463697,-36.431489659718835,17.77313418870398,31.88598059183103,-25.54206766146474,-13.785119451675252,0
-19.37639812238838,-18.132220644356266,2.057792777887489,3.37735044271321,4.479291623261667,9.737567313556847,25.389526813343995,-16.307698294392747,-10.584962047391658,-15.984761005630483,-20.50929850331456,11.794307789981511,33.04611843594851,-23.78939691508977,-16.33913055259952,0
-20.878065773119975,-35.10700381025317,2.732111168096187,6.3228365682180145,2.6217756965315084,10.439917602387895,20.081309325538587,-17.31956185818851,-9.935627352256269,-11.954813714704697,-21.620478290967746,13.704736935722973,33.587072005582144,-22.766924501826836,-12.308585982805397,0
-21.050275404315478,-22.351748428314835,4.496558081852258,13.172135379501482,3.114549265526399,10.121618185448593,30.020544770029062,-14.667778877782277,-10.391405187576385,-13.99417750249209,-3.9377905933029105,11.77447798560002,36.28157018193981,-22.64864473535954,-9.936783649050124,0
-21.794467641676007,-28.078281393731544,6.350988706962802,14.37591580405352,3.153690865070385,10.551241036776975,16.18125743755729,-13.938040038335112,-11.427504170927946,-13.599282130594382,-19.506937062294845,10.385670540541428,31.038432774018037,-22.526441832640003,-11.15933741547067,0
-21.420076539617543,-22.82983584307361,4.984878276762038,12.711573223135552,4.866404367691765,12.324932695878735,18.079778859973654,-16.12432765868309,-8.810930352164963,-7.127302287434212,-19.15865438567955,11.16086229141721,35.884526684139516,-23.681258591381052,-10.744658940539525,0
-18.909857855047157,-20.16010927462447,2.182968037299328,16.61790923180424,5.566846715828758,15.04523719697889,24.35883073560909,-12.488291473497338,-14.699300342762953,-0.367358079917949,-16.97591117737645,15.657643789356229,33.345224035059104,-20.690917096342663,-9.598498532076388,0
-20.033617286738917,-16.425878180378433,4.0537090000281655,17.310058760275577,6.4846033176037805,18.332373795318457,12.590879907443089,-11.773827370245181,-14.532060695659379,-9.869239661544762,-16.76365675070868,15.078217804678008,31.784848400832505,-17.79918476407733,-7.169258673207148,0
-19.966344013705484,-17.21558086002311,6.839889750346796,22.47021977400686,6.423253011596562,20.589166403140695,14.025748473764239,-11.213598078305932,-8.715100531601244,-7.300317597569501,-18.201385152903434,12.392378538708734,34.97605908116421,-17.96446695367233,-8.109446606073766,0
-20.105006620811302,-12.777611528001211,9.827763220387066,21.36751126661972,9.516023153492803,22.391011659227658,13.02940601138477,-11.870450864569085,-12.20753904775385,-1.604266376027339,-18.000866062442448,15.233059508284668,35.35660559103997,-18.083017977998843,-8.861935945567671,0
-20.15114648446673,-10.641193009367674,-6.103727939090243,20.624164980958707,7.410415829279145,22.21641913701992,16.694525297617034,-12.568813168770205,-14.670690297780927,-0.960927828361303,-15.708545050673717,13.439008334556334,30.420113064520248,-14.444422583912987,-6.619690358762583,0
-20.511543277761223,-8.937307487867521,9.089183207551972,15.252993903580931,7.289055199111138,23.865437495630466,15.653363873823997,-14.179172691171086,-12.300882371562873,-0.7159312168381806,-17.202241932144794,11.079998382581099,32.126728725997,-12.959393504610423,-6.823885623915301,0
-19.391919032844164,-8.8987656471655,5.672471991488742,18.30507616452333,5.727429402082892,24.4098786174125,13.413117852491279,-10.422098461273269,-10.31442952462304,-0.15892880299098433,-18.044263074708944,12.21658313076249,35.67556409725276,-11.417052193491639,-3.8726842030895696,0
-19.54573461885579,-4.676756135289718,6.434379794108654,16.07159977009901,3.8426771714584476,28.958638070042703,10.323412089996584,-2.2010589277451684,2.1635498834209006,-2.6441472303274294,-16.272409750480357,11.995082089270587,30.836931350364054,-12.454094429545702,-3.8496975818836887,0
-19.50415435115599,-2.286598873613751,4.525138957522705,4.367446449659765,6.8684801404888915,26.536845403571455,14.288754294869081,-9.173429432417617,-28.291022462742994,1.1318261494059336,-15.37763130723317,12.04258663990968,30.611202444957843,-11.537399110992533,-3.137916460663922,0
-20.00846801453333,-1.7062152931734476,3.9184074075530066,16.689575623620733,7.375901164241262,25.184167044044635,18.42710663537578,-7.301034530571114,-12.9501748511218,-1.1692147209187493,-14.211660317220334,10.844594036069417,33.383159241739506,-10.681797342057369,-3.213600992366216,0
-19.831552234722153,-5.663162638689952,3.9500218435071055,20.781501898726013,8.944106778123293,24.08465933971621,16.21440330629491,-7.01992091635247,-21.398515109304554,-3.660662221263463,-15.556623509314603,10.427808616647413,30.672739249385593,-9.669340277279908,-3.527575982265844,0
-20.828943918393776,-7.092922451903393,5.094438576411852,7.023316116668672,8.954181726532646,24.79171259126951,11.825162075271416,-7.249152947548755,-18.705517796472183,-4.54246607516685,-13.722426445451116,9.193068422325544,31.802503264059126,-8.8218423695412,-5.353083496959776,0
-18.459335657121553,-12.357128704782818,8.450971235548483,22.963083752979347,7.4613093830910024,23.63437940216676,7.3475582178657355,-6.241514516617935,-20.515886982660135,-6.517872440816907,-13.65666129638162,8.348256631991294,34.136382967801225,-9.402325887190774,-3.3944059505264743,0
