Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-5.151415726026382,1.1288793163324975,0.18546125487300533,3.5472131618236666,0
-4.164547680102518,2.648516109708694,-1.0159347813486315,3.714649943581397,0
-4.611208055022521,1.9996101371245285,-0.10885288774788705,4.233427799179118,0
-5.3389098201211915,1.8636388321545214,-0.1451002498871226,4.154514852797267,0
-5.272772696238848,1.2810765755798308,1.3642078955698338,5.458341149312338,0
-5.333299652191695,1.3250324478064734,-0.43935523879177646,4.5067315050047565,0
-5.233639616185329,1.0465098569509446,-2.101953113612645,3.552380939030744,0
-3.968732307685764,0.679121621573078,0.5679413313184907,3.9310275565092363,0
-5.234374347050776,0.5922355927777276,-1.2236756118759793,4.11453742908998,0
-4.303401165790733,1.70486893714182,-1.0964683220077758,2.56552650922612,0
-4.602186961308713,1.1527132105171118,-2.274927566808848,1.7705650371510964,0
-5.376972940211571,2.225228603698134,-3.421368898926666,5.0856879542853,0
-5.247765825899847,2.2942600716483863,-2.8391405261479323,2.4705198514887603,0
-4.553115027344792,2.1972295760644904,-2.4809390973705785,4.0603378601060856,0
-5.340980194820694,1.259850853404245,-2.7471774575022185,3.0078926777953594,0
-4.45008743095023,4.07522999320962,-4.057156900163804,3.7772046374892763,0
-4.7181055956574225,2.9304864014190812,-3.0860350477823872,3.3142809445339605,0
-4.031688198107018,1.124420924486992,-3.599268076931955,4.15294061677344,0
-5.087633480502973,1.6334325927959248,-1.138796748281041,3.705241119313358,0
-4.417008615743521,1.6544197996137644,0.7162890215474973,4.132431730108999,0
-5.209728574106416,2.1183143473627806,-1.0749476356126197,4.812797848235222,0
-5.492276209249707,0.9099516457072077,-5.3841928220083375,4.270129498296723,0
-4.418059838703324,3.3322017282686147,-2.867461772220391,4.824513729019646,0
-4.667935835230704,1.9309524938873677,-1.7530561627235464,3.6431741295914253,0
-3.969302513150204,1.5032335180601186,0.19534530750847945,3.1167849832894623,0
-5.757148698122834,0.7738367370180896,-0.2193281651428709,3.857153537499963,0
-5.279767585033022,1.4053374040875,-2.7467888535312897,4.352303395134247,0
-4.888430889065842,1.3683116156735513,-2.0405696683578807,3.266348292806786,0
-8.160809400512843,-0.10796179035635323,-0.2971895718682712,3.6559372050785237,0
-5.856883756871169,1.0046773307737629,-0.23209922426615093,4.524226254190768,0
-4.170419695470484,1.2121357842305156,0.7009442127724034,4.786695328040251,0
-4.999509680778124,1.53269757855419,-0.7918746788163464,2.999832157110858,0
-4.794317002119444,1.9821877822980414,-0.5346852175024782,4.565616345438174,0
-5.046467032313822,2.1507428831818527,1.0189074999847012,2.1258834684567463,0
-3.7988768412245593,2.322507339900278,-0.8602962107377247,3.1029748655846277,0
-3.571263119696389,2.6330157999763752,0.5127039471205146,4.505577128194396,0
-4.936102331705427,2.058403056206142,1.7350071690575608,3.474484610617525,0
-4.627277180939988,1.6419760559286658,-1.0768845284365671,5.137130243462077,0
-5.568806648651741,1.8204349748444908,-0.30430800421104287,0.7422322040396572,0
-7.2948129475314385,2.1412215632584632,-2.396849011278078,4.0359906747752685,0
-6.207349663910968,1.9112513257425263,0.24576299580082323,3.974488662315479,0
-4.945879595924137,0.7808407024815553,-0.795897126129631,3.8334219244829932,0
-1.8739571150600352,0.7532837504598066,1.974539755684908,3.7159565656575397,0
-4.754400822952204,-0.16811067788224276,-0.5924911005475337,2.8832831837793647,0
-5.194645402858168,1.0034156573837776,-1.5294688692828822,3.1566850072882673,0
-5.42933797790624,1.005701711366887,-1.0666745880321002,3.581270218124928,0
-4.734164904351702,2.1078994906403805,-2.7509875819664087,2.2815946005659633,0
-5.6145052041923185,1.6795151310363323,-0.27726164635231143,4.519535761763795,0
-5.151788176506261,2.631291731826499,-1.2939425504620743,4.234898124917285,0
-4.367545995802341,1.4342272437937562,-1.2877634210103108,3.360347617692311,0
-4.79405944130332,0.6825615121458123,-3.539056683402873,2.904204237081911,0
-6.011368700535379,0.5747841414098174,-1.2400468876639537,3.706875237456939,0
-4.122623991961585,2.1062038640408756,-1.9171775901862693,2.471451786273355,0
-6.170473447406399,2.268618551047894,-3.6488885260890234,2.811793689273535,0
-4.954706480479298,3.2780078748289574,-3.8851198693923745,3.7604984844867664,0
-5.546631708251164,2.7243245814768047,-5.798433686012971,5.36081702012467,0
-4.355855108589607,2.118677097134481,-3.551848734669624,4.2414051245521165,0
-5.199869328113082,1.1405743017775936,-0.8249227849016456,4.777605736439141,0
-4.785168641061117,1.4142015765496612,-0.8679018251552735,4.968760600296835,0
-5.751890094307086,1.2041782218546246,-2.5447520796458316,3.9745162747670237,0
-4.552797404151032,0.8321848269327804,-1.304452556853689,3.2107677682835156,0
-5.1868478209812245,0.5607482383280665,-0.10261406256297656,4.447986505017241,0
-5.255690607616101,1.1335221343187352,-0.6237073846295644,3.687468197162252,0
-4.729533944626458,2.3966491662225016,-1.416492216173776,3.7357170308828813,0
-3.3738774054729115,2.724657872288889,-2.452494619115624,3.586399990642652,0
-4.562538454207965,1.347577854618632,-2.2572867460939268,2.8255857788967895,0
-5.341772224055502,2.1333360895397626,-0.8694448484628382,3.7136518311702984,0
