Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-3.5259156894921793,0.913635214995505,1.0257018170973196,3.25679033709201,0
-5.162858728256914,1.8991976038761036,2.9758148079181757,0.8216246740721425,0
-3.3322274737731754,1.470463478400868,1.108804624931758,3.4956657807475247,0
-3.8232859102764762,0.07657762728305606,0.6182550930288246,2.645098391997107,0
-4.734129363701122,0.5871713357279571,2.3812781899115443,3.401224789575864,0
-2.777094921212524,0.0851627416383074,1.9203336344688726,3.458960691876663,0
-2.9468510545725786,1.3816192360033388,-1.128445688810446,3.4464290473553243,0
-3.8169810432645033,4.003987309732468,0.2885920904268998,3.3137471759460166,0
-4.177400593517475,2.4757329424246404,-1.1707987759053555,4.317903300388987,0
-4.9471919994382905,1.6078023497403646,0.0132410789346937,4.015113356134176,0
-2.8627523278056284,1.5457390021989736,0.2191402607142489,3.769939203584796,0
-4.289969983963398,0.6143855429397094,0.5490883172653811,3.745147309579056,0
-3.329257645816228,0.46214323541842495,-0.3810677474699149,2.416356003125026,0
-3.2618651965146825,2.0243686189792562,-1.5541232830529177,2.7483812591682018,0
-3.7351263552070337,1.6023126364613984,0.17671510377103128,3.5321246658679284,0
-3.430402217034277,1.3399082619676987,0.04535667223238371,2.8535163699396167,0
-4.247562750608235,0.9652858231279624,-2.452752516217089,2.0964940863416515,0
-3.450379545713927,1.994422537002078,-0.27919932056118135,3.338992911327259,0
-4.507098695397737,1.6761452007770772,-1.9410903507360402,3.8175875007355056,0
-2.809563495674934,1.1930761337974345,-2.394912147943602,4.468828750793869,0
-8.079436786237823,1.989357080176887,-2.7131856142159165,3.708582247427884,0
-3.773454301449653,1.3063407685836834,-2.4278510698859206,2.5271400177377408,0
-3.5399368762137637,1.2522689244167502,-3.3556299104115617,3.729746231782653,0
-3.6260526604685173,0.7925510023201532,-2.6499379053639642,4.261676181656966,0
-3.5494850012143706,-0.8608294499781439,-1.9719950020831298,3.685797508096914,0
-0.9158149341330928,1.172820457497828,-3.5272116157875306,3.134508210960954,0
-3.985080608718184,1.7551221276537787,-2.6522302440414243,4.202458214132712,0
-4.6531007883367685,2.804975561013138,-0.9738632426769167,3.2729605025341595,0
-4.14731112141656,0.921195324970212,-2.359824662547355,2.541492666005896,0
-3.129390251913214,0.22739449912908327,-3.5512614557562463,2.951409140317865,0
-4.541777947534705,0.5219884272735447,-2.3721828412133745,4.157598423268951,0
-4.65027017833515,-0.09868788568466047,-6.575483779586482,2.7796289214500995,0
-4.185665709795364,1.4777254919209604,-0.24655810790978427,3.4712645350951608,0
-4.431450931927181,0.10002895261266809,-1.1615782808248174,3.884182206870079,0
-3.8577750796770878,1.7283809382839115,1.23636690751919,3.533372509725769,0
-4.718038455947493,2.8764959538623076,-2.3840599463213477,5.057081895477641,0
-3.628775171961861,2.8364619590252804,-1.585334233232894,3.0697027874620773,0
-4.70490177001125,2.7649775305169353,-0.43193441405765876,3.059712510466409,0
-4.54460134752726,3.3970346716854607,-1.5942616585072136,2.7620285177999904,0
-2.4011707312773276,2.5170413882770064,1.7772838075727018,4.1478697764606345,0
-4.046850592779753,1.9481488217279446,1.2786491568743856,3.9801808895017654,0
-3.4573067475527646,0.8246703206036281,1.614792891236594,3.4630334388548363,0
-3.76402693608265,0.684039199372791,0.5152527612237127,3.15433042883078,0
-6.768786100120673,-0.43326280644109505,-1.5692472108545241,3.2965052919814095,0
-3.046178706911877,2.027167782773515,0.44970668270560427,3.6520758755394134,0
-3.438686361985761,1.1829876490004363,-0.31868584979248804,3.742850422461064,0
-3.817977012275268,2.819588016910995,-0.36272129017140975,4.190181406232313,0
-3.846564225966732,0.23572745239070247,1.7161769151762112,4.66842384500579,0
-4.416169811925918,1.8658040536234528,4.651576401612438,2.909459402749777,0
-2.917575461377318,1.116496966649507,1.2629150496441088,2.4462354151818526,0
-6.792014235353931,1.5108473843233343,-0.33133076124224176,3.216941907745527,0
-4.474199828890272,1.8190218591208938,-0.8899495051722837,4.127741295723018,0
-4.187828444892649,2.0708939481620665,-1.9667942791074786,2.408530902462738,0
-4.529172509842971,0.16829598061320733,1.601940408017192,2.809733804987906,0
-2.6281175876513467,0.37795375397060693,-1.6250200129525596,3.74960553073811,0
-3.7314767854097344,2.0927122049957987,0.43131662033183527,1.886523879663309,0
-4.434899605563025,0.7068501189639715,-1.2089006873770394,3.1718265862788084,0
-5.036853389370673,1.533075560095561,-1.0551172690523605,2.9167700590023404,0
-3.6721850138233716,1.1270242266349857,-2.4298687323688792,2.5132639683566653,0
-3.5451559762902547,0.44989911539868443,-4.7520134114050325,3.7826477387901414,0
-4.908114955910369,0.443695854557531,-2.945160612634623,3.5105834941896306,0
-5.060081817876905,0.6186857528673976,-3.1916785467308375,3.6222682968896684,0
-3.4783068435203877,2.119944502746301,-4.0237620448868325,2.6125376529183773,0
-3.073929564110057,1.892467784480815,-3.790217230529586,2.8589098935736623,0
-2.9637929330257786,3.0873859619543005,-1.3554464390018586,2.0632726892822237,0
-3.184835737539823,1.758399009793411,-3.375336571365219,2.94620229781449,0
-4.317592274373835,-1.5181352873607281,-1.8882808889281848,2.1028858519584714,0
-4.895673728731511,1.943814826716818,-2.4557958755150198,2.6566109270424954,0
-3.3625870304597996,2.635563001528358,-1.8750864856398224,0.46197975637182864,0
-3.822979132344841,2.3896996014377447,-3.1440680656053157,4.597577611048832,0
-3.6129265909007415,2.693392204465148,-2.029031648419615,2.2328422952519613,0
-2.178212762123925,1.761026474145903,0.3905801402130722,2.599179635041687,0
-3.356268816466935,1.842476607725041,-1.5661293155857412,1.9426720436214426,0
-4.951643427247719,2.4830931480140555,-1.0357282595566266,3.003922734472857,0
-4.638813612092981,0.8446821798454451,-2.793140526913371,3.160861237561862,0
-5.868040711060056,-0.5193952885764637,-1.2857667862901005,2.6942772866827136,0
-3.891013237293245,2.335665579333328,0.48110337203125875,2.6651984418175587,0
-4.527702091480499,1.531056489866773,-1.4341267938696372,2.207377839267644,0
-4.197426867872999,1.9789571194975215,3.0471134798081883,2.2929053757618147,0
-3.507869261263474,3.1187317579774545,0.9223252085429728,3.247731793770715,0
-3.9654946772554047,0.3657870969809266,0.5263306160990394,3.1914859644665303,0
-5.01889416807186,-0.4866057747889996,-1.3302205839386148,3.038664738888037,0
-4.449900895287395,3.1449787699615506,0.7368118609674025,2.6171138919804187,0
-3.764424459850786,4.074650717356806,-1.9736351631443947,3.7018955950093484,0
-3.010623922060118,0.9739604558340401,1.6636410796246663,2.990962628027077,0
-4.029394335278472,1.457752187218956,-1.977817481853353,2.881436569250683,0
-4.54783551348983,3.725414395821544,1.6161736100487418,5.040140563721558,1
-4.521986596218054,2.8335805441348083,0.46115591944341133,-1.3931542601777749,1
-3.261361743630663,3.516634842132702,-0.013358796030466802,1.3116839586633076,1
-3.693929384457788,2.2317826574568835,-1.337612705903694,2.8917532329390467,0
-4.011897595815667,2.3477758173375656,-3.4716771437271947,4.223902504907295,0
-1.9116816748635648,5.963209669917121,1.1201049376498227,4.207904490914595,0
-4.135852669633136,2.709301048394325,-1.0342816241268267,4.718480980151262,0
-4.45748543936836,2.2964789094992826,-1.1709533518116608,2.763658720134533,0
-4.195191132389258,0.0683741612301243,1.1867616222162416,2.9516229474728384,0
-4.772843141474367,1.5822588318596766,-1.5899963176778955,3.6650329841600398,0
-3.707511527955071,1.4437652997277435,-0.8108795702717693,3.126717490774494,0
-5.150345505519642,0.15754165241807327,-0.29541152553218275,3.6940606328729104,0
-3.3538760037198685,0.9412885699541902,-1.8722080911734675,3.812137036716159,0
-4.6599691313360285,1.5845371808451785,1.596847819789183,5.687064742960959,0
-4.166765101259658,1.602502360832976,-1.130893991510845,3.400835892770574,0
-4.811539432230756,0.9715275459100103,-2.0370868881103403,3.5210432058341823,0
-5.16396498240284,0.43792367838867974,-2.560508058202836,3.692531373513914,0
-5.375924379701376,1.873765213668432,-3.083615470350227,3.1949622048390967,0
-4.080010919498228,1.5480268141657796,-1.368978568314033,2.1496038910443613,0
-3.8624545346811496,2.3166583230210223,-3.9483122823439887,4.177191140023587,0
-4.374848901855832,1.1547314893870788,-3.9920420274180035,4.27020850105062,0
-5.448260401105653,1.9525717401404774,-1.76394584418028,3.137968219296535,0
-4.375341139801958,1.217383181999109,-4.967098794065724,3.4830964611243593,0
-3.1054678964824145,1.2554987905993855,-2.0700693909901666,3.2529706303598735,0
-3.9352488201335922,5.141904848035285,-0.9503597874223648,3.6353296433213163,0
-6.649465937549601,0.7770388902280069,-2.2628393311475774,4.026707153636904,0
-3.8722503802711996,1.676000449559794,-1.483258769410638,1.9452085287378702,0
-4.05150294195253,0.2695244777182404,-0.7632917077202017,3.7661794841620737,0
-4.382242288412486,1.188918365236789,-3.7576174096011865,3.5950748694853867,0
-4.114235268877191,0.9450777382553157,0.5872438018072856,2.494771366335511,0
-5.582319400986195,2.5331373886901742,-0.734444377448705,3.311223896962497,0
-3.998155998497181,-0.07583180298956815,0.8718058317048276,3.2931352744484665,0
-4.517244152568659,1.5191693277866458,-3.4222137030756365,2.3888673459910272,0
-3.9181950405508044,0.14131024386924684,1.1903869820157855,3.1921484011228527,0
-5.010201655349047,1.6043438305870632,-0.3258189853377112,2.8637028258204067,0
-1.4114436005212463,2.631191434215629,0.8903243868228211,3.122543543270181,0
-3.289940790645688,0.838158868571476,0.16336842934747398,2.622512843967975,0
-5.196507897787517,0.48303389872352875,-1.7558453944336234,3.8721970787448465,0
-5.109342429020678,2.6177692913162707,0.12276261810396114,3.9760563401965907,0
-4.628802866844429,3.410086264539302,0.29395488736986036,1.1772028155546477,0
-3.475042811757099,2.1193302796344895,0.17398616108511977,3.0627162410354076,0
-4.45417034921427,0.2672195669557975,0.8552983538183104,3.2222697194424197,0
-3.801631167345505,1.184726569887587,0.21907183120747642,3.5320967804256154,0
-4.240835183417469,1.9855022700144034,0.8542889726018803,0.9713560048085732,0
-3.9545269774024314,3.350438333675554,-2.7795547471027366,5.080422449684885,0
-2.78982146124825,3.286130151597652,0.39423136953116555,2.726949083643348,0
-4.794267052561158,2.3751351504571114,-0.6011778802836939,3.0044590419897643,0
-5.555250505987323,1.7013656246194322,0.11136264952930963,3.745574851984884,0
-3.8300990654227878,0.8146378613205172,-0.7978138537525369,4.055070583194137,0
-3.825449503731361,1.6079665898204556,-1.564966252732194,3.349698906998085,0
-5.062295569959939,2.7103267381011067,-1.6200761497264193,3.425289747528123,0
-3.6232275741579594,1.1954031348584175,-0.957810836675985,2.8832046158668847,0
-3.579266213791475,1.1822956427733127,-1.9932746959652168,4.152293751508905,0
-4.38299534058553,1.5447413627618296,-0.29226409177755386,1.185344206472997,0
-3.8477361933945655,0.09841673169874632,0.1470062916340651,2.9878404249896784,0
-4.415454462782968,1.0632666993200102,-2.304668232796937,3.5921820953166352,0
-4.040411629591458,0.21067892977931701,-3.696540101380591,3.345903233429296,0
-4.010344555791489,2.5594456111074044,-4.325068877263704,2.91175287872908,0
-4.70910278244594,1.9263087215494872,-2.305005953716447,3.534203056311829,0
-1.2634877581629782,1.5287894355668676,-4.04619488822653,2.903965800562333,0
-4.334835084354923,1.0801346929887612,-2.6129912999054326,3.596402141876167,0
-5.449388181488088,1.3826360008891827,-1.8735510002832259,3.331660222556073,0
-3.886748273628042,0.8955714077883845,-2.969692960382256,2.3288223475139724,0
-4.235987720238449,1.0464804388431679,0.45084568252796586,4.418744830557022,0
-4.6889838973122036,0.32946432257912783,-2.0555654948396924,2.6639865578838604,0
-3.552095272968901,1.6455052717964316,-2.4074788765720316,2.922863352929375,0
-0.5759225484153871,0.9438231634854497,-2.98107127079016,3.4583350394236563,0
-4.97286598268648,1.0498251311189772,-1.587539322065902,4.487480271957811,0
-4.94196631743026,-0.27312635081214887,0.4970729375962457,4.01203331115293,0
-4.500617419572222,1.0878109889459737,-1.790401259324783,3.1701296916419635,0
-4.05734714477712,1.2546465928932529,3.622192243579911,3.4676051034511155,0
-3.7993342049138903,0.7555395352179798,-1.2447470857994825,3.288940407721176,0
-4.190719614001994,0.992481526328277,-1.0568662557050421,5.401990971017756,0
-1.3014182859609598,0.9447344014927703,-0.4905822286534018,3.809437042914324,0
-4.85841392668449,2.345861534417962,0.6166913572105509,2.252364728689127,0
-5.1445516249563585,2.261832183153902,-0.10029616341221648,3.268678362410061,0
-3.4579908183538244,1.6617466442264563,-2.6855661404734716,3.2759276517093667,0
-4.987493188840861,1.4215194386237406,0.9970344531022602,4.277230320415054,0
-5.786847803957598,0.7515790387585,-0.9116256743734537,0.05296981655586386,0
-2.2416734461933663,2.028482794475384,-0.3695256422663422,4.419898461683197,0
-4.121100999786217,2.036310158350852,-0.049748322297580416,3.7316999926423535,0
-3.6122677616937375,1.7637195482222956,0.15055917257819754,2.0517925444073755,0
-5.158800228112955,1.0117772016296211,0.02852416719332422,1.6150751516494057,0
-4.245834805399544,0.7206238811889318,-3.6503271536281376,3.2170835598800482,0
-3.225950252208718,1.9765790984916571,-0.3431765902345309,3.4998926432002033,0
-7.2650779784722905,1.2325926086192518,-0.23071061938200088,2.425885681542842,0
-5.127215924351968,2.379342328850296,0.7886442572275363,3.8656596286368754,0
-4.3906596319225075,1.5844563413708002,-2.3639339215561277,2.9787862703199544,0
-4.357707002447993,1.2562338508468898,-1.4238058628895807,3.230223298606201,0
-3.2200277486957787,1.3992774893890338,0.39017535194885045,4.787149724514044,0
-4.075571521529092,2.012422679393013,-2.0089295464605894,2.669984445685597,0
-4.666108695583368,2.592397759007017,-3.513721279384205,4.454180424112506,0
-4.358010541926619,3.295343688488443,3.627810476471497,3.8129173933791116,0
-3.658342408121032,4.328324919553122,-2.4881595639096945,1.9075157200182795,0
-3.971835270325632,3.0539002337811523,-2.8597561195310846,3.8029418996273163,0
-4.102926138441941,2.892681122285584,-2.5234050400891257,2.3945649870332826,0
-4.223896643135294,1.805238385174839,-2.8928932765884423,1.4971391588040497,0
-4.156834379326629,2.1473167772254778,-2.840940398093253,3.0658825895972197,0
-3.365182210800875,2.1322413991766798,0.5427625896134507,2.709260242051386,0
-3.868659104531937,1.8076453606404987,-3.3979581947015127,1.756048505291362,0
-3.702575175336303,1.1265722938772313,-2.0127172799068873,2.556827591899924,0
-4.18977213324883,0.778017855603949,-4.840993989756698,3.521503863408392,0
-4.974358096792529,1.2152169801993569,-2.1257865210035853,4.57800290829373,0
-4.368597554488392,0.9933373362084792,-0.9749598893006945,4.816541995398718,0
-4.9553198278227,1.3707123796310978,-0.7737811025304817,3.641585741714313,0
-4.639441065774352,-0.21254296490453317,-1.343466153461351,3.719300515591347,0
-3.1569016482497076,0.43638554916679695,-2.376142780700661,2.8088696650716027,0
-4.55143117820444,1.6042083513555476,-0.5961708989773751,3.5015841476558283,0
-5.1791977819488,1.0954512043294995,0.5263034322463036,3.569904072906266,0
-4.657776286463586,1.6721015647470354,-1.9491034829767917,3.1605809578327593,0
-3.1283979397319914,0.6092239096676848,-2.4240889639188152,4.324850810681407,0
-4.308521252286306,1.5862638720586162,-1.023079470725898,2.7655124062476846,0
-4.817432769510247,1.9931876302251117,0.8261739140996894,4.037788411432226,0
-3.57350686157967,2.168900760150348,-0.12044638169131239,3.0648020991272356,0
-2.8873371148580556,1.1407834731943751,0.5786996890659263,4.061194465646037,0
-7.308250316597745,-0.9824996703291742,-1.034644508431029,3.8351649155906484,0
-2.85503488617294,1.4780300205329677,-0.19818885764491223,4.499445826273545,0
-3.8003840019192525,1.4680231034136577,0.4002262016453339,3.946669897477232,0
-4.4257924817207455,1.9844266993678414,-0.20968350277444647,4.130653543994953,0
-3.9718923729805518,1.5368950477445864,-1.5801855650479275,3.29558369711557,0
-4.80062364219584,2.5142409372913948,1.5983025889982345,3.276828572546234,0
-5.6805959183038475,1.8811585356921434,0.20442704961845518,3.7768759938427894,0
-4.265284494420979,0.8450941285208948,1.6041360169740653,3.553670719304599,0
-4.4067818440652555,1.614514042602279,-0.3133576195311913,4.280736746594801,0
-4.24688101080573,1.0299731248003745,-1.350525263200922,2.551256401322538,0
-4.399575662050902,1.2729533265412514,1.1324612362002933,4.481765805621742,0
-4.643920842791534,1.5021795357101695,-1.0924057900788249,2.8370312756978056,0
-4.1453316133292235,1.8685681277105133,1.0303150718329406,3.7549468933702794,0
-3.9813423653865754,2.711930832400231,1.0395504202317387,4.926684231865239,0
-2.9714343933797913,0.2509609364418348,-0.9229849054045361,3.786523396661047,0
-4.229767692347136,2.2361864472943918,-0.18209055831009002,3.6263320879810537,0
-3.9946654584108097,2.174991951437431,-0.4888088722691386,4.441196275824079,0
-5.616214132354579,0.6443361684236476,-0.8712172443372492,4.098796441355372,0
-3.852824740642326,1.477729609253792,-1.0703780568371013,4.185918109550302,0
-4.990001760800085,1.449991943464334,-2.7000119263502462,2.3605664535560793,0
-4.58373850454067,0.8629339721456292,-6.442290013568071,3.163176914895541,0
-4.401209572197577,1.3863826283997946,-4.1675407086678335,3.361650483615211,0
-5.716617565953223,2.3227981809720175,-3.9904590585535553,4.499266612716437,0
-4.836771211924817,1.2586757615402047,0.6665830247736517,1.7809527531755514,0
-4.569056642297707,1.4751845047222174,-1.5001535736405442,4.6309544151555455,0
-4.330617657301034,1.2189868081755462,-2.780303787150794,2.952096527553891,0
-3.6607794163806684,1.7868296158645565,-3.7519789773551238,4.135287472064173,0
-3.488251905532058,2.2494690125781305,-3.494993999101676,4.7176754227707125,0
-4.181501936397793,1.9923195939044769,-3.999907980130155,3.70101781329785,0
-3.9529366813774867,1.534883772596398,-4.191232114699857,-0.4546197200782569,0
-4.301970901240517,1.2043412537859144,-3.445714874303026,3.099127032762583,0
-5.476987887748152,0.3945623575799062,-2.2854412376330924,2.8836750337666106,0
-3.931883314816977,1.0703160005740842,0.36640588473624836,2.398773697172299,0
-6.261905118133445,0.45702197983859616,-1.6164685000293668,3.469998818693958,0
-7.410037732652685,1.1332499545608485,0.793104941461032,2.188448566949181,0
-4.489190943466403,-0.4600593712977017,-0.1833582195319734,4.923410577105515,0
-6.464072728997749,1.220762597110558,0.02308659794572554,3.806596067345873,0
-4.940007014057808,-2.82379298281887,-2.739638925118671,3.416880626447205,0
-4.963260212877568,-0.5175431076289536,-0.6521966986942005,2.611914622648232,0
-4.35678124002745,-0.054665682314719355,-0.14533424073914158,3.3149898688572277,0
-3.672474625204134,0.6498828860287327,-0.059447430567128874,3.2874274141927717,0
-7.1886946703503884,1.4048838730190636,-0.23947645730997258,2.4316702439933358,0
-4.852110792344034,0.23145391140753957,0.3188490443771702,4.204120406429114,0
-4.658319622785029,1.133284819214031,0.3733805305016622,4.312367275795427,0
-6.200287372749049,1.0621645910938047,-0.5286095157555135,2.5622095774029017,0
-5.15743649053963,1.2582118372118607,3.686522553145114,3.428508415907325,0
-4.84765155099676,2.303412329095726,-0.18722007041603472,5.7267272951648245,0
-4.856347156218269,2.308655470136711,-2.3573196108493937,3.988708923586404,0
-3.729708694024092,2.21086197746688,-0.36050514108387965,3.4676577011534273,0
-4.539781323508296,1.1180988633483286,0.38263902798027594,4.253466332738349,0
-4.145767962214493,-0.49070496636400174,2.4860090329745277,3.0606051599159283,0
-4.484677567339399,0.6656313112703226,-2.3648261993214597,1.773164507825867,0
-4.062697562552446,1.9331429319630624,-3.026006295178305,1.8191295362459308,0
-4.592363134400222,2.103393436621878,-0.8833446738808826,3.539950117816684,0
-4.546545899161489,1.9797296360224133,5.395557723930224,3.99069729778901,0
-3.8629945749126438,1.8163628216163121,-2.747684276225744,3.938779446910568,0
-5.217853955675902,2.0937650129441363,-3.470601436074765,3.6701894837690805,0
-4.690113676161222,-0.34146751179161017,-3.2100154081587853,2.8880597701077755,0
-5.231672518595562,2.11704871258645,-1.2960730497707682,3.632328228631921,0
-3.9943940040377193,1.7094624833942569,-1.969530081730789,4.068781751819638,0
-0.9326759381073249,2.0743951519507413,-2.5484069468082846,0.045527129239450126,0
-4.421261947016672,1.1758090467579339,-2.131081606303829,6.718340457054521,0
-3.711422587926943,1.0522715897257633,-4.074328046125843,3.059991484772591,0
-5.50650880438225,0.6099860986231238,-4.614156191697191,3.7324964024897382,0
-4.784267186490415,0.37313997698346646,-3.397892956700752,2.994657511795394,0
-4.104916368130557,0.4821567886799172,-3.012131136602617,5.628563453627711,0
-4.875043318216439,0.6761888322159628,-3.0910149708671564,4.048682622203296,0
-5.03761354845034,2.383806356478197,-4.701239356273964,4.268314999579797,0
-5.761858177419022,0.7864245831183507,-3.8793415698707765,4.110862368042217,0
-4.412556445143103,0.07716531058861431,-1.3955047733183232,3.5872876569161285,0
-5.281757183240617,1.251849714052372,-3.5166532372964454,3.591668615815324,0
-4.243294304384034,1.021050823380005,-0.344561566533816,3.112081411484235,0
-4.497771548074689,0.2151612436643897,-2.059561161965971,4.903135876119829,0
-4.669053589491016,1.4962646463035916,-0.49656222654690485,3.5502151619349718,0
-4.373926343595736,3.171326529599639,-0.40715187202317615,4.239394776104702,0
-4.699828077002163,2.494383453554438,-2.7465810747758503,3.3626487743026447,0
-4.566745174310449,1.3888490286082955,0.019754715636806197,3.780059638901369,0
-4.624457496553341,0.9292198090779561,0.9792111392120856,4.393091863624313,0
-5.2177079042741035,2.2311606453989894,0.6447914280819226,4.188056876729186,0
-4.425246450674111,2.5867043827094824,-2.0486101707156186,3.5376025923381187,0
-3.9375010488160416,2.4692759702432974,-1.3784006028619311,3.906796071188079,0
-3.9020216067262763,1.9237666209211266,-1.3375261901681483,2.8707312119734274,0
-4.497943173839349,4.198753632701537,0.00409719016693566,3.2956701134434674,0
-7.737790643433591,1.4986773267774418,0.6580288203781297,4.066178958119083,0
-4.57854019589838,1.6811535489525673,0.71933542955871,3.7073178499246335,0
-3.361357733798936,1.1840298973761212,-2.8277403749526604,3.224917845325221,0
-4.462722492105385,2.332892005128201,0.5939825994062871,3.7030999875060426,0
-4.642033709171938,3.599258827406574,-1.565088658604199,4.237408509587988,0
-4.157736897944685,2.3578453667900066,-0.5914228272681825,3.1370737024351962,0
-4.421419601445972,2.2209235252472643,0.8863327604305986,3.4294794296091418,0
-4.439393143030946,-0.6183243696686855,-2.37375814926916,3.535597039490184,0
-4.987575669131909,1.3500539566675398,-0.580129998128103,3.590428061860384,0
-5.237292414199198,2.448872661244745,-2.595263866795567,3.5477517188924166,0
-4.326910363600573,1.7701965185260673,-0.8574082068224123,3.0696824222582606,0
-5.00987244225373,1.9410217883703424,-2.9779059228662432,3.5544346564787466,0
-4.451299856940574,1.6205246278448313,-2.896870454519136,2.420633993152822,0
-5.17374220343936,2.121229256037011,0.14799251646709077,3.067375950446402,0
-3.87481658673393,2.3480601112492345,-1.5986698148689735,3.8972318635563115,0
-3.699114383470297,2.4034838741735394,-8.942917969067562,4.582424658245631,0
-3.2130746592961117,2.2829654704378393,-2.58544176230631,2.833796991611515,0
-4.190165862452929,2.273598922487718,-2.8359169189523965,3.7014626287687764,0
-5.465758450563515,2.4397196119559723,-3.239364685506591,4.210843275161342,0
-3.6404903852036132,2.1572880672427526,-4.173807362047175,3.6604429798033764,0
-5.413982401550663,2.074283179734683,-2.820843868638631,4.130593538860206,0
-4.539756562228443,2.2647795602080762,-3.99277273868735,0.7358891930335387,0
-4.364309118354031,2.0596001024768347,-2.4264103664391583,4.863747767572657,0
-4.8301231377306175,1.946012101604363,-3.3093755244087646,5.004899956758454,0
-5.175995774352014,2.08931172225089,-3.274309419016703,4.190721938980673,0
-4.101287395586455,0.9193615646345346,-2.203057017748998,3.005516355528927,0
-5.086521400803956,0.25734686088926884,-0.995450166718646,3.5126722793247023,0
-1.9018535054096724,1.1370487482978433,-1.7943101555371972,3.7432510309963725,0
-4.044285926597636,1.7171725216129472,0.3845398455313185,3.6304083473469944,0
-5.019872483981709,2.481932706438956,-2.3536194233240355,2.861544271661936,0
-5.248597556238086,2.031370389733125,-2.8625726586191123,2.4681493997653687,0
-5.11085711140784,2.515952978867988,-0.0766355326934347,3.22315908362752,0
-4.242500040864647,2.015360147787335,-1.2627915254114477,3.7738898822079885,0
-6.7415822911702605,1.506123211827381,-0.15902722953499182,3.935511134911642,0
-4.400635282094261,1.7379370156354883,-1.2340643927420687,3.761230878229086,0
-5.503021924067673,2.89855246743454,-0.12006999904264959,3.52375301266193,0
-4.1721545513826594,1.24809753578772,0.03951261542061779,3.2853890151718885,0
-4.817896345612203,1.9618289914229052,3.0513701096717636,3.0683848275600196,0
-4.182202952411724,0.6413932358217609,-1.383382864413789,3.4106322006948293,0
-4.288442493308921,0.04717815973487682,-0.1260566203012728,4.5547837149975035,0
-4.306080878823471,1.0183300254571033,1.867292227663254,2.65831884987519,0
-3.8066747135419474,0.7221687008271896,-3.7661738903456476,3.4467892137437715,0
-2.8236152710601594,1.1059322671028091,0.7030440085541622,2.9306590766893925,0
-3.9568124481890776,0.912653889058376,-0.006292853083024297,2.563394285904842,0
-4.707154000778747,-0.5437589068991246,-0.6475661785201723,5.187067470584523,0
-2.532323862387565,2.504084748215683,0.05996297697904371,3.70218194937992,0
-6.3665073606585025,1.0717686028527806,1.6357967767387156,3.7042792577275896,0
-6.013435904140598,1.867325141758596,-3.020207530088469,2.9322225181412205,0
-3.5880160319343997,2.1969405229416332,0.2244390228780735,3.427951098162682,0
-3.824833155013918,0.9641632513090302,-2.0787409977268863,3.8451949430516144,0
-4.415124217566101,0.9834577107184004,-2.3913217109728446,2.630060798927545,0
-3.4542890027019926,4.140634607939292,-0.8630471152160781,4.15078678904652,0
-4.3694212737261156,0.2657082783252036,-2.1955726050113133,3.5355134186341695,0
-3.660939767934032,0.9102497854724831,-0.05193672336503696,4.360941017514995,0
-4.188696951536778,0.7841673230327142,-1.5431876758802308,4.707474144499055,0
-5.597077857859311,1.1650314133006352,-1.6677137891037104,3.1349136085259284,0
-4.7495310116247555,2.0201078187370425,-1.1053127609773046,3.23310861812961,0
-4.675786574843334,1.527445943314472,-1.4162452304268127,3.9413049781001672,0
-4.332424988342334,1.6200996693837715,-3.5176362064466744,2.7187225150852523,0
-4.450467591272274,2.868959814845235,-3.443562634796925,4.115366619241082,0
-4.463866574145606,2.6055869109845653,-2.2712034391126643,3.356915162852939,0
-4.372457995764651,3.2100351988532054,-4.1342105447252795,3.5051418153884035,0
-4.953612589891852,2.272523224383047,-2.996372627042895,3.9554574036850076,0
-5.55405032949002,1.2748401222436274,-3.1861430249867597,3.4078509880226115,0
-2.932507518327363,1.6692969564525009,-0.7652357053824206,3.8083937279594062,0
-8.217165582211527,1.1746870602551098,-0.474933964066911,4.685558475983846,0
-4.931578812724826,1.5749292006297873,-0.6801189722502599,3.1672239766027364,0
-5.670300235784434,0.48580629083338067,-4.7118975987966145,2.9658112133621546,0
-4.8726912249805086,2.150886023348079,0.6880948626921826,5.016661672877775,0
-6.033751475167927,3.242102348663158,1.1784328576758893,2.5212289697364785,0
-3.4006785735609943,2.575251046323225,-1.1844653773950513,5.308469011263105,0
-3.924969707053185,2.816211885800679,-3.586837700023807,2.516033529001011,0
-5.390368893626382,1.3902992368269342,-1.875513391212888,4.406121911236424,0
-5.031351106504585,2.440432908903807,-0.27154672426691384,3.675420115717003,0
-8.205071408388163,1.3005325250837891,-0.2816475266513076,4.2517776792366035,0
-4.8613646884074875,1.6505751502974817,-1.391581066732694,4.454780257221222,0
-3.872145934905447,1.878391827833121,1.460475696152901,4.3890033936678545,0
-4.93652544734642,2.669391337573067,-0.6049614755643604,4.510109349400275,0
-4.927110754937977,0.9507618829297496,-1.186127251935518,2.6597918309813737,0
-5.095334612158167,0.541686376626215,0.12115077831927228,2.817105971450069,0
-4.952418865596517,1.330244456530875,-0.9881728884194909,2.201358937785153,0
-3.866799987993259,2.6964645989225464,0.13741258807078977,5.416805543412343,0
-4.030976903085404,2.3360991128880046,-1.3379577286926785,2.8454781025956972,0
-4.5379568309450375,2.2419044534943913,-1.3878055812504986,2.886280280937706,0
