Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-1.4940050393246087,-4.0846349739504095,-6.492048068033582,-6.556519962875086,-5.625386807750169,0
2.542137085166315,-5.376645682618032,-7.1700836266758,-3.663517414697484,-5.738967555860224,0
-0.09043640514232987,-4.350902473857478,-7.932710197825089,-4.7236922835228485,-5.411803095533774,0
0.5027722563572015,-6.127934646745115,-5.013407102686127,-2.8729331539381024,-6.479113826870593,0
-0.310717746052819,-3.4048174430057068,-6.254657145146861,-4.841177799121241,-7.825180140668872,0
-3.490475276457994,-7.152427888887721,-8.095079072221607,-3.8569254164189486,-7.993603580632191,0
-5.740855960938328,-5.638254736202461,-8.053730703280664,-3.943666970677886,-8.065089329836471,0
0.9644161836482232,-4.308780671695724,-8.799331206651761,-6.071021998036937,-8.027865860206274,0
-0.4827431542436349,-3.572056673743454,-6.867309683698895,-4.69937581532292,-9.005167135139962,0
0.022906066536816816,-1.709224742167248,-7.441920923299061,-3.537393898788607,-7.747945849324052,0
-3.209922703650025,-5.543760767158017,-8.24109564568411,-6.303489522757198,-8.882790929473641,0
-3.0114872048872026,-7.639511373335369,-5.526827960826388,-5.672000987925924,-8.4760226279383,0
-4.105544822600828,-3.6065138552164195,-5.965691044401544,-4.887065905691269,-10.498215558375936,0
-7.048701598588558,-8.107475033527152,-5.9901433951952185,-3.3975645030408597,-8.772363011939518,0
-5.818853401366489,-2.5510686631986483,-7.274403630469137,-5.231281507843719,-9.277272823951863,0
-5.863593142193981,-2.783920977886665,-6.066435227700361,-3.925320619532469,-9.020991590942195,0
-2.104828282006469,-5.532624278859756,-5.853001676874483,-4.492643137970755,-8.444701008061527,0
-2.61714399186104,-2.8047103825628428,-3.4046982523288576,-3.032987317647225,-7.213128913334806,0
-1.7280132436972033,-1.2055841190390244,-4.398947794274349,-2.9536419387816335,-10.380361611344451,0
-3.3655036490394177,-4.657400986805889,-5.820264178579103,-4.421348732619907,-8.929459993529484,0
-1.1468033661532053,-4.696667166133194,-4.429703129996517,-5.0535834449513874,-7.918501065079855,0
-3.98860282626579,-5.7084420242955956,-3.466309424784758,-5.198770847414549,-7.37673440376204,0
-3.183827263044172,-6.342311789608167,-4.298193259247436,-4.315131256804894,-6.354439935443715,0
-5.442096281737826,-3.7928630606666207,-2.781326559135924,-6.8168021949737625,-2.656346886099297,0
-3.983528941417048,-7.044107163024677,-4.17113700188175,-3.4258229351481275,-7.098675913135691,0
-6.221657642052882,-5.889889478688487,-3.126038805743728,-5.7839601469064394,-4.638348720125899,0
-6.679071131864758,-5.222820510290042,-2.84702069685194,-4.496168775215164,-5.739349449599357,0
-8.799918589412583,-5.079599006136206,-1.5399397415226925,-4.4126048775483975,-5.310532706507545,0
-5.75475246902394,-2.91393317920808,-2.5185956483652014,-4.727506203690723,-5.223184469996548,0
-7.1373154608678675,-4.197178932571849,-1.4466880480302775,-6.77061425173075,-3.9776912358374625,0
-7.949711161626885,-4.49367543598516,0.7282486979929725,-4.555697707955019,-4.162538834681703,0
-7.727433193548714,-2.2095412019478515,-0.8903225825220193,-5.381434450599051,-3.6284201764305912,0
-4.8321809903040425,-5.740476547143681,-1.0404650914362266,-4.028162350072799,-4.607393934457651,0
-4.652677603666183,-3.824700642591075,0.08284781507172481,-3.9586037013987445,-5.149436277611975,0
-6.234877304018711,-4.37989168685952,0.5662704802048799,-3.7369051654689063,-4.38028633193181,0
-0.551409700564264,-4.61904572193138,1.6014421871170061,-3.4952470807434795,-3.677399892809537,0
-2.1689558032784677,-3.851028995667722,0.6132305713779513,-5.8733223109465,-5.539680775909932,0
-2.432598374072046,-4.040798896454788,1.514135033558774,-4.335980871183669,-5.748143761498767,0
-6.375958247821925,-5.053269250909657,0.21900001519490847,-1.6875258809231295,-5.537232396605572,0
-5.395146079316327,-5.721398384312305,-0.8798722465170667,-3.0777875536339137,-4.7622087068167485,0
-6.034389844491018,-5.32557519898156,-4.89848273511663,-5.475784053756219,-4.650669202614522,0
-7.228512385751108,-3.2595669155772846,1.1032764243531687,-6.050595829612959,-5.359645142366524,0
-6.602256688494057,-4.431658276220589,1.3514683038913273,-4.035956479711554,-5.327927899470762,0
-2.7533712512605044,-4.20126973585897,1.9338646479269823,-3.9290717086575615,-6.22224347601688,0
-3.7454556515295465,-5.099877040807075,1.2922646101607107,-2.8799457320718798,-6.845867918075674,0
-4.60242281500296,-4.3588597411925525,-0.6699890545690276,-3.880535453589366,-9.613144349012035,0
-8.213335844749794,-1.1652423529604716,-0.8608942128755586,-4.776222054952724,-3.263790247664428,0
-9.838476224317517,-2.289169559859787,6.017393113539949,-5.178618740276159,-8.552308080996802,0
-9.108302082926237,-6.31669627378407,-0.5760009962974593,-5.15285550789891,-6.710112337177231,0
-5.227907176394705,-7.035848557970112,-1.934078349215665,-5.413506418002574,-8.60680640819327,0
-2.5234717961460507,-5.060391873254682,-0.18614116411975345,-4.960361685812003,-8.708861653849274,0
-2.2707757289163473,-5.732767495375052,-2.5070341104279255,-5.754978316339758,-7.399774171344232,0
-1.477376535123656,-6.919478686799931,-3.615996569963209,-4.096367805447519,-9.817077185738059,0
-1.0142018350014599,-3.5996663629967887,-4.1948429222350185,-5.200761640787915,-8.65424519226386,0
-5.125860902182255,-2.876693765611137,-4.373048450793975,-5.18421248177786,-9.941031552157275,0
-3.874678920008753,-0.7517219896544649,-5.917932159751284,-3.5076356588909174,-9.773200249357746,0
-5.223404658553205,-3.51826241533365,-4.655841080670448,-3.2187768066475106,-8.476567360814334,0
-5.146602116159031,-5.211994599751899,-5.208498256623644,-5.558543870266723,-8.192412328902302,0
-2.4892280023797175,-5.153379961878166,-7.081743963593706,-4.524482034624618,-7.9702623695449715,0
-2.487145552251488,-5.5938195710591,-6.393657115351919,-3.211710942945069,-6.3244188294927834,0
-7.85401665560039,-3.9435644411626773,-5.188731415078767,-4.811968677181727,-6.98646039978045,0
-7.342253348669544,-5.022113985465484,-7.650713473584258,-4.113295711063076,-7.120188144387581,0
-1.5134457276172482,-5.810327107930972,-7.6753812893998425,-5.474099966940805,-7.6109234593775055,0
-1.2061372878644763,-6.81461436605874,-7.562209347517049,-5.336199501399468,-8.424108108837643,0
-5.806710422109456,-4.230104594119789,-7.138928973674057,-6.246491449013776,-6.943281238657959,0
-1.775711768968467,-3.428723347829319,-7.78290254232965,-4.030878146754853,-5.9250179205684415,0
-0.6331482447230039,-6.162319809816546,-6.956706938444381,-5.4075032236676295,-3.851941226217936,0
-1.086081777209397,-2.5572184352721217,-5.043640770490038,-2.3317962431169277,-6.696892829966375,0
-2.0229167043069207,-3.1249324040566338,-6.789046424624743,-3.6463705505865027,-5.899405369523493,0
-2.9542678900410584,-3.074845635046697,-9.355704549201862,-4.348292139907761,-3.999043012056561,0
-5.189160861328415,-5.041352502585485,-4.86503708663124,-2.0730970691474906,-5.538589540697432,0
-4.282005478391732,-3.9188963897617524,-7.74857067534581,-2.405802347980584,-4.615309302917736,0
-3.7361052625394224,-3.2102071056641144,-6.785276726862872,-7.46310579562332,-4.737763328660131,0
-4.424587479102765,-7.413197634213091,-7.2232753605242435,-4.889252334348357,-4.464695852610203,0
-0.8763666282719211,-2.532102639900629,-7.956928108384961,-4.692931086156562,-2.740252423054179,0
-1.1776485731746917,-6.136123462545482,0.944529778768846,-3.4938365879347257,-3.9438790259827936,0
-3.577833284195369,-4.058557263264341,-6.608284339581383,-6.372619933017914,-5.360680122030805,0
-3.556569772544119,-1.7867640471903061,-6.01447209532086,-4.874144543639887,-4.652395041836014,0
-1.989129214878692,-2.906505401788414,-4.522935554336418,-3.6702143303459165,-5.751732455584785,0
-2.5725245098532334,-3.9385723434791284,-7.149340809631287,-6.199047259052874,-4.620266991637908,0
-3.848590554228737,-2.6207733047553194,-5.851146476300041,-3.8995492871576785,-4.566484652730453,0
-2.989537785299069,-5.771956316515409,-2.701161437842483,-4.71835501896414,-4.395886860087739,0
-0.0576945413265566,-3.2250997612640884,-4.173071888510035,-3.466341335070835,-5.689121062182499,0
-3.5625201009321152,-2.741637695241082,-3.350719467191197,-3.426655871638574,-5.6651460758714265,0
-7.468828058476385,-6.06008796796968,-5.1582721278998465,-3.1702584510883884,-6.409643608220696,0
-4.419774087934119,-5.200347239843495,-1.599975890177145,-6.08747294102748,-7.009406445710708,0
-1.635069955072268,-6.616111672796941,-0.4402513481149857,-6.467394229921794,-8.255771372952353,0
-3.210400325469647,-0.5640544290427711,-2.068804948983516,-2.963441529133771,-7.627918293786139,0
-3.2594606654615954,-5.897728209151186,0.8326368023329989,-3.854142110953376,-8.685169384645045,0
-2.5577649334216495,-2.710913651765768,-0.32085324090857265,-3.8931901112668132,-9.476031507136847,0
-4.158277915409341,-4.742390622264663,-0.41356363729173884,-2.25181545798725,-8.47741006033628,0
-5.123177840386747,-1.154494157257865,0.48196254192112775,-3.118886241344139,-9.921645465131581,0
-9.227078907528817,-5.086461061629229,0.24458801343081046,-6.675059858277825,-9.204898780299834,0
-4.62600554975778,-5.142467468169227,0.13300969484496183,-5.799280907044199,-9.932475808112937,0
-1.656538664029311,-5.8599191970166125,-0.4292797162338591,-3.4693434276633077,-10.141074134226777,0
-3.7993574437114184,-3.6462591048515085,1.5496110198305346,-6.155890993445299,-7.201771047617437,0
0.7268347938544117,-1.6241841752940234,0.8878106450360292,-4.618760185565784,-8.245845806288235,0
-1.708081167576057,-1.7691674275572886,1.1093232717477821,-4.543143826732848,-9.178620912457644,0
-2.1065551774775533,-4.602689470646041,1.689162914424921,-3.5120834894135307,-8.535818853363335,0
-3.6592152798283037,-6.7575642075568885,1.209805550083227,-5.893182788944127,-8.66537182719638,0
-4.044600375676292,-4.401283695991201,-6.835503160673525,-5.143421738370119,-8.97594327513303,0
-4.199758063026813,-8.266978416773835,-0.972452187772572,-5.503891989571216,-7.1089433479611825,0
-3.4111361120580828,-1.8808646041726562,0.6070908550462021,-5.825527914567061,-5.722373686274127,0
-4.3266532837693035,-5.528317949479306,0.8056615306755843,-3.144074988348601,-7.490564360133937,0
-2.19834171612729,-6.100761331121074,1.3788118110567722,-4.561025856440507,-6.5088365227786245,0
-5.523467022791247,-4.722085447387726,-1.2695012208208933,-3.997601756939389,-7.1093545519995685,0
-6.3741908906090945,-3.6550362041568882,-1.55749335707046,-3.367752225588214,-5.280076954096897,0
-5.946215541884688,-3.945420334404581,0.7032384108847651,-3.3027426249842264,-3.9930437243819936,0
-6.836017027142221,-4.918848679103537,-2.287527839709373,-4.7229334005823,-4.424365848701864,0
-5.851480703006811,-3.7180631287359027,-1.3985241854785921,-4.577991362069347,-4.933344148429365,0
-4.583568549613379,-5.010009290520095,-0.2346066968683549,-6.828358190209213,-4.192321831808425,0
-3.9000784168433427,-4.871196254497806,-2.166546708887475,-4.302862256448553,-4.353379919063295,0
-5.171111561915176,-5.146487221367784,-2.463217388797855,-2.6003561313730326,-5.10561206802923,0
-4.925235551726203,-5.016890171529092,-2.9112686690433596,-4.417237801787458,-4.515675089839794,0
-4.436978047493658,-3.7293279238089103,-3.775221564607895,-5.5062210211938085,-4.508474281264877,0
-4.854080094956023,-6.19098807854428,-4.044306404378646,-5.774734652977784,-3.341098626472566,0
-6.132395104780408,-6.311321210541962,-4.211502219418421,-4.058528873900796,-5.324217853616606,0
-10.014682279390438,-5.073688156411,-5.899362465968181,-4.039284739957362,-4.941928266654173,0
-6.428634402924646,-8.22859260093224,-5.2861159545974346,-6.626363288567289,-4.426834301581852,0
-4.631880598691291,-6.562307763932614,-5.614391353923238,-4.661848795018255,-6.626229840667547,0
-4.82763518666257,-3.4193064834533295,-5.727691977327645,-5.410199031444664,-1.9252297439617418,0
-6.340306055419829,-4.045477701161037,-4.455520361000252,-4.521789876084961,-7.389574867504912,0
-5.099117049732888,-0.7024198155861532,-6.367494046221125,-4.508196513520846,-6.3532816165058,0
-4.636309344663384,-5.173898033702632,-5.563543879019982,-4.113279404240185,-6.0234176471342735,0
-5.166780383671226,-5.287314142548997,-7.761705268721536,-5.173500537018005,-7.490099366683538,0
-4.916817754852796,-4.948245356725172,-7.066001862205484,-2.589866026802127,-7.291000683031938,0
-2.482173396698165,-5.16041337989572,-6.82923159593179,-3.4947474689953006,-7.884707944070971,0
-3.686206221776305,-3.3060054807608887,-6.296583509550104,-5.57413067888533,-7.004705052493506,0
-7.135834234763397,-3.9005953720952293,-6.081335812069751,-2.2439106591002473,-7.905127256992535,0
-6.969672397317018,-4.276137728861113,-6.6094754685969805,-4.822872708229075,-9.22590102973393,0
-4.426099806200874,-4.064071121940204,-6.748593648203084,-5.452314104132485,-8.156589031137944,0
-5.033166602112406,-6.4732036427515265,-4.716914966452542,-4.778064147724574,-9.021922897323709,0
-2.952867434918298,-1.662021161541419,-5.3074256502138555,-2.2769781459902494,-8.34216769799499,0
-3.655366663437831,-2.341342620029657,-5.3998115289860795,-5.000384550066343,-8.95536639759389,0
-3.368220046277739,-4.565783302551548,-7.369700748329001,-6.159931467637961,-9.80466495958493,0
-4.548000232506039,-1.048397735707991,-6.288678629537192,-3.2930414218531734,-10.729735687913928,0
-4.082464344350441,-2.7304628811509386,-4.191306177989019,-4.14776127157147,-7.540981086960803,0
-7.918142701226611,-0.5858047046768182,-4.633951937915623,-4.951057996204444,-9.509096910562217,0
-6.875833420984994,-3.403081788608567,-5.531521394216437,-3.9790324611803856,-9.252171571059606,0
-5.317532715366136,-3.561680017889107,-4.9049236165940275,-6.392305929899226,-8.551916061032221,0
-1.7733121019945934,-5.277695695662194,-3.386205097461584,-4.794835217524593,-7.827741992269647,0
-2.851565310965677,-5.968097873297502,-3.6569665286360324,-5.849086746394245,-7.080361166682544,0
-5.808786347919246,-4.192756996369827,-2.9035714385628655,-4.114228324037057,-7.682049422226742,0
-7.053882408779531,-3.892188316484482,-4.290165809105099,-3.7565008739774126,-6.067943474240361,0
-4.811864413453518,-4.856031873439196,-1.293016399689999,-5.769015738409023,-8.784692400357105,0
-4.555554859094978,-4.791655998943311,1.4440179903435935,-7.2450462843345145,-6.394879763761041,0
-4.5990489262273595,-3.6704868036347498,-0.308799778986921,-5.251309850177288,-5.535919191546729,0
-1.4481202018411863,-5.515237050405612,0.29501938585718746,-3.8944958912157603,-3.7491017163769698,0
-2.297425006339111,-4.527207868281396,-1.2859431529096177,-5.337632505428778,-5.3407224140521485,0
0.9918798967629385,-6.7134967915210435,-0.32095602691225217,-5.25618914511254,-4.69354119181196,0
-3.919876480984543,-5.089580580043302,-2.6016036657193213,-4.3579041638217575,-3.9599892415968796,0
-2.760425757138856,-2.7196054077964575,-1.0019502534444211,-5.294911722045618,-4.537940090701318,0
-2.940622508689493,-7.276493704609068,-1.0216171237810414,-5.338328501255515,-5.13310784844125,0
-0.23590901178415669,-5.545075328736133,2.703004952552606,-4.3076049101247476,-3.430850444602076,0
-2.637049756509084,-5.7917356563961535,1.2099777830182261,-4.5523588083725475,-3.908378016272802,0
-4.568447371551067,-3.7031511634644136,2.14098286571174,-5.866143798760976,-5.244043475225973,0
-2.424268314606309,-4.639417325977444,6.987658257460726,-5.8405530864568505,-3.7500454072238734,0
-4.091617511035629,-4.325296872541071,2.322849500010023,-4.672640464991351,-4.60697219716868,0
-3.414932602061043,-5.333966604188689,1.1291721482562251,-4.7628299151199744,-4.135793734064518,0
-5.0541224653553725,-4.55601945344594,4.39172020465355,-6.009662245937059,-5.110879843757483,0
-5.001656289018963,-5.294058272391936,2.02182804100506,-4.049396212360797,-4.0934761694722095,0
-1.930843655603046,-4.807558108641495,1.0190316746144725,-6.60882015070197,-6.780554711881814,0
-2.4764565437536907,-3.6062340888987414,-0.7641050775507123,-4.373160316847701,-6.867683887837229,0
-2.1785528259391533,-8.411389868421868,0.12493575344285812,-4.21160380093758,-8.75327098380296,0
-0.1195919210446541,-6.02894139454519,-0.9257342506362451,-4.821722213964043,-4.673682319519759,0
-1.0495588890434482,-6.553520188801739,-0.2558181383304945,-5.9080463470901465,-7.567314370927103,0
-1.2925149866993788,-7.323563330041135,0.8953765589119738,-4.958540318087602,-8.17019237469841,0
-1.66960852574325,-3.2348786994593834,0.2610224887362547,-3.2562687821884446,-7.445290323704138,0
-2.83911525791077,-5.066001648708957,-0.1903024538589137,-3.5840453451355816,-8.543016192025753,0
-3.752166209327532,-5.893658351462925,-0.7629488338370222,-5.295180685433354,-8.296423190384685,0
-5.934508592582406,-3.699296230087341,-1.2491627520104094,-3.751177516254242,-9.64316013346607,0
-3.2291258360337753,-6.135065725211608,-1.4590428001319824,-5.42296360450348,-8.6448078261744,0
-4.838339140418172,-3.285368105991334,-0.8944090520198102,-5.465552885851883,-6.776573549101765,0
-4.466489332730635,-5.146156537822488,-3.7669950570282014,-4.267250896730398,-7.976198347844104,0
-2.8970182035469576,-3.836886183525538,-2.955548024432218,-2.194522382845,-10.22036690929515,0
0.41405445618751013,-2.6718810487734412,-1.8275775873581195,-4.888804774801741,-8.63130199186658,0
-3.9638570373254507,-3.809807363068652,-3.904900173974972,-6.048550655546014,-9.091175997444324,0
-6.067408556248356,-2.405778461576049,-3.1836152691104855,-4.281112479199592,-8.603234692371258,0
-3.1154505921103866,-6.9784821130431265,-4.394836943883774,-6.661982416493449,-8.809370011013725,0
-1.6417427816715366,-7.656156841590432,-5.780366573363896,-5.145315809224899,-7.871303483394443,0
-0.49353029592848197,-6.773333607780892,-4.665949699478486,-4.301078790286381,-6.7136852435164345,0
-4.280511886563055,-5.369454866228663,-5.037161306111397,-2.409281558271114,-7.198344150129404,0
-5.181534576997262,-3.192832526172866,-5.1440166264642935,-5.103546618980173,-7.939233801681376,0
-5.683979152011727,-5.73955377259762,-3.9199863409768447,-6.1608461045987815,-5.8847498230473185,0
-2.9438384319200246,-4.9089575950895075,-5.650502402639917,-6.432214875557322,-6.360359565339928,0
-6.420131160152553,-2.841330380192941,-5.829395900676384,-4.8206124182394055,-7.46356207214664,0
-5.621680016412189,-4.885497777248902,-4.59499213605802,-4.173326875793039,-4.670669461609544,0
-7.246103573335626,-4.403881897215782,-4.267188950408169,-5.163139211218478,-4.050202148440116,0
-5.7646580168471235,-2.8129333535260335,-7.6157857935627105,-3.415276960337274,-6.324245401945168,0
-4.953342795374791,-3.231546753564063,-6.727615299100852,-4.778299105374849,-3.8947720826973504,0
-8.000566717295325,-5.581379670730484,-5.40040367642719,-2.6108751000485793,-5.912951090322566,0
-4.496438207536665,-6.00512820757868,-4.334654943858808,-6.283762669658885,-3.658785843841357,0
-6.895945993922263,-0.4878512464377929,-6.818174191110024,-4.636221093403709,-4.834109973079951,0
-5.46466075857198,-5.761128524494723,-7.921725703645941,-4.514539527914353,-2.9304773175108254,0
-4.254485057724045,-5.202964539933381,-5.310874948915913,-4.6794800969962,-2.596188362139631,0
-5.497571648650069,-7.903949233119873,-5.875780833150807,-5.493726157152969,-5.3991416708572695,0
-3.9736479880413116,-6.399758678995391,-6.981540068370091,-6.107107347338896,-3.891209917402009,0
-6.412215106820458,-3.760578651004977,-5.579594858877356,-5.278609746432226,-2.6055539729995156,0
-5.581899012273694,-5.318854090693447,-6.027372634044482,-4.037326149694075,-6.786185248698015,0
-9.986368665596597,-2.6968689839048867,-4.4843320131038,-5.362676096724905,-3.6291663991852268,0
-6.3876404458890335,-4.2482772601277485,-4.9505808578591814,-5.445292736007512,-6.781134801282568,0
-8.383421353445941,-5.968126399935888,-3.9340044209715628,-4.2486402814273,-5.688632163639308,0
-4.4426866954501305,-4.916222081642337,-1.5264744030408008,-5.365506851333442,-6.50038991311917,0
-3.8088353465645595,-3.954759199631442,-1.8914019067490955,-3.2143129506622143,-6.499559139066728,0
-6.037065360065123,-6.007547407345003,-2.9842700434729448,-3.576344593581979,-6.331228576114922,0
-5.848234608397109,1.196803777633622,-1.2978044727083946,-1.5544676287669912,-8.788482501410652,0
-7.802506863921752,-6.938101672691681,-2.4036006173047575,-2.339927738017534,-7.670205475217201,0
-7.3759539304334325,-4.386303534393569,-1.177950109386432,-4.806834244060209,-8.608111717352523,0
-7.475289256093967,-4.729218426528662,-0.868551146862471,-3.7661508210879413,-9.054453357472966,0
-6.80035171847892,-7.014753864941708,1.8769086742440686,-6.2379799725371505,-9.309069301449703,0
-7.768726464474745,-4.614855482653287,0.009361708402021107,-4.86082924171272,-8.582140859511867,0
-11.026860189727472,-2.573055766013485,9.845926618480323,-3.4041148737037306,-8.743791570005797,0
-3.5197761102086336,-2.677543987459282,-0.6593123761480886,-5.86789347007497,-8.340616025567725,0
-6.304254913933999,-1.9873161200514073,0.7524883007157537,-2.847432750077574,-10.073557707696539,0
-5.620495639020547,-4.582061592938653,0.6579094776197558,-6.385463557417354,-5.464583454637777,0
-4.315090200030051,-5.200939774947709,-0.37191146807211206,-5.462174105378795,-10.386578850848888,0
-6.990172635737206,-4.540578137773215,0.6388844196829538,-4.0707691723033115,-8.726517231965188,0
-7.498452937673211,-4.9183336223478005,3.7011823845646483,-3.5116340812103344,-7.825486595880837,0
-8.515548292780469,-4.616576093357753,0.44500318812811646,-1.9917233162800336,-8.046033796977481,0
-8.724916388028397,-5.718463734206563,0.4559789903593383,-6.08794624543038,-8.31231168591482,0
-11.887308522195406,-3.960843011653325,2.348658586720032,-6.662279386845476,-6.693662579433267,0
-4.983532432426787,-5.056392923249132,1.510514006698549,-5.383065483544907,-7.215051870645727,0
-4.8716410341201035,-4.51816013344064,0.4411517087335911,-4.2141431826677636,-6.018553985100686,0
-4.17641496178868,-5.649305074626635,-0.0596735448145258,-5.297054937810613,-6.123159462407487,0
-5.086853789658665,-3.47303734982712,0.9946302217930884,-5.7389086108264395,-4.977763212462501,0
-4.408631942393175,-6.707800208937302,0.06201954750885086,-3.855983071174865,-5.155871298518212,0
-6.7516144255165,-4.693510959087732,0.1699911696572382,-5.0469226155538,-5.694232845754661,0
-5.0597896735222845,-3.0658376220868155,0.4622531610683043,-4.4545415101282195,-6.044386020836313,0
-5.006260209613318,-5.316291770165453,0.07274115399978093,-4.132265046546411,-5.368845079687412,0
-2.2561653928449825,-4.180496258715706,0.3373840045743923,-6.298438129319434,-4.483148579434707,0
-2.5912579273709397,-7.2034705238345245,-0.898396914352778,-5.08105852025997,-3.8092386527362363,0
2.1675269504546057,-6.689407190403443,-0.79536213369093,-3.402238530768622,-4.22112674544515,0
-1.0356816242073081,-4.459437044493962,-1.4054445345861326,-5.833943440238492,-5.018866096753258,0
-4.055973537270737,-4.11780505911467,-0.9698371623903295,-6.221625850213719,-5.752800765158453,0
-2.7179007798569836,-6.259384447431103,-3.9171331166840035,-3.964016614865371,-4.153718392375297,0
-3.5104432499293705,-3.7054538932617405,-4.26766763738711,-4.814602528422547,-3.9690418905776226,0
-3.626037215844594,-3.8167708909647313,-3.557474188409919,-4.042360712974961,-5.582429264548818,0
-0.26170407563113907,-6.60870721639834,-2.740843754244006,-2.6501865405084764,-6.064532409111106,0
-2.222260571648238,-3.798881284008817,4.431601284659369,-2.8905573406194764,-5.555177452074035,0
-1.1166643689837543,-4.047374662502281,-3.578299933711505,-3.2664659070536657,-5.277329815262975,0
-0.8312086598916282,-5.536517605017211,-11.71611436321637,-4.539951926881615,-5.637911702537518,0
-2.7929444793572458,-3.3592984500519147,-6.213320150125533,-5.040457289855705,-5.712664968416191,0
-2.555968337929288,-5.027821726333383,-5.8797984477699545,-5.041120043319576,-6.36980368422571,0
-2.2392293331406363,-3.9644169644975324,-4.541945921922064,-2.179812290657283,-5.63427291798787,0
1.2391864900993488,-6.5144876053772816,-6.151349740986315,-4.207245915375434,-4.892881083246671,0
-2.469698637600634,-6.399070014140024,-6.956561072791878,-5.396657111364851,-8.78856020791085,0
-3.612689729596533,-6.983921825012296,-5.4696413845958745,-4.969637683782819,-6.832745638964146,0
-4.721859396509576,-4.714084431324088,-4.990592718562139,-4.402117593480981,-7.356346066395043,0
-2.195586482690249,-2.9701242285490967,-5.856356796051798,-7.095238040325326,-8.250228467655784,0
-0.9745707893293887,-3.5165811963937808,-6.260605244538865,-5.109163657620599,-9.112813266928447,0
-0.5777410570316821,-1.4242618966890639,-5.6006808486863005,-4.12910879601141,-9.407823963228344,0
0.6124930271101285,-2.3725867750998244,-12.226627016735614,-4.664588412613374,-8.827006222895568,0
-3.00314046824259,-5.999413209428359,-5.214841975692521,-4.03494360677233,-8.149638630222324,0
0.6853820581242642,-3.1186095754530303,-5.761610062997372,-4.765487008329868,-9.193852088744048,0
-1.4124014818202992,-3.20485338446674,-4.759123122794641,-5.345218001667028,-8.624646423313978,0
-3.076777957164076,-6.646538200426784,-5.8272331726647755,-3.6496387152510055,-9.653032993893065,0
-4.721778023700656,-4.283078441304541,-4.619628804971953,-4.72134621729389,-10.123033064673843,0
-3.3014613385955704,-5.840870327769465,-5.049483181560627,-4.492712013346497,-9.297615256006836,0
-3.552630908827716,-6.288202601498541,-4.877907445049322,-1.8301248776892125,-8.637667974081575,0
-0.7510499715250312,-3.085259076375916,-2.600821305197172,-6.263068788543955,-8.344668768686335,0
-1.522489989999419,-3.2642981300509444,-2.2843527134094725,-5.325982451894123,-8.312585468323356,0
-0.3947970996791992,-2.9590763980993255,-3.0772353381422155,-5.302016714975675,-8.509469639224214,0
-6.2671847018554425,-2.6285467213342892,-2.607667894091027,-4.93303110110212,-6.953828420970154,0
-5.893319723158867,-4.409504951631175,-2.3118350486076285,-4.681779949482088,-7.10787044911643,0
-0.3966300356659156,-6.563087868711634,-1.018471815975556,-2.5735779616094336,-5.619313451962094,0
-1.6019471922029802,-3.0479767261981117,0.25767714721637613,-4.988170200483773,-6.24989561436503,0
-4.297770056526535,-6.061453024503443,0.445328134777337,-6.468303237154309,-4.733381427529262,0
-7.728572806170373,-4.249190311183651,0.18196900279444472,-4.136024021517145,-5.357136818468365,0
-9.337806455635018,-5.238001204170812,0.04088845579051496,-4.969435487657721,-3.2005369357263334,0
-8.61993042445907,-4.453905450352441,0.3391787298672988,-3.33213730642313,-3.933583751323043,0
-8.321974084508653,-5.531605900462381,0.3287942884589386,-4.983621142208451,-4.472015536388523,0
-7.805602101674255,-4.128111008940329,1.948283927524783,-3.583429037551352,-5.645588121184746,0
-6.495369256429259,-2.8521592633109636,0.7599462721981687,-5.793050566995946,-4.798551819718677,0
-8.384831098441406,-3.5330832629014726,1.231025525786381,-5.606966850668549,-4.2657871888626415,0
-5.739856418846254,-5.992112530970015,0.5943599567141471,-2.3742836077608565,-4.718547360912641,0
-6.209120051640755,-5.950565099892922,1.9907599934745759,-4.9225195899404754,-4.217832893298714,0
-6.621343683971352,-3.4210210399204684,0.5783646687848034,-4.901353341852632,-3.944551761828916,0
-4.487597727697528,-2.3181401383643587,2.8344552273806958,-4.073570340305993,-4.083192810474181,0
-4.621696963597835,-3.1145070741107803,0.6809791289447431,-6.0266305555348545,-4.98700455996672,0
-4.997566013474067,-6.222989785266982,-0.3404269997208118,-4.546567448436689,-5.557372847504347,0
-5.260255589003235,-6.940823331655071,0.15753028650960466,-3.9416353906268533,-6.533796937491969,0
-6.1635454846066775,-4.66802282675515,0.6366459098273018,-3.2599825078385773,-6.70321915728359,0
-5.856928606298657,-3.7100966362246037,1.5637005831169601,-4.346741874954889,-6.123455558265787,0
-4.053080649822258,-3.882070786626719,0.1275942977443083,-3.8651881312849885,-5.923946386940326,0
-4.495037026550885,-3.1310411719050957,-1.0445911928983458,-4.567181297987074,-7.080861529456802,0
-4.828140411244652,-5.168019655380218,0.38127191292118434,-4.915410624566497,-8.388489018876403,0
-10.161839185438515,-3.8105793579113785,2.2580159084710694,-5.370520847888549,-7.145475952990141,0
-9.6529106206101,-3.7679994812664095,1.5610165276161363,-3.8872332223808392,-9.113876156620236,0
-6.758603934093347,-5.9980478632257626,1.8415110714737897,-5.006662537700948,-9.410226060427485,0
-6.82877984566972,-5.461251254414829,0.5189118081687789,-4.156073787352056,-8.114974826139745,0
