Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
10.440474597396264,-5.9764939573816065,-16.18165273939048,8.233934571968561,-0.639811621865205,-1.9234527823118244,-11.292708829531676,2.5733840032739645,3.462326677972859,0
11.1822198187729,-7.838019265261904,-6.362973826692524,4.94232324468737,-2.1460982363991525,-1.4350926029385973,-12.963110876180886,0.5239996841288743,-0.29491460446038875,0
9.36078620181352,-8.06206729008761,-7.145251253838152,9.428744231411684,-3.220429626172493,-2.6817945591876913,-11.313264203137429,-0.2735696586840831,2.366322271238025,0
7.728144323949321,-6.9380325154985965,-7.064176968253571,9.926788164214326,-4.774321878719164,-0.335407977696891,-11.548379905160042,-1.2176739601776598,0.37329610974138094,0
7.625842926059471,-9.856451260677762,-6.296253969706164,10.459946865311814,-7.085817226298254,-0.7152216017090947,-8.094369677460369,-1.2006736098137973,3.3128636053476157,0
8.958085885722582,-8.048288584048658,-6.136909229945654,8.543876920924653,-6.35300249770089,-2.6383467239652374,-12.463250493884821,3.1119636906216996,-0.3568058263252103,0
9.618099409272489,-10.162617712220731,-6.9241143051847125,9.385728678242431,-8.379280834667416,-2.271524067692773,-13.598373158170805,1.0119158197371378,1.3971976750189166,0
8.774063653926326,-5.623786701531593,-7.358509912242598,9.29981397903273,-7.796776857995503,-0.36193624743538466,-12.138176585038154,1.6382766017789434,2.398877330979163,0
9.077602827011633,-8.585187020255002,-7.189201067959333,7.919919581326344,-7.470959137631056,-0.43977113269495716,-12.089256360437615,-0.7198063648943351,2.4409905032626638,0
6.52826806649731,-6.739823244398611,-6.788338257838436,5.590909534319603,-6.278720127642951,-2.4595826113718453,-9.953312727670903,0.4858279250211373,0.7960971263005017,0
-1.65068037340132,-8.19141884708094,-6.370214749754078,8.5050681672724,-5.029042978242169,-2.9880798497947225,-11.987114378461635,1.143974147247158,0.167668513080242,0
7.17441114479915,-8.849870314522738,-6.675153138195636,7.859221210714172,-4.264875037404927,-1.4774726283862478,-10.96156346698251,-1.7932343599616392,2.084884990557994,0
7.413189231884762,-8.880734622327626,-5.987847385838917,9.241857544757945,-2.846247447142826,-1.1955922577209745,-11.335151019882543,2.475538618183559,2.329748154458422,0
10.159978321343836,-8.445738090462227,-10.163290703269453,10.18759341727635,-3.7955591045381056,-1.5462086193073847,-10.75789210585534,-12.27941079106299,1.181354444812583,0
11.096544053738276,-10.142611047835345,-6.253147826641284,10.82970455948902,-0.9368314932660982,-2.9439602170640464,-11.909561034416793,0.6074361381695979,1.9462864898615742,0
9.419820976013463,-9.306059903133242,-7.375581675977451,8.506225999757474,0.1102458005237602,-1.5502676168767011,-11.517497575034366,-2.6659151099108476,2.565263934336842,0
11.686135551826645,-3.7365588009394406,-7.541462922610403,8.71518689739164,0.7716621344184618,-1.154359884894232,-9.962250614139037,0.4527464728627093,-0.574644705783065,0
8.66724445240638,-6.28582208130697,-7.26001263882254,7.047153340747323,2.6467095878382745,-1.4487193375147784,-12.346486421576406,1.3087610013032343,3.2850879111534095,0
9.249864147948598,-7.691397809612399,-3.770488411312627,9.323848541044807,2.6890691517828453,-1.5737439290394115,-9.913894182026922,9.829472275575986,0.5074302251267344,0
9.98743732979091,-7.845845691577628,-7.164683489725471,6.252377912197826,2.2959353025713023,-0.3938237085138654,-11.96698512015546,-1.051506920556176,1.133304417512611,0
5.49829342136516,-9.04490044679567,-3.956455712968242,7.73561375255934,-0.034382229510685924,-3.3675826352789904,-9.931234876966094,-1.2078054315533855,1.9442931640946655,0
1.2675516349628122,-8.03700015729435,-8.353696161325601,9.872800823488666,-1.1691352261603463,-1.373231252869733,-11.685220489962527,-0.16466616079782148,1.0573001631698902,0
6.378056437310829,-9.067914798565182,-7.405981332345165,7.53925772915988,0.3481727870725948,-2.767181256216382,-12.408280653610834,-0.13900156417698928,-0.06962497181368499,0
6.3815447554313,-8.710413364859487,-4.656083303417576,8.080091737302377,5.735108081920248,-3.365788689043517,-10.84853892644953,1.0342054629092694,0.9373308412593927,0
3.5427066972863086,-8.376711968228818,-7.891324330422778,9.183825881518402,-3.825200367253784,-1.2263208805027088,-11.168270832468018,-1.2313648096031686,4.81318911357646,0
4.945266292333438,-7.994102154334305,-6.628101782300781,10.030353054414217,-4.330095630395292,-2.440818971986427,-11.704643845725402,0.1854596092700478,3.3942483101677876,0
5.92479752981232,-7.225400428078146,-9.18113408851955,8.769497863335557,-3.199403232421118,-0.46504161035043134,-12.202807602994316,0.2695944985586506,2.6662872355651817,0
5.829365753533849,-6.840467463947668,-5.805752352831242,10.673045056038575,-3.636487765994186,-3.7659620804892717,-11.05537492043123,1.6089343041120452,-0.8645408280462403,0
5.968092240303323,-7.28892084101714,-7.269441987477713,12.221697996239117,-5.589202786554342,-10.472656778483422,-9.748306138578814,0.4633915771927245,-0.051597537793511616,0
4.786542554559428,-9.776197154781885,-0.38605777042196054,10.200274516268001,-8.481589633798366,-2.7341670867503973,-10.978899621081817,-1.1961055575860837,0.25361228063663943,0
3.216309472195018,-7.922696647499697,-8.336674943092167,11.07518732073106,-7.2377036548988265,-1.9813438285988638,-10.501655644264304,-0.49180670901884915,3.4433850627202407,0
7.42207680657785,-7.660563245343346,-3.277459654145786,8.020386381241101,-16.028082699460832,-2.036871152775281,-12.05813401954674,-3.3321464234687967,-0.4551322087961911,0
7.180050885675015,-8.964273101657474,-9.347633511852788,7.171211455220348,-6.385354193382773,-2.9803285476557932,-9.066950032065574,1.4210871987185947,1.8747294513648352,0
8.71845753718062,-7.175403472417635,-6.3972529894587105,7.101086106378957,-7.1685388399710686,-3.527934314816578,-10.433563501780093,1.3166960515537398,-1.175487943698144,0
8.557707039260006,-6.380086751579625,-2.6948679053049602,6.411768341343976,-5.230801539254557,-4.477176574735454,-12.408411567051099,-0.4841120974991469,2.57729780775182,0
8.932592700112874,-8.36543729042138,-6.53607582169277,9.120424468186439,-4.827656577629799,-2.920800837012483,-11.652159568679682,-2.012148094640061,1.0982409703092757,0
6.291394730030054,-7.033540495917339,-2.6821133693119124,9.40708547936372,-2.6691387192619667,-2.739819312060088,-10.776767618257493,-1.0403395788020622,-0.27823119200244517,0
5.113340585619718,-7.987619799002239,-8.171350119627176,8.894142581829517,0.07352097321444817,-2.2092417774848174,-11.671434574574823,-2.0339643818087265,0.09112589126069648,0
-2.53009000278818,-6.389108983289911,-5.203419578545345,9.679550851781443,-2.4273874626952274,-3.171823007282257,-11.77627711379791,-0.4552261563123514,2.1641663864116447,0
7.105906548468242,-7.241236991509013,-6.209522132514928,4.016440887917257,-1.446066855106617,-3.1022131970424702,-12.245989194889539,-1.8769668602816796,0.8705228356830316,0
4.523394317630052,-9.998970146518708,-6.396429613680977,11.657615143379083,-0.8746678358544324,-2.8823344527298067,-12.194873604459689,-4.952157371821304,-0.3853990689667084,0
8.275979130436227,-4.149158929205864,-5.392192650921909,7.741200605119355,1.005979008287078,-2.224790652671505,-11.378619940242412,-1.1111976194853324,2.195918587612213,0
6.390955344635562,-4.512069115832034,-7.408624577933337,6.661045703544835,-0.07106320458024906,-3.309319606359396,-11.7149704494844,-4.038983039054931,2.346864785482854,0
5.514353919481096,-6.007026450508639,-6.914641077053792,7.391572735512367,0.717468031865393,-6.146420449004317,-12.72633996060481,-0.08405822830169951,0.6094527362787744,0
8.30844845821527,-9.027500368154739,-7.199299646737021,9.408333860832505,-0.5721401132883666,-8.493792310387374,-11.48807208772355,-3.6069908335899283,0.35569890473046084,0
8.101811970551728,-10.634216298859954,-3.494890272250936,8.043336875834918,0.4136113743926507,-7.830935485870809,-16.051803705348853,-3.460689863711742,-0.605857217531089,0
11.203313775791614,-8.076040079458481,-8.010262200400007,6.934753665884886,-2.27862071690628,-5.861589894520575,-11.139443836543077,-3.242762977896589,-0.05669298641968612,0
13.406610018036746,-7.243380735707241,-3.5744383547507614,6.950485255092004,-3.280244138757813,-6.910957554512085,-12.141221310213664,-3.984066504944033,3.418785141839976,0
10.501698154181643,-4.313038333006225,-5.423229031181681,8.917096816655075,-1.5367257509570034,-4.949998258835236,-8.7916785399531,-3.7493023099716827,1.4108571051722794,0
13.853369169518247,-5.735719927302062,-6.775653030683241,9.006815684396363,-1.8041901830568925,-4.422472927134706,-11.563071871187125,-1.8129366110191008,1.7856433287294298,0
13.751427300046213,-5.086649835738013,-6.6301369616404475,10.355088470502523,-4.885350558290412,-5.149262467486947,-11.811687082229076,-16.836218369613185,2.306192150805795,0
9.291952318279527,-7.801439455111262,-6.745820465750856,10.281954835234291,-6.231786281192456,-6.569308262284752,-11.277550092172737,-4.870661971301067,-0.0708763620751447,0
10.84061314685485,-9.69377748317028,-6.506955710030178,11.170684172987018,-6.24471648406627,-7.168747990772734,-11.253665473737163,-4.382046958537313,-3.7940543959309907,0
10.642663173651153,-9.347041753467021,-6.252331264809043,8.884268821480845,-8.567456202773487,-6.561131705966012,-13.86156819195905,-4.265596504005181,-6.484364379564973,0
11.387878800621055,-8.117057349708645,-4.593709570181456,8.806648574577277,-7.0141959982360635,-9.397126368926541,-12.230603688538,-7.676715351424908,-0.367876991489833,0
11.342121243654626,-7.585975077690381,-10.603931627307764,9.002991089774993,-6.999363842299265,-6.978335084410559,-10.985216688936205,-4.1482020841384255,3.972677660152233,0
12.142293012031462,-7.119785554829427,-6.968096181732264,9.19035514561452,-6.445213093229956,-6.606523259388674,-12.65716325694225,-8.077056226414168,1.087792474086011,0
9.382987995061782,-6.572993321345574,-3.7861020471337032,11.728730758236203,-6.659098434521703,-8.852161782352603,-10.698978903919189,-5.464028586465851,3.0054557698652715,0
11.564561726158889,-9.752782980207158,-8.621426941450338,10.974736138316862,-5.692458417441015,-7.931570535195023,-12.078772099747216,-7.301038524901872,4.934703216222211,0
13.840551295306868,-7.937994150189317,-5.145314894030607,12.23210048499816,-4.036373626108352,-9.665171790655366,-11.238817717670265,-9.147933807728378,0.38387783087057903,0
12.081337494213793,-4.876166534160457,-8.850730751296133,9.11797044450001,-3.2380962010965,-7.793063186193163,-12.65820465701756,-9.630185622724024,-0.4507958732995587,0
11.531438164883813,-7.751513259166381,-5.312767944551631,9.24937086645429,-1.0886201229206167,-8.638766266057006,-12.391255111705178,-6.257144010027002,0.5421535383740147,0
11.113252010528747,-6.551564138065684,-6.615546635296526,7.749295462202055,-1.2429588747423954,-8.568296475116764,-12.734469718286254,-7.355062457655406,0.9233296379075809,0
10.174249127509821,-5.030811585480254,-8.169230757450787,7.8340086538823,0.09532012753003027,-10.361533549522942,-12.80679263388739,3.5051814701217,0.19335791211510145,0
12.507685503727393,-6.717423718317636,-6.498993377052966,8.382775844265748,0.46007319794934076,-10.138347315295746,-11.576475596136977,-8.47718882193596,-0.6428521831025975,0
10.694532591840787,-9.698261972990034,-4.622984477428237,8.762394031323135,3.527220451584766,-10.012373019889678,-10.787590958303246,-7.962210066540503,1.857083514337106,0
10.844471102326258,-7.856991027135793,-4.080459604050629,8.777653802394909,2.4485348929895956,-10.32400586059099,-10.735110733451583,-6.094632410334539,2.866189471362566,0
13.002000442962691,-8.087424220338775,-7.0925850596645255,10.648353654797443,1.8315309447462054,-9.263933274214324,-12.131545645417047,-8.253852226573393,2.710054422874004,0
7.378875420527871,-6.278874035869855,-7.168100718181567,10.39735644830442,1.1551785962103547,-8.64326140562869,-11.56795736360335,-10.454379434938545,-0.5481384719618814,0
8.185877719100878,-6.0483568382173,-7.095199605670242,11.154308203664597,1.3366248360501967,-9.228771611869256,-11.116771606571353,-8.795710494160778,0.974229077515206,0
7.8719375140166274,-6.036580049309444,-5.850784165340424,12.067095815923699,-0.6603336711433279,-10.206613547933678,-10.644887059734055,-9.363070143911894,5.525364097755746,0
7.970140576410983,-6.58730948132281,-6.9731151506397575,14.039215218536416,-2.2819363417258267,-11.302949734937311,-11.300516931536675,-6.416589816756712,2.630963447982662,0
5.174598918467862,-8.18394711269815,-7.11726596587746,12.43162274851911,-3.9889422118494413,-11.145501910639144,-12.59240082942958,-8.201710199659152,3.206689052371536,0
5.992033095283775,-5.965996079935455,-4.21545321209845,10.563632752660475,2.3069614355946673,-10.878014688255359,-11.004133793510015,-10.311862103767577,2.7514724176019483,0
7.667971623805219,-6.994341048025427,-7.2237355518878354,6.322658705419906,-7.033918168945508,-10.833312183695025,-10.436735172735103,-9.466077907524529,3.1052180497997366,0
7.987459673216059,-6.910858548692245,-5.5267367781299175,9.60974416808565,-7.048211801900205,-8.407091907991543,-11.198489103493374,-10.35470430866087,0.6887030173423059,0
9.532259255030628,-5.78289317165269,-3.694100516047475,10.829520254577496,-5.503308133202268,-11.55289597983698,-11.777606142718353,-8.560348574866822,2.436771811792882,0
6.614723785788591,-5.827016824539594,-8.51378108269311,11.624269870792144,-7.922287104282173,-9.883437197195525,-13.124996951866912,-11.705925130634771,0.8767451020428784,0
8.295635687454507,-5.221243282695497,-7.338823190495005,11.813364026297938,0.47199577102393153,-9.932423012715452,-11.182399126654321,-10.914164584105537,1.5577638332237844,0
6.524829312298444,-7.328490774586433,-4.813643852534015,7.701099245673143,-9.010918369748781,-11.806616311350519,-11.330760540644818,-12.701754235051101,1.6421163865029025,0
5.863395835517784,-7.846008184831218,-7.988331160596919,3.994283925838113,-8.769041305314389,-11.564271698569737,-11.115545860386433,-7.96816238092007,3.571533766264747,0
6.517188465104256,-10.003424152655196,-6.27533614619664,5.217749464572943,-6.405340470523381,-10.449134578507955,-11.931553808587374,-9.595092203143771,0.5643661498159237,0
-1.0995147159082066,-5.62937325319937,-9.17396090760673,7.104068000890823,-5.439855376869181,-10.013464261676566,-10.604167271394438,-6.68484424668674,1.627181917569981,0
8.17852652520656,-8.039407781368734,-3.3179380772135274,8.048331256124436,-5.564497250295061,-10.875754484356374,-11.899529883376939,-10.25720606468209,0.7185739322029042,0
8.635179220190583,-6.494093603386972,-4.900485294996302,7.851958391898059,-5.0582222759340745,-11.809767738125304,-9.762785580213775,-8.587534307593085,4.056880148941646,0
8.97810208072639,-6.934258724107627,-5.775983957404986,4.667354661774372,-2.2038200185829653,-11.125977573055389,-12.184901089546532,-8.170079471614857,0.7187861891358874,0
6.7005328598079394,-6.441632399748498,-5.918162042608931,9.025272930784281,-2.3367941470786704,-11.531577202527316,-10.477656681118818,-5.862999142554587,2.295063826534887,0
6.66045848997747,-9.008731754475226,-7.549257131100694,7.4125113029832015,1.864611269731601,-9.06623936259754,-11.574438037312534,1.7257892817704636,2.0364646896329788,0
5.7543432163669435,-6.483326271788113,-6.465609031212085,7.994860166626221,1.4488122589988308,-7.961261903395645,-8.603509888303225,-11.141781797257476,4.067170319469865,0
4.450879353505876,-5.232820364661135,-8.574820552507395,11.784269130683809,0.6038449873696643,-0.1901695946842139,-11.293414249840861,-9.341701543507725,-0.17231490087873547,0
4.752664312786772,-7.230224867798965,-6.732312616393037,11.575215731300752,0.8693531745591396,-8.69049433644865,-11.22632236381564,-9.749133150523287,4.008485860875971,0
4.682358534865212,-8.418745700838578,-6.361883550438104,8.771267703605005,0.0638934405396605,-9.794227273427065,-10.150293596912263,-6.685320679551827,-0.157390226681263,0
7.853898826694483,-7.07776943316661,-4.708343759505686,11.516515900135067,2.3531415406993816,-10.777235001520017,-9.942871173748738,-8.329921649824943,2.977689156468708,0
7.356285250977693,-4.729318097984973,-4.774912419470026,10.28962505636255,1.1767589298360681,-11.266080102162377,-10.764516173072202,-10.921544831681441,-1.6983125601703026,0
6.0692212879968,-5.334927627173966,-6.975183474116927,9.378486071248405,-0.7000690754308152,-11.747314019297159,-10.12695776772717,-6.962949132349535,2.1434028544022024,0
2.0200897082528284,-4.419049204395535,-4.430588217598645,11.800298645579108,-0.3465398797708652,-9.46376731549459,-12.579472010131965,-9.472901046242079,3.418231227911881,0
2.406846423016207,-4.37352133427558,-8.522247606979551,8.127160169865562,-0.6972665398836009,-7.841976888276368,-12.001281662003228,-7.144566040733122,0.08587379558181163,0
2.876499300184931,-7.375016561496134,-4.40810977943428,10.908896947588984,-1.666806331821415,-5.797647030002483,-12.002545153172864,-8.172871555226727,2.6809748641462408,0
0.5283674766130755,-8.711538804241265,-6.665481460813385,10.928994588430834,-3.0992312696290227,-4.908447317115147,-12.466380746623258,-6.192074047516469,-1.0758599517028071,0
1.8057747188182338,-10.646011005320723,-4.0423902285017315,10.142040370984045,-4.240941634652383,-7.280498960750335,-12.770522738441247,-5.903870682394523,2.6622797831936538,0
2.775848925946363,-8.919486231226232,-9.276437451592086,9.483567912614124,3.3542680413663772,-7.263377705729387,-12.051704406301914,-5.8984728569241245,0.9372889266771252,0
2.802320759497754,-7.36905316527555,-7.712217108377854,9.072086466375623,-7.226213926198251,-8.604796701704723,-11.134298262059458,-8.430268531514407,-1.1615361660683656,0
4.718761417441095,-9.999052778727826,-10.20497776638339,11.604574695571841,-7.2712132168224946,-8.362647092834832,-13.71486148332475,-5.81853905943479,3.57145638453664,0
4.137429883889374,-4.473811661737839,-4.4443665117394495,10.70372771863338,-7.331191429548332,-7.226119417271094,-11.709101500526918,-7.20140492585945,-0.051502291169898795,0
4.485548575848049,-5.048733431372475,-8.556270826750024,8.058195544658696,-7.278417363096475,-4.732374524488967,-9.740065114026125,-5.9566928462618005,2.673217377209686,0
6.480420439887319,-5.3895613557092705,-3.653353789171155,10.113640636933487,-7.131615530320266,-6.145637576844704,-10.891604025605089,-4.511288815097111,0.821097006805475,0
5.716726563196236,-7.832246017545643,-2.3154040846880126,10.756683834282034,-7.096300204674737,-5.480641629107262,-11.569443928927484,-3.141376875916834,0.5617098874646179,0
3.999364595912014,-6.107135427750366,-7.974189205829024,10.301407646300676,-2.3463733365165225,-6.204956584635554,-9.728780304641448,-10.105876755780184,3.699912594242387,0
6.846054561865487,-6.023301462877801,-3.4997915322036257,11.467820111033339,-1.800203540055827,-5.640522718507582,-11.177884229076898,-1.840050221140428,2.023340626000815,0
7.613429835299768,-8.11118362513175,-7.571618365363347,11.172717303690568,-0.655158213917712,-5.984535167840735,-11.276541321231788,-0.8126101027270054,0.4174909429273417,0
9.397272347732642,-7.327983122757162,-6.587981215526071,9.965468266738183,-0.9421743385558252,-4.157923573714276,-12.559974704728699,-5.6597515590131495,0.37489330981145974,0
11.27691536476588,-8.376274779696079,-5.542027627828089,5.57261229326118,0.22466498148473935,-4.187493384431118,-12.868913736967732,-5.8756308157174715,2.6717014021394614,0
13.08046339461026,-9.09918775913705,-4.475271533087486,9.13686933088755,2.023288034710404,-4.64634757674708,-12.667249452161021,-2.6818728567837526,0.012789279569064727,0
11.407514412256416,-7.050324318056966,-7.035297960004399,10.25927720161405,0.5241235475339476,-3.238684042882362,-10.833817936302006,-5.645414611322937,-0.793596989954366,0
11.91013086113951,-4.315599916138367,-7.341089047137931,8.2633879411114,0.3419987440145289,-3.8116196346669136,-10.994257937034913,-0.8435607972623032,0.6477292480846711,0
12.440738767283401,-9.137037559761009,-7.758618098148568,7.474199229930168,1.238731313646682,-2.9827834751148075,-12.232735307738956,-1.4705220334967506,1.8383659452188537,0
12.086336522577964,-6.144457912260631,-7.77770961626492,2.835231213212092,0.6845966359393176,-6.544949793367077,-11.154755679972173,-4.4789628605005145,1.0058056279070273,0
12.398300310999701,-7.8035215541076655,-6.098252752841344,9.522670971151385,1.1802720867682828,-4.186694812243434,-12.070947197094936,-1.7371722284970603,0.9804424550351583,0
13.047357408432628,-6.99549343277845,-6.989303292789524,4.540465007518771,0.5420978363440015,-3.581218584110607,-11.292117184560091,-3.130908233841879,3.3950901556675266,0
12.940287953951357,-4.91427518800946,-7.665021711335251,7.403709867370719,-0.7258483856913439,-4.049360859424734,-9.037685019842161,-1.6062631028668286,-0.2160616019248196,0
12.935261698474692,-6.31882667321098,-7.974985848802643,6.616255522847344,-1.5320278149086624,-1.7844783564677917,-11.612578884976054,-1.6104634483696123,1.8006684820758523,0
13.188840269078408,-4.606931540332495,-7.503942232575548,10.016485053970563,-2.877266223110638,-3.0829282418516026,-12.33031696682424,-1.5678188017375696,0.8446757111884764,0
13.982370138600775,-11.911151035097511,-7.9938995773936705,11.711393399364127,-3.7009438717441103,-2.4075081176756745,-10.215711321927529,-5.029581659347371,-1.7905868514874346,0
13.117721107310063,-6.81480134471556,-7.669196648153579,9.872874908043647,-6.353426350779946,-2.3840541048273813,-10.393670533249791,-1.6693845357495127,1.063297261061694,0
12.784513694143966,-6.7059049270183575,-5.143343828813665,8.623452804303282,-5.6502979729987,-5.428943293950681,-11.300990315738646,1.455854122625504,2.065336788815353,0
13.999648147398236,-4.221147208189157,-4.382084441255207,10.674615902933954,-7.712515460887172,-6.059329838289756,-11.391425531816518,-0.39115490414353293,0.4536290732612358,0
11.834505344629566,-4.841327658056123,-4.934216636284061,9.465501896627503,-9.278856832101996,-6.253911129396738,-12.361931932344833,1.6596912880593193,0.422970979749133,0
10.275757063123834,-4.122044387599275,-9.13441288414394,10.1561642341088,-6.917128931932121,-5.205281981909394,-11.378797231049754,2.7968706271851036,-0.16589236196725943,0
10.423341474015043,-4.5313038612970455,-5.780699082273837,8.14857614557318,-5.906075332564955,-3.421735301720111,-11.974473642838246,2.05035622825395,1.031350409048828,0
10.697388381396356,-8.266716463394216,-7.118373873977847,6.234677941874918,-6.826269761043832,-2.085080053640629,-12.910191549810868,1.019135618665456,1.9413920837573868,0
12.629197729523964,-6.811012991142757,-7.2630683346976275,3.9574469148761526,-6.899693673161257,-2.1232837314998623,-11.844402196508305,-2.510660737647503,1.291754534802794,0
10.155796642376,-8.68098748297268,-4.737594086923206,4.794890774261864,-4.237939632097534,-0.9722258684691314,-11.69565108527316,1.1089386537606,0.8574391973569543,0
9.20948976435884,-8.681963310498208,-7.78384623440996,7.104231394428238,-0.8248651532252878,-0.7782606745109852,-10.616463382193318,1.4671276957947137,1.9950652654747063,0
11.072910390396817,-9.110375732202893,-5.608079089434396,8.884807397841623,6.425118382966861,-1.5476813630687039,-13.603743636301147,0.9839502116129131,1.6234916087149012,0
11.77908032871418,-6.934518413899557,-5.998399021693713,8.240028172045577,-0.9358847504700496,-0.42482137501993167,-13.70183434656893,1.6219828527239293,-0.37254535761606533,0
10.780817388592041,-5.739686351672003,-8.075020571987125,6.506786626583561,0.4385049160834059,0.0067961950182602315,-12.27476925814325,1.3620550079211822,2.99390396491928,0
10.53331972671564,-6.749589910276027,-6.118202299628623,7.4562080516349285,0.9177185914619013,-2.4547793147549903,-14.43958951114835,-0.08495256783173466,1.5758690590658715,0
10.21460722695725,-9.949956733794444,-7.244236332182324,6.499460242635988,1.1487228331723196,-3.9461356619680807,-6.096306177761761,-11.799011743369414,4.373937909299343,0
8.599187799110846,-23.6677826547793,-9.87321498686292,9.057789224820127,1.5909535729540591,-28.158598427789876,-12.393653683170925,-27.145854913774976,11.629680530809017,1
6.29865526482345,-20.24847036926178,3.644313427670522,7.061809789335191,1.6600889568451405,-28.158598427789876,-10.955253998367914,-34.34708318435524,11.629680530809017,1
6.617553382496203,-5.633580890875827,-5.025974183393403,7.247020537508686,-1.2135374961374987,5.289589269197417,-11.780111016532837,2.611526702679735,2.8633474717608784,0
7.030821938668765,-8.055517310160456,-8.339000798888181,8.847425306671061,-0.4154910294773779,-2.3577072048907857,-12.269651420886875,-0.7281215061502535,2.196125605107449,0
5.900475776461134,-8.001614511150612,-4.542865265196355,8.923547825906217,-1.9692330264721376,-2.3760761636465424,-10.845180694500678,1.1571794324127151,0.3676602220082861,0
5.54658217803376,-9.837732929702584,-4.778663829906816,9.095689972833172,-1.231460608906534,-2.635229349693107,-9.171350578424626,-0.6974051800792422,1.1358517432006092,0
2.045112199976645,-10.69771449010241,-8.440470700808362,8.449827806720801,-3.3501798665869575,-1.833247036207736,-11.947226435202206,1.3963335269189483,-1.8769683295020827,0
0.5074164013654272,-5.81462508727343,-8.136328633184192,7.508394224877497,-4.077057078494611,-0.9169713904983912,-10.421877935964597,-0.9553378878983754,0.22326684113285022,0
2.8698989571933478,-5.070938945546591,-6.596016954852094,7.460870905301215,-6.512222355450021,8.598996580214369,-11.500969485066554,1.8564105705256342,3.3858616271403337,0
1.833138984109385,-6.018062367833981,-3.333420696350393,6.960085943188801,-6.992777835955461,-1.447975979542985,-12.055153548213282,1.8993965053934683,0.776653872057952,0
-5.335366097853783,-5.848037082562986,-7.556172200317017,7.512830897981894,-6.558198205289238,0.9952632388773508,-10.114735880306032,0.9897415153280609,2.8289215729974666,0
4.325917992293511,-8.338323363582266,-5.220676870811587,8.160539492808626,-7.913231084245817,-0.7499195232719356,-12.857027208876218,-2.0364087079218787,0.8121958885061034,0
4.615666631856882,-7.733209623152007,-8.384546280892657,9.387992437543037,-8.564799488425408,1.1314731084835765,-11.612037911186045,-0.5708860306260796,1.1640979841714199,0
3.8419613063536615,-5.8738297970802815,-6.345838388359161,9.14777091327041,-6.773928067436083,-0.8848834014625582,-12.873614649842388,-0.06000038534729402,-0.6162445841446709,0
2.781085867578098,-6.756690274050052,-8.213756705217694,9.89058136703898,-8.948456575583059,-2.1346166356242486,-11.697823342091144,-3.7816540011207027,2.5267145607229833,0
2.814295719900332,-7.056784713086722,-5.923684681384309,7.780440553735585,-6.9727776185041295,-4.634688543196595,-10.78149255731238,1.9024498954500926,2.3632564979284263,0
5.512789454069257,-4.4971408590361355,-4.2269376357077535,9.39693601476163,-5.404144376216593,-3.528490225868208,-11.408475895267413,-0.7776501530917566,1.302658369786127,0
4.068593463321092,-7.358130758412473,-4.387918608964797,11.369950928253408,-5.637729138579556,-3.8196004951758606,-12.302261326795454,-3.226408860371769,2.802125865797155,0
6.315113451816678,-7.509325908532844,-5.524906374447906,11.263052613942236,-1.6943804857725773,-3.7973233136203093,-12.595072995658123,-0.8434780186315054,2.431815956124594,0
5.021411378567186,-8.476589332467693,-3.436516033272602,11.277561590142435,-1.7954711773570071,-3.492848006230117,-10.858246448127154,-0.5311462991891643,0.12317839320606372,0
5.223263535717901,-6.432712120797338,-7.369663057751444,9.812675708754172,-1.7465419626743603,-11.625264928329369,-11.741481039406624,-3.233137770089389,3.312307486572005,0
5.214809154925632,-7.303863319214661,-6.811872928674417,11.085731660521319,-0.30523825422259954,-2.693987379172652,-11.348579855790318,-2.272124153817135,2.9242300010966122,0
-3.501226022272224,-5.162960011820167,-7.609192274625466,9.568019833017646,1.9338806698919315,-1.892586484177233,-10.725611063596983,-3.8872664263900587,3.5076805394220103,0
6.510279651134353,-5.626356034964327,-9.43318313287089,8.987502542419529,0.9722216611053296,-2.3658479980127542,-7.531776325750518,-3.9306238065190247,2.704952881327872,0
7.368178443979303,-8.013246679214223,-7.0733309437401735,9.427782099699066,1.5011166951631638,-3.4325949246514176,-12.52807696643603,-5.607154739185944,-0.5101717070484899,0
8.671717784725386,-6.473622784553084,-9.209488092936656,8.003756225019746,0.32979429296435936,-2.989901332279584,-10.092436880421001,-3.6152386100846488,0.4302576316113589,0
10.923882633460504,-6.3761254616345955,-5.077983698455823,8.813140879315867,1.27316250860265,-2.4585151980302227,-12.031616603168622,-5.059517749727948,2.1970139222163123,0
7.529313159450757,-7.272346178914757,-5.026192366988659,10.341248954827984,-0.9443776732236877,-4.133629899648107,-10.350602710089229,-4.230146310039985,1.3133123182975097,0
7.483661121457204,-6.576345629868262,-5.712007650197314,7.447115165135218,-2.744333159660718,-4.684018665447434,-11.385312495744078,-3.9716117070577486,1.1327408739881468,0
6.40788086111602,-7.2779605236318226,-9.28034492022443,7.561230845677416,-4.4074785022075496,-5.012691556502812,-11.100383901219367,-3.0294611746227256,2.3915280974357453,0
5.710130204400106,-8.466719537249684,-7.570861548068905,9.608159188670994,-2.866493368043437,-4.323785254980029,-10.48679140714098,-3.7045018042614046,1.5409029049308056,0
5.716087011380061,-8.319761193976595,-5.167026878607783,8.849786737217999,-3.7898138748737518,-4.9656981999135015,-12.598213305689525,-5.9011262487788025,2.3592110871226253,0
