Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-1.3607201662368713,-5.445189834952449,-8.63863884510202,-3.1774553605899913,-5.865613894243483,0
-2.602112428181988,-6.6858280270334856,-5.41260785306905,-5.653516602745855,-5.679787087850807,0
-1.535796356658214,-3.5496788526817262,-6.001278992946603,-3.7364779764607463,-5.736351727113892,0
2.107057570402544,-4.678837793304,-6.894007566710633,-4.6026813396502,-6.9627209841496125,0
1.895738208031299,-3.951012086003433,-6.878502332462317,-4.699171854941637,-9.114798432012975,0
-0.06250337602641398,-3.7846877383868898,-6.79709903027953,-3.9837760169265675,-8.707409848224273,0
-2.8786733711010415,-2.716707950323674,-7.241012822746161,-6.422357612232404,-10.327925172614316,0
-2.1173298200362423,-3.7175794714819577,-7.785773529055211,-4.674530704710605,-8.815617828356862,0
-1.941647468620823,-4.460739571486382,-6.179338767080742,-6.1912350276844235,-8.066621012089843,0
-3.447359144069413,-5.267978984311285,1.5872795507958068,-4.80002984874541,-8.153541054293155,0
-4.439025029318332,-5.430329020764165,-6.360791721244132,-5.913410288077545,-7.771035537206557,0
-5.5707230033570365,-3.749204912610843,-7.228969074614901,-4.613260522131199,-8.41486488982634,0
-4.912270421309006,-6.344830007621658,-6.045930988093182,-3.8822086329587995,-9.201903368557206,0
-3.5926465933765375,-2.348077481556181,-6.1011635575017715,-4.777269990635965,-9.404846270054154,0
-4.497377025961241,-3.810234169706579,-6.903544657459112,-3.650943504645725,-10.09932871904849,0
-4.319563379510905,-5.508653072501213,-5.822540276407612,-3.0741496181231662,-9.567164932096171,0
-4.154393752631224,-4.70648594360229,-5.539335921948262,-5.592130127262463,-9.34283829818267,0
-3.8522627541422545,-6.732813299293413,-4.904136036168143,-3.651164007187565,-8.88693861961693,0
-4.2715442279508515,-2.7031574690765536,-7.651182487571188,-3.186606627928777,-8.365502270640254,0
0.0649698210837979,-2.1725622213066904,-4.936770096367291,-5.893319605652868,-7.111981978065195,0
-0.8791372775820809,-5.986814007237015,-12.46620420098505,-2.434083637370188,-7.581594958149263,0
-3.134921978108841,-2.8102801669627127,-2.211048270569802,-3.8249348849421145,-7.432956351269266,0
-2.336805853987122,-4.955174931464883,-2.8239144146986566,-5.4919587612121425,-6.301385155342424,0
-3.7335426018802718,-4.46365980345343,-2.047899564419372,-4.236920952749122,-5.500382953359255,0
-4.544785276290165,-4.587973582473648,-2.049846984453592,-3.9802947011109153,-6.745873093205162,0
-4.514094479139643,-4.725570180483559,-2.6128866322214157,-5.722578001803713,-6.031282821218104,0
-2.776302437331853,-4.675940111175382,-1.2791676576556164,-4.923039979227662,-3.840532714019561,0
-5.0658771753459995,-4.206878466799983,-0.923723519116558,-4.897845248370203,-5.7885258129542665,0
-5.788663600925052,-6.861232144492201,-2.3281338647043484,-6.659418882550664,-4.6833748654119365,0
-3.8502105848976624,-3.5395419086835505,-0.594709858951862,-3.3344007884664273,-5.2316538479439325,0
-1.657238433823185,-7.8642380419228,0.7050469784508779,-3.684096371447322,-4.09159424444267,0
-5.54570041550123,-4.1036879840228835,-0.5658063884441374,-3.3484928165338266,-5.43569331627196,0
-7.247654095217739,-4.8836036441959765,2.0533360470400055,-6.293171696380849,-5.314628557718691,0
-3.156132661739652,-4.537887120283936,-0.0686090980898959,-5.345933343526781,-3.9048097541845497,0
-2.2539041204064634,-4.191529202721987,-2.117985339054122,-3.374128538157991,-5.248652448571042,0
-5.953460808180081,-6.348716681972742,-0.16388230548617,-5.825500205015097,-4.402204938612398,0
-7.2999808723143635,-6.5414217416030835,0.16422132160750075,-1.725944144806367,-3.906081331510838,0
-7.4981998559765675,-6.126698617283996,-0.5289198677674218,-6.2757413761490985,-5.520831640809463,0
-5.834161124218449,-4.261847175174215,1.84252687712129,-3.35567260830772,-5.072696171368088,0
-6.85984584259913,-4.444894844004661,0.5167618002176475,-4.482109839228732,-6.289618345078791,0
-8.176939566073928,-4.463769847472047,1.5336800842289806,-2.7823946833202315,-6.305636184535736,0
-3.719765146808629,-6.2211810901821565,2.3286417901405496,-4.049536137437066,-7.117761666936222,0
-5.495547911666706,-6.955117453584673,-0.11686828439613367,-4.539726404637223,-8.699547000245504,0
-5.076089245628452,-5.752941432682521,-0.9578723503547221,-3.2992870120782793,-5.366683417926215,0
-1.7646185992021284,-5.674034628014356,-0.43990300545693695,-2.820316092538411,-7.164621102361904,0
-3.1660832780933985,-2.1877914761106183,0.16482599094084383,-4.637081851358621,-8.616621097566252,0
-5.063718109750117,-4.345212136191927,-1.615116963865012,-3.3592323084442652,-8.420741253014622,0
-5.691509833351342,-8.187804078930146,-2.347416235622336,-5.146829142237102,-8.728048907313081,0
-8.024087392358673,-4.751856456399915,-0.7736122401165297,-5.607345277076333,-8.33991922466111,0
-5.355498907623558,-5.2192267936261025,0.3773746660174553,-4.627878522871685,-10.3503274028871,0
-6.09315142037308,-3.2207486089137523,-2.0655612597067576,-3.187269953143342,-7.547776123820107,0
-6.408966114622834,-5.841879740309068,-2.560855445137144,-4.465685401813786,-9.424265071517397,0
-4.391617162258726,-7.910554669824329,-1.3855133662025758,-5.001152354025521,-8.29611205882112,0
-9.090757808787153,-3.2788508128707505,-3.8798973503314818,-3.3725330932129562,-13.628406205450528,0
-7.7990023495330885,-7.335918061905966,-2.9129979546078313,-4.579581435131779,-8.94047070433777,0
-1.9539059898111812,-8.320351453998082,-5.414630205431223,-3.3870130630117425,-9.405721539413094,0
-5.261612052447639,-3.3418245193493235,-5.26287503738019,-4.773850025674922,-8.039812861502758,0
-4.306658118634403,-6.536642472370335,-5.775800205925542,-3.801020531289188,-8.376439174342373,0
-1.0994043698831497,-4.29703694498171,-4.655035824120424,-4.335963486770324,-7.620838570918612,0
-4.173557252618126,-3.6780972312396827,-6.36979534382727,-4.165433226949616,-8.163058553691682,0
-3.8663764284324618,-3.223198987698939,-6.486729568254643,-4.359318505456107,-6.543842492421098,0
-2.4670465538379656,-5.195601052382356,-5.2254331249208334,-5.671770478747604,-7.53463032297331,0
-3.7438701189657566,-5.061514020834213,-3.890056571606298,-4.305534304331795,-7.5677330840714845,0
-4.246532868125416,-4.254037393218351,-6.370561733439583,-4.275082266876059,-7.184654896850187,0
-5.203684291554679,-4.648325069356474,-6.252562261527038,-2.5881635170196664,-4.668067767167128,0
-2.501345512741958,-3.373493876478765,-8.18748881788811,-2.9246318703734184,-6.224405058416188,0
-5.89549497431511,-4.331030840690265,-6.754392125270265,-2.89455134360652,-4.52510776270545,0
-5.084209266139917,-5.051045968625508,-5.851418208674003,-3.501287798865951,-3.037234529443352,0
-4.585360885245934,-5.62828962309248,-7.965415869621143,-6.338481117539792,-2.7600974776797074,0
-4.296704126763625,-6.655356085877838,-6.601102383242557,-4.077609870467449,-4.1458137327328,0
-4.314645643599015,-2.8411985569957805,-6.367431188349584,-4.611716401407492,-3.2241830132711646,0
-2.6353844078679103,-3.5053129759637267,-7.270101642804635,-4.133636881005555,-5.1844253484654095,0
-4.97732801154662,-6.773211787097342,-7.629270402818369,-5.555115863146799,-3.8150991662520934,0
-3.6644711191046575,-4.095862016442838,-6.863497500556905,-3.6412572696421983,-4.747067308385105,0
-0.3241138599629423,-5.159257762973891,-6.495026138226349,-5.067721195445136,-3.2390921709704568,0
-2.185192854388335,-6.73220540084176,-6.99046259678245,-4.101933272719155,-4.244326913188526,0
-2.529848278486224,-2.1358733082737626,-5.818317064982591,-3.591840287456324,-4.518090906909766,0
-3.8293640606756285,-5.645852796071221,-5.597936261729846,-3.803493380248521,-4.4037238003566355,0
-2.738480917392449,-3.565252599432977,-3.980802176697291,-4.343536190236172,-4.775949147293126,0
-2.8320564524728398,-4.954892956435401,-3.4380382012250865,-3.2994212558552913,-5.603580168930843,0
-4.207669817012862,-6.2280498206344586,-5.229298784778647,-5.449016684304437,-4.781958437288645,0
-1.535333139747229,0.023695383528946845,-1.3035842970361435,-4.10342763396049,-5.302911824095574,0
-5.293700813613809,-4.592422498284965,-1.6563272534813744,-3.7117152768880275,-10.08483219959831,0
-3.586833482223721,-4.624531530739669,-1.1906123882484725,-3.7455728994110444,-5.938396865434521,0
-2.352521496205241,-3.460540658661832,-3.126269858263809,-4.8561755118341505,-5.257233816097833,0
-4.48960311785415,-4.915874146722336,-0.5404780324794045,-4.900302769182978,-6.950106174398375,0
-2.8393433305664146,-4.8869222047594265,-0.49346833683155067,-6.273569363116536,-8.620447585502312,0
-1.2670531492487866,-3.1382477885393385,-2.4864742280444974,-2.6369742870977024,-8.20135608134731,0
-1.1552313366676725,-2.979601194641557,-0.8274950292877308,-2.670642061354394,-8.816253140681475,0
-1.2731328368074601,-2.3516177064588906,-0.5893831771726625,-5.578156152537094,-10.029521485630232,0
-0.41337561362719244,-5.80228918446922,-0.19654970808274047,-4.296554254737192,-8.031655537428634,0
-4.9893583357599,-4.410277265005534,-0.7238603071286008,-6.182668246750032,-8.909444254195158,0
-7.329450172848201,-5.056566733677259,0.19058274888367127,-3.8671569525793057,-9.592198383081072,0
-4.262094670185125,-4.434933278569582,1.1690597120299588,-4.707139745136223,-9.898745141321223,0
-4.504891737076627,-4.6317114417870755,3.255130132462615,-4.230445431204086,-7.109730488276028,0
-3.0170088383002174,-4.542625505454684,1.5297011696117364,-5.453260335920339,-8.827426430953409,0
-3.1470279916712642,-5.388772351178909,-0.21571366924918012,-5.541306024136762,-7.6581800401430975,0
-2.732409359696024,-2.0614340765208317,1.8843146199880643,-4.448832409244168,-8.968587417554248,0
-3.8722753129915533,-4.2118697820333315,-0.5507400450171969,-5.970769442335538,-8.68181905264041,0
-3.703875992815551,-2.880004973444028,1.9465125715073626,-7.893506647733314,-7.9036431800263,0
-5.144454953355121,-5.419372753228258,-0.76496763423371,-4.1028112519994,-6.975896285367937,0
-2.9967027333349074,-5.043819838505216,-0.7351192195198744,-3.3040778162226108,-6.118633004305376,0
-6.6294859737364185,-3.754713600511471,1.2589245597912955,-3.1878638025059436,-6.027625753235537,0
-3.335130244978981,-6.449881656100173,0.6288867005517893,-4.880495202289886,-6.5034174984543505,0
-2.4583172203115637,-6.8724697568704975,1.8111195740242207,-3.577332853639742,-6.677888171987073,0
-3.5196946326811434,-3.541444110239824,0.9909585932974536,-2.972529337512836,-6.390258716458712,0
-3.681259824313921,-1.5685227092005496,-1.63197662690244,-5.538029457461604,-3.1406893217594707,0
-6.677488748711245,-5.634476611873804,-2.5160275431908206,-3.846600064158549,-5.68448249606673,0
-5.99046714370814,-4.175987481328257,-0.1288017664037271,-3.662785604601413,-6.0512082118647275,0
-4.4497235080441015,-4.232832031102522,-0.9102914851129449,-6.57586540466464,-4.941169061466253,0
-4.939641449285049,-2.664602776430516,-1.698479847321669,-4.5364303019156855,-4.4846807822808215,0
-3.165346915916382,-6.871072160016538,-3.556538590903727,-3.556810676154673,-4.192417630173454,0
-4.646784339605802,-4.169409087696202,-0.5835636680627374,-5.339314566870307,-4.660034012124625,0
-7.455540189268629,-3.9554169898617926,-2.864431501827926,-5.298555773421566,-4.945339195767257,0
-7.470165413398723,-4.6727857195300295,-3.7960033577957333,-4.170456754049256,-3.5160592129660055,0
-6.487310917003461,-4.844187226296584,-5.1471438590764835,-5.844887261381766,-5.726287267186705,0
-5.270453325371674,-7.349382295246526,-3.2599358068726314,-5.511228209467359,-5.067203008038041,0
-5.183575739301681,-4.697206443831206,-5.19079671343706,-5.2689166149572255,-5.294844786777694,0
-3.5721354913893606,-3.687291781500209,-3.651549200909972,-5.9629363193592155,-4.4725140856468135,0
-5.303161619917331,-6.174436227365611,-7.1796572404894965,-4.26340490399017,-6.229738804203635,0
-4.648927172615876,-1.1714240061882193,-4.386893384007761,-2.3944373107596104,-4.52978428345341,0
-8.231644117169859,0.944364634992795,-5.368986430912769,-4.137249410880995,-4.222794978146791,0
-4.529074011684861,-4.1014849884200855,-6.410053606926926,-5.094872400868881,-6.042778343384698,0
-4.5830172831923965,-3.821514359365497,-8.437773628125699,-3.1616094787860147,-7.407253918899446,0
-6.291403618693582,-4.067609284864945,-7.05090329944726,-5.522371928900919,-9.435078990163298,0
-6.450608112383307,-3.2501720265030363,-7.3936818297865905,-5.288169502072674,-7.492316283659071,0
-7.79468081314185,-5.451727097900571,-6.916806675703555,-6.431157332090244,-8.995153996639116,0
-4.494771536637902,-2.645316139340748,-8.46488511193679,-6.105583509076118,-9.53803846204157,0
-3.8065129839179495,-4.895841019961321,-5.293515080341968,-4.392405760454894,-9.519864194779569,0
-6.719663060033211,-4.009774497263381,-6.764212384830494,-3.91937827951313,-8.714893288474395,0
-4.928659498044361,-2.2507653518363573,-7.321266653365648,-4.210588483311105,-9.918745697563757,0
-6.120935814474921,-6.699522891728517,-5.09942139764908,-4.620145163113435,-8.819634189967188,0
-11.425179635902968,-3.496227533176924,-6.4343236472497445,-3.544790272048474,-10.208956779782607,0
-11.27187716445983,-4.264603754661276,-6.523448926393083,-5.099967666196226,-10.452365837363,0
-7.910977356602423,-4.021218887471831,-5.625878405474992,-3.5658335103910224,-10.566549017332651,0
-7.038668426245682,-6.0872410342969445,-5.537858091312344,-5.482793418942009,-10.038859422494678,0
-4.646678570222246,-3.3460462865520184,-5.131307348191819,-5.150957138345872,-9.28122273568872,0
-2.4671470775763398,-4.803631996361248,-5.753287188082573,-4.12770423618174,-9.908801372165584,0
-2.6039799222001685,-4.562056137039043,-3.2496171390715562,-6.11642897956751,-8.499309911350434,0
-2.7134268403281703,-2.2636848824597524,-3.526572139301095,-6.362080749213389,-7.824079431173074,0
-6.94244535507486,-4.1280211895811885,-2.8042142586065193,-3.7100627235234476,-6.998336487737992,0
-9.897320585375944,-5.47418701428945,-2.358198764549038,-6.974699899516618,-6.503621870539463,0
-9.457184140520527,-2.7594267928166536,-3.292292391593905,-5.233740910117194,-5.796231762134802,0
-5.745415099775203,-4.173062256161247,-3.4887969068707463,-6.438859257356981,-6.400295358261751,0
-4.6847018755832535,-5.085566281031019,-2.634914901218758,-6.444178023203371,-4.476534856544326,0
-5.96525473529225,-5.6354732515451165,-0.06352639443797625,-3.7704277654476437,-4.241668301892169,0
-4.9994482988469375,-6.974092897024443,-0.9469495628253679,-6.366901907075069,-5.766024330902852,0
-6.319297036807201,-5.220416664767603,0.4213215654206417,-4.547268749524052,-4.699847627031325,0
-4.065273371200123,-3.436324420077744,-0.34331217650569806,-4.555884334811974,-5.909992614854483,0
-4.5113795784919795,-5.031216528063969,0.33703023264667786,-2.9797903425556767,-4.912224998932073,0
-3.456471079472899,-1.701174171992664,0.8833899054988742,-5.169829117938574,-4.086836242205735,0
-2.4168981213279315,-6.241081983405504,2.5538538656678123,-4.25919431579813,-5.9974522942484905,0
-2.1570681737012807,-4.1356982204630945,0.07682304957672037,-5.617843030276017,-3.871981638706572,0
-2.683486266301044,-4.207307399883496,0.8115104074771933,-5.343893411600819,-3.659513181527509,0
-5.42226078545211,-6.941109777659375,-5.741706160461689,-6.718566257858874,-5.375874092368061,0
-3.458191724643244,-5.59790261392334,0.4628335035210196,-6.264609168789276,-4.178122658961295,0
-0.8866042313314351,-7.475817110258436,2.932046738352674,-4.928108597245345,-4.900953675767262,0
-1.9329830164543647,-3.4603269114382824,0.8270934787878857,-3.9861562715349352,-4.82375034893469,0
-3.4644242326193337,-6.972879111542143,0.4778287720401042,-2.9311752332008822,-4.183080559118901,0
-2.828979024356948,-2.328815251930419,1.7057179395880304,-4.5953578246347,-6.177782541971042,0
-2.932448014863994,-4.9455887735787565,0.019411382019149492,-5.372177596035947,-5.4355999503185775,0
-2.7046571845416936,-5.743109194597678,1.3694073370219375,-6.418206654956671,-6.614016146180638,0
-3.5395513377537453,-2.7352119764292597,1.8222620482725245,-5.731070241812326,-6.860390967348006,0
-6.5209915370432014,-3.9990076631765454,-0.3992814889315588,-4.851448905645928,-7.59639928522749,0
-7.03509833468887,-6.524684603658438,-0.6594137574030556,-4.375215756640136,-8.149179607160628,0
-5.377479445605129,-4.981450984845831,-0.3262348942466875,-5.319684526840279,-8.41264216371082,0
-3.770877200829825,-6.0718295331576195,-0.6392987954595154,-6.432529062560999,-7.86834620995271,0
-4.667238818423554,-6.347349758199143,-0.7239475959392916,-4.64747769402294,-7.9619793164090895,0
-0.7987875975851702,-3.924354830845247,-1.4240085970253602,-4.460994456361957,-7.842817650732603,0
-1.661506170528096,-5.974625293331738,-1.863192552554572,-4.768481836154032,-8.801993260638733,0
-3.403833285354475,-6.8266280944114275,-1.7942176295358454,-2.7449054250303284,-9.267676652393673,0
-0.09914354992194996,-6.370708051384556,-3.7414658805050958,-6.635245183838176,-9.572364740036415,0
0.16003749402571854,-6.972493999337015,-1.548706704078854,-6.003075517131184,-8.492635379991846,0
-4.354653526701725,-4.562513169587135,-2.59806240615787,-4.818358895170918,-8.458912754558728,0
-0.6684143810546379,-3.817796034012524,-3.426283476187422,-3.453561603245225,-9.934607197544667,0
-2.43793205797349,-3.9414038484773926,-5.126308809699476,-3.772757355732445,-9.121783349634072,0
-1.2745947023706665,-1.300745304020885,-3.9585342122105325,-4.57929150432739,-6.921635584132731,0
-4.169461678808331,-2.774838743889227,-5.442763906570692,-4.987626126882912,-8.590787662210833,0
-6.493956663596348,-1.9826961605430125,-3.630202212400199,-4.4981258498138255,-9.381732072908193,0
-8.880921221019447,-7.843780238291325,-3.868791095594311,-4.324648066186208,-7.861974927311626,0
-5.538714778743377,-4.969525440927747,-5.766234860114848,-5.567995328466746,-7.8497803051403725,0
-5.044882216022965,-4.118009260388919,-5.163408053436615,-4.030606392050212,-8.36901841964996,0
-4.947056108943719,-0.26105683288055204,-4.800612370072212,-3.7243773370181366,-6.969001648305144,0
-4.902614275903167,-5.4250251362172985,-5.624936864436013,-4.447666412621972,-6.775884236693216,0
-4.778863049189734,-3.130533579057849,-6.110642660112813,-5.511522948893542,-5.87128974113337,0
-4.862556669261233,-2.6508799410940758,-6.678105041788952,-6.276005724810462,-4.512254619546434,0
-4.883770000306596,-5.9376590434427765,-6.95785853249317,-4.971290324139181,-3.235781190709747,0
-2.9379731525110895,-6.085156195849834,-4.35204964188348,-4.548197251793776,-5.4620763348369525,0
-5.453834327787658,-2.852265225489189,-6.392247059675772,-4.234173307236718,-5.393736854213766,0
-5.586234681575646,-6.155915694461143,-5.907597817180659,-6.510874541213562,-3.761192208968523,0
-5.520989123890473,-3.3133478223196393,-6.871045137305494,-3.981319271252655,-4.611965175728477,0
-6.442989687623291,-6.135547467033982,-5.351548929918721,-5.014013058269252,-3.635391197736278,0
-3.3544634079508695,-5.545169961635633,-7.302181914386031,-3.6050857801021783,-5.663838493728238,0
-3.9063068192899078,-5.3071243790977505,-5.522671519510948,-5.595797143003112,-4.134877931065766,0
-3.8981058582412373,-3.9500698785697295,-6.088384541660847,-4.828046542810604,-5.3501542195508165,0
-5.697489756084858,-4.131015720168203,-6.6566795378177686,-3.805903298374371,-4.080780416021855,0
-7.89108746223397,-8.627487785407832,-4.014977456352201,-5.65795064701182,-4.514906821673733,0
-6.649058181511418,-5.470760132690042,-4.855364817186981,-5.077005624575834,-3.6592358625291888,0
-4.5070054004494455,-3.683519629085444,-5.719863662882133,-4.4527755435687455,-5.406670724205,0
-2.2738623425086537,-4.639705939329664,-4.960400637725069,-2.8334416470589003,-4.810833829291957,0
-4.567903256135686,-6.851257922686454,-2.7554220279815116,-6.268459918668914,-6.368910709181044,0
-5.7523394551111275,-5.769564692817004,-1.8017215864415328,-6.055742463984398,-6.72822806277191,0
-8.86491317508831,-5.974676098220152,-1.1544630865128134,-4.52841086839739,-8.66729694253456,0
-5.681261533052896,-5.151455241540474,-1.094323829225971,-5.0803693840834505,-7.032747443021331,0
-6.532733220781311,-4.843502272924392,-0.7650218829339047,-3.5350494652406685,-5.452573767470334,0
-5.744110597261557,-4.4432095836689465,-0.5201194313217091,-6.381795096534962,-6.776789186279791,0
-6.4845351734394985,-3.9761423291030176,-1.3314588947236965,-3.1197919873788322,-8.53032457536035,0
-4.3548876555444735,-0.49356870802982833,-0.24238431785666392,-5.3978308636742165,-8.24917546671434,0
-6.045473958332293,-4.782277371231258,-1.3191381568230092,-1.7851585137966426,-8.809170917293931,0
-6.302416888299796,-3.241623121473622,-1.1881830251843302,-4.99067240505284,-10.197182666999852,0
-6.238695107329123,-5.078831725057625,0.3194111869086381,-2.6397490541753914,-9.825261363362358,0
-5.844767534641566,-4.964878320514256,-0.2801490256118213,-4.7020599826515745,-9.209441807125627,0
-3.264878848203646,-4.668838516277898,0.4085324166097387,-7.2206872263864605,-9.191084246045559,0
-5.263636881247559,-6.146780766237219,1.4828022774076424,-5.07901523169116,-9.49695202932531,0
-5.727808216263438,-2.2978944659643807,3.33685730891742,-3.9169672574624452,-7.944776167015315,0
-7.042289012208544,-4.037502557949473,1.6887940009946498,-4.737534029468338,-8.088475288450992,0
-9.559469700218035,-4.679855387425375,-0.3217693064087177,-1.4589180608421501,-7.695108316348322,0
-9.122327237186985,-4.30192929577869,3.1568804023989028,-4.012642292549506,-9.206191833162704,0
-4.805196805502755,-5.164075545589805,1.2418237098865519,-2.2526639495853984,-8.510338268520075,0
-5.544513087589595,-5.365010803338241,-0.16085606886817194,-4.714450667850193,-7.102006532232915,0
-3.794515250950143,-3.9128448438275774,0.3692123045484388,-2.789593103551516,-6.7615465469431255,0
-5.948301745636471,-3.6758484015552377,1.4988111995370395,-5.797805357511542,-8.058704294331475,0
-3.3463072558956295,-6.373702462699299,0.38332639946221037,-6.063352501833673,-6.445738769271018,0
-6.327807531742225,-4.31896000894723,2.1643653113526615,-4.085345850248175,-5.448710790786833,0
-6.5228699821865295,-5.329535039572146,0.03804491739129767,-3.7857323368189117,-6.85413053854636,0
-6.125825793572989,-3.089567740456173,0.8861190666153944,-2.026665384420951,-5.914919931908652,0
-5.89778217043412,-3.5231008044100767,1.739422631627072,-5.275892806713036,-5.2655475835202825,0
-4.750042955408059,-5.4151254691264965,-0.6316091735556475,-5.510769317967461,-3.736563906100842,0
-3.521219096317447,-5.7719446456427885,-1.300706894199822,-6.651991467231148,-4.6516044859778205,0
-1.528057069647444,-5.786205087861497,0.8755128132037446,-5.596477396787598,-4.092165120700631,0
2.3585913699719963,-4.6137283191874054,-0.3518112827908286,-5.469579196973281,-3.917090098213439,0
-3.057798557476279,-3.3880626067377473,-2.8017464804071537,-3.9873973612128326,-5.229883732393647,0
-0.5946994573545727,-7.805923258252509,-1.6513917697151048,-6.101166395995866,-3.6235291104851766,0
-4.757582999513272,-4.451283983541754,-2.7654679437196155,-5.465981991843231,-2.513937767468077,0
-3.4232974383750534,-6.256694944472699,-3.50061821665944,-4.228280048449368,-3.9147280039728294,0
-0.7524894369630362,-4.660725004861726,-3.2361150323678105,-4.678197850585343,-4.931142367416251,0
-0.89976267176635,-2.4554004317136062,-3.6384949468156855,-5.321124739849513,-4.9426838906159425,0
-2.7539016684026576,-4.874341053817674,-2.5413836343621066,-7.037487448367878,-3.5465286891808523,0
-1.5509087272941295,-5.922785609126044,-7.065644445469356,-4.506908282085337,-6.220301832582944,0
-1.7114555080471132,-4.10336915665234,-5.850588521888896,-3.335786843020399,-6.986144544136284,0
-3.0190519646656804,-4.873968236966571,-5.422987727854975,-4.522500680484932,-4.457742833771575,0
-5.052375002076315,-3.3261120735496403,-6.308417774860737,-4.262620982441794,-6.220257268787777,0
-4.542907946432493,-3.7982584402511366,-2.898085637005128,-3.9711151212522853,-7.47356821244146,0
-5.695135117284941,-7.190376681957426,-3.8735953671042003,-4.9874701445564575,-6.6819848992897315,0
-1.525840129217816,-6.205699447432123,-7.506063208331842,-5.085384065847161,-6.823800965124111,0
-1.247487995657357,-5.561381879812764,-5.172505725781279,-5.644576349239431,-7.425402322231238,0
-1.2953007987306506,-5.221484272500414,-5.01240680858428,-2.9631834736736975,-7.2827097848206845,0
0.597516376863668,-4.273026663506069,-5.6258559764642495,-4.3686238666506485,-7.491291271560488,0
-0.6187305424131861,-3.8400326042100903,-6.280491565411966,-3.0603079549404617,-8.800778106837702,0
-1.6407177809247608,-3.646431574539809,-5.928907422103091,-4.270833756614192,-8.638703451361,0
-0.09605907924966361,-4.304283849159068,-5.880029169645994,-4.650667701820554,-7.948173938790454,0
-0.8519679517396499,-5.6604382153220065,0.9819827912016095,-3.593557863443232,-8.501713375914658,0
-1.9765655152528006,-5.227963615633277,-5.016526400283238,-4.1106414557218995,-9.99945278146441,0
-3.750512005482668,-5.9014202123500725,-4.913180591174038,-3.1731044926058765,-8.862508475892273,0
-2.887589151814539,-5.952996663076838,-3.7968763477905503,-4.623797688242031,-8.326484456425273,0
-0.8234252647697509,-5.799913511668925,-5.476548719590453,-3.695648173641192,-9.323987446901658,0
-6.383606440785901,-6.383008864267248,-5.0328406790957585,-5.710589578860488,-9.117601387499327,0
-1.86879998999291,-2.275263694032131,-1.9470835488361238,-4.883984415962215,-8.657646458574082,0
-6.332915228178841,-3.9199001550254917,-4.227336547288036,-6.0862048958168895,-5.832971598293453,0
-5.6873169889867,-3.7584113669827324,-2.7138625781235137,-4.4929712778234885,-7.037819327518566,0
-0.9823384788102927,-2.882284712347064,-3.671305541964008,-5.548465404132606,-8.093375134679867,0
-2.622623422199139,-5.866415698474437,-2.097948927020029,-5.31779743095337,-6.841228965476281,0
-4.225062171993491,-3.3859347491593432,-3.002390147655901,-4.097896061440699,-6.5330199234208335,0
-5.722072006163193,-4.7652239146082875,-0.24414579652787927,-5.043509282201674,-5.9154139455808314,0
-4.512453223902222,-0.9472913898682638,-0.34753714504290234,-4.410253253914121,-6.074167148448665,0
-3.7499403232383144,-5.523874133574712,0.14974199373058816,-4.040798031130645,-6.455942615339043,0
-4.288345393149488,-3.619591702089311,-1.8079275665567545,-0.3828889627161627,-5.658928986344293,0
-3.2023984252208963,-5.561039049960542,-0.8856445673036364,-3.196264861205502,-5.599357774555919,0
-3.5521984230979013,-4.064247640750835,-1.2059383019466952,-5.222952450560431,-3.7329509331771003,0
-4.203663746774938,-6.337408217501006,-0.2899033761088451,-5.258608724060132,-4.937589307542774,0
-3.5966853863110333,-4.025159833077534,0.5661942830789766,-4.287896824845681,-3.5851554685887725,0
-5.410189469870204,-4.153756967810254,1.115183411082068,-5.460224566575876,-4.055078557449519,0
-7.052450301871365,-4.762598684794639,0.5822599543514143,-4.493172379708747,-5.51239047737788,0
-4.512973059644461,-5.427980902354106,2.881551840188387,-3.5607060478696964,-4.075948849284551,0
-5.803675135378801,-5.579706321544775,0.075702854957578,-5.341401356882015,-5.686475075239817,0
-4.861499028227034,-5.3777217417902055,1.9580270895331984,-3.6599781241309293,-3.6477432490049333,0
-2.233432987431006,-5.886216385259,2.6559553003048726,-3.844938819923578,-4.449542785211908,0
-3.8532617757420002,-4.2132501647182465,0.8669439439781137,-3.000523009416196,-7.283703557994059,0
-4.894591594929979,-4.052836895231705,1.5455612307249427,-3.82690223107783,-6.335806167901763,0
-3.907950578177287,-3.8749138322250163,1.8933988342586998,-4.473144154986131,-5.460843172909756,0
-4.889489508927073,-4.839547074268182,1.6688529196764903,-5.497560605614011,-3.4857480253342796,0
-5.701680712466688,-4.677485253063953,0.7211467959918909,-5.78322402317937,-5.255070427550858,0
-7.490358550617609,-3.586812968923,0.5007616481712089,-5.424883436402814,-7.428252274800469,0
-9.419486833334968,-5.229182767170446,1.5325946190436128,-5.526772178399292,-7.068543781492116,0
-6.158066014426463,-6.515799025085455,0.8915790585021169,-6.124459604237668,-7.503950990909021,0
-2.2773743393006702,-5.248739535000575,-0.08158454012403715,-4.6062871255895015,-8.685358336438515,0
-1.6841626124148288,-5.1334822990762525,0.20278434709929244,-2.7969173226477113,-7.793620498074631,0
-3.8441692945367847,-2.7028168703649893,-0.6553208126438292,-4.511545212213745,-7.928302973544962,0
-2.3590163150543138,-5.613499956941564,-0.35759963203682466,-3.628015142058563,-6.871403368703204,0
