Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-19.513906598440155,-16.202648102067585,4.836025790503877,9.959677731794699,4.783959123927691,11.923654586648006,11.489342325729453,-15.825587690009751,-15.05005056400468,-5.235247210592199,-21.497148159507226,12.608490265407434,33.56475472434497,-27.324385356024802,-13.942562555532351,0
-19.482373406098404,-17.984651100382095,1.6945030974577722,9.046200047363213,4.777202540574185,9.48409099334283,7.511058686186808,-13.889143051811306,-19.804557472640866,-7.816257586132748,-23.35263190850932,14.315669006209045,32.947029974593754,-26.60357737956004,-14.050572816496011,0
-19.26226410973684,-19.98804671616384,1.5815398667624636,10.669139052603203,5.9133043945627906,11.924623520938662,9.542226257226348,-17.79775493270801,-15.164189562920821,-7.580058993467573,-21.45793612453643,11.946817204071095,31.746287823220644,-27.767064206007298,-12.125009725291271,0
-20.45531630991455,-21.021639033123957,2.839729818817723,13.065199230892235,4.856110887786945,11.933302019513935,14.813948387159346,-15.869533624683475,-14.701829786295793,-8.917054851551576,-20.57781921845218,11.620865946615787,30.184736899711282,-26.028014471412884,-10.341202468515094,0
-18.248745675267564,-18.883748117139223,-13.716660265106116,10.486016038382829,5.380274263192008,10.977205375372515,13.310919594558525,-11.949594655673154,-16.77064606133759,-12.39147942868286,-20.005174322159153,9.551137253658268,32.3962646565248,-24.097594358053144,-7.954438905063096,0
-20.240235918816847,-15.444783693365437,-0.01608755891520497,10.052906227200491,5.2719964198545375,13.07125219596796,8.039520332285669,-13.947481554616074,-0.2666139072879883,-11.71774609312701,-17.93325377444611,8.941770684530738,34.505037042082265,-23.151805113275273,-8.903230784274609,0
-18.834348540079443,-15.919438866404843,1.9083840650443475,14.120448905451617,4.633140730660303,14.517954221317334,12.42160939497948,-14.023163856063563,-14.7771368165323,-9.033830097790581,-18.829801472755307,9.986252811511955,29.649195110809675,-22.61427995614293,-8.397512576577451,0
-18.72742255329526,-13.651033514206812,6.943588044466511,12.576744252748632,5.020981494523603,16.470492403504288,24.465950693082423,-9.795822755837463,-14.001726034957857,-7.785533975184327,-19.221666071373317,9.891378414352344,31.62068124938908,-19.59739369139265,-10.140051446114368,0
-19.41838826851292,-20.82745279323892,5.182245930024799,17.391569254969482,3.3813195437710277,18.1417166987105,12.950730733924077,-9.146660457220124,-14.167784417656858,-7.865973016163032,-18.86633225035882,10.90984970850562,35.434461919890474,-19.280167177954652,-8.662364588549346,0
-20.685595351300016,-20.304114744635164,6.724254317906455,20.155463747992286,-15.641366376966857,18.395646838747332,13.691107529153538,-12.004647541953503,-15.846598386912092,-10.928706625248376,-17.95184877342277,13.456111238932253,31.071524026717864,-19.855737089230686,-9.666625387413477,0
-21.480161783377444,-14.378625359618514,3.6630183586693437,17.593639686290512,2.7348053261182983,19.45146992521662,12.885503142225925,-10.472624283995115,-11.842944095488999,-5.389345258621531,-17.345306224362307,10.283867491194487,28.673386596948387,-17.43661908319988,-8.755203711683894,0
-22.458681269571446,-8.360924138384119,6.067147795024401,18.822411041372558,-13.38751907460486,22.565265461609616,16.550941492444974,-10.61372698917677,-9.731926642102332,-2.210595976543318,-15.786374061191841,13.982179764387434,52.9727496628245,-16.396032464713247,-10.569178869501876,0
-20.738569951544186,-5.95853831067924,6.407288819272673,21.478359731930063,2.323375484836963,23.786859513772413,18.38956758824274,-7.9690170064463715,-11.489728648906722,3.0218619465067915,-15.525633115074031,12.538747052694493,32.44267924935301,-14.258971880178333,-9.623547867137269,0
-19.286693386735703,-5.516615470263581,6.054737267516623,21.893502077014777,4.883852329560773,23.735407349443367,17.51332547112342,-7.577236900328847,-13.188499579910227,16.055373866329745,-16.1241519847458,12.47112912558762,32.4951605752604,-13.131110189433574,-12.365305535371409,0
-21.681466477778386,0.42518853920013555,9.7330776445759,22.01444058297932,3.81059177580077,24.546793214553773,18.19480487014455,-10.634764102818746,-12.531412804349802,5.464324114350155,-15.948664451324406,10.117310295461548,33.245405528061745,-10.178728189511936,-10.291329524021974,0
-17.37636860187642,-2.412338836450883,8.981108592029573,22.97256782527946,4.467811194345222,25.64487308636694,16.637553282385962,-9.28077695402547,-6.8219609348719175,4.03137794454586,-16.035712539151074,11.69050934987534,32.02046701554594,-11.45291369947514,-11.448090266550821,0
-17.455834432645723,-2.731586249946316,10.665728078622468,20.88506266180503,4.842176972734273,27.007408197892786,20.901768928339916,-8.055285750408084,-9.754232368360523,-2.2441836709407674,-14.659685262269859,12.82111670090148,31.565376311303186,-9.55265337797996,-6.750586606922523,0
-18.166080184628495,-3.4576395482283004,-4.538805096397452,23.995757245168477,4.2853838284243055,23.734194693106726,23.28363912840089,-7.007870067000279,-8.290842485014084,-8.14355669279293,-13.19496557903006,15.213175178897405,34.50331010586097,-10.43367303370769,-6.592498132853426,0
-20.02326382416411,-5.950110893946372,9.36530349362238,20.473276233739288,4.343616271927527,22.323225793871693,21.43513106501196,-12.183010216230933,-11.528649879946135,-5.985866251209238,-13.838583368541112,13.959349702146994,30.896152371501284,-9.187658629107151,-6.937591686100344,0
-19.68824886155065,3.3187860608149684,12.20982380505694,21.507293846662186,6.296955838216205,21.407271330665278,22.24394907333764,-11.070030994525302,-5.512902881529095,-7.0844430490249355,-14.472782266543465,15.25482408922542,34.59714583502753,-9.332567569661721,-6.560300534685315,0
-17.8580587099731,-9.35414715950317,9.405688423570618,24.404087412319257,6.632980075502146,20.195535544909838,13.73307447296554,-11.524608828025741,-6.24494237430277,-7.616548876450313,-10.962223813199289,13.650610221160235,30.45787568438873,-10.588496552374592,-9.490724199767596,0
-19.26333979259588,-13.989571040129297,10.068854788949878,19.58171932619508,6.020320731690316,17.48846934393211,15.85511530259625,-5.953397330658996,-4.856348215383889,-7.238121980124404,-10.134599645291129,12.1440005165935,32.80539835956046,-11.164512386906898,-3.927177306685893,0
-17.625801548425457,-13.784789005941905,10.656569485200096,20.666101691311113,4.664894361056448,16.68887923888436,17.714327062987877,-8.690889929177837,-6.105134649345727,-5.664577654685037,-10.896268437410013,11.340454429184975,34.59154249612378,-12.23164593026375,-8.429638427044448,0
-19.756220623952498,-13.830865957925889,9.932436466062198,18.404217990725602,3.7742672670823842,14.357769526724027,21.37807374125198,-7.108726299649486,-0.5796921432236202,-5.647902704793478,-12.42637841463456,13.182063148390641,33.57110162096262,-12.752418073214752,-8.452362868031472,0
-22.95089417805652,-13.158346204545113,13.381383813224522,17.077017506311982,4.391224079654989,13.629774568257794,21.251756149135247,-11.952401226728464,-2.840128020683176,-8.774524257064911,-13.468846324885282,13.5413850206631,36.44690925702581,-13.065313246710804,-8.186880797428204,0
-21.744189467253808,-14.384918435751551,14.814039744412806,16.238511745556906,4.413688250121855,14.382617185863543,22.37374987153734,-8.11447398344794,-5.007295943861696,-7.942360355321287,-10.588746771476629,13.679864303619041,34.145956537998785,-13.666793134782278,-4.187101146393594,0
-21.59399928406925,-14.690651527031367,12.823597722861077,18.067195667503,5.908351209666855,12.381955931865578,17.020774090859582,-11.032872497382272,-4.754975845922951,-10.092312045630269,-9.701623842562308,13.56835639680519,32.56266964993641,-16.141248187209865,-3.8792749885712494,0
-17.6678399975537,-14.934715013376763,8.796040018321344,14.648728128817798,4.461775178473985,11.364154151274477,18.178878276286895,-11.429092810037739,10.678338396002129,-10.885774825280151,-9.815519856695005,11.162980982581429,29.723712295455268,-15.148273119935451,-1.281623189153514,0
-18.50365257227545,-19.868839969208803,7.93171905376221,16.95171858690342,4.823825409701376,9.256422831659965,17.033142976325497,-11.205306516138409,-4.672017127838865,-14.459658407799132,-10.661826254638635,12.38704725966794,32.37542661969087,-17.308387823625264,-2.526752998465062,0
-18.655417572324886,-20.701113773420733,25.105708970253,19.427884545325746,5.435997467773138,12.986859134834624,6.576888849004149,-13.602946205419435,-6.53242891340259,-12.321263511409649,-11.221751867622359,12.83793742294704,32.50141576943932,-20.70491687100259,-2.5247593443849636,0
-19.057530618898014,-19.64622713069479,8.946072188172307,18.04637144992818,7.299365646377271,12.849851297275228,20.69646333539632,-11.00640260859039,-7.143346339672845,-11.524216426532501,-8.905459181283366,12.992300988047027,29.75372639251308,-22.712539909701473,-3.506010430711765,0
-17.75195858540467,-4.139169561758537,9.359408262135142,13.961260150912876,6.428272738065829,16.749723326650326,16.863325110126578,-9.799993615804617,-6.968705686354545,-10.158053714017127,-8.433905369678957,14.116909578431946,31.058436800829607,-21.431888870957714,-5.8507873495025065,0
-18.850331234042102,-18.769222218753683,7.381471818088717,12.693537247823707,7.4845804080193865,20.862570034453118,15.041424836848487,-10.792294167247626,-2.0219654034943373,-4.659018544181697,-10.696510124310219,13.857166729337969,32.88156480599456,-22.135948662010357,-1.5795683324816543,0
-18.751420922084485,-17.91386081287252,-5.836652005665211,10.157858469164575,7.033640067712971,20.208162014106957,19.528392798383855,-14.479128452818308,0.3682558915413292,-6.701886568702856,-8.249559479311142,14.772359411851326,32.26451753463869,-24.582980008444657,-0.6519397486309142,0
-18.79160303947188,-12.73408968870461,8.752767520512926,13.194695999402915,6.109740935408808,20.71922580561971,24.110482565427894,-13.28207674988398,-6.393935853519357,-8.079412217565103,-8.106713106312304,17.691235308710645,36.04932732187613,-23.403925207906962,0.5372340244345795,0
-18.747487393082682,-12.075152210209815,9.201224043776422,15.41160222351588,4.380077279917672,19.831858628043936,19.822239449513503,-15.495405583594106,-7.299679972846509,-4.3880698762854475,-9.490299027523186,14.687046103630966,34.748952330145315,-25.2475596380314,-3.1270341781195237,0
-18.555843752755493,-9.820585215749688,8.57819189744965,15.499300899556657,4.7111569380625635,22.399702303184892,21.699134044887778,-18.544440027223168,-21.75132638300934,-1.2365459511312171,-9.462971132132463,14.670406755108061,34.165557957327906,-26.530717031231788,-1.634162345733348,0
-21.036756526074946,-8.314786077880544,8.674972188672955,16.14213079966492,4.723349172530177,23.436904463515184,39.030590651084886,-16.659292159422975,-10.570304298568772,-2.8593003033392406,-7.33464992654535,10.562864826247612,34.300200158695645,-27.130783224137765,-3.2914957762413932,0
-19.62822443873133,-9.140578295069112,5.273749820026073,10.007200514287105,6.6263117766573,27.048711149507632,20.432821468709275,-9.266198275369362,-12.7639967544909,-3.3854100800786386,-9.243423782923578,9.950682378433376,31.47690238307693,-23.81043237673356,-7.023833108475882,0
-20.66686154116511,-8.751804273195676,6.214390329648813,6.60667413878793,6.078138062652854,27.091970400910434,15.35858306711976,-15.686830311577857,-13.751371658771955,5.901052261077229,-6.246579029924668,12.190751969913885,29.381636409928937,-24.289339102102666,-7.656691969221598,0
-20.97441277296714,-7.65153220363708,3.544653599849041,10.775937171906033,4.734571900793108,27.20854911956321,13.30225790193302,-12.000573404405143,5.085880574161559,7.370276911762899,-7.3974432517062265,9.963748213683614,30.468818935442354,-24.842159825070837,-4.614002089818392,0
-20.676552691190928,2.240772258231056,2.242288291618383,13.826103882057506,5.029364591547463,25.62514929638589,15.503435966565359,-13.786787016351559,-8.91220069965839,5.837935438932699,-8.692790224483547,10.25407834165468,29.984837501005988,-24.429951557971506,6.1503234230745205,0
-19.100714145205277,-13.395417640118573,-0.2794452747806728,11.77639324510021,4.3528728034872195,24.235121842390463,19.85055601405828,-14.513503956523992,-12.179119560503395,0.5245351409403289,-9.717840485012003,11.718456980550313,31.860846077632917,-24.893749160729737,4.408035414773746,0
-21.687703765354645,-13.304926804506241,0.9510899201081746,11.9852889733421,4.450971434162524,23.544359832174262,14.201250467346723,-10.716776675607298,-11.120055203429867,-0.8030320667011588,-7.559093810584196,9.50187430046424,31.77382727695737,-26.864118672902734,-4.059548025872882,0
-21.413834466699793,-13.016022225222255,-0.17074824071115247,11.823984632964647,6.003865103251475,36.637361709979594,18.165359467148647,-14.885161447971814,-9.267982093478475,-2.3592771145416442,-7.320476648625133,9.507182496058466,34.124423751799355,-24.5697243042289,-3.6845440422960127,0
-23.515349617121977,-15.423149055437865,0.7085037129821377,15.815729565166947,6.313289346549237,18.42963689173413,19.419792013202084,-10.502677449340025,-9.62418795413452,-6.470150634390338,-8.5509353064156,10.067342397566772,35.61688071130315,-24.996477895882173,-4.6689928359104185,0
-21.39805240300889,-18.140664398076336,-17.00451001263074,18.368895587941036,6.202418305389058,15.649722325217828,15.876892157614197,-13.885692014654335,-10.342355090609905,-6.075439429280339,-10.264491102852253,8.842860545124546,34.77760186961059,-23.28670458038154,-5.695183315970711,0
-19.32614651303621,-16.25278355280669,0.6330500752284496,13.761189489611645,7.700035569305173,15.22634877180072,14.442457397418966,-12.449774470649588,-13.482567481525829,-9.793409735954349,-9.85312323930451,9.260225042028903,34.47595477114508,-21.371243388229118,-5.948303476507022,0
-20.587835546518555,-18.414454277250513,1.0167039729984022,12.821242513348922,5.717743443455463,13.316945605050472,13.771623755935698,-10.173622099979399,-11.753117530424609,-11.450028042965828,-10.292844727191344,9.869016503158406,29.019059822660363,-20.31397815731159,-7.379131813656301,0
-19.716414946562917,-18.50005281238678,0.024806763946671806,12.213841774354677,5.0421343362420545,11.752562074136286,15.700430351555003,-11.785168535687268,-7.636478832750566,-12.657852892644257,-10.040135434424874,13.981552519860315,32.0026827478185,-21.23274831230565,-2.6054370339670507,0
-21.08406770444194,-18.012138728446924,-0.11676669681138141,22.31291864790714,6.011238762915612,8.931674554220821,17.502709464176736,-8.78890608049528,-9.037088245951171,-14.237477545086929,-8.672958692467288,12.899803751597815,33.61095899795211,-16.466922538534533,-2.595107266396964,0
-20.69975055137464,-21.248970494430814,0.570621304643367,20.1152404463359,4.716596918928952,9.868675705057669,14.748990639241697,-12.81622208130917,-8.384307479675524,-16.212726145240115,-27.283020207744002,12.905147850106975,54.209462733984864,-15.918661105336891,-1.5002347521329602,0
-19.003728713742262,-21.823218397388477,1.7632482508280969,22.430491127871207,3.3413943964823263,11.343965172843948,7.81489411135062,-19.159223167900436,-11.119539890928364,-16.622335582958982,-10.992534173658962,11.200323545247937,33.32397291835132,-16.748250884492634,3.1459405685850887,0
-20.00193493601241,-18.02079404569053,0.5036004720993562,18.26704962200053,6.46189919643434,12.969388116721287,10.140860251150803,-6.886215967528224,-12.316890512920745,-12.918828498173585,-9.624849462463242,11.487093416358379,29.463031599978915,-15.954642644676472,0.8877264399527887,0
-18.08404622297438,-19.145879423806218,1.5493832510797794,17.866634954803125,5.758390475530203,13.842848209149809,5.920121051973512,-9.778538287834552,-15.299433618659622,-7.193520383146691,-10.933058882183095,13.50728053429003,31.461563604901364,-13.89005984332385,-2.508051833527177,0
-18.570305193153043,-17.437094677037603,0.28836531020447087,23.106108817154656,4.947137509439993,16.620220550180484,5.228732366449433,-7.609003736586354,-17.463809247131586,-9.305796644981946,-10.942068075055955,15.082492396657706,32.1568375589012,-10.641409207453318,-1.6672706684066583,0
-19.01538284162424,-16.697196983419218,4.410088448978736,22.956117196662575,3.6945516699425673,18.110667992174115,7.6850587276443285,-7.9075501480050745,-17.5357419778596,-7.065263319261472,-10.102124282674758,11.817952884856926,32.83333644859826,-10.572052690920758,0.7396330025124156,0
-19.715496363503537,-19.087219878493755,-11.164559443333907,22.926106195041765,2.410786222928382,17.595716111556385,10.386763806538506,-7.169465137190825,-17.310260188757667,-10.577626383119906,-12.226902670756,13.147763784365512,32.48638763449631,-10.099840151518102,-0.4236977444322365,0
-18.349845647573023,-6.600811112749524,1.5823266589375766,25.00888725546101,5.589881715198247,22.39309647611634,8.256844894848452,-12.041207434615162,-19.90022962191858,-3.836518793267592,-13.527956490250753,12.144725195449626,33.172405773966204,-10.229289310916588,-2.104380796345451,0
-18.616033160377988,-15.613493505678381,1.2723614558594536,23.16314082767353,3.005748977705649,22.994892151675153,12.56405039977998,-6.730653129030397,-15.513824714396849,-2.1318630323425043,-13.48766587107678,14.05297652005861,34.07398028041441,-11.32909164353352,-4.6686583189305155,0
-19.798040256488147,-8.741407303276684,15.28970032117752,26.551765017853214,3.9492548428286773,24.842269727244897,13.061543779501921,-10.51907854613884,-18.33296552287238,-0.36693912671484874,-14.637783984085935,11.551006556134805,33.705951061917524,-10.851906685382884,-3.5688683496972606,0
-20.13860726247232,-3.353294583121632,1.1177239220092943,23.51466018500587,5.6667267920257895,26.536688680517706,4.702833002320717,-10.073831425924524,-14.281156926524798,-14.801457204798524,-15.400859320100178,13.97180628864088,33.42931029101092,-9.60448177017825,-3.365216855313056,0
-19.708538241006078,-3.920127693128683,4.814595825270585,24.734538381437194,4.434127256159338,27.929938294398195,19.16739418039362,-8.448497321688565,-15.60015572982839,-5.2457810148895,-13.928408165608964,15.018187810280589,33.695150955103685,-10.068701601204337,-5.152711444324229,0
-21.51371866059735,-3.658641349496862,2.0085557081368335,17.638628958865286,4.364640310679171,28.499160276212333,7.913813830751123,-10.61405737502935,-17.633882272738923,-2.2586071064553983,-15.582023332409081,12.902377710719911,31.774800931326048,-12.430700076717503,-4.6403330611853315,0
-20.241984809548832,-5.244041045448121,2.575669246379395,15.47824877184016,4.947683413465743,28.701991492942092,8.197876866777248,-5.652651460486714,-16.642282961711366,-2.9573098525902184,-15.201104294133083,12.721145887925749,32.39871233851358,-11.428582205329219,-2.34401492743189,0
-19.368415877167813,-2.393472290794641,6.198167781192687,11.756637304880623,5.1485142770248125,26.335961635065647,6.513214486647575,-7.619353106868378,-22.20856633746125,-1.4586773518953446,-14.535649895529222,12.748669366516955,32.370384960229956,-14.173981429166504,-2.4662365803896913,0
-18.57489190522338,-11.204650045732732,3.966199394310917,12.287995678861643,4.9956519416312535,28.105370635183107,8.946621409125466,-9.130372721895132,-18.656649352534714,-0.7436557930154961,-15.359531612621169,13.155201520209806,33.245449949223435,-14.598008386366725,-2.690902772365887,0
-20.39140303849863,-9.196515927427168,4.8254455733425345,13.105448941062111,5.220604853104013,21.75594255539346,11.966760487635955,-6.783797719914412,-20.586939530324482,-3.8694072388107688,-17.031084881256625,12.235535935896527,32.3462850471579,-14.254949788204971,-5.279542206199031,0
-20.932093428529026,-12.267884268625522,8.13854570006026,16.1609764140206,6.122496170745428,21.01358137540639,11.342011370752717,-5.600062506797208,-16.948097712801548,-8.044280267143451,-16.911855028680453,13.289557261031568,31.618277216820008,-17.55898769967419,-6.399927567485539,0
-21.201757538782502,-14.57129453564671,5.10572123562169,20.998263557044332,6.1185896985933645,20.89998244335914,7.437757310420087,-10.058961475645257,-15.252901648011324,-18.10053580715142,-15.158426458342252,15.605728353748908,33.78344898476438,-17.662986911227712,-6.825241134824062,0
-20.724679429084073,-14.058675371382332,3.5579284955604558,12.07311178167978,5.924547885349213,19.209654523895715,6.424245872260455,-14.143955081415315,-19.45993316628104,-8.154609509867365,-17.702908140047686,11.104166382803754,10.24128845192141,-19.368739347653268,-10.393568538441713,0
-19.450216649784707,-14.710014747685976,2.6998179829714437,11.059456468274853,3.1525870379482086,29.479163435088793,5.705166087776198,-11.784934857385688,-36.14619181858957,-9.663745695488448,-18.367090444720752,10.76944237260805,30.59192265150144,-21.970208765636727,-7.4620945960435705,0
-20.127184968883206,-0.9600688864688021,3.2698766008673865,11.429748325376256,5.799266739798389,12.063905666224448,6.913250440947086,-11.553292010404139,-24.571042959115573,-11.339225422392925,-18.756521094451962,11.436375751771017,31.633348488921758,-23.64673257886675,-7.061452970183911,0
-20.180768399054855,-16.279807141026392,3.9856272142690954,14.02179694657318,5.875593565919706,10.892046734932393,7.88864861259175,-13.635877713934509,-18.968564055341073,-8.89527269667349,-19.15074658081543,12.90613008247925,12.226800223622941,-20.677878562250243,-8.786790598550454,0
-21.302221969110366,-17.256768784352037,7.512749508757367,12.984340239832882,4.395576475244739,10.758827510145721,19.414612771522563,-14.490396117495282,-19.931743315911337,-5.256759946417338,-18.47706954721102,12.531172599601819,31.216319653188144,-22.47592207430113,-11.762653243720855,0
-21.377452916646234,-20.863950034413975,9.624763617664337,8.060695898935535,2.156409782936057,9.315266012437254,6.671628537695648,-19.32618296333558,-19.02502496853176,-7.961682246695454,-18.604837516339593,12.43584322112488,31.273326370584087,-11.502630280457149,-10.922914539253897,0
-20.7197758397447,-15.328237847288925,5.121342641132464,8.977691931081358,2.4656538465964055,11.564903516379266,9.7189528051537,-15.88306509096021,-21.361819291895515,-13.433542594188387,-20.39501570381289,12.15413513913835,30.160171873110762,-25.9658515306405,-9.779457841562415,0
-19.990406029163452,-13.24025539197336,7.906203411329882,9.655143487572127,2.7001365232487338,11.924945651161055,7.2427965809742965,-14.72052939808997,-21.71786956987815,-11.960392654281609,-20.950267401250432,11.041738784748215,29.167827186581242,-26.869695258998956,-10.635641138353137,0
-20.17594532791951,-12.223217515113559,8.993379630534706,8.427095750013926,4.526842683335776,11.350691655172115,10.31695970065274,-14.475549184747177,-36.78855177149862,-14.633797200683656,-20.296001527216077,10.870554951768783,32.014902448164044,-27.78822106816109,-9.81146503373906,0
-17.82514157078361,-13.0445000314074,9.68477679803203,8.448096108641776,5.2997999417747605,14.90428431267347,12.322520866932111,-9.894363663345771,-19.63487023025246,-8.569053807159076,-20.932920471957342,11.700596876542157,31.473684124057016,-26.474143330546593,-10.133334055862596,0
-18.85392907711894,-10.316712329819422,12.913288885206985,8.457547542375536,7.525599411735519,15.776966681922874,14.798230240905392,-15.61804050035173,-20.398498414128827,-7.88863643334388,-22.313077595493642,9.060268180309896,30.898172680772618,-26.563156171608632,-8.074173281275531,0
-20.356937216803736,-10.810746437825022,14.74212444996203,23.825940476548954,4.9123798194088275,17.440438029486312,9.416220909533841,-12.615996378084832,-18.593732278772386,-11.142698468975361,-21.101710220056816,11.743282013280862,30.159825876182317,-25.70012918437919,-4.93041060648419,0
-21.201360549644484,-16.412928769246925,11.740567839745495,7.797264267185003,4.219551363905277,21.42877302651155,9.846185743525787,-12.15039492396756,-15.318107463304628,-4.9510470398620345,-21.261117913639634,11.525869073491178,32.8023655431688,-26.94267226732794,-9.226913781992776,0
-21.123985319029487,-14.997129114056454,-3.4792959340431135,11.849194590317687,4.203678413145084,21.41369658386615,12.300625318931152,-14.27885446979346,-16.691739516926244,-2.57151836621249,-22.884082395392177,13.488375289170499,32.96204114073525,-27.357874897161494,-10.97754642484171,0
-20.76568672799349,-8.60140300396207,14.897621886879755,15.86426719883426,4.129258132506617,21.441839809439482,9.559124038261565,-16.432932553696016,-18.284095627516034,-1.117280747865832,-24.51111893465113,12.891449663778022,32.1850554436642,-25.18632654465854,-12.646584945219127,0
-19.361210853708616,-4.867032538203715,11.052587487411168,13.811676530455317,3.825970355153089,22.77908214211326,20.9437222188202,-10.887695422276696,-18.47596905759635,5.884300571003458,-24.50791832502971,15.219888429206668,33.153125982967765,-25.82746111592885,-13.587313977325387,0
-21.566373556844045,-11.876372312397933,12.54931242861083,16.654433903766325,2.6479581779585795,24.438846183771098,10.332863004455586,-14.59338248330008,-15.848470999046386,-0.733084931389604,-22.29175366293459,15.85347449948528,30.51630653999371,-22.650442582761308,-13.360955925932702,0
-20.09937356365273,-10.903485674765303,12.832901833901538,24.709403749411308,3.1595508875655494,26.319290726123107,11.529531103080773,-9.651530257396253,-14.48093536228982,-0.17415823516976614,-8.418739463142318,12.657818286599616,52.98390524750883,-21.792671862769534,-11.74063853955741,0
-18.582127823910525,-4.824218223876354,9.802424512262547,19.003139149853105,4.12131029869618,27.795408832905895,11.434347717051928,-13.737455596778377,-28.817453544307295,-14.942703065512202,-24.689125240219557,12.480842845642536,31.851892119429998,-20.88478008176906,-13.989854701680011,0
-19.249395660461904,-3.66329709268809,9.599131688467908,21.132584255648744,5.6376622960603395,26.939475826958567,13.240081920337476,-13.79321140582099,-15.10993624040685,-1.6550298694297,-23.138540989301706,12.23934914660254,32.63350176393585,-19.894418270650316,-9.89900344691338,0
-18.964310314881125,-8.812235905337456,5.788493250990265,15.222205560426206,4.81146403025482,10.678466332151887,12.624013476989957,-10.259098282431033,-10.91489844584203,-7.304032912845347,-26.07947015555592,12.364715073995725,28.71806773935391,-16.536935576274225,-8.43896757657656,0
-20.28527786068138,-12.581439112175628,4.531929150589065,12.436229249682032,5.133712441606072,24.081235339493176,11.061093658782564,-12.767731442969074,-12.705881246689636,-6.6585724435521785,-26.00494069364409,14.428794113428435,30.762831392846063,-12.941086933491674,-8.180980095457327,0
-20.309908804538463,-12.738150425665017,9.892936993200264,14.45851338615196,7.157250043176559,19.406515845172496,16.283679107882698,-9.604742558044164,-9.56410389097671,-5.935439730081039,-25.597314744460217,15.150292684201336,33.887343785511646,-16.144090748574303,-12.034708824381578,0
-19.940208607082653,-13.180581266399562,-7.088524912179507,15.063159929402467,6.515635345891718,19.57302850969514,19.920458593696424,-7.491256102495724,-11.115135164148642,-8.680498200738942,-26.026313414170406,12.594445908532371,33.610250436724805,-14.416616365689409,-13.200417011233231,0
-19.855669500946647,-16.03615722470807,10.59094765564414,15.900672142364261,3.7924105235617516,17.65552755871121,17.080480228137475,-7.91988973183805,-7.436466071329342,5.9162463424883125,-26.527001718568304,11.682892997062567,35.275546064882185,0.5182952894886093,-12.66463883019785,0
-16.371703241805005,-17.486111910871998,10.686417562016771,18.91444758202819,4.827011550899246,14.216038333729895,19.862889895159118,-5.493437848732924,-24.139404053295024,-3.742084457441498,-26.00061839823937,12.473718845880457,32.152670646093675,-12.192971200783823,-11.439661305503666,0
-18.997842267567687,-21.277593611106923,8.835951725286167,20.93596529901096,8.665313488020969,14.321698974210836,19.335012257025667,-6.392195854142248,-9.845729192447465,-5.939073069006922,-28.196472278870772,10.85891244811471,30.67995539136076,-10.656640887285453,-11.657577895420394,0
-19.31548890281817,-21.347217025801708,8.135430633602084,24.655282206295855,6.02430160968152,14.639112290468017,7.777347673514097,-6.497744449969752,-12.249127829613096,-22.644520802354215,-27.15285928103812,12.295434314123149,32.64177220426713,-11.486590611411286,-10.066976843033293,0
-19.124944993275655,-22.77899981625992,5.925097223444276,21.318522330376837,3.615365762144868,13.83816529293992,17.618475089302255,-10.282611188745307,-13.0928580320411,-9.935589137488355,-25.65563173050176,12.389486823313138,31.318022041391657,-11.173483708669483,-10.690398374708534,0
-19.447852191443395,-19.24641744791973,8.044449849766321,23.385560898311997,4.671759676292366,13.681876054504945,17.929656361161676,-8.712688380659756,-10.437535960980828,-8.584128135991858,-25.263773722631097,11.971579337261716,33.31941163782455,-11.553320670421439,-22.70894345176285,0
-19.98627809228059,-18.815676277196104,5.85123400942911,22.907021092620404,4.992792794002978,13.184843029957944,16.21259675447082,-9.113539689918838,-8.73288137681733,-8.467788333537225,-24.825716289632428,11.17638765967515,30.085442698290677,-12.352576819940925,-10.070424255271474,0
-21.553806475364187,-21.78933161398769,0.17308981026380188,22.006553145516634,3.357888163318738,13.481189817601248,4.811931202514806,-7.003439976605216,-5.748428028774071,-8.390475787755264,-26.445770503361636,13.890114543541545,30.27855133307377,-14.420318450837536,-6.634193901830185,0
-20.388284848861215,-16.66604776691383,6.302532595988037,22.1074969142303,-13.217570625853755,13.410710920146931,14.473509520932478,-8.49225131685583,-4.383566004633916,-9.207459774688814,-26.029986586122305,12.347944576943814,31.281022321180185,-13.015570194522736,-6.676962231970459,0
-20.68656990718531,-30.708197679258163,3.5805574922247736,23.735604218589017,4.115554014451369,14.384903660829654,16.32068493721417,-11.211960743223829,-6.477585915890395,-10.459527756975495,-26.463066153928125,12.867398761559555,36.704339396790445,-12.894294068813844,-10.805472919118202,0
-20.870460886694357,-18.89749629210298,1.4184521997082673,22.480273699951002,5.099390773964905,19.970061218554946,22.134657163979178,-6.20577920906382,-5.344373989357901,3.2541635047918227,-26.989674287895646,8.585419799663375,35.286506023863595,-14.389198558048617,-10.041631781867189,0
-19.685845511692005,-14.988457214577833,5.121492916228639,32.47437648801638,4.787657590555632,20.60309516782651,32.902656591716,-8.132989484418973,-3.5853209431862028,-8.201074824852274,-25.470582520937594,14.163775643423254,30.839780408613247,-14.651296321761508,-9.45223199782716,0
