Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-4.4327300528270905,0.819597753327922,-1.670981436558068,3.0692426618720985,0
-4.206127988711594,-0.058730638438448945,-0.5549728362833761,4.55476376278564,0
-3.9807650894312796,-0.4032280990930557,-0.2895227996365245,2.184783631197348,0
-3.492039298836562,0.90820768332197,-0.2401022980548591,6.567693758606033,0
-4.8354172825880735,1.7124866531379208,0.46893570292378345,3.675644605070156,0
-4.684423496125538,1.8707195754554082,-1.5920918290225279,2.2656477849079133,0
-3.331728978353155,1.5746097751097805,1.6145600425242443,3.8223517666117806,0
-4.508281420894845,1.9671139562100077,-3.2813956700559244,2.6213127489273167,0
-4.752300159362191,1.7307501185831922,-3.3289849792841943,2.628533029474693,0
-3.192940292097257,1.9951456579502447,0.9308471533918191,2.1726930674066676,0
-2.9283653369497764,2.7567530638214444,0.5659263783777753,2.607996796451392,0
-4.227219909773233,1.5457594264959242,1.002220282054532,3.810402876700892,0
-3.988423746405706,3.06329544249563,-0.6258891977707827,3.0814357360923363,0
-3.475234344193377,1.0510681483971385,-1.3516746356387754,3.819711579060605,0
-3.7542792386729835,0.871082257940097,-3.108828270849429,2.5808815265703022,0
-4.514262906603824,-0.5106922917208401,-2.679681169219851,3.1824086362674593,0
-3.358782621253918,0.6371983253533641,-3.0955122971958913,3.236412253997016,0
-4.278568185756115,0.7177121886780309,-2.0320672636955033,2.945753220018546,0
-4.3820931930824,-0.055966154339279095,0.18329510817747563,2.1350148522658015,0
-4.181766370162452,0.25212065700165276,-5.189255365630568,2.677209765471392,0
-4.57553027085799,1.9824293357402558,-2.277385729982598,3.133947257482112,0
-3.774378872089734,2.4738016099388616,-1.9971373375681118,2.08910046704245,0
-4.093047371488091,1.9815975475256227,0.440066066875735,2.956976837795606,0
-3.7900614348505193,1.475257196452363,-3.879712764034621,3.1888846241551203,0
-4.5493638875787195,1.2873454185817765,-3.040542522075559,2.3011958137328445,0
-3.6617287628828428,1.6302148267484764,-2.491149443706686,2.299412233467196,0
-3.196199388004069,0.5770425031947589,-4.51416159200972,2.8261763750292737,0
-4.360459744515049,0.38641382507004396,-3.3854696125150268,3.2369334143640733,0
-3.921071800931384,0.43877688470856824,-2.3531557830017142,1.7978800497217375,0
-4.569187183133232,2.3120157179761085,-2.6966748871933106,2.321196223037454,0
-3.173294283927487,1.828177657022328,-1.850256322102438,3.4065643388978444,0
-5.394172179851928,2.850744842445338,-0.9941904786779538,5.12625928373277,0
-3.4782055626403525,3.759572635631315,-3.2401671854559755,1.4935044180428305,0
-3.5149992218969164,1.4799166505720067,-2.569765383005529,2.407964850791756,0
-5.257809281793804,1.3639515568973226,-1.986913326815805,2.467775796762414,0
-3.6516840674406743,1.557823254051069,-0.4376813481143115,2.7675226981071672,0
-4.283388755618707,2.013314139108326,-1.602154309845501,2.9499329742326825,0
-4.244906726755812,1.1637831064161968,-1.438622454647839,3.4087772110976955,0
-3.5680273611588533,1.5897205360316902,-1.9710633353884064,3.8822275265094297,0
-3.5751743595887318,0.4687756229808231,-0.03320226706992657,3.457259244206462,0
-4.032210181260026,0.5635363596417347,-0.5044600540887877,4.019385427950944,0
-5.208489180306435,1.4135867384572882,5.5164963660350015,5.267216786341811,0
-5.193200873923333,1.8812763674699604,1.3622156413314608,4.0069188263493185,0
-3.9657437645173372,1.8336079350576278,-2.6238171861330764,2.5102794127934054,0
-2.3212799954844563,0.5838177222440339,-0.5930254657152583,3.3437331587927157,0
-4.228146730873996,1.0815681785456324,0.019776142768192256,2.92067232555703,0
-3.348319416721876,-0.023746355225583438,-0.19576514597473166,3.2637139199082794,0
-2.963536667721719,0.9376330038374967,-0.24851361029357982,3.7530416470236774,0
-3.1520536998768387,1.5110757823221774,-0.5574796471538481,3.520456349829816,0
-3.5117208645775326,1.8627063828384345,1.0611811242921732,4.0232097480214,0
-5.667270899100995,2.179726343608304,0.9552015322190976,2.783918952967695,0
-4.918306357391186,2.2455705885912085,-0.322428791565766,1.7885969691093466,0
-4.224831811880321,1.8585655560278895,-2.781436531605197,3.321055870683133,0
-3.07099443537163,1.126518895220908,1.7842670160688314,4.1906001356780065,0
-4.407155340791036,0.9706744617003402,-2.5518906282122145,3.511486272803901,0
-3.508742778790027,1.7243552374212856,0.9222900884180647,1.626596199398135,0
-3.8714756426076145,1.9405037983219142,1.1597687848875144,1.9009238574583827,0
-4.068219559555549,2.207360832883152,-0.9290364852190768,3.0068390025999823,0
-4.162881871831659,1.9276702104446573,-2.062251562055798,2.118333417094642,0
-4.087980399421097,4.3528784148392745,-2.9529668033527576,4.349253188341302,0
-4.728137499123862,1.44722358180669,-1.7110496381284679,3.627052399471512,0
-3.1454194883494595,1.4193566452472337,-2.7012973508457514,3.35631892641465,0
-3.9713253713455106,3.253846883172386,-2.2223198785522733,3.745833705367121,0
-2.6869824946665486,1.9717212228007759,-1.8910747225842612,3.9913080958941585,0
-0.7019643598567802,1.6356702596464312,-3.9578023742803956,2.934445831016169,0
-5.030217251511051,0.5121848354969729,-2.048607686422847,4.815302500129411,0
-4.161966518397281,1.0576289587379286,-4.665646173683433,3.7009627776487637,0
-3.8439831930478863,0.8186031999940703,-3.7328100455382165,4.20196203327884,0
-4.491774563071487,0.9721929085869436,-2.6605005077669994,4.07758573992296,0
-3.3437546820542274,0.6063891344343242,-2.656381551498325,4.546130530391499,0
-2.484537752352268,1.2052688124801882,0.0038121849472965152,4.437625974865558,0
-4.022658574251135,1.8643374562312875,0.2399732280660567,4.326031322209076,0
-3.9146370614653896,1.4152128260194423,-2.794118063747947,3.1211784839734737,0
-3.945203006031907,0.5092594778492137,-0.15947271371251937,3.70465757683991,0
-4.271226956243537,1.9553811209842826,-1.423037458278387,3.1665057250335855,0
-4.118110230240632,2.1308525635403224,-2.128586556340916,3.7245874457974124,0
-3.929959198792749,0.27279334238390174,0.21075624439519958,3.6420439645629776,0
-3.1456997448736916,-0.35615534863499976,1.243094685844238,4.249462517958906,0
-3.653420740606313,1.0393217396465948,1.1200197736998732,2.855068137388683,0
-3.8081412580543814,0.061734163339704606,1.4288778752275437,3.4676047837930435,0
-4.034315736079889,0.011571739797317626,-1.0390442284639785,3.5742060268984406,0
-3.5857701605100214,1.581694753032262,-1.9705170032147747,3.3402298417944394,0
-5.118682206365797,2.229390656814481,-0.8350072140286035,3.258333883348119,0
-4.343515746633568,1.881052796370596,1.5942188229891632,2.6664866962477953,0
-5.400998682966797,2.7545587897172803,0.46023552985263183,3.7913178186339125,0
-4.379474203721058,2.038974505496311,0.16529955879166322,3.486433446985582,0
-4.354128920368925,2.867265673567686,0.5230885628959885,2.242114557562534,0
-3.469342153999085,3.1505450033194147,-0.8253663977843386,4.4720512360812785,0
-3.0241041169032137,1.2296687498850316,-0.04290864693218678,2.897760257959455,0
-4.073024480064408,2.022456467451107,-1.1819720835035687,3.729544176071609,0
-3.94180196998092,1.463041911666625,0.6400531724706154,4.919743766938514,0
-3.583694872732885,1.0669388551301418,0.4807809902917257,3.464519026154874,0
-4.231591220932686,1.3912361894271041,-1.8466556640734229,2.7891743850393453,0
-3.9747506722934145,1.0342794923201875,-1.0577322323373228,3.482061883489646,0
-3.653067081296408,0.6071392327603446,-2.607707685645699,2.978371761591451,0
-5.111392671481917,1.6065113055770928,-0.9494659184686092,5.092880281857289,0
-2.8740026482821195,1.6381665172868538,-0.6458992609955787,2.3938534317261606,0
-5.132143364439413,2.3061959281222895,-3.2598340625197157,4.0200617651190935,0
-4.948446954653473,2.275305493648778,-1.0580421633168005,4.513800552495695,0
-5.059142482384906,1.0249853495754306,-3.8428204291685963,3.3434355824009296,0
-3.355101269144998,1.2487968826548683,-4.252587783734188,4.1909712607765215,0
-5.004189125627778,2.396203088256786,-1.5761560694223626,2.0532208622283727,0
-3.8700617191734428,1.4312500643741974,-1.1467995999290177,2.714243650932206,0
-4.8158998706386384,1.0319114136350283,-0.9563313374872271,2.47906849934564,0
-4.473989521293227,1.9389927727421679,-3.2193553168425093,4.313374128765771,0
-3.9016065475329094,1.533917408751755,-3.236741336453734,2.8088189664818892,0
-4.4384330265744705,-1.2607567338282641,-2.6977404508423666,2.5026200729561356,0
-3.232039275278953,1.020427541329661,-4.9181515755551235,2.747922719944442,0
-4.448326840025303,1.2867565469934938,-3.0842426604321735,4.429941331836184,0
-3.951128108291529,1.4686922413828296,-2.878104481393513,1.7791375555885043,0
-3.4309270930575413,0.7831246997950567,-0.6700896421695599,3.163709592144677,0
-4.325267724935057,1.1269508135280675,-2.4119111047638224,3.908296429402936,0
-3.3023053591290092,0.20701856398712537,-1.0407866270954318,4.959612636500909,0
-4.299140536472073,0.5538287058126912,-1.7123311402618084,3.6640308150508085,0
-3.119993925912235,0.49606215169983825,-1.6684011192940633,4.89222559752735,0
-3.918345666647787,0.9753613985837766,-2.0903283435590225,3.5117725153520793,0
-6.975157434855702,0.8567125570082016,-0.8098150259836258,2.8918353389261964,0
-4.639801350949637,1.4670058548479181,-1.0038538617101473,3.62325130363434,0
-4.564479396139699,1.2629863106646433,0.42413730180841114,4.780050796815224,0
-3.244102982969773,2.7144964474773183,-0.9868120742161101,2.475765818225316,0
-4.329788460431388,1.0318248234005858,2.034798553264763,3.4115359199485775,0
-4.424835262317173,0.5603573278585026,-0.021699751194078812,3.7348801551165423,0
-4.2565712833828195,0.8432695605687561,2.3544016965482495,2.290413782538203,0
-4.739374335760724,1.3303773937191095,0.8722575967964954,4.513199870535723,0
-4.271078679591563,1.5865112099257908,-1.2334055924927805,3.5693481395293256,0
-4.046197317499474,2.496247765633397,-1.2599761909935474,1.9904759225607536,0
-2.961172873189785,1.4715106836398166,1.056232679262385,6.377429711943986,0
-4.953300798089396,0.7641721776555149,-0.45839151051132465,3.318540259873073,0
-3.2616506387022577,1.7023609231050179,-0.7744716398018906,3.2399230067529627,0
-3.9642838124456614,0.8771847440511511,0.3104661740438729,4.164443055562778,0
-4.390660388482075,1.6582403728406332,-0.6557680065874727,2.9858107115309376,0
-3.9469298090799896,2.7101962640368518,-0.6264863039120765,4.032704796359825,0
-5.289623309596723,3.0320851536692865,0.4273035516920467,3.3026878729474953,0
-4.440429151507284,2.767777486748205,1.450587379822691,2.9560224845401497,0
-4.0233490912487415,2.221564368786872,1.3828439671995945,2.3529701046629805,0
-3.3401490385909556,1.6235270802578845,-0.45221896165475106,5.163316096258793,0
-3.3264006051404857,0.9728455905069294,-0.07859456207431648,3.0631011472932563,0
-3.9220564388124584,1.5660677351445669,-3.6844709317197166,4.220186081328308,0
-4.070560420367333,0.9043953908888883,-0.3007612745433159,2.6394476819965274,0
-4.076710753502976,0.45440631922753427,1.0410068652609747,3.542491010236459,0
-5.012612101175775,1.549054595624785,-1.2035819998808766,3.2518558276149245,0
-4.705944071226463,1.2786382618919698,-2.3547051279802766,2.772179209734754,0
-4.5096128247129,2.067047035536698,-2.9812981657761424,3.068293737207061,0
-4.7557190161058465,1.9856071274398968,-5.261551498405369,3.1503606425044044,0
-2.856387358327037,0.3587697903159506,-4.494007875076583,3.811745408629019,0
-4.559764126088952,0.9838820440272155,-3.3388606312437576,2.9193775111174243,0
-5.106072427521773,-0.08428670689485052,-3.252821400742566,3.901412494380173,0
-4.870375532857878,2.2714722452973977,-1.837374739464571,3.136758001403602,0
-6.249805633095181,3.0050472249627838,-1.5173995543399048,2.8110504018918356,0
-4.522104353145656,1.916496055419229,-2.9320517156467933,3.5728951584193465,0
-3.413575918979137,1.6222356418425077,-4.065728899163762,4.54539268622915,0
-4.643851330508593,1.055038371716237,-2.821241141947064,3.3646745771558773,0
-3.2779752402130047,0.5663394121179112,4.17969331416984,3.114046278734988,0
-3.7313231430939426,1.8977714344082202,-2.903194961977729,3.57258561177873,0
-3.5324359932561715,1.5927483859923577,0.19511350721980403,3.5231587772407282,0
-4.2314993417856765,1.5591838960278168,-3.2562656177983724,4.409806365188361,0
-3.8243986671253793,2.2169318611703,0.12114058807632211,4.580382913525499,0
-3.6822695241339787,0.832398501995073,-7.484704678222749,4.494331868227495,0
-3.424878648736078,1.696075990597769,2.346334721447007,3.880884082305567,0
-4.546497682561521,-0.04568677193521298,-1.7718837139751324,2.6714600068887653,0
-5.30308852769347,1.7655230882182797,0.2710421904917162,4.054496856730641,0
-4.815457439072492,1.674115441555665,1.0502569400175306,4.018718384536395,0
-3.0165873275750714,1.3614521422928725,-0.5668795457066903,3.8634175220690925,0
-3.3114738864259317,1.8091072553101601,-0.48264766946245496,3.824174187258871,0
-3.935865315478544,2.413888260444683,0.7236344335266401,4.610667464863282,0
-4.205882202066213,3.4676896528566243,1.0496867656730617,2.949765196892235,0
-4.535964881614881,3.749161122071382,1.8420144702632013,1.874874867174944,0
-4.110014727041563,2.7620244648756413,-0.5505324205351341,5.799335036136363,0
-4.076362893776081,0.8084512493867106,1.2963421128254877,4.069217617360897,0
-4.069245583102596,0.4813343363003648,-1.7873898528954337,3.4116942624533815,0
-3.86404294829257,1.4301413050191074,-1.0196194634896047,1.7475553373524424,0
-4.6555799666695545,1.5500709039530425,-0.9814470408744521,3.229950528650402,0
-4.977145865786705,2.250732868921648,-1.7124514208806094,2.914545584152092,0
-4.8250184053101615,1.4006646449903934,1.0066835428008498,3.0257195206961245,0
-3.327978284576357,1.589442987191566,0.014044622480106073,3.558196405232937,0
-4.031667732923769,2.1998656004227715,-1.1801175835443956,2.369328841628062,0
-3.207614755831974,0.6144527513721996,-3.269029021424006,4.7892432830255975,0
-3.569455719689973,0.9591839200793543,-1.4625493987880873,2.8531981843116436,0
-4.663864205189442,2.180275142247808,-0.8340912727367775,2.483684667955231,0
-4.845720171732121,1.8190058439071244,-2.2405118849901884,3.890042983261942,0
-4.7049098771543685,1.5646752051100263,-1.1621965891064008,3.297402520271,0
-5.588482037486403,1.816242129006393,-0.4066803623795465,3.3359613047810353,0
-4.72101584587977,1.4220435433718723,-5.514266182984493,4.803476731058755,0
-4.807537391085569,2.7011009448501144,-2.630800451129561,2.5958352580653097,0
-5.157673442151223,2.679952941462836,-2.3397748166232066,3.19098803032069,0
-4.445506922054284,0.8908962730258921,-2.66260739568609,4.135401690322466,0
-2.8470067734301585,0.16015686339389634,-4.569558096039138,1.8687264604136276,0
-4.195770859232402,3.0181846293810994,-3.5560227912966282,2.578093231081712,0
-4.195924388342772,1.6904885815127328,-1.2794621912499777,1.2434191916110051,0
-5.056436781634849,1.589126642907128,-2.313231781337484,2.8300828338577206,0
-5.0685237639631815,0.3236188502591333,-1.6216737082469268,4.145181029189106,0
-5.318741543527331,0.9837063115110183,-2.605099069832895,3.461548180581958,0
-4.434113508293519,1.1976759914146258,-4.629377317040175,2.3391139499026297,0
-5.296197376340073,1.8820028170600442,-0.6440682374311346,3.717906423749118,0
-4.917967054025731,0.6958564504988569,-1.7455081317809924,3.5306360489452775,0
-5.598091872669528,2.0255726046284295,-1.1750176802527814,2.4672522672041604,0
-4.104636940150583,2.279658016975909,-6.4379395693772645,2.9384410733572706,0
-3.9079674121257955,2.5320686435898034,-1.4688922754149307,4.504696028153212,0
-4.546161287688917,2.1488752740423553,-0.7450409166581746,3.84340095645709,0
-5.2553308436988795,2.1370317775658507,-0.2822363038665349,3.1972656266702018,0
-3.8529123399028915,2.3513152994346895,0.02950770153500798,3.524180353860893,0
-3.6756987626763276,1.5913095068596392,-1.7957595615256463,3.6563059325821907,0
-4.894055343893358,1.4431772144837438,0.009325305319206535,2.931931903501459,0
-3.507615190069418,1.6859184599195058,-0.856608871525137,2.62597384685015,0
-3.9605287835061804,1.2327822844249199,-2.2865384131977695,4.535229404021924,0
-5.092321489033975,0.7519890291809425,1.5451403569197608,3.520275425497048,0
-4.251060934785406,0.6882112032296905,0.08160198423468287,3.87004243535248,0
-5.342574695048842,1.030815957862163,-1.0397946163299916,3.94781587402148,0
-4.441239422311747,1.0349841941716793,-0.8276614001748431,4.515627185823728,0
-5.347508683544183,0.9838932065846984,1.6268032123786698,4.048091376576857,0
-5.680324438308119,2.171836640049615,0.09195636353115727,4.737797114918132,0
-4.297488590979571,2.3263885601798098,0.26565008032571624,2.630570729358951,0
-5.269643697243374,2.14151218541756,0.02025987273630725,4.651410302263573,0
-4.583384389136819,2.495968390336735,-0.616567015210903,3.461754038243892,0
-5.656036218288466,2.025563608160781,-2.0473228568447985,2.9349672499352844,0
-4.002980075132301,1.7477324168571138,1.159672539192728,3.056227300107575,0
-4.125225977518366,1.590556410597861,-1.8089571141454,3.685591109951127,0
-5.058759778570208,1.5191666353225657,-5.841944302940391,4.168218636361646,0
-4.171125490007506,1.5761961584818698,0.24707776613250942,3.6222126794025327,0
-4.28673738210501,1.1890732165388147,-4.142845036155848,3.745253044335958,0
-5.153168570010951,4.570783113310577,0.7210243957725679,3.9708337215503184,0
-4.536299474442502,1.2957815997853823,-2.7526643012888354,3.0883244814909694,0
-4.186161325920062,2.2587979387272523,-2.390641247611255,3.2648695401043906,0
-4.854187411027936,0.33447344270837154,-0.16851253318725368,4.151793194621392,0
-4.745656313948316,-0.008585098211775888,-3.3257157454750095,2.7921229283445905,0
-5.258347526128831,1.7054838738970552,-2.8615636164084326,3.0620332569267044,0
-5.260556050271153,1.4993812466513625,1.0382282471139561,2.5249785791729793,0
-4.070533695725335,1.621366723283588,0.06099727673452193,4.205738646529313,0
-6.063729347801226,1.5614046523972123,-1.3768424258172511,3.8593894081890796,0
-4.8073968419138495,2.0093581853988463,0.004518772985656394,4.817064188496993,0
-3.3787698151143974,1.2790581761072848,-1.5765494603113424,3.9280007447848986,0
-5.163654188319968,1.0873071277326547,-1.8529184021580722,2.9472702188869766,0
-5.39293665654738,-0.28095397457182925,-1.1575296298197166,4.066126223065413,0
-3.8049905464470495,1.0764478759543468,0.7977019125035587,3.850438049735077,0
-4.068089595090733,1.3918839579933284,-3.816241750928178,3.367043363977695,0
-3.9799406006565485,-0.04045264682873495,-1.0069825832603962,3.793762259998137,0
-4.136851827535867,-0.8400084827320682,1.6950733603142416,5.335148778337581,0
-2.7458125533415654,-0.44467974450111214,-0.3796568193504073,2.8256948394851795,0
-5.3651559636848125,1.5786323527199995,-0.27060540495927826,2.243762897896028,0
-5.221004375869229,4.25230002702442,1.520084743848392,1.5105239742187688,0
-4.473125358699994,3.108730842331168,0.11228999716880472,2.1508958294364913,0
-3.9073778920066173,1.1950330268060607,1.2008923024518416,3.3000789000726276,0
-4.346341436060355,2.646185372078596,-0.3514084265403288,1.3050724206867281,0
-4.104059074496846,2.791607027119235,0.20232667844358942,2.754489294202416,0
-4.936746339877223,1.7517498873795456,0.5142655364131865,4.946829585818011,0
-5.5701179024689935,1.4366563102563465,0.5365646969216846,4.1962169957549325,0
-4.253174858515379,0.8304533115108081,1.260446568821144,3.5342853310559468,0
-4.227185616066811,1.2509354739797234,1.011511668034887,4.397609378850931,0
-4.017812521211627,0.5065411385568224,2.910097741093251,3.3267731636349005,0
-5.476133570497324,0.6180374423833689,2.065886183043454,1.852935866532259,0
-4.8928781285253855,1.5314770912279756,1.1352792482011946,2.703824981278923,0
-6.020572028636273,0.5980620198375618,-1.375327143803349,4.4624462386581385,0
-5.150848044431664,0.9781477426503451,1.0076084797777016,5.283121672089906,0
-3.8898245845367008,2.6133616879170685,-1.7901301483594296,3.9737164358466885,0
-3.7713574821480287,2.111317400261986,-1.1020597150040228,2.218663524610463,0
-4.597257639298078,1.385006716048304,-0.9084359899741232,3.711541123941354,0
-5.37350099648636,2.4322784921296456,-3.477764099569999,2.928515563080294,0
-2.9945355561145184,0.11984804049810838,-1.8066556264977767,2.7067444503989915,0
-4.617204585072589,1.3496426334193323,-2.391521450877593,3.727139774351887,0
-4.956710183955015,2.3167824611838634,-2.936899232358156,2.8132563600946976,0
-4.249954138774698,2.1148327671175897,-1.5858253563974862,4.409879073721016,0
-4.759503130150046,0.6850228840621769,-1.4655311852231152,2.692078828620124,0
-4.59298699684598,1.0050264152938266,-2.917741422174872,3.4508819436201086,0
-4.31402016755879,1.201070756916315,-3.5597802592568057,4.662446244127716,0
-4.44576298312883,1.2532690653715985,-5.686589236910494,5.056535904214498,0
-4.540434825447265,1.982647865311284,-2.518809137886749,3.8258753167915667,0
-3.98546002629751,1.9832588503193334,-0.17754516799802067,2.5993712253973253,0
-4.047416525606651,1.5454292306921216,-3.4651882279239796,4.907935892938228,0
-3.9460257499332996,0.28299534496553447,-2.0727676085811577,2.7158153235959945,0
-4.486551075880831,0.33968974682482633,-4.235695544285621,3.8392686475285496,0
-4.100988314729412,0.3309939947502709,-5.097620099210104,3.5555531478599005,0
-4.1742360368067555,0.2175976411532894,-0.34330782275710825,3.9290327004913252,0
-5.037397411474332,1.2712225540590705,-1.3503526919839346,4.372884639051001,0
-4.0557429054332035,0.9821345491750274,-0.04286822682026781,4.399995727695363,0
-4.514549489417904,2.46761625461043,-1.762053101792448,2.700652466597064,0
-3.8675018703401727,1.9541480848712134,-2.5904509363939034,2.6138308247398623,0
-3.8764882425529423,1.3768584429461528,-1.736400722435686,3.0089023279362186,0
-3.5207933880543996,0.5698106106758498,-0.6478976920579574,4.11329308608427,0
-3.923231965132354,1.0706341114000713,-0.068876218653945,1.2995287960800912,0
-4.672320594910371,1.8351417517443886,-0.050255487144004185,4.375711632885766,0
-5.197914897123861,2.8993497371334467,-0.576768468411732,3.296810999467051,0
-4.36554496884429,2.7543535763603226,-1.8273923820545184,2.4243921596957287,0
-5.4588999627323265,2.7014911576372516,0.8633256255989884,3.9168274143887305,0
-4.886785940624993,1.7969026346946673,2.5426567956804047,2.4632538982048113,0
-3.984841163097376,1.5816771222629196,1.2024456893965048,3.1329309118734487,0
-5.1977130136683956,2.2753230463083733,-0.00993871069863464,5.554337104776735,0
-4.988915906132308,0.7095018790921029,1.9406735906842087,3.501014978022728,0
-4.987748338191392,1.4385062822015464,1.3555293685343868,4.022244495942184,0
-3.9181674981406016,1.4012631639401973,-0.4443474316023769,3.9969502518322044,0
-4.916597182007244,1.9398251474899992,-0.2964268535253579,2.88361505046292,0
-4.096734132164847,1.6899439345558465,-0.9372191231699926,3.3988539026541535,0
-2.414388407695479,1.516716998058605,0.23527095989256552,3.2739353212445432,0
-5.436723620915226,1.8191591280762376,0.6829960104518142,2.8211617843328507,0
-3.888058329956377,2.5511721244023744,0.07925717330342985,2.4215783586831376,0
-5.163244125012062,1.3715038192709241,4.170421910518275,4.217360548638575,0
-4.963848323560516,1.2756591731450166,-3.779477167849824,3.697887783568858,0
-7.3425160523663076,-1.963049635498856,-6.788676094490223,3.4729384366915115,0
-4.823827735708942,1.507213623573915,-1.0714290258865546,3.4349472593978154,0
-3.8841908609593587,1.0901321154082386,-2.9770644536483166,3.3021534840626305,0
-3.6838953290184264,1.956630758491999,-2.503064717515531,1.4482542699296532,0
-3.965505523324718,1.5146739038683539,-3.5197269189959686,3.1859893317087304,0
-4.924334893338147,1.6928294426340804,-2.4714179078487986,2.9365124410951298,0
-4.294974306324898,1.549243203840604,-4.178893993638159,4.125870845591397,0
-5.057794107183863,1.3648506779939797,-1.431175671861394,2.4556899550465676,0
-4.81404342743904,1.5801191751187147,-0.875328678033582,5.135682357926211,0
-5.199774434501996,1.508573210645935,-2.44915029178485,3.282067730461798,0
-4.316073707416776,1.6308533440312574,-1.2521564970847399,3.2332657173488446,0
-4.058046251948258,1.7536858433899778,-2.9598786167940254,3.624309462005213,0
-3.830371013197258,0.2453550693233053,-3.469580123119578,3.8216282918969298,0
-4.470797311508701,0.8291489410450401,-3.6615116951736235,3.9422266863660154,0
-4.72624983214797,0.3545040824356529,-4.068685786315916,5.1356512461991235,0
-4.304763726659003,2.0736112069211003,-2.1575253454484207,4.74038081254807,0
-5.060362708489858,1.8558906995511328,0.3723117292943754,1.8709135747954677,0
-4.574642969411833,1.892388018366673,-3.2721121899074026,3.819366566612133,0
-3.5842535930325203,0.8709656627989251,-0.7068667133534425,3.0957266244257537,0
-4.4746706788712345,1.1912345995399196,-3.3023950637997244,2.5724780305589228,0
-4.913214396201066,0.2854985069072933,0.5879596183013047,4.309511700731159,0
-4.612663856398374,1.770652136693126,1.3285232677591012,2.379742069023518,0
-3.3385108320955377,2.541032850878088,-2.696592260047504,4.337306371795007,0
-5.494943976960061,1.8838053629698028,0.3881492366091869,1.5314651717689673,0
-4.367980773088153,1.1483793814385974,0.005060904259958282,3.776314538303106,0
-4.975679109261269,2.1885244887188833,3.357293861058121,4.928857506588621,0
-3.9128198772705516,2.7705332366101287,-2.1466422200504165,3.207492357724771,0
-1.799484421033486,1.124948288405331,-1.839286560408417,3.4953575604138765,0
-5.294670578286278,1.7247767852040914,-0.9141768291112977,4.124405562307556,0
-5.214579647460407,1.932906779833971,-0.9758781807755377,3.8631130699214267,0
-4.717131768877378,2.7510624752158037,-0.13688052218579094,3.144025429171764,0
-4.524936842419113,1.3533793691723508,1.0262145143397865,3.0770785047724365,0
-4.1650465478560434,1.3521586321890067,0.6375264445256015,3.4777842098122282,0
-3.612268668742625,2.2273852094085798,-0.7113533724213857,3.384069082649072,0
-5.685841094686156,1.8528078576613252,0.976160017482461,3.4291906540244197,0
-3.7023883628452783,1.3906333954430996,1.4826489003802392,3.2531106921424984,0
-4.119497244734005,1.2421003320954567,0.211323602449618,3.8454993991178625,0
-4.996501041343649,1.5063154098633083,-0.6396092598685544,3.5208682635928543,0
-4.998145095516279,0.9987545995531177,-0.14444158472899626,3.7998569467944074,0
-4.8584714528533794,1.0543283285936416,-1.5366392277993395,2.94207172941789,0
-6.1648033059227085,2.6824113161475127,0.12067853898453063,4.2552441240834185,0
-4.732866644476266,1.686409713295745,-2.594331479807061,2.3829940092724895,0
-4.501606592059167,1.4602160788246685,-1.063210873873993,4.365521065504935,0
-4.4181871821195635,1.3273969253669446,-2.9107887722635026,4.244992955597554,0
-5.565593524413567,2.7722884917273385,-1.7226824746489586,2.8695875126135904,0
-5.674643044266052,1.6260764280892934,2.987223601136976,4.314487594206961,0
-4.966957369105161,-0.2214585457309053,-8.698317174151628,4.801692568051638,0
-4.767827849763524,0.7361739793574895,-3.753944143674829,2.7514713281604024,0
-3.861375719394061,2.7576140412795636,-2.9134132559922534,4.0399658521915045,0
-4.827865235548295,3.3488483211024462,-3.457453265548826,4.047944450486803,0
-3.9553218504640117,2.6827108856468875,-4.589064372684676,4.561340884435598,0
-5.022228196731469,2.10675631358535,-2.045174006003368,3.5166048259771863,0
-5.464845160894622,0.421141220210526,-1.5658572371567236,4.1981900950184405,0
-4.050861987497,0.6118571779122872,-2.538674477463399,3.5444940505624714,0
-4.394379354512683,2.208984160098021,-1.4261819122032264,3.2515781551437284,0
-5.1798781520179435,2.4690147938873626,-2.583285391282409,3.491536069155424,0
-4.127345156980911,2.285807822052076,0.35418449632845883,4.078681894236823,0
-5.039830892727894,3.584259072455648,-4.36264090904233,3.841379364096052,0
-3.844629134008667,2.038186502074871,-3.753846393963416,3.7104611188627876,0
-5.119080203938345,2.4556000523808295,0.27467995670683476,2.9009613062337793,0
-4.326975824194195,2.2061123424718514,-1.468889968907789,3.5109608811086757,0
-5.188326870910567,1.7671293705504074,-1.3205718561434359,3.55683207664071,0
-5.605388728671502,0.7217437772859497,0.7545519347368413,3.3030147102654905,0
-4.529766671880397,2.080685597209111,2.259135380446603,3.8594801616389875,0
-5.536467299540093,0.7713288522297259,0.25792090703135084,2.764635120456517,0
-4.4347303292600495,0.9109587364169478,-1.0331916282569047,5.052895724107737,0
-4.62584111239644,1.2800178409677827,-0.15183321294069996,2.9230156234177533,0
-4.513081496983498,0.8894264195247193,0.6399218465082877,4.131605112852916,0
-5.216644676844772,0.7361892335670421,-0.8038950350355925,3.890806166491482,0
-5.057913869352015,0.0817276415386321,-0.17630538542518892,3.700533670994547,0
-4.328596277271967,-0.3333145871171581,0.6190258124537515,3.588713609301672,0
