Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
3.7025772933165193,-7.779417003997254,-5.662320498650483,7.971588726329818,-2.735891109124867,-5.737377410970192,-10.354643330605947,-0.4562351528570362,1.0086414097507026,0
2.192054696030404,-6.374647132728454,-5.75215686762511,7.419085629014381,6.615191474253863,-4.235420346818689,-10.097898117036932,-3.722202732288864,0.4280666667839996,0
3.171993551064471,-8.341743230983324,-5.853924005579747,9.34279484025932,-2.299759141591542,-4.434889188486851,-12.106839183145242,-2.0614538858191667,5.088271153919578,0
5.5586607099649195,-7.297937163168686,-7.600612354333079,10.790768119925692,-0.635137301038951,-2.952331485990049,-10.320873473999699,0.6041504265470765,0.735731306604571,0
6.954385159965951,-4.700010732351578,-7.179014192225639,10.047725347092403,0.39078459379947234,-4.178794623440653,-11.295235652018926,-3.51881555744615,1.1640431525430737,0
6.423962070947822,-6.771159800444837,-7.393759308980102,9.002537925906012,1.41573907417989,-5.321156327469201,-12.57269822912918,1.8796711345253825,2.634785147865217,0
6.9289058696977515,-8.191514468837507,-9.056723991753302,10.49835619433252,0.7173078131987525,-6.2803097540204265,-12.57873920094575,-4.048233685681491,2.315433880922157,0
6.3058405418570445,-6.462973084643657,-4.894394389054335,8.032006444817037,2.118933707531734,-3.85190561633327,-11.735705878701411,-0.8445143230843088,0.3527145836274659,0
2.0154563541988133,-5.759796404217678,-5.493312865025847,9.299960886706788,2.9190888787859492,4.879083347691393,-12.670911557536513,-4.863712554344881,3.1275021921314776,0
4.183686896418416,-10.006242787346725,-7.525508085526395,11.029580595983168,1.1995098038463405,-2.401815066217429,-10.580881417711623,-3.0990660267326646,1.3440889515430308,0
2.7123080532618005,-5.222150899901951,-4.8727926996075865,10.84239663532434,2.278984697934158,-5.109833541080333,-12.533766843815227,-3.382051365292516,-0.03732234588830097,0
5.765521504417959,-6.055643162952791,-7.283681992209801,11.527464574798616,-0.05282590576564522,-5.1309719054536975,-10.698737108577827,-2.616694440789768,-1.022427965958773,0
6.3288857282911,-3.9006879382072945,-6.277186641435632,9.87266885078607,-1.7157556594211965,-4.935528585960484,-10.415181847130121,-4.295479383223611,-0.4126553548001246,0
6.082761612603012,-6.178405201938212,-8.48795675881912,7.599250576047021,-3.7686747694553917,-4.089604492321623,-10.91300756289077,-6.496094939861756,0.3553774665381362,0
4.775629067925429,-5.519430472975834,-6.868735272784393,7.474741154108756,-4.484734397332421,-3.7114069984155282,-12.078984071337056,-7.178319432862714,-1.9610624614265126,0
7.255490277275932,-8.980271768058376,-6.948709094634124,7.750350908305335,-5.089364931789055,-6.624868332186112,-11.726071216957632,0.12287905813708289,-0.4613911186632387,0
8.471576606071228,-7.916883988256027,-8.290402449215025,8.907075021827621,-6.153346742782861,-8.134351137623408,-12.476395913912972,-3.886602635051702,1.0371996223453581,0
2.2518092562343313,-8.193751321694092,-8.396409505878387,8.314003653001732,-8.074511109186664,-5.0237238549135235,-10.647896756175971,-8.000983318913622,4.152258286179265,0
8.612128614119047,-6.50576320588928,-6.04019111997131,7.758084686268691,-8.701304916226963,-3.4591232928959146,-10.850704860971025,-3.794913927149253,6.727993765642912,0
7.289850972267349,-9.909807334956739,-6.26992818715758,8.535212033163909,-8.205994351335667,-7.04843576904406,-11.523196248388466,-5.82542644896905,1.444670304839791,0
6.974456038588872,-7.462177792569134,-6.549311490985592,7.557143183488958,-8.640982053606526,-6.374201065282687,-12.305360193071163,-7.2299621635354905,1.0880795963744188,0
8.013339211956621,-6.161820297466955,-3.0866278340154394,8.74642034637918,-6.833939159020457,-6.612452984089793,-11.45198208964514,-7.822583938403172,0.34025626737741366,0
9.241466265325883,-7.78242754366171,-5.460747249013421,9.164721649942532,-4.021111956001346,-4.878131351603249,-12.57087351262736,2.945035315002764,1.4831576061636071,0
10.666535466508568,-6.173052828763023,-4.837954811981681,7.739775351897859,-5.657694584372798,-3.6104312609245337,-10.03377205208566,-4.962491437044072,-2.352306649388182,0
13.336391260400648,-6.989146926530975,-5.586123010481884,8.685031919874861,-4.207904308190901,-4.678339033225223,-10.8018471921644,-6.250581153352578,0.27875470430125815,0
13.33014471652718,-7.709606646770375,-7.792721777341529,9.817743076042163,-2.97179818654448,-6.3396011844657805,-10.528504137973465,-7.375237175679152,2.7917815492704996,0
16.89489942174957,-8.272831104176234,-7.224979479510934,12.403488526134549,-1.251372159808284,-7.353647855457684,-13.193188192444385,-8.322952486942915,1.9371885130735857,0
14.797108929049458,-6.480054982856143,-6.300478073092227,11.959831396847571,-0.3312664125005895,-6.150224505072126,-11.468233741113993,-7.634066520433614,0.6543320125034049,0
13.806843800862243,-5.683343029195859,-6.516863018525516,7.916681963196256,-0.23857804602444865,-7.107650229329457,-10.30783692831524,-6.707085086079343,2.2334740464163363,0
11.984124588096703,-3.8345526441008393,-3.9181677591112707,7.996067283507523,-0.25484757618071585,-6.626388506701225,-13.986825413919936,-9.973222155124654,2.067557465820872,0
12.608746220654982,-7.714216652322096,-6.462567802618062,7.452465428852919,1.7247583706895635,-7.463066955611733,-10.734439876788699,-11.307692696412639,4.59244301107735,0
10.345017724808171,-5.890492645838618,-7.019500582279199,10.250923750412278,1.1271642042816028,-6.956965587986069,-10.931790590610468,-6.982369845629544,2.011425295246759,0
8.613869727559171,-6.265189825458249,-5.116690081498119,8.953681109232951,2.395223643313126,-7.093664049982662,-14.053293342671049,-9.443688996781026,1.3379051981267855,0
10.62264872996813,-8.860922762763252,-4.428711683365378,9.05158204383069,2.5284415789638794,-15.536513403647803,-10.56717134977561,-6.9141266521393,1.1969401386445502,0
8.494046837844524,-9.010079681963449,-4.126117662405443,8.583091298736308,2.1060882049420058,-7.422138298681936,-10.807724631602788,-8.71288243860121,-0.9244218024323971,0
11.56388501678365,-9.518681719394273,-10.44331555941028,10.680236265442728,1.1822083358800288,-9.010124087107332,-10.7545833357799,-8.971062400263017,2.8895982406685565,0
13.30361543595859,-8.065171763987694,-5.616011766904554,9.026938286857378,0.6364755869903598,-8.801358277693236,-11.797202363053318,-9.807889119454895,-1.238801361755229,0
10.246767172005187,-8.306374661804012,-8.882018110893146,10.080525589029758,-0.5997380301765922,-9.703366898114293,-12.953140797040868,-11.789858273322235,0.1891195214274588,0
-1.1331031975805912,-8.7101978163144,-7.440336530421221,6.833146272997634,-1.9526443515776897,-8.640854596104393,-13.01151344070633,-10.822306106288652,0.28405063259175867,0
7.71970490033764,-9.213952599355132,-5.621656634349421,7.932410424508153,-4.352539809354001,-9.13346692367607,-11.972853073214496,-8.660073968157626,0.14349853733143547,0
8.215040419631357,-8.82042463847828,-6.012199930235836,11.216113874299108,-5.5553908742441935,-10.116080103758387,-12.42636141207793,-9.085609941269936,3.0235403419309166,0
9.80910396432348,-8.82943172001953,-7.145839133063345,7.906710989602036,-6.710639868375094,-11.28920606068753,-12.206050798595003,-10.285983993858842,1.948297635201299,0
10.37610520787667,-6.864721910258161,-6.926845526070335,10.961613042428029,-8.351355058397568,-9.734861756183257,-11.240646761442946,-11.023321206579627,0.4236342810755589,0
8.577092411809346,-7.137957053957916,-7.750522204672339,6.504172918250543,-6.54154371508913,-10.602808233405097,-11.810970197662002,-9.843740487025213,-1.5520357017152593,0
8.669228907605415,-4.246528222973883,-11.96114276336562,7.643076871204562,-6.260114663248803,-9.326873901468213,-10.763084490375471,-7.174747888266289,0.8431417718132762,0
6.549499200750281,-7.476102252039064,-7.924053128205836,7.340826663188902,-6.27494116621014,-9.284116608508558,-10.69095800625009,-9.026797856023183,-0.48924365439857787,0
10.650817565588136,-7.43968511907623,-4.8900721230644635,10.32569682250149,-7.264028926526683,-11.525552966528656,-10.046256690112502,-6.507614696443585,1.4268728117955778,0
8.923140028378612,-7.704061386093736,-6.98478953126178,9.658736354197973,-5.524154428323739,-10.828260117700975,-12.91269695707685,-9.774874127896943,1.862410949879452,0
9.592000975715393,-7.024034608714122,-8.754018499153853,12.107905182795193,-4.310873644027797,-10.490060184810101,-10.11565342094231,-9.287275293886069,3.571984010697111,0
7.454766831573229,-7.5389776726015425,-10.278197790050065,10.70669504483094,-2.0709282825471984,-9.755154263030391,-9.844392540659026,-10.112774870544857,0.84032390630788,0
6.327145760685604,-7.047070185765973,-5.655109636762775,9.046777150374984,0.03157813009350896,-11.394998818406151,-13.25976774967378,-8.989832269515952,3.576628546827248,0
5.2427559193911515,-6.933017731426511,-7.580073315074744,9.73355359968241,0.140794239663371,-13.56741071519986,-11.744761403674275,-9.192296226022625,5.293173273143951,0
-3.239024792632401,-7.07592288264106,-6.99842075871751,12.407290524445264,-1.3391754505580142,-13.680012018188654,-10.016437383401653,-11.943119496439621,0.5417062830192227,0
4.787305980602755,-6.252454685715171,-6.364173046223507,11.110050086226783,0.3713638178566119,-13.2956373096347,-10.771876346105174,-7.67636808049857,2.6419340132632048,0
7.083202994915222,-6.6784728962004145,-6.140407893123493,7.871731932530482,1.4813826405256456,-11.076009340979551,-11.871867414720814,-5.451675554971486,2.6277764067713516,0
3.111557524055464,-6.5072586513823865,-3.225098660801732,9.766776185692414,1.2299250128682853,-11.30012806086144,-13.060840482434863,-8.542186391764973,3.7702898607173565,0
4.246014320206571,-7.842330334880431,-9.305659793176964,8.967800322020153,2.3862512339325717,-10.455320709660526,-12.828863878840334,-9.681667915921642,2.2037569220275675,0
6.494101044458847,-9.35181122160376,-6.460642937973474,8.35455104278347,0.711305241670771,-10.80439619790058,-11.316540751148079,-7.368118500530375,1.8879067929746958,0
6.827519971598244,-6.349226019948672,-4.1430170110659255,5.411914538747553,1.3092391535736139,-10.886052058776759,-11.721614621616405,-9.034951574138109,1.7744206370626576,0
3.3332988520926383,-8.15610515693564,-7.003519129103777,9.228387865988566,1.7870832182183785,-9.58110450176212,-11.024819360981278,-6.600852523154446,2.1357547971673805,0
4.899918555076207,-11.670523707543976,-7.449927922320562,10.447999342850665,-0.2735292409303518,-9.683991501958856,-14.388813493642555,-8.533266678054101,3.432712133099211,0
2.6482160973746547,-9.605025388240737,-5.621937979266021,12.229994635851765,-2.0380271267416123,-10.948438873708655,-12.779044801265917,-6.173965869131143,2.3087940320998768,0
2.8080344372372483,-7.844542815779009,-7.497098313563537,11.416527783433287,-2.622730335243043,-9.116278435069036,-11.689665242600656,-7.879158597546421,-1.463234806269028,0
6.620982144831158,-5.844117762053907,-7.018481569532215,12.760030581719873,-3.602869459914732,-8.256265585491576,-10.041242885649801,-6.799630973153935,-0.37823388667165814,0
3.1662601157957,-8.3535607281621,-2.9266955498294425,5.5056870838174845,-4.581709170440149,-10.950568811498583,-13.473126318259403,-5.560661553882091,0.2498721852852528,0
2.011319203358521,-8.280395685746706,-7.377741899962944,7.676289104926692,-6.673445178694924,-10.801493957604217,-9.740650033340668,-7.484586161389391,3.6663000025736863,0
3.759569481722957,-8.112572854837412,-9.172395429864961,7.938340360519409,-7.667459704051058,-8.231178542990339,-9.3493192354628,-4.234101467753608,1.3817432176568683,0
6.300126368995471,-7.959824830330335,-8.845999500389352,8.515726281956216,-6.900657187527285,-6.245465949526266,-11.887915517426297,-4.727280186319758,1.6446106026601421,0
2.2306740699839445,-8.071111427436922,-7.4118272493557775,7.3284266185686695,-7.067453101047735,-7.186694417549109,-12.116465814248375,-3.526845791523114,0.06171640062581596,0
5.544057362374632,-7.092971059540942,-8.555357453841923,8.900897784831855,-14.12906191727377,-5.655692582955332,-12.567352867254671,-5.633672696702982,1.3187781209117189,0
4.878066877646561,-6.668585005016418,-5.367175188557111,9.375449807510481,-5.314358800893595,-5.2905328146433845,-10.796232125115433,-4.536356747314838,4.8943542351178,0
6.2961199711792,-4.003692982273875,-6.679907414278067,8.568760350784554,-4.4080945028041825,-6.206307768545447,-11.444789785713779,-3.026267083086199,1.3195566113991353,0
6.2987760138242015,-8.132133055743367,-3.2901040202002996,8.18082935661941,-3.3150091587479666,-5.996145352904177,-10.604396135962,-3.4932172230407854,1.3918728841996701,0
8.479462473891825,-6.635173880247034,-6.833661050484769,7.693233071530633,0.13096455956178765,-7.916267115279432,-12.875617476236824,-3.716672498945192,2.890179785076198,0
9.65896925939859,-10.21569133231781,-4.246514858645183,9.814052016189986,-1.7142884703990986,3.078207466265897,-12.27701365694619,-2.8808559592276364,0.7310352635544127,0
10.377040040433567,-7.869488988419868,-6.776383324693365,10.547402431541368,-0.7329855039872889,-5.076425270591948,-11.191197431824536,-5.714118184419606,2.9765653248528983,0
12.870279143667691,-6.1665202883490755,-5.693339809689213,10.2957488681286,0.3850533747372119,-5.83750817107318,-11.189846277505364,-6.349592994331946,-2.1379446112155933,0
12.88889100308568,-6.975841793576773,-1.8515227050120924,11.41598563271419,0.39888437652336883,-4.8835562377915815,-16.253531282669567,-1.5031852884184733,2.9493411142203603,0
11.725056125255637,-5.160814329614421,-8.400392730623418,6.430658495866675,-1.0981625705190048,-12.918519852716567,-11.608188052609295,-5.463775905572814,2.571528723910962,0
10.506502911138726,-8.381885508342375,-6.298946808762532,7.880116384949573,1.9815905772935405,-4.736351857451042,-12.735780672755475,-2.760841904204671,2.073086233256991,0
11.605897176237367,-8.453687326179105,-0.10884831214223611,8.946807240846042,-0.17744439519001265,-5.902911176916058,-12.844421249825755,0.01761055950396795,-1.66323414529653,0
11.377005603901196,-7.3564255715354605,-4.717281557996081,9.858309399706926,1.4627130626521017,-6.149259700391781,-10.815483869676275,0.6003623044061452,0.7653130708775603,0
8.57883886041641,-7.820938935957403,-8.92583755652385,10.119206102989072,0.869231657951532,3.5108327768123573,-9.932236214880492,-0.5380750666954868,2.702857758250441,0
7.864743413772317,-11.31501802616236,-7.767179233218259,11.4514962396414,-2.362101744318866,-3.099269750833086,-11.675684189930442,-2.20352417110107,3.1295693291905162,0
11.039615504584567,-5.6158003228531514,-5.274123245466844,10.144612858145813,-4.023765810013138,-2.3504248443002282,-12.445152791849793,-1.9054354622631737,0.987289291887811,0
7.715181441761381,-6.938167475608041,-4.367380671362316,9.86370193812247,-2.724417184857536,-3.763370007848631,-11.584137357265595,-3.458333897410695,3.365534415778729,0
8.512045217736969,-7.9941553088333,-7.8860624204428875,8.861313140379,-3.496268810192864,-4.58098736258165,-11.267826879951755,2.533812828370111,1.741952050534778,0
10.542833384188189,-5.763417701128028,-5.482786625966847,10.459096920348413,-5.900853368941032,-2.705069991699835,-11.905828443776763,-3.5352081858262148,-0.3092708962787887,0
11.927990045156147,-4.809742451710013,-5.423057224280053,11.244867492473588,-5.08535656393379,-1.2255767203344974,-11.935627254795381,-0.9929724917577658,3.8152186786005413,0
10.715238148409357,-8.108440641281204,-6.59140846265845,11.357649496096778,-7.111464148103017,-3.113892392109828,-10.443299727369995,3.4055523108248074,3.1636697549593595,0
9.379315987004555,-9.479988926069968,-9.986976511050463,10.34349568549206,-7.284192058041113,-1.3810415785498817,-10.226944325196701,1.3235799504526224,-2.3591720115812373,0
12.83956455433924,-7.211732961677129,-7.980741174541221,8.370712748977027,-7.454283908975326,-2.1213469885852474,-12.411263896525606,-2.020651700993774,0.6191908805081193,0
10.145349433653669,-7.633680681739509,-5.387775722890505,9.908056011092453,-7.791696157390172,-2.0343725229063843,-12.790456013682824,3.627079899745551,0.33537688004401045,0
8.995187139620903,-6.364197451655561,-8.348684872642353,9.365246104174231,-14.335193190789143,-1.3449446466669857,-11.176864223664856,-3.69649592301855,0.43209570936999575,0
10.335069724889319,-8.135701903677894,-3.1102559145186803,11.705780453307376,-5.6004150126836,-1.5117455833946039,-11.635671838371993,1.3935388361535488,3.1115090499629616,0
11.473594347877102,-8.54868411697591,-8.409341769635407,12.766360155978795,-4.299282438923671,-0.769354539324083,-12.329069298567235,0.6331903941699426,1.4945799192524032,0
11.511652691625029,-3.840435020492279,-5.364542233498169,10.347186339932119,-4.6715937197390796,-3.1861498998065527,-12.220313821306025,-0.30949225416001647,1.2063951486205895,0
9.577751741046395,-7.645549564052077,-6.334996628720264,8.502447143972951,-3.592753146828076,-2.511256361724426,-10.215931861201057,1.7117330099398647,-0.049872164757792214,0
10.262712027760298,-9.006141437929607,-3.9349261138029914,7.02546383148855,-1.1934283474931238,-3.065590834536587,-12.845500168760069,0.366215900115649,0.5329553194547971,0
8.41995867339587,-10.035940098783882,-9.10702588122159,8.097565051455945,-0.6659862455729464,-2.917561422814129,-10.939817639371665,-2.9970731720503294,2.1209145533277947,0
8.471085493754286,-9.894859060280574,-6.969048405724865,9.270706833619624,0.9561466527817611,-1.8757083799887155,-10.93816202899407,10.138561932247281,1.9254786779113346,0
7.687158891995242,-7.228721419185669,-5.334008089221554,5.842916133432459,-1.0454214132851756,-3.8570727552706234,-12.997300164478565,2.665441448396988,2.1916138895898722,0
9.865871035708112,-9.996995412012186,-5.738447275875419,7.686565113668963,2.413597095678314,-1.9224392744484167,-11.02495091406222,4.785282216996309,3.1335840409597013,0
8.517684811108333,-7.542749752967197,-6.1553267756808365,6.175734338971352,1.8674732551438042,-2.042296440516547,-11.32287582220819,1.749059887219375,-0.2965977481155502,0
9.069210926466049,-5.178052207729953,-4.590799022953362,4.525685727280327,0.7597991543851087,-2.0102471275913434,-12.06356257021439,11.859829644565496,3.5800499879767456,0
8.879135164916176,-7.761132599667125,-1.2560880002671522,6.605593945109463,0.7116548450128509,-2.298585032895632,-11.311053082482882,1.0137086744834245,0.9325889929730382,0
6.923438873275192,-7.379519227085462,-5.6934354244468315,13.268375950631118,0.25055378292018493,-2.8006179625476877,-12.118675397607037,2.4579140992529536,1.1369351060325392,0
7.610447122208155,-4.8886422918001,-6.053939625476691,6.479695184302094,-1.1084474531100428,-0.4402762930940418,-10.680897719384685,3.5818373995928576,3.6789400920578315,0
6.60376941675741,-4.436756975793944,-6.581334127361068,7.567663765072969,-4.586282754686929,-1.4111300805075921,-12.983542858673573,-0.8686743166733795,1.9863147857412375,0
7.5114052062055245,-5.5820284168644445,-4.781640935027884,7.570940542656031,-6.157047560445039,-1.1311914559470406,-12.2224108922672,2.9898071504155155,1.939224881172683,0
7.346538041457855,-8.375765218819353,-5.311907723702478,8.604086429852371,-4.1468426754825085,-0.7472223221592396,-11.209812814195331,4.5067965970957875,1.2814435907352997,0
6.19887146434307,-6.843579361390355,-6.581816840866949,11.114470327533056,-4.444399554005669,0.11175590562544802,-9.439781558039236,5.996180785438107,3.4259698707905804,0
6.3666303095763634,-7.6733415443882365,-7.792153213436259,10.14744425239353,-4.343027202531696,-2.0979107743322114,-10.630582514362567,-1.2130248087828017,-0.38824518546028197,0
7.249570765318642,-6.1449032374340256,-6.560591890926418,9.726257774324287,-6.411221435491325,-1.8163156156028073,-12.71728939706755,-0.8027796691580729,0.5705279652212366,0
4.52406642155138,-8.569578038030354,-6.415363754100185,10.580651103886847,-6.0392122507970445,-2.649473854505259,-12.578456492714706,-2.1028465475429403,0.07857490595080185,0
6.072236105810742,-6.099252547879702,-6.63048688360667,11.114202128554306,-5.526069730896259,-3.18151882772817,-11.729255573615072,-0.02948974120800059,4.031277583985086,0
7.247324142152885,-6.346327328948574,-4.6290120318260275,13.336910803177922,-6.730093361471711,-3.085450541615734,-11.65119815256354,-0.6421956881263688,2.786890821488231,0
7.501715029007457,-7.076207523264368,-7.463566173192243,8.840697302569701,-4.939563896957926,-3.7349190850833365,-11.276218507385966,-0.45832403049337633,0.029466403659985874,0
6.9886234195479435,-13.862651702396345,-6.932309245317684,9.138197988754916,-5.153205519302495,-3.9028202114707815,-11.107610231790414,-2.702315387214009,2.402536374943749,0
7.174322948490287,-5.93562667041995,-6.465643939398848,11.679744606959492,-4.491259460877592,-2.784403451633024,-11.128091088902382,-1.415578074682447,5.542528502662467,0
4.873174791066287,-6.256746935792215,-7.880693920819253,8.82559045101165,-2.542924536358103,-2.816371167224986,-12.726363243739545,-0.5115421826386841,2.9608136109546686,0
3.9874994163763455,-8.660433163634297,-6.098359171300876,9.682754721586715,-1.1319038159263906,-3.701618897913682,-11.343514428194776,-0.1132149437946044,-0.05017818092633286,0
3.0566283411823916,-5.598715172489259,-7.699941613064844,12.84323791931909,-0.7961087201290392,-5.34735838492876,-12.065650442757557,-3.1630459831531423,2.7868008651133636,0
3.8397249564013873,-8.824423386060726,-9.129112607283194,8.753301402748889,-7.383111549480297,-4.304630533561107,-11.517216095746749,-3.1303668766485497,2.3253040014603577,0
4.486261591096877,-5.599435195559675,-3.308578820629578,9.76790562662178,-0.8356368764740223,-4.160230475233774,-11.613094075855761,-3.7534879980131133,1.8463452463215364,0
5.264744154528608,-4.693265041250968,-7.279010589692819,9.648203023157501,0.7825750693284393,-4.396797067338656,-11.982610349856953,0.6700491127206516,-0.3993578044132666,0
3.549246869956133,-7.643074396009822,-5.06028651330182,11.792096383014744,-0.13769100663407396,-6.096823978197581,-11.582458556285996,-3.5172645532438596,2.7518584500698635,0
2.2944405323220924,-6.405396233195764,-8.273590992475551,8.254296561288903,0.5561316147059112,-4.2466548046423815,-11.666901608905954,-5.194462684282895,-0.2480596376309614,0
4.288198979729531,-7.546972122020032,-5.180069555589159,8.149071835455972,2.4207832096908937,-4.834390839813345,-11.53205098841322,-3.5364433672209556,2.5176322754622724,0
1.4695250054497846,-5.62120758836937,-8.678423170519892,8.539589909587422,-0.2518780012255055,-2.8330236732091802,-13.085080682265225,-1.9120869835625467,1.7217890997935612,0
-1.2134458164403448,-12.06204372457984,-6.346670058021226,10.299573684334211,-1.3790032931657858,-4.915096955594342,-10.907478067720703,-4.560037032558043,2.922505723564673,0
1.3618465370476223,-10.551696547560478,-5.078258539166187,10.651696633259721,-2.1312903311256757,-4.684594179983922,-12.999517113084787,-3.700128986571225,-0.21481026738381415,0
-0.5208020617783049,-10.542164697664251,-8.968102810612901,14.679833269267696,-2.466514507795587,-6.4292391988577755,-10.282976890239254,-6.433845169625124,1.29355277358069,0
2.485881550741138,-9.021356475987039,-5.734977716644798,9.523224810811147,-3.2553812611284796,-8.515271343208925,-11.421971066436287,-4.802984752841308,2.2016430381770724,0
5.101725272999383,-8.583741902502153,-4.35850933951048,10.462533086151698,-4.247684195637692,-8.354765378637715,-12.53981858391979,-5.304994380560894,0.7187810740583847,0
5.079854937486047,-7.60967356344527,-7.513644460925187,10.370588597254542,-4.976671476202814,-7.019360213510382,-11.784826659146917,-4.1835930147092,-0.9949922282373742,0
10.172166979098597,-5.668528251013954,-8.391364226040606,10.316044535146023,-5.526456933605849,-5.750511280044475,-10.652795905670956,-9.285963620146028,3.696687462596503,0
9.05569827540263,-7.043279353780265,-4.459250282378971,8.33063242204559,-6.10777951708149,-4.798258341038663,-11.177866440169712,-1.8249080520401741,3.3656981634092693,0
6.868884525707212,-6.776422873392126,-3.547081667898064,9.62454137850045,-6.6559001077921875,-5.25958224925847,-10.691327854366165,-7.009977755913431,4.705354008718389,0
4.7686633751538,-6.4724590938685935,-7.842299240114331,3.810570766619289,3.5658773023582784,-4.590019774879777,-10.455850010996032,-8.541265432103563,1.6319550118052468,0
4.09548606673582,-7.147597661133836,-6.982188546917349,9.326531419362492,-5.864377704336456,-5.908039598514561,-13.16390639936497,-4.1894085801520955,1.9740626979099685,0
6.449947249762742,-7.5507803085860505,-7.90633015166149,8.548072364411503,-7.2957343170889235,-6.316056383341958,-12.016866671607108,6.017106892618764,0.8912842486403186,0
6.13192132872847,-8.899197636324049,-5.199838390338689,10.675789781990192,-6.194249076944762,-9.55409794957215,-12.607793260025668,-6.548538138073044,2.3659058720743187,0
5.601129838105349,-8.061616106766639,-5.1725892062496,10.60905941892981,-6.01389226828322,-4.939739703662285,-10.733192311208715,-6.704879695935443,2.1492653039875944,0
8.182176743753319,-5.357654559454758,-8.383206923991324,8.363277962393857,-4.070662582611112,-7.082981788702017,-11.299349907231077,-6.3786234114262585,3.564196972700078,0
7.617133817301941,-4.63060947727153,-5.077612220483964,9.425533710039801,-1.1540534316464526,-6.687778222066578,-12.328784358768868,-9.873720837008108,3.192283528431374,0
7.662091656375733,-7.587518517907716,-3.807112923458067,10.120943823567428,-1.8930171222555918,-6.185669917733926,-10.639259228533206,-7.120391947256447,2.809841911162028,0
8.85079790597026,-6.989637010290063,-7.908121972450608,8.386908471616053,-0.025278898952143747,-6.3368897721482735,-12.836391426101562,-8.187461358205216,4.208589017144854,0
13.48468926119473,-8.664694733384056,-6.065579241104276,7.898678013151831,1.159058081465925,-15.52637093138975,-11.681710564609215,-8.506096429456475,3.0928933275730914,0
13.179825834236913,-8.641719767910411,-7.917667352428712,5.452296399720335,1.6707456152546851,-7.779259013505316,-10.866043827851264,-10.406748188234303,1.0626474085469413,0
12.48293284849017,-8.728012308791133,-7.854799385764884,7.829982308268571,2.2785716141780172,-0.6287831166266145,-10.850549142918178,-4.914751688723074,4.982284116611963,0
10.980633687989393,-7.664779216174797,-4.778016503439168,8.245909109409416,4.025925282409142,-10.143475191433096,-13.349736920351523,-11.755714817492557,3.9800881361089164,0
10.218142645971174,-3.2646011882738213,-5.525958428466904,9.71968712504034,9.623276052752944,-10.559616054697692,-10.80279191124183,-9.861433115684651,2.630664056627161,0
9.563730212760325,-8.067690315827516,-4.840759574486928,9.691316177378042,-0.8429568399215928,-12.447453485786944,-11.871783967921846,-10.375746814360506,0.7377400953028743,0
8.751356657086596,-8.444029613992445,-6.8743386097617165,8.612416499330394,0.48941437002367705,-11.619499015487346,-11.119998854736043,-10.705352312685491,0.8463998961840828,0
9.590055199657108,-6.312889251849196,-6.082975830237399,7.934847833886058,0.1317788313258067,-10.646954087830018,-14.087275852519179,-10.734107560505254,0.8003079420560242,0
13.85485245716699,-5.8427275565111625,-5.159118410535928,8.772303119583464,-1.8093623648620711,-10.285711954475492,-10.381774729752527,-11.500555147606981,4.183308159020541,0
9.730255049838926,-5.155335040971957,-6.335021404864891,7.609377592437467,-2.0071438565289457,-11.089406360133585,-10.605175278763246,-8.531904721299384,2.3980617016821215,0
11.703877119020184,-6.681517943930626,-5.091006559442475,8.015379148087924,5.224109246090076,-13.049341170071607,-10.448625234159223,-7.92722010285115,2.2488805317987826,0
12.010908991303108,-7.695744906182772,-6.615690700584713,7.255113210958653,-4.787063635737957,-14.039374242208861,-11.895322144089802,-11.249787217070361,4.184102015121814,0
6.5930958783545135,-7.377105547266611,-6.966946337330963,5.916474125437345,1.4991285027491221,-14.507151657587961,-10.878699014296133,-8.799249673081302,3.344354986115112,0
7.951704301975097,-7.285217876844853,-4.593208535483829,6.744989613719014,-7.111297023403569,-12.30927674747436,-11.754617982855711,-12.200948873581657,0.1554846370593388,0
6.2492824567075616,-6.992771389409816,-6.655680633591562,9.703781339564449,-7.891347423743973,-12.259319453604997,-10.204241887997377,-10.470730969546468,3.3730841368863724,0
5.346146541346915,-6.029581212609408,-6.272153621197656,8.953049806941118,-8.959124178860463,-12.905838464013147,-12.172002878316261,-9.66899993469003,1.0990874737405254,0
5.003010718718553,-7.63924626940074,-8.428144935249163,10.312450733436808,-9.150052507936675,-10.562431776129829,-10.639795447198484,-6.743370914132283,1.1236673502718904,0
2.952216813809522,-8.580260933382458,-4.435268231622382,6.3595075456435906,-8.166782499119435,-10.768957322884328,-11.230878653715195,-12.982908704914596,1.6353029652962463,0
6.532705726853004,-7.330749936678123,-8.32537071974756,8.245474844078013,-4.65756595362782,-11.289839666176698,-10.515843547428217,-9.252245688940118,-0.35519137847840465,0
3.9696424202481415,-6.371214778360239,-7.757994922697277,8.803726927281515,-4.6463727170221825,-10.50119477491197,-12.098416288244284,-6.433657944502432,-0.1253637886441179,0
5.742343660632717,-9.172960094130175,-7.166458945211884,8.31959245175601,-1.0755791637853176,-11.344266108194377,-12.236032215182519,-9.0500271467982,-0.40015972113891096,0
5.3675308149486085,-8.785048785360516,-4.369320507857887,6.391441852779529,-0.7230342217752646,-10.032074041416335,-10.453196093684415,-9.083773031290717,1.4258266397183443,0
