Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.874097523096341,5.132882380041085,8.246075041324579,-12.178699874533457,1.1470612827910012,-11.477294479124783,-14.1566809075526,-8.986035437478073,10.019743953808668,-3.194379234344562,4.22461167312784,0
3.2857125819438253,3.803308266679707,8.679061761825276,-13.824876110038442,0.8046586292332865,-7.92244399889327,-16.527338192384928,-9.387851799274605,8.555494572765104,-4.12256153587937,2.973273794952442,0
3.8624976661294985,5.672633211122007,8.23020349072914,-12.649612161061308,1.2972341180695335,-12.246368198188094,-16.84316375462021,-8.371707571794389,9.427833936258535,-1.6921910476000712,1.5039421125674632,0
3.073550529450576,5.019459369910733,7.982707133052614,-12.561194181432732,2.4970165382060108,-10.939992359753315,-15.816276422868222,-7.640406189182242,9.278827897855962,-3.402777216622798,0.18730351980254056,0
4.649792551921379,1.946510781509322,6.110570221155868,-10.442641671182287,2.4614506080991205,-11.319396362544685,-15.815790700443387,-8.237723781164894,6.695437811196042,-3.8245275277517665,0.3299107617537733,0
4.718656709836759,4.529566078413387,10.949017035974828,-8.343386626709517,1.1935535692469306,-10.636637031480854,-17.480256866515713,-7.662030948666941,10.162728459084503,-3.2409936672960677,1.4193017930464844,0
6.248828261017083,3.2161546722485235,8.232132228063435,-8.172422479324727,2.83577508093414,-10.49804017682045,-19.075630596221078,-9.396270379139288,9.790343313051343,-2.148971076579416,4.636813256031871,0
4.4126971038466465,2.257288147316957,9.6599969337852,-9.418955959643103,5.057664292546421,-9.067657796562814,-17.495701345126452,-7.579560569490583,8.308147825655894,-2.323642339428191,3.420809775775573,0
3.1609885726293805,0.8100290193071156,9.839332262043467,-10.602719145628827,3.398845421286903,-11.309184277370775,-17.0049943446259,-7.581318739294524,7.087586704633906,-4.802667578510134,3.7690766192540988,0
4.781947479357353,-0.41180789407215523,7.331592674388336,-11.386974526581831,3.812097464132351,-10.017432781107063,-16.25437944424098,-7.702360644462533,9.01045432463222,-0.3545823244609978,4.142365272112212,0
2.969711888691816,1.2059733818756886,8.572600085887291,-12.08684087508806,5.237143066118618,-9.393967686984315,-16.463477160960387,-7.8040940319594565,9.942027322748526,-1.7729282792167873,2.4100307951297024,0
4.892466587881096,-0.8129650185658358,8.029156645544903,-11.865914864709653,5.259300874365536,-4.402005122840395,-15.067101824031303,-8.88867099154412,6.820904818307383,-2.6000710960485507,2.9896852959818627,0
5.246224266676096,-0.3471250866923741,6.955594860175411,-12.32368869875797,6.598091967844337,-9.926950459459148,-15.76098520427614,-6.66738016361837,6.099049529331316,-2.85376770224876,3.7188974279176046,0
2.3307650796429926,-0.40152091882674823,10.572480000072664,-12.240988320238447,7.1047767237733535,-6.400846969004601,-15.030435348696145,-7.070310907645393,8.277734054647128,-3.385260920148388,1.670615953950096,0
0.5420309001754133,0.38433759847049465,9.065603807399956,-10.798914895005092,7.056601806229076,-8.270935625600508,-15.434015228720435,-7.9193251453289735,9.035575120243431,-1.6676470659660703,3.2576369133866456,0
3.645876847572691,0.5302183566390751,7.954999858761044,-8.82233862188879,7.661320949273328,-5.41208562059229,-14.66367070872339,-8.629653649560737,11.809170072188937,1.5728831308588433,2.148794497167213,0
2.859785392229194,-1.7006377581597003,10.670677387656077,-8.378024940487986,6.5765800323010914,-2.7305582348256205,-14.794866701945033,-8.6542511583723,9.914324058460194,-1.6755668162001403,2.2809891483266105,0
5.283604773142893,-0.11606606771619754,5.369441675945959,-10.567731974140766,8.385207849059631,-5.5502075653311636,-16.160539427270326,-7.874791255786927,7.135130454012094,-1.6567620800916931,3.4541366448924964,0
4.588579687789118,3.9571124427732203,13.214109087145632,-10.891049303580772,8.340045345302162,-8.723864579407245,-14.97686920086331,-9.048063262573773,10.033911338546414,-2.6488744599651817,4.796611151685634,0
4.687927602901214,2.313183638999454,8.363075240467603,-10.064376213560736,7.396096654895635,-8.123341943927976,-13.830897255141394,-6.928374747892494,11.180803844442346,-3.132001014222452,4.593199111149336,0
1.3205475790771546,3.7888258094525087,7.102288554886703,-11.488486608412362,8.49503995044997,-9.934056495973834,-13.515085872111271,-7.33552153495558,11.447775830924266,-3.2961922329220887,4.356151210573601,0
4.22356142427811,3.413920873066563,10.596737239759829,-12.599266290734986,7.627405263695513,-11.151207375496623,-13.133684635393857,-6.28232973986016,8.669477516052886,-1.7245492312993744,3.0930196508255703,0
3.8903044844072014,7.093010193009854,10.01428289648064,-10.263001351236104,8.47257625358432,-8.934351558729203,-14.014439517977562,-7.240808235535384,11.348912982192305,-1.8715133133605832,5.444702175448532,0
3.750157114943157,5.6017937198643715,7.713779342241717,-10.50434619517192,7.378059545002654,-10.272922664837711,-12.695408449428797,-8.908238965718395,9.566590491046856,-2.3383113928863164,5.245603439596034,0
4.426318916437981,6.346724558492082,9.758199777698945,-9.748761013968899,9.399539610515724,-7.727282187903892,-13.296149492531011,-7.357606263061053,10.930261404212807,-1.1760668710890154,2.7145251021917924,0
1.9655228353491614,2.6055287155967313,8.535874710884325,-9.51104441318377,8.384429170445747,-7.584860406805137,-11.717115933957267,-7.615915219539321,10.08684448553555,-5.0221445046840945,4.5346297779832065,0
4.434080307065369,4.4546107485341215,12.33823722561938,-10.050500197957176,9.344499685145532,-6.260906048161951,-10.793955257679643,-8.263725453455715,13.169983542821385,-3.733535418298767,3.1319325725606295,0
3.0253191035139495,2.9710439689742234,12.123049368702308,-10.82432327594092,6.411648930552951,-6.693230184371991,-9.473349889819215,-7.056249162945033,10.009115311162432,-0.683038011281925,2.6064806844626616,0
4.3507312925212664,4.405459669001556,8.72892907222516,-7.767309095078752,8.701418027035047,-8.051533650944457,-10.07439500835918,-8.372171003300249,9.312186773193817,-3.045854899149541,3.120970757930648,0
4.002974824458269,3.6844293664505448,9.020011270854608,-8.292713381527806,5.755010655099976,-9.755218923230114,-11.291010955854034,-7.537805558844112,10.734583382952584,-3.6533233033015318,2.254537943800604,0
3.263123807710371,1.0616126382344602,9.731524845799308,-9.492790233856674,6.0817402001932255,-8.3248161130636,-8.727980973062154,-7.256964437820954,10.193766709291449,-1.5651908840721325,0.14327408898591276,0
5.8316999782332255,2.892801920110121,6.2360955723775735,-9.195049149812746,7.383291015521181,-10.744919210243546,-8.139639162854296,-9.127721319825037,10.806820193527194,-2.3975087933675274,4.415342980146379,0
3.439249705111745,-0.05035760649722709,6.432451884846202,-8.821187306176004,5.302688641281395,-7.062184081500046,-7.710682449998858,-9.282116001913705,10.170042229118879,-4.016315861944433,4.03835789188298,0
4.583148436067231,0.08602976758470593,8.86585890095741,-7.885149465530554,7.497920811781263,-8.436838094536984,-6.7715167296984085,-6.936838631474635,10.469347920112622,-1.328621484347642,3.768655823484939,0
4.1072970037914995,1.0384749462515495,8.639272328515279,-7.249599146562348,4.083706653130107,-7.119193105065708,-7.457859449652186,-9.171679614635925,11.082683029642956,-2.1879940373742044,3.555003983126046,0
4.034713016032302,-1.863351387896893,9.808242418068835,-8.266825298239862,1.6536704888383347,-7.488337570653625,-9.428824725434904,-6.356491574486183,9.963678442973666,-2.894416724354501,4.801566727219165,0
5.7031446664396075,1.7025373093658733,9.365759051579788,-6.219565834076851,2.7961559460674086,-9.031580490293805,-6.674329749766953,-8.104531494534106,9.988392621882282,-0.6496085709141171,7.5592574245447395,0
3.701845770943179,-1.2073052130463051,7.707365317918594,-6.334917027770086,2.0881266485893306,-8.683579677473377,-8.348778656632653,-6.66935554667682,8.903930957695673,-4.6528066567565585,6.3937561996039864,0
1.1176654351694397,-0.12843652528906813,7.876151618910863,-6.7979606834688635,3.038646139566506,-7.346816800523508,-6.0896474845948605,-8.367872560744605,7.214846188110634,-2.64800420346445,3.9845844389966283,0
1.79417112790801,-0.37961470114315543,8.553862625296437,-8.224438407071984,1.6626317335543417,-7.205677815514748,-5.930662260638074,-8.961721911812843,7.188915578471599,-3.1274988944645745,4.438846946542775,0
1.7908056076013086,0.7152064114643222,11.088391093460134,-8.2698812372649,1.707070261508373,-3.950095690647874,-7.914710560759992,-7.487788566192782,9.380177119350368,-2.3136062717101336,6.3820388817837355,0
2.4502291007737744,1.9074909562152293,8.579499459338642,-7.897018461986246,0.574385395361824,-5.514999290919836,-8.37693373223404,-7.642489334667978,7.807834324649731,-4.729119579737346,2.352053648787846,0
3.14022917543203,5.9263655424221735,8.601286839616336,-7.474584754949543,0.046067528995614226,-5.832958466296298,-4.459967136662433,-7.96140170867415,9.541296207049013,-2.89430562145644,1.4565904751667307,0
3.7371155556734723,4.286907858355724,11.497708483704155,-7.01262933755092,0.26119629319577464,-7.856633456503655,-5.054934404268395,-8.940925965199803,10.396588090914358,-0.4911587931870707,3.772123454826147,0
3.445873071052138,4.31896300312325,10.78900118138528,-6.527229030362799,-0.8222909846374682,-6.963603943998006,-3.674267148284883,-6.949833385251911,8.431045524622888,-0.4509749533345091,5.275248412855325,0
4.3460376521759185,1.684883134333913,9.05553963898177,-6.25208527133322,-0.49553555834265683,-5.069124543496279,-5.459493512066178,-7.632053337671535,12.905234371276912,-3.480069511581638,3.8294447318479357,0
4.714323431720716,5.318327128734778,11.068557112015032,-1.1753404239446406,-1.7571346019126264,-6.113730959963201,-7.866741359000454,-7.615051986023315,10.985017398309147,-3.684536534649692,2.9752173019149826,0
3.7181032306985826,4.720673535821994,11.624172566852511,-7.801010640536173,-2.1057808234183777,-6.722685709243148,-7.69652477443846,-8.185961438663558,9.86000514772838,-2.6723427188425695,3.6530154466094342,0
4.825702637683295,5.741758891331393,10.796889802634938,-7.3031034663296595,-0.17820627073216144,-6.7263184832761285,-5.873177801640134,-9.228703710233845,8.474244056689457,-3.6578944991794358,3.8118174207199016,0
4.847253829627005,4.297196290011241,8.236173178642554,-6.210284500585423,-2.4860250738966942,-8.879976723903424,-6.369041954108519,-9.545416859187544,9.253117422950806,-1.1847366863377264,2.6779229954459853,0
5.8710021778280375,5.1442630741503805,8.128701179910903,-6.261959252383946,-2.9943923328027036,-10.386333273203624,-8.041202642971069,-8.846446552789738,11.158546801780707,-1.870153527180052,2.7426124807831007,0
3.5381757040016835,1.8078297609324245,7.5589776073084485,-6.76852060228869,-1.5159799112542256,-11.567368154978448,-7.597528063467186,-6.774597246166124,7.198019696652924,-4.070379991856956,2.933430914712754,0
4.267038483303832,2.6215671553859865,11.140011552567652,-7.164862808290132,-2.0388079979048523,-10.45328292534964,-5.226885479253661,-7.745513137166893,9.020023975465932,-1.6833654151535966,1.0065616533018913,0
2.212760914510427,4.443054457042591,12.538658583156252,-6.725580585172907,-1.4438792078863232,-14.927905477503309,-6.8743557032696065,-7.032658371234872,9.962457899377817,-1.588699625372768,3.0248229102904847,0
3.614297897834269,2.7536462584218793,9.767817653991804,-6.415607297518692,-0.9191684878018938,-9.697640528930073,-7.113034442273881,-8.645074035208669,6.221408314769159,-3.120220767516431,2.790254937254034,0
5.147795133319276,1.3544950778101525,8.322643379571424,-8.284224678670421,0.8262733670892586,-7.306444734531521,-8.75635687930683,-7.878227027414109,6.540472344689881,-3.2602882869868552,3.367852953141205,0
2.9791674456420134,1.7628757015297025,8.114157852474298,-7.6552169866059945,-1.8700110752146664,-6.826642351394691,-8.664170308193501,-7.454797233774748,6.258093135475683,-1.8173507075758368,3.065289131380763,0
4.013841853346018,0.4722405729260553,12.469804991889324,-6.618856928255388,0.6075574806803856,-7.569215542543063,-6.802705300243728,-7.809906704065289,10.60128748560589,-3.5721104640576127,3.9720743770656717,0
6.241964461298489,2.1547300987839946,11.195798338734123,-6.108729365448275,-2.4913622965068747,-10.578153293030674,-7.133560257042447,-7.28762443115766,12.361670216216982,-0.9585993036937068,4.1585316893611,0
6.015535378056917,1.8950186120752903,8.021495012617896,-7.9451227075838435,1.5847048450729855,-8.6257893153395,-8.366452726371342,-9.014050589141425,14.105449388324711,0.355144722067982,6.073816369576682,0
6.2414180689406455,0.1429764183217325,8.920705508264344,-7.906263911008272,-0.6891804348814117,-11.199272853105724,-9.406367561090816,-8.018357427625887,9.590516004728597,-2.8481034192814936,4.842010845886389,0
4.21157409354391,1.4908372145787545,12.045359573260145,-6.6689414749290545,1.2669845209659745,-11.566153300122906,-10.18686348251398,-7.332707537394958,12.173647705787209,-2.2658253262380956,4.924791801376978,0
2.7495508652894225,0.41290377177172977,11.678237695850594,-6.345335895250831,1.1288429094303123,-11.108604467664586,-10.321504439524297,-7.784064160000775,7.733617437713453,-3.669337244321366,3.885295737080838,0
1.6760599110762269,-1.9078668661595026,8.664125007261275,-8.348078301555368,0.777466200644626,-11.426758899186316,-9.682054608230025,-8.088893635752772,6.213012375096929,-3.5905709626302578,5.383002701766093,0
2.199865426119076,6.550086525981288,10.889988505736198,-8.089929407325586,1.7199567596864394,-6.325071272479875,-9.196349724947893,-8.333326925008459,7.364010814106472,-3.8685872216356296,5.584408428480943,0
1.6293865290647873,2.602891211712432,6.695413902363593,-8.102553408176739,3.6798519569638977,-9.964169008544074,-11.123818404077738,-7.444776430537616,6.746675209636956,-2.907646914601127,5.0359090298031886,0
2.5189072525491953,3.1379896331407737,9.355011826190937,-8.814918420324354,2.994878750111245,-11.270800484113593,-12.097057083311043,-7.703068714585264,14.07983766684676,-0.41865065945422986,3.559776864857486,0
4.288693934582819,3.203572171505572,9.01858078177752,-9.725875254966876,2.4579262407932516,-7.431253298042639,-10.993650624355826,-6.229412977659014,10.696600571002769,-1.9748753725185786,3.1236643378723277,0
3.538665692033933,2.7173194800073577,9.887276790143165,-9.203125061876042,5.574258214343386,-8.414509365868737,-11.100594784435566,-6.348291484430659,12.547939939956535,-2.2853443474215935,4.368932328467873,0
2.443809456453425,3.4005926630396055,10.149220144786455,-8.992951496682313,5.859356502807003,-10.03550426629678,-11.083580065523746,-9.000872503786104,8.825378744605322,-2.9224298667851665,2.687724253468021,0
5.063112932801943,6.414587994490875,10.47383050159607,-9.892386190202561,5.778747986030937,-10.498825436667037,-14.678842846086258,-7.37415723561643,9.622428324476783,-2.5929978999165204,2.713818648020929,0
4.702272609158208,5.104958336459276,6.688575649099878,-9.69942622398891,4.640552650141478,-9.491600715852774,-12.669056505178018,-8.12382217408764,9.2132892992492,-3.2269971988868473,2.3703690706980036,0
4.0914618139971655,4.971053958766941,8.309328191725392,-10.491014323187326,7.641842400922564,-12.277666137812725,-13.416849119360906,-9.06744992986016,7.351529072122327,-2.618378296145886,3.6957370376976493,0
3.569064113660057,7.486139435161107,6.342056371166494,-12.086429067047522,5.8660864315591725,-12.035593968562672,-12.767840589568651,-8.398928095501706,7.618714990928963,-3.1041274610120486,3.6605916348205625,0
3.9732852043181106,3.4648491291535555,12.042368142178917,-9.898880788448505,8.881141116713975,-12.09057628100594,-12.879174241985602,-7.259715282462885,5.9617349275648195,-1.4023281684231168,2.4176364120296983,0
2.204434455033729,4.375027425086577,7.99550775065867,-10.021253967809908,6.519154974306256,-9.638215756237189,-15.288557108444671,-6.9359503277822006,7.948004049198223,-1.763249401316838,3.9066760234197586,0
5.562442053880829,5.118071718637599,5.364364923352975,-10.216747432470758,6.570373166240144,-8.618181213007631,-15.712326908752516,-7.9297565415512015,8.760006740515196,-1.1267260457238992,5.191425795544642,0
3.8996715185674136,7.867247357624876,6.785847473579555,-11.687125266065825,9.061051742581357,-7.241780114865318,-16.061068247262988,-9.043415560223497,9.354965836692413,-2.8568273776799167,6.538416920066588,0
1.9396050979089212,2.507049411056823,5.634063381215077,-11.369612224634222,9.499092327842963,-6.362843745551675,-16.462411077338018,-9.060969272119122,8.26464920492768,-0.9181999099370186,5.827562913012307,0
2.139949578674953,2.970084967981684,6.841983003941113,-11.593472838060418,8.370996962367196,-12.162299921853267,-15.420135853263991,-8.732625858078817,6.949938659859105,-4.065856867862593,4.155408710505363,0
3.355583719785199,2.094188275662475,9.43806806476394,-11.89790462637811,7.940876682628175,-9.633204488955489,-15.107369335917706,-7.550315131271545,6.639623001990975,-2.1237605349893833,3.4330070155587995,0
2.942906884730916,1.760056848362523,11.189310316031293,-11.840206764862183,8.396558103402853,-9.18281909766635,-16.78857662906479,-9.0266104976093,6.062990674166788,-3.4764851334020057,3.237724291870987,0
2.172529986231243,-0.7496306173477403,7.653583147382489,-12.255589005311855,7.988244363034029,-9.79059703881167,-18.08184438112998,-7.543504122184008,6.407656998938959,-5.148021073634688,0.9042367531859106,0
4.096330416545488,0.8399916014418518,6.4411973265046045,-10.758720490623958,9.678817998750542,-8.425303417694968,-17.553382401039393,-8.352437292959637,4.494529590500768,-4.3922766376219915,-0.04847329219029284,0
4.5535446652707945,2.404260905092374,11.35933957583351,-11.362224103119935,8.454863295413766,-7.788527611071018,-17.796670592915937,-9.123813894685354,4.922403494277147,-1.9431228958633033,1.029212540195954,0
3.8878915454010077,2.2767670936885915,7.66344730028882,-10.878987106129305,7.422203578470258,-6.2747882462145235,-16.899642484899154,-8.04470709242071,7.110883823547819,-1.8379582798881635,1.1255086457793282,0
2.5886694392775507,-0.6192432820629337,8.241337284685283,-11.646993284096364,8.501119694064661,-7.442699949326252,-15.928584269669805,-7.820018349095604,6.046894933203422,-1.1515954016432077,0.2962622745811174,0
1.7183959516285467,0.6440936925765123,8.626865886273327,-11.96088709756357,6.918078184535218,-8.559415773128414,-15.001561686295204,-8.415435973188837,5.88683380925991,-3.378957097416531,1.3473539590294707,0
3.472661937777929,1.1426098605510902,12.46375863865162,-11.304641725823393,5.774023566267336,-7.47018550570036,-14.100202113163443,-8.1543398367402,7.150132807799778,-2.450890351361356,2.6710819144461775,0
2.7945768167826386,4.187192563760405,8.313181476955208,-9.937596601582857,5.479041255151306,-7.674633382953328,-15.153635543393285,-8.06138430228009,7.331446967999904,-2.8848538922331826,3.9874273841569705,0
4.9822698583344405,6.597053761827544,8.44581832585247,-11.210987489956107,6.88633584909892,-6.377878411252512,-14.363724865357334,-8.549682815810307,8.738410008666492,-3.6484530272421836,4.108815932740346,0
3.4845573210049405,3.370896513741476,10.702068985529916,-11.592499758268122,6.576752971845738,-10.941715390816004,-14.597658871144453,-6.062712349225361,8.230845184660085,-3.014077481208416,4.50760169895508,0
4.483604560988767,4.542775428752786,10.156350771360474,-11.7903870113692,6.042011169193346,-11.260801473282006,-16.061786035411426,-7.38200369205177,9.721656940287158,-3.8379692873455067,3.198111649440691,0
3.699944505356571,3.267626416356175,9.485123813166505,-12.585359621421107,4.453331324039101,-11.468806855518428,-15.131865618920369,-7.779192994304155,10.97239917071016,-0.7192274274315227,2.21805740833039,0
3.9534445007619343,5.460884453089456,7.853580919692691,-11.065167630411889,5.318077214340862,-7.7267463833528165,-13.381015685975491,-7.903874950854464,10.690309043477853,-4.050896023262782,1.9664710756224073,0
5.2443833092612815,3.5440881492228953,9.131674386651031,-10.648398642561425,3.5533368337486206,-8.720694531295415,-14.949247540993486,-7.562728929611185,10.576058275513025,-4.240113301301174,4.338676777430697,0
4.026522374933089,5.7369791295721075,12.301141149593048,-12.732996216744365,4.1625112726000335,-7.999531988728402,-15.829285617991053,-7.87335296144775,10.242402797436029,-2.7628786089258304,3.2590260556972335,0
4.507163510813832,4.663858349184094,5.857145004452823,-11.7732262472433,3.8014405604045525,-5.521590010873307,-15.25615274824457,-8.132722307502313,12.00963733749885,-5.259489116106327,1.366200672475427,0
3.206377388176781,6.674589267098512,10.360319720719193,-11.171099419148522,2.26975421357621,-8.097326200073825,-14.577866952458885,-9.12253275566674,9.81951104795766,-2.7907101624617945,0.1698986599163672,0
5.19048757474249,4.641420244309396,8.92143599953062,-12.397356821710314,2.8973266411710945,-6.8593835895618644,-15.582708668917071,-8.23889622536235,9.670003559463064,-1.64786896069549,0.9982752698966486,0
2.8184253438871316,6.398139141614315,8.937365987889502,-11.044372100636945,-0.2554676247713572,-7.756684311352488,-14.310644157353506,-7.2466198400028645,9.183153525173243,-4.065692257063023,3.3618014517283843,0
2.6235829287842396,5.072579074961347,9.553784224867337,-11.326809305838456,0.8523665342783346,-6.769503654368711,-14.899843814616842,-8.868776495428115,9.155876115959204,-4.750845740460759,2.4728376671196477,0
3.024910250523285,2.596670513537901,10.179344621167845,-10.336892931083886,1.0946914584183716,-9.305506249323184,-12.967492968797767,-7.487046098611329,10.053189193206686,-3.1137730736192983,2.1257024819482693,0
5.369575215652151,3.4411157792514606,8.176450561333683,-11.259983675790462,-0.5407481045038591,-5.475350846461425,-13.921850126483035,-8.009840640862782,9.321730088130112,0.2692446748037387,1.7937708710665579,0
3.4488103658793916,2.7787199368147495,10.025054125854693,-12.37273395959988,-1.46512669384399,-5.9795665829204045,-12.61440857994918,-8.505935685172664,8.030844381505055,-2.0910904056986994,1.4634984922444838,0
3.9884279579503104,0.8339882722602516,9.319833418787075,-11.310504555180357,-1.1301620701590909,-5.116100354011781,-11.40866845137325,-8.847784686257345,10.491216334318054,-4.516875378399837,2.067193161872747,0
2.074163917949458,1.494203327359139,11.99235353854424,-10.877744156259796,-2.9155570596427753,-7.319768238395162,-11.905719600460605,-6.598442377804007,8.52741821810806,-4.759110782402754,4.36291831544825,0
4.056304376964448,1.2615887950349025,7.073889795948185,-9.013069934840786,-1.185040547954952,-8.530263456100622,-9.325682720289187,-5.961794512630576,11.055635638937302,-1.8045296415362664,4.439863865331729,0
4.140776201754372,-1.828366734832594,9.756711995885114,-8.475283984276116,-2.569954865817769,-6.392023960235683,-9.86124822088846,-7.666236400788415,12.28259141528158,-0.4691643065220008,3.4234984785303206,0
4.31117513931557,0.32168214657135563,9.387968252159995,-10.108148238643436,-2.282313413873889,-3.8435628858404858,-11.029372886020802,-9.170244427623793,9.63545714432438,-1.4163321811997913,3.8062877564583806,0
3.3187834688340128,-1.7596452892002108,11.167384117195438,-9.742129568204037,-0.6967596038350476,-4.68002180833939,-10.998150797468812,-8.254407070093391,10.826941632202324,-4.339118081281192,4.481700470576893,0
4.361946272492563,2.785048124740989,7.106919663727841,-9.867074638029841,-2.833953985948354,-6.933821882675451,-11.527588555083891,-8.812915487619478,10.484860625912228,-4.290273226041583,5.222103942233933,0
4.884254422070777,3.3121785885156294,9.879480257082273,-9.511789068757357,-0.6760716985396691,-5.156715057355434,-10.562338588664165,-7.832354208726155,12.636543496734628,-4.443710125438631,3.955443446049291,0
5.495570523438292,0.949102010258217,9.254208187318676,-8.503670018435777,-1.8203503508672463,-8.121938007215359,-10.569615354715596,-6.9625780948154095,11.703548182727532,-0.8190414016408272,4.353191236564063,0
5.342644946777046,3.8339572246600584,7.2006207885023334,-6.705813547673616,-2.222854261372702,-7.9225005627661815,-10.487080564688307,-7.517193641879349,9.020599489773113,-3.1361304351666615,4.9334386159574155,0
5.176054145739589,3.38512312431351,8.008747239370553,-6.787166655619625,-2.74083579054371,-6.434299892046696,-7.283133446720727,-7.96633922600113,8.62539720607442,-5.173997604797087,4.348064615709452,0
3.0893689314510104,2.0184308149642054,9.328060760306135,-6.462436271209354,0.045555899135863775,-9.345382234681345,-7.949840213010976,-7.968503148887903,8.173596615936962,-2.7225514283246253,3.7697340493918494,0
5.101468827597673,5.912999329698182,11.219659966657828,-6.454817598637354,-0.6915015594832957,-6.426381662898141,-6.005537038081509,-6.850488287364749,4.799223381919979,-2.926807383965232,6.079957290878832,0
5.839312991501026,5.970217108453978,12.769343078229856,-7.2147977293424495,-0.605924832076039,-6.605466954067552,-6.186525174052048,-6.478719958923617,6.541923670783271,-3.124546066236194,4.808105673213687,0
4.260028213076752,7.7899566008137215,10.173556130212116,-6.976047148183655,0.17988916104257346,-4.6312614668357615,-6.678912083291054,-5.988851127724656,8.089649259378268,-4.118112044962386,4.038581411789071,0
3.8717558812496513,4.380549313278967,5.990064310007078,-6.6955239037909084,-0.8213226563697101,-3.5815629477744197,-5.824649327729954,-7.713902020651318,7.943132891946254,0.11386183285865092,4.6613975025333225,0
4.348548388163128,6.440518219315491,6.722822469871346,-7.294801191775846,-0.20279324239879148,-3.2899060487755865,-7.506963250225254,-7.8595658003616125,8.109844076034271,-0.8654950627309268,3.7463868718166027,0
2.657503815825881,7.330799556015219,9.748965531330963,-5.932716326079431,2.330763850709671,-7.6108302127994865,-5.602733966254163,-7.473807100241941,8.064032329886839,-1.8706693023786936,1.7661967688807825,0
3.738099676620677,4.789310812114551,9.565598919340559,-6.7997330244500835,0.2657289979956372,-5.592550352667542,-5.685670351913506,-8.92726509831477,6.575057682183751,-1.3275156242690496,-3.0176456829094045,0
4.907636193306076,5.0038172304314426,11.277706922827436,-5.397386663781552,2.865405936345002,-4.894226803904097,-18.22357121792534,-8.525448194919761,6.947007183432953,-3.6181974898275904,4.333870946426597,0
5.9033698732581845,2.9368484133004182,8.08894122938884,-7.41465100622028,1.9993042701660864,-6.49085592890386,-5.279472581483779,-8.686845842144804,8.01449525612049,-4.905453264472781,4.589306129678361,0
2.024880234736149,0.9983111363558139,9.940095177726885,-6.757476073400767,2.570718123962771,-9.446738707318872,-5.2792482679859,-8.116633586499193,10.999775928818227,-2.936872219570179,3.8826824958809896,0
3.6791183814459645,4.557327557471474,7.652028194448031,-7.263450824679944,4.434339991581171,-7.069841941935568,-6.404801823694472,-8.159123626375782,9.254017943089996,-1.7544411432288467,3.626413101370445,0
4.163774916099863,2.889368749584312,13.531301301073459,-7.575376858355678,4.472821834283227,-7.1315960737815765,-5.892251398321341,-9.703733663565208,10.940634389471255,-1.5235504874505887,3.449237154708941,0
3.7086404268858257,2.6292485200634172,9.941973864245755,-8.672065385357827,3.7241970986672137,-6.419343757161491,-7.207199430229028,-7.690746078593043,9.864212085064189,-2.8961217154447856,4.253604407755485,0
4.682278885441847,0.4076520916270242,11.211182437524917,-8.172547529420557,5.53566234258791,-8.217508719006862,-6.266790445703998,-7.629580147680897,6.875385882176785,-6.06488318839042,4.652283341912657,0
5.854537526810672,1.200552900323293,7.302104347700535,-8.437626885024361,6.451522440964645,-7.653374507749634,-6.658037404477795,-8.804389702900368,5.620839759802367,-2.6210291274703987,3.8465198001717393,0
3.027188269546694,0.16365893606497842,9.726017526021796,-7.059152884559927,5.661314948291212,-6.47066077686983,-7.89800024217964,-8.398397497411969,6.126993314734987,-2.7233519119812377,6.035679612617821,0
2.8500986320723576,-0.4742752641037935,9.832853762989068,-6.35107814601739,5.589605579157371,-6.692867606615636,-5.835754240352251,-6.987517377713774,7.645064695401533,-3.2132033303732794,5.68025065283362,0
4.418484726500726,0.22988807301659445,8.932255258781677,-7.779166539184082,6.928520996221651,-7.24397715254199,-7.2150879011555835,-8.189758031994577,8.467025177443876,-3.574280434135047,4.448079767290046,0
5.2701029049352925,0.10824156245118144,9.92765718432125,-7.041304704828999,7.801296935350405,-2.8718550122641746,-6.022172645443014,-7.039091446461623,10.745890345696624,-1.1783621361343395,4.812343276052138,0
3.4610849418353777,2.8199818067848685,7.43867972991281,-7.510520968497537,6.793683666289288,-8.505673820915392,-8.55069216333234,-8.268952008263287,10.436628397046539,-4.329928743207002,5.2611791210511605,0
2.3710697325561743,3.1765885919716728,8.50768201870442,-7.098789355086911,7.352264222361618,-13.291253152622847,-7.597801158906814,-7.216300743899729,8.89814773776939,-2.5279028008529827,3.6784313670229114,0
3.473770387885183,1.6432305643454517,7.0789376815000224,-9.32572726528213,7.902541319214844,-7.767995535441834,-10.664522275127483,-7.1654631705673015,11.928467162602935,-2.713459704024628,3.0493502942836024,0
5.138174319067475,6.215779642178127,9.821938820253521,-7.678660929110809,9.688222093540732,-7.705817297366394,-9.512738247555937,-7.498390183545419,13.858886385394648,0.5994026137709767,1.752272881766069,0
3.287069044824851,2.9701594687927932,9.621603176758388,-9.386400272395269,8.166314474877533,-6.97271957294877,-8.893711042719184,-7.674326599043785,10.175722961160806,-3.5754017881544606,2.6102546348305777,0
