Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-2.772834083950029,1.6387712649685753,0.9653024956916162,3.3537260767897226,0
-3.9776781919005195,1.9527311824199987,-1.557537690809728,2.7189408528455608,0
-4.274318698329413,1.2648634165919599,-0.0008125206063097357,4.10715831559606,0
-3.917983480157029,1.5596235622731007,1.9649370621052626,2.896817238659861,0
-4.164282124608373,0.5260316701594663,1.1872442192757595,2.5668821546469953,0
-4.100783753130449,1.1575045919878937,1.293549710844802,4.117996867041697,0
-3.792445699010301,1.807196402413724,-0.3493551466634305,2.6682495847555554,0
-3.131437682599168,2.7301794143499456,-0.3811124565527037,3.507010488843914,0
-4.936497391003492,2.4073483905688846,-0.17901889463792983,1.81995457396937,0
-3.5946624128500595,2.2306323089304296,-3.3114473333614973,3.730475170910291,0
-3.214497760953546,2.2223407012569516,0.09837311546801897,1.925320553444618,0
-4.141257137984391,2.271964134620679,-0.7022684723048298,3.6608591743971752,0
-4.32708353686729,1.9530534646882305,-0.5781383910115458,2.7430258344002056,0
-5.090360211886782,0.9806654966339692,-3.8791251886789895,3.3996515560578446,0
-4.016543175516619,1.7859330942399576,-1.4428161726827065,3.13968576191147,0
-3.2910971136965137,1.337333048258693,1.2578183215301988,2.728429909639713,0
-0.2008708746997061,1.2441012463209262,-3.5584867290193003,2.283120346784707,0
-2.7410087961605867,0.5966912938260619,-2.7418517372358364,2.8182744939033717,0
-3.9639947196137446,1.1512855202787289,-1.242156388713837,2.4032293179833157,0
-3.9407490869535033,1.7624658397557555,0.29191689273842236,4.049550746531708,0
-2.9841990532220954,-0.17274312059522412,-3.7002280703649064,2.8685784387371696,0
-6.155857604899253,0.414600641443696,-4.299667779713557,3.5705940540397147,0
-3.9205237260433456,1.5742358038078423,-1.5608283741218814,2.892896838388764,0
-4.178963123530767,2.9630785437148774,0.7997049602972579,2.5672551258303633,0
-4.285037711049469,1.4118331148652623,-1.3884612276466402,2.8447904653162293,0
-3.35357883889019,1.1223807380776634,-2.4658121531906545,3.8460030393766695,0
-2.618751152288261,1.6620550980815678,-2.758887007819441,4.231953262119648,0
-4.168944109725866,1.9889751692094275,-2.7615927672002254,3.223557365989421,0
-3.2878859005934817,2.6210962543363845,-5.325613951697417,2.502888079204787,0
-3.4570220947107804,1.3955124175703164,-2.921285845697939,2.4978905980380866,0
-4.715739510619667,2.3149528865425744,-1.8329880135757581,2.471718078018352,0
-4.057589055532689,1.5059627729007996,-1.5963488138975912,3.2076667377358152,0
-3.252660844326975,2.5074012605248424,0.33084290915747916,3.2277792894422257,0
-4.427203750178706,2.074182130743827,1.3735818402749378,3.5294782178765485,0
-3.451035184673571,2.3516508765471658,4.669555365620956,3.6690093521347813,0
-3.8133846668846365,2.1135653696075964,1.1830446624515818,5.271111750051186,0
-4.103803737038863,1.7215776978720028,-0.14045524574183643,1.3725759746598936,0
-4.737083153061974,1.9752405072063128,-0.3102723810636868,4.429742597933805,0
-2.798921507559607,2.7553928300275015,-1.8052030320532255,1.809890705336085,0
-3.5956296001421695,0.020254171435921897,0.9496270097285646,3.086995360008461,0
-4.281180310164457,1.8871543009469245,0.9981194735675768,2.6104913649655423,0
-4.874827658705419,1.6338331260369914,-0.6765370083494929,3.9270700269399446,0
-3.1698878486111735,2.0290667107342224,0.7823711706507835,3.5412105443388655,0
-2.237842793997566,0.4598673916200591,0.01819811342040606,3.428477348960975,0
-2.952636314757139,0.6767142388720958,-1.937034421828568,4.638952335025077,0
-3.693727630241389,2.22455242932697,1.7877358798147198,0.93897555092745,0
-2.672882534538072,1.613364770868144,-0.5874794678029163,3.0090185986012767,0
-4.010469444708751,2.468902848384025,0.9936891720903298,2.8298019096996008,0
-3.0792237181777455,1.9378574200050092,0.38981007116286737,2.3923089295256523,0
-3.998421198350113,1.2457642502166493,1.467698552843075,3.949435591710492,0
-3.6132555406138183,1.9109457856595136,-2.3467297471783013,2.897957115484364,0
-2.890066738912642,2.289454151710787,0.5516104113308885,4.265749294397308,0
-4.661378994399931,1.5721919107129896,-4.37763343202449,2.55945364024116,0
-3.0204460754819262,1.984489208878219,0.7038037412855365,2.4285439278017855,0
-3.9443374651291823,2.2626224794376064,-1.0390477142817587,2.80722441955382,0
-2.996942183963747,1.3811741159244308,-1.0374300714390863,3.3933125959160986,0
-4.141615837351984,0.4049183109453285,-1.9575538445992071,4.883829489464981,0
-3.583666503203819,1.1071039227046195,-1.267396755430069,2.7946535924296536,0
-3.818862404312324,0.3056472336943705,-2.8698447297995235,3.7834093150663195,0
-4.1015111757612726,1.0046981065825875,-4.2966415099889055,3.54327028726153,0
-5.075637113193096,1.5617253345824889,-0.6710076975523187,3.196475270512408,0
-4.142936953415128,1.489062860057543,-1.227720541139014,4.4187744450585456,0
-3.847105296707125,1.6144889733252352,-2.8677034916350075,3.181621065492418,0
-4.381233281648165,1.7581393502545275,-1.8403122035611628,3.527173078389435,0
-4.1947876198394844,-1.0285764205056347,-2.1746515405811544,3.494119126173214,0
-4.978955062077211,1.855372905072683,-2.0914375728618406,4.061836790818527,0
-3.704139472617282,2.2749227758474753,-1.5055532521038533,4.4089720274069055,0
-4.635416404289181,0.4547087135157759,-2.5972097698863017,4.995195307572429,0
-3.6771561653036433,1.3212856359489646,-1.87621251102004,5.8735907833740715,0
-3.700180684426372,2.1365360682383754,-3.2597948190870336,5.639800998884679,0
-2.679866828997674,1.978975338744338,0.05330106111934474,5.085902659668221,0
-3.8780974680376032,3.3915115038638093,-2.9985239301633806,3.2261217792509638,0
-3.0646631540700957,0.6019576592185336,-0.8430044878583097,2.1764188284021437,0
-3.825910554601874,2.02066041786723,-1.1723068752341537,3.8448048597316595,0
-4.174401087773576,1.028371969811629,-0.9515227444551034,3.3160795466515123,0
-3.7761521496447203,1.605157049106877,-0.4941133559457743,2.429716147738607,0
-4.4065017942611835,2.683219760734227,0.3884918889918023,2.9736669153454716,0
-3.717960251642539,2.5564538674308803,-0.3955206243538624,3.650181841339905,0
-4.6509718253763594,1.8283149027502557,-0.2828992351886296,3.2672498142452486,0
-4.643178149121576,1.7827357289238839,-0.3221722926921818,1.7206885869787925,0
-3.5530517813475897,0.6059923810494491,-2.108023568907243,4.167264242302971,0
-2.554849949720041,0.9176572603293097,0.9970602382713563,3.0343968903513594,0
-4.227207625478519,3.726057273501989,0.21721400090413448,3.456461893128808,0
-4.713669003489373,0.12566561017900657,2.323785957060678,2.741239969419872,0
-5.395438542511556,1.779173095814372,1.159248405594369,3.036144315106417,0
-3.8339277837166374,1.485122890696988,-2.865576394577472,4.106933511945061,0
-3.964605144896966,1.7889199468237686,-2.2530050751941246,4.903454304438496,0
-4.903574909170573,2.677275607130043,0.5513917487924115,3.6386214015245764,0
-2.881573578027535,0.6183601169584924,0.0794960350404258,-0.46769166941352314,0
-4.814609285793692,1.1201537895844633,-0.07402137620445304,3.5485971124464273,0
-4.649253276223926,2.232506682857638,-0.5361285307704213,3.5185570926394205,0
-4.055416912478968,1.9503451611130074,-0.536193266408779,4.263512026063706,0
-3.675104530437424,2.0326873671695194,-3.8379277414356414,3.137699322236754,0
-4.010410628628756,0.3279820144736114,0.17083523292173997,4.177897544641391,0
-4.506088483225337,0.22033366902834617,-0.2771576548176149,4.2828805872724685,0
-4.916048369861926,1.789338330562597,-1.8238105571413559,3.245006752616382,0
-4.9100291923519,1.2306599357057244,-2.141775366764881,3.5474243726596395,0
-4.255903965392237,2.4075498735013894,-0.9968345931575873,3.5680144633210022,0
-2.6965542733710537,2.234049883466054,-0.9262977305376634,3.341451288914448,0
-4.330946700483565,1.819952202823106,-2.700447363620638,3.0922991094530117,0
-3.83535326350305,1.7120270664702173,-3.6808704788238544,3.605617400255693,0
-5.027242499981882,0.6045629106040815,-3.4384601531598644,3.4005839119750396,0
-3.2147449842948834,0.7479783057187162,-1.6265006673182179,2.2294339348565613,0
-3.312131232700705,2.168892748474805,-5.000792536101063,2.315864590593902,0
-4.990250276511891,1.1632137573787618,1.6034437929813352,2.80393530264602,0
-3.4096733341637777,-0.364616349542068,-3.9956320039777915,3.317395555423109,0
-4.843726439342477,-0.4413783369791209,-3.4420585576034597,2.6644071055427077,0
-4.763956383032909,0.9301847695325021,-2.5161355256657703,3.2505249795699376,0
-3.2239397584423304,1.5136650003402286,-0.40087360012339635,1.6559421279072695,0
-4.014236973553156,1.807293834568819,-3.6024182843659807,6.142982834027693,0
-0.4868952845867853,0.7338136514810117,3.998703354055531,4.805940445454001,0
-4.660728913669802,0.8688876406882834,-1.076074561173599,3.354357418806338,0
-3.8682173486856155,0.649818561405582,-1.8457903866974155,2.380091380395845,0
-4.72007761884693,-0.5700214575006668,-2.7772911518730217,3.3772897390768213,0
-4.791758153709716,0.015443756194244873,0.4275302714106177,4.04305454535183,0
-3.6315914070002107,-0.617560131916655,0.733254447824319,4.015017286192483,0
-3.7814658062292263,0.20327477946454975,-2.176330202884837,4.014476195063916,0
-3.998538221013484,0.01303888686233301,-0.8692401149077134,3.28411700983897,0
-3.8532922039650104,1.2250247007501431,-0.5893305663395503,2.7288050247691436,0
-4.145108729781098,1.6115566871988072,0.7330744633926743,4.027899210907514,0
-4.059281123591454,2.5000491659058124,-0.3221251128930029,3.1951588863855998,0
-5.79341501705283,3.359443052465873,-0.5292881513000377,2.9468837017536744,0
-4.375980731053647,1.7980575705369903,1.5433885836560135,2.3967261699083955,0
-6.922947288737385,1.3090236058926323,-2.3777220992589667,2.059288787800204,0
-4.289770372876003,1.4144430790668392,-0.3303323933434008,2.5701236631819486,0
-3.995154418674723,1.1552235440503091,1.6652794577091956,2.8054125819849363,0
-4.154118213615182,1.033441900203401,-0.2708178269367728,4.236514696736181,0
-3.999368956749779,-0.3407938170929652,-3.934890319831646,1.7477805868743657,0
-4.177595513212459,1.3394496989929232,1.9971482230254147,3.1808416409677935,0
-4.94955329073583,1.7813269831422787,-0.976381962144956,3.3124236355850365,0
-4.404608757138968,2.090769751639561,0.2851839754599468,4.086341787170181,0
-4.677578637228232,2.088866606457354,0.32451428872151,3.6948935177377336,0
-4.25054896792157,1.7953011688834637,-3.1961879805013615,3.2952080841926317,0
-4.332612627915966,1.9881361858570756,0.30478782182812436,2.956737416022187,0
-8.742539234020732,0.2850995920748487,-4.248555434373378,3.16827158269194,0
-4.474376340857724,2.5206199111340224,-1.6446655621783388,2.912106501348519,0
-3.6022595579204886,1.0759359990414494,-1.6506129740271624,2.3891332100454656,0
-3.2314429184163753,2.2313382036163234,-3.171031977302403,3.1131406266597015,0
-3.8294188687544954,0.6841659142731633,-2.1055785186545197,2.294195899886941,0
-5.0982496870401715,1.4179922140086998,-2.454482570680892,3.289566988443682,0
-2.8648320528656708,2.0056329377654345,-3.8435797468005157,2.997334546063582,0
-4.759412140102194,2.320519786003444,-0.16482255855143224,1.0196672571103749,0
-7.570301079318959,1.6579192026749432,-3.261460034886708,3.56972730180229,0
-4.46418406552122,0.8079954222452277,-1.6615568241006058,5.037067796991287,0
-4.8378424511038824,1.3120936775100547,-0.9260599972309058,1.3432901411210945,0
-5.3284819460442545,1.3282859574800647,-5.889522119795245,3.5671622795703257,0
-4.078516006421256,0.5158927289430155,-1.5801119990840269,2.6564385925752156,0
-5.1508741542472105,1.1545080569746884,-3.8714710764437985,4.110943205216405,0
-4.249599359739483,2.0109463680825552,-1.8373543234897876,3.8483722780995455,0
-4.954563056994457,0.32758047715218486,-5.034706856143359,2.895692057958546,0
-4.081997202041843,0.6113063791879493,-2.723311646990118,4.3069344507745635,0
-5.276711122097856,1.698655650793858,-3.6065688947521677,4.2773582832734425,0
-5.016891676295737,1.2860045470773,-1.9146706738615595,4.543528964949594,0
-4.392941860789639,2.148956762072055,-1.2618606473990588,2.602835056343327,0
-4.446346128741367,1.5868605483486098,-1.3127931778437811,2.597934316512784,0
-5.168522149102451,-0.0963519150985368,-0.2982770039089262,3.7858422498653628,0
-4.669878958978783,0.9101711922853408,1.4335954545715262,1.6932901874738562,0
-4.425569852587944,2.6204979710273317,-0.36424635517551424,5.2904206204385975,0
-3.952649878705594,1.032952082899817,2.0427006374802406,3.617912308473812,0
-4.5348314501735185,1.5859333925956753,3.007656326550568,3.2075083419909936,0
-3.2621677319443694,3.1950469354936546,-0.411553908591743,3.6695365126058412,0
-4.88700569338465,3.513277639391516,-0.7144493236081056,3.094475151603118,0
-5.338961459038243,2.3999848471626555,0.2971085218928038,4.443630683474089,0
-3.7826228002876543,3.365260800717409,3.646569286844141,3.5705056140186415,0
-3.541785760478753,1.2800657424099842,0.3358444623259502,2.83173967274274,0
-4.738609345251077,3.4971869661379293,1.3468726933859099,2.429235230148499,0
-3.5342981835704435,2.763169802727777,-0.2543904386517243,5.656251961989753,0
-4.149018948883129,1.9240164651046974,-0.6349254265884711,2.1376191047754194,0
-4.002785593113023,-0.43634862752219084,0.35037659838854485,3.847347129052164,0
-5.447957534707159,1.094567975697101,0.30355816751088194,3.3741267580246004,0
-5.442188763839572,2.3871502871883603,-0.6338210739501478,4.451326029575666,0
-4.6731062606692415,2.434591621696454,0.9828945839490406,3.2276122717278084,0
-5.209322358451348,1.1620685950020648,0.5840453269707335,3.6058007728358747,0
-4.381339287251961,1.5584372332073875,-1.0216813329079069,2.9012784040997492,0
-4.104638830239296,0.7669413361585166,-0.5824121610869228,3.1856358810801444,0
-2.778723499400546,2.087217130452901,-3.541053843805953,2.8042373982291644,0
-3.9208385000486703,1.9151182853899487,-3.1947127509876228,4.4658980732138165,0
-4.201766214563649,1.1948373962688636,-3.3683878770842597,2.4892298526807184,0
-3.9162257800809424,1.9447527901928914,-2.8047443378748906,4.466340225879227,0
-3.3717288107567027,1.6700067874890376,-3.2226553158141344,1.7727879000242475,0
-5.235592125203905,1.1568816436577325,-1.2926601609454622,5.098924959239663,0
-5.521592232566063,1.1887355700209548,-1.8815558207499206,3.8045818712036414,0
-4.645009863789803,1.4767868734933751,-3.2316993617874714,4.722480303311857,0
-4.0531399313962035,2.2053666022813108,-0.8832382526441724,4.450147750492927,0
-4.2318056424583785,1.3300185284238921,-2.635165075815638,1.1045100439592401,0
-4.9534759702004285,0.09500337346707655,-1.1602649343969398,2.0729379132848735,0
-3.1004375321725424,0.6663745624039017,-2.85954565395596,2.52704023661619,0
-3.0879019270395425,0.5739088506734813,-1.2293614082044526,3.2534426136602925,0
-4.4978662107461345,0.9303169335509907,-2.0363507158245886,3.5679074853938952,0
-1.1524240240199295,2.777005785216072,-1.8554115482703992,3.361150912239678,0
-5.307651124582205,2.484976302978149,-0.784746103913972,2.7792435172390935,0
-4.578910858068674,3.0110339614272643,-2.6173934693544876,1.9142992024957728,0
-2.567838744169731,0.8934882671059805,-0.22170002295965485,3.619212051966045,0
-4.181877163132731,2.1213181624972526,-2.5345271942695273,2.7975329706449275,0
-4.455610965016683,1.5212054684615521,-0.6464074142434103,4.571466753611246,0
-4.5225119053383205,1.021302529096109,-0.279573685811186,3.148939039386121,0
-4.476930288445429,1.3520398406913032,1.0884060179364776,2.3301669327408208,0
-3.805402729543465,1.7034444668377062,-2.6116765575402643,4.337633315288883,0
-4.858136745113248,0.7421007991930222,2.351797889733078,3.4438068349877304,0
-4.569740598156001,1.270671848167132,0.7516120343029934,1.923874188684003,0
-4.165111779288044,1.0960542757385947,1.590519098921674,4.059480034999709,0
-4.859459957219444,-0.20950196017051192,-0.763970224307912,4.408670260095719,0
-5.1985654588459065,0.7606736098451782,2.3820000695380323,4.52110597608643,0
-3.471558893505535,1.3255694275820211,-0.15412853006542226,2.5041762826531917,0
-4.331516486227888,1.8724461998415998,1.1202929925476093,1.7168075399718008,0
-3.757330290716082,0.5450560357479628,-2.047315317846236,3.7994933686068664,0
-4.797296113927543,1.0035018488853389,-0.992829846107012,2.213018992339915,0
-5.047279549814459,2.6042048669089204,-2.1732522961983785,3.8868824168208125,0
-5.760497345766559,1.0074780942977328,1.2603468449323048,3.4650854657988517,0
-4.3725420608362455,0.7275902557468783,-0.9956166741290299,2.9074508582682097,0
-5.275118121104734,0.3560639300516406,-1.8291387635500693,4.547421747103519,0
-4.547687523833529,1.7911671907375388,-0.6072537402628646,5.669424504437597,0
-5.19447159706875,2.2743971403830137,-1.8052998974968788,4.061842595139116,0
-3.9936784743057374,1.1586769095739509,-2.463799382543729,3.1782586487328475,0
-4.5674897488873665,2.208471327085646,-1.458544048150696,4.012371755623555,0
-5.1648054495513716,1.6986908420674913,-1.533075814266535,3.53770286810361,0
-4.258352322901557,2.161089055716039,-1.5870629603379742,4.465307000027088,0
-5.134924672640385,3.0070517242037016,-3.4136577340922303,1.4553741596414649,0
-3.340496557524313,0.291467821485595,-0.876000243393561,2.7754452376913967,0
-4.3555678586748,-0.37857419852947993,-3.0297333901774297,2.6012628204427157,0
-4.631112761177296,1.4820001559850666,0.20977194648854436,3.4827462360506174,0
-5.474100875977253,1.7246112715500796,-2.703132826397395,2.8306551542122182,0
-4.3881833868293985,3.2974697533974213,-1.2148715836600952,3.933464728840228,0
-4.030573524075952,3.6895722943799805,-2.7042202711378045,2.05834271179185,0
-4.883456338036878,1.91005948893212,-2.839852405692267,3.633067448523092,0
-4.826581580680567,1.1893917817294142,-4.3328272485672015,4.974202327724633,0
-3.7929606785506955,2.5547924555282417,-2.4851359469759755,1.7421697807291945,0
-5.926345523755061,2.5396139160556825,-2.2502313222456616,4.321733432206402,0
-4.778830572993842,1.4899579952988566,-3.5777819600590384,3.924708735829886,0
-5.4411141868046204,2.415926049215721,-3.342746882102345,3.495646288054488,0
-5.706819377494192,1.6040252461680846,-2.120855332916021,3.3973810517701564,0
-5.293743967962733,2.5968551231657053,-2.0392399167130018,4.7291151287255,0
-4.355973577751175,1.6949359464925244,-1.8538831745305864,3.266630138117498,0
-4.950040411529705,1.4508017743709047,-0.2931670519314177,2.6047391044794783,0
-5.368919747881079,1.320407701142734,-0.754488340794888,4.3974574761772605,0
-5.111266701664601,1.5160361616003182,-0.8107746288253255,2.261909884267216,0
-4.578763904995804,1.9113656274266486,-0.7892791541736494,3.786320526177888,0
-4.627545378082582,1.9306895067111582,-0.12225566602045995,3.5117504499006817,0
-3.713689721633541,0.6846846226019032,-1.0709126818685513,4.332264732096766,0
-4.635099050913588,1.6217254109512704,-0.8375743244279168,2.8348729673733453,0
-2.88768442424114,2.3465627488778265,-0.7271301768142344,2.677415942348035,0
-5.007441668523019,2.3470007937592516,-2.0577234743018322,3.694485659210033,0
-4.487585096331266,3.5789470538012558,0.7501724429966536,1.5034572047466819,0
-3.981092668108566,2.4350654752107657,-2.2130838037111857,4.306484244331473,0
-5.654241467568495,2.62032646478498,1.2145700854518067,3.3935351833104153,0
-5.143552724362151,2.522299198036256,7.721264725571097,3.4784063651750277,0
-4.7880025305857945,-0.21397344879081892,1.7860537008114334,6.008218162779508,0
-3.5999191861072273,1.200458270218512,-0.7122987646925709,2.468671959107083,0
-5.208287723124476,1.4810271160228312,-1.1381462480814402,4.273748583142854,0
-5.182682252308756,0.8914035615799729,0.48027981907630113,2.849399051521777,0
-4.768491019895502,-0.004173514455576788,0.0989128189838725,2.297304959494686,0
-4.92779961198328,2.7088678048037265,-1.4665886030667838,3.3067974890146017,0
-4.7935086450579085,2.3312978896935834,-2.3300369772917735,4.558398764866777,0
-4.627557312783713,-0.09523733316758665,-0.040536078051144564,2.690156245772718,0
-5.443170190920749,-1.5419100932121976,-2.3860593256850984,4.134969368352749,0
-4.178540905340881,1.376285013701274,-0.5060723548348904,1.8562482252067105,0
-4.400500742567856,1.351212495924658,-2.040340725446991,3.356731617155051,0
-4.0574351409340705,2.0212294682339382,-2.066923048867055,2.152275638156194,0
-5.389505317149563,2.2782074362514084,-4.715607132891469,3.5412248938493684,0
-3.9746865583771838,1.7385042340805192,-2.500543642355463,3.454114035126221,0
-4.34820341756901,0.6525470746287625,-1.9506427830632993,3.1784845567031024,0
-3.1478716074364983,1.394481809454874,-3.2000443950754693,3.7985513704096636,0
-4.1108799950982675,0.7652631959157197,-3.19179313426444,4.563513077678381,0
-4.110863029176696,0.8221915458492763,-1.7217180197445787,5.056300877415205,0
-3.9731362431758344,2.1536424811112127,-3.4418503438202004,3.6714655248487826,0
-4.191147822497909,0.3623477256862633,-2.5891287834551435,2.2095585247619196,0
-5.625039497990425,0.7818738365102307,-3.913306606534638,3.3635076919102005,0
-4.798635733470579,1.043999030643922,-1.9444171310901224,4.662315245039396,0
-4.091203071043743,0.9556427466129833,-0.806071733531367,4.318164607882567,0
-4.521483172702502,2.1913684775914053,-3.1187229132286713,2.566946524674525,0
-4.379848104710205,1.5905456528808997,-2.8402982411288575,3.5954470077134184,0
-4.352744879861306,2.1698353937760584,0.5599556386037658,2.9794059412265765,0
-3.630758789097547,4.029449321473779,-4.977416622538527,3.103147267061911,0
-5.158984309025094,2.701912232825328,-0.3735770935127678,4.2363671200979,0
-5.764197225659306,3.691936039951987,-0.877980242800496,5.267165601032226,0
-5.0509153071918345,3.0735695730086445,1.762587759382634,3.838950118592778,0
-5.117945020266705,2.3582195083015542,-3.16546209491462,3.3628113036862803,0
-5.309914453620072,2.5465601358470558,1.6559024102099564,4.373020924112635,0
-2.1771734864001586,1.3344448946058272,-3.2854086091567716,2.7687050851450885,0
-5.146140295399105,1.23978952915245,-2.0078731769277054,4.367622659915152,0
-4.375300283528072,2.1054073197464453,-0.3298878707538079,2.976486436431937,0
-4.989606878588177,2.5698652985736095,0.7694085387881064,4.35847501756662,0
-4.846140958522202,2.025319826052249,-0.22395069867488898,2.547893361353456,0
-4.779160276515361,2.5972973367663066,2.4794562850432813,4.578471625871946,0
-5.953062907929041,2.63751951907334,1.1144810946022443,3.815026067818713,0
-5.117371110647787,3.3400366289813896,0.5044379348706882,3.196689602257339,0
-3.9500184777691043,0.7871517498244507,-1.9942292949188745,4.234970128606722,0
-5.260237689512359,0.7766828301807305,1.7272854256040753,3.971835573032479,0
-4.343807233249812,0.30537603530427915,-1.234908600859978,3.7778761892763337,0
-3.500423101750364,0.41942107584569843,1.0775510408127458,2.410957217985133,0
-4.8460530427659565,0.5776347309312269,0.36638483655000953,4.6217587805731295,0
-4.336461306959942,1.3975638190405215,-2.0721823164555704,2.8376955549060554,0
-3.9462875373965898,0.18324173639967523,-2.5267774752507037,4.693759048682288,0
-5.007299671071009,1.7840313392424059,-1.6657831504403875,4.644951558665806,0
-3.6812005363759477,2.1923689450224577,-1.651075688575668,2.651226460528925,0
-4.450817773701799,2.096491868255453,-1.673199020103871,3.192423090340948,0
-5.114237561362213,2.4439178936062036,-2.310206880099703,1.72695898224422,0
-3.8243011166748397,3.097694276131042,-0.21514913718008843,3.797245601775399,0
-4.950451762490881,2.107741961705025,-1.8621430807773893,4.8101153381707675,0
-4.563753539715303,-0.6320533995094153,-1.4728302735313477,3.597545728796747,0
-5.464084345810708,0.7246641359724376,-2.8433455535651344,4.0302929039484185,0
-4.216686930815324,2.2483276808582238,-2.3263346354720422,3.0209952150522126,0
-4.424218364041601,1.0601874150863264,-2.9194492533757677,2.036035081212371,0
-4.226576671633345,1.098193383540691,-2.7850931593725976,3.448477736231853,0
-4.40010475273186,2.1358448412676987,-1.4388050453330652,3.9006084604663993,0
-4.896616822253127,1.6936814583458326,-0.4703670939275626,2.9901275950741892,0
-4.330293065293533,1.8243495949702047,-4.580355018793954,3.4338127907137617,0
-4.7509695466630175,2.116346099756993,-2.4070106238717894,3.767924550974246,0
-4.2653264215456925,2.351902712883051,-0.04922347967203411,3.6020107794350134,0
-3.9631418195640453,1.3631615266910881,-3.156602877383976,2.990602604876171,0
-4.554063675422013,1.8853697848422057,-1.9631888541615914,3.4846630826114526,0
-3.8898259251926732,1.3200861063547578,0.016332741089735148,3.5934710471174998,0
-5.264808519354722,1.1539554931507383,-0.7417084550660532,6.402089970696969,0
-5.307231682660921,1.7723867970224552,-0.3070511454256525,2.7013176270232644,0
-4.408395497892943,3.110306157827428,-2.3537859369318523,4.045255955752395,0
-5.260671705996476,2.996527479836062,-2.143025983666395,3.356495791759214,0
-1.0213858743676973,0.8227380815521497,-1.24544348952841,3.936756592221121,0
-4.105006228933723,1.4443004677158622,-0.5224741649829842,3.1499243483780366,0
-4.406295816116014,2.5501560183006307,-2.1743700532369576,4.8627735196527135,0
-4.377901436275449,2.4622589836150244,-0.898368902916759,3.1583118855228673,0
-4.6379026082100845,2.1214096811686605,3.6647154409495517,4.246800580382743,0
-5.505724020994829,2.6384241094575582,1.6712928653501762,3.757486457919429,0
-4.831632774940365,2.5607317246452386,0.5503279439914819,4.2474222501242505,0
-4.607571440038496,2.241409768503591,0.8900265446124761,2.0773207886462193,0
-3.5819134078448975,1.637550029397745,0.08334372823360511,3.8526783566549647,0
-4.089620254596273,1.1388380367039024,2.2597290852954353,3.9975923994150833,0
-3.5174586534291334,2.1318237731881893,1.8812168748861753,3.757982389882596,0
-4.659006088468943,2.262687794259003,-0.00022560934220901968,2.8109261059348167,0
-4.3678046129757675,0.6714035733533985,0.9997553155216097,3.2098147931036305,0
-4.48329196188759,0.5585443648017223,2.272334015804093,3.754858561317702,0
-5.249469654021513,-0.17467723852361172,-0.10688866022803978,4.160011411256282,0
-5.990454993300266,0.057087648904214916,-0.9574536146806055,4.531105263500368,0
-4.10880839257144,1.4669651662505818,-1.1957132402018213,3.1677573303593727,0
-4.080239234070528,1.1739423183817377,-1.2243468982606267,4.3341426721569976,0
-5.040137951673377,1.4213653104036965,-1.4605866634683302,5.168760306744701,0
-4.5635967703327776,1.4588728767807229,-1.739436507712504,4.063295317871868,0
-4.979872145301293,1.865896644567263,-0.3618120315647775,3.4058420612182294,0
-4.473331167104512,1.0666922528005396,-0.2348588874526687,2.8024068031522162,0
-3.9304935563201084,1.2462385961580513,-4.539839851636119,3.338326130234766,0
-4.553054019521581,2.2405272651191765,-2.396870881146494,4.259586134958507,0
-4.473992754511792,2.507623338887819,-2.2549166748443215,4.237299257733673,0
-5.407651912043703,3.4482307934920238,-4.141808041282711,3.1712083522017407,0
-4.892537115086104,1.874245307654574,-1.825326629291256,3.399764822146738,0
-5.212354510524614,2.13530940518689,-3.297439641909217,4.514028012204391,0
-3.682974524779401,2.5547775211109514,-2.057544783682168,3.772888412255698,0
-5.032089934212111,2.7154372950470202,-4.928861777355544,1.7839373067851199,0
-3.9347295745975415,2.936658956129296,-4.6169828502637476,4.414372368452402,0
-5.717673629342046,2.4089493767093204,-2.7733682655039837,3.7067010371467353,0
-6.014623857155832,1.3446640513195476,-3.4641661135241293,3.829163669967123,0
-5.234272024787617,1.2063326267832335,2.0719884561778876,4.137258236936091,0
-4.49375135961142,0.2410527783857883,-1.1492268319438868,4.977294575843988,0
-5.221395797356847,1.7782154937984351,-4.591253946288658,3.8144981167458725,0
-4.384289001905818,-0.9113355582325833,-3.292712044730587,2.5128431678247813,0
-4.373879858629335,1.8258053559430754,-3.794915017997531,4.033006420438617,0
-5.225889100704042,4.560888061193691,-0.9350215527762604,4.82549214785632,0
-5.933685820382671,2.356428072710738,-0.12948512130254763,5.472742175596325,0
-5.726943432071447,1.1987526969198417,0.14662192589106615,4.192804609050577,0
-4.265483547644877,1.3547376763248806,-0.1366248707494486,6.126791694196735,0
-5.400403547657947,2.091392184699865,-1.1527406859155005,4.374235077932253,0
-5.269924836435644,2.0374727404381576,0.28448401345017565,5.267866303720085,0
-4.832156346792393,1.0610099357892078,-0.7372037439192948,4.048726046341974,0
-5.48236259092868,0.8542708329998832,0.08443349119141261,2.7386692633977425,0
-4.418545582473491,2.300044673602145,0.5106395636561329,1.9749495010108338,0
-5.540677333506522,1.837787884212061,0.1113017352027015,4.362560185241102,0
-5.679892064930849,1.0426165384510042,-0.8091235342929697,3.95187152235852,0
-3.8651084897882537,1.0056373730037296,-6.812918455550597,3.5469468506877075,0
-5.091107622537961,4.1851966535038905,1.3496598425619146,1.722247323052044,0
